PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
52,2022-06-05,18:22:17.75,4,3,"Deschryver, Nathan",1000094162,Right,COR_KNI,"Maguire, Beck",1000125359,Right,YAK_PIP,Undefined,2,Bottom,2,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.07511,-1.995397,-1.881632,2212.876964,178.831424,12:00,6.13065,1.40565,6.64353,-20.29686,14.01725,-0.26335,2.61105,-0.33926,81.41336,-5.860707,-1.929552,0.421607,69.92504,32.001294,118.562581,4610.545258,,,,,41.77461,,,-0.40193,8.29717,-1.27867,50,5.98757,4.26101,-129.39637,-5.0568,-0.6793,27.80554,-18.15158,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220605-YakimaCo-1,1a2a6230-e537-11ec-af5b-1d2f87691936,89.40182,24.93152,,7.66174,,,,-0.39073,2.6784,0.30318,00f38edd-0302-4844-ae24-f148e71a32ea,2022-06-06,01:22:17.75,2022-06-05T18:22:17.7594884-07:00,2022-06-06T01:22:17.7594884Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,5a965fe1-c3bf-46b3-a2e3-bcbf0990160c,53.85325,-130.22175,13.90277,6.12968,-4.51799,-9.07579,-1.40546,4.28117,-0.33965,,-0.39073,-41.58273,-1.60487,1.63787,-0.58344,0.16215,-0.04094,0.00996,-0.00179,2.6784,54.34865,-21.96861,2.02857,-0.33816,0.04529,-0.00198,-0.00234,0.00135,0.30318,76.38682,-15.63794,3.50885,-0.76352,0.13556,-0.0238,0.00156,0.0009,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
53,2022-06-05,18:22:42.26,4,4,"Deschryver, Nathan",1000094162,Right,COR_KNI,"Maguire, Beck",1000125359,Right,YAK_PIP,Undefined,2,Bottom,2,0,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,70.4989,2.917101,0.254981,2421.919838,63.897145,8:15,6.3472,1.62509,5.22146,-64.7759,-6.47327,-17.25418,3.69416,0.42697,64.23738,-8.85589,-2.805787,0.549561,,,,,,,,,,,,8.62619,-3.46847,-1.63534,50,6.56825,0.18614,-102.16344,3.13827,9.01311,18.62084,-35.79809,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220605-YakimaCo-1,28c8e820-e537-11ec-af5b-1d2f87691936,68.58651,,,6.26153,,,,,,,00f38edd-0302-4844-ae24-f148e71a32ea,2022-06-06,01:22:42.26,2022-06-05T18:22:42.2667268-07:00,2022-06-06T01:22:42.2667268Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,987712b0-36df-462f-b5ed-d74a284948c1,55.27801,-103.12095,9.31042,6.35955,4.97907,-17.89905,-1.63299,-0.27733,4.50656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2022-06-05,18:31:52.41,1,1,"Charron, Daniel",1000131770,Right,YAK_PIP,"Sangalang, Jeremy",1000093373,Right,COR_KNI,Undefined,3,Top,0,0,0,Slider,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.18855,0.499577,-1.334492,2008.949122,197.538947,12:30,5.90485,1.51569,5.46308,-22.46533,16.88399,4.9213,4.50046,0.67656,77.2821,-3.724575,-0.458694,0.451482,,,,,,,,,,,,-2.84961,8.72792,-1.4016,50,5.93381,2.66286,-123.53691,0.3672,-4.37958,25.86955,-18.76008,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220605-YakimaCo-1,70a00fb0-e538-11ec-af5b-1d2f87691936,83.48612,,,7.90645,,,,,,,00f38edd-0302-4844-ae24-f148e71a32ea,2022-06-06,01:31:52.41,2022-06-05T18:31:52.4132868-07:00,2022-06-06T01:31:52.4132868Z,,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,01a0733d-427a-401b-8005-22bba4f01a1b,55.03098,-124.58598,12.93478,5.90349,1.12797,-9.38004,-1.51319,2.84046,-2.18979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2022-06-05,18:32:04.52,1,2,"Charron, Daniel",1000131770,Right,YAK_PIP,"Sangalang, Jeremy",1000093373,Right,COR_KNI,Undefined,3,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.83468,-3.103634,-3.54425,1914.934617,221.431723,1:30,5.70978,1.62407,5.73951,-23.07395,15.19792,12.32875,0.88871,-0.65289,78.76467,-7.399972,-1.341508,0.445258,,,,,,,,,,,,-7.30237,8.97249,-1.33676,50,5.43681,7.20287,-124.31951,-7.48218,-11.44422,24.59725,-18.11243,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220605-YakimaCo-1,77d8a9e0-e538-11ec-af5b-1d2f87691936,84.65311,,,7.07001,,,,,,,00f38edd-0302-4844-ae24-f148e71a32ea,2022-06-06,01:32:04.52,2022-06-05T18:32:04.5260804-07:00,2022-06-06T01:32:04.5260804Z,,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,965611fd-465e-4d61-921d-4b3ac663653b,54.75936,-125.25763,12.29863,5.709,-6.79138,-9.05622,-1.6198,7.63935,-5.72211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2022-06-05,18:32:19.64,1,3,"Charron, Daniel",1000131770,Right,YAK_PIP,"Sangalang, Jeremy",1000093373,Right,COR_KNI,Undefined,3,Top,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.27076,0.389115,-1.236045,1987.90743,210.127718,1:00,5.91309,1.45111,5.53352,-22.63277,17.2169,9.26355,4.39083,1.06754,76.93382,-3.858435,0.414919,0.454343,,,,,,,,,,,,-4.98351,8.95229,-1.34998,50,5.932,2.24455,-122.31812,0.12692,-7.55654,23.93485,-18.59953,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220605-YakimaCo-1,80e31de0-e538-11ec-af5b-1d2f87691936,82.96032,,,7.33694,,,,,,,00f38edd-0302-4844-ae24-f148e71a32ea,2022-06-06,01:32:19.64,2022-06-05T18:32:19.6435972-07:00,2022-06-06T01:32:19.6435972Z,,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,fcfa974f-0cb2-478f-9bbc-f5f836e201c2,54.96177,-123.2852,11.96742,5.91169,0.87843,-9.29976,-1.44684,2.54988,-3.77827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-06-05,18:32:35.50,1,4,"Charron, Daniel",1000131770,Right,YAK_PIP,"Sangalang, Jeremy",1000093373,Right,COR_KNI,Undefined,3,Top,0,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.44851,-0.208478,-2.15706,1901.835792,214.429601,1:15,5.83922,1.47243,5.72958,-22.62824,16.88465,10.69449,3.75924,0.35382,76.95206,-4.470361,-0.244958,0.452419,,,,,,,,,,,,-6.01642,9.02166,-1.29903,50,5.80802,4.16997,-122.53479,-1.12857,-9.12969,24.64929,-18.48402,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220605-YakimaCo-1,8a4fd620-e538-11ec-af5b-1d2f87691936,83.31313,,,7.49645,,,,,,,00f38edd-0302-4844-ae24-f148e71a32ea,2022-06-06,01:32:35.50,2022-06-05T18:32:35.5013636-07:00,2022-06-06T01:32:35.5013636Z,,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,5bdd2ed5-81c3-485f-85a8-bdd68b1053ca,54.76593,-123.48979,12.32465,5.83787,-0.41243,-9.24201,-1.46744,4.52368,-4.56485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-06-05,18:32:49.58,1,5,"Charron, Daniel",1000131770,Right,YAK_PIP,"Sangalang, Jeremy",1000093373,Right,COR_KNI,Undefined,3,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.00593,-1.90662,-1.104935,2079.415811,214.533908,1:15,5.76311,1.53762,5.73801,-20.34509,17.74639,11.35194,2.29135,1.45463,78.5138,-5.740575,0.927219,0.444207,,,,,,,,,,,,-6.07126,9.94485,-1.45261,50,5.59202,1.93047,-124.80287,-4.7663,-9.55248,25.68398,-16.5269,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220605-YakimaCo-1,92b35bc0-e538-11ec-af5b-1d2f87691936,84.85333,,,7.49212,,,,,,,00f38edd-0302-4844-ae24-f148e71a32ea,2022-06-06,01:32:49.58,2022-06-05T18:32:49.5821828-07:00,2022-06-06T01:32:49.5821828Z,,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,6d3c13b4-29f7-460e-ba87-94d7b169654c,54.75814,-125.77827,12.84199,5.76111,-4.13866,-8.26345,-1.53281,2.29324,-4.77624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-06-05,18:33:43.05,2,1,"Charron, Daniel",1000131770,Right,YAK_PIP,"Quinn, Tyler",1000059949,Right,COR_KNI,Undefined,3,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.93224,-0.984769,-3.50314,1963.12532,207.960161,1:00,5.83345,1.72385,5.9333,-19.24245,18.54828,9.21544,3.3145,-0.76226,78.62405,-4.632444,-1.852464,0.44245,,,,,,,,,,,,-5.65343,10.12599,-1.44903,50,5.74376,7.25287,-124.62912,-2.69223,-8.91438,24.45207,-16.20729,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220605-YakimaCo-1,b296a870-e538-11ec-af5b-1d2f87691936,85.19032,,,7.30819,,,,,,,00f38edd-0302-4844-ae24-f148e71a32ea,2022-06-06,01:33:43.05,2022-06-05T18:33:43.0576132-07:00,2022-06-06T01:33:43.0576132Z,,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,d5986dd0-3865-4e5b-9fbb-dc6bfa436f12,54.56324,-125.52123,12.22604,5.8312,-2.10092,-8.10364,-1.71958,7.5781,-4.45719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-06-05,18:34:27.51,2,2,"Charron, Daniel",1000131770,Right,YAK_PIP,"Quinn, Tyler",1000059949,Right,COR_KNI,Undefined,3,Top,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.52987,-0.443573,-2.183727,1909.531372,215.415882,1:15,5.90803,1.662,5.84045,-22.14222,15.0317,9.89871,3.6503,0.45644,79.49953,-4.595285,-0.410068,0.438824,,,,,,,,,,,,-5.61874,8.13997,-1.48991,50,5.85884,4.38494,-125.695,-1.66223,-9.04522,23.98756,-19.07012,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220605-YakimaCo-1,cd1557a0-e538-11ec-af5b-1d2f87691936,85.89419,,,7.03034,,,,,,,00f38edd-0302-4844-ae24-f148e71a32ea,2022-06-06,01:34:27.51,2022-06-05T18:34:27.5160068-07:00,2022-06-06T01:34:27.5160068Z,,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,d0748021-3c9a-423c-8b16-036a0fb43db9,54.65709,-126.58064,11.99378,5.90721,-0.95815,-9.53506,-1.65797,4.71889,-4.52261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-06-05,18:34:53.38,2,3,"Charron, Daniel",1000131770,Right,YAK_PIP,"Quinn, Tyler",1000059949,Right,COR_KNI,Undefined,3,Top,0,0,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.05316,-0.060783,-3.341516,2013.109304,232.940458,1:45,5.93893,1.42469,5.83933,-26.29064,11.01961,12.89465,3.69146,-0.60982,78.8674,-4.984714,-1.034081,0.439628,,,,,,,,,,,,-7.43622,6.04181,-1.15897,50,5.91883,6.78962,-126.10977,-0.99276,-11.88951,27.36287,-22.51399,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220605-YakimaCo-1,dc82ed60-e538-11ec-af5b-1d2f87691936,85.73706,,,8.18576,,,,,,,00f38edd-0302-4844-ae24-f148e71a32ea,2022-06-06,01:34:53.38,2022-06-05T18:34:53.3827588-07:00,2022-06-06T01:34:53.3827588Z,,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,173818e3-0a2e-46f6-9d96-7ebb58c12cc3,54.65316,-127.11539,13.68143,5.94011,-0.16534,-11.257,-1.41653,7.22658,-5.94475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-06-05,18:35:37.02,2,4,"Charron, Daniel",1000131770,Right,YAK_PIP,"Quinn, Tyler",1000059949,Right,COR_KNI,Undefined,3,Top,0,0,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.8507,0.019663,-3.812323,2079.935214,237.736766,2:00,5.87621,1.53159,5.77888,-26.6945,10.47819,14.36312,3.67001,-0.82385,78.67523,-4.99448,-1.246829,0.438817,,,,,,,,,,,,-8.49997,5.74221,-1.22495,50,5.86214,7.83033,-127.06652,-0.84007,-13.62528,30.78331,-22.96943,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220605-YakimaCo-1,f6867920-e538-11ec-af5b-1d2f87691936,85.89559,,,9.17547,,,,,,,00f38edd-0302-4844-ae24-f148e71a32ea,2022-06-06,01:35:37.02,2022-06-05T18:35:37.0232836-07:00,2022-06-06T01:35:37.0232836Z,,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,9b4952c2-425b-424b-88c2-401f98c22fa2,54.71417,-128.2035,15.39165,5.8775,0.0083,-11.48471,-1.52345,8.33358,-6.81264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-06-05,18:36:07.99,3,1,"Charron, Daniel",1000131770,Right,YAK_PIP,"Kennel, Ely",1000110057,Left,COR_KNI,Undefined,3,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.62552,3.12322,0.183656,2433.173032,59.361936,8:00,5.89141,1.64965,5.01548,-75.89638,-9.56871,-20.20824,2.51722,0.13895,60.52228,-10.603884,-3.390057,0.586164,,,,,,,,,,,,9.99335,-4.99244,-1.65029,50,6.13015,0.41888,-96.44778,2.90504,9.22448,17.80411,-36.7824,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220605-YakimaCo-1,090baf20-e539-11ec-af5b-1d2f87691936,64.30361,,,6.10324,,,,,,,00f38edd-0302-4844-ae24-f148e71a32ea,2022-06-06,01:36:07.99,2022-06-05T18:36:07.9976452-07:00,2022-06-06T01:36:07.9976452Z,,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,4ba017e3-0d63-433b-b256-09bbbf34e798,55.48485,-97.45502,8.90206,5.90695,4.98593,-18.3912,-1.65922,-0.10298,4.61224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-06-05,18:36:27.78,3,2,"Charron, Daniel",1000131770,Right,YAK_PIP,"Kennel, Ely",1000110057,Left,COR_KNI,Undefined,3,Top,1,0,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,88.0212,-1.3656,-2.268877,2027.500246,223.871851,1:30,5.8022,1.61446,5.79863,-24.86541,11.72835,10.04115,2.45872,0.33986,79.73619,-6.021631,-0.470243,0.435386,102.25615,12.133798,20.907679,2327.237493,100.58007,11.51296,44.53761,174.64706,157.88672,26.057754,1.42855,-5.84611,6.78158,-1.43412,50,5.67521,4.63347,-127.61691,-3.85758,-9.53074,29.06678,-21.11825,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220605-YakimaCo-1,14cbf450-e539-11ec-af5b-1d2f87691936,86.57238,12.24912,,8.28501,,,,1.23162,2.4504,-0.38131,00f38edd-0302-4844-ae24-f148e71a32ea,2022-06-06,01:36:27.78,2022-06-05T18:36:27.7890052-07:00,2022-06-06T01:36:27.7890052Z,LineDrive,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,e4da037d-90d9-4749-9f44-6bdfcab303d8,54.69807,-128.68252,14.53339,5.80244,-3.08337,-10.55912,-1.61039,4.98288,-4.76537,294.512398,1.23162,136.97059,-24.83277,4.84084,-0.91695,-0.21232,0.43155,-0.23015,0.04423,2.45039,31.52415,-27.57703,4.02538,-0.85507,-0.04496,0.24987,-0.14152,0.02777,-0.3813,52.32466,3.17324,-1.99383,0.34511,0.52175,-0.74525,0.39838,-0.07819,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
65,2022-06-05,18:37:32.26,4,1,"Charron, Daniel",1000131770,Right,YAK_PIP,"Advincula, Jonah",1000121382,Left,COR_KNI,Undefined,3,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.81882,3.233814,-0.045824,2408.845789,59.985227,8:00,5.91845,1.76754,5.13498,-76.40276,-9.55745,-20.27588,2.6,0.03473,60.52604,-10.567555,-3.638281,0.588446,,,,,,,,,,,,10.0363,-5.03225,-1.74694,50,6.16278,0.77757,-95.43407,3.0891,9.18418,15.75008,-36.77902,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220605-YakimaCo-1,3b492a30-e539-11ec-af5b-1d2f87691936,64.05417,,,5.29278,,,,,,,00f38edd-0302-4844-ae24-f148e71a32ea,2022-06-06,01:37:32.26,2022-06-05T18:37:32.2682884-07:00,2022-06-06T01:37:32.2682884Z,,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,e100c316-6071-47ef-81c9-1c63ffb0995b,55.36774,-96.31587,7.87504,5.93219,5.14824,-18.38951,-1.77608,0.26338,4.59209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-06-05,18:37:57.33,4,2,"Charron, Daniel",1000131770,Right,YAK_PIP,"Advincula, Jonah",1000121382,Left,COR_KNI,Undefined,3,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,66.43736,2.946763,1.037249,2334.555344,46.475723,7:30,5.92548,1.77201,5.24996,-77.90378,-12.70174,-15.57304,2.20538,1.44904,61.21368,-11.131311,-1.731162,0.581168,,,,,,,,,,,,8.08036,-6.58256,-1.85513,50,6.13796,-1.21216,-96.38716,2.61805,7.55271,15.8829,-38.32674,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220605-YakimaCo-1,4a3979a0-e539-11ec-af5b-1d2f87691936,64.85631,,,5.22368,,,,,,,00f38edd-0302-4844-ae24-f148e71a32ea,2022-06-06,01:37:57.33,2022-06-05T18:37:57.3392900-07:00,2022-06-06T01:37:57.3392900Z,,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,d69bf36c-625e-4fe3-aa74-1782101ab971,55.25359,-97.24901,7.94145,5.93947,4.69776,-19.16337,-1.77824,-1.62198,3.77636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-06-05,18:38:21.05,4,3,"Charron, Daniel",1000131770,Right,YAK_PIP,"Advincula, Jonah",1000121382,Left,COR_KNI,Undefined,3,Top,1,1,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.23001,-0.706792,-3.091961,2058.060672,227.052081,1:30,5.70966,1.86679,5.87992,-24.61474,12.47355,12.02969,3.00106,-0.00494,79.08974,-5.329537,-0.936592,0.438318,61.67916,44.544442,-156.860994,3488.681459,-101.89426,38.84576,-41.44341,157.70277,69.78773,-158.025801,2.966496,-7.11815,6.96996,-1.62403,50,5.63841,6.33533,-126.46386,-2.34362,-11.42376,27.96008,-20.98815,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220605-YakimaCo-1,58500ae0-e539-11ec-af5b-1d2f87691936,85.99328,44.33914,,8.14027,,,,2.18626,3.15249,-0.01733,00f38edd-0302-4844-ae24-f148e71a32ea,2022-06-06,01:38:21.05,2022-06-05T18:38:21.0595332-07:00,2022-06-06T01:38:21.0595332Z,Popup,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,8e06b193-ee6a-4b37-977a-58472c926929,54.61726,-127.4806,13.98004,5.70975,-1.5804,-10.49407,-1.86196,6.75074,-5.71188,9.955305,2.1864,-59.29649,1.55943,0.69647,0.21982,-0.37719,0.2005,-0.04846,0.00443,3.15284,63.44073,-27.89665,3.09701,-0.31646,-0.09858,0.04629,-0.00567,6E-05,-0.01736,-25.33492,2.44293,-0.33533,0.10365,-0.07657,0.04373,-0.01178,0.00117,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
68,2022-06-05,18:38:50.44,4,4,"Charron, Daniel",1000131770,Right,YAK_PIP,"Advincula, Jonah",1000121382,Left,COR_KNI,Undefined,3,Top,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.46459,1.311623,-0.127068,2549.902063,54.980877,7:45,5.61899,1.93907,5.22151,-64.0124,-9.45004,-15.87328,1.51799,0.49684,66.96217,-10.242322,-2.948272,0.53164,,,,,,,,,,,,7.89851,-4.59051,-1.91499,50,5.69172,0.82193,-105.25702,0.30909,8.83963,18.26966,-37.31154,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220605-YakimaCo-1,69f8eaa0-e539-11ec-af5b-1d2f87691936,70.89837,,,5.50242,,,,,,,00f38edd-0302-4844-ae24-f148e71a32ea,2022-06-06,01:38:50.44,2022-06-05T18:38:50.4423428-07:00,2022-06-06T01:38:50.4423428Z,,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,e88571db-7972-4752-9ce3-a04e8c2aae90,55.28071,-106.16965,9.13483,5.62973,2.17292,-18.65577,-1.94502,0.38036,4.41981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-06-05,18:39:21.41,4,5,"Charron, Daniel",1000131770,Right,YAK_PIP,"Advincula, Jonah",1000121382,Left,COR_KNI,Undefined,3,Top,1,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Error,0,0,,72.24661,1.177308,-1.339868,2446.981768,64.161479,8:15,5.63036,1.97011,5.37889,-59.05172,-4.63154,-12.90422,1.81347,-0.36149,66.90638,-9.52299,-3.636706,0.530947,88.14814,-3.712487,42.274466,,,,,25.34351,13.23771,38.596787,0.18228,6.17252,-2.24646,-1.84057,50,5.69345,2.91243,-104.95114,0.30217,6.89279,17.56301,-34.68265,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220605-YakimaCo-1,7c50f620-e539-11ec-af5b-1d2f87691936,70.9909,1.73582,,5.34023,,,,2.72589,1.73582,-0.10575,00f38edd-0302-4844-ae24-f148e71a32ea,2022-06-06,01:39:21.41,2022-06-05T18:39:21.4165508-07:00,2022-06-06T01:39:21.4165508Z,GroundBall,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,1132bef9-4001-4ce6-9836-e0e570f22e1f,55.12265,-105.80492,8.7815,5.63778,1.98817,-17.34133,-1.97401,2.57736,3.44639,232.833106,2.72605,95.44858,-9.54806,,,,,,,1.73575,-8.36587,-6.34286,,,,,,,-0.10585,86.79157,2.88163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
