PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
84,2022-07-24,18:42:18.71,6,2,"Hattenbach, Hayden",1000039258,Left,WWA_SWE,"Davinni, Michael",1000048748,Right,WEN_APP,Undefined,3,Top,2,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.68416,-3.725334,3.533519,1191.475332,94.922368,9:15,5.91896,-0.90605,5.6272,-44.24995,2.57496,-9.23225,-1.25611,1.62585,71.48785,-11.780623,1.881579,0.492504,71.67662,-11.258425,-177.915858,,,,,8.39351,12.25806,-9.43838,0.053157,6.12418,2.82937,0.61136,50,5.57184,-6.69489,-113.68933,-8.80036,7.81676,25.65814,-28.5627,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,05d553d0-0bbb-11ed-9250-dfd5612cf7a5,76.53225,1.09252,,7.19631,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,01:42:18.71,2022-07-24T18:42:18.7136784-07:00,2022-07-25T01:42:18.7136784Z,GroundBall,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,be377ae3-b594-4355-830b-d171e412f013,54.87403,-114.78406,12.82907,5.92132,-7.58171,-14.28135,0.90411,-7.0284,3.90838,,13.76575,-103.17825,,,,,,,,1.09277,-20.5528,,,,,,,,-1.17679,-3.75478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
85,2022-07-24,18:42:45.46,6,3,"Hattenbach, Hayden",1000039258,Left,WWA_SWE,"Davinni, Michael",1000048748,Right,WEN_APP,Undefined,3,Top,2,1,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,88.09536,-2.191279,1.148205,1665.658343,149.178722,11:00,6.0008,-1.06752,5.92877,-21.76505,15.08532,-8.13229,2.15253,-0.67974,78.7893,-6.328246,-0.313156,0.43691,96.42955,17.599769,17.223699,3509.493584,102.71058,29.30127,39.37682,277.21062,270.91734,27.477219,3.142502,4.56359,8.91213,0.98034,50,5.81363,-2.21088,-127.56145,-5.53616,7.32711,32.49409,-17.86508,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,15d369c0-0bbb-11ed-9250-dfd5612cf7a5,86.27042,33.33103,,9.30606,,,,0.75502,2.04697,0.63566,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,01:42:45.46,2022-07-24T18:42:45.4659344-07:00,2022-07-25T01:42:45.4659344Z,LineDrive,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,1d7943d2-0232-423f-91df-2730ab463f81,54.56482,-128.71901,16.24705,5.99951,-4.89975,-8.93254,1.06375,-2.47189,3.66355,224.679931,0.75505,128.76298,-28.44054,6.79989,-1.57394,0.3403,-0.06075,0.00727,-0.00041,2.04697,42.76367,-15.50999,0.66279,-0.02781,-0.01318,0.00442,-0.00051,2E-05,0.63565,39.91783,1.09534,-0.64398,0.21788,-0.05677,0.01091,-0.00135,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
86,2022-07-24,18:44:30.98,1,1,"Vassar, Quincy",1000131782,Left,WEN_APP,"Cross, Cooper",1000131862,Left,WWA_SWE,Undefined,3,Bottom,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,625a0510-0bbb-11ed-802a-5decc2f58d30,,,,,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,01:44:30.98,2022-07-24T18:44:30.9860000-07:00,2022-07-25T01:44:30.9860000Z,,v3,,,,"Samperi, Ezra",1000064857,Right,WEN_APP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2022-07-24,18:44:40.98,1,2,"Vassar, Quincy",1000131782,Left,WEN_APP,"Cross, Cooper",1000131862,Left,WWA_SWE,Undefined,3,Bottom,0,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.36809,0.186926,3.367525,1998.11983,128.307517,10:15,5.86243,-2.17156,6.12518,-27.52376,13.85107,-15.67202,3.74188,-0.36106,74.36351,-5.018724,0.547913,0.462956,54.71396,6.252509,-5.417639,1771.982261,,,,63.20348,62.19646,-7.219102,0.853398,9.13823,7.51556,1.92174,50,5.86256,-6.42275,-119.38639,-0.39547,13.01941,25.74239,-21.46647,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,5aa58420-0bbb-11ed-802a-5decc2f58d30,81.41696,4.86585,,8.00458,,,,0.42646,3.65681,0.36224,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,01:44:40.98,2022-07-24T18:44:40.9860000-07:00,2022-07-25T01:44:40.9860000Z,GroundBall,v3,,,,"Samperi, Ezra",1000064857,Right,WEN_APP,523be08f-b989-4cbf-a6ca-7e40cd067f6a,54.37089,-120.32516,12.8712,5.8627,0.38737,-10.73324,2.16462,-6.89754,6.5097,104.157099,0.45187,79.00513,-7.13322,,,,,,,3.67967,8.38117,-14.90354,,,,,,,0.37745,-7.77582,-2.3311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
88,2022-07-24,18:45:12.28,2,1,"Vassar, Quincy",1000131782,Left,WEN_APP,"Osaka, Kai",1000127602,Right,WWA_SWE,Undefined,3,Bottom,1,0,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.76124,0.513756,1.87169,2201.917861,303.52713,4:00,6.08986,-1.73902,5.55254,-59.71901,-0.6174,4.14114,1.5936,0.35558,63.5559,-10.403507,2.611431,0.553313,,,,,,,,,,,,-1.48571,0.07673,1.5743,50,6.09489,-3.4463,-101.12016,-0.84161,-1.51037,19.2845,-32.09604,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,6d81dad0-0bbb-11ed-802a-5decc2f58d30,68.12134,,,6.20534,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,01:45:12.28,2022-07-24T18:45:12.2810000-07:00,2022-07-25T01:45:12.2810000Z,,v3,,,,"Samperi, Ezra",1000064857,Right,WEN_APP,be14e291-973c-486d-9990-ea5cdd8fe1b5,54.94509,-102.05887,9.64225,6.09783,0.72073,-16.04802,1.74027,-3.37278,-0.75518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2022-07-24,18:45:24.11,2,2,"Vassar, Quincy",1000131782,Left,WEN_APP,"Osaka, Kai",1000127602,Right,WWA_SWE,Undefined,3,Bottom,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.25803,-0.444743,2.422557,2091.936898,128.356684,10:15,5.82321,-2.12886,6.42049,-28.01974,13.09839,-14.64918,3.07904,-1.12139,74.12788,-5.770586,-0.231915,0.461517,,,,,,,,,,,,8.34099,7.42544,1.96166,50,5.77893,-4.48822,-119.30679,-1.68805,11.82178,26.52533,-21.64989,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,7485a960-0bbb-11ed-802a-5decc2f58d30,81.67068,,,8.13015,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,01:45:24.11,2022-07-24T18:45:24.1180000-07:00,2022-07-25T01:45:24.1180000Z,,v3,,,,"Samperi, Ezra",1000064857,Right,WEN_APP,4c544c2f-a077-408a-9755-80881ec7f929,54.0731,-120.20894,13.26266,5.82382,-0.95172,-10.82495,2.12114,-4.89029,5.91089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2022-07-24,18:55:39.25,2,3,"Vassar, Quincy",1000131782,Left,WEN_APP,"Osaka, Kai",1000127602,Right,WWA_SWE,Undefined,3,Bottom,1,1,1,Other,,BallIntentional,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,81fbb4e0-0bbb-11ed-802a-5decc2f58d30,,,,,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,01:55:39.25,2022-07-24T18:55:39.2580000-07:00,2022-07-25T01:55:39.2580000Z,,v3,,,,"Samperi, Ezra",1000064857,Right,WEN_APP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2022-07-24,18:55:49.25,2,4,"Vassar, Quincy",1000131782,Left,WEN_APP,"Osaka, Kai",1000127602,Right,WWA_SWE,Undefined,3,Bottom,1,2,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.01335,0.479169,1.470143,1533.326057,136.527263,10:30,5.76538,-2.2342,5.90967,-43.5455,8.90721,-6.84776,2.58149,-1.44003,66.95188,-7.588245,0.240019,0.521261,,,,,,,,,,,,3.91217,4.95784,2.12008,50,5.77918,-2.48201,-106.01745,-0.34468,4.44293,18.49122,-26.54355,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,e8fe71e0-0bbc-11ed-802a-5decc2f58d30,72.31007,,,6.06148,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,01:55:49.25,2022-07-24T18:55:49.2580000-07:00,2022-07-25T01:55:49.2580000Z,,v3,,,,"Samperi, Ezra",1000064857,Right,WEN_APP,07f63692-d3b9-4383-a04c-b4adfd92c335,54.58639,-106.8144,9.24561,5.76938,0.79931,-13.27178,2.23117,-2.6735,2.22146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2022-07-24,18:56:07.21,2,5,"Vassar, Quincy",1000131782,Left,WEN_APP,"Osaka, Kai",1000127602,Right,WWA_SWE,Undefined,3,Bottom,1,2,2,Fastball,Changeup,InPlay,Undefined,Popup,Single,0,0,,83.19779,-1.623433,3.259362,2092.198796,123.343581,10:00,5.79216,-2.33273,6.31485,-28.20746,11.88359,-15.96902,1.9434,-0.6581,75.70309,-6.932047,0.372863,0.455717,69.48847,22.597799,-11.383557,1192.582849,106.91519,25.93367,-25.86734,190.02766,190.02766,-15.467459,2.676666,9.30638,7.07985,2.10141,50,5.65976,-6.27787,-120.66635,-4.22957,13.60563,25.32702,-21.82353,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,f3c4c6b0-0bbc-11ed-802a-5decc2f58d30,82.71022,26.07582,,7.4947,,,,1.19197,1.9434,0.65157,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,01:56:07.21,2022-07-24T18:56:07.2170000-07:00,2022-07-25T01:56:07.2170000Z,LineDrive,v3,,,,"Samperi, Ezra",1000064857,Right,WEN_APP,fb46fcc2-aed7-43ce-9fc0-7876da00256a,54.18271,-121.5411,12.66351,5.79282,-3.47583,-10.91177,2.32636,-6.74778,6.80282,140.740591,1.19189,92.24397,-14.38841,3.24331,-0.75793,0.18399,-0.04402,0.00655,-0.00027,1.94343,39.16104,-16.83747,0.81044,-0.04057,0.0047,-0.00917,0.00576,-0.00096,0.65158,-18.57171,-1.4717,1.00241,-0.33283,0.07592,-0.01319,0.00137,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
93,2022-07-24,18:56:48.17,3,1,"Vassar, Quincy",1000131782,Left,WEN_APP,"Schulte, Ben",1000115075,Right,WWA_SWE,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,69.56308,-0.102198,3.151951,1323.373767,130.749036,10:15,5.89793,-2.24127,5.79859,-49.93664,8.6728,-7.69512,1.64135,0.05203,63.54377,-9.314232,1.773989,0.551004,,,,,,,,,,,,4.92229,5.02843,1.98681,50,5.85976,-5.29737,-100.81438,-1.54464,5.01098,18.04658,-27.055,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,0c29e4b0-0bbd-11ed-802a-5decc2f58d30,68.40678,,,6.01931,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,01:56:48.17,2022-07-24T18:56:48.1710000-07:00,2022-07-25T01:56:48.1710000Z,,v3,,,,"Samperi, Ezra",1000064857,Right,WEN_APP,05b5399b-59a8-4470-9404-aa2e59daa275,54.69818,-101.65191,9.02329,5.90231,-0.28903,-13.5275,2.23805,-5.52992,2.50549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2022-07-24,18:57:04.96,3,2,"Vassar, Quincy",1000131782,Left,WEN_APP,"Schulte, Ben",1000115075,Right,WWA_SWE,Undefined,3,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.6619,-2.077388,5.315047,2091.766984,133.627566,10:30,5.87387,-2.43419,5.97938,-28.57281,13.86698,-12.97855,1.55803,1.42516,74.20394,-7.420631,2.995037,0.468876,,,,,,,,,,,,8.43252,8.18973,2.0208,50,5.69319,-10.50786,-118.03941,-5.13598,11.77784,24.57636,-20.73532,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,161c47b0-0bbd-11ed-802a-5decc2f58d30,80.3889,,,7.45796,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,01:57:04.96,2022-07-24T18:57:04.9640000-07:00,2022-07-25T01:57:04.9640000Z,,v3,,,,"Samperi, Ezra",1000064857,Right,WEN_APP,a8fcb4f0-192b-4d76-9833-7f630e3fd184,54.51999,-118.97677,12.28818,5.874,-4.34512,-10.36766,2.43015,-10.95708,5.88892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2022-07-24,18:57:20.84,3,3,"Vassar, Quincy",1000131782,Left,WEN_APP,"Schulte, Ben",1000115075,Right,WWA_SWE,Undefined,3,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,81.56155,-1.359992,4.449526,2138.322209,143.510751,10:45,5.9436,-2.28492,6.03619,-25.73651,16.53363,-11.1478,2.53557,0.91442,74.0999,-6.212329,2.451714,0.467938,,,,,,,,,,,,7.08622,9.34957,1.94317,50,5.82333,-8.76556,-118.06613,-3.53444,9.92596,24.08368,-19.07776,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,1fabca30-0bbd-11ed-802a-5decc2f58d30,80.5501,,,7.46166,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,01:57:20.84,2022-07-24T18:57:20.8460000-07:00,2022-07-25T01:57:20.8460000Z,,v3,,,,"Samperi, Ezra",1000064857,Right,WEN_APP,77028544-e0d9-4c3d-b7bb-1d78612f5be2,54.46044,-118.97251,12.04184,5.94284,-2.81646,-9.53888,2.28009,-9.13913,4.96298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2022-07-24,18:57:41.71,3,4,"Vassar, Quincy",1000131782,Left,WEN_APP,"Schulte, Ben",1000115075,Right,WWA_SWE,Undefined,3,Bottom,1,3,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.13428,1.365975,1.754812,1543.383907,158.138335,11:15,5.96597,-2.34349,6.10424,-47.18255,6.28937,-1.82878,3.29812,-0.87261,66.0035,-7.400217,1.425336,0.526301,,,,,,,,,,,,1.44591,3.41347,2.20955,50,6.04663,-3.14602,-104.71381,1.20401,1.59882,18.35965,-28.39959,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,2c204430-0bbd-11ed-802a-5decc2f58d30,71.61765,,,6.13079,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,01:57:41.71,2022-07-24T18:57:41.7110000-07:00,2022-07-25T01:57:41.7110000Z,,v3,,,,"Samperi, Ezra",1000064857,Right,WEN_APP,175b2868-ebec-4f9c-82b9-24691e33e774,54.39149,-105.48097,9.17983,5.97153,2.39069,-14.19979,2.34241,-3.21283,0.79941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2022-07-24,18:57:55.17,3,5,"Vassar, Quincy",1000131782,Left,WEN_APP,"Schulte, Ben",1000115075,Right,WWA_SWE,Undefined,3,Bottom,1,3,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.59634,-1.181108,4.205767,2143.111434,130.037494,10:15,5.79059,-2.40183,5.94553,-28.76226,13.67166,-14.49355,2.29511,0.29836,74.00612,-6.573636,1.609856,0.468844,58.75932,61.542177,168.141697,4649.276027,,,,,39.90195,,,8.74229,7.80847,2.07474,50,5.68028,-8.13099,-118.13307,-3.29136,12.23132,24.59085,-21.24922,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,3411f530-0bbd-11ed-802a-5decc2f58d30,80.39446,53.23241,,7.59023,,,,1.33104,2.37712,-0.31149,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,01:57:55.17,2022-07-24T18:57:55.1790000-07:00,2022-07-25T01:57:55.1790000Z,,v3,,,,"Samperi, Ezra",1000064857,Right,WEN_APP,22088fef-040e-4600-8f72-e3775daa12cb,54.55136,-119.07673,12.29543,5.79094,-2.47594,-10.62461,2.39577,-8.60036,6.11566,1.946757,1.33104,-40.18949,-1.21843,1.12022,-0.34252,0.10692,-0.05921,0.03843,-0.01139,2.37712,75.76688,-27.49861,3.32812,-0.69142,0.14641,-0.06416,0.03825,-0.01109,-0.31149,8.43871,0.72173,-0.47537,0.13882,-0.04253,0.02365,-0.01539,0.00457,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
98,2022-07-24,18:58:15.53,3,6,"Vassar, Quincy",1000131782,Left,WEN_APP,"Schulte, Ben",1000115075,Right,WWA_SWE,Undefined,3,Bottom,1,3,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Error,0,0,,80.20273,-1.459859,3.85266,2000.046618,130.412716,10:15,5.87317,-2.12401,6.03211,-30.46761,12.86776,-13.47564,1.979,0.32603,73.5344,-7.14063,1.432914,0.473798,65.67088,0.791075,0.062996,2974.30203,,,,39.30686,39.00485,-0.629199,0.415456,8.06449,7.44552,1.83024,50,5.74234,-7.34088,-116.29065,-3.85653,11.04055,21.86177,-21.98091,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,40443610-0bbd-11ed-802a-5decc2f58d30,79.5539,2.11714,,6.66833,,,,0.91268,2.08891,-0.55264,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,01:58:15.53,2022-07-24T18:58:15.5360000-07:00,2022-07-25T01:58:15.5360000Z,GroundBall,v3,,,,"Samperi, Ezra",1000064857,Right,WEN_APP,f73686be-1c63-4988-9311-ee08254993aa,54.46661,-117.12733,10.93088,5.87384,-3.01529,-10.99045,2.11927,-7.76342,5.52028,224.118201,0.91663,96.18069,-9.1233,,,,,,,2.09187,1.23504,-15.10912,,,,,,,-0.55292,0.1148,0.42785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
99,2022-07-24,18:59:05.56,4,1,"Vassar, Quincy",1000131782,Left,WEN_APP,"Johnson, Jack",1000121972,Right,WWA_SWE,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.49897,0.41758,3.366379,1499.66521,156.975722,11:15,6.03671,-2.14928,6.53693,-39.62022,14.28268,-5.28284,3.1187,0.50171,65.07124,-7.059778,2.408921,0.528418,,,,,,,,,,,,3.79146,7.92178,1.91785,50,6.04888,-5.93308,-103.69473,-0.1835,4.08828,18.9052,-23.63215,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,5e10b0b0-0bbd-11ed-802a-5decc2f58d30,71.33074,,,6.42773,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,01:59:05.56,2022-07-24T18:59:05.5690000-07:00,2022-07-25T01:59:05.5690000Z,,v3,,,,"Samperi, Ezra",1000064857,Right,WEN_APP,7d89e615-4089-488b-92aa-7361a3d8b743,53.95779,-104.4138,9.4526,6.03876,0.71537,-11.81607,2.14647,-6.08858,2.04414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2022-07-24,18:59:21.51,4,2,"Vassar, Quincy",1000131782,Left,WEN_APP,"Johnson, Jack",1000121972,Right,WWA_SWE,Undefined,3,Bottom,1,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.63075,1.545726,2.444923,1366.243033,125.179119,10:15,5.94439,-2.23511,6.37961,-48.1042,5.76918,-5.63217,3.35935,-0.45388,65.32643,-7.443633,1.42561,0.528273,,,,,,,,,,,,3.64725,3.13099,2.06127,50,6.03421,-4.25427,-103.94753,1.5567,3.95989,18.67497,-28.77467,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,67b39420-0bbd-11ed-802a-5decc2f58d30,71.35029,,,6.30432,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,01:59:21.51,2022-07-24T18:59:21.5170000-07:00,2022-07-25T01:59:21.5170000Z,,v3,,,,"Samperi, Ezra",1000064857,Right,WEN_APP,fa70f568-b8ba-4ae4-9839-2aa56868728e,54.11596,-104.68439,9.33749,5.95039,2.69205,-14.38734,2.23221,-4.41051,1.97994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2022-07-24,18:59:38.58,4,3,"Vassar, Quincy",1000131782,Left,WEN_APP,"Johnson, Jack",1000121972,Right,WWA_SWE,Undefined,3,Bottom,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.78492,3.181648,-0.935056,2088.111335,315.616403,4:30,6.09656,-2.03482,5.33553,-66.27594,-4.48402,6.14,3.56198,-2.40048,62.74196,-8.84369,0.155866,0.565767,,,,,,,,,,,,-3.30984,-2.48248,2.11467,50,6.33619,1.39339,-98.37399,3.47986,-3.2649,14.6391,-34.62283,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,71c56600-0bbd-11ed-802a-5decc2f58d30,66.6219,,,5.04296,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,01:59:38.58,2022-07-24T18:59:38.5850000-07:00,2022-07-25T01:59:38.5850000Z,,v3,,,,"Samperi, Ezra",1000064857,Right,WEN_APP,fc71d41c-ad8a-4180-8de5-594aee67ba94,55.1651,-99.13963,7.31955,6.10684,5.29068,-17.31142,2.03732,1.56415,-1.63245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2022-07-24,18:59:56.89,4,4,"Vassar, Quincy",1000131782,Left,WEN_APP,"Johnson, Jack",1000121972,Right,WWA_SWE,Undefined,3,Bottom,1,1,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,70.1724,0.317035,2.585418,2105.501421,340.093705,5:15,6.1019,-1.95257,5.49134,-62.50921,-4.77768,2.38134,1.18968,0.66606,64.97165,-11.007326,3.010273,0.546862,,,,,,,,,,,,-0.47528,-2.11874,1.72444,50,6.08663,-4.67919,-101.85469,-1.30049,-0.49768,17.23181,-34.39264,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,7ca3fdc0-0bbd-11ed-802a-5decc2f58d30,68.92492,,,5.20076,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,01:59:56.89,2022-07-24T18:59:56.8930000-07:00,2022-07-25T01:59:56.8930000Z,,v3,,,,"Samperi, Ezra",1000064857,Right,WEN_APP,789191c6-43b2-464f-acbd-50c3a68a9495,55.0099,-102.69877,8.61591,6.10907,0.38419,-17.19632,1.95305,-4.65482,-0.24884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
