PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
59,2022-07-30,20:40:19.50,3,1,"Frieders, Tyler",1000105940,Right,YAK_PIP,"Edwards, Kameron",10029485,Left,KEL_FAL,Undefined,2,Top,1,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.56882,0.599403,-2.790148,2088.478176,184.916762,12:15,5.39972,2.27676,6.00836,-24.44651,14.11359,1.09626,3.91849,-0.21881,77.10811,-4.030344,-2.593417,0.446931,,,,,,,,,,,,-1.44248,7.45237,-2.05813,50,5.4336,5.99581,-123.97076,0.57289,-2.21418,27.94091,-20.73465,YAK_PIP,KEL_FAL,YakimaCo,WCL,WCL,20220730-YakimaCo-1,7fcd5770-1082-11ed-a370-8f585ce42331,84.33618,,,8.46072,,,,,,,c618cab7-6d83-48da-b44c-4f70eafb81c5,2022-07-31,03:40:19.50,2022-07-30T20:40:19.5041564-07:00,2022-07-31T03:40:19.5041564Z,,v3,,,,"Villaflor, Gabe",,Undefined,YAK_PIP,3873a1cf-893c-43eb-b8c3-5673df5f3097,54.48386,-124.97726,13.97045,5.39951,1.31981,-10.36732,-2.27555,6.07557,-1.10709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-07-30,20:40:31.57,3,2,"Frieders, Tyler",1000105940,Right,YAK_PIP,"Edwards, Kameron",10029485,Left,KEL_FAL,Undefined,2,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.48608,-0.496535,-4.679452,2126.63823,206.476015,1:00,5.40794,2.07298,5.60627,-24.25694,14.13284,6.36134,2.92147,-1.77468,78.13004,-5.040133,-3.550127,0.445943,,,,,,,,,,,,-4.73563,7.7113,-1.67633,50,5.34998,9.9729,-125.06151,-1.8724,-7.40598,28.17366,-20.11441,YAK_PIP,KEL_FAL,YakimaCo,WCL,WCL,20220730-YakimaCo-1,8703f5d0-1082-11ed-a370-8f585ce42331,84.52301,,,8.35604,,,,,,,c618cab7-6d83-48da-b44c-4f70eafb81c5,2022-07-31,03:40:31.57,2022-07-30T20:40:31.5739420-07:00,2022-07-31T03:40:31.5739420Z,,v3,,,,"Villaflor, Gabe",,Undefined,YAK_PIP,bfce7566-6f6d-49ad-8567-e2e0a6a972af,54.89127,-126.15859,14.08683,5.40764,-1.08915,-10.05721,-2.07029,10.26129,-3.70299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-07-30,20:40:47.39,3,3,"Frieders, Tyler",1000105940,Right,YAK_PIP,"Edwards, Kameron",10029485,Left,KEL_FAL,Undefined,2,Top,1,2,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.35073,0.268277,-2.061399,2260.339301,179.99829,12:00,5.18397,2.47726,5.39202,-32.44809,8.6578,-0.00024,2.73156,0.54449,76.08229,-5.710542,-2.061438,0.461449,,,,,,,,,,,,-0.58689,4.68638,-2.2932,50,5.1854,4.35093,-120.87992,-0.55625,-0.86634,24.07355,-25.25611,YAK_PIP,KEL_FAL,YakimaCo,WCL,WCL,20220730-YakimaCo-1,906f4e80-1082-11ed-a370-8f585ce42331,81.68285,,,7.26844,,,,,,,c618cab7-6d83-48da-b44c-4f70eafb81c5,2022-07-31,03:40:47.39,2022-07-30T20:40:47.3982748-07:00,2022-07-31T03:40:47.3982748Z,,v3,,,,"Villaflor, Gabe",,Undefined,YAK_PIP,c28cf37a-8ed2-42ac-9fb3-eb964b604393,55.10349,-121.89206,12.03678,5.18646,0.50561,-12.62805,-2.4769,4.38735,-0.43317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-07-30,20:41:00.93,3,4,"Frieders, Tyler",1000105940,Right,YAK_PIP,"Edwards, Kameron",10029485,Left,KEL_FAL,Undefined,2,Top,1,2,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.92764,-0.240953,-2.113027,2177.287195,149.035308,11:00,5.22557,2.35915,5.22283,-38.66648,2.74299,-0.91925,1.77668,0.2951,76.60178,-7.264026,-2.275991,0.463149,,,,,,,,,,,,-0.0861,1.79264,-2.16351,50,5.17425,4.48069,-120.39682,-1.91241,-0.12725,21.90689,-29.52516,YAK_PIP,KEL_FAL,YakimaCo,WCL,WCL,20220730-YakimaCo-1,988613b0-1082-11ed-a370-8f585ce42331,81.38288,,,6.32586,,,,,,,c618cab7-6d83-48da-b44c-4f70eafb81c5,2022-07-31,03:41:00.93,2022-07-30T20:41:00.9338652-07:00,2022-07-31T03:41:00.9338652Z,,v3,,,,"Villaflor, Gabe",,Undefined,YAK_PIP,574a959f-9144-4a0d-bb6e-71ade89151cd,55.27604,-121.35303,10.95344,5.22959,-0.62368,-14.76258,-2.35921,4.48625,-0.06363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-07-30,20:41:15.47,3,5,"Frieders, Tyler",1000105940,Right,YAK_PIP,"Edwards, Kameron",10029485,Left,KEL_FAL,Undefined,2,Top,1,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,1,,87.34677,0.201786,-2.71346,2094.756654,221.289161,1:30,5.51515,2.38909,5.77281,-25.48218,11.49918,9.02678,3.57962,0.61445,79.41412,-4.564049,-1.099253,0.437686,87.33107,-63.410662,-39.997946,,,,,2.21779,0.59896,-50.434177,0.030196,-5.39492,6.16177,-2.17033,50,5.51656,5.62464,-126.69445,-0.38934,-8.72622,27.05799,-22.20745,YAK_PIP,KEL_FAL,YakimaCo,WCL,WCL,20220730-YakimaCo-1,a12a72e0-1082-11ed-a370-8f585ce42331,86.11747,3.47002,,7.93265,,,,0.08211,3.47002,-0.5933,c618cab7-6d83-48da-b44c-4f70eafb81c5,2022-07-31,03:41:15.47,2022-07-30T20:41:15.4707740-07:00,2022-07-31T03:41:15.4707740Z,GroundBall,v3,,,,"Villaflor, Gabe",,Undefined,YAK_PIP,2b1656e5-1991-4d3e-83dc-6a90333e6658,54.72402,-127.69937,13.529,5.5157,0.43544,-11.10373,-2.38525,5.94873,-4.36311,,0.08141,44.06286,,,,,,,,3.47185,-114.9147,,,,,,,,-0.59272,-36.97044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
64,2022-07-30,20:41:50.25,4,1,"Frieders, Tyler",1000105940,Right,YAK_PIP,"Stone, Damien",1000131929,Left,KEL_FAL,Undefined,2,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.66335,-1.448855,-3.599743,2204.31928,211.415413,1:00,5.50397,2.18597,5.68644,-20.86899,17.93371,10.12792,2.41153,-0.3296,77.64884,-5.393465,-1.793891,0.448335,,,,,,,,,,,,-6.17697,9.91697,-1.88903,50,5.36897,7.36724,-124.01106,-3.76517,-9.54573,26.56584,-16.84859,YAK_PIP,KEL_FAL,YakimaCo,WCL,WCL,20220730-YakimaCo-1,b5e94530-1082-11ed-a370-8f585ce42331,84.07211,,,8.01451,,,,,,,c618cab7-6d83-48da-b44c-4f70eafb81c5,2022-07-31,03:41:50.25,2022-07-30T20:41:50.2596380-07:00,2022-07-31T03:41:50.2596380Z,,v3,,,,"Villaflor, Gabe",,Undefined,YAK_PIP,83b5258b-7a88-4cfe-be58-96fc8b8f71ac,54.80786,-125.03676,13.28292,5.50178,-3.11465,-8.42429,-2.18059,7.7358,-4.77287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-07-30,20:42:05.24,4,2,"Frieders, Tyler",1000105940,Right,YAK_PIP,"Stone, Damien",1000131929,Left,KEL_FAL,Undefined,2,Top,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.2334,-0.830703,-4.299282,2178.326342,245.491775,2:15,5.06726,2.38705,5.35426,-34.9047,7.69831,13.70091,1.37721,-0.51086,74.87543,-7.239268,-1.871749,0.469777,,,,,,,,,,,,-8.14351,4.53551,-2.00994,50,4.96768,8.37299,-118.97984,-2.93219,-11.60271,24.1195,-25.71196,YAK_PIP,KEL_FAL,YakimaCo,WCL,WCL,20220730-YakimaCo-1,bed3d520-1082-11ed-a370-8f585ce42331,80.23476,,,7.35797,,,,,,,c618cab7-6d83-48da-b44c-4f70eafb81c5,2022-07-31,03:42:05.24,2022-07-30T20:42:05.2480000-07:00,2022-07-31T03:42:05.2480000Z,,v3,,,,"Villaflor, Gabe",,Undefined,YAK_PIP,b1bd5969-e5c7-457b-b5f8-c3f51d0a6633,55.1428,-120.01785,12.05975,5.07006,-1.82565,-12.85598,-2.38103,8.87233,-5.80136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.4123,2.394906,0.967782,1.427124,0.89473,1.31056,0.52781,-2.45394,5.94259,0.62504,127.27814,0.33669,3.59094,-2.2759,102.14237,-8.02785,5.98018,13.22015,-12.0512,0.58257,0.01617,1.48121,High,High,High,,,High,High,High
66,2022-07-30,20:42:30.36,4,3,"Frieders, Tyler",1000105940,Right,YAK_PIP,"Stone, Damien",1000131929,Left,KEL_FAL,Undefined,2,Top,1,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.63487,-0.527833,-3.003023,2205.045361,162.362909,11:30,5.1175,2.52467,5.22195,-33.70821,7.12343,-1.87791,1.81154,-0.45773,77.08001,-6.673196,-3.335299,0.459907,,,,,,,,,,,,0.15268,4.06445,-2.24601,50,5.04354,6.443,-121.30111,-2.32897,0.22873,22.51793,-26.08531,YAK_PIP,KEL_FAL,YakimaCo,WCL,WCL,20220730-YakimaCo-1,cdd25560-1082-11ed-a370-8f585ce42331,81.95668,,,6.55487,,,,,,,c618cab7-6d83-48da-b44c-4f70eafb81c5,2022-07-31,03:42:30.36,2022-07-30T20:42:30.3640348-07:00,2022-07-31T03:42:30.3640348Z,,v3,,,,"Villaflor, Gabe",,Undefined,YAK_PIP,3385aeed-877c-42aa-b8ae-3bb02b1c49b8,55.27613,-122.27663,11.25896,5.11995,-1.1989,-13.04265,-2.52492,6.43309,0.11437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-07-30,20:42:47.86,4,4,"Frieders, Tyler",1000105940,Right,YAK_PIP,"Stone, Damien",1000131929,Left,KEL_FAL,Undefined,2,Top,1,2,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Error,0,0,,84.53431,-0.143477,-2.402278,2012.576233,225.072796,1:30,5.27394,2.2926,5.70438,-27.93261,11.56493,10.30611,2.81242,0.91184,77.08449,-5.346281,-0.560359,0.452331,86.0154,23.702307,-27.216611,3885.602006,93.58301,38.76293,-57.81194,265.76786,257.89431,-37.874204,3.484027,-5.93284,6.3028,-2.09773,50,5.24466,4.72359,-122.65612,-1.21329,-9.01143,24.9314,-22.6007,YAK_PIP,KEL_FAL,YakimaCo,WCL,WCL,20220730-YakimaCo-1,d83ca780-1082-11ed-a370-8f585ce42331,83.3293,42.62604,,7.44982,,,,0.28317,2.64352,-0.84781,c618cab7-6d83-48da-b44c-4f70eafb81c5,2022-07-31,03:42:47.86,2022-07-30T20:42:47.8620444-07:00,2022-07-31T03:42:47.8620444Z,LineDrive,v3,,,,"Villaflor, Gabe",,Undefined,YAK_PIP,a852b3b9-9880-4663-b042-bc3914c1498f,54.79272,-123.62646,12.4657,5.27477,-0.33366,-11.30035,-2.2884,5.07431,-4.50572,133.27643,0.28309,102.72822,-21.67682,4.95513,-1.18247,0.29222,-0.06404,0.00869,-0.00047,2.64354,50.71173,-17.53666,1.05261,-0.07927,-0.01885,0.00815,-0.00035,-9E-05,-0.84765,-52.8349,1.3449,0.57045,-0.30095,0.10962,-0.02987,0.00489,-0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
68,2022-07-30,20:43:36.00,5,1,"Frieders, Tyler",1000105940,Right,YAK_PIP,"Solis, Luke",1000123085,Right,KEL_FAL,Undefined,2,Top,1,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.82321,-0.126069,-3.046632,2100.301024,245.954529,2:15,5.32075,2.33539,5.87807,-31.76281,7.00563,13.03898,2.5566,0.58988,77.86219,-6.009297,-0.709447,0.448137,76.04082,26.679092,-81.023029,4924.257341,6.44433,32.62091,-109.81092,205.20499,146.85767,-91.805437,2.701748,-7.49772,3.98071,-2.09669,50,5.29214,6.03248,-123.14042,-1.31522,-11.54933,23.72042,-26.04226,YAK_PIP,KEL_FAL,YakimaCo,WCL,WCL,20220730-YakimaCo-1,f4f197a0-1082-11ed-a370-8f585ce42331,84.10923,32.62095,,6.96102,,,,-0.01386,2.4038,-0.57295,c618cab7-6d83-48da-b44c-4f70eafb81c5,2022-07-31,03:43:36.00,2022-07-30T20:43:36.0064796-07:00,2022-07-31T03:43:36.0064796Z,LineDrive,v3,,,,"Villaflor, Gabe",,Undefined,YAK_PIP,b3906495-3514-4274-aa9d-382edcac9a5c,54.62053,-124.02728,11.86021,5.32311,-0.34156,-13.02113,-2.3303,6.46429,-5.77467,,-0.01384,15.54819,-10.70374,2.52152,-0.55579,0.08029,-0.00131,-0.00241,0.00037,2.40378,50.07568,-23.23286,2.56326,-0.58678,0.14986,-0.0385,0.00762,-0.00071,-0.57302,-98.42876,11.42185,-1.66072,0.18062,0.06987,-0.04827,0.01309,-0.00137,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
69,2022-07-30,20:43:55.96,5,2,"Frieders, Tyler",1000105940,Right,YAK_PIP,"Solis, Luke",1000123085,Right,KEL_FAL,Undefined,2,Top,1,0,1,Fastball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,83.7111,0.733641,-2.194465,2298.894357,185.132183,12:15,5.22881,2.32645,5.28611,-31.82128,9.22485,0.70638,3.2665,0.32362,76.11049,-5.134261,-2.06926,0.461113,,,,,,,,,,,,-0.99882,4.80201,-2.12698,50,5.27271,4.61923,-121.33576,0.44223,-1.48077,24.97299,-25.05506,YAK_PIP,KEL_FAL,YakimaCo,WCL,WCL,20220730-YakimaCo-1,00d76630-1083-11ed-a370-8f585ce42331,81.74231,,,7.60062,,,,,,,c618cab7-6d83-48da-b44c-4f70eafb81c5,2022-07-31,03:43:55.96,2022-07-30T20:43:55.9680796-07:00,2022-07-31T03:43:55.9680796Z,,v3,,,,"Villaflor, Gabe",,Undefined,YAK_PIP,9173e193-9daa-4208-b5aa-4e35532dca05,55.20988,-122.40334,12.48649,5.23091,1.51333,-12.52753,-2.3258,4.68253,-0.74038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-07-30,20:44:17.89,5,3,"Frieders, Tyler",1000105940,Right,YAK_PIP,"Solis, Luke",1000123085,Right,KEL_FAL,Undefined,2,Top,1,0,2,Fastball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,84.68865,-0.280309,-3.424623,2215.662913,199.388627,12:45,5.01866,2.693,5.40137,-33.31502,6.54162,1.85221,1.97928,-0.36544,77.43846,-6.392748,-3.096023,0.454383,,,,,,,,,,,,-1.91264,3.73134,-2.38891,50,4.97033,7.26685,-122.73085,-1.7767,-2.91056,24.81404,-26.49589,YAK_PIP,KEL_FAL,YakimaCo,WCL,WCL,20220730-YakimaCo-1,0dec8d00-1083-11ed-a370-8f585ce42331,82.95309,,,7.25019,,,,,,,c618cab7-6d83-48da-b44c-4f70eafb81c5,2022-07-31,03:44:17.89,2022-07-30T20:44:17.8967836-07:00,2022-07-31T03:44:17.8967836Z,,v3,,,,"Villaflor, Gabe",,Undefined,YAK_PIP,0ee950d5-01ba-46af-80f9-f458fc508fc1,55.09654,-123.757,12.40702,5.02115,-0.68101,-13.24795,-2.69191,7.38721,-1.45528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-07-30,20:44:39.98,5,4,"Frieders, Tyler",1000105940,Right,YAK_PIP,"Solis, Luke",1000123085,Right,KEL_FAL,Undefined,2,Top,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.13777,0.271638,-2.658551,2152.809876,197.205442,12:30,5.4642,2.16905,5.73393,-19.70796,17.84497,5.11044,4.0751,0.11744,78.45142,-3.485188,-1.74578,0.441056,,,,,,,,,,,,-3.3989,9.33721,-1.95046,50,5.47489,5.63375,-126.20432,0.02374,-5.41103,28.77995,-17.30917,YAK_PIP,KEL_FAL,YakimaCo,WCL,WCL,20220730-YakimaCo-1,1b145170-1083-11ed-a370-8f585ce42331,85.45962,,,8.68635,,,,,,,c618cab7-6d83-48da-b44c-4f70eafb81c5,2022-07-31,03:44:39.98,2022-07-30T20:44:39.9865628-07:00,2022-07-31T03:44:39.9865628Z,,v3,,,,"Villaflor, Gabe",,Undefined,YAK_PIP,bdb09aa2-387c-4419-b879-059710a972d7,54.75799,-127.28473,14.38997,5.4618,0.67353,-8.65459,-2.16576,5.83688,-2.70552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-07-30,20:45:09.51,6,1,"Frieders, Tyler",1000105940,Right,YAK_PIP,"Steels, Jacob",1000117532,Right,KEL_FAL,Undefined,2,Top,2,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.55425,0.229038,-3.639752,2222.198907,166.130377,11:30,5.23594,2.2868,5.27269,-37.54703,5.55524,-1.04055,2.32259,-1.22323,74.81945,-6.623429,-3.823774,0.472521,,,,,,,,,,,,-0.48315,3.13374,-1.95313,50,5.22944,7.55929,-118.15376,-0.84455,-0.68365,22.30695,-27.73981,YAK_PIP,KEL_FAL,YakimaCo,WCL,WCL,20220730-YakimaCo-1,2ca98220-1083-11ed-a370-8f585ce42331,79.76877,,,6.7348,,,,,,,c618cab7-6d83-48da-b44c-4f70eafb81c5,2022-07-31,03:45:09.51,2022-07-30T20:45:09.5101212-07:00,2022-07-31T03:45:09.5101212Z,,v3,,,,"Villaflor, Gabe",,Undefined,YAK_PIP,ec8ed6a7-add1-453d-8c2f-2e10b9b2d6e8,55.22423,-119.13599,11.15347,5.23973,0.37691,-13.86991,-2.28665,7.58939,-0.34183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-07-30,20:45:27.53,6,2,"Frieders, Tyler",1000105940,Right,YAK_PIP,"Steels, Jacob",1000117532,Right,KEL_FAL,Undefined,2,Top,2,0,1,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,2,,82.08759,0.799411,-1.86616,2214.621827,148.246732,11:00,5.1843,2.59685,5.30109,-37.06246,5.1328,-2.40189,2.84668,0.64417,75.53675,-5.97363,-2.292254,0.467523,74.23447,19.849995,-10.35553,1230.492525,109.02146,22.55748,-14.63929,195.41049,194.75416,-5.154986,2.377304,0.72004,2.70831,-2.42543,50,5.22985,3.98106,-119.17912,0.36419,1.04067,21.86228,-28.25986,YAK_PIP,KEL_FAL,YakimaCo,WCL,WCL,20220730-YakimaCo-1,378c1180-1083-11ed-a370-8f585ce42331,80.62152,22.68477,,6.55085,,,,0.49109,2.76214,-0.60511,c618cab7-6d83-48da-b44c-4f70eafb81c5,2022-07-31,03:45:27.53,2022-07-30T20:45:27.5372828-07:00,2022-07-31T03:45:27.5372828Z,LineDrive,v3,,,,"Villaflor, Gabe",,Undefined,YAK_PIP,2eea6d3c-adfc-41f3-a1cc-28ceb8d89412,55.19798,-120.12886,10.93114,5.18736,1.59184,-14.12993,-2.59739,3.93585,0.52033,254.228718,0.49106,100.74115,-10.38204,1.48349,-0.26487,0.01112,0.02199,-0.01163,0.00198,2.76215,36.97013,-18.41378,1.3742,-0.27015,0.09117,-0.03828,0.01246,-0.00174,-0.6051,-18.40893,7.1527,-1.67337,0.41121,-0.07684,0.00804,0.00135,-0.00045,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
74,2022-07-30,20:46:08.07,7,1,"Frieders, Tyler",1000105940,Right,YAK_PIP,"Olaso, Makana",1000123022,Right,KEL_FAL,Undefined,2,Top,2,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,84.68055,0.021763,-3.385309,2092.677466,234.73423,1:45,5.59867,2.09046,5.65831,-28.86415,10.64729,13.21977,3.21366,0.03149,77.12256,-5.343932,-1.027714,0.452411,93.00728,3.008339,-7.75456,1106.58232,,,,80.64533,77.0538,-9.72044,0.633594,-7.69855,5.77725,-1.81236,50,5.58235,6.71746,-122.76039,-0.90436,-11.70682,25.09837,-23.38887,YAK_PIP,KEL_FAL,YakimaCo,WCL,WCL,20220730-YakimaCo-1,4f946980-1083-11ed-a370-8f585ce42331,83.31465,4.03156,,7.55799,,,,0.89679,3.41814,-0.33124,c618cab7-6d83-48da-b44c-4f70eafb81c5,2022-07-31,03:46:08.07,2022-07-30T20:46:08.0722716-07:00,2022-07-31T03:46:08.0722716Z,GroundBall,v3,,,,"Villaflor, Gabe",,Undefined,YAK_PIP,2ba7edeb-bff2-4883-bed5-5d7dc2a92bd5,54.8393,-123.74583,12.54918,5.59983,0.01396,-11.69444,-2.08513,7.17711,-5.85341,,0.92245,134.43077,-16.52405,,,,,,,3.44308,6.62783,-19.09572,,,,,,,-0.31665,-18.6931,-3.65981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
75,2022-07-30,20:48:24.40,1,1,"Cleland, Nick",1000137211,Right,KEL_FAL,"Marenco, Spencer",1000072179,Right,YAK_PIP,Undefined,2,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.68514,0.284892,-3.946548,2128.180053,241.498611,2:00,5.70025,2.24068,5.45616,-30.84269,9.65886,15.50406,3.39735,-0.16741,76.75223,-5.399122,-1.19427,0.458044,,,,,,,,,,,,-8.79918,5.17796,-1.90308,50,5.7044,7.7116,-121.29506,-0.45145,-13.17999,22.52143,-24.41818,YAK_PIP,KEL_FAL,YakimaCo,WCL,WCL,20220730-YakimaCo-1,a0dfdfe0-1083-11ed-a370-8f585ce42331,82.28999,,,6.93291,,,,,,,c618cab7-6d83-48da-b44c-4f70eafb81c5,2022-07-31,03:48:24.40,2022-07-30T20:48:24.4032284-07:00,2022-07-31T03:48:24.4032284Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,e9f11db1-c72b-4ddb-806d-a67f49cdf160,55.04141,-122.22753,11.26071,5.70216,0.55956,-12.20909,-2.23367,8.25731,-6.58999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-07-30,20:48:41.99,1,2,"Cleland, Nick",1000137211,Right,KEL_FAL,"Marenco, Spencer",1000072179,Right,YAK_PIP,Undefined,2,Bottom,0,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.43783,-0.181094,-3.272951,2146.257403,246.709814,2:15,5.71658,2.12551,5.25072,-32.77569,8.42016,16.49261,2.81483,0.4211,76.29467,-6.195627,-0.35157,0.461953,77.47652,0.081959,-33.548609,2390.520891,,,,52.52459,48.51534,-35.072959,0.468093,-9.19945,4.63764,-1.83793,50,5.67575,6.22134,-120.95486,-1.53904,-13.6251,23.64718,-25.30536,YAK_PIP,KEL_FAL,YakimaCo,WCL,WCL,20220730-YakimaCo-1,ab5a1080-1083-11ed-a370-8f585ce42331,81.5936,3.23212,,7.14316,,,,1.55391,3.23212,-0.70542,c618cab7-6d83-48da-b44c-4f70eafb81c5,2022-07-31,03:48:41.99,2022-07-30T20:48:41.9980572-07:00,2022-07-31T03:48:41.9980572Z,GroundBall,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,b2dbe6b8-830c-4fa4-bf17-48264c5287ac,55.24809,-121.97657,11.82359,5.71863,-0.44569,-12.65268,-2.11945,6.81003,-6.81255,,1.56134,94.49077,-12.8324,,,,,,,3.2361,0.0498,-14.89319,,,,,,,-0.70261,-62.87853,-0.22207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
