PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
138,2022-06-08,19:49:13.80,2,5,"Gores, Garrett",1000131777,Right,WEN_APP,"Choi, B.Y.",1000132741,Left,PTA_LEF,Undefined,5,Top,1,2,2,ChangeUp,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,71.91904,2.122051,0.359405,2248.914554,56.15776,7:45,5.69434,2.16545,5.68855,-61.81531,-7.55685,-13.68233,2.52184,1.36024,66.47154,-9.154647,-2.09137,0.530158,12.65393,-35.474259,111.923031,,,,,2.05229,1.50547,128.939423,0.208308,7.07122,-3.95949,-2.18687,50,5.83384,-0.18273,-104.52218,1.99904,7.83468,17.36239,-36.56103,WEN_APP,PTA_LEF,PaulThomasSr,WCL,WCL,20220608-PaulThomasSr-1,bfd4b500-e79e-11ec-9bfc-e784b377bdc7,71.09666,2.47682,,5.4475,,,,0.00782,2.47682,-1.62804,a77c930d-6521-48d7-bec4-720b0aa3e1b7,2022-06-09,02:49:13.80,2022-06-08T19:49:13.8099854-07:00,2022-06-09T02:49:13.8099854Z,GroundBall,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,58d66e9b-3318-423b-a240-695061f193e8,54.8149,-105.31896,8.68119,5.7036,3.67686,-18.28052,-2.17024,-0.54227,3.91734,,0.02748,-6.22964,,,,,,,,2.51435,-11.8902,,,,,,,,-1.6769,15.47873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
139,2022-06-08,19:49:30.79,2,6,"Gores, Garrett",1000131777,Right,WEN_APP,"Choi, B.Y.",1000132741,Left,PTA_LEF,Undefined,5,Top,1,2,2,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.501,0.65949,-0.631759,1514.187298,259.397666,2:45,5.50444,2.24718,6.5917,-40.01644,4.28114,15.19095,2.77407,2.9342,71.73152,-6.844925,2.133746,0.479029,,,,,,,,,,,,-8.10768,2.53977,-2.20932,50,5.53345,0.73153,-114.13948,0.21192,-10.62865,22.23819,-28.84456,WEN_APP,PTA_LEF,PaulThomasSr,WCL,WCL,20220608-PaulThomasSr-1,c9ee00f0-e79e-11ec-9bfc-e784b377bdc7,78.68513,,,6.76947,,,,,,,a77c930d-6521-48d7-bec4-720b0aa3e1b7,2022-06-09,02:49:30.79,2022-06-08T19:49:30.7964558-07:00,2022-06-09T02:49:30.7964558Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,c021ee66-3222-4c9d-bbcb-135518dc88f8,53.90674,-114.89812,11.11909,5.50944,1.19593,-14.42228,-2.24046,1.09412,-5.31433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2022-06-08,19:49:43.80,2,7,"Gores, Garrett",1000131777,Right,WEN_APP,"Choi, B.Y.",1000132741,Left,PTA_LEF,Undefined,5,Top,1,3,2,Fastball,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,85.34538,-1.292787,-1.448021,2276.067996,176.780393,12:00,5.72012,1.85253,6.43473,-19.18725,18.52155,-0.97236,2.93251,0.44047,77.78388,-4.972811,-1.624271,0.44197,68.7585,30.208965,-66.470073,4558.371321,33.64155,35.33413,-104.72939,185.30417,156.20925,-75.328634,2.962551,0.08524,10.42965,-1.74919,50,5.6193,3.17056,-123.97994,-3.28231,0.13204,25.89928,-16.01858,WEN_APP,PTA_LEF,PaulThomasSr,WCL,WCL,20220608-PaulThomasSr-1,d1a62b60-e79e-11ec-9bfc-e784b377bdc7,85.28281,35.73288,,7.5615,,,,0.08497,2.6828,-0.34421,a77c930d-6521-48d7-bec4-720b0aa3e1b7,2022-06-09,02:49:43.80,2022-06-08T19:49:43.8016142-07:00,2022-06-09T02:49:43.8016142Z,FlyBall,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,ab26eb99-99e9-449b-912f-5f95b1bd6685,54.06291,-124.82579,12.94964,5.71796,-2.75916,-8.00929,-1.85267,3.16625,0.06602,,0.08499,34.79248,-13.00398,4.32731,-1.20715,0.29938,-0.07233,0.0117,-0.00075,2.68321,50.72315,-21.64563,1.63766,0.31916,-0.44194,0.20208,-0.04425,0.00383,-0.34422,-79.90434,9.78992,-1.61113,0.26648,-0.07594,0.03311,-0.00733,0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
141,2022-06-08,19:50:04.29,2,8,"Gores, Garrett",1000131777,Right,WEN_APP,"Choi, B.Y.",1000132741,Left,PTA_LEF,Undefined,5,Top,1,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,72.70458,0.849665,-0.90698,2165.970908,56.824195,8:00,5.60516,1.94992,5.72924,-63.60618,-10.11335,-18.12367,1.09612,-0.40514,66.98004,-10.729767,-4.161007,0.526404,,,,,,,,,,,,9.08465,-5.09079,-1.86251,50,5.63612,2.28496,-105.64788,-0.35057,10.16486,19.68041,-37.87016,WEN_APP,PTA_LEF,PaulThomasSr,WCL,WCL,20220608-PaulThomasSr-1,dde20930-e79e-11ec-9bfc-e784b377bdc7,71.60364,,,5.72454,,,,,,,a77c930d-6521-48d7-bec4-720b0aa3e1b7,2022-06-09,02:50:04.29,2022-06-08T19:50:04.2912910-07:00,2022-06-09T02:50:04.2912910Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,4e549e2c-c015-4864-8c3b-d86ff226117f,54.775,-106.53366,9.84021,5.61354,1.35392,-18.93508,-1.95505,1.82745,5.08243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2022-06-08,19:50:37.73,3,1,"Gores, Garrett",1000131777,Right,WEN_APP,"Parker, Riley",1000069382,Right,PTA_LEF,Undefined,5,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.28942,0.583592,-2.715111,2017.801213,59.208437,8:00,5.81486,2.22218,5.83216,-68.09752,-9.19953,-18.6371,0.68317,-1.85658,64.0633,-11.791942,-6.060636,0.552359,,,,,,,,,,,,8.78032,-4.45488,-1.98911,50,5.82201,5.36596,-100.58794,-0.89828,8.88535,18.18637,-36.68222,WEN_APP,PTA_LEF,PaulThomasSr,WCL,WCL,20220608-PaulThomasSr-1,f1d61170-e79e-11ec-9bfc-e784b377bdc7,68.239,,,5.22612,,,,,,,a77c930d-6521-48d7-bec4-720b0aa3e1b7,2022-06-09,02:50:37.73,2022-06-08T19:50:37.7339534-07:00,2022-06-09T02:50:37.7339534Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,69e377b2-b091-47ba-8033-ca15cff4ee39,54.67181,-101.42909,9.09319,5.82433,0.79833,-18.34111,-2.22779,4.955,4.44267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2022-06-08,19:51:01.10,3,2,"Gores, Garrett",1000131777,Right,WEN_APP,"Parker, Riley",1000069382,Right,PTA_LEF,Undefined,5,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.48078,-2.333132,-2.078843,2265.242798,201.007436,12:45,5.83371,1.76908,6.74412,-20.17017,17.9121,6.39366,2.0187,0.40179,77.10294,-6.205229,-0.913074,0.444153,,,,,,,,,,,,-4.01744,10.56052,-1.6348,50,5.67225,4.23262,-122.70425,-5.48431,-6.09132,25.52733,-16.16198,WEN_APP,PTA_LEF,PaulThomasSr,WCL,WCL,20220608-PaulThomasSr-1,ffb9d2e0-e79e-11ec-9bfc-e784b377bdc7,84.86359,,,7.37784,,,,,,,a77c930d-6521-48d7-bec4-720b0aa3e1b7,2022-06-09,02:51:01.10,2022-06-08T19:51:01.1093134-07:00,2022-06-09T02:51:01.1093134Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,8f704a7b-7316-47d9-9117-83af4c1fbc62,53.7552,-123.48301,12.76366,5.83204,-4.99126,-8.08099,-1.76676,4.41845,-3.04566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2022-06-08,19:51:20.10,3,3,"Gores, Garrett",1000131777,Right,WEN_APP,"Parker, Riley",1000069382,Right,PTA_LEF,Undefined,5,Top,1,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.71111,2.719879,-0.016494,2167.609981,52.079995,7:45,5.69147,2.16401,5.39062,-70.71996,-12.0543,-17.78871,2.34923,0.66616,64.34084,-10.091674,-3.185684,0.551269,,,,,,,,,,,,8.9967,-6.40429,-2.14932,50,5.88392,0.64274,-101.23074,2.63767,9.30814,16.98085,-38.80006,WEN_APP,PTA_LEF,PaulThomasSr,WCL,WCL,20220608-PaulThomasSr-1,0b17d3d0-e79f-11ec-9bfc-e784b377bdc7,68.37399,,,5.37027,,,,,,,a77c930d-6521-48d7-bec4-720b0aa3e1b7,2022-06-09,02:51:20.10,2022-06-08T19:51:20.1057934-07:00,2022-06-09T02:51:20.1057934Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,3225d7d2-ad97-4361-94bf-3a1d9d7d6780,55.11464,-102.08509,8.49042,5.70211,4.58979,-19.40003,-2.16987,0.17442,4.65407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2022-06-08,19:51:38.76,3,4,"Gores, Garrett",1000131777,Right,WEN_APP,"Parker, Riley",1000069382,Right,PTA_LEF,Undefined,5,Top,1,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.54853,-0.589634,-2.480314,2415.753263,70.759816,8:15,5.56377,2.14084,6.10742,-56.18688,-5.74693,-21.18596,0.33575,-1.9197,68.63882,-10.865072,-6.300283,0.511162,,,,,,,,,,,,10.32221,-2.45854,-1.93876,50,5.48867,5.3832,-108.25598,-2.72888,12.06824,21.50674,-35.04848,WEN_APP,PTA_LEF,PaulThomasSr,WCL,WCL,20220608-PaulThomasSr-1,162fa400-e79f-11ec-9bfc-e784b377bdc7,73.73869,,,5.90971,,,,,,,a77c930d-6521-48d7-bec4-720b0aa3e1b7,2022-06-09,02:51:38.76,2022-06-08T19:51:38.7630000-07:00,2022-06-09T02:51:38.7630000Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,1bf8a63f-a4e3-4e7d-ba83-b2831c3b7ab7,54.39588,-109.1258,10.75337,5.57038,-1.31138,-17.52424,-2.14661,4.89511,6.03412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2022-06-08,19:52:29.33,4,1,"Gores, Garrett",1000131777,Right,WEN_APP,"Peninger, Weston",1000132570,Right,PTA_LEF,Undefined,5,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.53477,2.032057,-2.01722,2030.044403,55.59013,7:45,5.70565,2.22663,5.33753,-71.23457,-9.97402,-17.44056,1.67782,-1.12001,63.12813,-10.849462,-5.116776,0.563329,,,,,,,,,,,,8.16587,-5.09654,-2.03146,50,5.83769,4.10141,-99.41315,1.37011,8.0909,17.4147,-37.22378,WEN_APP,PTA_LEF,PaulThomasSr,WCL,WCL,20220608-PaulThomasSr-1,345932c0-e79f-11ec-9bfc-e784b377bdc7,66.91021,,,5.40664,,,,,,,a77c930d-6521-48d7-bec4-720b0aa3e1b7,2022-06-09,02:52:29.33,2022-06-08T19:52:29.3380000-07:00,2022-06-09T02:52:29.3380000Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,2d709b93-a4af-4437-87d8-191fde312188,55.16618,-100.31405,8.70735,5.717,3.29578,-18.61189,-2.23281,3.68285,4.04545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2022-06-08,19:53:04.94,4,2,"Gores, Garrett",1000131777,Right,WEN_APP,"Peninger, Weston",1000132570,Right,PTA_LEF,Undefined,5,Top,2,1,0,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,68.37505,2.149415,-1.947434,2109.351658,56.731597,8:00,5.70805,2.22616,5.40153,-71.23736,-9.80564,-17.97095,1.78782,-1.09696,62.93358,-10.753858,-5.14456,0.564115,67.26783,5.425406,-0.780301,1086.25377,,,,58.70729,55.16845,1.089312,0.610495,8.51115,-5.13118,-2.03926,50,5.84927,3.9787,-99.1873,1.60186,8.38865,17.44114,-37.23137,WEN_APP,PTA_LEF,PaulThomasSr,WCL,WCL,20220608-PaulThomasSr-1,49991bf0-e79f-11ec-9bfc-e784b377bdc7,66.81692,2.94248,,5.44147,,,,2.17153,1.91563,1.02837,a77c930d-6521-48d7-bec4-720b0aa3e1b7,2022-06-09,02:53:04.94,2022-06-08T19:53:04.9450000-07:00,2022-06-09T02:53:04.9450000Z,GroundBall,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,b5b04631-8402-4e84-b54a-e522e25e6bf0,55.10243,-100.08049,8.72057,5.71841,3.50854,-18.61569,-2.23202,3.54911,4.19432,330.580016,2.17689,98.08914,-9.03665,,,,,,,1.93414,8.92119,-19.84987,,,,,,,1.02355,-1.23098,2.2767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
148,2022-06-08,19:53:55.83,5,1,"Gores, Garrett",1000131777,Right,WEN_APP,"Parsons, Mason",1000132575,Right,PTA_LEF,Undefined,5,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.49592,-0.611916,-1.510655,2189.445293,211.483175,1:00,5.8124,1.96835,6.49244,-22.386,16.43217,9.19721,3.38494,1.34767,76.10823,-4.913348,0.158567,0.448424,,,,,,,,,,,,-5.27457,9.2,-1.866,50,5.75957,2.88306,-122.63333,-1.88181,-7.89738,28.05366,-18.3993,WEN_APP,PTA_LEF,PaulThomasSr,WCL,WCL,20220608-PaulThomasSr-1,67e63840-e79f-11ec-9bfc-e784b377bdc7,84.05536,,,8.38769,,,,,,,a77c930d-6521-48d7-bec4-720b0aa3e1b7,2022-06-09,02:53:55.83,2022-06-08T19:53:55.8310000-07:00,2022-06-09T02:53:55.8310000Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,8e32d34c-28f4-4de8-9b68-d2404244f6ab,54.00296,-123.54565,14.02683,5.81104,-1.28345,-9.19965,-1.96394,3.13989,-3.94869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2022-06-08,19:54:20.85,5,2,"Gores, Garrett",1000131777,Right,WEN_APP,"Parsons, Mason",1000132575,Right,PTA_LEF,Undefined,5,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,2,,84.38286,-2.192661,-2.951262,2305.12806,208.293481,1:00,5.8698,1.89806,6.84432,-20.41619,18.01698,8.94646,2.1654,-0.04994,76.24834,-6.142912,-1.318779,0.446195,80.66996,19.984088,20.077329,3983.024492,99.91494,28.17708,46.01072,242.74376,230.16483,30.419777,2.859128,-5.68666,10.6704,-1.71194,50,5.72155,5.99136,-122.38409,-5.15438,-8.49354,27.5817,-16.23682,WEN_APP,PTA_LEF,PaulThomasSr,WCL,WCL,20220608-PaulThomasSr-1,76cdae10-e79f-11ec-9bfc-e784b377bdc7,84.4753,28.99363,,8.13452,,,,0.93046,2.1248,0.04015,a77c930d-6521-48d7-bec4-720b0aa3e1b7,2022-06-09,02:54:20.85,2022-06-08T19:54:20.8529550-07:00,2022-06-09T02:54:20.8529550Z,LineDrive,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,b974b9fb-8fb5-4f45-b393-6bca958b66d3,53.65242,-123.20448,13.79085,5.86768,-4.67143,-8.11841,-1.8939,6.244,-4.24677,235.31767,0.93042,104.43719,-18.05124,3.91315,-0.77353,0.13215,-0.01868,0.00189,-9E-05,2.12488,40.43041,-16.10144,0.77293,-0.11297,0.03427,-0.01095,0.00244,-0.00022,0.04021,38.16716,3.44605,-1.10065,0.26198,-0.04095,0.00235,0.0004,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
150,2022-06-08,19:56:07.37,6,1,"Gores, Garrett",1000131777,Right,WEN_APP,"Brown, Kemet",1000132573,Right,PTA_LEF,Undefined,5,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.06237,3.334164,3.510042,2291.762472,69.464256,8:15,5.47534,2.63723,5.3721,-67.43787,-6.62599,-23.46753,2.99092,3.9766,62.58459,-8.964038,-0.654754,0.561262,,,,,,,,,,,,12.71599,-3.58382,-2.93553,50,5.72802,-5.267,-99.87368,3.74734,12.66329,18.19413,-35.74301,WEN_APP,PTA_LEF,PaulThomasSr,WCL,WCL,20220608-PaulThomasSr-1,b65bf960-e79f-11ec-9bfc-e784b377bdc7,67.15659,,,6.47778,,,,,,,a77c930d-6521-48d7-bec4-720b0aa3e1b7,2022-06-09,02:56:07.37,2022-06-08T19:56:07.3763470-07:00,2022-06-09T02:56:07.3763470Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,8eaf0ce4-6d43-4efc-a53c-a4ad46d878d4,55.12914,-100.80373,9.09707,5.48977,5.57446,-17.87151,-2.64974,-5.91433,6.33165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2022-06-08,19:56:33.55,6,2,"Gores, Garrett",1000131777,Right,WEN_APP,"Brown, Kemet",1000132573,Right,PTA_LEF,Undefined,5,Top,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.80022,-1.400334,-1.713757,2305.367464,202.204547,12:45,5.83001,1.93187,6.70588,-19.95186,18.07481,6.83748,2.88623,0.93434,76.85254,-5.253401,-0.467935,0.443829,,,,,,,,,,,,-4.1104,10.34623,-1.82034,50,5.72878,3.43119,-123.14045,-3.47811,-6.24341,26.91041,-16.45879,WEN_APP,PTA_LEF,PaulThomasSr,WCL,WCL,20220608-PaulThomasSr-1,c5dd3e30-e79f-11ec-9bfc-e784b377bdc7,84.92559,,,7.94768,,,,,,,a77c930d-6521-48d7-bec4-720b0aa3e1b7,2022-06-09,02:56:33.55,2022-06-08T19:56:33.5579278-07:00,2022-06-09T02:56:33.5579278Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,1ed56626-ce16-40dd-b576-36f6108a18e8,53.79004,-123.96594,13.4552,5.82773,-2.97323,-8.2294,-1.92853,3.62271,-3.12171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2022-06-08,19:56:53.07,6,3,"Gores, Garrett",1000131777,Right,WEN_APP,"Brown, Kemet",1000132573,Right,PTA_LEF,Undefined,5,Top,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.31684,-0.798463,-1.493726,2343.010657,219.823534,1:15,5.8418,1.80994,6.73963,-22.87186,14.58017,11.08934,3.20597,1.36894,77.41139,-5.182276,0.528828,0.440463,,,,,,,,,,,,-6.27158,8.32567,-1.71515,50,5.78023,2.82162,-123.96165,-2.30573,-9.66299,27.04829,-19.34621,WEN_APP,PTA_LEF,PaulThomasSr,WCL,WCL,20220608-PaulThomasSr-1,d1836bb0-e79f-11ec-9bfc-e784b377bdc7,85.57465,,,7.90546,,,,,,,a77c930d-6521-48d7-bec4-720b0aa3e1b7,2022-06-09,02:56:53.07,2022-06-08T19:56:53.0741902-07:00,2022-06-09T02:56:53.0741902Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,1aba4b7f-04df-4857-9039-1a8ff956a353,53.75693,-124.77871,13.52414,5.84105,-1.72133,-9.6731,-1.8048,3.11352,-4.83149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2022-06-08,19:57:16.97,6,4,"Gores, Garrett",1000131777,Right,WEN_APP,"Brown, Kemet",1000132573,Right,PTA_LEF,Undefined,5,Top,2,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.04683,-1.489853,-2.289344,2204.648839,209.710267,1:00,5.75763,1.91575,6.66375,-19.01131,18.08249,9.56564,2.80872,0.61698,77.78507,-5.169181,-0.548653,0.438351,,,,,,,,,,,,-5.75603,10.38245,-1.76548,50,5.64965,4.63727,-124.89476,-3.70198,-8.97021,28.29389,-15.99397,WEN_APP,PTA_LEF,PaulThomasSr,WCL,WCL,20220608-PaulThomasSr-1,dfc1a930-e79f-11ec-9bfc-e784b377bdc7,85.98688,,,8.26176,,,,,,,a77c930d-6521-48d7-bec4-720b0aa3e1b7,2022-06-09,02:57:16.97,2022-06-08T19:57:16.9730190-07:00,2022-06-09T02:57:16.9730190Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,db7df4b8-1730-4dcf-b62f-286e4d10fc19,53.83329,-125.76016,14.14695,5.75539,-3.21279,-7.99699,-1.91151,4.91163,-4.48511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2022-06-08,19:57:39.25,6,5,"Gores, Garrett",1000131777,Right,WEN_APP,"Brown, Kemet",1000132573,Right,PTA_LEF,Undefined,5,Top,2,1,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,72.32994,2.324163,0.421481,2157.744364,46.940451,7:30,5.71586,2.03918,5.53522,-66.8383,-11.5956,-14.59292,2.31968,1.21707,65.42338,-9.8845,-2.1862,0.534945,,,,,,,,,,,,7.45709,-5.95953,-2.06598,50,5.8738,-0.23085,-104.82736,2.12765,8.10912,21.475,-38.65465,WEN_APP,PTA_LEF,PaulThomasSr,WCL,WCL,20220608-PaulThomasSr-1,ed102f80-e79f-11ec-9bfc-e784b377bdc7,70.46043,,,6.90655,,,,,,,a77c930d-6521-48d7-bec4-720b0aa3e1b7,2022-06-09,02:57:39.25,2022-06-08T19:57:39.2569486-07:00,2022-06-09T02:57:39.2569486Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,ad2bfe57-3bd4-43b4-aca7-e7a2b8e05e1d,54.96536,-105.83968,10.7375,5.73056,3.94981,-19.32733,-2.04609,-0.61311,4.05456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2022-06-08,19:59:27.75,1,1,"Kirkpatrick, Hunter",1000132556,Right,PTA_LEF,"Orejudos, Xander",1000131784,Right,WEN_APP,Undefined,5,Bottom,0,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.57379,-2.616299,-1.745199,2241.157751,178.493955,12:00,5.97702,1.35513,6.71298,-30.29813,8.14619,-0.17799,1.0577,-0.25558,76.76625,-8.322885,-1.777678,0.446259,,,,,,,,,,,,-0.47476,5.55748,-1.23947,50,5.79187,3.74532,-122.715,-6.44521,-0.71203,28.01238,-23.83903,WEN_APP,PTA_LEF,PaulThomasSr,WCL,WCL,20220608-PaulThomasSr-1,2daf4e90-e7a0-11ec-9bfc-e784b377bdc7,84.46306,,,7.80755,,,,,,,a77c930d-6521-48d7-bec4-720b0aa3e1b7,2022-06-09,02:59:27.75,2022-06-08T19:59:27.7558926-07:00,2022-06-09T02:59:27.7558926Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,3b50d1eb-ae6b-45b7-9533-eb2bb242cb9f,53.78483,-123.57595,14.00619,5.9787,-5.71253,-11.91951,-1.35491,3.7672,-0.35602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
