PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
60,2022-07-26,18:38:08.30,2,1,"Callahan, JD",1000108640,Right,EDM_RIV,"Forbes, Jackson",1000133543,Right,KAM_NOR,Undefined,3,Top,1,0,0,Curveball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,77.80442,0.328054,-2.749707,1693.249259,278.085241,3:15,5.46841,1.81975,6.61153,-44.94502,-0.2963,11.28564,2.02381,0.23981,71.94823,-8.032813,-0.695943,0.480923,73.21039,17.010522,-41.053696,4304.502877,76.41983,15.12074,-79.12022,169.64753,169.40415,-48.705412,1.991482,-6.68697,0.14291,-1.63707,50,5.47235,5.06696,-113.16297,-0.58673,-8.71335,19.71253,-31.98782,EDM_RIV,KAM_NOR,ReMaxField,WCL,WCL,20220726-ReMaxField-1,c54ee130-0d4c-11ed-bad1-039c0f1fa91f,78.37514,16.23905,,5.85619,,,,1.31156,1.98339,-0.23329,b1161359-c906-443e-bc57-f5a595f4ca5c,2022-07-27,01:38:08.30,2022-07-26T18:38:08.3069144-07:00,2022-07-27T01:38:08.3069144Z,LineDrive,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,6e166c73-1172-468b-a702-953914356a97,53.88908,-113.83842,9.85626,5.47367,0.50932,-15.99391,-1.8158,5.36552,-4.35668,108.556735,1.31156,77.42865,-16.28711,3.96523,-0.90944,0.18168,-0.03673,0.00587,-0.00041,1.98339,31.4123,-18.33053,1.2147,-0.10859,0.00242,0.00337,5E-05,-8E-05,-0.23329,-67.43516,1.17966,0.73342,-0.3516,0.10204,-0.02281,0.00337,-0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
61,2022-07-26,18:38:26.90,2,2,"Callahan, JD",1000108640,Right,EDM_RIV,"Forbes, Jackson",1000133543,Right,KAM_NOR,Undefined,3,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.30365,-1.399346,-3.276503,1991.35629,215.101406,1:15,5.76887,1.4881,6.58453,-17.173,18.1593,11.88674,3.0531,-0.52713,79.82451,-4.730111,-1.119477,0.427816,,,,,,,,,,,,-7.20008,10.30867,-1.26775,50,5.66529,6.86081,-128.05393,-3.54134,-11.82112,29.21514,-15.2493,EDM_RIV,KAM_NOR,ReMaxField,WCL,WCL,20220726-ReMaxField-1,cfd63130-0d4c-11ed-bad1-039c0f1fa91f,88.10426,,,8.47914,,,,,,,b1161359-c906-443e-bc57-f5a595f4ca5c,2022-07-27,01:38:26.90,2022-07-26T18:38:26.9047512-07:00,2022-07-27T01:38:26.9047512Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,dee78a56-02f0-492d-97a8-ad909b12cbc2,53.91033,-128.94298,14.60757,5.76599,-3.07728,-7.62465,-1.482,7.22054,-5.91056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-07-26,18:38:42.87,2,3,"Callahan, JD",1000108640,Right,EDM_RIV,"Forbes, Jackson",1000133543,Right,KAM_NOR,Undefined,3,Top,1,0,2,Curveball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.42928,-2.197388,0.262393,2257.048268,222.488247,1:30,5.86649,1.49451,6.27191,-17.72119,17.67005,15.11021,2.36309,2.99558,80.61273,-5.580599,2.994035,0.428173,,,,,,,,,,,,-7.72453,10.16493,-1.52065,50,5.69519,-1.20082,-128.40736,-5.40036,-12.82227,28.02895,-15.30084,EDM_RIV,KAM_NOR,ReMaxField,WCL,WCL,20220726-ReMaxField-1,d952a0e0-0d4c-11ed-bad1-039c0f1fa91f,88.03086,,,7.81655,,,,,,,b1161359-c906-443e-bc57-f5a595f4ca5c,2022-07-27,01:38:42.87,2022-07-26T18:38:42.8706008-07:00,2022-07-27T01:38:42.8706008Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,42b26c8d-198d-4e21-975d-058e43d7d1b2,54.22453,-129.32621,14.01448,5.86401,-4.89877,-7.65042,-1.48818,-0.78048,-6.41114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-07-26,18:38:59.87,2,4,"Callahan, JD",1000108640,Right,EDM_RIV,"Forbes, Jackson",1000133543,Right,KAM_NOR,Undefined,3,Top,1,1,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.99635,-1.961728,-2.263137,2204.928679,225.234045,1:30,5.79137,1.50713,6.50336,-21.11757,14.07505,13.08623,2.229,0.51947,80.74562,-5.964349,0.112403,0.42697,72.23858,15.15725,-167.705842,1254.914071,,,,,49.93676,,,-7.52036,8.2589,-1.35447,50,5.64478,4.56433,-127.86827,-4.97031,-12.46927,26.003,-18.48024,EDM_RIV,KAM_NOR,ReMaxField,WCL,WCL,20220726-ReMaxField-1,e374ed80-0d4c-11ed-bad1-039c0f1fa91f,88.27893,11.48501,,7.25073,,,,2.57653,2.1674,-0.52146,b1161359-c906-443e-bc57-f5a595f4ca5c,2022-07-27,01:38:59.87,2022-07-26T18:38:59.8770392-07:00,2022-07-27T01:38:59.8770392Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,cb64c93a-e40c-4cf3-93fe-abd4bc96fd39,53.99586,-128.67829,13.0015,5.79065,-4.39462,-9.24012,-1.5027,4.95277,-6.23464,348.775705,2.57653,-99.91876,8.63351,-0.55157,0.14187,-0.0144,0.00308,-0.00326,0.00137,2.1674,27.70258,-20.03352,1.60375,-0.25683,0.06079,-0.0085,0.00118,-0.00021,-0.52146,-21.77514,1.5737,-0.31888,0.05882,-0.01264,0.00242,-0.00095,0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
64,2022-07-26,18:39:21.13,2,5,"Callahan, JD",1000108640,Right,EDM_RIV,"Forbes, Jackson",1000133543,Right,KAM_NOR,Undefined,3,Top,1,1,2,Fastball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.72039,-0.90623,-1.835318,2102.403745,186.909624,12:15,5.82117,1.48345,6.36316,-31.90911,6.68965,0.68496,2.32763,-0.14898,77.89787,-6.830771,-1.711255,0.447155,,,,,,,,,,,,-0.79299,4.04662,-1.35101,50,5.74065,3.87872,-121.82522,-2.8859,-1.20885,20.71933,-26.00545,EDM_RIV,KAM_NOR,ReMaxField,WCL,WCL,20220726-ReMaxField-1,f021b590-0d4c-11ed-bad1-039c0f1fa91f,84.2939,,,5.82252,,,,,,,b1161359-c906-443e-bc57-f5a595f4ca5c,2022-07-27,01:39:21.13,2022-07-26T18:39:21.1300000-07:00,2022-07-27T01:39:21.1300000Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,efe44acd-1556-48c1-9c12-a4da4354ac78,54.13604,-122.52664,10.35967,5.82345,-2.00553,-13.00273,-1.48301,3.91964,-0.60443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.8899,2.510505,1.477888,1.032617,-0.89865,2.04437,0.21804,0.53424,4.91055,-0.9365,72.432,4.88153,-52.3426,0.58291,74.68193,-4.92309,4.99714,15.39325,-14.98058,-1.05468,-57.17524,7.22646,High,High,High,,,High,Medium,High
65,2022-07-26,18:39:53.54,3,1,"Callahan, JD",1000108640,Right,EDM_RIV,"Green, Thomas",1000124895,Right,KAM_NOR,Undefined,3,Top,2,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.85599,0.551119,-1.092011,1755.920119,49.0446,7:45,5.74062,1.63137,6.4196,-41.64459,0.45496,-1.06917,2.77697,0.53831,73.79963,-7.212331,-1.286009,0.466993,,,,,,,,,,,,0.22776,0.5324,-1.55304,50,5.76167,2.27861,-117.49964,-0.1113,0.31597,23.83455,-31.43537,EDM_RIV,KAM_NOR,ReMaxField,WCL,WCL,20220726-ReMaxField-1,037beed0-0d4d-11ed-bad1-039c0f1fa91f,80.71314,,,7.05636,,,,,,,b1161359-c906-443e-bc57-f5a595f4ca5c,2022-07-27,01:39:53.54,2022-07-26T18:39:53.5432920-07:00,2022-07-27T01:39:53.5432920Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,6e7a9d5c-fb09-41d6-aa0b-3e7b16f93536,54.07739,-118.32384,11.91727,5.74672,0.97574,-15.71769,-1.63165,2.26768,0.15799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-07-26,18:40:08.20,3,2,"Callahan, JD",1000108640,Right,EDM_RIV,"Green, Thomas",1000124895,Right,KAM_NOR,Undefined,3,Top,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.6592,0.544539,-0.02829,2175.936111,223.42215,1:30,5.92085,1.36911,6.17205,-20.1856,15.74367,13.84576,4.74166,2.4968,80.06901,-3.291365,2.469258,0.431415,,,,,,,,,,,,-7.02867,8.29957,-1.37281,50,5.95144,-0.52535,-127.37327,0.64042,-11.55335,26.0269,-18.53165,EDM_RIV,KAM_NOR,ReMaxField,WCL,WCL,20220726-ReMaxField-1,0c3116e0-0d4d-11ed-bad1-039c0f1fa91f,87.36928,,,7.59019,,,,,,,b1161359-c906-443e-bc57-f5a595f4ca5c,2022-07-27,01:40:08.20,2022-07-26T18:40:08.2055384-07:00,2022-07-27T01:40:08.2055384Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,a0fab2c5-9ec6-42f6-a549-57984d6abc3b,54.32206,-128.25338,13.01345,5.91919,1.26707,-9.26582,-1.36165,-0.13468,-5.77668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-07-26,18:40:31.58,3,3,"Callahan, JD",1000108640,Right,EDM_RIV,"Green, Thomas",1000124895,Right,KAM_NOR,Undefined,3,Top,2,1,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.24966,-2.130077,-2.303389,2198.884169,164.247691,11:30,5.76771,1.54687,6.50442,-32.64899,5.59445,-1.26449,1.08954,-0.67364,78.06136,-8.19278,-2.533066,0.445092,,,,,,,,,,,,0.06634,3.82583,-1.38539,50,5.60447,4.9702,-122.4512,-5.51738,0.10135,22.8137,-26.33014,EDM_RIV,KAM_NOR,ReMaxField,WCL,WCL,20220726-ReMaxField-1,1a213460-0d4d-11ed-bad1-039c0f1fa91f,84.68458,,,6.1883,,,,,,,b1161359-c906-443e-bc57-f5a595f4ca5c,2022-07-27,01:40:31.58,2022-07-26T18:40:31.5858648-07:00,2022-07-27T01:40:31.5858648Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,da170ff5-a18e-4a21-bed9-103e6f657b6f,53.99505,-123.19326,11.40685,5.77001,-4.66094,-13.16507,-1.547,4.9669,0.05067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-07-26,18:40:45.87,3,4,"Callahan, JD",1000108640,Right,EDM_RIV,"Green, Thomas",1000124895,Right,KAM_NOR,Undefined,3,Top,2,2,1,Curveball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.56476,-1.643253,-2.482787,1916.675493,184.326453,12:15,5.78602,1.66238,6.62303,-35.79069,4.0824,0.21559,1.2969,-0.59458,76.06151,-8.313273,-2.443542,0.454476,,,,,,,,,,,,-0.8089,2.98945,-1.4941,50,5.66004,5.19437,-119.9693,-4.46447,-1.17815,23.35001,-27.82002,EDM_RIV,KAM_NOR,ReMaxField,WCL,WCL,20220726-ReMaxField-1,22aab890-0d4d-11ed-bad1-039c0f1fa91f,82.93595,,,6.50325,,,,,,,b1161359-c906-443e-bc57-f5a595f4ca5c,2022-07-27,01:40:45.87,2022-07-26T18:40:45.8745560-07:00,2022-07-27T01:40:45.8745560Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,b096ac03-c5b9-457e-aee9-a1e411d66552,53.87543,-120.72123,11.67501,5.78938,-3.56859,-13.91001,-1.66199,5.23231,-0.58907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-07-26,18:41:05.19,3,5,"Callahan, JD",1000108640,Right,EDM_RIV,"Green, Thomas",1000124895,Right,KAM_NOR,Undefined,3,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.18595,-3.128432,-2.336869,2260.252568,213.63649,1:00,5.87146,1.42732,6.45852,-18.46619,16.42202,10.09028,1.45366,0.12039,80.71832,-6.667672,-0.507091,0.425119,,,,,,,,,,,,-6.00591,9.9443,-1.26627,50,5.6417,4.87485,-129.25655,-7.55764,-10.02551,30.28737,-15.57431,EDM_RIV,KAM_NOR,ReMaxField,WCL,WCL,20220726-ReMaxField-1,2e343650-0d4d-11ed-bad1-039c0f1fa91f,88.66322,,,8.46763,,,,,,,b1161359-c906-443e-bc57-f5a595f4ca5c,2022-07-27,01:41:05.19,2022-07-26T18:41:05.1907288-07:00,2022-07-27T01:41:05.1907288Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,15a7c911-85d5-440c-8598-8142f168e38d,54.0374,-130.19915,15.14368,5.86937,-7.07293,-7.78716,-1.42284,5.18686,-5.01276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-07-26,18:41:26.69,3,6,"Callahan, JD",1000108640,Right,EDM_RIV,"Green, Thomas",1000124895,Right,KAM_NOR,Undefined,3,Top,2,3,2,Fastball,Slider,BallinDirt,Walk,Undefined,Undefined,0,0,,85.03902,-3.346896,-1.269886,2190.078459,193.409894,12:30,5.7611,1.54939,6.37129,-29.06797,8.90382,1.8398,0.25503,0.5341,78.38336,-8.749538,-0.93611,0.443509,,,,,,,,,,,,-1.32445,5.9228,-1.45861,50,5.5056,2.67044,-123.46115,-8.08125,-2.04416,24.59351,-23.03291,EDM_RIV,KAM_NOR,ReMaxField,WCL,WCL,20220726-ReMaxField-1,3b009450-0d4d-11ed-bad1-039c0f1fa91f,84.98696,,,6.65565,,,,,,,b1161359-c906-443e-bc57-f5a595f4ca5c,2022-07-27,01:41:26.69,2022-07-26T18:41:26.6936536-07:00,2022-07-27T01:41:26.6936536Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,7161f8f1-1bd5-4abb-8675-f3528ad78fb0,54.12815,-124.28076,12.29676,5.76213,-7.31365,-11.51645,-1.54873,2.73856,-1.02208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-07-26,18:42:02.58,4,1,"Callahan, JD",1000108640,Right,EDM_RIV,"Beatty, Zack",1000131912,Right,KAM_NOR,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.7314,-0.431801,-2.694102,2285.342558,217.317749,1:15,5.88315,1.83125,6.14273,-19.02552,17.43871,12.29379,3.89822,0.36431,79.02804,-4.086475,-0.480217,0.434615,,,,,,,,,,,,-7.14654,9.49835,-1.6318,50,5.84034,5.47095,-127.18825,-1.47608,-11.54368,29.47336,-16.83152,EDM_RIV,KAM_NOR,ReMaxField,WCL,WCL,20220726-ReMaxField-1,505f7730-0d4d-11ed-bad1-039c0f1fa91f,86.726,,,8.70335,,,,,,,b1161359-c906-443e-bc57-f5a595f4ca5c,2022-07-27,01:42:02.58,2022-07-26T18:42:02.5818840-07:00,2022-07-27T01:42:02.5818840Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,50bd02f0-5671-4572-b2a0-f6a369929fa8,54.35148,-128.19265,14.73668,5.88087,-0.90249,-8.41576,-1.82494,5.86434,-5.77184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-07-26,18:42:17.36,4,2,"Callahan, JD",1000108640,Right,EDM_RIV,"Beatty, Zack",1000131912,Right,KAM_NOR,Undefined,3,Top,2,1,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.34718,-0.228137,-3.576208,2223.860496,172.170328,11:45,5.86355,1.91028,6.36744,-32.91667,7.22835,-0.83984,2.91016,-1.45469,76.29469,-6.348094,-3.727838,0.456023,,,,,,,,,,,,-0.45138,4.19469,-1.65128,50,5.83171,7.50642,-119.62138,-1.44413,-0.66085,20.82314,-26.03278,EDM_RIV,KAM_NOR,ReMaxField,WCL,WCL,20220726-ReMaxField-1,593594c0-0d4d-11ed-bad1-039c0f1fa91f,82.65462,,,6.05249,,,,,,,b1161359-c906-443e-bc57-f5a595f4ca5c,2022-07-27,01:42:17.36,2022-07-26T18:42:17.3680000-07:00,2022-07-27T01:42:17.3680000Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,cd6f184d-c25b-4fec-b7df-c066330fe68c,54.13101,-120.33833,10.41157,5.866,-0.5478,-13.01639,-1.91012,7.52917,-0.33042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.17459,2.016669,0.69289,1.323779,-0.92175,2.64332,1.60719,-0.8324,4.88518,3.60957,127.27663,-1.76717,1.15149,-0.68368,110.48646,-10.58873,4.94371,12.78473,-13.55046,3.53376,-6.51505,3.6353,High,High,High,,,High,High,High
73,2022-07-26,18:42:43.41,4,3,"Callahan, JD",1000108640,Right,EDM_RIV,"Beatty, Zack",1000131912,Right,KAM_NOR,Undefined,3,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.87311,-0.339091,-3.366374,2198.12541,216.806069,1:15,5.81829,1.81768,6.56604,-20.2634,16.56399,11.3582,3.81829,-0.32531,77.85596,-4.259673,-1.306553,0.436774,,,,,,,,,,,,-7.01237,9.17351,-1.58982,50,5.78613,6.95346,-125.88295,-1.24968,-11.02985,30.26309,-17.74492,EDM_RIV,KAM_NOR,ReMaxField,WCL,WCL,20220726-ReMaxField-1,68b68b70-0d4d-11ed-bad1-039c0f1fa91f,86.29737,,,9.01715,,,,,,,b1161359-c906-443e-bc57-f5a595f4ca5c,2022-07-27,01:42:43.41,2022-07-26T18:42:43.4163928-07:00,2022-07-27T01:42:43.4163928Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,ac309fde-4bb1-42ea-9dcb-1826b93cb5ed,53.92687,-126.82349,15.13155,5.81639,-0.69819,-8.87246,-1.81125,7.29625,-5.51492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-07-26,18:43:02.07,4,4,"Callahan, JD",1000108640,Right,EDM_RIV,"Beatty, Zack",1000131912,Right,KAM_NOR,Undefined,3,Top,2,3,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.74292,-1.442055,-1.801851,2286.667697,216.734394,1:15,5.82814,1.84739,6.42088,-19.66899,16.66725,11.39595,2.86254,1.14019,78.57702,-5.239854,0.263725,0.433852,,,,,,,,,,,,-6.49866,9.56906,-1.72331,50,5.7162,3.53682,-127.19974,-3.71069,-10.4069,31.58177,-16.85031,EDM_RIV,KAM_NOR,ReMaxField,WCL,WCL,20220726-ReMaxField-1,73feba70-0d4d-11ed-bad1-039c0f1fa91f,86.87858,,,9.1659,,,,,,,b1161359-c906-443e-bc57-f5a595f4ca5c,2022-07-27,01:43:02.07,2022-07-26T18:43:02.0753112-07:00,2022-07-27T01:43:02.0753112Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,55fa87f3-de14-4775-b1e5-0ce2121c138e,54.07189,-128.20674,15.79089,5.82595,-3.1734,-8.42516,-1.84137,3.86865,-5.20345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-07-26,18:43:21.45,4,5,"Callahan, JD",1000108640,Right,EDM_RIV,"Beatty, Zack",1000131912,Right,KAM_NOR,Undefined,3,Top,2,3,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,87.5524,-1.803051,-2.283628,2138.556256,224.350368,1:30,5.79201,1.76941,6.43694,-22.71493,13.41182,11.86379,2.24032,0.6584,79.29394,-6.122493,-0.132693,0.432599,103.84589,12.391357,-16.995183,848.168126,103.42639,16.43387,-37.4552,227.8974,225.78729,-23.259522,1.934904,-6.94831,7.95508,-1.61229,50,5.65358,4.61204,-127.04817,-4.64041,-11.2097,29.17509,-19.34013,EDM_RIV,KAM_NOR,ReMaxField,WCL,WCL,20220726-ReMaxField-1,7f71ca00-0d4d-11ed-bad1-039c0f1fa91f,87.1301,16.5649,,8.25845,,,,2.78898,2.4063,-0.68667,b1161359-c906-443e-bc57-f5a595f4ca5c,2022-07-27,01:43:21.45,2022-07-26T18:43:21.4559448-07:00,2022-07-27T01:43:21.4559448Z,LineDrive,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,d7a979f8-f5c2-4063-8d2d-0690d6f3e735,54.06035,-127.97719,14.58755,5.79154,-4.02457,-9.67007,-1.76483,4.96899,-5.60485,97.953386,2.78898,142.26257,-25.69241,5.50423,-1.24553,0.26557,-0.05353,0.00815,-0.00063,2.4063,32.68326,-20.35128,1.98028,-0.37797,0.07361,-0.01255,0.0019,-0.00016,-0.68667,-43.48101,-3.88658,2.19968,-0.73204,0.20198,-0.04616,0.00753,-0.00061,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
76,2022-07-26,18:45:28.98,5,1,"Callahan, JD",1000108640,Right,EDM_RIV,"Luna, Brandon",1000083792,Left,KAM_NOR,Undefined,3,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.91477,0.732657,-3.009032,1587.243319,243.233252,2:00,5.56699,2.01142,6.46583,-38.63664,7.54012,11.3826,3.02114,0.19378,69.72437,-6.569055,-0.946552,0.489084,,,,,,,,,,,,-6.93095,4.24784,-1.80327,50,5.60238,5.51988,-112.86573,0.39038,-8.71406,25.3879,-26.83335,EDM_RIV,KAM_NOR,ReMaxField,WCL,WCL,20220726-ReMaxField-1,cb6721d0-0d4d-11ed-bad1-039c0f1fa91f,77.06748,,,8.19041,,,,,,,b1161359-c906-443e-bc57-f5a595f4ca5c,2022-07-27,01:45:28.98,2022-07-26T18:45:28.9806040-07:00,2022-07-27T01:45:28.9806040Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,97a5fc95-d5a9-4b84-892d-4ba584b3a852,54.02678,-113.7679,12.69395,5.57156,1.34392,-13.41667,-2.00493,5.82953,-4.35703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-07-26,18:45:47.64,5,2,"Callahan, JD",1000108640,Right,EDM_RIV,"Luna, Brandon",1000083792,Left,KAM_NOR,Undefined,3,Top,2,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.56596,-0.878929,-2.401297,2241.469619,220.885098,1:15,5.82834,1.79561,6.52595,-21.49277,14.75914,11.59926,3.23017,0.55797,78.58564,-5.011736,-0.29592,0.433348,67.45501,20.941977,-170.311211,2198.45077,,,,,49.70585,,,-6.89638,8.42374,-1.63331,50,5.75794,4.87821,-127.01638,-2.52135,-11.03021,31.09875,-18.70096,EDM_RIV,KAM_NOR,ReMaxField,WCL,WCL,20220726-ReMaxField-1,d6c067d0-0d4d-11ed-bad1-039c0f1fa91f,86.97963,15.86448,,8.98031,,,,1.34259,3.07558,-0.57462,b1161359-c906-443e-bc57-f5a595f4ca5c,2022-07-27,01:45:47.64,2022-07-26T18:45:47.6480000-07:00,2022-07-27T01:45:47.6480000Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,da2ba764-dbf7-43a0-ad0a-c35371fe760d,53.96961,-127.98461,15.54938,5.82738,-1.93911,-9.35048,-1.79053,5.22162,-5.51511,336.12538,1.34259,-91.08063,8.82326,-0.84571,0.15933,-0.00806,-0.00028,0.00096,-0.0006,3.07558,35.36117,-24.28218,2.53844,-0.51921,0.10579,-0.01696,0.00305,-0.00026,-0.57462,-15.55035,-0.60383,-0.62277,0.15688,-0.04702,0.00898,-0.00177,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
