PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
85,2022-07-17,13:53:18.16,1,4,"Macherman, Jon",1000133151,Left,COW_BLA,"Paganelli, Adam",1000134386,Right,PTA_LEF,Undefined,4,Top,0,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.50269,-1.959074,3.57699,2124.050862,130.965085,10:15,5.00369,-1.62596,6.1201,-21.57525,16.33895,-17.4343,1.39035,0.23239,78.36061,-6.031709,0.440305,0.443172,,,,,,,,,,,,10.11745,9.36493,1.3613,50,4.8421,-7.09934,-124.05318,-4.87345,15.78718,24.50615,-17.5611,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220717-DavidStory-1,7c8b10e0-0612-11ed-b278-955488542fb5,85.05149,,,7.14208,,,,,,,645874ae-2631-49c9-9537-4b98fa8dfe21,2022-07-17,20:53:18.16,2022-07-17T13:53:18.1652474-07:00,2022-07-17T20:53:18.1652474Z,,v3,,,,"Albrecht, Louie",1000096840,Right,COW_BLA,02588f22-5567-4dc6-a2c6-a5b2706d8ed5,54.3811,-124.91565,12.25308,5.00274,-4.2554,-8.78055,1.62093,-7.65495,7.89359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2022-07-17,13:53:40.01,1,5,"Macherman, Jon",1000133151,Left,COW_BLA,"Paganelli, Adam",1000134386,Right,PTA_LEF,Undefined,4,Top,0,2,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,86.13347,-1.257237,3.476754,2149.245468,133.468735,10:30,4.91296,-1.62814,6.11295,-20.70281,16.70072,-16.35485,2.02293,0.22759,78.72788,-5.180454,0.535159,0.440177,64.95991,49.100435,156.037356,4641.641639,,,,,43.9613,,,9.50075,9.35339,1.37004,50,4.80553,-6.96509,-124.98975,-3.3411,15.02593,25.2487,-17.38119,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220717-DavidStory-1,89975e10-0612-11ed-b278-955488542fb5,85.63013,40.35775,,7.40559,,,,1.13375,2.13006,-0.20075,645874ae-2631-49c9-9537-4b98fa8dfe21,2022-07-17,20:53:40.01,2022-07-17T13:53:40.0123898-07:00,2022-07-17T20:53:40.0123898Z,,v3,,,,"Albrecht, Louie",1000096840,Right,COW_BLA,d568aeb3-4222-4eb7-868c-3456e9e9bf68,54.38743,-125.87291,12.62435,4.91177,-2.73312,-8.6906,1.62286,-7.49068,7.51297,354.099738,1.13375,-57.00302,1.08454,0.54976,-0.20566,0.06124,-0.0149,0.00344,-0.00044,2.13006,72.01395,-30.03656,4.04297,-0.89839,0.18668,-0.04077,0.0081,-0.00097,-0.20075,25.33486,-1.78184,0.33967,-0.06597,0.01283,-0.0028,0.00049,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
87,2022-07-17,13:54:03.05,1,6,"Macherman, Jon",1000133151,Left,COW_BLA,"Paganelli, Adam",1000134386,Right,PTA_LEF,Undefined,4,Top,0,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.92814,-2.040647,1.86663,2257.556628,115.890738,9:45,4.96641,-1.57998,5.96734,-25.18352,12.19969,-22.36639,0.97397,-1.71257,78.66374,-6.768105,-2.156179,0.440058,,,,,,,,,,,,12.02611,7.30977,1.44417,50,4.79075,-3.17627,-126.04403,-5.28068,19.06617,29.08656,-20.58513,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220717-DavidStory-1,97606b90-0612-11ed-b278-955488542fb5,85.65339,,,8.26439,,,,,,,645874ae-2631-49c9-9537-4b98fa8dfe21,2022-07-17,20:54:03.05,2022-07-17T13:54:03.0515706-07:00,2022-07-17T20:54:03.0515706Z,,v3,,,,"Albrecht, Louie",1000096840,Right,COW_BLA,9e727b4d-3a3f-40a6-9cec-7d0923f1c6c4,54.5302,-127.08514,14.54328,4.96657,-4.54386,-10.29257,1.57008,-3.85871,9.53309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2022-07-17,13:54:26.99,1,7,"Macherman, Jon",1000133151,Left,COW_BLA,"Paganelli, Adam",1000134386,Right,PTA_LEF,Undefined,4,Top,0,3,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,86.05106,-1.269344,3.290885,2130.753776,139.10599,10:45,4.81482,-1.5932,6.20345,-19.30938,18.50218,-14.84713,2.03192,0.2105,77.67276,-4.979409,0.615637,0.442572,63.91161,40.804018,153.099336,3807.944839,,,,,64.41284,,,8.78162,10.3939,1.35326,50,4.70969,-6.5957,-124.73929,-3.28138,13.64788,28.28053,-16.02043,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220717-DavidStory-1,a5958150-0612-11ed-b278-955488542fb5,85.16687,35.46208,,8.3783,,,,1.04077,1.89823,-0.25302,645874ae-2631-49c9-9537-4b98fa8dfe21,2022-07-17,20:54:26.99,2022-07-17T13:54:26.9912058-07:00,2022-07-17T20:54:26.9912058Z,,v3,,,,"Albrecht, Louie",1000096840,Right,COW_BLA,41f0996a-0535-45c2-83ea-9e32625213d3,54.2947,-125.7092,14.14027,4.81281,-2.73195,-8.01021,1.58749,-7.06377,6.82394,125.580952,1.04066,-63.27083,25.88021,-2.36005,0.07193,0.23065,-0.13562,0.03622,-0.00387,1.89802,61.26509,-34.99672,8.00364,-2.3916,0.88947,-0.28365,0.05772,-0.00521,-0.25301,32.10223,-4.37472,0.55813,-0.0748,-0.01164,0.01333,-0.00406,0.00046,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
89,2022-07-17,13:54:54.90,1,8,"Macherman, Jon",1000133151,Left,COW_BLA,"Paganelli, Adam",1000134386,Right,PTA_LEF,Undefined,4,Top,0,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.27322,-1.748497,3.635427,2181.465597,137.479014,10:30,4.99644,-1.42449,6.27417,-19.68722,17.99832,-15.21981,1.74032,0.66285,77.64529,-5.534461,0.890411,0.441834,,,,,,,,,,,,9.18213,10.34823,1.1631,50,4.85752,-7.35804,-124.97448,-4.34378,14.26596,29.32762,-16.09635,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220717-DavidStory-1,b637ed90-0612-11ed-b278-955488542fb5,85.3091,,,8.62794,,,,,,,645874ae-2631-49c9-9537-4b98fa8dfe21,2022-07-17,20:54:54.90,2022-07-17T13:54:54.9030000-07:00,2022-07-17T20:54:54.9030000Z,,v3,,,,"Albrecht, Louie",1000096840,Right,COW_BLA,31bdd42c-996a-4d08-8f3a-049324c72634,54.22428,-125.96188,14.66381,4.99465,-3.80184,-8.04818,1.41892,-7.83835,7.13298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.64685,,,0.973828,,,,-0.45812,6.75826,-2.91965,67.50679,5.77897,-57.27205,-0.34698,75.27836,-5.69327,6.76372,9.41938,-10.70499,-3.09092,-63.09574,7.57034,High,High,High,,,High,High,High
90,2022-07-17,13:55:30.08,2,1,"Macherman, Jon",1000133151,Left,COW_BLA,"Choi, B.Y.",1000132741,Left,PTA_LEF,Undefined,4,Top,1,0,0,Fastball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.00594,-1.250576,3.213791,2143.044601,133.500463,10:30,4.99962,-1.57763,5.9099,-36.9412,6.44087,-5.09906,0.75844,0.9835,73.22226,-8.106035,2.299035,0.474053,,,,,,,,,,,,3.69351,4.16244,1.3225,50,4.87823,-6.3915,-117.30209,-3.7157,5.04957,26.07556,-26.48334,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220717-DavidStory-1,cb3e0210-0612-11ed-b278-955488542fb5,79.51109,,,7.78368,,,,,,,645874ae-2631-49c9-9537-4b98fa8dfe21,2022-07-17,20:55:30.08,2022-07-17T13:55:30.0860922-07:00,2022-07-17T20:55:30.0860922Z,,v3,,,,"Albrecht, Louie",1000096840,Right,COW_BLA,ae1921af-697b-4697-8cbf-14e8abb4530e,54.58698,-118.31735,13.03778,5.00283,-2.68456,-13.24167,1.57518,-6.58811,2.52479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2022-07-17,13:55:46.54,2,2,"Macherman, Jon",1000133151,Left,COW_BLA,"Choi, B.Y.",1000132741,Left,PTA_LEF,Undefined,4,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.52652,-0.900446,1.375091,2134.677784,138.441931,10:30,4.77928,-1.7238,6.1165,-20.43029,17.14572,-13.97835,2.24393,-1.61707,77.86786,-4.813254,-1.144415,0.441191,,,,,,,,,,,,7.588,9.51686,1.62515,50,4.6996,-2.43209,-125.49198,-2.53407,11.89717,29.37373,-17.25264,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220717-DavidStory-1,d4ff42f0-0612-11ed-b278-955488542fb5,85.43337,,,8.65866,,,,,,,645874ae-2631-49c9-9537-4b98fa8dfe21,2022-07-17,20:55:46.54,2022-07-17T13:55:46.5499642-07:00,2022-07-17T20:55:46.5499642Z,,v3,,,,"Albrecht, Louie",1000096840,Right,COW_BLA,21aa7364-f17f-46a7-ac12-d7fdb0f19ac1,54.378,-126.51258,14.68687,4.77723,-1.93462,-8.62632,1.71684,-2.84547,5.94859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2022-07-17,13:56:05.99,2,3,"Macherman, Jon",1000133151,Left,COW_BLA,"Choi, B.Y.",1000132741,Left,PTA_LEF,Undefined,4,Top,1,1,1,Fastball,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.85941,0.488071,2.272533,2178.377256,137.482716,10:30,5.13555,-1.46703,5.8069,-35.28726,7.11485,-5.14225,2.64921,0.21892,73.98431,-6.077183,1.351681,0.468668,,,,,,,,,,,,3.37303,3.88067,1.28372,50,5.15467,-4.51009,-118.68556,-0.1101,4.73986,25.85863,-26.72084,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220717-DavidStory-1,e0a04050-0612-11ed-b278-955488542fb5,80.42465,,,7.8751,,,,,,,645874ae-2631-49c9-9537-4b98fa8dfe21,2022-07-17,20:56:05.99,2022-07-17T13:56:05.9967482-07:00,2022-07-17T20:56:05.9967482Z,,v3,,,,"Albrecht, Louie",1000096840,Right,COW_BLA,8aebdeec-4bbb-47df-a6f0-2cba93e95174,54.69086,-119.70322,12.92932,5.13831,0.9415,-13.36042,1.46489,-4.69662,2.36993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2022-07-17,13:56:43.09,3,1,"Macherman, Jon",1000133151,Left,COW_BLA,"Persons, Mason",1000132575,Right,PTA_LEF,Undefined,4,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.97877,-2.389517,3.458588,2060.786916,136.034567,10:30,4.98153,-1.756,6.20942,-21.31556,17.44084,-15.48564,0.99455,0.14947,76.97173,-6.450226,0.667454,0.448067,,,,,,,,,,,,9.22571,10.21945,1.50435,50,4.79132,-6.86292,-123.13085,-5.73043,13.98797,27.2778,-16.67938,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220717-DavidStory-1,f6b61720-0612-11ed-b278-955488542fb5,84.12233,,,8.00704,,,,,,,645874ae-2631-49c9-9537-4b98fa8dfe21,2022-07-17,20:56:43.09,2022-07-17T13:56:43.0989940-07:00,2022-07-17T20:56:43.0989940Z,,v3,,,,"Albrecht, Louie",1000096840,Right,COW_BLA,5d2565f4-b1cf-41ec-a0bb-1977a17fa813,54.29019,-124.07764,13.6389,4.98017,-5.15151,-8.33969,1.75098,-7.34843,6.99399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2022-07-17,13:57:02.34,3,2,"Macherman, Jon",1000133151,Left,COW_BLA,"Persons, Mason",1000132575,Right,PTA_LEF,Undefined,4,Top,2,1,0,Fastball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.02007,1.408604,1.572456,1927.214614,66.190231,8:15,5.1396,-1.36414,6.28035,-45.57451,-0.26433,-3.85071,2.64079,-0.23534,71.42948,-7.055893,0.876009,0.484473,,,,,,,,,,,,2.45043,-0.09795,1.24991,50,5.22177,-2.9764,-113.36299,1.4478,3.17817,21.36686,-32.30109,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220717-DavidStory-1,0231d940-0613-11ed-b278-955488542fb5,77.80095,,,6.59059,,,,,,,645874ae-2631-49c9-9537-4b98fa8dfe21,2022-07-17,20:57:02.34,2022-07-17T13:57:02.3480948-07:00,2022-07-17T20:57:02.3480948Z,,v3,,,,"Albrecht, Louie",1000096840,Right,COW_BLA,cd57a110-a92a-4b8b-9811-dcaac5880062,54.2188,-114.15538,10.68343,5.14587,2.6457,-16.15055,1.36247,-3.09426,1.58908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2022-07-17,13:57:23.48,3,3,"Macherman, Jon",1000133151,Left,COW_BLA,"Persons, Mason",1000132575,Right,PTA_LEF,Undefined,4,Top,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.6857,-2.698508,3.755865,2086.900172,138.750254,10:45,5.07897,-1.42556,6.10675,-19.19347,19.39477,-15.71509,0.97691,0.74299,77.01621,-6.386758,0.930641,0.447094,,,,,,,,,,,,9.48071,11.37398,1.14532,50,4.86137,-7.53146,-123.97243,-6.36835,14.46284,29.35606,-14.82304,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220717-DavidStory-1,0ecffb50-0613-11ed-b278-955488542fb5,84.30538,,,8.66948,,,,,,,645874ae-2631-49c9-9537-4b98fa8dfe21,2022-07-17,20:57:23.48,2022-07-17T13:57:23.4882164-07:00,2022-07-17T20:57:23.4882164Z,,v3,,,,"Albrecht, Louie",1000096840,Right,COW_BLA,be45e847-293e-4c29-a685-7b6fe1495742,54.39188,-125.00808,14.67803,5.07681,-5.8454,-7.41152,1.42002,-8.0417,7.23142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2022-07-17,13:57:44.43,3,4,"Macherman, Jon",1000133151,Left,COW_BLA,"Persons, Mason",1000132575,Right,PTA_LEF,Undefined,4,Top,2,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.12189,1.227467,0.527179,1926.638014,78.641506,8:30,5.17769,-1.49225,6.32386,-44.82195,0.47846,-5.08697,2.57317,-1.43065,71.21577,-7.121047,-0.394158,0.484421,,,,,,,,,,,,2.78819,0.37894,1.45596,50,5.24667,-0.8623,-113.49715,1.11756,3.60717,22.35815,-31.68379,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220717-DavidStory-1,1b470d60-0613-11ed-b278-955488542fb5,77.80933,,,6.90612,,,,,,,645874ae-2631-49c9-9537-4b98fa8dfe21,2022-07-17,20:57:44.43,2022-07-17T13:57:44.4392564-07:00,2022-07-17T20:57:44.4392564Z,,v3,,,,"Albrecht, Louie",1000096840,Right,COW_BLA,898722c3-d5e5-453a-b835-e693475345e4,54.17376,-114.31639,11.17908,5.18445,2.27851,-15.8419,1.48998,-0.99447,1.80359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2022-07-17,13:58:05.70,3,5,"Macherman, Jon",1000133151,Left,COW_BLA,"Persons, Mason",1000132575,Right,PTA_LEF,Undefined,4,Top,2,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,85.45949,0.555872,1.29513,2021.702641,136.763061,10:30,4.98627,-1.55628,5.99791,-21.15202,17.62131,-15.22111,3.73884,-1.6244,76.62413,-3.49978,-1.441342,0.448165,,,,,,,,,,,,8.193,9.2563,1.46237,50,5.01853,-2.17146,-123.91182,0.61676,12.49366,29.19254,-18.05895,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220717-DavidStory-1,27f18b80-0613-11ed-b278-955488542fb5,84.10394,,,8.83536,,,,,,,645874ae-2631-49c9-9537-4b98fa8dfe21,2022-07-17,20:58:05.70,2022-07-17T13:58:05.7087604-07:00,2022-07-17T20:58:05.7087604Z,,v3,,,,"Albrecht, Louie",1000096840,Right,COW_BLA,c26a794e-020e-4cef-8755-25ab30e0697f,54.49684,-124.96674,14.59627,4.98445,1.26935,-9.02948,1.549,-2.62294,6.24683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2022-07-17,13:58:42.45,4,1,"Macherman, Jon",1000133151,Left,COW_BLA,"Driggs, Hayden",1000098481,Right,PTA_LEF,Undefined,4,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.26834,-2.424335,3.145141,2091.564593,135.179937,10:30,4.96698,-1.87562,6.24845,-20.92076,16.54284,-15.13343,0.98301,-0.2332,78.28455,-6.405452,0.414129,0.440531,,,,,,,,,,,,8.89504,9.73312,1.6492,50,4.77616,-6.29418,-125.05477,-5.88183,13.94146,27.63477,-16.91904,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220717-DavidStory-1,3ddccfe0-0613-11ed-b278-955488542fb5,85.56142,,,7.98379,,,,,,,645874ae-2631-49c9-9537-4b98fa8dfe21,2022-07-17,20:58:42.45,2022-07-17T13:58:42.4552052-07:00,2022-07-17T20:58:42.4552052Z,,v3,,,,"Albrecht, Louie",1000096840,Right,COW_BLA,c7177b2b-d183-4f0b-8e63-bb3d1f68cf27,54.25072,-125.9906,13.81739,4.96565,-5.30888,-8.45952,1.87034,-6.7663,6.97073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2022-07-17,13:59:06.02,4,2,"Macherman, Jon",1000133151,Left,COW_BLA,"Driggs, Hayden",1000098481,Right,PTA_LEF,Undefined,4,Top,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.86463,-1.304479,4.30695,2089.183018,135.668871,10:30,5.08011,-1.61322,6.13683,-18.5254,18.76682,-17.01103,2.3271,0.9572,78.29962,-4.868217,1.250974,0.439522,,,,,,,,,,,,10.168,10.4991,1.29287,50,4.9708,-8.78903,-125.74994,-3.3654,16.06322,28.68808,-15.58774,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220717-DavidStory-1,4be72c20-0613-11ed-b278-955488542fb5,85.75781,,,8.56501,,,,,,,645874ae-2631-49c9-9537-4b98fa8dfe21,2022-07-17,20:59:06.02,2022-07-17T13:59:06.0299380-07:00,2022-07-17T20:59:06.0299380Z,,v3,,,,"Albrecht, Louie",1000096840,Right,COW_BLA,2d33a7cb-2d01-4ddb-b9e3-074c144c9686,54.36091,-126.74092,14.34404,5.07775,-2.82696,-7.79387,1.60605,-9.34391,8.03161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2022-07-17,13:59:28.89,4,3,"Macherman, Jon",1000133151,Left,COW_BLA,"Driggs, Hayden",1000098481,Right,PTA_LEF,Undefined,4,Top,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.06636,-2.356389,3.699117,2102.506817,136.08314,10:30,5.05355,-1.55253,6.14882,-19.40603,18.43828,-16.46017,1.25331,0.49851,77.96615,-6.065995,0.737251,0.442763,,,,,,,,,,,,9.73276,10.67587,1.27948,50,4.86398,-7.42386,-124.6705,-5.66892,15.15332,27.5802,-15.55241,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220717-DavidStory-1,598a8930-0613-11ed-b278-955488542fb5,85.12998,,,8.1002,,,,,,,645874ae-2631-49c9-9537-4b98fa8dfe21,2022-07-17,20:59:28.89,2022-07-17T13:59:28.8951924-07:00,2022-07-17T20:59:28.8951924Z,,v3,,,,"Albrecht, Louie",1000096840,Right,COW_BLA,5cfd71ee-cec6-4005-bc3f-820b17baa723,54.35035,-125.62922,13.7901,5.05164,-5.1283,-7.77621,1.54669,-7.9506,7.57666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2022-07-17,13:59:51.99,4,4,"Macherman, Jon",1000133151,Left,COW_BLA,"Driggs, Hayden",1000098481,Right,PTA_LEF,Undefined,4,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.45922,-2.074355,4.076366,2106.370636,147.37386,11:00,5.06722,-1.3695,6.26465,-16.93615,20.50064,-12.2593,1.73769,1.37354,78.09038,-5.352868,1.868569,0.440373,,,,,,,,,,,,7.63867,11.68001,1.07295,50,4.90483,-8.43751,-125.16734,-4.95999,11.96912,28.16634,-13.87248,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220717-DavidStory-1,674cdff0-0613-11ed-b278-955488542fb5,85.59203,,,8.36884,,,,,,,645874ae-2631-49c9-9537-4b98fa8dfe21,2022-07-17,20:59:51.99,2022-07-17T13:59:51.9988340-07:00,2022-07-17T20:59:51.9988340Z,,v3,,,,"Albrecht, Louie",1000096840,Right,COW_BLA,9caf6475-2cf1-42ee-b17d-3637d0fca5aa,54.23229,-126.11613,14.08317,5.06404,-4.49269,-6.93624,1.36396,-8.84069,5.98456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2022-07-17,14:00:13.19,4,5,"Macherman, Jon",1000133151,Left,COW_BLA,"Driggs, Hayden",1000098481,Right,PTA_LEF,Undefined,4,Top,2,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.72561,-1.472847,2.078649,2069.88883,142.730381,10:45,5.10781,-1.46153,6.27756,-18.11828,19.24907,-13.5591,2.23917,-0.67463,77.708,-4.987001,-0.371425,0.439964,72.06263,65.785045,30.400455,,67.78421,94.2136,86.63298,144.09289,64.94305,55.837023,5.438392,7.77264,10.91442,1.31445,50,4.99027,-4.02876,-125.73037,-3.69107,12.16435,30.7945,-15.09275,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220717-DavidStory-1,73f69ac0-0613-11ed-b278-955488542fb5,85.67159,117.73457,,9.01761,,,,1.87262,2.23772,0.639,645874ae-2631-49c9-9537-4b98fa8dfe21,2022-07-17,21:00:13.19,2022-07-17T14:00:13.1988084-07:00,2022-07-17T21:00:13.1988084Z,Popup,v3,,,,"Albrecht, Louie",1000096840,Right,COW_BLA,681b6963-e77c-4043-be64-5d96df9132da,54.21886,-126.75947,15.39725,5.10519,-3.1867,-7.54637,1.45588,-4.43527,6.08218,200.011262,1.87613,37.3233,-10.50535,1.91906,0.07595,-0.16382,0.04449,-0.00528,0.00024,2.23586,96.41266,-24.78327,2.96437,-0.61867,0.08058,-0.00135,-0.00098,8E-05,0.63937,21.93006,0.6585,-0.17409,-0.08565,0.06848,-0.01924,0.00246,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
103,2022-07-17,14:02:12.45,1,1,"Hauck, Andrew",1000122046,Left,PTA_LEF,"Halvorson, Calyn",1000132003,Right,COW_BLA,Undefined,4,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.92791,-0.245771,2.647264,1674.390322,117.467551,10:00,6.16438,-1.7125,5.94369,-43.60081,8.63304,-13.55056,2.30277,-0.38444,67.36753,-8.293058,0.212256,0.520173,,,,,,,,,,,,7.66815,4.98327,1.50919,50,6.12018,-4.43762,-105.92151,-1.68079,8.74859,17.37306,-26.48862,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220717-DavidStory-1,bb0e8670-0613-11ed-b278-955488542fb5,72.46142,,,5.56039,,,,,,,645874ae-2631-49c9-9537-4b98fa8dfe21,2022-07-17,21:02:12.45,2022-07-17T14:02:12.4532340-07:00,2022-07-17T21:02:12.4532340Z,,v3,,,,"Driggs, Hayden",1000098481,Right,PTA_LEF,029419b6-c782-4d45-afac-e2ae37044652,54.55558,-106.66609,8.68653,6.16789,-0.54553,-13.24431,1.70741,-4.81257,4.37429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
