PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
63,2022-06-26,13:33:56.17,3,5,"Stedman, Decker",1000075635,Left,BEN_ELK,"Miller, Nick",1000131991,Right,COW_BLA,Undefined,2,Bottom,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.63405,-3.203254,3.096773,2029.757492,142.814184,10:45,5.53318,-0.66324,5.35111,-22.4806,14.62398,-10.22489,0.64788,1.39203,80.69891,-7.349522,1.282039,0.438415,,,,,,,,,,,,6.15201,8.58111,0.39238,50,5.22843,-6.45583,-126.997,-7.89838,10.08422,25.10593,-18.10811,COW_BLA,BEN_ELK,DavidStory,WCL,WCL,20220626-DavidStory-1,4d52e750-f58f-11ec-96d5-81c5cc976040,85.97439,,,6.93513,,,,,,,86355d56-398c-4d1b-8dc4-f66945253f84,2022-06-26,20:33:56.17,2022-06-26T13:33:56.1744356-07:00,2022-06-26T20:33:56.1744356Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,8d005a35-34bc-4a8e-bdb6-029d3e5d25b6,55.15202,-128.01144,12.55296,5.5328,-7.16669,-9.05405,0.66147,-6.8633,5.04211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-06-26,13:34:27.59,4,1,"Stedman, Decker",1000075635,Left,BEN_ELK,"Stacy, Ethan",1000132793,Left,COW_BLA,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.14367,-2.373245,2.250313,2027.704108,154.887223,11:15,5.6465,-0.72206,5.5401,-19.88741,16.27489,-7.13307,1.76816,0.78778,81.41187,-6.072872,0.979223,0.432812,,,,,,,,,,,,4.18421,9.16032,0.53184,50,5.42742,-4.72334,-127.93679,-5.96225,7.00615,23.85683,-16.83577,COW_BLA,BEN_ELK,DavidStory,WCL,WCL,20220626-DavidStory-1,602049e0-f58f-11ec-96d5-81c5cc976040,87.0873,,,6.7318,,,,,,,86355d56-398c-4d1b-8dc4-f66945253f84,2022-06-26,20:34:27.59,2022-06-26T13:34:27.5948516-07:00,2022-06-26T20:34:27.5948516Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,32d9652f-1875-48b6-a4e1-f6523ec33c45,54.9595,-128.85829,11.92842,5.64516,-5.31195,-8.41789,0.71951,-4.99396,3.50308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-06-26,13:34:44.65,4,2,"Stedman, Decker",1000075635,Left,BEN_ELK,"Stacy, Ethan",1000132793,Left,COW_BLA,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.99847,-3.017356,2.5944,2064.34701,141.93613,10:45,5.42259,-0.66353,5.50519,-20.88879,15.70335,-11.40079,0.85443,0.81442,80.8775,-6.8993,0.563995,0.435377,,,,,,,,,,,,6.49158,9.09457,0.44499,50,5.14484,-5.29388,-127.55766,-7.42591,10.73771,25.26927,-17.13073,COW_BLA,BEN_ELK,DavidStory,WCL,WCL,20220626-DavidStory-1,6a3e77d0-f58f-11ec-96d5-81c5cc976040,86.57428,,,7.12096,,,,,,,86355d56-398c-4d1b-8dc4-f66945253f84,2022-06-26,20:34:44.65,2022-06-26T13:34:44.6548964-07:00,2022-06-26T20:34:44.6548964Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,377cc643-d341-4958-87e5-4eecba937dcf,54.99452,-128.54327,12.63464,5.42145,-6.75774,-8.56536,0.65965,-5.71269,5.36886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-06-26,13:35:06.10,4,3,"Stedman, Decker",1000075635,Left,BEN_ELK,"Stacy, Ethan",1000132793,Left,COW_BLA,Undefined,2,Bottom,1,1,1,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.41479,0.299985,2.345478,1753.930093,239.594608,2:00,5.38697,-0.82125,5.26132,-46.76609,3.38488,2.5037,1.77187,1.59216,68.77566,-8.271794,2.789545,0.509696,,,,,,,,,,,,-0.43201,2.18599,0.60453,50,5.38063,-4.62843,-110.53974,-0.97732,-0.5223,23.90443,-29.53118,COW_BLA,BEN_ELK,DavidStory,WCL,WCL,20220626-DavidStory-1,7731bec0-f58f-11ec-96d5-81c5cc976040,73.95085,,,7.63913,,,,,,,86355d56-398c-4d1b-8dc4-f66945253f84,2022-06-26,20:35:06.10,2022-06-26T13:35:06.1030884-07:00,2022-06-26T20:35:06.1030884Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,8c8d1172-07b7-440d-b81d-61f1848e4801,55.23266,-111.66558,11.95222,5.3939,0.41353,-14.76559,0.82194,-4.60383,-0.26115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-06-26,13:35:27.50,4,4,"Stedman, Decker",1000075635,Left,BEN_ELK,"Stacy, Ethan",1000132793,Left,COW_BLA,Undefined,2,Bottom,1,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,87.82241,-2.230256,2.010947,2077.791711,147.254489,11:00,5.49581,-0.78046,5.80283,-19.83288,16.69969,-9.95627,1.76654,0.26087,80.05424,-5.970407,0.227393,0.435022,79.57574,18.486375,25.722319,1895.343685,96.09509,21.51322,53.53255,206.57304,202.20906,32.740639,2.328548,5.68748,9.54308,0.62142,50,5.30084,-4.05798,-127.37704,-5.57064,9.30339,27.23136,-16.56381,COW_BLA,BEN_ELK,DavidStory,WCL,WCL,20220626-DavidStory-1,83ca6290-f58f-11ec-96d5-81c5cc976040,86.64485,21.51164,,7.76817,,,,1.78912,1.79153,-0.28137,86355d56-398c-4d1b-8dc4-f66945253f84,2022-06-26,20:35:27.50,2022-06-26T13:35:27.5020260-07:00,2022-06-26T20:35:27.5020260Z,LineDrive,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,f7d4c38c-93d4-40d7-837f-623e69e224c8,54.69545,-128.37694,13.61568,5.49422,-4.96244,-8.2819,0.77669,-4.39959,4.65169,250.204459,1.78915,99.71878,-15.79051,3.06975,-0.66189,0.14952,-0.03843,0.00593,-0.00026,1.79151,37.00748,-18.66874,1.41957,-0.23887,0.04659,-0.00945,0.00281,-0.00043,-0.28138,48.03912,1.54327,-1.29471,0.60142,-0.32576,0.14332,-0.03585,0.0037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
68,2022-06-26,13:36:11.12,5,1,"Stedman, Decker",1000075635,Left,BEN_ELK,"Canton, Sam",1000120635,Left,COW_BLA,Undefined,2,Bottom,1,0,0,Fastball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,70.30825,1.192944,0.868112,1772.817629,334.707122,5:15,5.50961,-0.81485,5.00638,-66.32134,-8.73851,4.84335,1.10919,0.40827,65.97712,-10.678238,1.725658,0.546157,,,,,,,,,,,,-2.21823,-4.26764,0.72734,50,5.56933,-1.72193,-102.24567,-0.0198,-2.38024,14.70467,-36.75335,COW_BLA,BEN_ELK,DavidStory,WCL,WCL,20220626-DavidStory-1,9dcc40a0-f58f-11ec-96d5-81c5cc976040,69.01387,,,4.33112,,,,,,,86355d56-398c-4d1b-8dc4-f66945253f84,2022-06-26,20:36:11.12,2022-06-26T13:36:11.1288292-07:00,2022-06-26T20:36:11.1288292Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,e641dca5-1253-4a58-ada1-5fdfa8da5f77,55.49804,-103.03334,7.35234,5.51766,1.94895,-18.37667,0.81615,-1.59443,-1.19012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-06-26,13:36:29.01,5,2,"Stedman, Decker",1000075635,Left,BEN_ELK,"Canton, Sam",1000120635,Left,COW_BLA,Undefined,2,Bottom,1,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.42437,1.979056,0.770949,1815.263886,334.861101,5:15,5.56951,-0.70576,5.05116,-64.21988,-6.76571,3.90614,2.08532,0.34692,65.71453,-9.566173,1.462299,0.545547,,,,,,,,,,,,-1.75925,-3.40083,0.62907,50,5.7061,-1.51839,-102.34194,1.4581,-1.88804,15.00925,-35.82382,COW_BLA,BEN_ELK,DavidStory,WCL,WCL,20220626-DavidStory-1,a873c2d0-f58f-11ec-96d5-81c5cc976040,69.09108,,,4.70984,,,,,,,86355d56-398c-4d1b-8dc4-f66945253f84,2022-06-26,20:36:29.01,2022-06-26T13:36:29.0145252-07:00,2022-06-26T20:36:29.0145252Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,9a74382b-2ac3-49cd-8040-db97203f590a,55.45198,-103.13842,7.50463,5.57828,3.35911,-17.91191,0.70699,-1.4182,-0.94402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-06-26,13:36:45.79,5,3,"Stedman, Decker",1000075635,Left,BEN_ELK,"Canton, Sam",1000120635,Left,COW_BLA,Undefined,2,Bottom,1,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.5302,-0.449016,2.333591,2062.4077,147.217399,11:00,5.53642,-0.62027,5.66485,-19.35399,16.56099,-9.94154,3.50455,0.72841,80.92196,-4.094947,0.558673,0.43133,,,,,,,,,,,,5.70815,8.87914,0.42948,50,5.4864,-4.81331,-128.51126,-1.62069,9.55893,26.29148,-17.30493,COW_BLA,BEN_ELK,DavidStory,WCL,WCL,20220626-DavidStory-1,b265b0a0-f58f-11ec-96d5-81c5cc976040,87.38662,,,7.60824,,,,,,,86355d56-398c-4d1b-8dc4-f66945253f84,2022-06-26,20:36:45.79,2022-06-26T13:36:45.7919972-07:00,2022-06-26T20:36:45.7919972Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,fa3bee91-89a0-4bf8-825d-c3e838e317f2,54.83397,-129.49645,13.14574,5.53498,-0.97225,-8.65246,0.61656,-5.1715,4.77947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-06-26,13:37:10.80,5,4,"Stedman, Decker",1000075635,Left,BEN_ELK,"Canton, Sam",1000120635,Left,COW_BLA,Undefined,2,Bottom,1,0,2,Fastball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,74.71222,0.210225,1.521636,1762.590647,199.274283,12:45,5.28511,-0.94555,5.35744,-39.19853,11.70796,3.55083,2.21578,0.77769,68.78977,-6.982483,2.152526,0.513521,65.92149,75.052691,-54.140345,5156.625538,,,,,32.57073,,,-1.3878,6.2737,0.8061,50,5.27613,-3.01212,-108.46613,-0.81463,-1.65829,18.43806,-24.6776,COW_BLA,BEN_ELK,DavidStory,WCL,WCL,20220626-DavidStory-1,c1620e00-f58f-11ec-96d5-81c5cc976040,73.40002,98.90796,,5.92245,,,,2.4151,2.33685,-0.74026,86355d56-398c-4d1b-8dc4-f66945253f84,2022-06-26,20:37:10.80,2022-06-26T13:37:10.8077904-07:00,2022-06-26T20:37:10.8077904Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,c69fb058-6556-4367-b823-df486b6fd396,55.14141,-109.33662,9.21903,5.28709,0.35044,-12.3388,0.94646,-2.93383,-0.82914,,2.41511,14.60656,-9.5895,2.37968,0.03362,-0.76439,0.67845,-0.27316,0.04259,2.33684,93.41436,-23.928,2.68807,-0.81928,0.55317,-0.38176,0.14509,-0.02214,-0.74027,-20.21049,1.23909,-0.34412,-0.0605,0.21371,-0.1824,0.07284,-0.01133,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
72,2022-06-26,13:37:47.55,5,5,"Stedman, Decker",1000075635,Left,BEN_ELK,"Canton, Sam",1000120635,Left,COW_BLA,Undefined,2,Bottom,1,0,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.22942,-0.980433,2.713952,2003.949836,132.875756,10:30,5.41197,-1.07448,5.74281,-23.41867,13.67119,-13.40564,2.54643,0.33719,79.4635,-5.367409,0.316849,0.438328,70.51389,-62.943881,127.039076,,,,,1.51611,1.94781,28.122944,0.029584,7.64437,7.60985,0.85716,50,5.31616,-5.43975,-126.53511,-2.92221,12.34441,26.77978,-19.88541,COW_BLA,BEN_ELK,DavidStory,WCL,WCL,20220626-DavidStory-1,d7403300-f58f-11ec-96d5-81c5cc976040,85.99144,2.73562,,7.76592,,,,2.17876,2.73562,-0.40068,86355d56-398c-4d1b-8dc4-f66945253f84,2022-06-26,20:37:47.55,2022-06-26T13:37:47.5514192-07:00,2022-06-26T20:37:47.5514192Z,GroundBall,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,8e6ae2aa-df4b-4e5e-8a48-394a67a39732,54.75597,-127.53769,13.38989,5.41162,-2.17775,-9.94271,1.06947,-5.9019,6.1722,,2.17929,-28.44931,,,,,,,,2.73737,-92.46965,,,,,,,,-0.40139,37.69999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
73,2022-06-26,13:38:28.71,6,1,"Stedman, Decker",1000075635,Left,BEN_ELK,"Halvorson, Calyn",1000132003,Right,COW_BLA,Undefined,2,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.85737,0.285327,2.386643,1774.450197,355.25389,5:45,5.52539,-0.79363,5.18841,-64.01129,-8.9417,0.86874,0.45977,1.52532,67.24162,-11.195742,2.540912,0.534106,,,,,,,,,,,,0.16606,-4.28819,0.57127,50,5.50205,-4.38239,-104.41532,-1.53085,0.18484,16.21956,-36.94735,COW_BLA,BEN_ELK,DavidStory,WCL,WCL,20220626-DavidStory-1,efcf9550-f58f-11ec-96d5-81c5cc976040,70.5711,,,4.61575,,,,,,,86355d56-398c-4d1b-8dc4-f66945253f84,2022-06-26,20:38:28.71,2022-06-26T13:38:28.7169360-07:00,2022-06-26T20:38:28.7169360Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,9c8844f4-0a93-4830-b38d-4b52d5939832,55.31583,-105.23783,8.10978,5.53217,0.34278,-18.47367,0.79374,-4.39176,0.09242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-06-26,13:38:50.18,6,2,"Stedman, Decker",1000075635,Left,BEN_ELK,"Halvorson, Calyn",1000132003,Right,COW_BLA,Undefined,2,Bottom,2,1,0,Fastball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.25687,3.57028,-0.193391,1867.337949,343.074833,5:30,5.58755,-0.63231,4.80247,-66.847,-9.90398,3.50654,3.40419,-0.52333,65.97136,-8.418212,0.423808,0.543115,,,,,,,,,,,,-1.77016,-5.25429,0.64835,50,5.88474,0.21467,-103.36439,4.16463,-1.93241,15.77224,-37.90992,COW_BLA,BEN_ELK,DavidStory,WCL,WCL,20220626-DavidStory-1,fcd6d970-f58f-11ec-96d5-81c5cc976040,69.40049,,,5.28551,,,,,,,86355d56-398c-4d1b-8dc4-f66945253f84,2022-06-26,20:38:50.18,2022-06-26T13:38:50.1846864-07:00,2022-06-26T20:38:50.1846864Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,3aaf0630-e1b9-435d-9f5d-69e063a3220c,55.70076,-104.23063,7.88612,5.59884,6.24671,-18.95496,0.63365,0.3208,-0.96621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-06-26,13:39:06.59,6,3,"Stedman, Decker",1000075635,Left,BEN_ELK,"Halvorson, Calyn",1000132003,Right,COW_BLA,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.42999,-2.146549,2.623882,1997.577375,141.050471,10:45,5.57455,-0.78895,5.79547,-19.11166,17.56469,-13.25946,1.98225,0.54843,80.10367,-5.748734,0.250436,0.435878,,,,,,,,,,,,7.51882,9.9139,0.58127,50,5.38646,-5.26742,-126.84846,-5.33926,12.27383,25.48728,-15.99044,COW_BLA,BEN_ELK,DavidStory,WCL,WCL,20220626-DavidStory-1,0660ddb0-f590-11ec-96d5-81c5cc976040,86.47481,,,7.32633,,,,,,,86355d56-398c-4d1b-8dc4-f66945253f84,2022-06-26,20:39:06.59,2022-06-26T13:39:06.5979216-07:00,2022-06-26T20:39:06.5979216Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,d9184082-cda2-4603-b008-8342c1cf8b5a,54.70398,-127.79012,12.74364,5.57282,-4.74847,-7.99522,0.78426,-5.72089,6.13692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-06-26,13:39:22.29,6,4,"Stedman, Decker",1000075635,Left,BEN_ELK,"Halvorson, Calyn",1000132003,Right,COW_BLA,Undefined,2,Bottom,2,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.11548,-1.081109,3.496042,2000.978248,139.55812,10:45,5.49309,-0.84147,5.79408,-19.72765,16.34316,-12.97698,2.84149,1.33313,80.73366,-4.794714,1.176744,0.432264,,,,,,,,,,,,7.75756,9.02839,0.5621,50,5.39238,-7.30222,-127.87309,-3.03831,12.87263,25.83098,-17.19268,COW_BLA,BEN_ELK,DavidStory,WCL,WCL,20220626-DavidStory-1,0fc5cdc0-f590-11ec-96d5-81c5cc976040,87.19766,,,7.38182,,,,,,,86355d56-398c-4d1b-8dc4-f66945253f84,2022-06-26,20:39:22.29,2022-06-26T13:39:22.2985552-07:00,2022-06-26T20:39:22.2985552Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,8b537b43-fa11-4e10-b952-0f300e8ddd8b,54.70827,-128.82067,12.91549,5.49227,-2.40762,-8.59634,0.83864,-7.77444,6.43632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-06-26,13:39:43.28,6,5,"Stedman, Decker",1000075635,Left,BEN_ELK,"Halvorson, Calyn",1000132003,Right,COW_BLA,Undefined,2,Bottom,2,2,2,Fastball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,72.90424,1.517545,1.402295,1860.575672,343.157654,5:30,5.53153,-0.58418,4.95441,-60.18054,-6.18705,2.33461,1.95109,0.93558,67.75808,-9.293174,1.814654,0.528862,,,,,,,,,,,,-0.81083,-3.10914,0.4462,50,5.6281,-2.67924,-105.89232,0.78173,-0.92814,16.70677,-35.73301,COW_BLA,BEN_ELK,DavidStory,WCL,WCL,20220626-DavidStory-1,1c45e080-f590-11ec-96d5-81c5cc976040,71.27089,,,5.14616,,,,,,,86355d56-398c-4d1b-8dc4-f66945253f84,2022-06-26,20:39:43.28,2022-06-26T13:39:43.2849744-07:00,2022-06-26T20:39:43.2849744Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,353b4b30-af5f-4338-a4d4-e79544e27817,55.54852,-106.76413,8.35339,5.53866,2.64639,-17.8665,0.58475,-2.63081,-0.46407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-06-26,13:40:20.35,6,6,"Stedman, Decker",1000075635,Left,BEN_ELK,"Halvorson, Calyn",1000132003,Right,COW_BLA,Undefined,2,Bottom,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.54228,3.445253,-1.440929,1919.583312,321.129569,4:45,5.4294,-0.86216,5.22062,-61.97547,-6.568,6.50252,3.50893,-1.67532,66.41777,-7.759076,-0.288925,0.535742,,,,,,,,,,,,-3.58481,-3.61236,0.99006,50,5.70079,2.37339,-103.8469,4.24865,-3.96686,15.21728,-36.17141,COW_BLA,BEN_ELK,DavidStory,WCL,WCL,20220626-DavidStory-1,3257bfb0-f590-11ec-96d5-81c5cc976040,70.3556,,,5.12451,,,,,,,86355d56-398c-4d1b-8dc4-f66945253f84,2022-06-26,20:40:20.35,2022-06-26T13:40:20.3586896-07:00,2022-06-26T20:40:20.3586896Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,8c64e3cc-ee88-47f1-ab4d-4cb86aa4f16f,55.28211,-104.61805,7.60864,5.43904,6.08169,-18.08571,0.86469,2.57441,-1.98343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-06-26,13:40:38.24,6,7,"Stedman, Decker",1000075635,Left,BEN_ELK,"Halvorson, Calyn",1000132003,Right,COW_BLA,Undefined,2,Bottom,2,3,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,86.64951,-1.795407,1.904344,1990.609082,136.493897,10:30,5.53208,-0.97484,5.45573,-23.83005,13.45001,-11.80418,1.8641,-0.17522,80.526,-6.18324,-0.197387,0.43945,88.35157,42.725307,11.851944,3783.208576,103.36222,90.33538,37.63312,281.32586,244.67829,30.307334,5.737758,6.44079,7.5265,0.81543,50,5.3573,-3.69309,-125.92143,-4.7692,10.50917,21.68047,-19.89331,COW_BLA,BEN_ELK,DavidStory,WCL,WCL,20220626-DavidStory-1,3ceec720-f590-11ec-96d5-81c5cc976040,85.77179,107.98469,,6.12351,,,,1.53836,1.86073,0.16647,86355d56-398c-4d1b-8dc4-f66945253f84,2022-06-26,20:40:38.24,2022-06-26T13:40:38.2418256-07:00,2022-06-26T20:40:38.2418256Z,FlyBall,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,a803b346-9e1c-4b71-872a-ce21b30efbf2,55.04525,-126.78712,10.84023,5.53187,-3.97487,-9.94665,0.97127,-4.11272,5.25458,215.142239,1.56636,92.59422,-21.50025,2.32407,1.70166,-1.06993,0.26763,-0.03143,0.00142,1.84005,88.26254,-22.70153,3.10181,-1.02802,0.26747,-0.0331,0.00113,5E-05,0.13778,20.05685,5.1585,-0.8855,-0.7609,0.45426,-0.10288,0.01072,-0.00043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
80,2022-06-26,13:42:33.45,1,1,"Hardman, Ryan",1000121466,Right,COW_BLA,"Delozier, Cayden",1000133018,Left,BEN_ELK,Undefined,3,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.65488,-0.119374,-2.200755,1449.83479,254.46477,2:30,4.97146,1.66596,5.87174,-36.5827,4.48394,11.32686,1.81194,0.56473,75.52852,-6.885792,-0.167873,0.461228,99.87049,-1.077017,11.371492,5631.964767,,,,33.51997,33.32602,10.797833,0.229698,-6.46024,2.70862,-1.49457,50,4.94053,4.17156,-119.99842,-1.43741,-9.37818,24.17706,-28.242,COW_BLA,BEN_ELK,DavidStory,WCL,WCL,20220626-DavidStory-1,81a6a2c0-f590-11ec-96d5-81c5cc976040,81.72187,1.85327,,7.12637,,,,1.41858,1.85327,-0.52813,86355d56-398c-4d1b-8dc4-f66945253f84,2022-06-26,20:42:33.45,2022-06-26T13:42:33.4578512-07:00,2022-06-26T20:42:33.4578512Z,GroundBall,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,cc3a06c7-19e5-4d21-9294-99135a21746e,54.6275,-120.92716,12.08853,4.97491,-0.35252,-14.121,-1.66174,4.53181,-4.68909,311.989504,1.42162,143.39935,-27.22827,,,,,,,1.85577,-2.89791,-22.60257,,,,,,,-0.52926,28.94086,3.07901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
