PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2022-07-23,18:44:18.95,1,2,"Kmetko, Kolby",1000069883,Right,POR_PIC,"Advincula, Jonah",1000121382,Left,COR_KNI,Undefined,1,Bottom,0,1,0,Undefined,,FoulBall,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220723-GossStadium-1,5abcc834-0b64-11ed-a318-1934cd1713ee,,,,,,,,,,,cbd0791c-4a24-4240-97c3-0d76108bf4f2,2022-07-24,01:44:18.95,2022-07-23T18:44:18.9540000-07:00,2022-07-24T01:44:18.9540000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2022-07-23,18:44:23.95,1,3,"Kmetko, Kolby",1000069883,Right,POR_PIC,"Advincula, Jonah",1000121382,Left,COR_KNI,Undefined,1,Bottom,0,1,1,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220723-GossStadium-1,5abcc835-0b64-11ed-a318-1934cd1713ee,,,,,,,,,,,cbd0791c-4a24-4240-97c3-0d76108bf4f2,2022-07-24,01:44:23.95,2022-07-23T18:44:23.9540000-07:00,2022-07-24T01:44:23.9540000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2022-07-23,18:44:28.95,1,4,"Kmetko, Kolby",1000069883,Right,POR_PIC,"Advincula, Jonah",1000121382,Left,COR_KNI,Undefined,1,Bottom,0,2,1,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220723-GossStadium-1,5abcef40-0b64-11ed-a318-1934cd1713ee,,,,,,,,,,,cbd0791c-4a24-4240-97c3-0d76108bf4f2,2022-07-24,01:44:28.95,2022-07-23T18:44:28.9540000-07:00,2022-07-24T01:44:28.9540000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2022-07-23,18:44:33.95,1,5,"Kmetko, Kolby",1000069883,Right,POR_PIC,"Advincula, Jonah",1000121382,Left,COR_KNI,Undefined,1,Bottom,0,2,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.5321,-2.600343,-3.832906,2221.32865,212.530245,1:00,5.94297,2.33173,4.92068,-16.45536,19.60143,11.48894,2.10607,-0.33999,80.62658,-5.755505,-1.814084,0.43218,74.62228,69.812877,-16.033573,,,,,,82.05759,,,-7.14111,11.09445,-1.96774,50,5.6765,8.25828,-131.7949,-6.53266,-12.10372,37.48691,-13.36969,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220723-GossStadium-1,2b1e68d0-0af2-11ed-a689-73107529e4cb,87.21462,113.87639,,10.90552,,,,0.60009,2.69047,0.32033,cbd0791c-4a24-4240-97c3-0d76108bf4f2,2022-07-24,01:44:33.95,2022-07-23T18:44:33.9540000-07:00,2022-07-24T01:44:33.9540000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,c8762992-cc1b-47d5-8ae9-58c5deda9820,55.57138,-133.37017,18.74346,5.93921,-5.97084,-6.68485,-2.32546,8.7669,-6.05186,162.083777,0.60004,36.30485,-12.1744,3.37242,-1.08414,0.54727,-0.24327,0.06028,-0.00608,2.69046,102.72264,-27.17781,3.2026,-0.61171,0.10016,-0.00933,-0.00224,0.00063,0.32027,-10.42457,-4.09868,2.31856,-1.08536,0.6562,-0.30934,0.08018,-0.0084,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
15,2022-07-23,18:45:13.52,2,1,"Kmetko, Kolby",1000069883,Right,POR_PIC,"Le, Mason",1000119617,Right,COR_KNI,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,92.88059,-2.62166,-2.424462,2226.847369,221.421335,1:30,6.00935,2.12049,4.86556,-16.82462,18.07403,14.62481,2.12225,1.04338,82.10068,-5.823536,0.149159,0.425183,68.02233,58.879599,29.735083,,82.96605,80.58304,72.22625,153.96716,139.01455,41.889867,4.783319,-8.10934,10.2906,-1.89492,50,5.73794,4.93077,-133.9563,-6.71757,-14.23975,37.99043,-14.10405,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220723-GossStadium-1,42ae8390-0af2-11ed-a689-73107529e4cb,88.65001,92.094,,10.7799,,,,1.66309,2.16927,-1.0416,cbd0791c-4a24-4240-97c3-0d76108bf4f2,2022-07-24,01:45:13.52,2022-07-23T18:45:13.5220000-07:00,2022-07-24T01:45:13.5220000Z,Popup,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,63ff335f-e7d8-4145-a87a-9a70efde626c,55.62733,-135.54283,18.99522,6.00617,-6.12856,-7.05202,-2.11325,5.52544,-7.11988,204.314232,1.67408,44.4719,-11.22185,0.76909,2.15654,-1.40919,0.40799,-0.05703,0.00311,2.15484,85.70002,-25.13375,4.10943,-1.66644,0.51985,-0.0908,0.00743,-0.0002,-1.04978,25.76525,-0.71992,0.82449,-1.14017,0.61781,-0.16703,0.02233,-0.00117,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
16,2022-07-23,18:45:52.46,3,1,"Kmetko, Kolby",1000069883,Right,POR_PIC,"Romero, Kiko",1000118494,Left,COR_KNI,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.678,-2.802679,-1.69732,2093.429951,204.946088,12:45,5.94869,1.91668,4.87213,-15.76028,18.64241,7.96977,1.97997,0.97424,82.5537,-5.818988,-0.294083,0.422151,,,,,,,,,,,,-4.51477,10.61091,-1.75672,50,5.6607,3.58075,-135.025,-7.13247,-8.03713,39.17646,-13.28464,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220723-GossStadium-1,59e9c790-0af2-11ed-a689-73107529e4cb,89.28665,,,11.1243,,,,,,,cbd0791c-4a24-4240-97c3-0d76108bf4f2,2022-07-24,01:45:52.46,2022-07-23T18:45:52.4630000-07:00,2022-07-24T01:45:52.4630000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,6452b790-722d-4f4a-9841-448040130c4b,55.61634,-136.64482,19.58823,5.94425,-6.58319,-6.64232,-1.91164,3.91306,-4.01857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2022-07-23,18:46:08.92,3,2,"Kmetko, Kolby",1000069883,Right,POR_PIC,"Romero, Kiko",1000118494,Left,COR_KNI,Undefined,1,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.85445,-1.732824,-1.114011,2575.913738,99.848123,9:15,5.79992,2.25863,4.39647,-40.77731,2.34016,-5.5915,0.74689,0.72913,76.22673,-9.012317,-2.092251,0.472605,,,,,,,,,,,,2.40288,2.02709,-2.13397,50,5.57494,2.59178,-120.0389,-5.28071,3.50402,23.36,-29.21806,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220723-GossStadium-1,63c12880-0af2-11ed-a689-73107529e4cb,79.75466,,,6.62772,,,,,,,cbd0791c-4a24-4240-97c3-0d76108bf4f2,2022-07-24,01:46:08.92,2022-07-23T18:46:08.9280000-07:00,2022-07-24T01:46:08.9280000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,132ed960-46dc-49fd-919c-bcf076bdffcc,56.10144,-121.22045,11.68,5.80467,-3.80286,-14.60903,-2.26058,2.41454,1.75201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2022-07-23,18:46:28.22,3,3,"Kmetko, Kolby",1000069883,Right,POR_PIC,"Romero, Kiko",1000118494,Left,COR_KNI,Undefined,1,Bottom,2,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.28779,-1.495711,-1.879985,2643.53444,86.049012,8:45,5.8696,2.10732,4.41222,-40.92624,0.86583,-7.14556,1.03064,-0.28285,77.29388,-8.804372,-3.129335,0.465284,,,,,,,,,,,,2.93201,1.24059,-1.89982,50,5.67027,4.33956,-122.0526,-4.87072,4.40437,24.95882,-30.31049,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220723-GossStadium-1,6f488360-0af2-11ed-a689-73107529e4cb,81.00946,,,6.99391,,,,,,,cbd0791c-4a24-4240-97c3-0d76108bf4f2,2022-07-24,01:46:28.22,2022-07-23T18:46:28.2280000-07:00,2022-07-24T01:46:28.2280000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,94690b8a-0924-46a7-ad0d-800ac26e5b0e,56.0859,-123.29083,12.47941,5.87461,-3.36698,-15.15525,-2.10969,4.12105,2.20219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2022-07-23,18:46:54.73,3,4,"Kmetko, Kolby",1000069883,Right,POR_PIC,"Romero, Kiko",1000118494,Left,COR_KNI,Undefined,1,Bottom,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.01759,-2.183315,-2.492949,2735.501756,83.527578,8:45,5.94338,2.12447,4.2719,-42.15845,-0.00291,-11.44847,0.33831,-1.21619,77.61528,-9.645763,-4.488162,0.467303,,,,,,,,,,,,4.88595,0.94087,-1.8405,50,5.66215,5.82597,-121.63063,-6.3941,7.32066,23.81641,-30.76434,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220723-GossStadium-1,7f08cd00-0af2-11ed-a689-73107529e4cb,80.6595,,,6.4023,,,,,,,cbd0791c-4a24-4240-97c3-0d76108bf4f2,2022-07-24,01:46:54.73,2022-07-23T18:46:54.7310000-07:00,2022-07-24T01:46:54.7310000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,27edb478-65c0-4d94-bfea-e7d458ee6488,56.22802,-122.84409,11.90821,5.948,-4.82665,-15.38217,-2.12783,5.45299,3.66033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2022-07-23,18:49:01.96,1,1,"Segel, Kaden",1000131884,Right,COR_KNI,"Wink, Blake",1000078618,Right,POR_PIC,Undefined,2,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.83042,-3.780841,-1.505893,2344.73635,198.296103,12:30,5.73165,0.73952,6.04082,-17.28721,18.7593,5.74067,0.78417,-0.17668,79.79709,-7.097823,-0.472574,0.432119,,,,,,,,,,,,-3.45902,11.3328,-0.62516,50,5.42728,3.1365,-128.5024,-8.96238,-5.66142,31.88172,-13.62546,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220723-GossStadium-1,cad9fb00-0af2-11ed-a689-73107529e4cb,87.22707,,,9.03333,,,,,,,cbd0791c-4a24-4240-97c3-0d76108bf4f2,2022-07-24,01:49:01.96,2022-07-23T18:49:01.9610000-07:00,2022-07-24T01:49:01.9610000Z,,v3,,,,"Le, Mason",1000119617,Right,COR_KNI,352fb24c-f0fd-4278-9bd0-0a8e1b15b8a7,54.45366,-129.60265,15.94086,5.72846,-8.49216,-6.81273,-0.73677,3.33188,-2.83071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2022-07-23,18:49:15.34,1,2,"Segel, Kaden",1000131884,Right,COR_KNI,"Wink, Blake",1000078618,Right,POR_PIC,Undefined,2,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.59602,-2.632188,-1.042136,2307.802899,204.448783,12:45,5.7376,0.92798,6.03051,-16.21954,20.16946,8.50201,1.94631,0.6713,78.98639,-5.786595,0.488009,0.434167,,,,,,,,,,,,-4.69079,11.67788,-0.85083,50,5.52305,1.96274,-128.21376,-6.29967,-7.59777,33.1672,-13.25912,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220723-GossStadium-1,d2d3e960-0af2-11ed-a689-73107529e4cb,86.81557,,,9.60963,,,,,,,cbd0791c-4a24-4240-97c3-0d76108bf4f2,2022-07-24,01:49:15.34,2022-07-23T18:49:15.3410000-07:00,2022-07-24T01:49:15.3410000Z,,v3,,,,"Le, Mason",1000119617,Right,COR_KNI,22556fb0-e397-4a7c-87df-84d85b23bf48,54.46115,-129.36266,16.5836,5.73331,-5.84038,-6.62956,-0.92338,2.22592,-3.79888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
