PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
52,2022-06-02,11:26:59.94,3,3,"Kirkpatrick, Hunter",1000132556,Right,PTA_LEF,"Henry, Clark",1000085550,Right,VIC_HAR,Undefined,2,Bottom,1,2,0,Fastball,Slider,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,81.40585,-0.729262,-1.258336,2203.410976,165.748072,11:30,6.06582,1.44832,6.25824,-35.96904,6.48552,-1.23799,2.39577,0.18469,73.23504,-7.474537,-1.482282,0.468958,,,,,,,,,,,,0.20504,4.08071,-1.35444,50,5.99449,2.63954,-118.06613,-2.5639,0.28257,27.45571,-26.55083,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220602-RoyalPark-1,98665ca0-e2a1-11ec-b7fe-f700a11ab77f,80.37495,,,8.17081,,,,,,,35733276-ce79-4a37-ac61-a5823c4d9795,2022-06-02,18:26:59.94,2022-06-02T11:26:59.9454118-07:00,2022-06-02T18:26:59.9454118Z,,v3,,,,"Zang, Alex",1000132572,Right,PTA_LEF,da488a36-d755-4345-a9e5-6bcefb1576a0,54.23686,-119.04731,13.72785,6.06917,-1.61505,-13.27541,-1.44859,2.62944,0.14128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2022-06-02,11:27:39.01,4,1,"Kirkpatrick, Hunter",1000132556,Right,PTA_LEF,"Young, Russell",1000073232,Right,VIC_HAR,Undefined,2,Bottom,2,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.58107,0.414902,-1.640171,2225.822032,146.321221,11:00,5.98369,1.37777,6.15445,-33.50565,7.90032,-4.43571,3.57505,-0.50762,75.00057,-5.824626,-2.439819,0.46313,,,,,,,,,,,,1.84862,4.36713,-1.25098,50,5.99806,3.56055,-118.56934,-0.14925,2.63959,22.02995,-25.93831,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220602-RoyalPark-1,afb17f20-e2a1-11ec-b7fe-f700a11ab77f,81.38635,,,6.5805,,,,,,,35733276-ce79-4a37-ac61-a5823c4d9795,2022-06-02,18:27:39.01,2022-06-02T11:27:39.0153638-07:00,2022-06-02T18:27:39.0153638Z,,v3,,,,"Zang, Alex",1000132572,Right,PTA_LEF,8647f1ed-5943-4598-9e48-50cffc88e741,54.34318,-119.37357,11.01498,5.98622,0.79766,-12.96915,-1.3792,3.46419,1.3198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2022-06-02,11:28:17.13,4,2,"Kirkpatrick, Hunter",1000132556,Right,PTA_LEF,"Young, Russell",1000073232,Right,VIC_HAR,Undefined,2,Bottom,2,1,0,Fastball,Slider,InPlay,Undefined,LineDrive,Single,0,0,,81.09529,-1.059794,-1.288699,2292.867865,190.614614,12:15,5.91569,1.36372,6.41945,-29.87265,12.33922,2.02764,2.45171,0.34784,73.37004,-6.710177,-0.920963,0.467615,90.46975,15.189779,-12.897773,867.471336,107.43378,22.06319,-23.62009,244.18116,241.72133,-12.29921,2.509508,-1.48327,7.22859,-1.27267,50,5.82659,2.57591,-117.72013,-2.98805,-2.04744,25.75002,-22.19598,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220602-RoyalPark-1,c67a0420-e2a1-11ec-b7fe-f700a11ab77f,80.60566,22.80887,,7.72525,,,,2.48689,2.6223,-0.36595,35733276-ce79-4a37-ac61-a5823c4d9795,2022-06-02,18:28:17.13,2022-06-02T11:28:17.1322790-07:00,2022-06-02T18:28:17.1322790Z,LineDrive,v3,,,,"Zang, Alex",1000132572,Right,PTA_LEF,af995edd-3307-4ab2-b7eb-14ff771e68e7,54.07684,-118.60854,12.87501,5.91648,-2.22226,-11.09799,-1.36277,2.64655,-1.02372,194.190867,2.48689,124.82212,-18.91764,4.04678,-0.82171,0.15501,-0.02631,0.00331,-0.0002,2.6223,34.76689,-15.67225,0.64186,-0.03605,-0.00034,-0.00068,0.0008,-0.00012,-0.36596,-28.5828,5.76845,-1.73943,0.44715,-0.09523,0.01555,-0.00159,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
55,2022-06-02,11:29:45.30,5,1,"Kirkpatrick, Hunter",1000132556,Right,PTA_LEF,"Aguilar, Aidan",1000114693,Left,VIC_HAR,Undefined,2,Bottom,2,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.71367,-0.102507,0.081818,2210.892483,149.512438,11:00,6.02305,1.55313,6.20281,-33.32892,8.17292,-4.0102,3.15102,1.29447,74.55428,-6.334997,-0.64278,0.463666,,,,,,,,,,,,2.09319,4.68776,-1.55738,50,5.9988,-0.01856,-118.71891,-1.20524,2.97031,23.94089,-25.52201,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220602-RoyalPark-1,faf1b7c0-e2a1-11ec-b7fe-f700a11ab77f,81.29227,,,7.15939,,,,,,,35733276-ce79-4a37-ac61-a5823c4d9795,2022-06-02,18:29:45.30,2022-06-02T11:29:45.3003686-07:00,2022-06-02T18:29:45.3003686Z,,v3,,,,"Zang, Alex",1000132572,Right,PTA_LEF,baa4e29d-673a-474e-a493-773aa077411f,54.29343,-119.58159,11.97044,6.02566,-0.28559,-12.761,-1.55478,-0.12559,1.48516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2022-06-02,11:30:03.57,5,2,"Kirkpatrick, Hunter",1000132556,Right,PTA_LEF,"Aguilar, Aidan",1000114693,Left,VIC_HAR,Undefined,2,Bottom,2,1,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.25008,-2.179466,-0.721606,2278.808061,149.713446,11:00,5.97301,1.403,6.40475,-34.39289,6.36835,-2.92677,1.10176,0.49553,75.28849,-8.587137,-1.253078,0.45951,,,,,,,,,,,,1.31228,4.39484,-1.35009,50,5.8014,1.61051,-119.44618,-5.55027,1.88125,24.66697,-25.8738,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220602-RoyalPark-1,05eb0370-e2a2-11ec-b7fe-f700a11ab77f,82.02741,,,6.96159,,,,,,,35733276-ce79-4a37-ac61-a5823c4d9795,2022-06-02,18:30:03.57,2022-06-02T11:30:03.5719590-07:00,2022-06-02T18:30:03.5719590Z,,v3,,,,"Zang, Alex",1000132572,Right,PTA_LEF,1c6e55cd-5ff3-4cae-aa8e-98f375847a48,54.0924,-120.28834,12.33348,5.97582,-4.66691,-12.9369,-1.40398,1.54628,0.94063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-06-02,11:30:25.22,5,3,"Kirkpatrick, Hunter",1000132556,Right,PTA_LEF,"Aguilar, Aidan",1000114693,Left,VIC_HAR,Undefined,2,Bottom,2,2,0,Fastball,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.37166,-1.519381,-1.110556,2112.237733,140.449082,10:45,5.98057,1.6963,6.39874,-34.31746,7.07764,-4.77126,1.72294,0.27727,74.82901,-7.913334,-1.976217,0.463069,65.4427,-38.160343,49.78917,,,,,3.58597,3.58597,23.616191,0.029864,2.19162,4.50886,-1.61455,50,5.85586,2.46035,-118.2771,-4.12296,3.09855,22.96829,-25.79929,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220602-RoyalPark-1,12bc1c60-e2a2-11ec-b7fe-f700a11ab77f,81.39699,1.77634,,6.54265,,,,1.82623,1.77634,-0.28975,35733276-ce79-4a37-ac61-a5823c4d9795,2022-06-02,18:30:25.22,2022-06-02T11:30:25.2242854-07:00,2022-06-02T18:30:25.2242854Z,GroundBall,v3,,,,"Zang, Alex",1000132572,Right,PTA_LEF,adf7c9c1-028b-40de-8bb2-e89ef9649f65,54.09991,-119.07061,11.48414,5.9829,-3.23165,-12.89965,-1.6977,2.3533,1.54927,,1.82553,48.86872,,,,,,,,1.77719,-59.48115,,,,,,,,-0.29057,57.80616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
58,2022-06-02,11:32:44.58,1,1,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Zang, Alex",1000132572,Left,PTA_LEF,Undefined,3,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.17285,-3.013962,-3.12126,2173.32535,182.361372,12:00,6.05265,1.61857,5.86856,-12.82138,26.61226,1.03496,2.17785,-1.19731,76.47464,-5.551372,-2.936151,0.451965,,,,,,,,,,,,-1.56295,14.98127,-1.36628,50,5.80073,6.67056,-123.12375,-6.74116,-2.3545,28.69266,-9.60534,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220602-RoyalPark-1,65b23580-e2a2-11ec-b7fe-f700a11ab77f,83.39677,,,8.69821,,,,,,,35733276-ce79-4a37-ac61-a5823c4d9795,2022-06-02,18:32:44.58,2022-06-02T11:32:44.5830566-07:00,2022-06-02T18:32:44.5830566Z,,v3,,,,"Young, Russell",1000073232,Right,VIC_HAR,a327ee13-9555-4b01-ad1f-005b71b644eb,54.6243,-124.19672,14.34633,6.0461,-6.38197,-4.80267,-1.61738,6.75861,-1.17725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-06-02,11:33:02.33,1,2,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Zang, Alex",1000132572,Left,PTA_LEF,Undefined,3,Top,0,1,0,ChangeUp,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.3743,-0.423802,-2.102454,2056.693972,193.415499,12:30,6.09599,1.86006,5.83484,-18.12639,23.03151,5.11626,4.19128,0.33138,74.53889,-3.943725,-1.186292,0.46174,,,,,,,,,,,,-3.30288,12.30028,-1.69149,50,6.05095,4.21939,-120.72703,-1.33798,-4.76917,28.24301,-14.41304,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220602-RoyalPark-1,706e7830-e2a2-11ec-b7fe-f700a11ab77f,81.63122,,,8.83542,,,,,,,35733276-ce79-4a37-ac61-a5823c4d9795,2022-06-02,18:33:02.33,2022-06-02T11:33:02.3317414-07:00,2022-06-02T18:33:02.3317414Z,,v3,,,,"Young, Russell",1000073232,Right,VIC_HAR,68bbb45e-376e-456a-8709-07fb5ea844c0,54.65703,-121.81162,14.12151,6.0917,-0.78449,-7.20652,-1.85704,4.40254,-2.38458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-06-02,11:33:23.34,1,3,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Zang, Alex",1000132572,Left,PTA_LEF,Undefined,3,Top,0,2,0,ChangeUp,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.22307,-0.974389,-0.553941,2180.222555,193.064391,12:30,6.12158,1.63003,5.8492,-16.22273,24.90616,5.4204,3.86414,1.56698,74.64743,-4.145579,0.417978,0.461578,,,,,,,,,,,,-2.92626,13.43422,-1.58807,50,6.03299,0.94238,-120.61124,-2.41982,-4.22928,27.58018,-12.75769,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220602-RoyalPark-1,7cd0c9c0-e2a2-11ec-b7fe-f700a11ab77f,81.66,,,8.57564,,,,,,,35733276-ce79-4a37-ac61-a5823c4d9795,2022-06-02,18:33:23.34,2022-06-02T11:33:23.3426342-07:00,2022-06-02T18:33:23.3426342Z,,v3,,,,"Young, Russell",1000073232,Right,VIC_HAR,79e69428-b34e-4fca-84d7-aa24435aec22,54.64321,-121.66838,13.79009,6.11637,-1.93082,-6.37885,-1.6273,1.10448,-2.11464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-06-02,11:33:44.35,1,4,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Zang, Alex",1000132572,Left,PTA_LEF,Undefined,3,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,82.46093,-0.758229,-1.788182,2122.541891,182.330437,12:00,6.09387,1.69551,5.91904,-17.32418,24.45517,0.93177,3.94617,0.1132,74.02921,-4.132175,-1.621039,0.465213,,,,,,,,,,,,-1.06402,13.17174,-1.55282,50,6.02333,3.69246,-119.48181,-1.98134,-1.5104,26.88965,-13.47624,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220602-RoyalPark-1,899eae60-e2a2-11ec-b7fe-f700a11ab77f,81.02182,,,8.43172,,,,,,,35733276-ce79-4a37-ac61-a5823c4d9795,2022-06-02,18:33:44.35,2022-06-02T11:33:44.3592614-07:00,2022-06-02T18:33:44.3592614Z,,v3,,,,"Young, Russell",1000073232,Right,VIC_HAR,137c668c-be52-4e3d-be18-8df5760cae57,54.57334,-120.50666,13.44482,6.08906,-1.46772,-6.73812,-1.69464,3.75003,-0.7552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-06-02,11:34:13.61,2,1,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Isaly, Will",1000132553,Right,PTA_LEF,Undefined,3,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.21807,-2.514173,0.179582,2237.714495,184.083241,12:15,6.09027,1.62763,5.72221,-15.28013,24.88777,1.67252,2.47363,1.93428,76.08971,-5.477491,0.478802,0.456153,,,,,,,,,,,,-0.78795,13.82891,-1.64365,50,5.871,-0.45252,-122.02125,-5.72195,-1.17332,26.77866,-11.58201,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220602-RoyalPark-1,9af30580-e2a2-11ec-b7fe-f700a11ab77f,82.63105,,,8.12836,,,,,,,35733276-ce79-4a37-ac61-a5823c4d9795,2022-06-02,18:34:13.61,2022-06-02T11:34:13.6144294-07:00,2022-06-02T18:34:13.6144294Z,,v3,,,,"Young, Russell",1000073232,Right,VIC_HAR,6c4b97e3-502c-46fe-bf2a-0284f38a9ec9,54.77153,-123.06395,13.38933,6.08502,-5.27097,-5.79101,-1.62691,-0.40683,-0.58666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-06-02,11:34:39.04,2,2,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Isaly, Will",1000132553,Right,PTA_LEF,Undefined,3,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.50746,-1.869193,-2.369732,2083.492106,187.488396,12:15,6.11707,1.6986,5.73749,-16.98166,24.71745,3.05717,2.9593,-0.25451,74.79759,-5.139652,-1.823472,0.464767,,,,,,,,,,,,-2.27205,13.56493,-1.50316,50,5.9512,4.82469,-119.55828,-4.32893,-3.26004,24.92416,-12.71064,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220602-RoyalPark-1,a9ea32c0-e2a2-11ec-b7fe-f700a11ab77f,81.09971,,,7.70988,,,,,,,35733276-ce79-4a37-ac61-a5823c4d9795,2022-06-02,18:34:39.04,2022-06-02T11:34:39.0407078-07:00,2022-06-02T18:34:39.0407078Z,,v3,,,,"Young, Russell",1000073232,Right,VIC_HAR,914ed106-b021-4018-b156-b9f1303cc0c8,54.75777,-120.54604,12.46208,6.11278,-3.8252,-6.35532,-1.69693,4.95388,-1.63002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-06-02,11:35:01.86,2,3,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Isaly, Will",1000132553,Right,PTA_LEF,Undefined,3,Top,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.82132,-2.928269,-2.871181,2179.933668,188.842126,12:15,5.95706,1.73217,5.96802,-16.09032,23.97529,3.5128,1.89551,-0.63932,76.18339,-6.030356,-2.241168,0.455572,,,,,,,,,,,,-2.6563,13.5843,-1.50651,50,5.71571,5.94899,-121.39307,-6.60373,-3.93599,25.31752,-12.04549,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220602-RoyalPark-1,b79027e0-e2a2-11ec-b7fe-f700a11ab77f,82.73646,,,7.63793,,,,,,,35733276-ce79-4a37-ac61-a5823c4d9795,2022-06-02,18:35:01.86,2022-06-02T11:35:01.8671014-07:00,2022-06-02T18:35:01.8671014Z,,v3,,,,"Young, Russell",1000073232,Right,VIC_HAR,db07ab12-b049-4091-b723-961ba1cf310e,54.52766,-122.33371,12.65876,5.95275,-6.1562,-6.02275,-1.73025,6.09523,-1.968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-06-02,11:35:54.91,2,4,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Isaly, Will",1000132553,Right,PTA_LEF,Undefined,3,Top,0,1,2,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,84.05864,-4.52138,-3.162803,2289.435565,178.906206,12:00,6.00633,1.52174,6.14789,-17.01662,22.89552,-0.40929,0.39544,-1.43777,76.25156,-7.783301,-3.23642,0.454699,,,,,,,,,,,,-0.7789,13.66576,-1.28073,50,5.65233,6.72759,-121.4609,-10.02402,-1.14972,26.43751,-12.0026,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220602-RoyalPark-1,d728d700-e2a2-11ec-b7fe-f700a11ab77f,82.89538,,,7.80708,,,,,,,35733276-ce79-4a37-ac61-a5823c4d9795,2022-06-02,18:35:54.91,2022-06-02T11:35:54.9127078-07:00,2022-06-02T18:35:54.9127078Z,,v3,,,,"Young, Russell",1000073232,Right,VIC_HAR,02b92445-adda-4d6a-a163-beb416c7f78e,54.34701,-122.40342,13.21876,6.00207,-9.59611,-6.0013,-1.5213,6.76857,-0.57486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-06-02,11:36:32.61,2,5,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Isaly, Will",1000132553,Right,PTA_LEF,Undefined,3,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.28745,-4.14116,-0.351512,2212.560468,187.325556,12:15,6.04454,1.28292,5.88148,-13.18142,26.89553,3.26311,1.09362,1.22842,76.04573,-6.730375,0.233953,0.455637,,,,,,,,,,,,-1.78583,15.54721,-1.25646,50,5.70242,0.61708,-121.95535,-9.10634,-2.64755,27.48154,-9.12501,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220602-RoyalPark-1,eda9a4a0-e2a2-11ec-b7fe-f700a11ab77f,82.72476,,,8.24171,,,,,,,35733276-ce79-4a37-ac61-a5823c4d9795,2022-06-02,18:36:32.61,2022-06-02T11:36:32.6119334-07:00,2022-06-02T18:36:32.6119334Z,,v3,,,,"Young, Russell",1000073232,Right,VIC_HAR,a58b70e3-7365-4f37-9242-66391cb05336,54.61401,-122.99068,13.74077,6.03902,-8.76256,-4.5625,-1.28159,0.71682,-1.32377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-06-02,11:36:57.25,2,6,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Isaly, Will",1000132553,Right,PTA_LEF,Undefined,3,Top,0,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.72184,-3.508837,-1.354292,2228.944269,193.719832,12:30,6.01472,1.53245,5.90636,-14.26438,25.32679,5.82114,1.56408,0.76024,76.40815,-6.295585,-0.309634,0.452867,,,,,,,,,,,,-3.41721,14.52855,-1.42705,50,5.7247,2.66367,-122.6435,-7.84142,-5.12407,27.76544,-10.38869,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220602-RoyalPark-1,fc3a47e0-e2a2-11ec-b7fe-f700a11ab77f,83.23072,,,8.31369,,,,,,,35733276-ce79-4a37-ac61-a5823c4d9795,2022-06-02,18:36:57.25,2022-06-02T11:36:57.2519334-07:00,2022-06-02T18:36:57.2519334Z,,v3,,,,"Young, Russell",1000073232,Right,VIC_HAR,0c1d23a6-8f38-4f44-aa53-2ea6f117639d,54.58881,-123.678,13.88272,6.00964,-7.45435,-5.19434,-1.52985,2.85459,-2.56203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-06-02,11:37:27.22,3,1,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Bogh, Derek",1000132576,Right,PTA_LEF,Undefined,3,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.56514,-3.177426,-0.588611,2170.384084,191.681419,12:30,6.11849,1.62307,5.88585,-14.96375,24.83698,4.82378,1.91785,1.47846,76.13815,-6.094853,0.277039,0.454064,,,,,,,,,,,,-2.70685,14.29587,-1.57857,50,5.85401,1.07087,-122.50113,-7.16339,-4.03537,28.4706,-10.86167,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220602-RoyalPark-1,0eb9ffa0-e2a3-11ec-b7fe-f700a11ab77f,83.01134,,,8.42699,,,,,,,35733276-ce79-4a37-ac61-a5823c4d9795,2022-06-02,18:37:27.22,2022-06-02T11:37:27.2227750-07:00,2022-06-02T18:37:27.2227750Z,,v3,,,,"Young, Russell",1000073232,Right,VIC_HAR,02f06198-c80d-4f27-8352-5d9cd2f9256b,54.61193,-123.56835,14.2353,6.1149,-6.75624,-5.43083,-1.62155,1.22213,-2.01769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-06-02,11:37:47.73,3,2,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Bogh, Derek",1000132576,Right,PTA_LEF,Undefined,3,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.99555,-3.16363,-1.741458,2134.607225,203.180405,12:45,6.01979,1.59634,5.89877,-15.94194,24.40493,9.79512,1.75,0.79542,75.62572,-6.260357,0.016057,0.457169,,,,,,,,,,,,-5.57071,13.95402,-1.46184,50,5.7561,3.29968,-121.58561,-7.09803,-8.19578,27.65822,-11.64448,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220602-RoyalPark-1,1a6fe490-e2a3-11ec-b7fe-f700a11ab77f,82.44757,,,8.36983,,,,,,,35733276-ce79-4a37-ac61-a5823c4d9795,2022-06-02,18:37:47.73,2022-06-02T11:37:47.7382054-07:00,2022-06-02T18:37:47.7382054Z,,v3,,,,"Young, Russell",1000073232,Right,VIC_HAR,14b44c1a-80d0-4a82-9f6f-83e4b0319486,54.59586,-122.62662,13.82911,6.015,-6.65975,-5.82224,-1.59183,3.60815,-4.09789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-06-02,11:38:12.66,3,3,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Bogh, Derek",1000132576,Right,PTA_LEF,Undefined,3,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,84.06494,-3.335901,-1.316981,2203.800595,189.974705,12:15,6.12343,1.54811,5.853,-15.25587,25.18844,4.15508,1.74823,0.67048,75.53214,-6.311204,-0.572032,0.45772,93.92613,-0.106461,-32.697198,2975.053723,,,,37.25497,36.66788,-32.008031,0.269003,-2.57662,14.46623,-1.44363,50,5.84369,2.63042,-121.6627,-7.44966,-3.78431,28.34104,-10.92718,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220602-RoyalPark-1,2972d1a0-e2a3-11ec-b7fe-f700a11ab77f,82.34818,1.80597,,8.5328,,,,1.74266,1.80597,-0.54371,35733276-ce79-4a37-ac61-a5823c4d9795,2022-06-02,18:38:12.66,2022-06-02T11:38:12.6660518-07:00,2022-06-02T18:38:12.6660518Z,GroundBall,v3,,,,"Young, Russell",1000073232,Right,VIC_HAR,7c367d46-137d-44ff-b175-fb4f8d3c639d,54.64239,-122.73937,14.17052,6.11882,-7.03454,-5.46359,-1.54629,2.77418,-1.89216,3.987217,1.74524,115.80072,-18.06574,,,,,,,1.80962,-0.43677,-23.43343,,,,,,,-0.54521,-74.3426,11.03497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
