PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
66,2022-07-12,19:14:52.39,3,3,"Beairsto, Derek",1000131923,Right,KEL_FAL,"Peninger, Weston",1000132570,Right,PTA_LEF,Undefined,2,Bottom,1,2,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.95622,-3.229213,-2.308583,2193.213807,222.643744,1:30,6.39286,0.71213,5.93282,-16.85296,20.20174,17.23383,1.98699,0.00537,78.58529,-6.487529,0.785791,0.43812,,,,,,,,,,,,-9.68512,11.93036,-0.53773,50,6.12556,4.4083,-127.21834,-7.63062,-15.45856,32.44025,-13.13185,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220712-CivicField-1,94c74fd0-0251-11ed-b6a3-934b8e5d48ed,86.03221,,,9.37093,,,,,,,433b6b83-9a76-4ac9-a4fd-2a0df8264001,2022-07-13,02:14:52.39,2022-07-12T19:14:52.3905200-07:00,2022-07-13T02:14:52.3905200Z,,v3,,,,"Olaso, Makana",1000123022,Right,KEL_FAL,cde8488f-01b2-496d-9171-1aa0f8c7b376,54.56178,-128.37631,16.22013,6.38957,-7.16187,-6.56593,-0.70493,4.96011,-7.72928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-07-12,19:15:25.11,3,4,"Beairsto, Derek",1000131923,Right,KEL_FAL,"Peninger, Weston",1000132570,Right,PTA_LEF,Undefined,2,Bottom,1,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.3996,-1.834025,-1.527561,2154.207735,211.347698,1:00,6.39523,0.63363,5.68511,-13.45709,23.57383,13.4452,3.5632,0.32995,78.60997,-4.49232,0.875478,0.437979,39.8256,55.421451,-37.007329,,,,,,40.58039,,,-7.35996,13.03103,-0.51365,50,6.233,2.81779,-127.92301,-4.41224,-11.85289,33.30207,-11.18818,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220712-CivicField-1,a8540ac0-0251-11ed-b6a3-934b8e5d48ed,86.05985,53.8871,,9.78963,,,,,,,433b6b83-9a76-4ac9-a4fd-2a0df8264001,2022-07-13,02:15:25.11,2022-07-12T19:15:25.1131056-07:00,2022-07-13T02:15:25.1131056Z,,v3,,,,"Olaso, Makana",1000123022,Right,KEL_FAL,c5724356-3d94-46bd-accf-7bcd72e9f89b,54.80735,-129.16844,16.65104,6.39018,-3.99382,-5.59409,-0.62732,3.26107,-5.92644,,5.3362,26.47237,-4.4568,1.2635,-0.26786,0.03938,-0.00771,0.00036,-5E-05,28.72324,48.09246,-20.11095,1.50686,-0.27125,0.02788,-0.00167,-0.00053,0.00047,-17.98073,-19.95368,-1.77334,0.99489,-0.29295,0.06002,-0.01329,0.00289,-0.00047,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
68,2022-07-12,19:16:13.97,3,5,"Beairsto, Derek",1000131923,Right,KEL_FAL,"Peninger, Weston",1000132570,Right,PTA_LEF,Undefined,2,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.97721,-2.106416,-2.90366,2189.147373,213.6193,1:00,6.51326,0.48082,5.75885,-10.99166,25.45923,15.94855,3.6333,-0.89509,79.16861,-4.324233,-0.053073,0.434535,,,,,,,,,,,,-9.08071,14.05843,-0.2497,50,6.33213,5.81434,-128.66163,-4.93866,-14.82891,33.11044,-9.21647,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220712-CivicField-1,c561f050-0251-11ed-b6a3-934b8e5d48ed,86.74191,,,9.80861,,,,,,,433b6b83-9a76-4ac9-a4fd-2a0df8264001,2022-07-13,02:16:13.97,2022-07-12T19:16:13.9767984-07:00,2022-07-13T02:16:13.9767984Z,,v3,,,,"Olaso, Makana",1000123022,Right,KEL_FAL,4ef01911-6921-423b-a28a-a165fc413249,54.7334,-129.87404,16.55522,6.50679,-4.60118,-4.60824,-0.47254,6.35733,-7.41446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-07-12,19:16:42.78,3,6,"Beairsto, Derek",1000131923,Right,KEL_FAL,"Peninger, Weston",1000132570,Right,PTA_LEF,Undefined,2,Bottom,1,3,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Error,0,0,,74.28853,2.126502,-1.168414,1882.615811,82.710202,8:45,5.87587,1.5079,5.21623,-51.56711,1.10791,-5.86717,3.57936,-0.07977,67.25859,-7.30337,-2.208111,0.522365,74.46194,-4.973579,-23.850405,2224.54079,,,,26.52828,26.52828,-22.474215,0.238305,2.56811,0.35921,-1.39537,50,6.03361,2.418,-107.60177,2.31897,2.96671,21.22514,-31.75907,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220712-CivicField-1,d6a668f0-0251-11ed-b6a3-934b8e5d48ed,72.15732,3.48571,,7.02994,,,,1.40722,3.48571,0.12846,433b6b83-9a76-4ac9-a4fd-2a0df8264001,2022-07-13,02:16:42.78,2022-07-12T19:16:42.7840176-07:00,2022-07-13T02:16:42.7840176Z,GroundBall,v3,,,,"Olaso, Makana",1000123022,Right,KEL_FAL,d0317e5c-2a8d-483c-8ff7-454e65fa7136,55.28003,-108.63829,10.61257,5.88249,3.86992,-15.87953,-1.50991,2.27312,1.48335,7.917655,1.40748,99.49383,-10.63723,,,,,,,3.48701,-9.54098,-21.38865,,,,,,,0.12845,-43.9922,3.77206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
70,2022-07-12,19:17:34.46,4,1,"Beairsto, Derek",1000131923,Right,KEL_FAL,"Persons, Mason",1000132575,Right,PTA_LEF,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.60308,-4.813343,-1.801206,2096.000758,204.244431,12:45,6.47239,0.37876,5.9417,-11.13225,26.16242,11.11764,1.06721,-0.36608,78.58973,-7.03452,0.194653,0.439536,,,,,,,,,,,,-6.36709,15.53733,-0.24176,50,6.08221,3.52605,-126.56479,-10.88147,-10.10442,31.03985,-7.51667,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220712-CivicField-1,f564bda0-0251-11ed-b6a3-934b8e5d48ed,85.755,,,9.01334,,,,,,,433b6b83-9a76-4ac9-a4fd-2a0df8264001,2022-07-13,02:17:34.46,2022-07-12T19:17:34.4600752-07:00,2022-07-13T02:17:34.4600752Z,,v3,,,,"Olaso, Makana",1000123022,Right,KEL_FAL,0811287e-9f1d-46d1-8ebd-afe8ffd56d5c,54.55392,-127.67675,15.51993,6.4672,-10.6122,-3.75834,-0.37456,3.88803,-5.05221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-07-12,19:17:56.20,4,2,"Beairsto, Derek",1000131923,Right,KEL_FAL,"Persons, Mason",1000132575,Right,PTA_LEF,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.44304,-2.132189,-1.797153,2126.136023,205.036632,12:45,6.3536,0.52019,5.90316,-11.09115,25.05655,11.0967,3.44824,-0.22384,79.81659,-4.339604,0.193548,0.432725,,,,,,,,,,,,-6.23107,13.85772,-0.38212,50,6.17597,3.55099,-128.2066,-4.99549,-10.24345,29.54976,-9.39287,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220712-CivicField-1,0258a0d0-0252-11ed-b6a3-934b8e5d48ed,87.10491,,,8.62645,,,,,,,433b6b83-9a76-4ac9-a4fd-2a0df8264001,2022-07-13,02:17:56.20,2022-07-12T19:17:56.2047664-07:00,2022-07-13T02:17:56.2047664Z,,v3,,,,"Olaso, Makana",1000123022,Right,KEL_FAL,ab9820bd-768c-43bb-be34-f39a03514e84,54.59147,-129.26054,14.77488,6.34816,-4.66048,-4.69644,-0.51528,3.91634,-5.12173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-07-12,19:18:21.12,4,3,"Beairsto, Derek",1000131923,Right,KEL_FAL,"Persons, Mason",1000132575,Right,PTA_LEF,Undefined,2,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.40194,-1.833874,-1.170231,2192.008847,208.941802,1:00,6.33192,0.67353,5.98558,-10.0978,26.06533,13.67765,3.78985,0.7286,79.50381,-3.874911,1.288128,0.432817,,,,,,,,,,,,-7.36473,14.32398,-0.58854,50,6.18157,2.03656,-128.1766,-4.26781,-12.05536,30.46454,-8.72707,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220712-CivicField-1,113679b0-0252-11ed-b6a3-934b8e5d48ed,87.08629,,,8.89813,,,,,,,433b6b83-9a76-4ac9-a4fd-2a0df8264001,2022-07-13,02:18:21.12,2022-07-12T19:18:21.1200000-07:00,2022-07-13T02:18:21.1200000Z,,v3,,,,"Olaso, Makana",1000123022,Right,KEL_FAL,2228388e-100f-4b56-a0fc-544e2e2b8ad7,54.50836,-129.24369,15.23227,6.32571,-3.96213,-4.36354,-0.66727,2.45882,-6.02768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.84459,1.722875,0.791552,0.931323,-1.73859,3.57151,-0.80357,-3.36211,6.01297,2.64119,63.98386,4.41043,60.802,-3.26329,78.57549,-6.78429,6.01973,8.41034,-10.87992,2.72034,67.53382,-5.50633,High,High,High,,,High,High,High
73,2022-07-12,19:18:56.92,4,4,"Beairsto, Derek",1000131923,Right,KEL_FAL,"Persons, Mason",1000132575,Right,PTA_LEF,Undefined,2,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.3163,-2.260562,-1.744335,2210.682784,213.988564,1:15,6.5265,0.58264,5.77653,-12.96119,24.62919,15.62524,3.34097,0.2612,78.18469,-4.821621,1.052789,0.441275,,,,,,,,,,,,-8.53016,13.70863,-0.44812,50,6.33233,3.17905,-126.43053,-5.27872,-13.51468,30.86589,-10.45492,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220712-CivicField-1,268f1b00-0252-11ed-b6a3-934b8e5d48ed,85.41705,,,9.13161,,,,,,,433b6b83-9a76-4ac9-a4fd-2a0df8264001,2022-07-13,02:18:56.92,2022-07-12T19:18:56.9246384-07:00,2022-07-13T02:18:56.9246384Z,,v3,,,,"Olaso, Makana",1000123022,Right,KEL_FAL,893cca2c-96b5-43ae-ba13-89cf60e48d41,54.71715,-127.57695,15.43294,6.52117,-4.8904,-5.22746,-0.57552,3.68101,-6.75734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-07-12,19:19:22.81,4,5,"Beairsto, Derek",1000131923,Right,KEL_FAL,"Persons, Mason",1000132575,Right,PTA_LEF,Undefined,2,Bottom,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.06387,-3.610322,-0.641468,2183.902797,211.84497,1:00,6.28686,0.65357,5.85789,-13.29489,24.29387,14.21162,1.82016,1.24189,78.44891,-6.209303,1.907568,0.441266,,,,,,,,,,,,-7.5265,14.05268,-0.61011,50,5.98635,0.82692,-126.06324,-8.26592,-11.90032,29.80172,-9.95505,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220712-CivicField-1,35f9a380-0252-11ed-b6a3-934b8e5d48ed,85.41889,,,8.61496,,,,,,,433b6b83-9a76-4ac9-a4fd-2a0df8264001,2022-07-13,02:19:22.81,2022-07-12T19:19:22.8199088-07:00,2022-07-13T02:19:22.8199088Z,,v3,,,,"Olaso, Makana",1000123022,Right,KEL_FAL,1f6a3f45-00be-4d3f-8c4c-d15a8a3e7f0f,54.63794,-127.15493,14.90086,6.28247,-7.90124,-4.97752,-0.64839,1.26285,-5.95016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-07-12,19:20:05.21,5,1,"Beairsto, Derek",1000131923,Right,KEL_FAL,"Driggs, Hayden",1000098481,Right,PTA_LEF,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.38536,-3.955262,-2.442235,2303.523413,212.002092,1:00,6.38549,0.46848,5.87621,-12.26642,24.20986,14.27217,1.68077,-0.6117,79.65364,-6.367606,0.115948,0.434687,,,,,,,,,,,,-8.14654,14.10284,-0.27964,50,6.05852,4.85961,-127.84815,-9.12817,-13.27049,30.24247,-9.20094,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220712-CivicField-1,4f43a340-0252-11ed-b6a3-934b8e5d48ed,86.71169,,,8.73173,,,,,,,433b6b83-9a76-4ac9-a4fd-2a0df8264001,2022-07-13,02:20:05.21,2022-07-12T19:20:05.2112048-07:00,2022-07-13T02:20:05.2112048Z,,v3,,,,"Olaso, Makana",1000123022,Right,KEL_FAL,f8a0ae4e-39c8-478f-8161-c250fce0127e,54.62005,-128.93639,15.12123,6.38103,-8.79709,-4.60047,-0.4631,5.33713,-6.63524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-07-12,19:20:25.89,5,2,"Beairsto, Derek",1000131923,Right,KEL_FAL,"Driggs, Hayden",1000098481,Right,PTA_LEF,Undefined,2,Bottom,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.83842,1.482673,-2.260924,1962.756534,70.879441,8:15,5.85055,1.37568,5.39661,-56.87444,-1.31433,-10.37536,2.50181,-1.60872,64.99195,-8.962902,-4.104881,0.536479,,,,,,,,,,,,4.28929,-0.48134,-1.1667,50,5.94408,4.55408,-105.25621,0.92362,4.64385,23.67483,-32.69517,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220712-CivicField-1,5b9a3500-0252-11ed-b6a3-934b8e5d48ed,70.25891,,,7.84647,,,,,,,433b6b83-9a76-4ac9-a4fd-2a0df8264001,2022-07-13,02:20:25.89,2022-07-12T19:20:25.8901168-07:00,2022-07-13T02:20:25.8901168Z,,v3,,,,"Olaso, Makana",1000123022,Right,KEL_FAL,691b9dac-0dd4-43a3-9f9a-cb2e66f6612d,55.09493,-106.39602,11.83742,5.86172,2.49771,-16.34759,-1.38057,4.33051,2.32192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-07-12,19:20:46.18,5,3,"Beairsto, Derek",1000131923,Right,KEL_FAL,"Driggs, Hayden",1000098481,Right,PTA_LEF,Undefined,2,Bottom,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.19877,-3.439268,-2.498356,2173.449697,218.076838,1:15,6.26482,0.83331,5.88128,-13.36812,23.26718,17.14269,1.95011,-0.05966,79.36639,-6.055583,0.575021,0.435633,,,,,,,,,,,,-9.62414,13.44796,-0.64172,50,5.97934,4.85054,-127.62835,-7.9959,-15.60243,30.46449,-10.37253,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220712-CivicField-1,67af29e0-0252-11ed-b6a3-934b8e5d48ed,86.52329,,,8.83238,,,,,,,433b6b83-9a76-4ac9-a4fd-2a0df8264001,2022-07-13,02:20:46.18,2022-07-12T19:20:46.1887664-07:00,2022-07-13T02:20:46.1887664Z,,v3,,,,"Olaso, Makana",1000123022,Right,KEL_FAL,4e69ab30-1e45-46c9-b187-1891a63ee5a5,54.61454,-128.72512,15.23224,6.26048,-7.62247,-5.18627,-0.82646,5.41225,-7.80121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-07-12,19:21:12.00,5,4,"Beairsto, Derek",1000131923,Right,KEL_FAL,"Driggs, Hayden",1000098481,Right,PTA_LEF,Undefined,2,Bottom,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.40595,-2.819045,-1.271046,2162.490096,208.717083,1:00,6.44256,0.39646,5.74204,-10.67926,25.0784,13.00678,2.92514,0.29674,80.40437,-4.947843,1.056081,0.430384,,,,,,,,,,,,-7.05055,14.08198,-0.29897,50,6.20193,2.30838,-129.49371,-6.59868,-11.76974,31.29891,-8.66653,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220712-CivicField-1,77119c10-0252-11ed-b6a3-934b8e5d48ed,87.57867,,,9.00159,,,,,,,433b6b83-9a76-4ac9-a4fd-2a0df8264001,2022-07-13,02:21:12.00,2022-07-12T19:21:12.0086704-07:00,2022-07-13T02:21:12.0086704Z,,v3,,,,"Olaso, Makana",1000123022,Right,KEL_FAL,1f4bf6e4-7dfe-460e-85d9-aaec6bc9d979,54.75305,-130.63748,15.64946,6.43728,-6.28198,-4.33326,-0.39118,2.73849,-5.88487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-07-12,19:21:39.87,5,5,"Beairsto, Derek",1000131923,Right,KEL_FAL,"Driggs, Hayden",1000098481,Right,PTA_LEF,Undefined,2,Bottom,1,1,2,Curveball,Changeup,InPlay,Undefined,GroundBall,Single,0,1,,72.80208,-0.756462,-3.304027,1495.717963,226.587427,1:30,6.10756,1.10885,5.8521,-34.99557,20.0908,18.6132,2.48719,-0.41337,64.18393,-7.420005,0.029976,0.534187,86.25217,-8.613643,-21.40208,,,,,14.21135,14.1906,-17.074395,0.103384,-10.7878,11.22741,-0.85106,50,6.02642,5.39448,-105.12265,-2.28203,-11.56761,24.73882,-20.13505,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220712-CivicField-1,87bbd080-0252-11ed-b6a3-934b8e5d48ed,70.56035,2.36928,,8.61816,,,,1.77422,2.36928,0.46888,433b6b83-9a76-4ac9-a4fd-2a0df8264001,2022-07-13,02:21:39.87,2022-07-12T19:21:39.8740656-07:00,2022-07-13T02:21:39.8740656Z,GroundBall,v3,,,,"Olaso, Makana",1000123022,Right,KEL_FAL,117df2c6-ee8a-40cd-8c5c-b99fed355202,54.63748,-106.20839,12.36941,6.10718,-1.39833,-10.06752,-1.09896,5.90217,-5.78381,2.565649,1.77417,116.45761,-21.43083,,,,,,,2.3697,-19.00102,-37.96006,,,,,,,0.46891,-45.64607,7.25166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
80,2022-07-12,19:23:05.73,6,1,"Beairsto, Derek",1000131923,Right,KEL_FAL,"Arakaki, Jadon",1000113766,Left,PTA_LEF,Undefined,2,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.91137,-0.742176,-3.146452,1601.283774,229.930513,1:45,6.02771,1.47922,5.90922,-34.62144,19.68568,20.13848,2.45266,0.23413,63.99643,-7.399789,0.465659,0.530396,,,,,,,,,,,,-11.52642,11.11288,-1.23716,50,5.94948,5.0802,-106.498,-2.25302,-12.45684,28.2998,-20.16411,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220712-CivicField-1,bae420c0-0252-11ed-b6a3-934b8e5d48ed,71.06478,,,9.91494,,,,,,,433b6b83-9a76-4ac9-a4fd-2a0df8264001,2022-07-13,02:23:05.73,2022-07-12T19:23:05.7310384-07:00,2022-07-13T02:23:05.7310384Z,,v3,,,,"Olaso, Makana",1000123022,Right,KEL_FAL,0457361a-096d-4581-b842-feab7a05f126,54.57395,-107.70657,14.1499,6.0273,-1.39188,-10.08206,-1.46548,5.61219,-6.22842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-07-12,19:23:26.04,6,2,"Beairsto, Derek",1000131923,Right,KEL_FAL,"Arakaki, Jadon",1000113766,Left,PTA_LEF,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.1667,-4.559296,-1.746775,2202.142417,211.1057,1:00,6.5793,0.40447,5.80139,-13.66993,25.96781,14.55359,1.18893,-0.00779,75.625,-7.291256,0.859967,0.453133,,,,,,,,,,,,-8.12434,15.59871,-0.26982,50,6.19665,3.16427,-124.16705,-10.18033,-12.119,35.14775,-8.90556,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220712-CivicField-1,c6f740e0-0252-11ed-b6a3-934b8e5d48ed,83.1818,,,10.54169,,,,,,,433b6b83-9a76-4ac9-a4fd-2a0df8264001,2022-07-13,02:23:26.04,2022-07-12T19:23:26.0462768-07:00,2022-07-13T02:23:26.0462768Z,,v3,,,,"Olaso, Makana",1000123022,Right,KEL_FAL,77fa7c44-d597-4127-8346-78016febbcfd,54.689,-125.48734,17.57388,6.57278,-9.8458,-4.45278,-0.39723,3.6195,-6.0595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2022-07-12,19:23:48.10,6,3,"Beairsto, Derek",1000131923,Right,KEL_FAL,"Arakaki, Jadon",1000113766,Left,PTA_LEF,Undefined,2,Bottom,1,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.43539,-1.323612,-1.337206,2259.329779,223.633172,1:30,6.40297,0.54844,5.68654,-17.163,20.31218,17.78103,3.73852,0.78365,77.67323,-4.674346,1.841813,0.440599,,,,,,,,,,,,-9.53815,11.27906,-0.44727,50,6.28161,2.19035,-127.83711,-3.41555,-15.12135,36.64145,-14.29275,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220712-CivicField-1,d4134580-0252-11ed-b6a3-934b8e5d48ed,85.54819,,,10.76216,,,,,,,433b6b83-9a76-4ac9-a4fd-2a0df8264001,2022-07-13,02:23:48.10,2022-07-12T19:23:48.1058480-07:00,2022-07-13T02:23:48.1058480Z,,v3,,,,"Olaso, Makana",1000123022,Right,KEL_FAL,efb0fb55-fc03-49ad-bd38-4d133bcb6f9d,54.8042,-129.20678,18.32072,6.3993,-2.88128,-7.14637,-0.53971,2.75559,-7.56068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2022-07-12,19:24:15.95,6,4,"Beairsto, Derek",1000131923,Right,KEL_FAL,"Arakaki, Jadon",1000113766,Left,PTA_LEF,Undefined,2,Bottom,1,1,2,Curveball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,75.73798,-1.130766,-2.252017,1596.521795,234.189229,1:45,6.08668,1.33336,5.79326,-32.87258,17.94836,21.77359,2.29455,1.05199,66.95946,-7.36742,1.649797,0.513089,,,,,,,,,,,,-11.83375,10.19808,-1.16061,50,5.97473,3.46292,-109.4571,-3.05225,-13.79604,26.33687,-20.2849,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220712-CivicField-1,e4babad0-0252-11ed-b6a3-934b8e5d48ed,73.4618,,,8.77852,,,,,,,433b6b83-9a76-4ac9-a4fd-2a0df8264001,2022-07-13,02:24:15.95,2022-07-12T19:24:15.9560880-07:00,2022-07-13T02:24:15.9560880Z,,v3,,,,"Olaso, Makana",1000123022,Right,KEL_FAL,ad097683-15b3-4bb2-814a-100c416e2c27,54.69569,-110.58117,13.16844,6.08653,-2.18648,-10.14245,-1.32098,4.05174,-6.89802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-07-12,19:24:54.35,7,1,"Beairsto, Derek",1000131923,Right,KEL_FAL,"Parker, Riley",1000069382,Right,PTA_LEF,Undefined,2,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.66324,1.175768,-1.28962,2003.769477,60.091835,8:00,6.02309,1.35086,5.30987,-58.51373,-3.64016,-10.49221,2.25096,-0.73414,65.27115,-9.562015,-3.15509,0.533155,,,,,,,,,,,,4.67303,-1.53622,-1.22617,50,6.08847,2.80796,-106.41278,0.27449,5.12646,25.60524,-33.85934,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220712-CivicField-1,fba5e300-0252-11ed-b6a3-934b8e5d48ed,70.69703,,,8.39209,,,,,,,433b6b83-9a76-4ac9-a4fd-2a0df8264001,2022-07-13,02:24:54.35,2022-07-12T19:24:54.3570608-07:00,2022-07-13T02:24:54.3570608Z,,v3,,,,"Olaso, Makana",1000123022,Right,KEL_FAL,4b79962c-6869-4063-b9e0-fa64ef7e063d,55.18105,-107.65223,12.80262,6.03551,1.9135,-16.92967,-1.35609,2.55981,2.56323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
