PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
53,2022-07-22,19:00:31.57,4,3,"Scott, Matt",1000109996,Right,COR_KNI,"McCollum, LeTrey",1000114797,Right,POR_PIC,Undefined,2,Top,2,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,1,,92.02145,-1.86151,-2.877447,2209.663861,211.506543,1:00,6.35282,1.60316,5.55317,-14.55087,20.24718,11.46926,3.39807,-0.13197,80.88418,-4.716001,-0.835287,0.42457,83.84155,0.421842,7.052942,1564.01345,,,,62.88988,62.88988,8.193833,0.535539,-6.9115,11.35965,-1.36201,50,6.18285,6.13668,-132.83536,-4.71717,-11.86434,38.84716,-12.67403,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220722-GossStadium-1,3b7fdbe0-0a2b-11ed-8a07-0de9472831b6,88.77798,3.63195,,11.13727,,,,1.70947,3.61877,0.01236,6447dd32-c35c-48b5-b3c6-183b5d7183b2,2022-07-23,02:00:31.57,2022-07-22T19:00:31.5750000-07:00,2022-07-23T02:00:31.5750000Z,GroundBall,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,84ff7929-1852-484b-adfa-937cf35a3cf4,54.93871,-134.2719,19.42358,6.34862,-4.2485,-6.33701,-1.59705,6.57541,-5.93217,257.357967,1.7295,121.52988,-15.98458,,,,,,,3.62576,0.73068,-14.0297,,,,,,,0.00558,15.26967,2.74199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
54,2022-07-22,19:01:13.01,5,1,"Scott, Matt",1000109996,Right,COR_KNI,"Russell, Kyle",1000114261,Right,POR_PIC,Undefined,2,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.14005,-3.505205,-3.149369,2093.062111,201.909885,12:45,6.55817,1.62741,5.57267,-13.15107,22.96718,8.61556,2.17919,-0.59924,79.82474,-6.097038,-1.61577,0.432548,,,,,,,,,,,,-5.47536,13.27402,-1.36157,50,6.24746,6.7494,-129.97876,-8.28289,-9.06913,35.30859,-10.18759,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220722-GossStadium-1,542c1500-0a2b-11ed-8a07-0de9472831b6,87.1404,,,10.3153,,,,,,,6447dd32-c35c-48b5-b3c6-183b5d7183b2,2022-07-23,02:01:13.01,2022-07-22T19:01:13.0130000-07:00,2022-07-23T02:01:13.0130000Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,f58868e1-5a20-4721-9061-af0964f816d7,54.91817,-131.30798,17.6543,6.55206,-7.89937,-5.0938,-1.62209,7.09081,-4.53456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2022-07-22,19:01:33.65,5,2,"Scott, Matt",1000109996,Right,COR_KNI,"Russell, Kyle",1000114261,Right,POR_PIC,Undefined,2,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.70582,-3.035814,-3.738573,2088.647633,207.388975,1:00,6.49626,1.72205,5.53467,-13.07977,23.3797,11.18879,2.55997,-0.84498,78.68223,-5.663872,-1.750116,0.434587,,,,,,,,,,,,-7.16784,13.48316,-1.40454,50,6.22415,7.98211,-130.44741,-7.21179,-11.71416,40.57833,-10.13899,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220722-GossStadium-1,607c1710-0a2b-11ed-8a07-0de9472831b6,86.73167,,,12.0236,,,,,,,6447dd32-c35c-48b5-b3c6-183b5d7183b2,2022-07-23,02:01:33.65,2022-07-22T19:01:33.6590000-07:00,2022-07-23T02:01:33.6590000Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,e9360bd2-d918-46ba-9cc7-c78dbfd9779a,54.95165,-131.97873,20.28916,6.48908,-6.82916,-5.06949,-1.7141,8.42417,-5.85708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2022-07-22,19:01:54.96,5,3,"Scott, Matt",1000109996,Right,COR_KNI,"Russell, Kyle",1000114261,Right,POR_PIC,Undefined,2,Top,2,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.66091,-3.68888,-3.687499,2061.495326,216.339258,1:15,6.36241,1.67119,5.52387,-14.97568,20.31084,13.77166,1.65378,-0.63336,80.62152,-6.60986,-1.23906,0.427539,,,,,,,,,,,,-8.30851,12.07316,-1.35929,50,6.03121,7.84318,-131.96592,-8.93018,-14.08423,38.19998,-11.70813,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220722-GossStadium-1,6d34ed10-0a2b-11ed-8a07-0de9472831b6,88.16138,,,11.03939,,,,,,,6447dd32-c35c-48b5-b3c6-183b5d7183b2,2022-07-23,02:01:54.96,2022-07-22T19:01:54.9630000-07:00,2022-07-23T02:01:54.9630000Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,d2b312b8-8e1c-4943-a15e-c5e999277717,54.96615,-133.39572,19.09999,6.35726,-8.49195,-5.85407,-1.66272,8.37035,-7.04212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-07-22,19:03:59.23,1,1,"Giroux, Alex",1000049517,Right,POR_PIC,"Kennel, Ely",1000110057,Left,COR_KNI,Undefined,2,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,84.77959,-0.477539,-3.062251,1976.470502,242.85018,2:00,4.79211,1.73117,6.25106,-28.86533,11.51505,18.72025,1.94564,0.46448,73.81234,-6.016461,0.317573,0.457358,90.16724,12.049604,6.78383,1716.95355,109.12512,11.13348,13.84569,171.46898,171.46898,7.715187,1.589567,-10.98701,6.68926,-1.51211,50,4.74303,5.79061,-122.46175,-1.84924,-15.80187,36.06571,-22.55337,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220722-GossStadium-1,b740eb70-0a2b-11ed-8a07-0de9472831b6,82.41336,11.87542,,10.96726,,,,1.63464,1.99344,-0.47785,6447dd32-c35c-48b5-b3c6-183b5d7183b2,2022-07-23,02:03:59.23,2022-07-22T19:03:59.2300000-07:00,2022-07-23T02:03:59.2300000Z,LineDrive,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,226dbe24-42a0-463c-81bf-3be9636ec373,54.23966,-123.70406,18.03286,4.79335,-1.07238,-11.27669,-1.72094,6.33491,-7.90093,276.762517,1.63464,128.42587,-19.10751,4.19828,-0.93263,0.2009,-0.04216,0.00694,-0.0006,1.99344,27.60727,-20.48937,1.91758,-0.37365,0.07293,-0.01308,0.0022,-0.0002,-0.47785,15.2771,0.19775,-0.54048,0.20359,-0.05722,0.01347,-0.00237,0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
58,2022-07-22,19:04:41.13,2,1,"Giroux, Alex",1000049517,Right,POR_PIC,"Dumitru, Titus",1000131902,Right,COR_KNI,Undefined,2,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.11135,-0.329531,-3.459849,2041.919418,227.954154,1:30,4.98481,1.69562,6.15396,-27.21135,14.1308,13.78107,2.41218,-0.35639,73.78227,-5.520162,-0.979339,0.462773,,,,,,,,,,,,-8.28296,7.88993,-1.43881,50,4.94613,6.70618,-120.18941,-1.45795,-11.74673,29.90499,-20.9847,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220722-GossStadium-1,d03af670-0a2b-11ed-8a07-0de9472831b6,81.44912,,,9.32908,,,,,,,6447dd32-c35c-48b5-b3c6-183b5d7183b2,2022-07-23,02:04:41.13,2022-07-22T19:04:41.1300000-07:00,2022-07-23T02:04:41.1300000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,3bb245e1-7021-442f-8ddc-ae8493c6337c,54.33711,-121.26375,14.95249,4.98496,-0.70408,-10.49235,-1.68731,7.12819,-5.87337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-07-22,19:05:34.94,2,2,"Giroux, Alex",1000049517,Right,POR_PIC,"Dumitru, Titus",1000131902,Right,COR_KNI,Undefined,2,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.99613,1.286509,-1.948255,2632.397705,87.662701,9:00,4.90058,1.97914,5.54299,-55.06389,1.47795,-20.16501,1.51514,-1.52274,64.34546,-8.861298,-5.540408,0.541198,,,,,,,,,,,,9.35934,0.95996,-1.79691,50,4.97661,4.28752,-104.11643,0.67416,9.90364,23.33897,-31.15826,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220722-GossStadium-1,f05afe00-0a2b-11ed-8a07-0de9472831b6,69.64627,,,7.65067,,,,,,,6447dd32-c35c-48b5-b3c6-183b5d7183b2,2022-07-23,02:05:34.94,2022-07-22T19:05:34.9400000-07:00,2022-07-23T02:05:34.9400000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,3ee49123-6570-44f4-a348-bbd67fe70a75,54.95119,-105.22045,11.66949,4.90986,2.14805,-15.57913,-1.98864,3.81904,4.95182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-07-22,19:05:54.21,2,3,"Giroux, Alex",1000049517,Right,POR_PIC,"Dumitru, Titus",1000131902,Right,COR_KNI,Undefined,2,Bottom,0,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,73.33308,1.9751,-1.33748,2558.724962,93.298691,9:00,4.88314,2.06306,5.50202,-51.4205,3.20103,-16.38438,2.4466,-0.55344,65.1861,-7.543456,-4.254294,0.531928,91.30777,-10.974222,-29.605765,,,,,14.80161,6.06868,-23.165814,0.102473,7.75642,1.45154,-1.93473,50,5.02172,3.08468,-106.02806,2.08971,8.5041,24.34755,-30.58258,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220722-GossStadium-1,fbd7aa80-0a2b-11ed-8a07-0de9472831b6,70.85998,2.9654,,8.14699,,,,1.93296,2.9654,0.71304,6447dd32-c35c-48b5-b3c6-183b5d7183b2,2022-07-23,02:05:54.21,2022-07-22T19:05:54.2190000-07:00,2022-07-23T02:05:54.2190000Z,GroundBall,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,2cb6b3c0-e55f-45f1-80c4-213896b605e7,54.9927,-107.16841,12.17377,4.8903,3.52209,-15.29129,-2.06988,2.68638,4.25205,,1.93282,114.32338,-3.77191,,,,,,,2.96549,-25.50506,-33.52051,,,,,,,0.7131,-64.95743,11.46414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
61,2022-07-22,19:07:12.11,3,1,"Giroux, Alex",1000049517,Right,POR_PIC,"Becerra, Temo",1000131899,Right,COR_KNI,Undefined,2,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.87888,-1.375589,-4.025766,2088.818408,235.70544,1:45,4.84996,1.96547,6.27342,-25.99887,14.09146,17.96076,1.41197,-0.25492,74.34815,-6.376794,-0.78688,0.455713,,,,,,,,,,,,-10.83422,8.36886,-1.67516,50,4.73588,7.87733,-122.49816,-3.66474,-15.71704,34.38279,-20.03346,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220722-GossStadium-1,2a3ea220-0a2c-11ed-8a07-0de9472831b6,82.71098,,,10.53072,,,,,,,6447dd32-c35c-48b5-b3c6-183b5d7183b2,2022-07-23,02:07:12.11,2022-07-22T19:07:12.1120000-07:00,2022-07-23T02:07:12.1120000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,2bf695f2-ade7-472d-9171-cf02f9b2a2f3,54.21604,-123.67586,17.19139,4.84966,-2.97854,-10.01673,-1.9542,8.41568,-7.85852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-07-22,19:07:38.22,3,2,"Giroux, Alex",1000049517,Right,POR_PIC,"Becerra, Temo",1000131899,Right,COR_KNI,Undefined,2,Bottom,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.26773,-1.880238,-4.580092,2183.187667,228.423731,1:30,4.85459,1.70167,6.36922,-25.37013,14.59552,14.59406,1.00417,-1.30548,75.00122,-6.731191,-1.94716,0.455004,,,,,,,,,,,,-9.22725,8.74646,-1.37641,50,4.70676,9.18175,-121.73546,-4.69351,-13.4337,30.53605,-19.44031,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220722-GossStadium-1,39cf7750-0a2c-11ed-8a07-0de9472831b6,82.83988,,,9.26651,,,,,,,6447dd32-c35c-48b5-b3c6-183b5d7183b2,2022-07-23,02:07:38.22,2022-07-22T19:07:38.2260000-07:00,2022-07-23T02:07:38.2260000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,7770bed2-e810-4efd-9b33-dd495f5a6397,54.12417,-122.7656,15.26803,4.85403,-4.03768,-9.72016,-1.69381,9.63494,-6.71685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-07-22,19:08:03.50,3,3,"Giroux, Alex",1000049517,Right,POR_PIC,"Becerra, Temo",1000131899,Right,COR_KNI,Undefined,2,Bottom,0,1,1,Fastball,Changeup,InPlay,Undefined,Bunt,Sacrifice,1,0,,84.40167,-0.388741,-3.538552,2149.348135,224.403231,1:30,4.95767,1.8646,6.12495,-24.30903,16.0291,14.00957,2.57188,-0.24315,74.50606,-5.062286,-1.019117,0.457119,,,,,,,,,,,,-8.59918,8.88843,-1.60083,50,4.91562,6.9852,-122.02014,-1.49788,-12.48737,32.23325,-19.26664,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220722-GossStadium-1,48da53a0-0a2c-11ed-8a07-0de9472831b6,82.4565,,,9.8956,,,,,,,6447dd32-c35c-48b5-b3c6-183b5d7183b2,2022-07-23,02:08:03.50,2022-07-22T19:08:03.5080000-07:00,2022-07-23T02:08:03.5080000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,c160d574-0ba5-4932-87fe-2ce20d5a8ee6,54.36841,-123.1687,16.11662,4.95677,-0.81136,-9.63332,-1.85766,7.43016,-6.24368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-07-22,19:09:18.41,4,1,"Giroux, Alex",1000049517,Right,POR_PIC,"Scott, Spencer",1000121720,Right,COR_KNI,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.6216,-1.338183,-2.383639,2155.465797,222.476025,1:30,5.00767,1.81251,6.0854,-21.05521,18.30277,15.17001,2.01383,0.87031,75.36007,-5.421713,0.347418,0.451531,80.15167,0.371226,-61.570534,4095.730067,,,,31.64652,30.69584,-59.817567,0.26808,-8.75878,10.43028,-1.63635,50,4.89358,4.53181,-123.81738,-3.45096,-13.04034,34.13633,-16.6451,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220722-GossStadium-1,75801340-0a2c-11ed-8a07-0de9472831b6,83.4769,2.34845,,10.26153,,,,2.05148,2.34469,-1.09451,6447dd32-c35c-48b5-b3c6-183b5d7183b2,2022-07-23,02:09:18.41,2022-07-22T19:09:18.4110000-07:00,2022-07-23T02:09:18.4110000Z,GroundBall,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,ec7ab550-376f-4902-906f-944ced5264a0,54.40716,-125.02653,17.06816,5.00537,-2.86137,-8.32255,-1.80505,4.99371,-6.52017,,2.05399,55.83997,-15.52225,,,,,,,2.3537,0.3115,-34.03241,,,,,,,-1.0958,-103.31382,19.99926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
65,2022-07-22,19:10:00.81,4,2,"Giroux, Alex",1000049517,Right,POR_PIC,"Scott, Spencer",1000121720,Right,COR_KNI,Undefined,2,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.61746,-0.371689,-2.246849,2794.432104,86.500976,9:00,4.86031,1.96186,5.69242,-50.51696,0.87362,-15.34776,0.30389,-1.41215,68.00693,-9.62232,-4.991487,0.515957,,,,,,,,,,,,7.09351,1.0676,-1.76315,50,4.79767,4.79672,-108.17253,-2.24525,8.25317,22.04765,-30.93191,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220722-GossStadium-1,8ecfb850-0a2c-11ed-8a07-0de9472831b6,73.0535,,,6.61053,,,,,,,6447dd32-c35c-48b5-b3c6-183b5d7183b2,2022-07-23,02:10:00.81,2022-07-22T19:10:00.8180000-07:00,2022-07-23T02:10:00.8180000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,f8342895-52a2-4284-b52e-62e371eefbe5,54.8058,-109.14765,11.02382,4.86672,-0.8772,-15.46596,-1.96723,4.4317,4.12658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-07-22,19:10:25.57,4,3,"Giroux, Alex",1000049517,Right,POR_PIC,"Scott, Spencer",1000121720,Right,COR_KNI,Undefined,2,Bottom,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.12057,-1.83166,-2.491531,2255.390391,211.0723,1:00,4.93873,1.72539,6.18144,-20.03911,19.01662,10.53776,1.57525,0.30136,76.16593,-5.695353,-0.591588,0.449794,,,,,,,,,,,,-6.28524,10.88859,-1.54224,50,4.79021,4.94042,-123.26195,-4.46152,-9.4415,29.89359,-15.81754,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220722-GossStadium-1,9d8a78d0-0a2c-11ed-8a07-0de9472831b6,83.79932,,,8.95464,,,,,,,6447dd32-c35c-48b5-b3c6-183b5d7183b2,2022-07-23,02:10:25.57,2022-07-22T19:10:25.5730000-07:00,2022-07-23T02:10:25.5730000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,5628f27c-1580-4c24-9bbe-a45b8c2b6b66,54.31228,-124.30337,14.9468,4.93604,-3.91048,-7.90877,-1.72009,5.26934,-4.72075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-07-22,19:10:46.97,4,4,"Giroux, Alex",1000049517,Right,POR_PIC,"Scott, Spencer",1000121720,Right,COR_KNI,Undefined,2,Bottom,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.39898,1.403254,-2.310023,2731.454044,49.657328,7:45,4.91243,1.82847,5.67087,-71.68398,-14.25772,-19.55426,0.24839,-1.95592,64.0707,-11.687539,-5.809866,0.545414,,,,,,,,,,,,9.00292,-7.15709,-1.62089,50,4.98643,4.86113,-103.32676,0.34487,9.32557,23.91867,-39.58766,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220722-GossStadium-1,aa5724f0-0a2c-11ed-8a07-0de9472831b6,69.10789,,,7.32828,,,,,,,6447dd32-c35c-48b5-b3c6-183b5d7183b2,2022-07-23,02:10:46.97,2022-07-22T19:10:46.9740000-07:00,2022-07-23T02:10:46.9740000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,230421bd-104d-45e3-abd7-1eb70289d49c,54.82863,-104.43853,11.95933,4.92764,2.18497,-19.79383,-1.83677,4.42766,4.66279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-07-22,19:11:13.11,4,5,"Giroux, Alex",1000049517,Right,POR_PIC,"Scott, Spencer",1000121720,Right,COR_KNI,Undefined,2,Bottom,1,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.21886,-0.753061,-3.356691,2319.513087,247.508308,2:15,4.94257,1.89416,6.21661,-27.691,10.4106,21.50548,1.93883,0.58517,76.98732,-5.999373,0.522754,0.444266,45.24501,-28.154856,-163.442374,,,,,,1.1145,,,-12.29182,6.08465,-1.65279,50,4.87256,6.45506,-124.85242,-2.47561,-18.89151,31.30178,-22.82246,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220722-GossStadium-1,b9e7fa20-0a2c-11ed-8a07-0de9472831b6,84.84207,1.90674,,9.23154,,,,1.23154,1.90674,-0.60575,6447dd32-c35c-48b5-b3c6-183b5d7183b2,2022-07-23,02:11:13.11,2022-07-22T19:11:13.1170000-07:00,2022-07-23T02:11:13.1170000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,54c245e0-a695-4a63-870d-283e2096ea8c,54.27921,-125.92069,15.65089,4.94375,-1.69673,-11.41123,-1.88409,7.0998,-9.44576,,1.23389,-56.38308,,,,,,,,1.90806,-31.48055,,,,,,,,-0.60505,-16.76313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
69,2022-07-22,19:11:56.45,4,6,"Giroux, Alex",1000049517,Right,POR_PIC,"Scott, Spencer",1000121720,Right,COR_KNI,Undefined,2,Bottom,1,2,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Sacrifice,1,1,,85.53476,0.28729,-3.923713,2215.495129,230.329497,1:45,4.85386,1.73425,6.39542,-24.06151,15.10296,16.09922,3.11357,-0.53837,74.91057,-4.37699,-1.015749,0.45042,87.92089,31.185495,-5.63572,2962.772565,109.72972,58.3844,-7.70474,324.29187,320.65428,-2.672617,4.562898,-9.9417,8.21367,-1.45899,50,4.86375,7.83146,-123.58091,-0.01154,-14.70238,34.63775,-20.02718,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220722-GossStadium-1,d3c86d80-0a2c-11ed-8a07-0de9472831b6,83.68288,72.4196,,10.62419,,,,1.2395,3.15583,0.52963,6447dd32-c35c-48b5-b3c6-183b5d7183b2,2022-07-23,02:11:56.45,2022-07-22T19:11:56.4540000-07:00,2022-07-23T02:11:56.4540000Z,FlyBall,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,95db29f7-4b6d-4231-9e16-edde8d9ade81,54.09623,-124.72373,17.31888,4.85323,0.64923,-10.01359,-1.72538,8.31655,-7.35119,195.173772,1.2403,109.76855,-18.81017,4.43104,-0.92843,0.19677,-0.03973,0.0055,-0.00033,3.15653,66.74873,-17.62243,0.63629,0.27792,-0.21205,0.06576,-0.00969,0.00055,0.52915,-10.82346,4.47814,-1.36186,0.32271,-0.06449,0.01049,-0.0012,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
70,2022-07-22,19:12:45.78,5,1,"Giroux, Alex",1000049517,Right,POR_PIC,"Loveless, Ethan",1000099692,Left,COR_KNI,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,78.57572,-0.150323,-2.761501,,220.868129,1:15,4.7834,2.07028,6.08851,-28.91895,17.1395,13.25784,2.23427,0.61862,70.18979,-5.659453,-0.376146,0.488457,,,,,,,,,,,,-7.56166,9.37319,-1.86262,50,4.75679,4.94564,-113.68812,-1.06456,-9.66816,25.32786,-20.1897,COR_KNI,POR_PIC,GossStadium,WCL,WCL,20220722-GossStadium-1,f11c5cc0-0a2c-11ed-8a07-0de9472831b6,77.16638,,,8.38593,,,,,,,6447dd32-c35c-48b5-b3c6-183b5d7183b2,2022-07-23,02:12:45.78,2022-07-22T19:12:45.7840000-07:00,2022-07-23T02:12:45.7840000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,3dfa7162-3489-41e2-90d7-99886cd9bcba,54.39845,-114.66383,12.66393,4.78282,-0.28678,-10.09485,-2.06032,5.31809,-4.83408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
