PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2022-07-23,14:29:52.36,1,3,"Laukkanen, Josh ",1000070084,Right,NAN_NIG,"Penner, Ty",1000120748,Left,KAM_NOR,Undefined,2,Top,0,0,2,Undefined,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NAN_NIG,KAM_NOR,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-1,f52cc118-0c3e-11ed-bfd6-211d7c65369d,,,,,,,,,,,47974b67-6fff-435b-a659-760868f1b671,2022-07-23,21:29:52.36,2022-07-23T14:29:52.3660000-07:00,2022-07-23T21:29:52.3660000Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2022-07-23,14:29:57.36,2,1,"Laukkanen, Josh ",1000070084,Right,NAN_NIG,"Beatty, Zack",1000131912,Right,KAM_NOR,Undefined,2,Top,1,0,0,Undefined,,InPlay,Undefined,FlyBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NAN_NIG,KAM_NOR,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-1,f52d3640-0c3e-11ed-bfd6-211d7c65369d,,,,,,,,,,,47974b67-6fff-435b-a659-760868f1b671,2022-07-23,21:29:57.36,2022-07-23T14:29:57.3660000-07:00,2022-07-23T21:29:57.3660000Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2022-07-23,14:30:02.36,3,1,"Laukkanen, Josh ",1000070084,Right,NAN_NIG,"Martin, Daniel",1000051040,Left,KAM_NOR,Undefined,2,Top,2,0,0,Undefined,,FoulBall,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NAN_NIG,KAM_NOR,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-1,f52d5d50-0c3e-11ed-bfd6-211d7c65369d,,,,,,,,,,,47974b67-6fff-435b-a659-760868f1b671,2022-07-23,21:30:02.36,2022-07-23T14:30:02.3660000-07:00,2022-07-23T21:30:02.3660000Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2022-07-23,14:30:07.36,3,2,"Laukkanen, Josh ",1000070084,Right,NAN_NIG,"Martin, Daniel",1000051040,Left,KAM_NOR,Undefined,2,Top,2,0,1,Undefined,,FoulBall,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NAN_NIG,KAM_NOR,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-1,f52d5d51-0c3e-11ed-bfd6-211d7c65369d,,,,,,,,,,,47974b67-6fff-435b-a659-760868f1b671,2022-07-23,21:30:07.36,2022-07-23T14:30:07.3660000-07:00,2022-07-23T21:30:07.3660000Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2022-07-23,14:30:12.36,3,3,"Laukkanen, Josh ",1000070084,Right,NAN_NIG,"Martin, Daniel",1000051040,Left,KAM_NOR,Undefined,2,Top,2,0,2,Undefined,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NAN_NIG,KAM_NOR,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-1,f52d5d52-0c3e-11ed-bfd6-211d7c65369d,,,,,,,,,,,47974b67-6fff-435b-a659-760868f1b671,2022-07-23,21:30:12.36,2022-07-23T14:30:12.3660000-07:00,2022-07-23T21:30:12.3660000Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2022-07-23,14:30:17.36,1,1,"Warkentin, Boston",1000131907,Right,KAM_NOR,"Hupe, Brandon",1000120718,Right,NAN_NIG,Undefined,2,Bottom,0,0,0,Undefined,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NAN_NIG,KAM_NOR,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-1,f52d5d53-0c3e-11ed-bfd6-211d7c65369d,,,,,,,,,,,47974b67-6fff-435b-a659-760868f1b671,2022-07-23,21:30:17.36,2022-07-23T14:30:17.3660000-07:00,2022-07-23T21:30:17.3660000Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2022-07-23,14:30:22.36,1,2,"Warkentin, Boston",1000131907,Right,KAM_NOR,"Hupe, Brandon",1000120718,Right,NAN_NIG,Undefined,2,Bottom,0,0,1,Undefined,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NAN_NIG,KAM_NOR,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-1,f52d5d54-0c3e-11ed-bfd6-211d7c65369d,,,,,,,,,,,47974b67-6fff-435b-a659-760868f1b671,2022-07-23,21:30:22.36,2022-07-23T14:30:22.3660000-07:00,2022-07-23T21:30:22.3660000Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2022-07-23,14:30:27.36,1,3,"Warkentin, Boston",1000131907,Right,KAM_NOR,"Hupe, Brandon",1000120718,Right,NAN_NIG,Undefined,2,Bottom,0,0,2,Undefined,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NAN_NIG,KAM_NOR,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-1,f52d5d55-0c3e-11ed-bfd6-211d7c65369d,,,,,,,,,,,47974b67-6fff-435b-a659-760868f1b671,2022-07-23,21:30:27.36,2022-07-23T14:30:27.3660000-07:00,2022-07-23T21:30:27.3660000Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2022-07-23,14:30:32.36,2,1,"Warkentin, Boston",1000131907,Right,KAM_NOR,"Holyk, Tim",1000131811,Right,NAN_NIG,Undefined,2,Bottom,1,0,0,Undefined,,InPlay,Undefined,GroundBall,Single,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NAN_NIG,KAM_NOR,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-1,f52d5d56-0c3e-11ed-bfd6-211d7c65369d,,,,,,,,,,,47974b67-6fff-435b-a659-760868f1b671,2022-07-23,21:30:32.36,2022-07-23T14:30:32.3660000-07:00,2022-07-23T21:30:32.3660000Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2022-07-23,14:30:37.36,3,1,"Warkentin, Boston",1000131907,Right,KAM_NOR,"Frei, Landon",1000119692,Right,NAN_NIG,Undefined,2,Bottom,1,0,0,Undefined,,InPlay,Undefined,GroundBall,Single,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NAN_NIG,KAM_NOR,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-1,f52d8460-0c3e-11ed-bfd6-211d7c65369d,,,,,,,,,,,47974b67-6fff-435b-a659-760868f1b671,2022-07-23,21:30:37.36,2022-07-23T14:30:37.3660000-07:00,2022-07-23T21:30:37.3660000Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2022-07-23,14:30:42.36,4,1,"Warkentin, Boston",1000131907,Right,KAM_NOR,"Joyce, Dylan",1000131813,Right,NAN_NIG,Undefined,2,Bottom,1,0,0,Undefined,,InPlay,Undefined,GroundBall,Single,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NAN_NIG,KAM_NOR,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-1,f52d8461-0c3e-11ed-bfd6-211d7c65369d,,,,,,,,,,,47974b67-6fff-435b-a659-760868f1b671,2022-07-23,21:30:42.36,2022-07-23T14:30:42.3660000-07:00,2022-07-23T21:30:42.3660000Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2022-07-23,14:30:47.36,5,1,"Warkentin, Boston",1000131907,Right,KAM_NOR,"Ostrander, Garret",1000131817,Right,NAN_NIG,Undefined,2,Bottom,1,0,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NAN_NIG,KAM_NOR,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-1,f52d8462-0c3e-11ed-bfd6-211d7c65369d,,,,,,,,,,,47974b67-6fff-435b-a659-760868f1b671,2022-07-23,21:30:47.36,2022-07-23T14:30:47.3660000-07:00,2022-07-23T21:30:47.3660000Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2022-07-23,14:30:52.36,5,2,"Warkentin, Boston",1000131907,Right,KAM_NOR,"Ostrander, Garret",1000131817,Right,NAN_NIG,Undefined,2,Bottom,1,1,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NAN_NIG,KAM_NOR,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-1,f52d8463-0c3e-11ed-bfd6-211d7c65369d,,,,,,,,,,,47974b67-6fff-435b-a659-760868f1b671,2022-07-23,21:30:52.36,2022-07-23T14:30:52.3660000-07:00,2022-07-23T21:30:52.3660000Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2022-07-23,14:30:57.36,5,3,"Warkentin, Boston",1000131907,Right,KAM_NOR,"Ostrander, Garret",1000131817,Right,NAN_NIG,Undefined,2,Bottom,1,2,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NAN_NIG,KAM_NOR,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-1,f52d8464-0c3e-11ed-bfd6-211d7c65369d,,,,,,,,,,,47974b67-6fff-435b-a659-760868f1b671,2022-07-23,21:30:57.36,2022-07-23T14:30:57.3660000-07:00,2022-07-23T21:30:57.3660000Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2022-07-23,14:31:02.36,5,4,"Warkentin, Boston",1000131907,Right,KAM_NOR,"Ostrander, Garret",1000131817,Right,NAN_NIG,Undefined,2,Bottom,1,3,0,Undefined,,BallCalled,Walk,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NAN_NIG,KAM_NOR,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-1,f52d8465-0c3e-11ed-bfd6-211d7c65369d,,,,,,,,,,,47974b67-6fff-435b-a659-760868f1b671,2022-07-23,21:31:02.36,2022-07-23T14:31:02.3660000-07:00,2022-07-23T21:31:02.3660000Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2022-07-23,14:31:07.36,6,1,"Warkentin, Boston",1000131907,Right,KAM_NOR,"Beauregard, Kayden",1000113123,Right,NAN_NIG,Undefined,2,Bottom,1,0,0,Undefined,,InPlay,Undefined,LineDrive,Double,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NAN_NIG,KAM_NOR,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-1,f52d8466-0c3e-11ed-bfd6-211d7c65369d,,,,,,,,,,,47974b67-6fff-435b-a659-760868f1b671,2022-07-23,21:31:07.36,2022-07-23T14:31:07.3660000-07:00,2022-07-23T21:31:07.3660000Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
