PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
51,2022-06-11,18:56:36.49,3,3,"Crompton, Cooper",1000114434,Right,VIC_HAR,"McMullen, Brock",1000131921,Right,KEL_FAL,Undefined,2,Top,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.69121,-3.083007,-1.775537,2252.698324,193.122869,12:30,5.94847,0.25645,6.74058,-14.56835,19.62367,4.2817,1.91356,-1.00949,80.90122,-5.938479,-0.994981,0.420856,,,,,,,,,,,,-2.82303,11.71127,-0.14106,50,5.73936,3.8641,-130.0449,-7.31351,-4.75647,31.37267,-12.44199,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220611-RoyalPark-1,e4cb7820-e9f2-11ec-a0f1-5dfcd0ba7d94,89.56135,,,8.78998,,,,,,,7a1e7eb4-1639-4d44-b0f2-f86c5f698e6f,2022-06-12,01:56:36.49,2022-06-11T18:56:36.4945524-07:00,2022-06-12T01:56:36.4945524Z,,v3,,,,"Young, Russell",,Right,VIC_HAR,73d58e0b-9702-410b-b36c-ee54007712b7,53.75389,-130.94737,15.68634,5.9446,-6.9556,-6.221,-0.25419,4.00093,-2.37823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2022-06-11,18:56:57.35,3,4,"Crompton, Cooper",1000114434,Right,VIC_HAR,"McMullen, Brock",1000131921,Right,KEL_FAL,Undefined,2,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.70858,-1.189569,-0.162073,2632.324996,69.626192,8:15,5.66982,0.53994,6.0576,-43.22491,-0.84992,-6.51107,0.96655,-0.15266,73.9183,-9.182401,-1.337752,0.468518,,,,,,,,,,,,3.29819,0.42965,-0.52395,50,5.55474,0.58481,-118.52751,-3.84439,4.58904,27.28963,-31.57627,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220611-RoyalPark-1,f14d1180-e9f2-11ec-a0f1-5dfcd0ba7d94,80.45037,,,7.79028,,,,,,,7a1e7eb4-1639-4d44-b0f2-f86c5f698e6f,2022-06-12,01:56:57.35,2022-06-11T18:56:57.3596276-07:00,2022-06-12T01:56:57.3596276Z,,v3,,,,"Young, Russell",,Right,VIC_HAR,ccde515a-0bdf-4f62-bbea-bbc334fac80a,54.43884,-119.54514,13.64482,5.67615,-2.66692,-15.78813,-0.54257,0.41368,2.29452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2022-06-11,18:57:29.84,4,1,"Crompton, Cooper",1000114434,Right,VIC_HAR,"Lewis, Jeriah",1000125194,Left,KEL_FAL,Undefined,2,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.9583,-0.811938,-0.500133,2495.081938,76.895191,8:30,5.54091,0.80408,6.18794,-42.47345,0.2787,-5.35355,1.25172,-0.10384,73.48548,-8.689985,-1.468647,0.470598,,,,,,,,,,,,2.60414,0.87154,-0.7638,50,5.45871,1.22559,-117.52083,-2.97895,3.57889,25.86849,-30.97626,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220611-RoyalPark-1,04a500d0-e9f3-11ec-a0f1-5dfcd0ba7d94,80.09469,,,7.47282,,,,,,,7a1e7eb4-1639-4d44-b0f2-f86c5f698e6f,2022-06-12,01:57:29.84,2022-06-11T18:57:29.8437748-07:00,2022-06-12T01:57:29.8437748Z,,v3,,,,"Young, Russell",,Right,VIC_HAR,772f0b29-254f-4238-b02c-c99b6e991b4c,54.30874,-118.46547,12.93425,5.54684,-1.84779,-15.48813,-0.80616,1.0949,1.78945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2022-06-11,18:57:46.47,4,2,"Crompton, Cooper",1000114434,Right,VIC_HAR,"Lewis, Jeriah",1000125194,Left,KEL_FAL,Undefined,2,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.37119,-0.750147,0.380371,2268.380823,187.192099,12:15,5.95332,0.42015,6.67723,-13.32772,21.03816,2.50024,4.15641,0.97646,80.53493,-3.392179,0.835767,0.421925,,,,,,,,,,,,-1.18327,11.64359,-0.44637,50,5.89713,-0.96067,-129.80317,-1.95536,-1.9888,30.93899,-12.60396,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220611-RoyalPark-1,0ed68fb0-e9f3-11ec-a0f1-5dfcd0ba7d94,89.33443,,,8.83627,,,,,,,7a1e7eb4-1639-4d44-b0f2-f86c5f698e6f,2022-06-12,01:57:46.47,2022-06-11T18:57:46.4744564-07:00,2022-06-12T01:57:46.4744564Z,,v3,,,,"Young, Russell",,Right,VIC_HAR,9141e9a7-b45a-4016-b774-c7247c7438ff,53.81678,-130.70975,15.4695,5.94902,-1.58604,-6.30198,-0.41908,-0.90239,-0.9944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2022-06-11,18:58:07.51,4,3,"Crompton, Cooper",1000114434,Right,VIC_HAR,"Lewis, Jeriah",1000125194,Left,KEL_FAL,Undefined,2,Top,2,2,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.39155,-0.160277,-0.286119,2473.855429,89.124456,9:00,5.6445,0.81707,6.14174,-40.87872,1.45354,-3.36921,2.08982,0.2719,73.76131,-7.758603,-0.894727,0.468282,,,,,,,,,,,,1.63508,1.29721,-0.79366,50,5.61184,0.71956,-118.13941,-1.61282,2.27407,25.84579,-30.36987,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220611-RoyalPark-1,1b11aa30-e9f3-11ec-a0f1-5dfcd0ba7d94,80.49095,,,7.63024,,,,,,,7a1e7eb4-1639-4d44-b0f2-f86c5f698e6f,2022-06-12,01:58:07.51,2022-06-11T18:58:07.5133556-07:00,2022-06-12T01:58:07.5133556Z,,v3,,,,"Young, Russell",,Right,VIC_HAR,0f36051d-9958-4db4-a14c-faa37f94cf4f,54.35364,-119.08806,12.9229,5.65058,-0.49811,-15.18494,-0.81854,0.6361,1.13704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2022-06-11,18:58:25.69,4,4,"Crompton, Cooper",1000114434,Right,VIC_HAR,"Lewis, Jeriah",1000125194,Left,KEL_FAL,Undefined,2,Top,2,2,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.80663,-0.297349,-0.170664,2592.116938,98.802484,9:15,5.49124,0.98805,6.18667,-39.31199,2.30996,-5.77705,1.94069,0.34906,74.48938,-7.603823,-1.214971,0.464336,69.78607,62.403052,-43.115122,5434.183337,,,,,39.49447,,,2.94087,1.70496,-0.97235,50,5.44917,0.56971,-118.83072,-1.83058,4.15774,25.16514,-29.76358,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220611-RoyalPark-1,25f7bc00-e9f3-11ec-a0f1-5dfcd0ba7d94,81.1749,64.01384,,7.31726,,,,0.97229,1.88106,-0.33959,7a1e7eb4-1639-4d44-b0f2-f86c5f698e6f,2022-06-12,01:58:25.69,2022-06-11T18:58:25.6979060-07:00,2022-06-12T01:58:25.6979060Z,,v3,,,,"Young, Russell",,Right,VIC_HAR,1c5535b8-687c-4bc1-ae6e-5055a3e29422,54.31076,-119.74014,12.58257,5.49589,-0.75498,-14.88179,-0.99022,0.41946,2.07887,147.402334,0.97229,34.61194,-9.73526,2.34591,-0.49498,0.11298,-0.02545,0.00504,-0.00061,1.88106,90.70789,-27.65665,3.80203,-0.85596,0.18866,-0.04329,0.00857,-0.00102,-0.33959,-32.40642,0.19716,-0.05008,0.01088,-0.00235,0.00038,1E-05,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
57,2022-06-11,19:00:34.45,1,1,"Woodcock, Nickolas",1000131931,Left,KEL_FAL,"Henry, Clark",1000085550,Right,VIC_HAR,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.41816,-3.262235,2.937888,2368.525502,181.968741,12:00,6.30098,-1.56548,6.12387,-10.43174,27.86297,0.90347,2.40877,1.22803,76.87661,-5.396317,3.100261,0.44539,,,,,,,,,,,,0.60472,15.92623,1.34015,50,6.04521,-6.44526,-124.85356,-7.25531,0.9272,31.85104,-7.75545,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220611-RoyalPark-1,72cf0f60-e9f3-11ec-a0f1-5dfcd0ba7d94,84.62787,,,9.54154,,,,,,,7a1e7eb4-1639-4d44-b0f2-f86c5f698e6f,2022-06-12,02:00:34.45,2022-06-11T19:00:34.4572532-07:00,2022-06-12T02:00:34.4572532Z,,v3,,,,"McMullen, Brock",1000131921,Right,KEL_FAL,21a9bd3c-fd5c-4bcc-acdf-2ce94263b724,54.36771,-125.96287,15.92552,6.2932,-6.9852,-3.87773,1.56519,-6.47755,0.4636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-06-11,19:00:47.66,1,2,"Woodcock, Nickolas",1000131931,Left,KEL_FAL,"Henry, Clark",1000085550,Right,VIC_HAR,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.54882,-3.523255,1.6566,2320.582014,158.651108,11:15,6.30139,-1.56732,6.11363,-16.79312,22.43407,-8.11272,1.63889,-0.71126,75.88753,-6.808832,0.194713,0.45078,,,,,,,,,,,,4.76162,13.31414,1.4442,50,6.0221,-3.2375,-123.60889,-7.99421,7.1211,32.29702,-12.26254,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220611-RoyalPark-1,7acd4380-e9f3-11ec-a0f1-5dfcd0ba7d94,83.61599,,,9.6613,,,,,,,7a1e7eb4-1639-4d44-b0f2-f86c5f698e6f,2022-06-12,02:00:47.66,2022-06-11T19:00:47.6664948-07:00,2022-06-12T02:00:47.6664948Z,,v3,,,,"McMullen, Brock",1000131921,Right,KEL_FAL,14dad4a3-9f8c-440f-8669-a8c3a94104ff,54.37703,-124.74729,16.14851,6.29626,-7.56198,-6.13127,1.56273,-3.4885,3.56055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-06-11,19:01:08.01,1,3,"Woodcock, Nickolas",1000131931,Left,KEL_FAL,"Henry, Clark",1000085550,Right,VIC_HAR,Undefined,2,Bottom,0,2,0,Slider,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.38944,-3.008847,2.007445,2267.792616,162.516715,11:30,6.29688,-1.69368,6.00976,-16.97611,23.30159,-6.81394,2.0905,-0.40103,75.12672,-6.323792,0.782606,0.456776,,,,,,,,,,,,4.18118,13.46465,1.53954,50,6.05115,-3.99176,-121.98907,-6.80183,6.12028,30.39454,-12.46496,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220611-RoyalPark-1,86a55670-e9f3-11ec-a0f1-5dfcd0ba7d94,82.51835,,,9.26271,,,,,,,7a1e7eb4-1639-4d44-b0f2-f86c5f698e6f,2022-06-12,02:01:08.01,2022-06-11T19:01:08.0133748-07:00,2022-06-12T02:01:08.0133748Z,,v3,,,,"McMullen, Brock",1000131921,Right,KEL_FAL,2bcfe630-d98d-4b64-8527-3f5a3a72d3ee,54.48078,-123.10043,15.19727,6.29152,-6.34605,-6.23248,1.68959,-4.21554,3.06014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-06-11,19:01:34.56,1,4,"Woodcock, Nickolas",1000131931,Left,KEL_FAL,"Henry, Clark",1000085550,Right,VIC_HAR,Undefined,2,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.50678,-1.340451,1.424556,2365.116103,170.315327,11:45,6.32871,-1.6288,5.98178,-16.70686,21.58104,-3.4163,3.6934,-0.5928,76.85211,-4.607714,0.810637,0.445351,,,,,,,,,,,,2.24437,11.93123,1.51802,50,6.21359,-2.96608,-125.20219,-3.32838,3.45911,32.11302,-13.78517,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220611-RoyalPark-1,96a1beb0-e9f3-11ec-a0f1-5dfcd0ba7d94,84.6354,,,9.65467,,,,,,,7a1e7eb4-1639-4d44-b0f2-f86c5f698e6f,2022-06-12,02:01:34.56,2022-06-11T19:01:34.5654900-07:00,2022-06-12T02:01:34.5654900Z,,v3,,,,"McMullen, Brock",1000131921,Right,KEL_FAL,815c188f-c928-4a0e-9820-b5935b9c2ef2,54.50812,-126.35318,16.05651,6.32403,-2.83429,-6.89259,1.62656,-3.09006,1.72955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-06-11,19:01:51.10,1,5,"Woodcock, Nickolas",1000131931,Left,KEL_FAL,"Henry, Clark",1000085550,Right,VIC_HAR,Undefined,2,Bottom,0,3,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.89767,-2.722847,1.747234,2273.889934,164.928037,11:30,6.25311,-1.638,6.06996,-16.60958,21.79123,-5.47181,2.3463,-0.47666,77.13878,-5.945431,0.762316,0.446007,85.48668,36.106255,33.679138,,84.85702,66.74161,69.9943,284.08714,272.17272,47.414499,4.455842,3.39654,12.54725,1.50551,50,6.03327,-3.57136,-124.38467,-6.32204,5.21444,29.61666,-12.91122,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220611-RoyalPark-1,a0573fc0-e9f3-11ec-a0f1-5dfcd0ba7d94,84.51089,76.15487,,8.75889,,,,0.42833,2.34752,0.49006,7a1e7eb4-1639-4d44-b0f2-f86c5f698e6f,2022-06-12,02:01:51.10,2022-06-11T19:01:51.1077492-07:00,2022-06-12T02:01:51.1077492Z,FlyBall,v3,,,,"McMullen, Brock",1000131921,Right,KEL_FAL,b8ef5f2c-4c65-4261-87d8-460456f9c533,54.42404,-125.43363,14.80833,6.24909,-5.86475,-6.45561,1.63527,-3.75605,2.60722,216.874796,0.42739,84.32028,-21.84665,6.02463,-1.5885,0.41697,-0.08649,0.01081,-0.00057,2.34924,73.84282,-20.91269,1.25304,0.15372,-0.15882,0.0433,-0.00532,0.00024,0.48971,56.18233,-4.00336,0.78977,-0.17776,0.05378,-0.01351,0.00188,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
62,2022-06-11,19:02:24.45,1,6,"Woodcock, Nickolas",1000131931,Left,KEL_FAL,"Henry, Clark",1000085550,Right,VIC_HAR,Undefined,2,Bottom,0,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,71.2692,4.424996,0.416118,2059.544472,335.360488,5:15,6.34424,-1.46339,5.76716,-70.58921,-14.32489,7.47776,4.58823,-0.45298,64.48937,-8.517939,1.75455,0.539868,,,,,,,,,,,,-3.61492,-7.92918,1.42463,50,6.66942,-1.01994,-103.18596,5.81102,-3.83466,19.7503,-40.5852,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220611-RoyalPark-1,b44b4800-e9f3-11ec-a0f1-5dfcd0ba7d94,69.81784,,,6.77982,,,,,,,7a1e7eb4-1639-4d44-b0f2-f86c5f698e6f,2022-06-12,02:02:24.45,2022-06-11T19:02:24.4503156-07:00,2022-06-12T02:02:24.4503156Z,,v3,,,,"McMullen, Brock",1000131921,Right,KEL_FAL,992cf343-ef25-4802-a7d0-5a1bbfe12ee9,54.73325,-104.08799,9.87515,6.36169,7.66461,-20.2926,1.46721,-0.8448,-1.91733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-06-11,19:02:51.94,2,1,"Woodcock, Nickolas",1000131931,Left,KEL_FAL,"Walker, Joshua",1000050119,Left,VIC_HAR,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.8366,-4.219188,2.93581,2237.063421,167.583692,11:30,6.18266,-1.59566,6.46305,-15.56143,21.79832,-4.46827,0.99844,0.73089,77.71723,-7.26413,2.126706,0.43992,,,,,,,,,,,,3.36441,13.29918,1.39012,50,5.87688,-6.26027,-125.47829,-9.60226,5.22755,31.40723,-11.50995,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220611-RoyalPark-1,c49b7590-e9f3-11ec-a0f1-5dfcd0ba7d94,85.68028,,,9.11937,,,,,,,7a1e7eb4-1639-4d44-b0f2-f86c5f698e6f,2022-06-12,02:02:51.94,2022-06-11T19:02:51.9472244-07:00,2022-06-12T02:02:51.9472244Z,,v3,,,,"McMullen, Brock",1000131921,Right,KEL_FAL,0e5c5260-51d8-4678-b396-cbe869b1db81,54.0307,-126.48315,15.70362,6.17821,-9.23401,-5.75497,1.59309,-6.42753,2.61378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-06-11,19:03:22.45,2,2,"Woodcock, Nickolas",1000131931,Left,KEL_FAL,"Walker, Joshua",1000050119,Left,VIC_HAR,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,85.86652,-3.385576,1.217831,2335.980288,173.50011,11:45,6.30702,-1.58667,6.06348,-16.35253,22.33919,-2.36748,1.80669,-0.65672,76.73663,-6.568869,0.791585,0.447693,87.73893,64.726229,13.688037,,,,,,32.01397,,,1.66024,13.17603,1.4935,50,6.03573,-2.54642,-124.24066,-7.74599,2.52532,31.11726,-12.13239,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220611-RoyalPark-1,d6c2d420-e9f3-11ec-a0f1-5dfcd0ba7d94,84.19257,66.42984,,9.12989,,,,2.59358,2.06945,0.67407,7a1e7eb4-1639-4d44-b0f2-f86c5f698e6f,2022-06-12,02:03:22.45,2022-06-11T19:03:22.4573556-07:00,2022-06-12T02:03:22.4573556Z,,v3,,,,"McMullen, Brock",1000131921,Right,KEL_FAL,3da82770-e9d2-46fa-a11e-d81947e19b0e,54.43131,-125.34561,15.55863,6.30314,-7.31518,-6.06619,1.58552,-2.6361,1.26266,173.352301,2.59358,53.3797,-16.45764,4.71797,0.19946,-4.03532,6.5949,-4.68161,1.13561,2.06945,116.36597,-27.4879,3.29408,-1.18769,2.05763,-3.11642,2.27734,-0.59617,0.67407,13.00062,-6.86211,2.07071,0.14875,-2.02413,3.29948,-2.34765,0.57261,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
65,2022-06-11,19:03:55.71,3,1,"Woodcock, Nickolas",1000131931,Left,KEL_FAL,"Bond, Jordan",1000131839,Right,VIC_HAR,Undefined,2,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.0586,2.535001,0.671624,2221.649799,344.294002,5:30,6.25144,-1.60707,5.77028,-70.96189,-14.05312,4.5554,2.69871,-0.60242,64.17653,-10.474793,1.489394,0.542951,,,,,,,,,,,,-2.06169,-7.30138,1.54886,50,6.41921,-1.36925,-102.98174,2.39977,-2.1564,21.25015,-39.81084,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220611-RoyalPark-1,eabbbe60-e9f3-11ec-a0f1-5dfcd0ba7d94,69.42138,,,6.88207,,,,,,,7a1e7eb4-1639-4d44-b0f2-f86c5f698e6f,2022-06-12,02:03:55.71,2022-06-11T19:03:55.7186676-07:00,2022-06-12T02:03:55.7186676Z,,v3,,,,"McMullen, Brock",1000131921,Right,KEL_FAL,afaf8687-992a-4e4e-8db2-f6cec2843575,54.72897,-103.95298,10.62508,6.26795,4.21932,-19.90542,1.60919,-1.27069,-1.0782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-06-11,19:04:10.82,3,2,"Woodcock, Nickolas",1000131931,Left,KEL_FAL,"Bond, Jordan",1000131839,Right,VIC_HAR,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.80433,-4.00096,1.919262,2349.53097,159.237973,11:15,6.27712,-1.58314,6.12816,-13.94394,23.48312,-8.37331,1.40876,-0.50619,78.35435,-6.723984,0.41064,0.440316,,,,,,,,,,,,4.92611,13.79969,1.44063,50,5.96344,-3.86945,-125.61154,-9.09839,7.75384,28.96261,-10.45292,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220611-RoyalPark-1,f3c56f10-e9f3-11ec-a0f1-5dfcd0ba7d94,85.60319,,,8.44998,,,,,,,7a1e7eb4-1639-4d44-b0f2-f86c5f698e6f,2022-06-12,02:04:10.82,2022-06-11T19:04:10.8252276-07:00,2022-06-12T02:04:10.8252276Z,,v3,,,,"McMullen, Brock",1000131921,Right,KEL_FAL,c5b9d274-09d8-47b7-9fc6-ef666766d849,54.36701,-126.61445,14.4813,6.27223,-8.73643,-5.22646,1.57927,-4.13794,3.87692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-06-11,19:04:27.75,3,3,"Woodcock, Nickolas",1000131931,Left,KEL_FAL,"Bond, Jordan",1000131839,Right,VIC_HAR,Undefined,2,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.36575,-2.950548,0.574281,2276.829861,157.952176,11:15,6.20522,-1.55148,6.07605,-14.27544,23.59202,-8.97812,2.28304,-1.76828,77.73259,-5.745665,-1.042766,0.442899,,,,,,,,,,,,4.7724,13.48678,1.51154,50,5.96914,-0.88183,-125.11389,-6.75937,7.43451,29.29254,-11.16413,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220611-RoyalPark-1,fdde45d0-e9f3-11ec-a0f1-5dfcd0ba7d94,85.10393,,,8.63316,,,,,,,7a1e7eb4-1639-4d44-b0f2-f86c5f698e6f,2022-06-12,02:04:27.75,2022-06-11T19:04:27.7517940-07:00,2022-06-12T02:04:27.7517940Z,,v3,,,,"McMullen, Brock",1000131921,Right,KEL_FAL,915678fa-bb57-4f85-bc31-0434fd6c5978,54.41751,-126.14391,14.64627,6.19992,-6.36681,-5.58206,1.54715,-1.14325,3.71726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-06-11,19:04:44.23,3,4,"Woodcock, Nickolas",1000131931,Left,KEL_FAL,"Bond, Jordan",1000131839,Right,VIC_HAR,Undefined,2,Bottom,1,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.52437,-3.07207,1.535387,2326.929266,157.787607,11:15,6.20031,-1.60984,6.05966,-14.4552,24.22797,-9.29418,2.14864,-0.96295,76.93299,-5.905121,-0.137399,0.447644,,,,,,,,,,,,5.24028,13.84954,1.4953,50,5.95369,-2.93524,-123.83144,-6.95662,7.99575,28.72796,-11.0421,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220611-RoyalPark-1,078b6270-e9f4-11ec-a0f1-5dfcd0ba7d94,84.20185,,,8.59138,,,,,,,7a1e7eb4-1639-4d44-b0f2-f86c5f698e6f,2022-06-12,02:04:44.23,2022-06-11T19:04:44.2367604-07:00,2022-06-12T02:04:44.2367604Z,,v3,,,,"McMullen, Brock",1000131921,Right,KEL_FAL,4fdb49b9-cad5-422b-914a-df0746f3ad18,54.43358,-124.85576,14.36398,6.19471,-6.56291,-5.52105,1.60504,-3.22034,3.99787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
