PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
67,2022-07-21,19:12:11.86,3,5,"Boyle, Samuel",1000091997,Left,RID_RAP,"Kasper, Brady",1000091717,Left,BEN_ELK,Undefined,2,Bottom,2,3,1,Fastball,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,75.63053,2.384568,0.139318,2195.519676,264.587891,2:45,4.96812,-1.33503,6.70826,-44.88109,1.62193,4.77252,3.40939,-0.80994,70.4999,-5.985077,1.009102,0.490808,,,,,,,,,,,,-2.49252,0.69658,1.32409,50,5.10878,-0.41643,-110.13955,3.41639,-3.11722,16.23839,-31.30287,BEN_ELK,RID_RAP,VinceGennaStadium,WCL,WCL,20220721-VinceGennaStadium-1,b2d35500-0963-11ed-8ba9-a9df53102763,76.79665,,,5.13064,,,,,,,cd18ebce-a74a-4c9b-b4b9-686cac5971e8,2022-07-22,02:12:11.86,2022-07-21T19:12:11.8691898-07:00,2022-07-22T02:12:11.8691898Z,,v3,,,,"McCarthy, Riley",1000094171,Right,RID_RAP,708d6e0a-b21c-4173-86ea-d4f0a462b4cb,53.79424,-110.69754,8.1192,4.9729,4.49203,-15.65144,1.33656,-0.30931,-1.55861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-07-21,19:12:52.39,4,1,"Boyle, Samuel",1000091997,Left,RID_RAP,"Slyvester, Beau",1000131967,Right,BEN_ELK,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.34147,0.192531,3.74643,2308.446385,136.476406,10:30,5.02524,-1.05254,7.55817,-21.56911,13.84698,-12.27946,3.40136,1.29858,79.28944,-3.956724,1.478339,0.428323,,,,,,,,,,,,7.54863,7.82032,0.86115,50,5.02953,-7.76301,-124.24094,-0.03047,12.00999,20.71526,-19.7318,BEN_ELK,RID_RAP,VinceGennaStadium,WCL,WCL,20220721-VinceGennaStadium-1,caf639e0-0963-11ed-8ba9-a9df53102763,88,,,6.05203,,,,,,,cd18ebce-a74a-4c9b-b4b9-686cac5971e8,2022-07-22,02:12:52.39,2022-07-21T19:12:52.3935290-07:00,2022-07-22T02:12:52.3935290Z,,v3,,,,"McCarthy, Riley",1000094171,Right,RID_RAP,1db08e66-5d86-49bc-9487-7e6998f8b99c,52.94362,-124.73078,10.35763,5.02474,0.43611,-9.8659,1.04807,-8.047,6.00499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-07-21,19:13:09.01,4,2,"Boyle, Samuel",1000091997,Left,RID_RAP,"Slyvester, Beau",1000131967,Right,BEN_ELK,Undefined,2,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.74128,0.396279,3.534656,2344.57531,130.987338,10:15,5.00667,-1.30912,7.5683,-23.04915,12.97816,-13.81379,3.44294,0.72227,78.43962,-4.039526,0.981209,0.432004,,,,,,,,,,,,8.37717,7.30949,1.12944,50,5.02119,-7.20139,-123.36421,0.37174,13.08466,21.42532,-20.75705,BEN_ELK,RID_RAP,VinceGennaStadium,WCL,WCL,20220721-VinceGennaStadium-1,d4de63b0-0963-11ed-8ba9-a9df53102763,87.25029,,,6.30166,,,,,,,cd18ebce-a74a-4c9b-b4b9-686cac5971e8,2022-07-22,02:13:09.01,2022-07-21T19:13:09.0176058-07:00,2022-07-22T02:13:09.0176058Z,,v3,,,,"McCarthy, Riley",1000094171,Right,RID_RAP,16b7401c-c5a8-4a5c-938a-71cb4ac38a9e,52.93325,-123.8726,10.71266,5.00653,0.86426,-10.37852,1.304,-7.51187,6.54233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-07-21,19:13:27.60,4,3,"Boyle, Samuel",1000091997,Left,RID_RAP,"Slyvester, Beau",1000131967,Right,BEN_ELK,Undefined,2,Bottom,2,2,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,83.62235,-0.335951,1.960243,2272.045241,132.400719,10:30,4.88693,-1.32682,7.35097,-24.44482,12.80914,-12.91753,2.54631,-0.63242,77.51722,-5.012776,-0.422976,0.439296,99.17155,7.723561,-13.819108,1500.970152,,,,129.85073,129.85073,-15.423605,1.009687,7.51713,7.35205,1.22157,50,4.86141,-3.78058,-121.86457,-1.26097,11.44267,21.20365,-20.98268,BEN_ELK,RID_RAP,VinceGennaStadium,WCL,WCL,20220721-VinceGennaStadium-1,dff2b170-0963-11ed-8ba9-a9df53102763,85.80184,6.64953,,6.10513,,,,1.43627,2.54453,0.64094,cd18ebce-a74a-4c9b-b4b9-686cac5971e8,2022-07-22,02:13:27.60,2022-07-21T19:13:27.6091962-07:00,2022-07-22T02:13:27.6091962Z,LineDrive,v3,,,,"McCarthy, Riley",1000094171,Right,RID_RAP,fd55d272-b279-456a-85e1-5c4a72ce634c,53.15131,-122.41165,10.60182,4.88696,-0.71959,-10.49134,1.32292,-4.07582,5.72134,45.78881,1.43627,139.96013,-19.74984,3.0769,-0.71383,-0.01339,0.37531,-0.3369,0.09989,2.54453,19.54879,-24.47937,3.22782,-0.98924,0.3257,0.42682,-0.59873,0.20861,0.64094,-34.4258,-0.93443,0.70993,-0.4862,0.30152,0.35751,-0.56486,0.204,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
71,2022-07-21,19:14:19.47,5,1,"Boyle, Samuel",1000091997,Left,RID_RAP,"Webber, Wilson",1000131968,Right,BEN_ELK,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.44643,-0.927496,1.893673,2289.113366,138.580455,10:30,5.05309,-1.25826,7.01397,-19.93497,16.10753,-13.37123,2.5483,-0.65071,79.40972,-4.736445,-0.557399,0.432095,,,,,,,,,,,,7.57827,9.14111,1.14634,50,4.98929,-3.66519,-124.47099,-2.48362,12.08661,21.09237,-17.59485,BEN_ELK,RID_RAP,VinceGennaStadium,WCL,WCL,20220721-VinceGennaStadium-1,fee5d1c0-0963-11ed-8ba9-a9df53102763,87.2319,,,6.03671,,,,,,,cd18ebce-a74a-4c9b-b4b9-686cac5971e8,2022-07-22,02:14:19.47,2022-07-21T19:14:19.4710000-07:00,2022-07-22T02:14:19.4710000Z,,v3,,,,"McCarthy, Riley",1000094171,Right,RID_RAP,6b2655f3-aa0e-41ca-a108-39572ec5b13e,53.48747,-125.06057,10.54618,5.05184,-1.9918,-8.79742,1.25351,-4.00304,6.0433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.67043,1.673951,0.785254,0.888696,-1.77687,2.27626,0.68597,-4.29619,5.86251,3.01513,66.09047,6.16225,58.67891,-4.17459,87.25761,-9.14253,5.89084,11.44472,-12.51533,3.00431,63.4725,-0.93459,High,High,High,,,High,Medium,Medium
72,2022-07-21,19:14:44.63,5,2,"Boyle, Samuel",1000091997,Left,RID_RAP,"Webber, Wilson",1000131968,Right,BEN_ELK,Undefined,2,Bottom,2,1,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.24716,0.28672,1.527494,2288.011277,253.161462,2:30,4.88851,-1.44672,6.84863,-43.2764,1.74969,2.49425,1.54367,0.15423,72.0923,-7.750511,1.983706,0.482952,,,,,,,,,,,,-1.03244,1.1889,1.34831,50,4.89088,-3.03919,-111.21084,-0.54331,-1.32981,14.61462,-30.64272,BEN_ELK,RID_RAP,VinceGennaStadium,WCL,WCL,20220721-VinceGennaStadium-1,0de16bd0-0964-11ed-8ba9-a9df53102763,78.046,,,4.15485,,,,,,,cd18ebce-a74a-4c9b-b4b9-686cac5971e8,2022-07-22,02:14:44.63,2022-07-21T19:14:44.6321722-07:00,2022-07-22T02:14:44.6321722Z,,v3,,,,"McCarthy, Riley",1000094171,Right,RID_RAP,0fc62748-23d4-4892-ae5e-2c79122f0c7d,53.65524,-111.69016,7.30731,4.89222,0.46168,-15.32136,1.44727,-2.99558,-0.6649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-07-21,19:15:02.51,5,3,"Boyle, Samuel",1000091997,Left,RID_RAP,"Webber, Wilson",1000131968,Right,BEN_ELK,Undefined,2,Bottom,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.86068,-2.41573,3.183233,2280.471611,134.346742,10:30,4.90274,-1.26721,7.31755,-23.54891,12.67036,-11.97233,0.75277,0.61447,79.08906,-6.891707,0.977763,0.433153,,,,,,,,,,,,7.27146,7.74079,1.09259,50,4.76106,-6.50405,-123.47778,-5.75843,11.40942,20.82964,-20.02824,BEN_ELK,RID_RAP,VinceGennaStadium,WCL,WCL,20220721-VinceGennaStadium-1,187f02f0-0964-11ed-8ba9-a9df53102763,87.01874,,,5.77162,,,,,,,cd18ebce-a74a-4c9b-b4b9-686cac5971e8,2022-07-22,02:15:02.51,2022-07-21T19:15:02.5138234-07:00,2022-07-22T02:15:02.5138234Z,,v3,,,,"McCarthy, Riley",1000094171,Right,RID_RAP,cd5289f8-ff3d-4622-b34c-346815f413d0,53.18533,-124.01395,10.41482,4.90265,-5.24289,-10.01412,1.26379,-6.79773,5.70471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-07-21,19:15:20.94,5,4,"Boyle, Samuel",1000091997,Left,RID_RAP,"Webber, Wilson",1000131968,Right,BEN_ELK,Undefined,2,Bottom,2,2,1,Fastball,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,1,,83.72183,-2.598261,4.269898,2328.810315,129.144317,10:15,5.01431,-1.11921,6.98355,-25.20875,12.84548,-14.41331,0.5424,1.57012,77.49481,-7.367409,1.636267,0.44399,,,,,,,,,,,,8.85461,7.86878,0.86065,50,4.84511,-8.61341,-121.54139,-6.15284,13.3655,21.79444,-20.29656,BEN_ELK,RID_RAP,VinceGennaStadium,WCL,WCL,20220721-VinceGennaStadium-1,237df3f0-0964-11ed-8ba9-a9df53102763,84.89486,,,6.22702,,,,,,,cd18ebce-a74a-4c9b-b4b9-686cac5971e8,2022-07-22,02:15:20.94,2022-07-21T19:15:20.9411130-07:00,2022-07-22T02:15:20.9411130Z,,v3,,,,"McCarthy, Riley",1000094171,Right,RID_RAP,570ec64e-1833-4477-9aa8-60e11ebc4e4a,53.51906,-122.17079,10.89722,5.01433,-5.5667,-10.14828,1.11497,-8.99939,6.68275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-07-21,19:15:58.68,5,5,"Boyle, Samuel",1000091997,Left,RID_RAP,"Webber, Wilson",1000131968,Right,BEN_ELK,Undefined,2,Bottom,2,3,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.78759,0.430347,3.699365,2326.15195,131.733212,10:30,4.93837,-1.39201,7.1061,-23.88588,13.79115,-14.2628,3.33916,0.78054,77.25809,-4.135398,1.087118,0.441784,69.68885,39.189985,54.801255,3566.631814,53.99408,61.79587,95.83631,254.43764,147.18319,66.340399,4.292714,8.59016,7.62863,1.17577,50,4.95605,-7.41566,-121.84529,0.35729,13.0403,21.7464,-20.59337,BEN_ELK,RID_RAP,VinceGennaStadium,WCL,WCL,20220721-VinceGennaStadium-1,3a06d7e0-0964-11ed-8ba9-a9df53102763,85.31878,63.76513,,6.5295,,,,0.50404,3.29552,-0.79771,cd18ebce-a74a-4c9b-b4b9-686cac5971e8,2022-07-22,02:15:58.68,2022-07-21T19:15:58.6803258-07:00,2022-07-22T02:15:58.6803258Z,FlyBall,v3,,,,"McCarthy, Riley",1000094171,Right,RID_RAP,0c5be54d-ca82-4e64-8eab-cc2bc7a18b17,53.39539,-122.44979,10.8732,4.93817,0.92974,-10.29669,1.38695,-7.77815,6.52015,225.678431,0.51934,45.30267,-9.50089,-0.08221,2.02502,-1.16228,0.29195,-0.03219,0.00115,3.30153,64.42896,-18.87973,-0.03126,1.40447,-0.8696,0.27634,-0.04418,0.00276,-0.79142,64.55388,-2.34188,-2.17944,2.47714,-1.40606,0.43723,-0.06879,0.00427,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
76,2022-07-21,19:16:18.44,5,6,"Boyle, Samuel",1000091997,Left,RID_RAP,"Webber, Wilson",1000131968,Right,BEN_ELK,Undefined,2,Bottom,2,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,1,,86.18252,-0.182108,3.267714,2301.670575,135.006949,10:30,4.94538,-1.15405,7.3397,-23.84608,11.3176,-10.35304,2.79345,0.93789,79.79345,-4.738629,1.361526,0.426794,96.99427,-1.470275,-30.04637,3071.05314,,,,37.02295,37.02295,-31.108381,0.260695,6.42366,6.48264,0.97538,50,4.92848,-6.83727,-125.45727,-0.95557,10.36409,22.4528,-21.71481,BEN_ELK,RID_RAP,VinceGennaStadium,WCL,WCL,20220721-VinceGennaStadium-1,45c60ba0-0964-11ed-8ba9-a9df53102763,88.31523,2.90364,,6.38907,,,,1.08855,2.90364,-0.95394,cd18ebce-a74a-4c9b-b4b9-686cac5971e8,2022-07-22,02:16:18.44,2022-07-21T19:16:18.4439866-07:00,2022-07-22T02:16:18.4439866Z,GroundBall,v3,,,,"McCarthy, Riley",1000094171,Right,RID_RAP,4a7a8c7e-bee9-4bea-a967-73a72f194cbc,53.16226,-126.02194,11.2264,4.94564,-0.40946,-10.85741,1.15061,-7.09792,5.18205,,1.09069,122.99197,-21.44495,,,,,,,2.90794,-3.86952,-28.00591,,,,,,,-0.95359,-71.22312,5.77623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
77,2022-07-21,19:16:55.39,6,1,"Boyle, Samuel",1000091997,Left,RID_RAP,"Cooney, Christian",1000079919,Right,BEN_ELK,Undefined,2,Bottom,2,0,0,Sinker,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,85.67481,-1.203462,3.631074,2286.38462,128.586422,10:15,5.00058,-1.28025,7.18722,-24.05867,11.76257,-13.50028,1.90313,0.88849,79.42218,-5.780719,1.15285,0.430766,,,,,,,,,,,,8.15119,6.94327,1.07274,50,4.92317,-7.46944,-124.62288,-3.20426,12.98604,21.9886,-21.11239,BEN_ELK,RID_RAP,VinceGennaStadium,WCL,WCL,20220721-VinceGennaStadium-1,5bc944d0-0964-11ed-8ba9-a9df53102763,87.50094,,,6.25263,,,,,,,cd18ebce-a74a-4c9b-b4b9-686cac5971e8,2022-07-22,02:16:55.39,2022-07-21T19:16:55.3978426-07:00,2022-07-22T02:16:55.3978426Z,,v3,,,,"McCarthy, Riley",1000094171,Right,RID_RAP,2c5b9978-9dc3-4763-bb7d-e0872dd2a6c6,53.31464,-125.20635,10.9943,5.00076,-2.64404,-10.5562,1.27551,-7.81403,6.49302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-07-21,19:17:09.48,6,2,"Boyle, Samuel",1000091997,Left,RID_RAP,"Cooney, Christian",1000079919,Right,BEN_ELK,Undefined,2,Bottom,2,0,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.04195,-0.255149,3.083026,2277.797444,122.958925,10:00,4.90802,-1.50324,7.1665,-25.96931,11.2293,-15.74686,2.51235,-0.01878,77.86998,-5.194454,0.191293,0.43897,65.9593,27.380391,136.761555,3412.261153,,,,,49.90253,,,9.21544,6.43048,1.32704,50,4.88497,-6.083,-122.34369,-1.17136,14.14898,21.19902,-22.30099,BEN_ELK,RID_RAP,VinceGennaStadium,WCL,WCL,20220721-VinceGennaStadium-1,6435cb20-0964-11ed-8ba9-a9df53102763,85.86568,21.47872,,6.17197,,,,-0.24996,2.3372,-0.01999,cd18ebce-a74a-4c9b-b4b9-686cac5971e8,2022-07-22,02:17:09.48,2022-07-21T19:17:09.4801978-07:00,2022-07-22T02:17:09.4801978Z,,v3,,,,"McCarthy, Riley",1000094171,Right,RID_RAP,003cc5e3-9f16-431a-9bd7-58bcc3815e08,53.3355,-122.92028,10.59951,4.90858,-0.56479,-11.1505,1.49773,-6.46784,7.07449,309.977941,-0.24996,-62.58085,1.01618,0.2778,-0.08761,0.02814,-0.00595,0.00243,-0.00069,2.3372,44.4904,-22.09221,1.94351,-0.40257,0.0743,-0.01281,0.00316,-0.00056,-0.01999,58.8464,-7.25395,1.11434,-0.22564,0.03044,-0.00717,0.00182,-0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
79,2022-07-21,19:17:30.60,6,3,"Boyle, Samuel",1000091997,Left,RID_RAP,"Cooney, Christian",1000079919,Right,BEN_ELK,Undefined,2,Bottom,2,0,2,Fastball,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,78.36019,-3.110155,2.816156,1807.12873,92.10113,9:00,5.05303,-1.27459,7.0682,-41.57549,1.73114,-13.07509,-1.24171,0.19486,73.07793,-10.841371,0.40998,0.47364,,,,,,,,,,,,7.9239,1.97925,1.10969,50,4.85208,-5.23846,-113.92377,-7.20681,10.46694,19.92833,-29.55957,BEN_ELK,RID_RAP,VinceGennaStadium,WCL,WCL,20220721-VinceGennaStadium-1,70c239f0-0964-11ed-8ba9-a9df53102763,79.58031,,,5.28226,,,,,,,cd18ebce-a74a-4c9b-b4b9-686cac5971e8,2022-07-22,02:17:30.60,2022-07-21T19:17:30.6097210-07:00,2022-07-22T02:17:30.6097210Z,,v3,,,,"McCarthy, Riley",1000094171,Right,RID_RAP,e82a0595-0d11-42c7-a9e2-a8b570182fb3,53.4364,-114.5233,9.96416,5.05552,-6.31752,-14.77978,1.27202,-5.55336,5.23347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-07-21,19:17:49.70,6,4,"Boyle, Samuel",1000091997,Left,RID_RAP,"Cooney, Christian",1000079919,Right,BEN_ELK,Undefined,2,Bottom,2,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.67876,-0.667025,3.667847,2336.006133,133.093786,10:30,4.85657,-1.49795,7.39038,-22.65296,13.93272,-13.74079,2.36568,0.67118,77.96723,-5.025618,1.136457,0.435338,,,,,,,,,,,,8.38654,8.06733,1.3005,50,4.81378,-7.45948,-123.1541,-1.92793,12.96469,22.95525,-19.70289,BEN_ELK,RID_RAP,VinceGennaStadium,WCL,WCL,20220721-VinceGennaStadium-1,7c30b5a0-0964-11ed-8ba9-a9df53102763,86.58195,,,6.71153,,,,,,,cd18ebce-a74a-4c9b-b4b9-686cac5971e8,2022-07-22,02:17:49.70,2022-07-21T19:17:49.7000506-07:00,2022-07-22T02:17:49.7000506Z,,v3,,,,"McCarthy, Riley",1000094171,Right,RID_RAP,d71d9028-bfff-4c84-8083-bdafe8c506b6,53.11034,-123.73249,11.47763,4.85611,-1.43149,-9.85144,1.49257,-7.78615,6.48235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-07-21,19:18:08.71,6,5,"Boyle, Samuel",1000091997,Left,RID_RAP,"Cooney, Christian",1000079919,Right,BEN_ELK,Undefined,2,Bottom,2,2,2,Fastball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,78.02154,1.101372,1.542713,2262.232952,181.662698,12:00,4.93463,-1.45676,6.71746,-40.28419,3.43189,0.06701,2.58485,-0.04066,72.73366,-6.415197,1.554929,0.475874,75.89346,26.741594,53.128499,5184.485695,55.93982,36.15319,94.71348,237.79234,175.64504,66.393959,3.100056,0.32091,1.90894,1.35466,50,4.9917,-3.06269,-113.64095,1.11646,0.42658,17.59533,-29.63643,BEN_ELK,RID_RAP,VinceGennaStadium,WCL,WCL,20220721-VinceGennaStadium-1,87895f60-0964-11ed-8ba9-a9df53102763,79.20673,36.8497,,5.28788,,,,-0.0739,2.24188,0.13973,cd18ebce-a74a-4c9b-b4b9-686cac5971e8,2022-07-22,02:18:08.71,2022-07-21T19:18:08.7190586-07:00,2022-07-22T02:18:08.7190586Z,LineDrive,v3,,,,"McCarthy, Riley",1000094171,Right,RID_RAP,8b537ac2-cfc8-48cc-9752-c1259fe29fd3,53.78484,-114.22547,8.79766,4.93825,2.10097,-14.81822,1.45664,-3.07686,0.21329,,-0.07339,59.62724,-14.73433,3.02473,-0.46977,-0.01755,0.00949,0.00238,-0.00054,2.24181,50.08731,-20.3009,1.88307,-0.25597,-0.03112,0.04336,-0.01266,0.00122,0.13992,79.51583,-2.11315,-0.89257,0.45144,-0.13096,0.01525,0.00146,-0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
82,2022-07-21,19:18:51.47,6,6,"Boyle, Samuel",1000091997,Left,RID_RAP,"Cooney, Christian",1000079919,Right,BEN_ELK,Undefined,2,Bottom,2,2,2,Fastball,Sinker,BallinDirt,Undefined,Undefined,Undefined,0,0,,87.62283,-2.483879,4.589781,2330.770063,134.636953,10:30,5.04381,-1.34452,7.12706,-20.60533,13.81591,-13.02068,1.06531,1.742,81.29858,-6.407322,2.207151,0.422265,,,,,,,,,,,,8.15626,8.33465,1.07679,50,4.8899,-9.79017,-127.2284,-6.03489,13.55389,22.72052,-18.32368,BEN_ELK,RID_RAP,VinceGennaStadium,WCL,WCL,20220721-VinceGennaStadium-1,a0fae450-0964-11ed-8ba9-a9df53102763,89.26259,,,6.32425,,,,,,,cd18ebce-a74a-4c9b-b4b9-686cac5971e8,2022-07-22,02:18:51.47,2022-07-21T19:18:51.4710586-07:00,2022-07-22T02:18:51.4710586Z,,v3,,,,"McCarthy, Riley",1000094171,Right,RID_RAP,c329caec-c3bc-489a-844f-8869b06df767,53.37585,-127.82984,11.36026,5.04323,-5.54984,-9.16184,1.3407,-10.14896,6.77695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2022-07-21,19:19:12.16,6,7,"Boyle, Samuel",1000091997,Left,RID_RAP,"Cooney, Christian",1000079919,Right,BEN_ELK,Undefined,2,Bottom,2,3,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.07184,-0.017062,2.790849,2290.581974,129.680321,10:15,5.07931,-1.27777,7.03381,-22.92989,13.96328,-15.45584,3.15297,-0.02807,77.86829,-4.416142,-0.040461,0.437164,65.31439,36.490178,157.358166,3373.680602,-102.35131,36.76868,40.30129,182.82121,74.20615,159.154322,2.772061,9.04323,7.82217,1.11261,50,5.07041,-5.50891,-123.72953,-0.58431,14.02736,24.54912,-20.04076,BEN_ELK,RID_RAP,VinceGennaStadium,WCL,WCL,20220721-VinceGennaStadium-1,ad523960-0964-11ed-8ba9-a9df53102763,86.22037,37.93218,,7.20355,,,,0.52566,3.12884,0.05234,cd18ebce-a74a-4c9b-b4b9-686cac5971e8,2022-07-22,02:19:12.16,2022-07-21T19:19:12.1626170-07:00,2022-07-22T02:19:12.1626170Z,FlyBall,v3,,,,"McCarthy, Riley",1000094171,Right,RID_RAP,7b827667-4889-4024-913d-ee9f72f91186,53.46681,-124.41548,12.27456,5.07891,-0.02434,-10.02038,1.27201,-5.90086,7.01368,349.049585,0.52541,-71.0696,1.84634,1.09498,-0.46354,0.12355,0.01569,-0.01557,0.00221,3.12906,56.95674,-26.27589,2.81409,-0.23638,-0.2079,0.119,-0.02532,0.00195,0.05248,29.64246,-2.44706,0.013,0.13619,-0.07688,0.00947,0.00318,-0.00069,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
