PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
63,2022-06-15,19:09:44.44,5,2,"Pfeffer, John",1000132562,Right,PTA_LEF,"Myro, Paul",1000093219,Left,BEN_ELK,Undefined,3,Top,2,1,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,87.7398,-5.799261,-4.979619,2368.942315,,,5.90815,1.71362,7.52341,,,,1.14913,-1.53276,77.29234,-5.002315,-2.23171,0.429948,,,,,,,,,,,,-10.05524,25.33887,-1.45599,50,5.60264,10.51434,-126.45129,-12.40446,-15.70049,34.33994,7.39064,PTA_LEF,BEN_ELK,CivicField,WCL,WCL,20220615-CivicField-1,649e6430-ed19-11ec-b763-df82f67c7a92,87.66748,,,10.44746,,,,,,,c1d4af7c-88e3-48a9-8e2e-d949a68a9ba1,2022-06-16,02:09:44.44,2022-06-15T19:09:44.4484752-07:00,2022-06-16T02:09:44.4484752Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,61242fed-cde4-4d8d-9a0e-daa16a3d746b,52.97146,-127.25568,17.16997,5.89524,-12.57758,3.69532,-1.70659,10.88211,-7.85024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
64,2022-06-15,19:10:11.10,5,3,"Pfeffer, John",1000132562,Right,PTA_LEF,"Myro, Paul",1000093219,Left,BEN_ELK,Undefined,3,Top,2,2,0,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.56679,-3.540704,-2.315819,2024.814993,,,5.70772,1.79998,7.31291,,,,2.57163,0.37272,77.79866,-3.646352,-0.843978,0.428962,,,,,,,,,,,,-5.1415,21.26674,-1.67229,50,5.50769,4.85144,-126.92194,-7.54278,-8.13958,33.11366,1.49351,PTA_LEF,BEN_ELK,CivicField,WCL,WCL,20220615-CivicField-1,74874470-ed19-11ec-b763-df82f67c7a92,87.86892,,,9.76812,,,,,,,c1d4af7c-88e3-48a9-8e2e-d949a68a9ba1,2022-06-16,02:10:11.10,2022-06-15T19:10:11.1094416-07:00,2022-06-16T02:10:11.1094416Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,1baed09d-4b7e-487e-8666-622aedee220e,53.18013,-127.74893,16.55683,5.69653,-7.58008,0.74676,-1.79599,5.05472,-4.06979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
65,2022-06-15,19:10:35.70,5,4,"Pfeffer, John",1000132562,Right,PTA_LEF,"Myro, Paul",1000093219,Left,BEN_ELK,Undefined,3,Top,2,2,1,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.45666,-2.14453,-2.484944,1930.34887,,,5.69792,1.8203,7.4526,,,,3.40999,0.67989,77.41202,-3.193856,-0.04704,0.428815,,,,,,,,,,,,-8.02713,18.07784,-1.68932,50,5.57968,5.04043,-126.86397,-4.59153,-12.63984,34.12037,-3.7079,PTA_LEF,BEN_ELK,CivicField,WCL,WCL,20220615-CivicField-1,832b6fb0-ed19-11ec-b763-df82f67c7a92,87.8991,,,10.04464,,,,,,,c1d4af7c-88e3-48a9-8e2e-d949a68a9ba1,2022-06-16,02:10:35.70,2022-06-15T19:10:35.7008016-07:00,2022-06-16T02:10:35.7008016Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,a8c5678b-18ef-46ee-afd4-b2292ac09c63,53.03859,-127.67859,17.06019,5.68824,-4.503,-1.85395,-1.81326,5.3422,-6.31992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
66,2022-06-15,19:11:00.80,5,5,"Pfeffer, John",1000132562,Right,PTA_LEF,"Myro, Paul",1000093219,Left,BEN_ELK,Undefined,3,Top,2,2,2,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,88.49762,-3.542768,-2.59196,1912.647392,,,5.75984,1.61041,7.36644,,,,2.48984,0.42009,78.7069,-3.938692,-0.04746,0.423853,44.57237,47.492051,125.773657,5693.660345,,,,,24.19012,,,-8.3926,19.99395,-1.47067,50,5.56286,5.32526,-128.28615,-7.70122,-13.58443,33.63826,0.18848,PTA_LEF,BEN_ELK,CivicField,WCL,WCL,20220615-CivicField-1,92242390-ed19-11ec-b763-df82f67c7a92,88.92806,25.51307,,9.79072,,,,0.78904,2.36211,-0.28897,c1d4af7c-88e3-48a9-8e2e-d949a68a9ba1,2022-06-16,02:11:00.80,2022-06-15T19:11:00.8081552-07:00,2022-06-16T02:11:00.8081552Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,7b887cac-f2c9-4111-960e-fb25e4c47bb2,53.1275,-129.10361,16.81913,5.75007,-7.7058,0.09424,-1.60409,5.65538,-6.79221,,0.78904,-25.82218,1.47882,0.36244,-0.1932,0.0572,-0.01359,0.00305,-0.00053,2.36211,48.19168,-18.86912,1.39843,-0.22172,0.03455,-0.00106,0.0001,4E-05,-0.28897,35.83806,-8.92489,2.00943,-0.47503,0.07138,-0.01382,0.00302,-0.00044,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,Low,,,
67,2022-06-15,19:11:28.96,5,6,"Pfeffer, John",1000132562,Right,PTA_LEF,"Myro, Paul",1000093219,Left,BEN_ELK,Undefined,3,Top,2,2,2,Curveball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.2027,-2.287928,-1.89436,2497.999002,,,5.40436,2.25133,6.68633,,,,0.94365,-0.28176,68.82521,-7.777441,-3.642301,0.490567,,,,,,,,,,,,4.23437,11.0756,-2.12189,50,5.24073,4.07604,-113.10351,-5.16326,5.21678,30.00204,-18.52883,PTA_LEF,BEN_ELK,CivicField,WCL,WCL,20220615-CivicField-1,a2f519e0-ed19-11ec-b763-df82f67c7a92,76.8345,,,9.37749,,,,,,,c1d4af7c-88e3-48a9-8e2e-d949a68a9ba1,2022-06-16,02:11:28.96,2022-06-15T19:11:28.9662608-07:00,2022-06-16T02:11:28.9662608Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,3a6a3a9e-80db-4103-8837-a6a5a1b472b5,53.80174,-114.10751,15.00102,5.40314,-4.54321,-9.26441,-2.25537,3.90146,2.60839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
68,2022-06-15,19:13:19.77,1,1,"Nipp, Connor",1000131964,Right,BEN_ELK,"Peninger, Weston",1000132570,Right,PTA_LEF,Undefined,3,Bottom,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.29782,-1.621107,-4.644299,2087.250292,,,5.42714,2.2166,6.19716,,,,2.71147,-0.24449,75.74873,-4.52601,-0.685041,0.450396,,,,,,,,,,,,-13.03241,13.72961,-1.8774,50,5.29756,9.12954,-123.25512,-3.78956,-19.49151,30.83443,-11.63975,PTA_LEF,BEN_ELK,CivicField,WCL,WCL,20220615-CivicField-1,e5100380-ed19-11ec-b763-df82f67c7a92,83.68725,,,9.54909,,,,,,,c1d4af7c-88e3-48a9-8e2e-d949a68a9ba1,2022-06-16,02:13:19.77,2022-06-15T19:13:19.7767312-07:00,2022-06-16T02:13:19.7767312Z,,v3,,,,"Takalo, Dale",1000067148,Right,BEN_ELK,c7ea2871-6980-4540-b630-fb41c65de66c,54.29593,-124.32517,15.41721,5.42206,-3.38562,-5.81988,-2.20596,9.80596,-9.74576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
69,2022-06-15,19:13:30.30,1,2,"Nipp, Connor",1000131964,Right,BEN_ELK,"Peninger, Weston",1000132570,Right,PTA_LEF,Undefined,3,Bottom,0,0,1,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.28981,-3.460217,-3.177479,2099.738618,,,5.57853,2.03937,6.25362,,,,2.17822,0.63868,76.57057,-4.173553,0.136836,0.444693,,,,,,,,,,,,-10.65705,20.20048,-1.81202,50,5.31967,6.18488,-124.74841,-7.36282,-16.31455,31.76555,-1.24982,PTA_LEF,BEN_ELK,CivicField,WCL,WCL,20220615-CivicField-1,eb41dc10-ed19-11ec-b763-df82f67c7a92,84.76052,,,9.71925,,,,,,,c1d4af7c-88e3-48a9-8e2e-d949a68a9ba1,2022-06-16,02:13:30.30,2022-06-15T19:13:30.3005840-07:00,2022-06-16T02:13:30.3005840Z,,v3,,,,"Takalo, Dale",1000067148,Right,BEN_ELK,a45eb580-fdad-4d1d-91ae-c69d7193ff49,54.23984,-125.8234,15.88278,5.56812,-7.32052,-0.62491,-2.03067,6.73698,-8.15727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
70,2022-06-15,19:13:42.60,1,3,"Nipp, Connor",1000131964,Right,BEN_ELK,"Peninger, Weston",1000132570,Right,PTA_LEF,Undefined,3,Bottom,0,0,2,ChangeUp,,InPlay,Undefined,FlyBall,Out,1,0,,76.11893,0.931156,-1.560256,2230.308591,,,5.31962,1.93914,5.95079,,,,2.88775,-0.97014,66.14525,-6.58157,-4.708164,0.513718,72.66144,32.969719,11.044159,,105.56865,56.6957,30.90714,263.55849,251.26565,22.320843,4.424952,8.19327,6.09201,-1.80573,50,5.37265,3.66324,-109.87201,0.68311,9.42323,30.14524,-25.16751,PTA_LEF,BEN_ELK,CivicField,WCL,WCL,20220615-CivicField-1,f29ec720-ed19-11ec-b763-df82f67c7a92,73.37182,61.61427,,9.97369,,,,1.19671,3.18601,1.07366,c1d4af7c-88e3-48a9-8e2e-d949a68a9ba1,2022-06-16,02:13:42.60,2022-06-15T19:13:42.6023568-07:00,2022-06-16T02:13:42.6023568Z,FlyBall,v3,,,,"Takalo, Dale",1000067148,Right,BEN_ELK,d3b23fb9-c028-46a3-8d58-f30972830ee4,54.53481,-111.10925,15.07262,5.32342,1.71604,-12.58375,-1.94814,3.27649,4.71161,,1.19904,87.69009,-14.65718,2.53703,0.03468,-0.23342,0.07711,-0.01077,0.00057,3.18392,58.04722,-15.69793,1.04813,-0.46038,0.18702,-0.03716,0.00328,-0.0001,1.07344,17.13585,3.35425,-1.04625,0.16272,0.01041,-0.00862,0.00127,-6E-05,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Medium,Medium,,,
71,2022-06-15,19:14:13.34,2,1,"Nipp, Connor",1000131964,Right,BEN_ELK,"Parsons, Mason",1000132575,Right,PTA_LEF,Undefined,3,Bottom,1,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,87.34201,-3.533468,-5.037588,2208.479049,,,5.46806,2.0124,6.37105,,,,1.63528,-0.62633,77.13323,-5.046882,-0.696674,0.440201,,,,,,,,,,,,-14.47906,17.74221,-1.65893,50,5.20867,10.14839,-125.97616,-7.79723,-22.49703,33.48456,-4.60684,PTA_LEF,BEN_ELK,CivicField,WCL,WCL,20220615-CivicField-1,04ec4b50-ed1a-11ec-b763-df82f67c7a92,85.62553,,,10.20877,,,,,,,c1d4af7c-88e3-48a9-8e2e-d949a68a9ba1,2022-06-16,02:14:13.34,2022-06-15T19:14:13.3451408-07:00,2022-06-16T02:14:13.3451408Z,,v3,,,,"Takalo, Dale",1000067148,Right,BEN_ELK,eb369d57-7a42-4319-b519-5aa28fe171cb,54.12333,-127.06742,16.74228,5.46034,-7.6471,-2.30342,-2.00162,10.88157,-11.24852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
72,2022-06-15,19:14:26.15,2,2,"Nipp, Connor",1000131964,Right,BEN_ELK,"Parsons, Mason",1000132575,Right,PTA_LEF,Undefined,3,Bottom,1,1,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.49985,-3.854328,-4.79438,2126.022492,,,5.5249,1.83621,6.4564,,,,1.78907,-0.86311,76.80942,-4.522311,-1.08181,0.442394,,,,,,,,,,,,-12.44808,20.41678,-1.5053,50,5.24976,9.66795,-124.84633,-8.2419,-19.12511,31.35432,-0.80593,PTA_LEF,BEN_ELK,CivicField,WCL,WCL,20220615-CivicField-1,0c894ca0-ed1a-11ec-b763-df82f67c7a92,85.20101,,,9.69044,,,,,,,c1d4af7c-88e3-48a9-8e2e-d949a68a9ba1,2022-06-16,02:14:26.15,2022-06-15T19:14:26.1575312-07:00,2022-06-16T02:14:26.1575312Z,,v3,,,,"Takalo, Dale",1000067148,Right,BEN_ELK,8d74a7b2-37d4-46c1-b81d-41cae80f0cb5,54.03819,-125.85641,15.67716,5.51486,-8.21594,-0.40296,-1.82668,10.28406,-9.56255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
73,2022-06-15,19:14:38.35,2,3,"Nipp, Connor",1000131964,Right,BEN_ELK,"Parsons, Mason",1000132575,Right,PTA_LEF,Undefined,3,Bottom,1,1,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,85.96433,-3.704179,-4.944535,2121.989981,,,5.67448,2.09207,6.63534,,,,1.43171,-0.71632,76.41681,-5.795321,-1.186959,0.443919,,,,,,,,,,,,-12.76906,16.56918,-1.76534,50,5.41873,9.96622,-124.09496,-8.16932,-19.34678,31.39552,-7.06963,PTA_LEF,BEN_ELK,CivicField,WCL,WCL,20220615-CivicField-1,13d0daf0-ed1a-11ec-b763-df82f67c7a92,84.90832,,,9.54751,,,,,,,c1d4af7c-88e3-48a9-8e2e-d949a68a9ba1,2022-06-16,02:14:38.35,2022-06-15T19:14:38.3580304-07:00,2022-06-16T02:14:38.3580304Z,,v3,,,,"Takalo, Dale",1000067148,Right,BEN_ELK,a9753f0f-08e3-4cac-987f-1d9233200ced,53.85955,-125.0676,15.69776,5.66842,-7.9503,-3.53482,-2.08338,10.56559,-9.67339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
74,2022-06-15,19:14:51.37,2,4,"Nipp, Connor",1000131964,Right,BEN_ELK,"Parsons, Mason",1000132575,Right,PTA_LEF,Undefined,3,Bottom,1,2,1,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,87.65682,-3.223642,-4.005721,2131.197459,,,5.56626,1.88816,6.51806,,,,1.91932,-0.18783,77.55771,-4.974404,-0.519232,0.436645,,,,,,,,,,,,-11.6206,16.67229,-1.61686,50,5.33743,8.11855,-126.66406,-7.19208,-18.25373,33.84655,-5.98507,PTA_LEF,BEN_ELK,CivicField,WCL,WCL,20220615-CivicField-1,1b920610-ed1a-11ec-b763-df82f67c7a92,86.32277,,,10.09911,,,,,,,c1d4af7c-88e3-48a9-8e2e-d949a68a9ba1,2022-06-16,02:14:51.37,2022-06-15T19:14:51.3736336-07:00,2022-06-16T02:14:51.3736336Z,,v3,,,,"Takalo, Dale",1000067148,Right,BEN_ELK,bc4ebfce-0c99-4a95-acd5-6bcd590471ad,53.97551,-127.72196,16.92327,5.5593,-7.00502,-2.99253,-1.87953,8.68909,-9.12686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
75,2022-06-15,19:15:09.70,2,5,"Nipp, Connor",1000131964,Right,BEN_ELK,"Parsons, Mason",1000132575,Right,PTA_LEF,Undefined,3,Bottom,1,2,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,87.75627,-1.098173,-3.913877,1904.310992,,,5.52275,1.8725,6.95528,,,,3.43053,-0.22182,77.82324,-3.755262,-0.68806,0.431386,,,,,,,,,,,,-10.78359,12.93198,-1.63423,50,5.44917,8.03016,-127.0947,-2.63507,-17.09594,33.50721,-11.67207,PTA_LEF,BEN_ELK,CivicField,WCL,WCL,20220615-CivicField-1,267fe010-ed1a-11ec-b763-df82f67c7a92,87.37526,,,9.93303,,,,,,,c1d4af7c-88e3-48a9-8e2e-d949a68a9ba1,2022-06-16,02:15:09.70,2022-06-15T19:15:09.7023632-07:00,2022-06-16T02:15:09.7023632Z,,v3,,,,"Takalo, Dale",1000067148,Right,BEN_ELK,0f269922-9d6e-4eda-ad1e-d08379bc4325,53.53666,-128.02371,16.75361,5.51774,-2.31146,-5.83603,-1.86344,8.50415,-8.54797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
76,2022-06-15,19:15:21.13,2,6,"Nipp, Connor",1000131964,Right,BEN_ELK,"Parsons, Mason",1000132575,Right,PTA_LEF,Undefined,3,Bottom,1,3,2,Fastball,,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.79197,-1.598194,-2.995017,2082.099359,,,5.50649,1.95296,6.70413,,,,3.25156,0.45219,77.99127,-3.587183,-0.288216,0.432704,,,,,,,,,,,,-8.89367,15.00221,-1.75906,50,5.39576,6.07771,-127.19465,-3.63145,-14.14751,33.13698,-8.30949,PTA_LEF,BEN_ELK,CivicField,WCL,WCL,20220615-CivicField-1,2d560ef0-ed1a-11ec-b763-df82f67c7a92,87.10901,,,9.80071,,,,,,,c1d4af7c-88e3-48a9-8e2e-d949a68a9ba1,2022-06-16,02:15:21.13,2022-06-15T19:15:21.1320000-07:00,2022-06-16T02:15:21.1320000Z,,v3,,,,"Takalo, Dale",1000067148,Right,BEN_ELK,993ad0d0-27c2-4de5-a1f6-a88d834e54a2,53.78793,-128.17769,16.56849,5.49983,-3.38494,-4.15475,-1.94558,6.49741,-7.07376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.2657,,,1.115137,,,,-1.7903,5.44809,0.57732,74.82096,3.88344,-49.97876,-1.73628,72.4864,-3.42489,5.47716,12.61169,-12.58228,0.5092,-50.01436,4.23389,Low,Low,Low,,,Low,High,High
77,2022-06-15,19:15:44.76,3,1,"Nipp, Connor",1000131964,Right,BEN_ELK,"Brown, Kemet",1000132573,Right,PTA_LEF,Undefined,3,Bottom,2,0,0,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,88.74678,-2.766024,-3.366617,2171.358459,,,5.49514,2.08941,6.39863,,,,2.99925,0.221,79.07036,-2.902603,-0.697593,0.429928,,,,,,,,,,,,-8.8663,20.28686,-1.85428,50,5.2962,6.96251,-128.46202,-5.92286,-14.46342,32.51427,0.91956,PTA_LEF,BEN_ELK,CivicField,WCL,WCL,20220615-CivicField-1,3b6721f0-ed1a-11ec-b763-df82f67c7a92,87.67143,,,9.67642,,,,,,,c1d4af7c-88e3-48a9-8e2e-d949a68a9ba1,2022-06-16,02:15:44.76,2022-06-15T19:15:44.7602320-07:00,2022-06-16T02:15:44.7602320Z,,v3,,,,"Takalo, Dale",1000067148,Right,BEN_ELK,c8bf2102-edbd-42f7-9e82-f6b2e770df98,54.0958,-129.49453,16.25714,5.48475,-5.95206,0.45978,-2.08267,7.42181,-7.23171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
78,2022-06-15,19:16:00.32,3,2,"Nipp, Connor",1000131964,Right,BEN_ELK,"Brown, Kemet",1000132573,Right,PTA_LEF,Undefined,3,Bottom,2,0,1,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.25526,1.474224,-0.742531,1940.285684,,,5.27372,2.34341,5.92634,,,,2.90547,0.20807,66.87971,-6.955173,-3.858782,0.510414,,,,,,,,,,,,8.44878,2.85768,-2.27484,50,5.36741,2.09815,-110.20146,1.50887,9.88048,28.50253,-28.83213,PTA_LEF,BEN_ELK,CivicField,WCL,WCL,20220615-CivicField-1,44ba5ec0-ed1a-11ec-b763-df82f67c7a92,73.84678,,,9.37556,,,,,,,c1d4af7c-88e3-48a9-8e2e-d949a68a9ba1,2022-06-16,02:16:00.32,2022-06-15T19:16:00.3284624-07:00,2022-06-16T02:16:00.3284624Z,,v3,,,,"Takalo, Dale",1000067148,Right,BEN_ELK,8618f52e-689b-432a-8362-e430c8f224c1,54.561,-111.37487,14.25126,5.28086,2.69585,-14.41607,-2.35284,1.69138,4.94024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
79,2022-06-15,19:16:11.47,3,3,"Nipp, Connor",1000131964,Right,BEN_ELK,"Brown, Kemet",1000132573,Right,PTA_LEF,Undefined,3,Bottom,2,0,2,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,88.5599,-2.780656,-2.994346,2201.846932,,,5.38655,2.16243,6.44687,,,,2.4332,1.14486,78.45986,-3.90079,0.776858,0.431813,,,,,,,,,,,,-12.00548,17.79395,-1.959,50,5.18679,5.87316,-128.17058,-6.14712,-19.3415,34.26435,-3.50702,PTA_LEF,BEN_ELK,CivicField,WCL,WCL,20220615-CivicField-1,4b5113a0-ed1a-11ec-b763-df82f67c7a92,87.28881,,,10.10004,,,,,,,c1d4af7c-88e3-48a9-8e2e-d949a68a9ba1,2022-06-16,02:16:11.47,2022-06-15T19:16:11.4794640-07:00,2022-06-16T02:16:11.4794640Z,,v3,,,,"Takalo, Dale",1000067148,Right,BEN_ELK,45931ea8-1274-4dbf-a759-c9ab02dc4a38,54.04715,-129.248,17.13218,5.37835,-6.03684,-1.75351,-2.15323,6.48134,-9.67075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
80,2022-06-15,19:16:30.47,3,4,"Nipp, Connor",1000131964,Right,BEN_ELK,"Brown, Kemet",1000132573,Right,PTA_LEF,Undefined,3,Bottom,2,0,2,Curveball,,HitByPitch,Undefined,Undefined,Undefined,0,0,,76.98833,1.604297,-2.013746,2032.858063,,,5.34054,2.2364,6.10445,,,,2.9673,-1.06709,67.51069,-7.099392,-5.123174,0.504521,,,,,,,,,,,,8.04288,1.35654,-2.07284,50,5.44044,4.54837,-111.2719,1.77318,9.55589,29.67149,-30.56235,PTA_LEF,BEN_ELK,CivicField,WCL,WCL,20220615-CivicField-1,56a59eb0-ed1a-11ec-b763-df82f67c7a92,74.70933,,,9.47763,,,,,,,c1d4af7c-88e3-48a9-8e2e-d949a68a9ba1,2022-06-16,02:16:30.47,2022-06-15T19:16:30.4728720-07:00,2022-06-16T02:16:30.4728720Z,,v3,,,,"Takalo, Dale",1000067148,Right,BEN_ELK,350f4705-5672-4fa2-bca3-ad25e6c13d92,54.38608,-112.4354,14.83575,5.34741,2.9716,-15.28118,-2.24385,4.17366,4.77794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
81,2022-06-15,19:17:00.08,4,1,"Nipp, Connor",1000131964,Right,BEN_ELK,"Tate, Golden",1000133722,Left,PTA_LEF,Undefined,3,Bottom,2,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,87.18712,-0.209053,-1.158321,2122.170433,,,5.43664,1.95989,6.48543,,,,4.56644,1.95421,77.13513,-1.960774,1.145136,0.437867,,,,,,,,,,,,-7.00867,15.51473,-1.8834,50,5.41756,2.04299,-126.38192,-0.47676,-10.96356,33.62759,-7.90463,PTA_LEF,BEN_ELK,CivicField,WCL,WCL,20220615-CivicField-1,684d6d00-ed1a-11ec-b763-df82f67c7a92,86.08202,,,10.05198,,,,,,,c1d4af7c-88e3-48a9-8e2e-d949a68a9ba1,2022-06-16,02:17:00.08,2022-06-15T19:17:00.0846480-07:00,2022-06-16T02:17:00.0846480Z,,v3,,,,"Takalo, Dale",1000067148,Right,BEN_ELK,ad77c9ca-0a83-4c2c-af46-08f1b15a33d6,54.00467,-127.44302,16.8138,5.42866,-0.22733,-3.95232,-1.95332,2.38894,-5.48178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
