PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
70,2022-07-16,19:14:39.87,2,5,"Ernisse, Zachary",1000132000,Left,COW_BLA,"Persons, Mason",1000132575,Right,PTA_LEF,Undefined,3,Top,1,2,2,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.41512,-1.077576,2.512781,2189.820424,336.383784,5:15,5.35665,-1.89343,5.32588,-55.95668,-11.19367,5.71067,-0.31865,0.94186,72.77075,-11.225488,3.529927,0.481539,,,,,,,,,,,,-1.90996,-4.92614,1.66164,50,5.21825,-5.39468,-117.68972,-4.21296,-2.56764,30.95725,-38.79638,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220716-DavidStory-1,36faa870-0576-11ed-bc0a-7f587f9ee0c8,78.27502,,,8.64438,,,,,,,0a5535b7-c1c9-4bb9-99c7-64220f00278c,2022-07-17,02:14:39.87,2022-07-16T19:14:39.8778792-07:00,2022-07-17T02:14:39.8778792Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,34eb0687-95ee-40f8-9fad-b14405e7ae8e,55.17324,-119.04272,15.47863,5.36533,-2.51736,-19.39819,1.89496,-5.28245,-1.28382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-07-16,19:15:03.84,2,6,"Ernisse, Zachary",1000132000,Left,COW_BLA,"Persons, Mason",1000132575,Right,PTA_LEF,Undefined,3,Top,1,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.02264,-3.425574,1.996886,1983.200758,139.314629,10:45,5.55972,-1.45447,5.83007,-21.13568,14.87509,-11.63587,0.60841,-0.56715,80.35943,-7.405846,-0.089785,0.431905,,,,,,,,,,,,6.66248,9.12351,1.29862,50,5.26743,-4.00681,-128.85646,-8.38043,11.00683,31.12322,-17.10147,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220716-DavidStory-1,453c6860-0576-11ed-bc0a-7f587f9ee0c8,87.2703,,,8.66321,,,,,,,0a5535b7-c1c9-4bb9-99c7-64220f00278c,2022-07-17,02:15:03.84,2022-07-16T19:15:03.8438312-07:00,2022-07-17T02:15:03.8438312Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,83c7842f-72b9-4ea7-804f-4738b40823ca,54.66802,-129.97906,15.56161,5.55859,-7.76359,-8.55074,1.4503,-4.40382,5.50342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-07-16,19:15:29.20,3,1,"Ernisse, Zachary",1000132000,Left,COW_BLA,"Choi, B.Y.",1000132741,Left,PTA_LEF,Undefined,3,Top,1,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.50926,-0.675022,3.361732,2082.729988,305.573661,4:15,5.32751,-1.69806,5.3975,-53.59101,-4.91748,9.97796,0.22791,2.28736,69.28552,-10.478052,5.13536,0.502132,,,,,,,,,,,,-3.53355,-1.53768,1.39077,50,5.23052,-7.05661,-113.19643,-3.17095,-4.34617,30.64766,-34.06536,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220716-DavidStory-1,54655400-0576-11ed-bc0a-7f587f9ee0c8,75.06483,,,9.22373,,,,,,,0a5535b7-c1c9-4bb9-99c7-64220f00278c,2022-07-17,02:15:29.20,2022-07-16T19:15:29.2039080-07:00,2022-07-17T02:15:29.2039080Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,598608b4-5e41-4a8f-a3eb-a93e34cb8106,55.09514,-114.56762,15.32383,5.3383,-1.64685,-17.03268,1.70214,-6.86216,-2.17308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-07-16,19:15:46.90,3,2,"Ernisse, Zachary",1000132000,Left,COW_BLA,"Choi, B.Y.",1000132741,Left,PTA_LEF,Undefined,3,Top,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.13853,-1.851927,2.229975,2171.005052,143.052747,10:45,5.55687,-1.36731,5.73789,-20.82446,17.17458,-11.77446,2.09514,-0.27098,77.75611,-5.822821,0.123746,0.443668,57.08563,-34.0205,89.916944,,,,,4.35059,3.36476,50.731892,0.043696,6.815,9.8317,1.1891,50,5.39031,-4.41104,-126.09852,-4.70272,10.67854,32.05275,-16.76863,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220716-DavidStory-1,5eec07c0-0576-11ed-bc0a-7f587f9ee0c8,84.95647,2.05616,,9.38242,,,,2.74929,2.05616,0.32216,0a5535b7-c1c9-4bb9-99c7-64220f00278c,2022-07-17,02:15:46.90,2022-07-16T19:15:46.9087656-07:00,2022-07-17T02:15:46.9087656Z,GroundBall,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,77a3ac22-4ac8-45c7-94ba-4cc80d43b885,54.75779,-127.30215,16.02638,5.55508,-4.07303,-8.38432,1.36227,-4.81203,5.33927,180,2.74929,0.10105,,,,,,,,2.05766,-47.05616,,,,,,,,0.31995,69.70974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
74,2022-07-16,19:16:13.99,3,3,"Ernisse, Zachary",1000132000,Left,COW_BLA,"Choi, B.Y.",1000132741,Left,PTA_LEF,Undefined,3,Top,1,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.82071,2.548506,1.77647,2396.003825,316.12041,4:30,5.40355,-1.73149,5.2779,-55.05038,-8.01871,9.37922,3.2123,0.7191,70.92837,-7.489318,3.43939,0.49359,,,,,,,,,,,,-4.04685,-4.29323,1.56228,50,5.59638,-3.92715,-114.05551,3.1148,-5.21722,25.14447,-37.70889,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220716-DavidStory-1,6f139eb0-0576-11ed-bc0a-7f587f9ee0c8,76.36381,,,7.89234,,,,,,,0a5535b7-c1c9-4bb9-99c7-64220f00278c,2022-07-17,02:16:13.99,2022-07-16T19:16:13.9987368-07:00,2022-07-17T02:16:13.9987368Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,c946f754-77e5-4f18-a9fd-e0aac103c037,55.21958,-115.20046,12.57224,5.41546,4.83187,-18.85445,1.73569,-3.68959,-2.60861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-07-16,19:16:34.41,3,4,"Ernisse, Zachary",1000132000,Left,COW_BLA,"Choi, B.Y.",1000132741,Left,PTA_LEF,Undefined,3,Top,1,1,2,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.7848,-1.323244,3.260922,2365.8576,336.449413,5:15,5.41854,-1.66174,5.08033,-57.42007,-12.03241,5.99083,-0.61605,1.9147,73.19632,-11.632143,4.322055,0.484887,,,,,,,,,,,,-1.86575,-5.33729,1.34746,50,5.24685,-6.89674,-116.81047,-4.79467,-2.50395,27.87709,-39.33706,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220716-DavidStory-1,7b3a94f0-0576-11ed-bc0a-7f587f9ee0c8,77.73453,,,7.58849,,,,,,,0a5535b7-c1c9-4bb9-99c7-64220f00278c,2022-07-17,02:16:34.41,2022-07-16T19:16:34.4173992-07:00,2022-07-17T02:16:34.4173992Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,421b0ba3-e0a0-4d52-8e87-eb3278e3dd1b,55.42094,-118.09711,13.93854,5.42625,-2.97912,-19.66853,1.6631,-6.78117,-1.25198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-07-16,19:16:58.96,3,5,"Ernisse, Zachary",1000132000,Left,COW_BLA,"Choi, B.Y.",1000132741,Left,PTA_LEF,Undefined,3,Top,1,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.45572,-3.808341,3.912162,1864.992524,124.282554,10:15,5.43361,-1.6543,5.93716,-33.00222,10.783,-13.54942,-0.86301,0.85151,73.48346,-9.90435,1.480032,0.47625,,,,,,,,,,,,8.35552,7.11178,1.35012,50,5.10997,-7.47702,-116.35098,-8.74579,11.32442,24.13375,-22.53529,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220716-DavidStory-1,89d83080-0576-11ed-bc0a-7f587f9ee0c8,79.14418,,,6.97227,,,,,,,0a5535b7-c1c9-4bb9-99c7-64220f00278c,2022-07-17,02:16:58.96,2022-07-16T19:16:58.9624232-07:00,2022-07-17T02:16:58.9624232Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,cbe0cff0-dfcf-4a47-9b85-4abf00415f24,54.56409,-117.29385,12.06687,5.43446,-7.86536,-11.26764,1.65088,-7.91945,5.66221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-07-16,19:17:32.88,3,6,"Ernisse, Zachary",1000132000,Left,COW_BLA,"Choi, B.Y.",1000132741,Left,PTA_LEF,Undefined,3,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,87.55381,-1.55435,3.428898,2125.291557,134.658406,10:30,5.64039,-1.54886,5.83474,-23.17021,13.48796,-12.44619,2.26186,0.60485,79.98395,-5.890991,1.201625,0.435769,73.26929,13.243822,-9.135762,1758.972795,107.2441,10.24242,-24.46644,153.15064,147.51486,-14.183529,1.769723,7.34882,7.68792,1.27646,50,5.4998,-7.09172,-126.9406,-4.19012,11.97604,26.28907,-19.64543,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220716-DavidStory-1,9e1c2d80-0576-11ed-bc0a-7f587f9ee0c8,86.49629,12.18221,,7.56986,,,,1.57941,2.28318,-0.60852,0a5535b7-c1c9-4bb9-99c7-64220f00278c,2022-07-17,02:17:32.88,2022-07-16T19:17:32.8892328-07:00,2022-07-17T02:17:32.8892328Z,GroundBall,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,92029972-d2c3-4e7a-8899-119ff8d201b4,54.66413,-127.90289,13.14453,5.64002,-3.47102,-9.82272,1.54407,-7.53009,5.98802,119.421809,1.57941,103.27651,-15.12319,2.83699,-0.55169,0.0876,-0.01517,0.00292,-0.00031,2.28318,24.61892,-15.92096,0.8029,-0.05634,0.00174,0.00409,-0.0009,7E-05,-0.60852,-16.60834,-4.25775,1.66818,-0.49862,0.11615,-0.02386,0.00366,-0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
78,2022-07-16,19:18:14.15,4,1,"Ernisse, Zachary",1000132000,Left,COW_BLA,"Mulfur, Will",1000132581,Right,PTA_LEF,Undefined,3,Top,2,0,0,Fastball,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,79.99507,0.286924,2.273507,1989.406651,21.865466,6:45,5.45218,-1.91569,4.93384,-50.26113,-3.09827,-2.06953,1.53517,0.06189,70.762,-8.876365,1.908296,0.494278,73.41911,14.152919,-19.765688,1293.353177,104.07273,14.76298,-35.61942,177.67028,147.27078,-18.748214,2.131527,1.94913,-1.1639,1.6963,50,5.43866,-4.49593,-115.47076,-1.25931,2.52038,29.95184,-33.67909,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220716-DavidStory-1,b6adb2b0-0576-11ed-bc0a-7f587f9ee0c8,76.25753,15.15551,,9.23307,,,,2.02851,1.659,-0.05691,0a5535b7-c1c9-4bb9-99c7-64220f00278c,2022-07-17,02:18:14.15,2022-07-16T19:18:14.1501864-07:00,2022-07-17T02:18:14.1501864Z,GroundBall,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,92a67f4e-d35d-404a-a548-fddbdad10726,55.56124,-116.90438,14.97592,5.46036,0.35272,-16.83955,1.91438,-4.61656,1.26019,189.023396,2.0285,98.26198,-14.32404,3.18811,-0.56608,0.06126,0.00491,-0.0035,0.00047,1.65903,26.32642,-12.77566,-0.15561,0.07615,0.04578,-0.03871,0.01212,-0.00141,-0.0569,-35.31065,6.28445,-1.55225,0.29469,-0.02627,-0.00798,0.00355,-0.00045,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
79,2022-07-16,19:20:12.07,1,1,"Dueck, Owen",1000132547,Left,PTA_LEF,"Halvorson, Calyn",1000132003,Right,COW_BLA,Undefined,3,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.51769,-1.827764,1.532837,1643.604084,124.684751,10:15,5.38863,-1.33339,5.28368,-33.68592,14.72997,-18.66568,0.86383,-1.44904,70.08223,-8.057743,-1.783245,0.500801,,,,,,,,,,,,9.82918,8.49406,1.20782,50,5.19791,-2.25574,-112.22473,-4.64205,12.31667,23.6136,-21.53041,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220716-DavidStory-1,fd018b10-0576-11ed-bc0a-7f587f9ee0c8,75.26427,,,7.43546,,,,,,,0a5535b7-c1c9-4bb9-99c7-64220f00278c,2022-07-17,02:20:12.07,2022-07-16T19:20:12.0761768-07:00,2022-07-17T02:20:12.0761768Z,,v3,,,,"Briones, Danny",1000128616,Right,PTA_LEF,a9c1227b-883b-4b78-85b8-3e384a5b568d,55.21218,-113.31614,11.8068,5.38947,-3.64693,-10.7652,1.32524,-2.82501,6.15833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-07-16,19:20:21.32,1,2,"Dueck, Owen",1000132547,Left,PTA_LEF,"Halvorson, Calyn",1000132003,Right,COW_BLA,Undefined,3,Bottom,0,1,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,85.34261,-1.912126,2.881544,2195.905379,135.134283,10:30,5.60293,-1.21702,5.49399,-23.83789,16.49489,-14.70938,1.82486,0.25493,75.61576,-6.429878,0.263339,0.457089,69.83161,60.789225,76.642465,5760.006057,7.29832,83.36912,109.75749,196.82282,87.4933,87.723133,4.309924,8.48823,9.50158,0.975,50,5.42004,-5.56202,-123.25587,-4.86241,12.61689,32.19948,-18.05089,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220716-DavidStory-1,027e6b80-0577-11ed-bc0a-7f587f9ee0c8,82.462,85.11168,,9.72685,,,,1.81475,1.86959,-0.25303,0a5535b7-c1c9-4bb9-99c7-64220f00278c,2022-07-17,02:20:21.32,2022-07-16T19:20:21.3214120-07:00,2022-07-17T02:20:21.3214120Z,Popup,v3,,,,"Briones, Danny",1000128616,Right,PTA_LEF,59231ab2-d123-479e-97d1-2d66ef7d6172,54.99939,-124.55507,16.09974,5.60154,-4.13408,-9.02545,1.20969,-6.0711,6.30845,,1.81858,11.44763,-7.77387,2.0321,0.09459,-0.22155,0.06675,-0.00891,0.00045,1.87052,89.37763,-29.2384,3.7714,-0.80513,0.21005,-0.05663,0.00929,-0.00062,-0.25401,48.65767,-1.17349,0.36667,-0.28056,0.15206,-0.04456,0.00656,-0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
81,2022-07-16,19:20:35.35,1,3,"Dueck, Owen",1000132547,Left,PTA_LEF,"Halvorson, Calyn",1000132003,Right,COW_BLA,Undefined,3,Bottom,0,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,84.57829,-0.007362,3.151899,2198.323791,116.261279,10:00,5.5526,-1.17345,5.61852,-30.04356,10.40902,-17.88737,3.04209,0.28041,75.54821,-5.631841,-0.038288,0.457767,54.29315,-67.024411,-107.311615,,,,,2.38755,2.25167,-40.018089,0.042209,10.17193,5.71103,0.91621,50,5.53306,-5.98561,-122.3775,-1.00232,15.04638,29.6861,-23.72627,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220716-DavidStory-1,0ad769d0-0577-11ed-bc0a-7f587f9ee0c8,82.33977,3.11832,,9.03008,,,,2.22189,3.11832,-0.27307,0a5535b7-c1c9-4bb9-99c7-64220f00278c,2022-07-17,02:20:35.35,2022-07-16T19:20:35.3574824-07:00,2022-07-17T02:20:35.3574824Z,GroundBall,v3,,,,"Briones, Danny",1000128616,Right,PTA_LEF,4facf3c5-a235-4ea8-b758-9214a13555b5,54.87765,-123.55505,14.84305,5.55415,-0.06118,-11.86314,1.16547,-6.58245,7.52319,,2.22238,-9.3204,,,,,,,,3.12215,-73.87723,,,,,,,,-0.27152,-29.90302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
82,2022-07-16,19:21:14.62,2,1,"Dueck, Owen",1000132547,Left,PTA_LEF,"Parker, Aaron",1000074756,Right,COW_BLA,Undefined,3,Bottom,0,0,0,Curveball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.15796,-0.41866,1.019583,1600.456683,158.942169,11:15,5.36014,-1.51437,4.96494,-37.75474,11.2265,-3.67355,1.81835,-0.85724,70.24179,-7.326311,0.37104,0.503717,,,,,,,,,,,,2.13225,6.16059,1.41895,50,5.28916,-1.841,-111.81632,-2.08826,2.67702,21.73208,-24.4395,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220716-DavidStory-1,22430ca0-0577-11ed-bc0a-7f587f9ee0c8,74.82863,,,6.91617,,,,,,,0a5535b7-c1c9-4bb9-99c7-64220f00278c,2022-07-17,02:21:14.62,2022-07-16T19:21:14.6237352-07:00,2022-07-17T02:21:14.6237352Z,,v3,,,,"Briones, Danny",1000128616,Right,PTA_LEF,8464ecf0-dc9e-4e1d-b324-b8dd6ee778d7,55.53184,-112.88635,10.86604,5.36236,-0.88493,-12.21975,1.51284,-1.97281,1.33851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2022-07-16,19:21:29.87,2,2,"Dueck, Owen",1000132547,Left,PTA_LEF,"Parker, Aaron",1000074756,Right,COW_BLA,Undefined,3,Bottom,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.77556,-0.850489,2.744725,2169.830497,147.006039,11:00,5.56112,-1.13698,5.13684,-48.7131,4.26201,-1.38106,0.69985,1.3345,67.13653,-9.747139,2.500165,0.52385,,,,,,,,,,,,1.70886,2.9263,0.88071,50,5.44398,-5.12866,-108.07541,-3.18444,1.95947,24.18741,-28.81858,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220716-DavidStory-1,2b5e97a0-0577-11ed-bc0a-7f587f9ee0c8,71.95267,,,7.63904,,,,,,,0a5535b7-c1c9-4bb9-99c7-64220f00278c,2022-07-17,02:21:29.87,2022-07-16T19:21:29.8709416-07:00,2022-07-17T02:21:29.8709416Z,,v3,,,,"Briones, Danny",1000128616,Right,PTA_LEF,fe1e35a5-9bd3-4511-9b12-d593a16cabbb,55.36016,-109.26844,12.0937,5.56599,-1.76298,-14.40929,1.13606,-5.22531,0.97973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-07-16,19:21:46.86,2,3,"Dueck, Owen",1000132547,Left,PTA_LEF,"Parker, Aaron",1000074756,Right,COW_BLA,Undefined,3,Bottom,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.95333,-2.524467,2.479872,2290.588445,120.513146,10:00,5.46871,-1.1901,5.6856,-26.7186,13.35324,-19.94659,0.88543,-0.53944,76.06684,-7.535513,-1.087887,0.455608,,,,,,,,,,,,11.04056,8.12414,0.99423,50,5.23968,-4.49073,-122.88195,-6.2686,16.44067,30.27292,-20.07629,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220716-DavidStory-1,357e7340-0577-11ed-bc0a-7f587f9ee0c8,82.73003,,,8.88648,,,,,,,0a5535b7-c1c9-4bb9-99c7-64220f00278c,2022-07-17,02:21:46.86,2022-07-16T19:21:46.8682152-07:00,2022-07-17T02:21:46.8682152Z,,v3,,,,"Briones, Danny",1000128616,Right,PTA_LEF,1c19ad9d-d6ab-4662-a41d-524eb8a65c51,54.81091,-124.06149,15.13646,5.46868,-5.48636,-10.03815,1.18168,-5.13132,8.22033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2022-07-16,19:22:08.59,2,4,"Dueck, Owen",1000132547,Left,PTA_LEF,"Parker, Aaron",1000074756,Right,COW_BLA,Undefined,3,Bottom,0,2,1,Curveball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.28212,0.642018,-0.316977,1510.43646,151.774808,11:00,5.2947,-1.49587,5.05145,-42.28002,8.9902,-3.88788,2.37692,-2.11882,68.51911,-7.094879,-1.004344,0.515352,,,,,,,,,,,,1.8263,4.79378,1.52927,50,5.32267,0.75889,-109.11289,-0.17312,2.18445,20.60646,-26.44021,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220716-DavidStory-1,42719320-0577-11ed-bc0a-7f587f9ee0c8,73.13921,,,6.763,,,,,,,0a5535b7-c1c9-4bb9-99c7-64220f00278c,2022-07-17,02:22:08.59,2022-07-16T19:22:08.5993896-07:00,2022-07-17T02:22:08.5993896Z,,v3,,,,"Briones, Danny",1000128616,Right,PTA_LEF,9e5aab67-f59f-419c-8d42-3ebcb9270625,55.4442,-110.13625,10.30323,5.29866,1.13996,-13.22011,1.49428,0.65041,1.09222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2022-07-16,19:22:26.78,2,5,"Dueck, Owen",1000132547,Left,PTA_LEF,"Parker, Aaron",1000074756,Right,COW_BLA,Undefined,3,Bottom,0,3,1,Curveball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,75.37951,0.762273,2.336229,1563.928543,138.448956,10:30,5.37139,-1.48728,5.06534,-44.97865,6.46189,-4.10205,2.34257,0.37495,68.29247,-7.461589,1.611613,0.516207,,,,,,,,,,,,2.78823,3.46335,1.26876,50,5.40851,-4.29128,-109.13295,-0.03496,3.31676,21.65221,-28.0542,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220716-DavidStory-1,4d4cf690-0577-11ed-bc0a-7f587f9ee0c8,73.01803,,,7.08704,,,,,,,0a5535b7-c1c9-4bb9-99c7-64220f00278c,2022-07-17,02:22:26.78,2022-07-16T19:22:26.7891624-07:00,2022-07-17T02:22:26.7891624Z,,v3,,,,"Briones, Danny",1000128616,Right,PTA_LEF,0a81f497-d60b-4474-9f97-2b7bec5f0e20,55.43167,-110.20533,10.82611,5.37584,1.3545,-14.0271,1.48536,-4.45555,1.65838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2022-07-16,19:22:52.07,2,6,"Dueck, Owen",1000132547,Left,PTA_LEF,"Parker, Aaron",1000074756,Right,COW_BLA,Undefined,3,Bottom,0,3,2,Curveball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.62534,-0.261631,1.167606,1469.921062,136.017996,10:30,5.18582,-1.47473,5.10422,-39.58817,8.56465,-6.66906,1.64024,-0.93018,70.67121,-7.506199,-0.013052,0.499439,,,,,,,,,,,,3.68831,4.80055,1.37016,50,5.13051,-2.0262,-112.52661,-1.84469,4.68647,22.13655,-26.0743,COW_BLA,PTA_LEF,DavidStory,WCL,WCL,20220716-DavidStory-1,5c5a9200-0577-11ed-bc0a-7f587f9ee0c8,75.4696,,,6.95414,,,,,,,0a5535b7-c1c9-4bb9-99c7-64220f00278c,2022-07-17,02:22:52.07,2022-07-16T19:22:52.0775592-07:00,2022-07-17T02:22:52.0775592Z,,v3,,,,"Briones, Danny",1000128616,Right,PTA_LEF,93e83671-ba83-4210-9ae5-5b9cf889cef5,55.39329,-113.58264,11.06827,5.18884,-0.60082,-13.03715,1.47215,-2.24977,2.34323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
