PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
49,2022-06-19,16:54:58.57,4,1,"Jones, Peyton",1000078176,Left,POR_PIC,"Wood, Mitch",1000066501,Right,EDM_RIV,Undefined,2,Top,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.073,-1.184505,3.127605,1623.052077,139.694479,10:45,6.46243,-2.37596,6.46855,-32.86758,13.47087,-10.10264,2.63383,-0.34259,70.37923,-7.373675,1.296589,0.489939,,,,,,,,,,,,6.19311,7.87437,2.15941,50,6.36431,-5.76565,-111.82848,-3.16319,7.79469,21.31383,-22.26331,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-1,3a3032e0-f02b-11ec-b9a7-71cac171e1a4,76.93287,,,6.69377,,,,,,,e151704c-7ff1-4638-a5d6-738ca12d5d25,2022-06-19,23:54:58.57,2022-06-19T16:54:58.5738076-07:00,2022-06-19T23:54:58.5738076Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,f47dc7f4-b798-4473-97c9-d3dcca60b8ed,54.02772,-112.59353,10.65691,6.46351,-2.36407,-11.13166,2.37138,-6.04544,3.89734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2022-06-19,16:55:19.69,4,2,"Jones, Peyton",1000078176,Left,POR_PIC,"Wood, Mitch",1000066501,Right,EDM_RIV,Undefined,2,Top,2,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.6887,-2.56184,3.324209,2431.126396,151.30316,11:00,6.66689,-2.13659,6.49127,-18.99517,19.83348,-10.06024,2.72664,0.08014,76.28564,-6.236726,1.501895,0.448485,,,,,,,,,,,,6.30508,11.61095,1.90718,50,6.47831,-6.73527,-122.62443,-5.93919,9.43785,28.07574,-14.79406,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-1,46ceca20-f02b-11ec-b9a7-71cac171e1a4,84.04399,,,8.40306,,,,,,,e151704c-7ff1-4638-a5d6-738ca12d5d25,2022-06-19,23:55:19.69,2022-06-19T16:55:19.6971356-07:00,2022-06-19T23:55:19.6971356Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,0b4d81e9-f73f-4cf1-83df-0ad0daa43a23,54.00268,-123.53747,14.03787,6.66363,-5.45808,-7.39703,2.13121,-7.0422,4.71892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2022-06-19,16:55:45.05,4,3,"Jones, Peyton",1000078176,Left,POR_PIC,"Wood, Mitch",1000066501,Right,EDM_RIV,Undefined,2,Top,2,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.0393,-1.665722,2.815817,2328.42881,151.667681,11:00,6.77069,-2.25057,6.39334,-18.3891,19.43206,-9.69788,3.70399,-0.46688,77.15024,-5.235462,1.06134,0.442628,,,,,,,,,,,,5.95764,11.07414,2.05219,50,6.64225,-5.7436,-124.64171,-4.06884,9.17929,29.85992,-15.11143,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-1,55dfc0f0-f02b-11ec-b9a7-71cac171e1a4,85.15607,,,8.88906,,,,,,,e151704c-7ff1-4638-a5d6-738ca12d5d25,2022-06-19,23:55:45.05,2022-06-19T16:55:45.0518876-07:00,2022-06-19T23:55:45.0518876Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,7f5a61c1-9446-4e92-b877-215208544664,54.09991,-125.62007,14.92996,6.76745,-3.57371,-7.55571,2.2453,-6.04436,4.58965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2022-06-19,16:57:30.09,1,1,"Gill, Michael",1000052122,Right,EDM_RIV,"Leibl, Evan",1000131956,Left,POR_PIC,Undefined,2,Bottom,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.19681,-1.819448,-2.83743,2025.027992,211.105996,1:00,6.12351,1.58855,6.13084,-21.68387,21.14537,11.77768,2.63218,-0.05476,73.00987,-5.986176,-0.716903,0.471022,72.77068,-3.09009,48.22612,4751.027669,,,,30.36044,29.04682,46.337925,0.268051,-7.05536,12.00406,-1.37781,50,5.9733,5.38856,-117.61452,-4.28558,-9.69084,26.34846,-15.68597,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-1,9479e840-f02b-11ec-b9a7-71cac171e1a4,80.02259,2.78887,,8.18694,,,,3.03907,2.78887,0.40513,e151704c-7ff1-4638-a5d6-738ca12d5d25,2022-06-19,23:57:30.09,2022-06-19T16:57:30.0925788-07:00,2022-06-19T23:57:30.0925788Z,GroundBall,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,bbc02964-cfdd-433a-ad6b-b0896ef896b2,54.36501,-118.58836,13.17423,6.12098,-3.70583,-7.84299,-1.58359,5.74673,-4.84542,,3.03971,70.96749,-15.34171,,,,,,,2.78972,-5.79531,-17.21808,,,,,,,0.40364,79.5553,3.29022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
53,2022-06-19,16:57:50.56,1,2,"Gill, Michael",1000052122,Right,EDM_RIV,"Leibl, Evan",1000131956,Left,POR_PIC,Undefined,2,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.06614,0.291304,-1.843616,1662.112818,270.821623,3:00,6.06947,1.56467,6.31953,-46.98333,1.61307,17.67607,2.42263,1.33911,68.43452,-8.489166,1.359377,0.501734,,,,,,,,,,,,-9.7443,1.3528,-1.43734,50,6.0695,2.91926,-110.31921,-0.77776,-11.70346,24.27296,-30.54926,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-1,a0bd8e40-f02b-11ec-b9a7-71cac171e1a4,75.12435,,,7.63161,,,,,,,e151704c-7ff1-4638-a5d6-738ca12d5d25,2022-06-19,23:57:50.56,2022-06-19T16:57:50.5631580-07:00,2022-06-19T23:57:50.5631580Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,d24a2d8a-dceb-432a-8e56-66c4790146a4,54.17579,-111.23419,12.13648,6.07712,0.37381,-15.27463,-1.5557,3.36043,-5.85173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2022-06-19,16:58:04.61,1,3,"Gill, Michael",1000052122,Right,EDM_RIV,"Leibl, Evan",1000131956,Left,POR_PIC,Undefined,2,Bottom,0,1,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.28932,-1.216815,-2.944132,2071.2302,228.763637,1:45,6.19005,1.29699,6.21371,-24.81391,14.98497,15.31796,2.99763,-0.1459,75.40788,-5.949679,-0.180875,0.454053,,,,,,,,,,,,-8.84855,8.61355,-1.08305,50,6.08653,5.65666,-122.04382,-3.28477,-13.03071,29.3041,-19.48944,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-1,a92b2600-f02b-11ec-b9a7-71cac171e1a4,83.01326,,,8.88144,,,,,,,e151704c-7ff1-4638-a5d6-738ca12d5d25,2022-06-19,23:58:04.61,2022-06-19T16:58:04.6199644-07:00,2022-06-19T23:58:04.6199644Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,1a9a70b0-f97d-4b3e-85c7-2aae77671a23,54.27901,-123.06697,14.65205,6.18933,-2.60429,-9.74472,-1.2885,6.11162,-6.51535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2022-06-19,16:58:21.36,1,4,"Gill, Michael",1000052122,Right,EDM_RIV,"Leibl, Evan",1000131956,Left,POR_PIC,Undefined,2,Bottom,0,1,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.45981,-0.486268,-2.475117,2032.823982,215.630951,1:15,6.1109,1.76692,6.11937,-25.10041,17.6591,11.45579,3.56921,0.4319,72.78306,-5.289568,-0.412255,0.470639,64.73961,43.265078,-129.210682,4339.992934,,,,,29.15282,,,-6.75654,9.74697,-1.58304,50,6.06077,4.65757,-117.99,-1.67049,-9.2872,27.66829,-18.77638,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-1,b30b6090-f02b-11ec-b9a7-71cac171e1a4,80.0878,26.26748,,8.67676,,,,0.47285,3.56571,-0.60308,e151704c-7ff1-4638-a5d6-738ca12d5d25,2022-06-19,23:58:21.36,2022-06-19T16:58:21.3688668-07:00,2022-06-19T23:58:21.3688668Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,a020acc4-2dd5-42fd-bb06-4f474d4de1d5,54.37424,-119.01133,13.83415,6.10965,-0.97739,-9.38819,-1.7613,5.00039,-4.6436,,0.48619,-44.12652,-2.17159,,,,,,,3.5874,64.41159,-29.29367,,,,,,,-0.6154,-53.1967,11.34242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
56,2022-06-19,16:58:45.75,1,5,"Gill, Michael",1000052122,Right,EDM_RIV,"Leibl, Evan",1000131956,Left,POR_PIC,Undefined,2,Bottom,0,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.65356,-2.146876,-4.413241,2162.818061,217.670962,1:15,6.13137,1.38087,6.41994,-24.56304,15.70367,10.89323,2.10414,-1.77629,74.88567,-6.841549,-2.446079,0.456714,,,,,,,,,,,,-7.18272,9.39197,-1.06988,50,5.96667,8.91278,-120.91273,-5.18934,-10.37467,28.92235,-18.60835,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-1,c19af260-f02b-11ec-b9a7-71cac171e1a4,82.5296,,,8.76789,,,,,,,e151704c-7ff1-4638-a5d6-738ca12d5d25,2022-06-19,23:58:45.75,2022-06-19T16:58:45.7545564-07:00,2022-06-19T23:58:45.7545564Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,98e6cf3a-7126-4301-aa22-dc2695e282af,54.07334,-121.88318,14.46118,6.13032,-4.56496,-9.30417,-1.37478,9.26089,-5.18733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-06-19,16:58:59.34,1,6,"Gill, Michael",1000052122,Right,EDM_RIV,"Leibl, Evan",1000131956,Left,POR_PIC,Undefined,2,Bottom,0,2,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,76.66778,-0.054823,-2.654118,1442.626617,240.152914,2:00,6.06678,1.55176,6.39859,-40.10479,7.48414,9.91418,2.67425,-0.0646,69.05339,-7.596061,-0.857986,0.496506,78.20672,20.430091,39.668984,2116.832368,84.81404,25.14424,70.04643,210.36708,207.02044,42.031975,2.472808,-6.12331,4.4039,-1.36581,50,6.04468,4.81895,-111.18123,-1.1846,-7.49104,24.1415,-26.78647,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-1,c9c36ad0-f02b-11ec-b9a7-71cac171e1a4,75.9154,25.14896,,7.61439,,,,3.67332,2.86601,-0.1932,e151704c-7ff1-4638-a5d6-738ca12d5d25,2022-06-19,23:58:59.34,2022-06-19T16:58:59.3468252-07:00,2022-06-19T23:58:59.3468252Z,LineDrive,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,229cde6b-0669-4f91-a450-f0034cf2c1ea,54.09827,-112.06758,12.07075,6.07012,-0.20114,-13.39324,-1.54779,5.09398,-3.74552,,3.67335,82.73655,-10.9538,1.448,-0.13074,-0.12699,0.09245,-0.02928,0.00366,2.86599,40.04007,-19.55166,1.71819,-0.42015,0.16955,-0.06972,0.01919,-0.00227,-0.1932,68.61466,-6.91364,1.45182,-0.30122,0.02135,0.01507,-0.00661,0.00091,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
58,2022-06-19,16:59:53.46,2,1,"Gill, Michael",1000052122,Right,EDM_RIV,"Ruiz, Jose",1000131952,Right,POR_PIC,Undefined,2,Bottom,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.82431,-2.826646,-3.110201,2203.646189,222.108913,1:30,6.06276,1.54592,6.48801,-25.10883,15.52056,12.64654,1.36938,-0.25838,74.74351,-7.60483,-0.816651,0.458766,62.34862,27.985048,129.0338,5283.551009,,,,,54.32444,,,-7.64634,9.50646,-1.33269,50,5.85307,6.05351,-119.94696,-6.58373,-10.93432,27.18944,-18.57974,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-1,e9f74880-f02b-11ec-b9a7-71cac171e1a4,82.1604,22.91645,,8.0808,,,,0.94198,1.10472,0.33041,e151704c-7ff1-4638-a5d6-738ca12d5d25,2022-06-19,23:59:53.46,2022-06-19T16:59:53.4650000-07:00,2022-06-19T23:59:53.4650000Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,69b6b915-f7f4-4bd5-9052-8bc9c9bf7521,54.00771,-120.85201,13.59472,6.06193,-5.96527,-9.28987,-1.54025,6.41748,-5.46716,,0.94198,-50.85583,4.89532,-0.44845,-0.06936,0.04676,-0.00184,-0.01423,0.0068,1.10472,42.90952,-20.10037,1.39088,-0.06767,-0.03512,0.01371,0.00245,-0.00239,0.33041,62.72602,-16.7086,4.91761,-1.21576,0.27585,-0.0882,0.04867,-0.01713,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
59,2022-06-19,17:00:21.11,2,2,"Gill, Michael",1000052122,Right,EDM_RIV,"Ruiz, Jose",1000131952,Right,POR_PIC,Undefined,2,Bottom,0,0,1,Fastball,Changeup,InPlay,Undefined,Bunt,Sacrifice,1,0,,82.87147,-1.416247,-2.803961,2088.016411,219.113748,1:15,6.08161,1.50093,6.27694,-24.33997,16.51631,12.18178,2.74602,-0.07054,74.55738,-6.060756,-0.603861,0.460046,17.95263,7.544395,-12.254161,2674.273477,,,,17.28964,16.38717,-10.002191,0.554674,-7.31433,9.50036,-1.2997,50,5.96523,5.43152,-120.11874,-3.62411,-10.47543,27.55331,-18.56788,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-1,fa6adc90-f02b-11ec-b9a7-71cac171e1a4,81.93197,3.08886,,8.31408,,,,3.19045,2.90064,0.05624,e151704c-7ff1-4638-a5d6-738ca12d5d25,2022-06-20,00:00:21.11,2022-06-19T17:00:21.1138396-07:00,2022-06-20T00:00:21.1138396Z,GroundBall,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,1072817f-3c08-4f2a-9be7-d5e43728019a,54.21985,-121.08284,13.77665,6.08067,-2.97441,-9.28394,-1.49616,5.79805,-5.23772,147.909402,3.19045,25.50792,-1.14761,0.33434,-0.42803,0.6113,0.03997,-0.85732,0.59761,2.90064,3.45701,-15.87458,0.36505,0.04309,0.19925,-0.79527,1.00715,-0.48044,0.05624,-5.54023,0.01763,0.02252,0.04561,0.03015,-0.07694,0.07236,-0.03385,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
60,2022-06-19,17:00:57.83,3,1,"Gill, Michael",1000052122,Right,EDM_RIV,"Stancato, Kyler",1000074623,Left,POR_PIC,Undefined,2,Bottom,1,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,76.72319,1.231889,-3.247578,1526.960961,263.886557,2:45,6.07885,1.51175,6.26728,-43.81069,3.27043,16.06536,3.56566,-0.14668,69.98692,-6.927023,-0.347356,0.49385,73.21498,-33.742289,34.417015,,,,,6.95165,5.73999,27.107452,0.060164,-9.31977,1.77622,-1.27892,50,6.14886,5.76447,-111.34058,1.15383,-11.63045,21.08615,-29.95744,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-1,1059ca70-f02c-11ec-b9a7-71cac171e1a4,76.32369,3.60571,,6.73627,,,,1.73506,3.60571,0.11663,e151704c-7ff1-4638-a5d6-738ca12d5d25,2022-06-20,00:00:57.83,2022-06-19T17:00:57.8380000-07:00,2022-06-20T00:00:57.8380000Z,GroundBall,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,5c3fbf87-77a6-4872-9e45-0165951ad1aa,54.232,-112.13919,10.54307,6.08367,2.28842,-14.97872,-1.50558,6.20496,-5.81522,180,1.73164,74.01441,,,,,,,,3.60847,-59.93175,,,,,,,,0.11429,50.71101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
61,2022-06-19,17:01:36.83,4,1,"Gill, Michael",1000052122,Right,EDM_RIV,"Anderson, Drake",1000072721,Right,POR_PIC,Undefined,2,Bottom,2,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.12189,-2.071424,-4.558603,2090.230719,175.682794,11:45,6.13032,1.55018,5.684,-41.19203,6.39359,-0.37102,0.7599,-2.73879,71.2933,-9.577795,-4.624701,0.496489,,,,,,,,,,,,-1.06933,4.24733,-1.16549,50,5.92939,8.91394,-111.63126,-5.32695,-1.35042,19.94831,-26.81033,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-1,27955c90-f02c-11ec-b9a7-71cac171e1a4,75.91805,,,5.82859,,,,,,,e151704c-7ff1-4638-a5d6-738ca12d5d25,2022-06-20,00:01:36.83,2022-06-19T17:01:36.8309084-07:00,2022-06-20T00:01:36.8309084Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,f5555e91-e1f6-4a47-9b59-88086eb766f4,54.81489,-112.48838,9.97416,6.13353,-4.17499,-13.40517,-1.54974,8.97197,-0.67521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-06-19,17:01:57.56,4,2,"Gill, Michael",1000052122,Right,EDM_RIV,"Anderson, Drake",1000072721,Right,POR_PIC,Undefined,2,Bottom,2,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,1,,82.43074,-0.521883,-2.846026,2006.785705,236.526763,2:00,6.19855,1.45299,6.07512,-29.3758,12.07229,15.98548,3.26707,0.1496,74.40444,-6.052974,0.030656,0.463365,,,,,,,,,,,,-9.19453,6.8178,-1.24128,50,6.14266,5.33195,-119.5136,-1.95339,-13.08957,26.41025,-22.46806,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-1,33f51610-f02c-11ec-b9a7-71cac171e1a4,81.34497,,,8.0263,,,,,,,e151704c-7ff1-4638-a5d6-738ca12d5d25,2022-06-20,00:01:57.56,2022-06-19T17:01:57.5684956-07:00,2022-06-20T00:01:57.5684956Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,300ac833-aba9-4ec1-b1c4-da5234f7aed9,54.42212,-120.48684,13.20512,6.19939,-1.12542,-11.23403,-1.44665,5.81431,-6.54478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-06-19,17:02:49.02,5,1,"Gill, Michael",1000052122,Right,EDM_RIV,"Jones, Keith",1000039270,Left,POR_PIC,Undefined,2,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.10031,-1.821763,-2.875829,1947.347477,216.593986,1:15,6.10765,1.53365,6.0877,-22.96903,17.96883,12.19674,2.50564,-0.11248,74.77838,-6.201289,-0.68119,0.460505,92.84663,35.637645,2.975258,3736.77683,109.96855,74.70939,2.61544,323.34005,319.97883,-1.358979,5.486253,-7.25099,10.31272,-1.31809,50,5.95497,5.57349,-120.3627,-4.45685,-10.43865,27.42545,-17.32768,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-1,529e3510-f02c-11ec-b9a7-71cac171e1a4,81.85031,101.4642,,8.32194,,,,1.85134,2.62557,0.10956,e151704c-7ff1-4638-a5d6-738ca12d5d25,2022-06-20,00:02:49.02,2022-06-19T17:02:49.0258268-07:00,2022-06-20T00:02:49.0258268Z,FlyBall,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,4f86b66e-2494-468d-b3aa-0976d75d6cd7,54.40792,-121.36292,13.71273,6.10599,-3.8249,-8.66384,-1.52829,5.95419,-5.21932,168.924737,1.85548,110.44756,-23.71052,5.56307,-1.02168,0.14722,-0.0173,0.00159,-8E-05,2.62537,79.33605,-17.64996,0.62499,0.1904,-0.13027,0.03486,-0.00443,0.00022,0.11013,5.73333,-4.2539,1.32546,-0.31137,0.05467,-0.00645,0.00046,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
64,2022-06-19,17:05:20.09,1,1,"Jones, Peyton",1000078176,Left,POR_PIC,"Gardner, Will",1000131791,Left,EDM_RIV,Undefined,3,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.40765,-1.658239,3.704567,2100.579449,163.418063,11:30,6.73009,-1.97392,6.61667,-19.99017,18.70265,-5.16083,3.54199,0.99346,76.39572,-5.51239,2.768659,0.4477,,,,,,,,,,,,3.83776,10.72709,1.72381,50,6.60859,-7.72414,-122.30769,-4.01624,5.74649,26.7115,-16.11176,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-1,aca478d0-f02c-11ec-b9a7-71cac171e1a4,84.19138,,,8.01193,,,,,,,e151704c-7ff1-4638-a5d6-738ca12d5d25,2022-06-20,00:05:20.09,2022-06-19T17:05:20.0996700-07:00,2022-06-20T00:05:20.0996700Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,739bb931-a1cb-417e-b794-5e6e7bd3f661,53.87715,-123.15153,13.35575,6.72743,-3.50726,-8.05588,1.97069,-7.90568,2.87324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-06-19,17:05:36.34,1,2,"Jones, Peyton",1000078176,Left,POR_PIC,"Gardner, Will",1000131791,Left,EDM_RIV,Undefined,3,Top,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.14033,-2.852416,2.262739,2333.023954,166.446322,11:30,6.67926,-2.02608,6.51727,-17.34977,20.97198,-4.71162,2.61199,-0.34144,76.76028,-6.224371,1.407867,0.445547,61.87092,44.616311,-119.866713,5883.532757,,,,,25.46466,,,3.20906,12.33662,1.87032,50,6.4726,-4.69805,-123.3844,-6.54337,4.86138,28.5115,-13.48536,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-1,b669d860-f02c-11ec-b9a7-71cac171e1a4,84.59804,25.29196,,8.38006,,,,0.88626,2.70552,0.20218,e151704c-7ff1-4638-a5d6-738ca12d5d25,2022-06-20,00:05:36.34,2022-06-19T17:05:36.3400540-07:00,2022-06-20T00:05:36.3400540Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,16f35147-540e-47f4-82f5-44e151cd1693,53.97793,-124.30021,14.25575,6.67582,-6.11021,-6.74268,2.02374,-4.85421,2.43069,,0.89823,-32.54661,-3.55123,,,,,,,2.71988,63.28618,-25.30599,,,,,,,0.18731,-55.54958,12.52014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
66,2022-06-19,17:05:55.50,1,3,"Jones, Peyton",1000078176,Left,POR_PIC,"Gardner, Will",1000131791,Left,EDM_RIV,Undefined,3,Top,0,1,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.14368,-0.00653,2.326236,2441.29322,312.955466,4:30,6.64845,-1.91868,5.67328,-51.45613,-1.1224,3.01756,2.35435,0.50269,68.79373,-9.418711,2.866072,0.510624,,,,,,,,,,,,-0.8228,-0.08004,1.72042,50,6.61557,-4.53784,-108.99964,-1.61861,-0.98019,20.91245,-32.26942,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-1,c1d742a0-f02c-11ec-b9a7-71cac171e1a4,73.81646,,,6.34995,,,,,,,e151704c-7ff1-4638-a5d6-738ca12d5d25,2022-06-20,00:05:55.50,2022-06-19T17:05:55.5005276-07:00,2022-06-20T00:05:55.5005276Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,5f0c18c1-0c49-4f68-a95b-77070b6064f0,54.82504,-109.92146,10.45623,6.65557,-0.19617,-16.13471,1.9195,-4.49463,-0.4901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
