PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
59,2022-06-06,18:57:36.34,11,3,"Gill, Michael",1000052122,Right,EDM_RIV,"Jablonski, Jacob",1000131951,Left,POR_PIC,Undefined,2,Top,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.29912,-1.046232,-1.524195,1714.13471,257.738486,2:30,5.41153,2.27384,6.42635,-38.25683,5.50516,18.65977,1.26139,2.42754,72.55807,-8.184125,1.86456,0.476124,,,,,,,,,,,,-10.15839,3.65669,-2.17286,50,5.32011,2.40385,-115.22929,-3.19181,-13.55645,22.89948,-27.29416,EDM_RIV,POR_PIC,ReMaxField,WCL,WCL,20220606-ReMaxField-1,356fff40-e605-11ec-b581-cde7567a4f39,79.16518,,,6.74105,,,,,,,e23a01dd-9c0d-448b-b1e4-9263f42d9c5a,2022-06-07,01:57:36.34,2022-06-06T18:57:36.3463540-07:00,2022-06-07T01:57:36.3463540Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,05fcdbc4-d277-47b2-a33d-6f2a5441b819,54.07154,-116.0356,11.44974,5.41558,-2.23075,-13.64708,-2.26591,2.88119,-6.77822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-06-06,18:57:58.73,11,4,"Gill, Michael",1000052122,Right,EDM_RIV,"Jablonski, Jacob",1000131951,Left,POR_PIC,Undefined,2,Top,2,1,2,Fastball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.25167,-0.79585,-2.004572,2245.586109,138.912085,10:45,5.39026,2.31103,5.52525,-44.89601,1.82102,-0.19634,0.90441,0.4199,71.45666,-9.005861,-2.039612,0.491936,,,,,,,,,,,,-0.51807,1.64787,-2.13657,50,5.29126,3.97871,-113.45684,-3.05805,-0.66837,22.74802,-30.04815,EDM_RIV,POR_PIC,ReMaxField,WCL,WCL,20220606-ReMaxField-1,42cf4e70-e605-11ec-b581-cde7567a4f39,76.62054,,,6.79501,,,,,,,e23a01dd-9c0d-448b-b1e4-9263f42d9c5a,2022-06-07,01:57:58.73,2022-06-06T18:57:58.7338100-07:00,2022-06-07T01:57:58.7338100Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,978fb99f-a367-4e07-8c54-27a728daae96,54.97149,-114.44928,11.37401,5.39608,-1.74713,-15.02408,-2.31079,4.00787,-0.33418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-06-06,19:00:40.23,1,1,"Giroux, Alex",1000049517,Right,POR_PIC,"Gardner, Will",1000131791,Left,EDM_RIV,Undefined,2,Bottom,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EDM_RIV,POR_PIC,ReMaxField,WCL,WCL,20220606-ReMaxField-1,9d122600-e605-11ec-b581-cde7567a4f39,,,,,,,,,,,e23a01dd-9c0d-448b-b1e4-9263f42d9c5a,2022-06-07,02:00:40.23,2022-06-06T19:00:40.2330000-07:00,2022-06-07T02:00:40.2330000Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2022-06-06,19:00:41.23,1,2,"Giroux, Alex",1000049517,Right,POR_PIC,"Gardner, Will",1000131791,Left,EDM_RIV,Undefined,2,Bottom,0,1,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EDM_RIV,POR_PIC,ReMaxField,WCL,WCL,20220606-ReMaxField-1,a43b7df0-e605-11ec-b581-cde7567a4f39,,,,,,,,,,,e23a01dd-9c0d-448b-b1e4-9263f42d9c5a,2022-06-07,02:00:41.23,2022-06-06T19:00:41.2330000-07:00,2022-06-07T02:00:41.2330000Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2022-06-06,19:00:42.23,1,3,"Giroux, Alex",1000049517,Right,POR_PIC,"Gardner, Will",1000131791,Left,EDM_RIV,Undefined,2,Bottom,0,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,82.90176,0.249462,-3.025452,2112.45081,231.165174,1:45,5.04284,1.71163,6.31111,-26.51584,13.65776,15.33489,3.0633,0.20006,75.49377,-4.766014,-0.255633,0.456186,94.0701,5.717367,-22.779042,2335.196829,,,,125.79689,120.82207,-26.586835,1.047896,-8.83465,7.42166,-1.49687,50,5.04841,5.78685,-120.34196,-0.21383,-12.90632,24.18587,-21.33191,EDM_RIV,POR_PIC,ReMaxField,WCL,WCL,20220606-ReMaxField-1,a43fc3b0-e605-11ec-b581-cde7567a4f39,82.62519,5.72053,,7.40799,,,,0.37333,2.85803,0.03046,e23a01dd-9c0d-448b-b1e4-9263f42d9c5a,2022-06-07,02:00:42.23,2022-06-06T19:00:42.2330000-07:00,2022-06-07T02:00:42.2330000Z,GroundBall,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,11361c1d-7835-41e8-844c-49885cf57c93,54.18628,-121.18038,12.09294,5.04301,0.52566,-10.66596,-1.70523,6.23426,-6.45316,97.144551,0.53249,124.48371,-16.96179,,,,,,,2.91766,12.96758,-15.08157,,,,,,,0.07457,-53.74618,-0.08414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
64,2022-06-06,19:01:33.44,2,1,"Giroux, Alex",1000049517,Right,POR_PIC,"Chouinard, Austin",1000131788,Right,EDM_RIV,Undefined,2,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.77715,-1.957053,-3.5374,2124.689037,219.563205,1:15,5.15025,1.73577,6.11384,-27.28226,15.30469,11.50902,1.06309,-0.57996,74.05885,-7.069198,-1.466959,0.469688,,,,,,,,,,,,-6.93827,8.86689,-1.47023,50,4.98558,6.81692,-117.12712,-4.77843,-9.63847,22.12077,-19.8564,EDM_RIV,POR_PIC,ReMaxField,WCL,WCL,20220606-ReMaxField-1,c2f565d0-e605-11ec-b581-cde7567a4f39,80.2499,,,6.7183,,,,,,,e23a01dd-9c0d-448b-b1e4-9263f42d9c5a,2022-06-07,02:01:33.44,2022-06-06T19:01:33.4450000-07:00,2022-06-07T02:01:33.4450000Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,ab0d143a-82ca-4586-9397-16669c4cae44,54.38384,-117.95215,11.06039,5.14999,-4.03785,-9.9282,-1.73118,7.1764,-4.81924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-06-06,19:01:52.30,2,2,"Giroux, Alex",1000049517,Right,POR_PIC,"Chouinard, Austin",1000131788,Right,EDM_RIV,Undefined,2,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.49354,-2.004548,-3.898414,2155.215244,230.616402,1:45,5.0795,1.97314,6.08951,-28.02718,13.85501,15.23583,0.8846,-0.36888,74.74678,-7.243065,-1.159424,0.465786,,,,,,,,,,,,-8.95965,8.11107,-1.68023,50,4.90972,7.4843,-118.13449,-4.95495,-12.66934,22.37451,-20.70465,EDM_RIV,POR_PIC,ReMaxField,WCL,WCL,20220606-ReMaxField-1,ce0e2060-e605-11ec-b581-cde7567a4f39,80.92231,,,6.74677,,,,,,,e23a01dd-9c0d-448b-b1e4-9263f42d9c5a,2022-06-07,02:01:52.30,2022-06-06T19:01:52.3030000-07:00,2022-06-07T02:01:52.3030000Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,fbc24d2f-cef4-446a-bee5-a6763cff20c5,54.40893,-118.9666,11.18725,5.07968,-4.18494,-10.35233,-1.96734,7.95547,-6.33467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-06-06,19:02:14.30,2,3,"Giroux, Alex",1000049517,Right,POR_PIC,"Chouinard, Austin",1000131788,Right,EDM_RIV,Undefined,2,Bottom,0,2,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.44265,-0.100376,-2.167294,2034.295145,227.707175,1:30,5.06946,1.83151,5.95606,-29.25899,12.69012,12.51241,2.53806,0.86342,74.63242,-5.566971,0.080157,0.466158,,,,,,,,,,,,-7.01138,6.93973,-1.66629,50,5.04511,3.99812,-118.28696,-1.08316,-9.94879,22.24495,-22.32697,EDM_RIV,POR_PIC,ReMaxField,WCL,WCL,20220606-ReMaxField-1,db20d630-e605-11ec-b581-cde7567a4f39,80.85769,,,6.81022,,,,,,,e23a01dd-9c0d-448b-b1e4-9263f42d9c5a,2022-06-07,02:02:14.30,2022-06-06T19:02:14.3000000-07:00,2022-06-07T02:02:14.3000000Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,e6f3cdb5-2301-421c-a029-0941b24ff3c0,54.54155,-119.13797,11.12247,5.0702,-0.229,-11.16348,-1.82653,4.37873,-4.9744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-06-06,19:02:34.62,2,4,"Giroux, Alex",1000049517,Right,POR_PIC,"Chouinard, Austin",1000131788,Right,EDM_RIV,Undefined,2,Bottom,0,2,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.42478,2.611967,-2.14249,2522.614855,70.78344,8:15,5.01563,1.94044,5.59,-58.6322,-3.04303,-13.63875,2.5719,-1.19757,65.65409,-8.09645,-4.572154,0.536619,,,,,,,,,,,,6.27803,-1.74441,-1.74752,50,5.20193,4.35709,-103.59624,2.95358,6.80555,17.7105,-34.06505,EDM_RIV,POR_PIC,ReMaxField,WCL,WCL,20220606-ReMaxField-1,e73ecbc0-e605-11ec-b581-cde7567a4f39,70.24055,,,5.77069,,,,,,,e23a01dd-9c0d-448b-b1e4-9263f42d9c5a,2022-06-07,02:02:34.62,2022-06-06T19:02:34.6250000-07:00,2022-06-07T02:02:34.6250000Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,5ef5feed-eefe-45b0-8d94-97c90361b462,54.90981,-104.43224,8.85525,5.02456,4.56156,-17.03253,-1.94561,4.03585,3.40278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-06-06,19:02:58.53,2,5,"Giroux, Alex",1000049517,Right,POR_PIC,"Chouinard, Austin",1000131788,Right,EDM_RIV,Undefined,2,Bottom,0,2,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,82.17205,-0.743598,-3.447092,2109.170724,218.244601,1:15,5.12827,1.61306,6.37841,-27.23281,13.04095,9.37339,2.1735,-0.78089,75.98736,-5.849801,-1.75294,0.456754,58.7912,-68.131944,-112.664692,,,,,1.24485,1.50178,-1.014407,0.02758,-5.77099,7.35225,-1.3687,50,5.06177,6.86036,-119.39282,-2.31002,-8.41815,20.70929,-21.44928,EDM_RIV,POR_PIC,ReMaxField,WCL,WCL,20220606-ReMaxField-1,f59991f0-e605-11ec-b581-cde7567a4f39,82.52235,2.21734,,6.1847,,,,1.58758,2.21734,0.79917,e23a01dd-9c0d-448b-b1e4-9263f42d9c5a,2022-06-07,02:02:58.53,2022-06-06T19:02:58.5330000-07:00,2022-06-07T02:02:58.5330000Z,GroundBall,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,133ecbda-5a75-47c5-9e89-78e850542c1d,54.12097,-120.1055,10.35465,5.12856,-1.57188,-10.72464,-1.60978,7.15006,-4.20907,,1.58783,-12.43374,,,,,,,,2.219,-80.39656,,,,,,,,0.79978,-29.77535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
69,2022-06-06,19:03:44.97,3,1,"Giroux, Alex",1000049517,Right,POR_PIC,"Corl, Kelly",1000069903,Right,EDM_RIV,Undefined,2,Bottom,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.43,0.329794,-2.700962,2074.991593,215.713881,1:15,5.07398,1.81165,6.1125,-25.32182,16.18048,10.75819,3.2691,0.20896,74.91879,-4.434535,-0.76505,0.463669,61.64603,21.943753,54.803755,3752.097175,57.04787,23.35781,94.05051,178.81868,145.01638,61.525361,2.659697,-6.26457,8.65166,-1.61001,50,5.08591,5.18508,-118.31548,-0.02845,-8.94711,20.97683,-19.81766,EDM_RIV,POR_PIC,ReMaxField,WCL,WCL,20220606-ReMaxField-1,114a7f90-e606-11ec-b581-cde7567a4f39,81.29178,24.19788,,6.51121,,,,0.93164,3.27777,-0.22495,e23a01dd-9c0d-448b-b1e4-9263f42d9c5a,2022-06-07,02:03:44.97,2022-06-06T19:03:44.9760000-07:00,2022-06-07T02:03:44.9760000Z,LineDrive,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,8fad73ca-9290-498c-b5ff-73e95abe2330,54.386,-119.09056,10.48842,5.07343,0.7038,-9.90883,-1.8077,5.51566,-4.47355,223.597308,0.93161,48.33808,-9.95682,2.11261,-0.39298,0.05977,-0.00282,-0.00208,0.00044,3.27778,33.78746,-14.09765,0.41183,-0.06639,0.04818,-0.02908,0.0098,-0.00127,-0.22496,68.5324,-5.58927,1.18242,-0.21917,0.0331,-0.00145,-0.0012,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
70,2022-06-06,19:04:07.16,3,2,"Giroux, Alex",1000049517,Right,POR_PIC,"Corl, Kelly",1000069903,Right,EDM_RIV,Undefined,2,Bottom,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.67199,-1.971074,-2.843628,2170.382674,210.50686,1:00,5.04607,1.80094,6.38676,-23.3308,17.97918,9.78512,1.28584,-0.00144,74.5828,-6.404201,-1.073032,0.462593,,,,,,,,,,,,-5.92914,10.36426,-1.60061,50,4.89323,5.53323,-118.50702,-4.68214,-8.39989,23.44719,-17.49086,EDM_RIV,POR_PIC,ReMaxField,WCL,WCL,20220606-ReMaxField-1,1e73a390-e606-11ec-b581-cde7567a4f39,81.4808,,,7.0892,,,,,,,e23a01dd-9c0d-448b-b1e4-9263f42d9c5a,2022-06-07,02:04:07.16,2022-06-06T19:04:07.1660000-07:00,2022-06-07T02:04:07.1660000Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,2e198311-65d8-4c45-a839-9a4ca2f0c6f2,54.11021,-119.31748,11.72359,5.04462,-4.07756,-8.74543,-1.79689,5.82357,-4.19995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-06-06,19:04:30.89,3,3,"Giroux, Alex",1000049517,Right,POR_PIC,"Corl, Kelly",1000069903,Right,EDM_RIV,Undefined,2,Bottom,0,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.54384,-0.984017,-2.415359,2122.921189,222.834306,1:30,5.0606,1.85677,6.01029,-27.86257,14.02288,11.75221,1.82623,0.59721,74.61738,-6.20264,-0.302246,0.465804,,,,,,,,,,,,-6.76134,7.89682,-1.67369,50,4.96807,4.55438,-118.38868,-2.84999,-9.58156,22.92002,-20.98337,EDM_RIV,POR_PIC,ReMaxField,WCL,WCL,20220606-ReMaxField-1,2ca229a0-e606-11ec-b581-cde7567a4f39,80.91915,,,6.92645,,,,,,,e23a01dd-9c0d-448b-b1e4-9263f42d9c5a,2022-06-07,02:04:30.89,2022-06-06T19:04:30.8970000-07:00,2022-06-07T02:04:30.8970000Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,b9c30e65-c6bc-44a0-9ba6-8f57d9465421,54.48791,-119.25438,11.46001,5.06075,-2.05744,-10.49168,-1.85255,4.91627,-4.79078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-06-06,19:04:57.90,3,4,"Giroux, Alex",1000049517,Right,POR_PIC,"Corl, Kelly",1000069903,Right,EDM_RIV,Undefined,2,Bottom,0,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,73.14242,0.98411,-2.32203,2565.526864,79.799882,8:45,5.04781,1.93985,5.7143,-54.29641,-0.86598,-15.21552,1.44071,-1.49242,66.5599,-8.979077,-5.041564,0.526097,,,,,,,,,,,,6.93717,-0.16035,-1.73623,50,5.09715,4.84876,-106.01519,0.17677,7.75995,21.01902,-32.3534,EDM_RIV,POR_PIC,ReMaxField,WCL,WCL,20220606-ReMaxField-1,3cabff60-e606-11ec-b581-cde7567a4f39,71.64542,,,6.58252,,,,,,,e23a01dd-9c0d-448b-b1e4-9263f42d9c5a,2022-06-07,02:04:57.90,2022-06-06T19:04:57.9060000-07:00,2022-06-07T02:04:57.9060000Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,03ef3ab3-1e62-42bb-9a5f-a0cfceba015f,54.78273,-106.95924,10.50951,5.05658,1.62988,-16.1767,-1.94618,4.50024,3.87997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-06-06,19:05:37.06,4,1,"Giroux, Alex",1000049517,Right,POR_PIC,"Espinoza, Javy",1000080362,Left,EDM_RIV,Undefined,2,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.78048,-1.095767,-3.390963,1905.671264,237.758303,2:00,4.87583,2.15091,6.29903,-34.4399,12.77658,17.61879,0.99435,0.49119,69.78989,-7.567397,-0.207318,0.494559,,,,,,,,,,,,-10.22138,7.46823,-1.90981,50,4.77878,5.98827,-111.33396,-3.05076,-12.68692,22.05952,-22.90436,EDM_RIV,POR_PIC,ReMaxField,WCL,WCL,20220606-ReMaxField-1,54153130-e606-11ec-b581-cde7567a4f39,76.21423,,,6.9906,,,,,,,e23a01dd-9c0d-448b-b1e4-9263f42d9c5a,2022-06-07,02:05:37.06,2022-06-06T19:05:37.0600000-07:00,2022-06-07T02:05:37.0600000Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,987d981b-687c-431c-8af2-843fb4fa21da,54.19818,-112.1627,11.02976,4.87722,-2.19029,-11.45218,-2.14373,6.4649,-6.34346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-06-06,19:05:57.14,4,2,"Giroux, Alex",1000049517,Right,POR_PIC,"Espinoza, Javy",1000080362,Left,EDM_RIV,Undefined,2,Bottom,1,1,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.20623,-0.062067,-2.311461,2141.382228,230.305723,1:45,5.09945,1.76783,6.26719,-27.75376,13.24784,14.30552,2.72937,0.82782,74.74306,-5.304558,0.272961,0.460863,90.6481,25.699327,-2.332788,2723.711139,109.66892,46.45177,-8.5277,341.58498,333.75244,-6.594146,4.378367,-8.16371,7.30185,-1.60368,50,5.08131,4.29506,-119.37388,-0.90741,-11.6918,24.58675,-21.71657,EDM_RIV,POR_PIC,ReMaxField,WCL,WCL,20220606-ReMaxField-1,5fe5ca10-e606-11ec-b581-cde7567a4f39,81.78666,59.51707,,7.46317,,,,2.28865,2.90166,-0.81055,e23a01dd-9c0d-448b-b1e4-9263f42d9c5a,2022-06-07,02:05:57.14,2022-06-06T19:05:57.1440000-07:00,2022-06-07T02:05:57.1440000Z,LineDrive,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,f26d2093-d0f7-4de8-bb48-a03dfec1c56e,54.23086,-120.24213,12.29337,5.09981,-0.14052,-10.85829,-1.76264,4.70794,-5.8459,154.573309,2.29091,119.64616,-19.47924,3.98909,-0.50877,-0.0296,0.02153,-0.00235,5E-05,2.90061,57.67491,-15.80487,0.53166,0.06433,-0.06531,0.02984,-0.00583,0.0004,-0.81059,-4.87568,-3.8889,1.89394,-0.60231,0.146,-0.02718,0.0032,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
75,2022-06-06,19:06:57.80,5,1,"Giroux, Alex",1000049517,Right,POR_PIC,"Grupe, Brett",1000131792,Right,EDM_RIV,Undefined,2,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.18868,1.239769,-1.257764,2454.66665,81.986122,8:45,4.94664,2.05145,5.68102,-56.02889,0.24197,-12.14072,1.43367,-0.13289,64.87382,-9.048995,-3.429743,0.5399,,,,,,,,,,,,5.76953,0.29059,-1.93774,50,5.01612,2.68934,-103.25689,0.58849,6.13882,19.5178,-31.86487,EDM_RIV,POR_PIC,ReMaxField,WCL,WCL,20220606-ReMaxField-1,842237b0-e606-11ec-b581-cde7567a4f39,69.81375,,,6.31486,,,,,,,e23a01dd-9c0d-448b-b1e4-9263f42d9c5a,2022-06-07,02:06:57.80,2022-06-06T19:06:57.8080000-07:00,2022-06-07T02:06:57.8080000Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,04228274-0093-480a-b2bd-4253a1b84a6c,54.81674,-104.16338,9.7589,4.95442,2.06843,-15.93243,-2.05602,2.40423,3.06941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-06-06,19:07:17.93,5,2,"Giroux, Alex",1000049517,Right,POR_PIC,"Grupe, Brett",1000131792,Right,EDM_RIV,Undefined,2,Bottom,2,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.34622,-1.260483,-3.320312,2187.479384,225.840489,1:30,5.07478,1.72126,6.28307,-24.27304,15.70595,14.76162,1.88818,-0.11217,75.72315,-5.865644,-0.655687,0.455079,,,,,,,,,,,,-8.64579,8.94016,-1.48304,50,4.96992,6.45271,-120.86992,-3.32669,-12.69269,25.23825,-19.0492,EDM_RIV,POR_PIC,ReMaxField,WCL,WCL,20220606-ReMaxField-1,903557d0-e606-11ec-b581-cde7567a4f39,82.82607,,,7.62307,,,,,,,e23a01dd-9c0d-448b-b1e4-9263f42d9c5a,2022-06-07,02:07:17.93,2022-06-06T19:07:17.9330000-07:00,2022-06-07T02:07:17.9330000Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,dbfab519-84b5-4417-bf97-02b5084e99bb,54.21358,-121.74656,12.61913,5.07398,-2.66503,-9.5246,-1.71483,6.89358,-6.34635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-06-06,19:07:43.80,5,3,"Giroux, Alex",1000049517,Right,POR_PIC,"Grupe, Brett",1000131792,Right,EDM_RIV,Undefined,2,Bottom,2,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.24324,0.10283,-3.205938,2578.108266,88.825477,9:00,5.14358,1.70816,5.73228,-51.76247,1.59374,-14.01788,0.92595,-2.44865,66.72287,-9.386653,-5.709129,0.525731,,,,,,,,,,,,6.06091,1.35606,-1.43219,50,5.12084,6.44318,-106.08229,-1.35686,6.78302,21.17511,-30.65643,EDM_RIV,POR_PIC,ReMaxField,WCL,WCL,20220606-ReMaxField-1,9f8d1ba0-e606-11ec-b581-cde7567a4f39,71.69524,,,6.52038,,,,,,,e23a01dd-9c0d-448b-b1e4-9263f42d9c5a,2022-06-07,02:07:43.80,2022-06-06T19:07:43.8040000-07:00,2022-06-07T02:07:43.8040000Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,a2b8e627-e938-49cd-a160-911f5b559fd5,54.76434,-107.02907,10.58756,5.15086,0.01386,-15.32822,-1.7135,6.1399,3.39151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
