PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
57,2022-06-07,19:07:21.30,3,5,"Grothues, Chris",10075340,Left,YAK_PIP,"Mieliwocki, Davis",1000127593,Left,WWA_SWE,Undefined,2,Top,1,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.88406,-0.866319,6.027406,1976.138705,135.800563,10:30,6.0669,-1.90363,6.68269,-27.8434,15.28178,-13.418,2.94977,2.51167,72.59335,-6.158817,3.603372,0.472647,,,,,,,,,,,,8.76524,8.75138,1.50411,50,5.99758,-11.71674,-115.47108,-2.43911,11.76358,22.70458,-20.42906,YAK_PIP,WWA_SWE,YakimaCo,WCL,WCL,20220607-YakimaCo-1,ba5341c0-e6cf-11ec-af5b-1d2f87691936,79.74757,,,7.29071,,,,,,,c1fdf420-94d9-4a73-bb26-0dee047f24ef,2022-06-08,02:07:21.30,2022-06-07T19:07:21.3051332-07:00,2022-06-08T02:07:21.3051332Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,13b508e5-673a-4d28-abca-ed06ddbfe0db,53.81197,-116.21819,11.35229,6.06678,-1.76687,-10.21453,1.89603,-12.10383,5.88179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-06-07,19:07:41.69,3,6,"Grothues, Chris",10075340,Left,YAK_PIP,"Mieliwocki, Davis",1000127593,Left,WWA_SWE,Undefined,2,Top,1,2,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,70.60412,2.655311,0.832251,1962.158095,306.466067,4:15,5.78679,-2.24389,5.70131,-64.87901,-7.85721,13.20879,2.85643,-0.36761,64.49874,-9.220565,3.19629,0.54349,57.22813,36.673649,-149.381316,3791.191078,-97.61683,20.94236,-50.70458,138.33137,58.7907,-153.826106,2.470382,-6.48256,-4.32307,2.16558,50,5.969,-1.93837,-102.4345,2.83234,-6.80766,18.7574,-36.71391,YAK_PIP,WWA_SWE,YakimaCo,WCL,WCL,20220607-YakimaCo-1,c68c1250-e6cf-11ec-af5b-1d2f87691936,69.35255,30.5717,,6.10538,,,,2.1924,3.01547,0.41228,c1fdf420-94d9-4a73-bb26-0dee047f24ef,2022-06-08,02:07:41.69,2022-06-07T19:07:41.6907204-07:00,2022-06-08T02:07:41.6907204Z,Popup,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,4a9bf299-f1b4-48a7-b13a-f6d0530e56b3,54.79952,-103.30963,9.3787,5.7969,4.54524,-18.35696,2.24861,-1.62075,-3.40383,18.836979,2.19231,-57.92946,1.80181,0.63466,-0.23744,0.06449,0.02169,-0.0168,0.00259,3.01559,50.12466,-25.17795,2.52013,-0.34527,-0.04698,0.04665,-0.00928,0.00044,0.41216,-34.28179,3.61852,0.19044,-0.16826,0.06228,0.02194,-0.01808,0.00287,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
59,2022-06-07,19:08:27.74,3,7,"Grothues, Chris",10075340,Left,YAK_PIP,"Mieliwocki, Davis",1000127593,Left,WWA_SWE,Undefined,2,Top,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.90456,2.785576,2.090379,1932.676398,269.285942,3:00,5.82292,-2.0234,5.76369,-54.97763,2.39721,18.3904,3.83777,1.45551,63.6792,-7.395618,5.374407,0.54517,,,,,,,,,,,,-8.51772,0.93768,1.83951,50,6.02145,-4.40043,-102.56819,3.40812,-8.83647,21.099,-31.20128,YAK_PIP,WWA_SWE,YakimaCo,WCL,WCL,20220607-YakimaCo-1,e20cc830-e6cf-11ec-af5b-1d2f87691936,69.13884,,,7.22537,,,,,,,c1fdf420-94d9-4a73-bb26-0dee047f24ef,2022-06-08,02:08:27.74,2022-06-07T19:08:27.7480000-07:00,2022-06-08T02:08:27.7480000Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,f9c980ee-3350-4f35-a513-0d1c93439d09,54.73062,-103.53674,10.5495,5.83213,4.84042,-15.60064,2.0322,-3.99479,-4.41823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.18983,2.043256,0.741376,1.30188,-0.93363,3.52086,-1.67963,0.25351,6.19226,-1.2314,127.27924,-1.48951,0.98734,0.37991,109.81786,-9.60367,6.22093,9.929,-12.20848,-1.29044,-2.34221,3.19883,High,High,High,,,High,High,High
60,2022-06-07,19:09:03.03,3,8,"Grothues, Chris",10075340,Left,YAK_PIP,"Mieliwocki, Davis",1000127593,Left,WWA_SWE,Undefined,2,Top,1,3,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,71.09325,2.450753,1.062868,1932.335648,283.795117,3:30,5.52411,-2.39556,5.67214,-58.60452,-1.45638,14.78721,2.92703,-0.17227,63.91998,-8.357267,3.705276,0.544092,55.37669,29.210118,-163.005799,3148.527864,,,,117.18765,53.55444,-164.948787,1.956007,-7.15067,-1.03972,2.29624,50,5.69435,-2.42674,-102.94652,2.68632,-7.46979,21.32332,-33.26017,YAK_PIP,WWA_SWE,YakimaCo,WCL,WCL,20220607-YakimaCo-1,f6fbab30-e6cf-11ec-af5b-1d2f87691936,69.27584,20.43952,,7.17327,,,,2.96029,3.21577,0.30542,c1fdf420-94d9-4a73-bb26-0dee047f24ef,2022-06-08,02:09:03.03,2022-06-07T19:09:03.0305732-07:00,2022-06-08T02:09:03.0305732Z,LineDrive,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,f26d4eb9-97f2-4b63-961e-c9d889cf5c39,54.82501,-103.94112,10.66166,5.53287,4.2377,-16.63009,2.4013,-2.07832,-3.7349,7.266844,2.96036,-67.80121,4.10085,-0.14709,0.64279,-0.80468,0.5393,-0.17898,0.02302,3.21576,39.63723,-24.69588,2.58677,-0.67621,0.31602,-0.16622,0.0576,-0.00825,0.30546,-20.72361,2.07376,0.14715,0.38318,-0.53462,0.36355,-0.12061,0.01545,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
61,2022-06-07,19:09:25.57,3,9,"Grothues, Chris",10075340,Left,YAK_PIP,"Mieliwocki, Davis",1000127593,Left,WWA_SWE,Undefined,2,Top,1,3,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.42412,-1.137833,5.469882,2094.858237,122.488565,10:00,5.9646,-1.97291,6.66353,-27.39395,11.62123,-15.92981,2.63575,1.71979,75.8595,-6.354498,2.586137,0.449561,,,,,,,,,,,,10.0706,6.93784,1.60984,50,5.87715,-11.07392,-122.02016,-3.1683,14.9059,28.0968,-21.90508,YAK_PIP,WWA_SWE,YakimaCo,WCL,WCL,20220607-YakimaCo-1,04600370-e6d0-11ec-af5b-1d2f87691936,83.84286,,,8.56462,,,,,,,c1fdf420-94d9-4a73-bb26-0dee047f24ef,2022-06-08,02:09:25.57,2022-06-07T19:09:25.5754180-07:00,2022-06-08T02:09:25.5754180Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,0d044355-4111-458b-b004-abf9016c8916,53.8299,-122.89889,14.0484,5.96553,-2.48323,-10.95254,1.96346,-11.54011,7.45295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-06-07,19:10:03.54,4,1,"Grothues, Chris",10075340,Left,YAK_PIP,"Strong, Nick",1000131851,Right,WWA_SWE,Undefined,2,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.03162,4.457164,-1.696478,1875.897675,281.750172,3:30,5.62521,-2.34348,5.67978,-65.54897,-1.31752,17.81619,4.32784,-2.44067,60.22025,-7.640072,1.483326,0.576827,,,,,,,,,,,,-9.42272,-1.28169,2.47579,50,5.96185,2.24527,-96.86149,5.69781,-8.77281,17.95276,-33.36735,YAK_PIP,WWA_SWE,YakimaCo,WCL,WCL,20220607-YakimaCo-1,1b1575a0-e6d0-11ec-af5b-1d2f87691936,65.34449,,,6.81137,,,,,,,c1fdf420-94d9-4a73-bb26-0dee047f24ef,2022-06-08,02:10:03.54,2022-06-07T19:10:03.5491780-07:00,2022-06-08T02:10:03.5491780Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,a6624758-b656-4580-8485-8ee665173852,54.81538,-97.74992,8.97638,5.63903,7.34906,-16.68367,2.35394,2.67941,-4.38641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-06-07,19:10:22.56,4,2,"Grothues, Chris",10075340,Left,YAK_PIP,"Strong, Nick",1000131851,Right,WWA_SWE,Undefined,2,Top,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.00499,3.628504,-0.412383,1946.263274,283.792883,3:30,5.6337,-2.18936,5.5281,-61.44318,-1.90579,17.28548,3.91005,-1.13441,62.53508,-7.701211,2.667062,0.555349,,,,,,,,,,,,-8.7254,-1.45543,2.21385,50,5.90961,0.09064,-101.18861,4.56544,-8.79203,20.84056,-33.64059,YAK_PIP,WWA_SWE,YakimaCo,WCL,WCL,20220607-YakimaCo-1,26665730-e6d0-11ec-af5b-1d2f87691936,67.87158,,,7.46991,,,,,,,c1fdf420-94d9-4a73-bb26-0dee047f24ef,2022-06-08,02:10:22.56,2022-06-07T19:10:22.5665988-07:00,2022-06-08T02:10:22.5665988Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,83eb36b7-ba5d-4a08-9a35-37268db88f2d,54.9661,-102.2063,10.42028,5.64657,6.20819,-16.82029,2.19894,0.51998,-4.39602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-06-07,19:10:47.79,4,3,"Grothues, Chris",10075340,Left,YAK_PIP,"Strong, Nick",1000131851,Right,WWA_SWE,Undefined,2,Top,2,2,0,Slider,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,74.20447,-2.481705,3.721531,1760.371274,136.064128,10:30,5.92387,-2.08499,6.56258,-36.0647,14.09894,-11.86634,0.63712,0.3427,67.70927,-9.257023,1.566857,0.50976,,,,,,,,,,,,7.41146,8.70544,1.8332,50,5.73741,-6.61559,-107.51068,-5.54882,8.57523,20.63118,-22.10168,YAK_PIP,WWA_SWE,YakimaCo,WCL,WCL,20220607-YakimaCo-1,35707030-e6d0-11ec-af5b-1d2f87691936,73.94151,,,6.49519,,,,,,,c1fdf420-94d9-4a73-bb26-0dee047f24ef,2022-06-08,02:10:47.79,2022-06-07T19:10:47.7951940-07:00,2022-06-08T02:10:47.7951940Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,308128e8-aaee-4d87-8fa7-b5c9d2355d15,53.93406,-108.26299,10.31559,5.92506,-4.74289,-11.05084,2.08014,-6.92828,4.28761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-06-07,19:11:11.70,4,4,"Grothues, Chris",10075340,Left,YAK_PIP,"Strong, Nick",1000131851,Right,WWA_SWE,Undefined,2,Top,2,3,0,Slider,Changeup,BallinDirt,Walk,Undefined,Undefined,0,0,,74.55835,-1.812782,5.566156,1836.677702,110.249696,9:45,5.80941,-2.12851,6.42908,-42.12274,7.92142,-16.72025,0.62463,1.61008,68.12157,-9.652565,2.547976,0.509153,,,,,,,,,,,,10.48753,5.18847,1.73857,50,5.66083,-9.96728,-107.8216,-4.53022,12.22899,20.40496,-26.12404,YAK_PIP,WWA_SWE,YakimaCo,WCL,WCL,20220607-YakimaCo-1,43abee90-e6d0-11ec-af5b-1d2f87691936,74.02974,,,6.43677,,,,,,,c1fdf420-94d9-4a73-bb26-0dee047f24ef,2022-06-08,02:11:11.70,2022-06-07T19:11:11.7024196-07:00,2022-06-08T02:11:11.7024196Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,9cc22deb-265d-4fc7-89f7-fb4c9a283ea1,54.06939,-108.58899,10.20248,5.81273,-3.54775,-13.06202,2.12207,-10.42719,6.11449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-06-07,19:11:39.05,5,1,"Grothues, Chris",10075340,Left,YAK_PIP,"Andrade, Jordan",1000050313,Right,WWA_SWE,Undefined,2,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.37818,1.733398,0.352475,1979.600255,306.984797,4:15,5.70651,-2.09092,5.66731,-62.14614,-7.4939,12.53859,2.14438,-0.71739,65.74255,-9.649066,2.597862,0.532078,,,,,,,,,,,,-6.19607,-3.70827,2.05333,50,5.81446,-1.10203,-104.97034,1.2527,-6.78558,20.83215,-36.23512,YAK_PIP,WWA_SWE,YakimaCo,WCL,WCL,20220607-YakimaCo-1,53f9d230-e6d0-11ec-af5b-1d2f87691936,70.84004,,,6.63563,,,,,,,c1fdf420-94d9-4a73-bb26-0dee047f24ef,2022-06-08,02:11:39.05,2022-06-07T19:11:39.0523844-07:00,2022-06-08T02:11:39.0523844Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,0c783cc5-6dab-45a5-bf24-8077ddee179f,54.83085,-105.92472,10.41608,5.71904,2.91273,-18.11756,2.0967,-0.79116,-3.39279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-06-07,19:11:54.42,5,2,"Grothues, Chris",10075340,Left,YAK_PIP,"Andrade, Jordan",1000050313,Right,WWA_SWE,Undefined,2,Top,2,0,1,Fastball,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.891,-3.014956,3.923234,1988.566316,120.921626,10:00,5.86334,-1.94358,6.85116,-30.0338,10.86308,-15.65395,0.60273,0.33443,74.3252,-8.699648,1.065552,0.460274,,,,,,,,,,,,9.59784,7.17512,1.69791,50,5.65956,-7.60656,-118.62126,-7.02425,13.46795,25.90139,-22.10574,YAK_PIP,WWA_SWE,YakimaCo,WCL,WCL,20220607-YakimaCo-1,5d189180-e6d0-11ec-af5b-1d2f87691936,81.89132,,,7.5658,,,,,,,c1fdf420-94d9-4a73-bb26-0dee047f24ef,2022-06-08,02:11:54.42,2022-06-07T19:11:54.4292804-07:00,2022-06-08T02:11:54.4292804Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,6f82c842-773d-417e-b51b-6f880d1f921a,53.64618,-119.41476,12.9507,5.86438,-6.34702,-11.05287,1.93726,-8.01916,6.73398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-06-07,19:12:14.58,5,3,"Grothues, Chris",10075340,Left,YAK_PIP,"Andrade, Jordan",1000050313,Right,WWA_SWE,Undefined,2,Top,2,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.09246,2.53065,1.434126,1917.875744,305.655013,4:15,5.70859,-2.1874,5.95974,-68.61492,-8.74902,15.33721,2.33957,0.42082,62.40529,-10.114921,4.191798,0.556879,,,,,,,,,,,,-7.29882,-4.65386,2.06532,50,5.87235,-3.02233,-100.11803,2.48872,-7.20539,20.2881,-36.76835,YAK_PIP,WWA_SWE,YakimaCo,WCL,WCL,20220607-YakimaCo-1,69282f30-e6d0-11ec-af5b-1d2f87691936,67.68511,,,6.68717,,,,,,,c1fdf420-94d9-4a73-bb26-0dee047f24ef,2022-06-08,02:12:14.58,2022-06-07T19:12:14.5892292-07:00,2022-06-08T02:12:14.5892292Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,2dbe8dcf-af50-4b94-af38-a41c22365018,54.53858,-101.03355,10.14405,5.72261,4.14793,-18.38418,2.19437,-2.69718,-3.6027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-06-07,19:12:35.37,5,4,"Grothues, Chris",10075340,Left,YAK_PIP,"Andrade, Jordan",1000050313,Right,WWA_SWE,Undefined,2,Top,2,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,71.87035,1.548303,1.251342,1989.086533,303.701309,4:00,5.80301,-2.08922,5.88045,-63.12259,-8.3689,15.33371,1.98134,0.35085,65.71122,-10.022191,4.007171,0.532572,,,,,,,,,,,,-7.48449,-4.29957,1.97914,50,5.89155,-2.79791,-104.3404,0.96957,-8.12627,20.03212,-36.8423,YAK_PIP,WWA_SWE,YakimaCo,WCL,WCL,20220607-YakimaCo-1,758e0330-e6d0-11ec-af5b-1d2f87691936,70.7744,,,6.15914,,,,,,,c1fdf420-94d9-4a73-bb26-0dee047f24ef,2022-06-08,02:12:35.37,2022-06-07T19:12:35.3700292-07:00,2022-06-08T02:12:35.3700292Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,c5362c53-cec3-463c-bad9-4974b55f4057,54.62042,-105.22373,10.01606,5.81298,2.59415,-18.42115,2.09462,-2.43957,-4.06314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-06-07,19:13:03.14,5,5,"Grothues, Chris",10075340,Left,YAK_PIP,"Andrade, Jordan",1000050313,Right,WWA_SWE,Undefined,2,Top,2,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.96326,-1.536219,5.490706,2151.752807,141.392,10:45,5.96197,-1.98092,6.58256,-21.23745,17.37308,-12.71457,2.77755,2.00674,76.37754,-5.627267,3.194761,0.447223,,,,,,,,,,,,8.59394,10.078,1.60907,50,5.84735,-11.35236,-122.83167,-3.83618,12.88306,28.59094,-17.06624,YAK_PIP,WWA_SWE,YakimaCo,WCL,WCL,20220607-YakimaCo-1,860e8f90-e6d0-11ec-af5b-1d2f87691936,84.28105,,,8.58572,,,,,,,c1fdf420-94d9-4a73-bb26-0dee047f24ef,2022-06-08,02:13:03.14,2022-06-07T19:13:03.1432644-07:00,2022-06-08T02:13:03.1432644Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,a021741b-37aa-4535-8146-d87e13e64059,53.91519,-123.73963,14.29547,5.96057,-3.29421,-8.53312,1.97609,-11.76149,6.44153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-06-07,19:13:24.75,5,6,"Grothues, Chris",10075340,Left,YAK_PIP,"Andrade, Jordan",1000050313,Right,WWA_SWE,Undefined,2,Top,2,2,2,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,70.27591,-0.600784,2.152044,1938.489088,273.279445,3:00,5.72245,-1.92884,5.69389,-57.46787,1.15453,19.43521,0.37316,1.69723,63.65266,-11.121508,5.630605,0.551065,,,,,,,,,,,,-9.17434,1.37748,1.73542,50,5.63637,-4.48073,-101.77398,-2.70772,-9.32461,21.5185,-30.774,YAK_PIP,WWA_SWE,YakimaCo,WCL,WCL,20220607-YakimaCo-1,930076f0-e6d0-11ec-af5b-1d2f87691936,68.39921,,,6.62324,,,,,,,c1fdf420-94d9-4a73-bb26-0dee047f24ef,2022-06-08,02:13:24.75,2022-06-07T19:13:24.7531972-07:00,2022-06-08T02:13:24.7531972Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,6bf0dc59-6cd7-4b80-82f4-c0ef9f5921b8,54.8036,-102.7846,10.75925,5.7296,-1.2624,-15.387,1.93557,-4.0428,-4.66231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-06-07,19:13:50.32,5,7,"Grothues, Chris",10075340,Left,YAK_PIP,"Andrade, Jordan",1000050313,Right,WWA_SWE,Undefined,2,Top,2,3,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,69.67234,1.476382,1.265045,1945.096584,289.761662,3:45,5.79974,-2.08578,5.77951,-62.46684,-3.5674,15.87603,1.96847,0.41445,63.2897,-9.9974,4.111827,0.552366,,,,,,,,,,,,-7.6393,-1.66721,1.97186,50,5.8845,-2.77203,-101.02376,0.8089,-7.72543,19.74954,-33.86004,YAK_PIP,WWA_SWE,YakimaCo,WCL,WCL,20220607-YakimaCo-1,a23cc380-e6d0-11ec-af5b-1d2f87691936,68.23815,,,6.38264,,,,,,,c1fdf420-94d9-4a73-bb26-0dee047f24ef,2022-06-08,02:13:50.32,2022-06-07T19:13:50.3201220-07:00,2022-06-08T02:13:50.3201220Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,222a179e-ffe1-4c99-9324-fe4cce9ca93e,54.71835,-101.94199,9.87477,5.8103,2.3832,-16.93002,2.0924,-2.41284,-3.86271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-06-07,19:15:51.88,1,1,"Holmes, Alec",1000133156,Left,WWA_SWE,"McCallum, Liam",692949,Left,YAK_PIP,Undefined,2,Bottom,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YAK_PIP,WWA_SWE,YakimaCo,WCL,WCL,20220607-YakimaCo-1,e6978b00-e6d0-11ec-af5b-1d2f87691936,,,,,,,,,,,c1fdf420-94d9-4a73-bb26-0dee047f24ef,2022-06-08,02:15:51.88,2022-06-07T19:15:51.8898500-07:00,2022-06-08T02:15:51.8898500Z,,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2022-06-07,19:15:52.88,1,2,"Holmes, Alec",1000133156,Left,WWA_SWE,"McCallum, Liam",692949,Left,YAK_PIP,Undefined,2,Bottom,0,0,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.68946,-0.548115,2.58572,1656.436695,107.858041,9:30,5.4349,-2.73819,6.23373,-38.48782,6.79563,-15.93832,1.72141,-1.67944,71.13779,-7.748321,-0.294697,0.48433,,,,,,,,,,,,9.05087,4.22099,2.55252,50,5.37546,-4.56593,-114.10567,-2.20581,11.72396,24.42422,-26.70645,YAK_PIP,WWA_SWE,YakimaCo,WCL,WCL,20220607-YakimaCo-1,eb3f4120-e6d0-11ec-af5b-1d2f87691936,77.82391,,,7.55166,,,,,,,c1fdf420-94d9-4a73-bb26-0dee047f24ef,2022-06-08,02:15:52.88,2022-06-07T19:15:52.8898500-07:00,2022-06-08T02:15:52.8898500Z,,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,045c90ba-0138-46be-afa3-f25dd894f14c,54.26152,-115.01423,12.21211,5.43904,-1.21236,-13.35323,2.73048,-5.00205,5.86198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-06-07,19:16:09.77,1,3,"Holmes, Alec",1000133156,Left,WWA_SWE,"McCallum, Liam",692949,Left,YAK_PIP,Undefined,2,Bottom,0,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,85.84157,-0.959913,3.820294,2072.47762,124.693241,10:15,5.60714,-2.5767,5.74931,-27.14572,11.54611,-14.67611,2.44929,-0.23792,77.57809,-6.035649,1.199394,0.447694,75.14698,-18.737287,-21.930711,,,,,9.07649,1.29022,-19.634229,0.078214,8.64469,6.58154,2.2681,50,5.51095,-7.67971,-124.26277,-2.9668,13.35109,27.74758,-22.00933,YAK_PIP,WWA_SWE,YakimaCo,WCL,WCL,20220607-YakimaCo-1,f549e710-e6d0-11ec-af5b-1d2f87691936,84.19244,2.7785,,8.26348,,,,0.95031,2.7785,0.00946,c1fdf420-94d9-4a73-bb26-0dee047f24ef,2022-06-08,02:16:09.77,2022-06-07T19:16:09.7730500-07:00,2022-06-08T02:16:09.7730500Z,GroundBall,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,8839a7e0-f779-471a-bc36-282724ff7d46,54.74651,-125.31818,13.87379,5.60788,-2.12966,-11.00466,2.56986,-8.18753,6.67555,,0.94619,97.14892,,,,,,,,2.78001,-35.52425,,,,,,,,0.01112,-39.11412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
