PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
75,2022-07-13,19:18:43.31,1,6,"Doctorczyk, Jason",1000132763,Right,POR_PIC,"Fowler, Ryan",1000134223,Left,SPR_DRI,Undefined,2,Bottom,0,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.75786,-1.095678,-2.796774,1796.30835,223.514648,1:30,5.34976,2.55206,6.29836,-23.90635,10.20249,8.46154,2.34671,0.67829,81.41347,-5.629521,-1.267989,0.420344,87.96592,-10.311334,1.999167,,,,,13.0393,10.51865,-1.245225,0.093849,-5.35866,6.04433,-2.35044,50,5.25786,6.07621,-131.52939,-3.25501,-9.18182,33.59145,-21.81735,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,591aead0-031b-11ed-ac61-ab517059ea36,89.67044,2.1711,,9.34439,,,,1.11011,2.1711,-0.69966,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,02:18:43.31,2022-07-13T19:18:43.3126340-07:00,2022-07-14T02:18:43.3126340Z,GroundBall,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,c510b6e7-949a-4b06-8cd2-567153f3d809,54.19685,-132.5969,16.79573,5.35029,-2.56168,-10.90867,-2.54818,6.368,-4.59091,180,1.10675,127.07831,,,,,,,,2.17171,-23.13409,,,,,,,,-0.69978,4.43582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
76,2022-07-13,19:19:20.69,2,1,"Doctorczyk, Jason",1000132763,Right,POR_PIC,"Quintanar, Matt",1000132278,Right,SPR_DRI,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.19411,-0.2231,-3.099405,1912.262594,220.779758,1:15,5.30148,2.52553,6.99553,-23.91875,10.22662,7.7765,3.10511,0.35284,80.49223,-4.811205,-1.676786,0.420569,82.06617,59.819863,-19.025334,,101.12916,130.61097,-43.27694,189.55408,84.60007,-28.301556,5.696083,-5.17386,5.88177,-2.33768,50,5.27973,6.73321,-129.50718,-1.12949,-8.6477,31.047,-22.34309,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,6f72aca0-031b-11ed-ac61-ab517059ea36,89.62244,131.12624,,8.70188,,,,2.19048,3.40559,-0.3893,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,02:19:20.69,2022-07-13T19:19:20.6963140-07:00,2022-07-14T02:19:20.6963140Z,Popup,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,b7c1521a-c259-47e2-8a0a-30a22b852edd,53.50137,-130.34387,15.5235,5.30205,-0.52736,-11.17155,-2.52228,6.96625,-4.32385,,2.14156,58.0976,-19.90472,9.94919,-4.52992,1.4142,-0.25889,0.02515,-0.00101,3.40463,104.1533,-27.40189,4.38642,-1.71944,0.63404,-0.13964,0.01571,-0.00072,-0.34835,-20.45181,8.82162,-6.78303,3.43717,-1.09242,0.19949,-0.01919,0.00076,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
77,2022-07-13,19:20:02.14,3,1,"Doctorczyk, Jason",1000132763,Right,POR_PIC,"Sitzman, Ethan",1000118933,Right,SPR_DRI,Undefined,2,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.33661,-0.478881,-2.840475,1665.66449,237.613314,2:00,5.36935,2.43068,6.38683,-27.30328,6.69989,8.68993,2.65304,0.53996,81.73992,-5.617884,-1.267757,0.419693,,,,,,,,,,,,-5.37807,4.01799,-2.22984,50,5.32261,6.1412,-131.04485,-1.96552,-9.23883,30.82039,-25.27162,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,882aa590-031b-11ed-ac61-ab517059ea36,89.80965,,,8.59669,,,,,,,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,02:20:02.14,2022-07-13T19:20:02.1469124-07:00,2022-07-14T02:20:02.1469124Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,a8213125-1936-4183-a984-6ecaaac6d86c,54.10801,-132.00747,15.4102,5.37168,-1.17619,-12.63581,-2.42615,6.42976,-4.61942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-07-13,19:20:19.17,3,2,"Doctorczyk, Jason",1000132763,Right,POR_PIC,"Sitzman, Ethan",1000118933,Right,SPR_DRI,Undefined,2,Bottom,2,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.08486,1.47632,-2.194391,2308.928815,65.346853,8:15,5.34621,2.42889,5.96651,-49.18034,-4.08288,-12.98812,2.61795,-0.689,71.07731,-7.655275,-4.526383,0.483334,,,,,,,,,,,,5.71012,-2.02453,-2.24823,50,5.43724,4.95751,-115.84127,1.38357,7.4581,29.44959,-34.81832,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,923c7770-031b-11ed-ac61-ab517059ea36,77.98422,,,9.00755,,,,,,,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,02:20:19.17,2022-07-13T19:20:19.1750084-07:00,2022-07-14T02:20:19.1750084Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,10b3fb28-d830-409b-8682-66c29bb441fd,54.52593,-116.98621,14.72479,5.35713,2.73724,-17.40916,-2.43534,4.66756,3.72905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-07-13,19:20:36.62,3,3,"Doctorczyk, Jason",1000132763,Right,POR_PIC,"Sitzman, Ethan",1000118933,Right,SPR_DRI,Undefined,2,Bottom,2,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.71726,0.390012,-2.523734,1807.044274,223.003207,1:30,5.89102,1.98985,6.19349,-24.3936,10.63024,8.68465,4.21864,0.38215,80.32215,-4.240197,-0.95806,0.425945,,,,,,,,,,,,-5.27693,5.75288,-1.80363,50,5.90837,5.35241,-129.9902,0.12795,-8.84384,32.46049,-22.53258,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,9c8f22e0-031b-11ed-ac61-ab517059ea36,88.49142,,,9.39511,,,,,,,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,02:20:36.62,2022-07-13T19:20:36.6229956-07:00,2022-07-14T02:20:36.6229956Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,d1bcd7d5-f8ac-4a6a-b063-e10573d08f1b,54.29839,-131.05918,16.23024,5.89194,0.86998,-11.26629,-1.98469,5.64366,-4.42192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-07-13,19:20:52.89,3,4,"Doctorczyk, Jason",1000132763,Right,POR_PIC,"Sitzman, Ethan",1000118933,Right,SPR_DRI,Undefined,2,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.25911,-2.251718,-4.577244,1977.312186,216.453243,1:15,5.49751,2.20472,6.74578,-20.17729,13.07784,8.7354,1.75135,-1.25783,82.02064,-6.126705,-2.991077,0.41505,,,,,,,,,,,,-6.09429,8.01792,-1.9063,50,5.34131,10.21637,-132.01043,-5.74301,-10.54815,33.12397,-18.2964,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,a6512710-031b-11ed-ac61-ab517059ea36,90.81417,,,9.23847,,,,,,,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,02:20:52.89,2022-07-13T19:20:52.8916932-07:00,2022-07-14T02:20:52.8916932Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,096f7472-fd7f-45e7-9b05-18efb941f3da,53.74756,-132.94744,16.56199,5.49645,-5.22545,-9.1482,-2.19952,10.51476,-5.27408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-07-13,19:21:12.94,3,5,"Doctorczyk, Jason",1000132763,Right,POR_PIC,"Sitzman, Ethan",1000118933,Right,SPR_DRI,Undefined,2,Bottom,2,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.28617,-0.244525,-2.668549,1817.709462,219.769214,1:15,5.49997,2.40182,6.67158,-22.80489,10.09867,7.4552,3.37561,0.57999,82.55883,-4.591406,-1.312337,0.412851,70.4258,14.168114,169.478911,2901.63025,,,,,37.05184,,,-4.76197,5.73705,-2.22576,50,5.47446,5.8843,-132.53273,-1.22231,-8.36572,31.57383,-22.09532,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,b24833b0-031b-11ed-ac61-ab517059ea36,91.29803,9.81111,,8.72734,,,,1.50402,3.30852,-0.68161,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,02:21:12.94,2022-07-13T19:21:12.9408964-07:00,2022-07-14T02:21:12.9408964Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,88d537d3-6157-4ffd-9a61-2c9224c4fc28,53.82456,-133.44076,15.78691,5.50047,-0.58687,-11.04766,-2.39844,6.12489,-4.18286,304.158054,1.50224,-98.40688,9.38654,,,,,,,3.31628,25.025,-22.17146,,,,,,,-0.6756,18.08706,-8.27022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
82,2022-07-13,19:21:34.48,3,6,"Doctorczyk, Jason",1000132763,Right,POR_PIC,"Sitzman, Ethan",1000118933,Right,SPR_DRI,Undefined,2,Bottom,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.94269,-0.101915,-3.179227,2228.408098,78.320371,8:30,5.44869,2.29193,6.00432,-46.23534,-0.74843,-13.11583,1.50118,-1.74963,70.84125,-8.689637,-5.533744,0.485417,,,,,,,,,,,,5.34646,0.31319,-2.03531,50,5.41673,6.93585,-115.50465,-1.67662,6.90417,30.33572,-31.76959,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,bf275660-031b-11ed-ac61-ab517059ea36,77.64967,,,9.10144,,,,,,,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,02:21:34.48,2022-07-13T19:21:34.4842180-07:00,2022-07-14T02:21:34.4842180Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,24034626-33d6-4c89-82f2-19c493ae3fba,54.48639,-116.67699,15.16786,5.4578,-0.44887,-15.8848,-2.2982,6.66904,3.45209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2022-07-13,19:21:54.14,3,7,"Doctorczyk, Jason",1000132763,Right,POR_PIC,"Sitzman, Ethan",1000118933,Right,SPR_DRI,Undefined,2,Bottom,2,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.74517,-0.042486,-2.527725,1928.69066,208.154559,1:00,5.52279,2.30825,6.81432,-21.70942,12.56249,6.01792,3.67487,0.50205,80.1674,-4.236579,-1.430069,0.421348,,,,,,,,,,,,-3.95292,7.03028,-2.14638,50,5.51192,5.48634,-130.07436,-0.66041,-6.61772,33.09158,-20.40442,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,cadd6260-031b-11ed-ac61-ab517059ea36,89.45684,,,9.57777,,,,,,,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,02:21:54.14,2022-07-13T19:21:54.1419460-07:00,2022-07-14T02:21:54.1419460Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,88a8710b-bc6d-47e5-ac98-48b29779b668,53.67293,-131.00544,16.54579,5.52242,-0.0863,-10.20221,-2.30336,5.67254,-3.30886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-07-13,19:22:14.41,3,8,"Doctorczyk, Jason",1000132763,Right,POR_PIC,"Sitzman, Ethan",1000118933,Right,SPR_DRI,Undefined,2,Bottom,2,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.03433,-0.671244,-2.903533,2009.112844,213.134279,1:00,5.49019,2.30907,6.72567,-21.07277,12.13237,7.13044,3.11986,0.24744,81.92431,-4.717312,-1.605522,0.414738,64.51373,38.25538,157.562987,4712.259882,,,,,38.98135,,,-4.72965,6.98063,-2.11982,50,5.43759,6.42271,-132.08551,-2.12396,-8.2053,32.85426,-20.06354,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,d6e733b0-031b-11ed-ac61-ab517059ea36,90.8825,28.83889,,9.11002,,,,1.57872,3.22483,-0.24436,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,02:22:14.41,2022-07-13T19:22:14.4135108-07:00,2022-07-14T02:22:14.4135108Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,bbe812b6-fc34-4afa-85aa-1cc6569468f9,53.77012,-133.01997,16.42713,5.48988,-1.5533,-10.03177,-2.30581,6.65609,-4.10265,313.45802,1.57872,-68.67656,3.92458,0.40338,-0.17529,-0.10915,0.41291,-0.49993,0.23861,3.22483,58.58562,-25.88582,2.94143,-0.55661,-0.13164,0.52484,-0.63314,0.30162,-0.24436,28.35833,-8.42634,2.06488,-0.39597,-0.26133,0.77968,-0.93047,0.44252,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
85,2022-07-13,19:22:40.96,3,9,"Doctorczyk, Jason",1000132763,Right,POR_PIC,"Sitzman, Ethan",1000118933,Right,SPR_DRI,Undefined,2,Bottom,2,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,79.5867,0.415971,-2.782883,2150.13099,69.728517,8:15,5.24568,2.45762,6.01897,-48.22644,-2.6311,-12.26036,1.61257,-1.14374,70.81963,-8.531778,-4.986066,0.485995,,,,,,,,,,,,5.14469,-0.89854,-2.23327,50,5.25322,6.07313,-115.11613,-0.69615,6.63278,29.1661,-33.33249,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,e6c51770-031b-11ed-ac61-ab517059ea36,77.55731,,,8.76707,,,,,,,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,02:22:40.96,2022-07-13T19:22:40.9629124-07:00,2022-07-14T02:22:40.9629124Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,3a3deed4-bc12-46db-a785-4c7d6456f438,54.47375,-116.24408,14.58305,5.25522,0.59294,-16.66624,-2.46318,5.81661,3.31639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2022-07-13,19:23:37.31,4,1,"Doctorczyk, Jason",1000132763,Right,POR_PIC,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,Undefined,2,Bottom,2,0,0,Fastball,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,87.76591,0.466769,-0.948475,1857.715054,213.829308,1:15,5.72036,2.60454,6.51812,-24.76005,11.47831,6.75382,4.08536,2.29702,78.32619,-4.275977,0.278133,0.433267,,,,,,,,,,,,-3.9039,6.23874,-2.54134,50,5.74225,1.85004,-127.35605,0.34295,-6.23706,32.79528,-22.20676,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,0856fe80-031c-11ed-ac61-ab517059ea36,86.99587,,,9.43972,,,,,,,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,02:23:37.31,2022-07-13T19:23:37.3121476-07:00,2022-07-14T02:23:37.3121476Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,57c9b31f-fbf4-4f1c-8ea6-4d9d6aea26c4,53.97743,-128.37619,16.39764,5.72084,1.03372,-11.10338,-2.6019,2.04405,-3.11853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2022-07-13,19:24:19.65,5,1,"Doctorczyk, Jason",1000132763,Right,POR_PIC,"Moyer, Mac",1000127622,Left,SPR_DRI,Undefined,2,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.81072,0.765872,-0.651514,1610.994159,226.038934,1:30,5.36783,2.85676,6.2974,-28.17891,7.14847,6.11524,3.72534,2.76604,80.07243,-4.547183,0.454707,0.427787,,,,,,,,,,,,-3.3541,3.85823,-2.81152,50,5.41088,1.21179,-128.90734,0.83047,-5.55993,30.51024,-25.77841,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,219bce20-031c-11ed-ac61-ab517059ea36,88.11039,,,8.73829,,,,,,,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,02:24:19.65,2022-07-13T19:24:19.6580292-07:00,2022-07-14T02:24:19.6580292Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,f27e1520-da8f-4eb1-ab9e-3bbbbdcd1b62,54.19657,-129.8968,15.25512,5.3704,1.66648,-12.8892,-2.85375,1.3921,-2.77996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2022-07-13,19:25:13.75,5,2,"Doctorczyk, Jason",1000132763,Right,POR_PIC,"Moyer, Mac",1000127622,Left,SPR_DRI,Undefined,2,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.7012,-0.378061,-1.37281,1518.026756,229.356907,1:45,5.48143,2.67216,6.23595,-29.32978,6.29937,5.81748,2.68844,1.89035,79.85883,-5.890182,-0.321334,0.42961,,,,,,,,,,,,-3.43886,3.80173,-2.57242,50,5.43919,2.83961,-128.67236,-1.79723,-5.6598,31.25619,-25.91698,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,41d50300-031c-11ed-ac61-ab517059ea36,87.73644,,,8.84237,,,,,,,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,02:25:13.75,2022-07-13T19:25:13.7531332-07:00,2022-07-14T02:25:13.7531332Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,cfa7dd84-f1b2-4c71-8151-31b4b5fb41a5,54.25752,-129.70244,15.6281,5.48435,-0.9431,-12.95849,-2.66908,3.02614,-2.8299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2022-07-13,19:26:03.38,5,3,"Doctorczyk, Jason",1000132763,Right,POR_PIC,"Moyer, Mac",1000127622,Left,SPR_DRI,Undefined,2,Bottom,2,2,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.80898,-0.077977,-3.715021,1665.922765,219.002158,1:15,5.36914,2.79081,6.47405,-27.69954,6.77347,4.48213,2.98909,-0.25198,80.95441,-5.304669,-2.904192,0.422582,73.34771,41.759887,-70.820567,4905.073713,,,,,89.55196,,,-3.56292,3.92689,-2.53089,50,5.35157,8.27404,-130.1662,-1.03012,-6.01021,31.60025,-25.54984,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,5f56e010-031c-11ed-ac61-ab517059ea36,89.19557,58.08013,,8.85457,,,,1.17378,2.71481,0.54844,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,02:26:03.38,2022-07-13T19:26:03.3838532-07:00,2022-07-14T02:26:03.3838532Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,77886ebc-9737-40cf-9b6b-78262f56abd1,54.0219,-131.13896,15.80013,5.37118,-0.24362,-12.77492,-2.78844,8.45905,-3.00511,,1.17378,26.36301,-7.79764,1.50908,-0.2667,0.06452,-0.02935,0.01188,-0.0022,2.71481,71.64699,-25.80007,2.89409,-0.51568,0.02039,0.06983,-0.0472,0.01073,0.54844,-75.79216,12.57871,-3.84226,1.17147,-0.70124,0.58857,-0.3076,0.06466,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
90,2022-07-13,19:26:30.28,5,4,"Doctorczyk, Jason",1000132763,Right,POR_PIC,"Moyer, Mac",1000127622,Left,SPR_DRI,Undefined,2,Bottom,2,2,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,89.30311,-1.165277,-4.375576,1799.374313,226.966539,1:30,5.4177,2.79217,6.43523,-25.64938,9.40343,8.68111,2.20611,-0.5133,80.36155,-6.018323,-2.807659,0.426121,66.66213,49.328084,-82.4256,4953.94552,,,,,51.96389,,,-5.99646,5.673,-2.4844,50,5.32324,9.54677,-129.26975,-3.4057,-9.95706,31.64673,-22.75407,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,6f6549b0-031c-11ed-ac61-ab517059ea36,88.45479,49.84957,,8.94157,,,,1.90651,2.25759,0.48922,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,02:26:30.28,2022-07-13T19:26:30.2833092-07:00,2022-07-14T02:26:30.2833092Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,23121445-e709-41f1-8c43-93c54497daa6,54.06053,-130.26002,15.82336,5.41866,-2.69369,-11.37704,-2.78801,9.85834,-4.97853,,1.90651,8.39914,-4.94675,0.99015,-0.16807,0.02537,-0.00127,-0.00152,0.00043,2.25759,74.15482,-24.34609,2.69896,-0.73956,0.46411,-0.42092,0.24354,-0.06058,0.48922,-63.16299,4.75198,-0.66424,-2.13973,4.52439,-5.01188,2.99258,-0.74888,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
91,2022-07-13,19:27:07.28,5,5,"Doctorczyk, Jason",1000132763,Right,POR_PIC,"Moyer, Mac",1000127622,Left,SPR_DRI,Undefined,2,Bottom,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.52221,-2.329993,-4.08057,1678.347616,202.134377,12:45,5.61045,2.47458,6.39458,-24.78423,9.1726,3.25047,1.3956,-1.01376,82.19097,-6.98605,-3.493623,0.419406,,,,,,,,,,,,-2.97232,5.86284,-2.18273,50,5.43144,9.22115,-131.07619,-6.10928,-5.11151,30.68752,-22.09175,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,85835de0-031c-11ed-ac61-ab517059ea36,89.87093,,,8.33125,,,,,,,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,02:27:07.28,2022-07-13T19:27:07.2878532-07:00,2022-07-14T02:27:07.2878532Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,3ac3c8ec-0920-4e82-b705-db31fcba8a0b,54.10193,-132.03304,15.34376,5.61119,-5.42045,-11.04587,-2.47273,9.38053,-2.55575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2022-07-13,19:27:51.82,5,6,"Doctorczyk, Jason",1000132763,Right,POR_PIC,"Moyer, Mac",1000127622,Left,SPR_DRI,Undefined,2,Bottom,2,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.55976,-0.949142,-3.788009,1800.871923,216.462062,1:15,5.54934,2.60266,6.51441,-25.70604,8.52678,5.47603,2.53425,-0.42195,81.68935,-5.789052,-2.796497,0.421107,89.37059,21.659619,-13.251262,3297.244782,105.00316,35.2093,-32.7769,278.83189,258.29504,-24.043376,3.286809,-3.99776,5.075,-2.3407,50,5.47189,8.39413,-129.93819,-2.92837,-6.80055,28.50228,-23.54098,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,a0228d60-031c-11ed-ac61-ab517059ea36,89.50794,39.13548,,7.87041,,,,1.45871,2.53101,0.43397,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,02:27:51.82,2022-07-13T19:27:51.8274500-07:00,2022-07-14T02:27:51.8274500Z,LineDrive,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,16de7c82-2235-4aad-98d7-c5aeee24ed0c,53.9837,-130.80911,14.25114,5.55037,-2.20906,-11.77049,-2.60036,8.60193,-3.40027,127.210905,1.45908,118.56444,-22.58725,5.06075,-0.90598,0.10531,-0.00299,-0.00142,0.00021,2.53054,48.39648,-17.069,0.87609,-0.21933,0.11062,-0.03857,0.00783,-0.00066,0.43431,-27.93705,-5.61745,2.12689,-0.52404,0.10254,-0.0194,0.0029,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
