PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
48,2022-06-08,19:03:14.83,12,5,"Fluet, Josh",1000131807,Right,NAN_NIG,"Skipworth, Jake",1000050351,Right,VIC_HAR,Undefined,1,Bottom,2,3,1,ChangeUp,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,71.86767,1.39107,-0.889797,1655.711868,195.786131,12:30,5.97668,1.99964,5.15948,-39.9838,16.42702,4.06957,3.95446,1.50118,64.88207,-6.017219,-0.169642,0.540571,,,,,,,,,,,,-2.2902,8.32804,-1.91981,50,6.07679,1.45984,-104.03665,1.33478,-2.47641,19.63933,-23.16893,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220608-RoyalPark-1,52e16070-e798-11ec-aa8c-9f4df1bb4ca6,69.72711,,,6.9856,,,,,,,f14f29ea-4f01-4581-ad0a-dcecb68b52ef,2022-06-09,02:03:14.83,2022-06-08T19:03:14.8382806-07:00,2022-06-09T02:03:14.8382806Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,ff351368-28d4-492d-bc7e-a67a189f9cd2,55.33253,-105.03847,9.81966,5.97856,2.51664,-11.58447,-1.9975,1.58616,-1.23821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2022-06-08,19:03:47.70,13,1,"Fluet, Josh",1000131807,Right,NAN_NIG,"Walker, Joshua",1000050119,Left,VIC_HAR,Undefined,1,Bottom,2,0,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,66.79222,4.762159,-0.48616,1911.961099,30.948088,7:00,5.6829,2.63245,4.4787,-73.30906,-5.63256,-4.8839,4.12343,1.76208,60.07867,-8.435501,-1.338848,0.592094,,,,,,,,,,,,2.16866,-3.4124,-2.57635,50,6.11516,1.0073,-96.31635,5.59692,1.9995,17.5403,-35.32029,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220608-RoyalPark-1,6688cf50-e798-11ec-aa8c-9f4df1bb4ca6,63.6596,,,6.71354,,,,,,,f14f29ea-4f01-4581-ad0a-dcecb68b52ef,2022-06-09,02:03:47.70,2022-06-08T19:03:47.7040214-07:00,2022-06-09T02:03:47.7040214Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,5b2d6dea-7b11-4c9a-abb1-dbef7f818cc7,56.01696,-97.40595,8.77015,5.69933,7.791,-17.66014,-2.63507,0.88309,0.99975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2022-06-08,19:04:05.15,13,2,"Fluet, Josh",1000131807,Right,NAN_NIG,"Walker, Joshua",1000050119,Left,VIC_HAR,Undefined,1,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,74.9008,-1.088416,-2.130266,1747.907703,191.160141,12:15,6.01215,1.86346,5.4171,-36.38384,14.87233,2.57835,1.95976,0.08187,68.16136,-7.8135,-1.671632,0.515281,75.16469,35.583061,31.248117,2625.489507,91.58564,59.58683,60.92652,266.22165,261.97109,37.447085,4.301998,-1.96736,8.33367,-1.67607,50,5.89047,3.94162,-108.5321,-3.15442,-2.32111,20.92252,-22.34196,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220608-RoyalPark-1,70d97ef0-e798-11ec-aa8c-9f4df1bb4ca6,73.14923,64.72605,,6.73944,,,,3.00246,2.24457,-0.12146,f14f29ea-4f01-4581-ad0a-dcecb68b52ef,2022-06-09,02:04:05.15,2022-06-08T19:04:05.1595862-07:00,2022-06-09T02:04:05.1595862Z,FlyBall,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,dfedb36c-9668-4f9d-b258-24e077065236,55.0794,-109.50692,10.46126,6.01319,-2.11347,-11.17098,-1.86224,4.04976,-1.16055,208.718549,3.00531,76.57544,-13.88695,2.75625,-0.03129,-0.21125,0.06733,-0.00863,0.0004,2.24346,64.17219,-18.26816,1.21103,-0.18636,-0.01679,0.02677,-0.00634,0.00047,-0.12082,46.49334,-3.17667,0.17948,0.15631,-0.09378,0.02648,-0.00366,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
51,2022-06-08,19:06:07.66,1,1,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"MacArthur, Grant",1000131814,Right,NAN_NIG,Undefined,2,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.24208,-1.873698,-2.623456,2208.685688,194.678846,12:30,5.97771,1.73169,6.21493,-15.68434,23.03741,5.65213,2.93915,-0.22,76.56189,-4.945624,-1.604562,0.447867,,,,,,,,,,,,-3.77107,12.92631,-1.53766,50,5.82911,5.42989,-123.47039,-4.38543,-5.71468,28.78765,-12.58547,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220608-RoyalPark-1,b9e7bc60-e798-11ec-aa8c-9f4df1bb4ca6,84.15994,,,8.68019,,,,,,,f14f29ea-4f01-4581-ad0a-dcecb68b52ef,2022-06-09,02:06:07.66,2022-06-08T19:06:07.6666454-07:00,2022-06-09T02:06:07.6666454Z,,v3,,,,"Young, Russel",,Right,VIC_HAR,c76b7e3b-b6c7-461d-b3a2-6f241f6be3f8,54.27826,-124.46389,14.39383,5.97296,-3.95109,-6.29274,-1.72846,5.6271,-2.85734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2022-06-08,19:06:25.24,1,2,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"MacArthur, Grant",1000131814,Right,NAN_NIG,Undefined,2,Top,0,0,1,ChangeUp,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.02787,0.540346,-1.348362,1954.245816,106.646053,9:30,5.83935,2.27325,5.56422,-49.15459,3.20421,-4.46398,2.24807,0.6414,67.19427,-8.496719,-2.145363,0.520794,,,,,,,,,,,,1.80736,2.03878,-2.15399,50,5.85418,2.69279,-107.30341,-0.51103,2.07484,21.23009,-29.83353,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220608-RoyalPark-1,c456a260-e798-11ec-aa8c-9f4df1bb4ca6,72.37492,,,6.83361,,,,,,,f14f29ea-4f01-4581-ad0a-dcecb68b52ef,2022-06-09,02:06:25.24,2022-06-08T19:06:25.2410454-07:00,2022-06-09T02:06:25.2410454Z,,v3,,,,"Young, Russel",,Right,VIC_HAR,1e9e597b-9eed-4af5-bbc6-70223c83488b,54.93084,-108.27459,10.61504,5.84634,0.85371,-14.91676,-2.275,2.59787,1.03742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2022-06-08,19:06:42.26,1,3,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"MacArthur, Grant",1000131814,Right,NAN_NIG,Undefined,2,Top,0,0,2,ChangeUp,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,74.94803,0.805162,-1.200285,1930.69938,118.417142,10:00,5.83953,2.16803,5.76019,-49.05455,2.6154,-0.86535,2.50129,0.97857,66.72225,-8.307991,-1.355377,0.517357,,,,,,,,,,,,-0.02295,1.76118,-2.06811,50,5.87782,2.30516,-108.42135,0.0166,-0.02637,24.98425,-30.14926,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220608-RoyalPark-1,ce7dd100-e798-11ec-aa8c-9f4df1bb4ca6,72.85575,,,8.22579,,,,,,,f14f29ea-4f01-4581-ad0a-dcecb68b52ef,2022-06-09,02:06:42.26,2022-06-08T19:06:42.2647382-07:00,2022-06-09T02:06:42.2647382Z,,v3,,,,"Young, Russel",,Right,VIC_HAR,e4b93e61-83a9-4dd6-983e-465a54001859,54.72979,-109.50584,12.49213,5.84869,1.32529,-15.07463,-2.16819,2.30631,-0.01319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2022-06-08,19:07:04.10,1,4,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"MacArthur, Grant",1000131814,Right,NAN_NIG,Undefined,2,Top,0,0,2,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.24351,0.405759,-4.566398,1998.318237,328.016156,5:00,5.90704,1.88494,5.87466,-57.99983,0.86236,0.98102,1.45178,-2.28344,62.90861,-10.304029,-4.390996,0.552191,,,,,,,,,,,,-2.23906,1.05784,-1.51561,50,5.90753,8.06371,-101.39091,-0.91761,-2.25009,21.91916,-31.11099,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220608-RoyalPark-1,db9827f0-e798-11ec-aa8c-9f4df1bb4ca6,68.25974,,,7.3349,,,,,,,f14f29ea-4f01-4581-ad0a-dcecb68b52ef,2022-06-09,02:07:04.10,2022-06-08T19:07:04.1097814-07:00,2022-06-09T02:07:04.1097814Z,,v3,,,,"Young, Russel",,Right,VIC_HAR,95a52820-d26a-4118-9e3b-6de9da96e215,54.61806,-102.3844,10.95958,5.91717,0.49249,-15.5555,-1.88341,8.16569,-1.12505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2022-06-08,19:07:24.80,1,5,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"MacArthur, Grant",1000131814,Right,NAN_NIG,Undefined,2,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.74628,-1.623224,-1.040751,2158.940085,192.850892,12:30,5.99519,1.74737,6.069,-14.54143,25.2371,5.38414,3.28067,1.23285,75.24378,-4.518417,-0.071476,0.453937,,,,,,,,,,,,-3.10079,13.93174,-1.66931,50,5.86138,2.00103,-122.66228,-3.75121,-4.58551,30.90108,-11.57162,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220608-RoyalPark-1,e7dd5490-e798-11ec-aa8c-9f4df1bb4ca6,83.03447,,,9.5025,,,,,,,f14f29ea-4f01-4581-ad0a-dcecb68b52ef,2022-06-09,02:07:24.80,2022-06-08T19:07:24.8099414-07:00,2022-06-09T02:07:24.8099414Z,,v3,,,,"Young, Russel",,Right,VIC_HAR,73794016-8a32-41e5-9aaa-2709e56cd9a9,54.42022,-123.77081,15.45054,5.98851,-3.3361,-5.78581,-1.74405,2.16553,-2.29276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2022-06-08,19:07:42.24,1,6,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"MacArthur, Grant",1000131814,Right,NAN_NIG,Undefined,2,Top,0,2,2,ChangeUp,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,72.72023,1.03979,-2.36472,1903.082609,198.466672,12:30,5.78945,1.94725,5.98215,-49.822,4.02843,0.66303,2.60231,-0.19058,65.49193,-8.22298,-2.245573,0.528161,,,,,,,,,,,,-1.13921,2.48878,-1.76075,50,5.84578,4.32304,-105.2813,0.47025,-1.25101,21.47454,-29.44101,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220608-RoyalPark-1,f24b7740-e798-11ec-aa8c-9f4df1bb4ca6,71.36548,,,7.2283,,,,,,,f14f29ea-4f01-4581-ad0a-dcecb68b52ef,2022-06-09,02:07:42.24,2022-06-08T19:07:42.2444118-07:00,2022-06-09T02:07:42.2444118Z,,v3,,,,"Young, Russel",,Right,VIC_HAR,2ecc9415-a204-4288-befe-88240851dc1d,54.50792,-106.19681,10.73727,5.79898,1.72539,-14.7205,-1.94619,4.37638,-0.62551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-06-08,19:08:03.18,1,7,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"MacArthur, Grant",1000131814,Right,NAN_NIG,Undefined,2,Top,0,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,85.79164,-1.981313,-0.755359,2269.799751,181.696931,12:00,5.98739,1.52683,6.05552,-12.91166,25.69564,0.71626,3.0766,0.8873,76.62923,-4.55947,-0.626452,0.447204,,,,,,,,,,,,-0.62602,14.25946,-1.46851,50,5.82625,1.60814,-124.25584,-4.53278,-0.9557,30.35807,-10.40521,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220608-RoyalPark-1,febeb8c0-e798-11ec-aa8c-9f4df1bb4ca6,84.28458,,,9.16241,,,,,,,f14f29ea-4f01-4581-ad0a-dcecb68b52ef,2022-06-09,02:08:03.18,2022-06-08T19:08:03.1870000-07:00,2022-06-09T02:08:03.1870000Z,,v3,,,,"Young, Russel",,Right,VIC_HAR,a5d6d91f-8c8a-4977-a1da-94462d657f3c,54.43585,-125.33492,15.17904,5.98079,-4.16293,-5.2026,-1.52627,1.64211,-0.47785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.11927,2.524775,1.353779,1.170996,-1.90704,2.80529,-0.8512,-1.07879,5.69406,2.18031,69.58336,9.68541,-55.18638,-1.04562,63.7129,-2.8907,5.83594,21.31901,-15.34606,2.0386,-55.09949,5.27295,High,High,High,,,High,High,High
58,2022-06-08,19:08:36.37,2,1,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Caskenette, Connor",683353,Right,NAN_NIG,Undefined,2,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.71235,-3.754757,-1.109696,2177.675103,187.225485,12:15,5.95018,1.60666,6.20983,-13.02906,26.09942,3.1241,1.39347,0.84271,76.4615,-6.329466,-0.545834,0.450213,,,,,,,,,,,,-1.97386,15.14501,-1.52495,50,5.66155,2.25465,-122.68025,-8.30191,-2.96273,27.69331,-9.4416,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220608-RoyalPark-1,1284fa40-e799-11ec-aa8c-9f4df1bb4ca6,83.72137,,,8.25085,,,,,,,f14f29ea-4f01-4581-ad0a-dcecb68b52ef,2022-06-09,02:08:36.37,2022-06-08T19:08:36.3778646-07:00,2022-06-09T02:08:36.3778646Z,,v3,,,,"Young, Russel",,Right,VIC_HAR,b8675415-eeb9-400a-973f-f0ccb6b39a78,54.28545,-123.64384,13.84665,5.9447,-7.97339,-4.7208,-1.60519,2.35774,-1.48136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-06-08,19:08:53.75,2,2,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Caskenette, Connor",683353,Right,NAN_NIG,Undefined,2,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,85.64781,-1.935371,-1.739046,2194.134461,190.759542,12:15,6.00565,1.54893,6.01031,-12.70839,25.85147,4.63949,3.15219,0.32401,76.99241,-4.460247,-0.905218,0.44693,96.02128,32.272057,-19.524362,2101.772531,102.45506,63.1591,-40.03701,385.30533,348.46839,-26.279408,4.9614,-2.96398,14.35426,-1.41499,50,5.84695,3.58242,-124.13525,-4.45378,-4.54367,28.92004,-10.16933,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220608-RoyalPark-1,1cd66d30-e799-11ec-aa8c-9f4df1bb4ca6,84.33642,87.87434,,8.65541,,,,1.75156,3.22564,-0.32266,f14f29ea-4f01-4581-ad0a-dcecb68b52ef,2022-06-09,02:08:53.75,2022-06-08T19:08:53.7525846-07:00,2022-06-09T02:08:53.7525846Z,FlyBall,v3,,,,"Young, Russel",,Right,VIC_HAR,b98826b7-2e5c-4400-81af-5a11c7f56744,54.48529,-125.17583,14.46002,6.00062,-4.08787,-5.08467,-1.54683,3.74591,-2.27184,158.706896,1.75231,112.21661,-20.89397,5.23798,-1.15402,0.24395,-0.04425,0.00522,-0.00027,3.22771,75.14667,-18.50859,0.6863,0.28735,-0.19159,0.05115,-0.00656,0.00033,-0.32277,-39.79389,2.97815,-0.84369,0.19639,-0.03894,0.00597,-0.0006,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
60,2022-06-08,19:09:42.89,3,1,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Hendriks, Cody",1000125319,Right,NAN_NIG,Undefined,2,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.02907,-2.694809,-1.498765,2203.417218,185.793798,12:15,5.98255,1.38075,6.31111,-15.15611,23.90253,2.26602,2.23453,0.18868,75.89307,-5.689166,-1.089046,0.449811,,,,,,,,,,,,-1.6998,13.77481,-1.27197,50,5.77751,3.13048,-123.10276,-6.09877,-2.53967,30.43852,-11.5933,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220608-RoyalPark-1,3a5256d0-e799-11ec-aa8c-9f4df1bb4ca6,83.79617,,,9.13599,,,,,,,f14f29ea-4f01-4581-ad0a-dcecb68b52ef,2022-06-09,02:09:42.89,2022-06-08T19:09:42.8986454-07:00,2022-06-09T02:09:42.8986454Z,,v3,,,,"Young, Russel",,Right,VIC_HAR,07c7da88-76d3-444e-81e4-ec8cbb10bd9e,54.1809,-124.13223,15.21926,5.97715,-5.70667,-5.79665,-1.3793,3.21637,-1.26983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-06-08,19:10:00.58,3,2,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Hendriks, Cody",1000125319,Right,NAN_NIG,Undefined,2,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.71984,-0.283425,-4.073463,998.794459,238.815444,2:00,5.74152,1.8451,6.64451,-41.56971,9.09174,12.06875,2.01729,-0.88404,67.03248,-8.104193,-1.881579,0.512283,,,,,,,,,,,,-7.57611,5.4437,-1.57416,50,5.70606,7.21709,-106.85301,-1.56439,-8.65456,20.46293,-25.95546,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220608-RoyalPark-1,44b11030-e799-11ec-aa8c-9f4df1bb4ca6,73.57735,,,6.68736,,,,,,,f14f29ea-4f01-4581-ad0a-dcecb68b52ef,2022-06-09,02:10:00.58,2022-06-08T19:10:00.5822038-07:00,2022-06-09T02:10:00.5822038Z,,v3,,,,"Young, Russel",,Right,VIC_HAR,6a2ed0e1-3ee6-4a6b-829f-dd37a0a7c01f,53.85082,-107.58793,10.23147,5.74551,-0.6322,-12.97773,-1.83895,7.52792,-4.32728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-06-08,19:10:18.12,3,3,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Hendriks, Cody",1000125319,Right,NAN_NIG,Undefined,2,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.91735,-3.804013,-2.341994,2079.662568,193.96075,12:30,5.92164,1.49805,6.18171,-15.04906,24.33501,5.65733,1.14677,-0.19433,76.00966,-6.759242,-1.322299,0.451681,,,,,,,,,,,,-3.72666,14.3315,-1.3239,50,5.62618,4.79464,-122.7618,-8.48439,-5.55066,29.73407,-10.82804,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220608-RoyalPark-1,4f201d40-e799-11ec-aa8c-9f4df1bb4ca6,83.44927,,,8.90769,,,,,,,f14f29ea-4f01-4581-ad0a-dcecb68b52ef,2022-06-09,02:10:18.12,2022-06-08T19:10:18.1294166-07:00,2022-06-09T02:10:18.1294166Z,,v3,,,,"Young, Russel",,Right,VIC_HAR,b7a4ef50-d4a5-4d1a-af3e-23e8f914eaa5,54.31154,-123.80169,14.86703,5.91629,-8.1057,-5.41402,-1.49498,4.98876,-2.77533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-06-08,19:10:38.85,3,4,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Hendriks, Cody",1000125319,Right,NAN_NIG,Undefined,2,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.13248,-3.072355,-3.506619,2143.762219,200.225438,12:45,5.98619,1.44581,6.24852,-18.16536,21.92887,7.48418,1.63092,-1.16851,75.20137,-6.602292,-2.157985,0.455735,,,,,,,,,,,,-5.08044,12.87146,-1.18828,50,5.74821,7.1532,-121.58159,-6.95621,-7.41346,29.41985,-13.39168,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220608-RoyalPark-1,5b74b330-e799-11ec-aa8c-9f4df1bb4ca6,82.70694,,,8.9311,,,,,,,f14f29ea-4f01-4581-ad0a-dcecb68b52ef,2022-06-09,02:10:38.85,2022-06-08T19:10:38.8571734-07:00,2022-06-09T02:10:38.8571734Z,,v3,,,,"Young, Russel",,Right,VIC_HAR,4eeef3bb-8514-42d7-be10-8ad3bdca0978,54.24383,-122.60419,14.70993,5.98191,-6.49073,-6.69584,-1.4414,7.41088,-3.70673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-06-08,19:11:00.48,3,5,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Hendriks, Cody",1000125319,Right,NAN_NIG,Undefined,2,Top,1,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.04477,-3.660562,-1.388714,2024.487566,194.066146,12:30,5.93321,1.54428,6.26877,-15.56249,25.3758,5.95134,1.2561,0.75973,74.45054,-6.720082,-0.313273,0.460507,,,,,,,,,,,,-3.55988,14.88162,-1.4443,50,5.65436,2.68516,-120.178,-8.00472,-5.08602,28.30574,-10.91264,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220608-RoyalPark-1,6864c5d0-e799-11ec-aa8c-9f4df1bb4ca6,81.84987,,,8.59423,,,,,,,f14f29ea-4f01-4581-ad0a-dcecb68b52ef,2022-06-09,02:11:00.48,2022-06-08T19:11:00.4881494-07:00,2022-06-09T02:11:00.4881494Z,,v3,,,,"Young, Russel",,Right,VIC_HAR,1042bcb7-6e19-499b-b2f5-9b64fa64a513,54.22508,-121.16905,14.15287,5.92793,-7.62264,-5.45632,-1.54143,2.86324,-2.54301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-06-08,19:11:42.41,4,1,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Tobey, Jackson",1000131812,Left,NAN_NIG,Undefined,2,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.05971,-2.849836,-1.611328,2157.732472,200.987513,12:45,5.92508,1.50606,6.0112,-17.15816,23.2523,8.29717,1.85196,0.70439,75.1089,-6.190977,-0.119202,0.457529,,,,,,,,,,,,-4.78339,13.3569,-1.38388,50,5.6919,3.07982,-121.61504,-6.45323,-6.98477,29.40759,-12.67007,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220608-RoyalPark-1,815ab220-e799-11ec-aa8c-9f4df1bb4ca6,82.3827,,,8.9508,,,,,,,f14f29ea-4f01-4581-ad0a-dcecb68b52ef,2022-06-09,02:11:42.41,2022-06-08T19:11:42.4170582-07:00,2022-06-09T02:11:42.4170582Z,,v3,,,,"Young, Russel",,Right,VIC_HAR,ee5ef819-d335-4713-85ff-c55c1cea8e20,54.48054,-122.69369,14.7038,5.92008,-5.9885,-6.33503,-1.50154,3.33602,-3.49239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-06-08,19:12:05.86,4,2,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Tobey, Jackson",1000131812,Left,NAN_NIG,Undefined,2,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.78005,-3.832577,-2.203951,2104.203967,199.137498,12:45,5.93315,1.41707,6.01683,-14.6941,24.98482,8.125,1.15064,0.05165,76.00626,-6.714432,-0.743679,0.453369,,,,,,,,,,,,-4.92055,14.58765,-1.24865,50,5.62434,4.38885,-122.56937,-8.53461,-7.32092,29.19244,-10.47017,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220608-RoyalPark-1,8f650e60-e799-11ec-aa8c-9f4df1bb4ca6,83.13863,,,8.77379,,,,,,,f14f29ea-4f01-4581-ad0a-dcecb68b52ef,2022-06-09,02:12:05.86,2022-06-08T19:12:05.8652758-07:00,2022-06-09T02:12:05.8652758Z,,v3,,,,"Young, Russel",,Right,VIC_HAR,17b27051-f62a-4c67-89f2-a9aab5e5e285,54.47729,-123.63113,14.59622,5.92783,-8.1538,-5.23509,-1.41312,4.65511,-3.66046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
