PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
70,2022-06-24,19:14:13.82,5,1,"Takacs, Noah",692176,Right,VIC_HAR,"Caviness, Austin",1000114583,Left,RID_RAP,Undefined,2,Bottom,1,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,1,,86.28806,-0.806229,-2.531493,2006.354508,245.204265,2:15,5.35927,0.98369,6.23604,-29.05572,8.07504,14.88339,2.19346,-0.11278,78.84926,-6.241408,0.156874,0.438569,73.68668,-39.027025,61.632707,,,,,4.6707,2.79737,33.151006,0.034446,-8.49859,4.76784,-0.80225,50,5.28469,4.97063,-125.32744,-2.663,-13.47007,26.14884,-24.61714,RID_RAP,VIC_HAR,RidgefieldComplex,WCL,WCL,20220624-RidgefieldComplex-1,82807dc0-f42c-11ec-bcb2-f96f7a3d62af,85.94406,2.35144,,7.4388,,,,2.53214,2.35144,0.00153,7573fd96-2da2-4ed6-b97d-c6568c9350a2,2022-06-25,02:14:13.82,2022-06-24T19:14:13.8253394-07:00,2022-06-25T02:14:13.8253394Z,GroundBall,v3,,,,"Brown, Jessada",1000094158,Right,VIC_HAR,b6837975-a55a-4727-a73d-8575339898f6,54.26379,-126.21392,13.07442,5.36082,-1.82844,-12.30857,-0.9785,5.42728,-6.73504,,2.53145,40.01359,,,,,,,,2.35261,-68.26379,,,,,,,,0.00025,74.10466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
71,2022-06-24,19:14:52.94,6,1,"Takacs, Noah",692176,Right,VIC_HAR,"Welker, Travis",1000120294,Right,RID_RAP,Undefined,2,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.09209,-1.525438,-3.611718,2154.771356,233.945719,1:45,5.36784,0.84178,6.25799,-27.41025,10.0428,12.07721,1.67393,-1.48653,78.49099,-6.66532,-1.432956,0.440469,,,,,,,,,,,,-7.37158,6.02926,-0.5795,50,5.24103,7.4187,-124.84685,-4.15764,-11.56677,26.50521,-22.71351,RID_RAP,VIC_HAR,RidgefieldComplex,WCL,WCL,20220624-RidgefieldComplex-1,99d08240-f42c-11ec-bcb2-f96f7a3d62af,85.57348,,,7.60109,,,,,,,7573fd96-2da2-4ed6-b97d-c6568c9350a2,2022-06-25,02:14:52.94,2022-06-24T19:14:52.9420370-07:00,2022-06-25T02:14:52.9420370Z,,v3,,,,"Brown, Jessada",1000094158,Right,VIC_HAR,c57078b0-eb1a-4a7c-b015-3d1a8d7ec7de,54.24107,-125.74402,13.25261,5.36875,-3.38882,-11.35676,-0.83724,7.81022,-5.78339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-06-24,19:15:09.18,6,2,"Takacs, Noah",692176,Right,VIC_HAR,"Welker, Travis",1000120294,Right,RID_RAP,Undefined,2,Bottom,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.54243,2.28324,0.830053,2045.003129,65.906631,8:15,5.38918,0.93656,5.41245,-58.53294,-6.91756,-19.30466,2.65184,0.10553,68.01129,-8.385597,-2.607547,0.517084,,,,,,,,,,,,10.00213,-3.7313,-0.9962,50,5.5511,-0.84712,-108.14749,2.4063,11.72969,20.58695,-36.54979,RID_RAP,VIC_HAR,RidgefieldComplex,WCL,WCL,20220624-RidgefieldComplex-1,a3925f60-f42c-11ec-bcb2-f96f7a3d62af,72.89426,,,6.53114,,,,,,,7573fd96-2da2-4ed6-b97d-c6568c9350a2,2022-06-25,02:15:09.18,2022-06-24T19:15:09.1832914-07:00,2022-06-25T02:15:09.1832914Z,,v3,,,,"Brown, Jessada",1000094158,Right,VIC_HAR,0691311d-9906-4d5f-92ae-64a9be3e25d6,55.08948,-109.11202,10.29347,5.39824,4.11872,-18.2749,-0.94364,-1.39668,5.86484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-06-24,19:15:27.77,6,3,"Takacs, Noah",692176,Right,VIC_HAR,"Welker, Travis",1000120294,Right,RID_RAP,Undefined,2,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.46352,-1.967407,-4.751509,2270.272944,217.151081,1:15,5.46331,0.9043,6.12121,-19.16784,17.50273,12.30005,2.04018,-2.47344,79.36534,-5.62051,-2.545381,0.435843,,,,,,,,,,,,-7.76473,9.99473,-0.54607,50,5.30215,10.02115,-126.54512,-4.8954,-12.50196,27.5269,-16.08162,RID_RAP,VIC_HAR,RidgefieldComplex,WCL,WCL,20220624-RidgefieldComplex-1,ae9a7820-f42c-11ec-bcb2-f96f7a3d62af,86.48169,,,8.09818,,,,,,,7573fd96-2da2-4ed6-b97d-c6568c9350a2,2022-06-25,02:15:27.77,2022-06-24T19:15:27.7767250-07:00,2022-06-25T02:15:27.7767250Z,,v3,,,,"Brown, Jessada",1000094158,Right,VIC_HAR,31715d26-52e3-4ab1-bf89-3d6b45415149,54.37628,-127.49351,13.76345,5.46126,-4.34133,-8.04081,-0.89876,10.45188,-6.25098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-06-24,19:15:45.33,6,4,"Takacs, Noah",692176,Right,VIC_HAR,"Welker, Travis",1000120294,Right,RID_RAP,Undefined,2,Bottom,2,1,2,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,77.47234,-0.601114,-1.371492,2179.127457,58.740859,8:00,5.35294,1.04079,5.68018,-50.55574,-3.23949,-7.94059,0.57944,-0.89964,70.99253,-9.829707,-2.794535,0.495081,,,,,,,,,,,,3.70193,-1.2165,-0.91986,50,5.26982,2.97578,-112.47801,-2.77956,4.68653,22.64646,-33.71408,RID_RAP,VIC_HAR,RidgefieldComplex,WCL,WCL,20220624-RidgefieldComplex-1,b9112650-f42c-11ec-bcb2-f96f7a3d62af,76.13382,,,6.47982,,,,,,,7573fd96-2da2-4ed6-b97d-c6568c9350a2,2022-06-25,02:15:45.33,2022-06-24T19:15:45.3374034-07:00,2022-06-25T02:15:45.3374034Z,,v3,,,,"Brown, Jessada",1000094158,Right,VIC_HAR,0d33bc2d-82e9-4bb9-b2f3-c709ef4f6400,54.82167,-113.44465,11.32323,5.35775,-1.34051,-16.85704,-1.04261,2.77574,2.34326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-06-24,19:16:02.54,6,5,"Takacs, Noah",692176,Right,VIC_HAR,"Welker, Travis",1000120294,Right,RID_RAP,Undefined,2,Bottom,2,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.05143,-1.579852,-2.879979,2070.393995,235.140676,1:45,5.42692,0.84235,6.1475,-26.30494,10.31312,13.10768,1.77281,-0.72874,79.61745,-6.501435,-0.517551,0.435531,,,,,,,,,,,,-7.71304,6.12335,-0.63014,50,5.29288,5.85832,-126.36925,-4.30363,-12.43499,26.47182,-22.30199,RID_RAP,VIC_HAR,RidgefieldComplex,WCL,WCL,20220624-RidgefieldComplex-1,c35b4640-f42c-11ec-bcb2-f96f7a3d62af,86.54365,,,7.43398,,,,,,,7573fd96-2da2-4ed6-b97d-c6568c9350a2,2022-06-25,02:16:02.54,2022-06-24T19:16:02.5432658-07:00,2022-06-25T02:16:02.5432658Z,,v3,,,,"Brown, Jessada",1000094158,Right,VIC_HAR,856d30cf-845d-431c-b125-1f8efcf941df,54.35336,-127.27792,13.23591,5.42747,-3.53809,-11.15099,-0.83856,6.28517,-6.21749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-06-24,19:18:17.27,1,1,"Keehn, Isaac",1000132736,Right,RID_RAP,"Henry, Clark",1000085550,Right,VIC_HAR,Undefined,3,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.79196,-3.200341,-3.329033,2173.144561,226.569709,1:30,5.53478,1.23388,5.88464,-22.58726,15.66154,14.9028,0.67253,-0.61906,77.53598,-7.482705,-0.657673,0.445123,,,,,,,,,,,,-9.01894,9.6402,-0.97434,50,5.26332,6.70625,-125.44015,-7.70391,-13.9532,32.23605,-17.2597,RID_RAP,VIC_HAR,RidgefieldComplex,WCL,WCL,20220624-RidgefieldComplex-1,1398a800-f42d-11ec-bcb2-f96f7a3d62af,84.67867,,,9.25598,,,,,,,7573fd96-2da2-4ed6-b97d-c6568c9350a2,2022-06-25,02:18:17.27,2022-06-24T19:18:17.2771776-07:00,2022-06-25T02:18:17.2771776Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,09f5b503-26b0-4520-8e37-9d8c8674ae1c,54.61434,-126.62041,16.11803,5.53381,-7.07199,-8.62985,-1.22923,7.21712,-6.9766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-06-24,19:18:33.31,1,2,"Keehn, Isaac",1000132736,Right,RID_RAP,"Henry, Clark",1000085550,Right,VIC_HAR,Undefined,3,Top,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.50416,-0.716165,-3.14768,2295.222376,227.32875,1:30,5.49888,1.25604,5.79939,-24.50682,12.63339,12.26123,2.7895,-0.65277,78.98192,-5.322746,-0.954324,0.438625,75.17063,22.621193,134.461858,5466.289211,,,,,44.33683,,,-7.25863,7.05343,-1.00466,50,5.42552,6.45382,-126.77113,-2.37405,-11.65378,29.16216,-20.84976,RID_RAP,VIC_HAR,RidgefieldComplex,WCL,WCL,20220624-RidgefieldComplex-1,1d2a4d60-f42d-11ec-bcb2-f96f7a3d62af,85.93313,16.52372,,8.52224,,,,-1.0128,2.34645,0.95514,7573fd96-2da2-4ed6-b97d-c6568c9350a2,2022-06-25,02:18:33.31,2022-06-24T19:18:33.3168064-07:00,2022-06-25T02:18:33.3168064Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,242dad96-30c8-4743-844d-a8f0be66ae70,54.6976,-127.84719,14.58108,5.49893,-1.60471,-10.42488,-1.25073,6.88383,-5.82689,,-1.01314,-71.27423,5.49856,,,,,,,2.36243,41.92956,-23.58733,,,,,,,0.97244,72.11749,-15.12893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
78,2022-06-24,19:19:08.08,1,3,"Keehn, Isaac",1000132736,Right,RID_RAP,"Henry, Clark",1000085550,Right,VIC_HAR,Undefined,3,Top,0,1,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.85292,-2.257397,-2.372835,2305.603496,234.169286,1:45,5.56699,1.23743,5.71036,-21.08517,15.29749,18.9184,1.70391,0.60206,78.93904,-6.292549,1.010932,0.434129,75.13465,-28.5855,-147.693381,,,,,2.45995,2.20358,-126.803292,0.038342,-10.57591,9.13056,-1.05071,50,5.36537,4.52659,-129.75508,-5.77268,-17.25014,38.0732,-17.28136,RID_RAP,VIC_HAR,RidgefieldComplex,WCL,WCL,20220624-RidgefieldComplex-1,31e32c40-f42d-11ec-bcb2-f96f7a3d62af,86.82315,2.02677,,10.91387,,,,1.67013,2.02677,0.01827,7573fd96-2da2-4ed6-b97d-c6568c9350a2,2022-06-25,02:19:08.08,2022-06-24T19:19:08.0852928-07:00,2022-06-25T02:19:08.0852928Z,GroundBall,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,735f07d6-59e4-44b0-a124-57e0bd8f93f8,54.78293,-131.15099,19.0366,5.5654,-5.13908,-8.64068,-1.22827,5.15905,-8.62507,180,1.67141,-81.99324,,,,,,,,2.0276,-52.85997,,,,,,,,0.01908,-51.84724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
79,2022-06-24,19:19:29.11,1,4,"Keehn, Isaac",1000132736,Right,RID_RAP,"Henry, Clark",1000085550,Right,VIC_HAR,Undefined,3,Top,0,1,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.79886,-1.163329,-3.400319,2225.16386,225.188756,1:30,5.52024,1.21109,5.92291,-21.33029,15.00835,13.65938,2.66117,-0.80962,79.21165,-5.231463,-0.952167,0.433866,71.58307,39.708099,113.423165,5983.934794,,,,,68.24421,,,-8.19867,8.49914,-0.94654,50,5.41521,7.04976,-128.46984,-3.25688,-13.35166,32.95701,-18.33305,RID_RAP,VIC_HAR,RidgefieldComplex,WCL,WCL,20220624-RidgefieldComplex-1,3e6a6af0-f42d-11ec-bcb2-f96f7a3d62af,86.87572,40.65526,,9.5872,,,,-0.30173,2.16306,0.982,7573fd96-2da2-4ed6-b97d-c6568c9350a2,2022-06-25,02:19:29.11,2022-06-24T19:19:29.1128768-07:00,2022-06-25T02:19:29.1128768Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,12d11be6-075f-4e55-906a-bea9b681e49d,54.57251,-129.63755,16.47851,5.51909,-2.60732,-9.16653,-1.2047,7.52282,-6.67583,,-0.30173,-32.107,-4.94145,2.62877,-0.79297,0.21125,-0.05241,0.01415,-0.00246,2.16306,67.07459,-29.89851,4.33216,-0.94522,0.19786,-0.06337,0.03018,-0.00784,0.982,74.11269,-8.02124,0.36558,0.11349,-0.06585,-0.00733,0.01797,-0.00619,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
80,2022-06-24,19:19:50.47,1,5,"Keehn, Isaac",1000132736,Right,RID_RAP,"Henry, Clark",1000085550,Right,VIC_HAR,Undefined,3,Top,0,1,2,Curveball,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,77.7645,1.229435,-1.731222,2363.093532,84.643014,8:45,5.57266,1.02018,5.28977,-46.40699,0.93764,-5.87855,2.86054,-1.09579,71.28733,-7.228641,-2.774231,0.49523,,,,,,,,,,,,2.44728,0.58787,-0.85807,50,5.65083,3.64386,-112.81282,0.84006,3.14883,20.82686,-31.41766,RID_RAP,VIC_HAR,RidgefieldComplex,WCL,WCL,20220624-RidgefieldComplex-1,4b2786b0-f42d-11ec-bcb2-f96f7a3d62af,76.11101,,,6.47717,,,,,,,7573fd96-2da2-4ed6-b97d-c6568c9350a2,2022-06-25,02:19:50.47,2022-06-24T19:19:50.4750000-07:00,2022-06-25T02:19:50.4750000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,942a15bf-067d-4ed4-a9d8-4f6459aa02af,55.20871,-113.77036,10.41343,5.57901,2.28451,-15.70883,-1.02228,3.49909,1.57441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.92618,,,0.927661,,,,-0.88534,5.58183,-2.71838,73.65463,6.69578,-51.12866,-0.90451,82.92734,-2.76299,5.61915,13.12308,-12.87252,-2.90626,-62.13871,10.84188,High,High,High,,,High,Medium,Medium
81,2022-06-24,19:20:23.25,2,1,"Keehn, Isaac",1000132736,Right,RID_RAP,"Cheng, Luke",1000098213,Right,VIC_HAR,Undefined,3,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.06164,0.111113,-1.336354,1961.011298,234.349538,1:45,5.50698,1.27352,5.55475,-30.36612,13.29497,16.34111,3.08032,1.38641,73.13979,-5.562105,1.578449,0.475575,,,,,,,,,,,,-8.5906,7.14433,-1.16865,50,5.49702,2.05996,-117.48678,-0.72959,-11.83388,25.25648,-22.33243,RID_RAP,VIC_HAR,RidgefieldComplex,WCL,WCL,20220624-RidgefieldComplex-1,5eaf1180-f42d-11ec-bcb2-f96f7a3d62af,79.25661,,,7.92185,,,,,,,7573fd96-2da2-4ed6-b97d-c6568c9350a2,2022-06-25,02:20:23.25,2022-06-24T19:20:23.2512448-07:00,2022-06-25T02:20:23.2512448Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,59cbf60b-775d-46d7-8585-509f6bde89ad,54.93969,-118.54392,12.62824,5.508,0.20516,-11.16621,-1.26524,2.55528,-5.91694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2022-06-24,19:20:41.18,2,2,"Keehn, Isaac",1000132736,Right,RID_RAP,"Cheng, Luke",1000098213,Right,VIC_HAR,Undefined,3,Top,1,1,0,Slider,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,78.85772,-1.130077,-2.141495,2235.721321,245.319608,2:15,5.49687,1.18672,5.65402,-36.71368,9.03603,16.22375,1.38259,0.54054,71.83534,-7.913621,0.760067,0.486817,,,,,,,,,,,,-9.00548,5.35193,-1.01622,50,5.37779,3.67068,-114.38065,-3.40247,-11.80624,23.14539,-25.15763,RID_RAP,VIC_HAR,RidgefieldComplex,WCL,WCL,20220624-RidgefieldComplex-1,69697f70-f42d-11ec-bcb2-f96f7a3d62af,77.42633,,,7.02238,,,,,,,7573fd96-2da2-4ed6-b97d-c6568c9350a2,2022-06-25,02:20:41.18,2022-06-24T19:20:41.1856832-07:00,2022-06-25T02:20:41.1856832Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,463e2974-a12e-4696-aaf0-2235fc3b1006,54.84574,-115.35704,11.57269,5.49893,-2.3412,-12.57882,-1.18157,4.16873,-5.90312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2022-06-24,19:21:10.51,2,3,"Keehn, Isaac",1000132736,Right,RID_RAP,"Cheng, Luke",1000098213,Right,VIC_HAR,Undefined,3,Top,1,1,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,88.63492,-0.785471,-2.502702,2235.741236,229.841083,1:45,5.42427,1.28545,6.02235,-22.68596,13.69375,14.49446,2.80553,0.17384,78.87317,-5.112838,0.103445,0.434111,92.1896,16.125539,7.520003,1782.454672,107.82335,23.89376,21.77146,248.1009,248.1009,16.048604,2.575834,-8.36705,7.73197,-1.09732,50,5.3507,4.99837,-128.33932,-2.44607,-13.55017,33.73844,-19.65236,RID_RAP,VIC_HAR,RidgefieldComplex,WCL,WCL,20220624-RidgefieldComplex-1,7ae7a5b0-f42d-11ec-bcb2-f96f7a3d62af,86.82667,24.76044,,9.76175,,,,1.655,2.77242,-0.15886,7573fd96-2da2-4ed6-b97d-c6568c9350a2,2022-06-25,02:21:10.51,2022-06-24T19:21:10.5174464-07:00,2022-06-25T02:21:10.5174464Z,LineDrive,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,6621596a-f7ae-47f9-8d09-53b7aeb8f6da,54.47292,-129.50984,16.86922,5.42373,-1.76425,-9.82618,-1.27888,5.46848,-6.77508,243.052055,1.655,128.77438,-23.25525,5.48893,-1.16406,0.21099,-0.03274,0.00363,-0.00015,2.77242,37.55419,-16.81174,0.52313,0.18526,-0.08461,0.02105,-0.00236,9E-05,-0.15886,16.99949,8.84969,-3.76926,1.17975,-0.29724,0.0596,-0.00781,0.00047,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
84,2022-06-24,19:21:51.94,3,1,"Keehn, Isaac",1000132736,Right,RID_RAP,"Rolling, Josh",1000113332,Right,VIC_HAR,Undefined,3,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,88.66804,-1.507214,-3.2417,2282.67777,243.228636,2:00,5.44943,1.29983,5.731,-26.59375,10.14367,17.20777,1.82706,-0.28836,79.1778,-6.495618,-0.16531,0.43624,28.38694,-43.655948,2.232118,,,,,7.00131,6.24757,2.920046,0.074696,-9.99323,6.09311,-1.04049,50,5.30754,6.53011,-128.26887,-4.27038,-16.19961,33.20383,-22.29673,RID_RAP,VIC_HAR,RidgefieldComplex,WCL,WCL,20220624-RidgefieldComplex-1,938d0100-f42d-11ec-bcb2-f96f7a3d62af,86.40295,2.18901,,9.49024,,,,4.69974,2.18901,0.26731,7573fd96-2da2-4ed6-b97d-c6568c9350a2,2022-06-25,02:21:51.94,2022-06-24T19:21:51.9442368-07:00,2022-06-25T02:21:51.9442368Z,GroundBall,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,f560586f-083f-4644-b044-1b1419c5bc6d,54.76637,-129.49683,16.60191,5.45022,-3.4458,-11.14836,-1.29306,7.12921,-8.09981,,4.69263,30.69079,,,,,,,,2.1958,-29.30588,,,,,,,,0.26703,1.19625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
85,2022-06-24,19:22:30.05,4,1,"Keehn, Isaac",1000132736,Right,RID_RAP,"Walker, Joshua",1000050119,Left,VIC_HAR,Undefined,3,Top,1,0,0,Slider,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.46735,-0.817667,-3.124641,2251.542224,264.583417,2:45,5.49025,1.10739,5.52355,-42.71853,3.36193,16.23024,1.16474,-0.46424,71.29652,-8.689671,-0.230189,0.488573,,,,,,,,,,,,-9.30378,2.50067,-0.84658,50,5.39088,5.62473,-114.94283,-3.05642,-12.11697,26.56813,-28.91727,RID_RAP,VIC_HAR,RidgefieldComplex,WCL,WCL,20220624-RidgefieldComplex-1,aa4f1d60-f42d-11ec-bcb2-f96f7a3d62af,77.14795,,,8.17083,,,,,,,7573fd96-2da2-4ed6-b97d-c6568c9350a2,2022-06-25,02:22:30.05,2022-06-24T19:22:30.0513728-07:00,2022-06-25T02:22:30.0513728Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,79945983-9d7a-48e3-b1b2-c5ceb132c7bc,54.97273,-116.08655,13.28407,5.49566,-1.81157,-14.45863,-1.09994,6.14635,-6.05848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2022-06-24,19:22:51.50,4,2,"Keehn, Isaac",1000132736,Right,RID_RAP,"Walker, Joshua",1000050119,Left,VIC_HAR,Undefined,3,Top,1,0,1,Slider,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.16138,-1.408794,-3.435284,2159.887143,250.508204,2:15,5.3892,1.34411,5.74317,-36.87561,8.10544,17.79095,1.00191,-0.37565,71.78877,-8.266486,-0.248839,0.48271,,,,,,,,,,,,-10.30288,5.13532,-1.06929,50,5.24968,6.26252,-115.92074,-4.01352,-13.63604,27.18564,-25.37737,RID_RAP,VIC_HAR,RidgefieldComplex,WCL,WCL,20220624-RidgefieldComplex-1,b9c20a50-f42d-11ec-bcb2-f96f7a3d62af,78.08506,,,8.37261,,,,,,,7573fd96-2da2-4ed6-b97d-c6568c9350a2,2022-06-25,02:22:51.50,2022-06-24T19:22:51.5030000-07:00,2022-06-25T02:22:51.5030000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,6704e0a7-154b-4ec0-afe9-dc76a0eb78d4,54.75287,-117.03007,13.59282,5.39233,-2.97798,-12.68868,-1.33619,6.81895,-6.81802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.06154,1.957556,1.080627,0.876929,2.0783,1.09747,0.37255,-2.13573,4.95878,-0.61317,65.71941,4.4204,-59.06081,-2.18252,80.31487,-3.31282,5.03983,12.95115,-15.52528,-0.81791,-80.5319,15.97635,High,High,High,,,High,Medium,Low
87,2022-06-24,19:23:21.47,4,3,"Keehn, Isaac",1000132736,Right,RID_RAP,"Walker, Joshua",1000050119,Left,VIC_HAR,Undefined,3,Top,1,0,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.76919,-0.887835,-2.891637,2262.044106,233.077679,1:45,5.395,1.31803,5.999,-22.61021,13.76166,16.34178,2.68703,-0.00185,78.87352,-5.202327,0.044251,0.434064,84.08997,-13.285681,-52.087989,,,,,10.53774,9.98314,-48.494745,0.087378,-9.3954,7.79741,-1.09903,50,5.31296,5.78224,-128.45135,-2.67711,-15.23064,33.97858,-19.53389,RID_RAP,VIC_HAR,RidgefieldComplex,WCL,WCL,20220624-RidgefieldComplex-1,c8f33350-f42d-11ec-bcb2-f96f7a3d62af,86.83605,2.56909,,9.89567,,,,0.77796,2.56909,0.29277,7573fd96-2da2-4ed6-b97d-c6568c9350a2,2022-06-25,02:23:21.47,2022-06-24T19:23:21.4703552-07:00,2022-06-25T02:23:21.4703552Z,GroundBall,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,6d67d403-844c-4d6e-80a5-7ab327b8318f,54.49497,-129.63493,16.98929,5.39436,-1.99669,-9.76695,-1.30968,6.31277,-7.61532,73.67482,0.77825,73.70881,-30.88723,,,,,,,2.56916,-28.35236,-12.04666,,,,,,,0.29276,-94.69676,11.78954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
