PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
66,2022-06-11,19:07:16.27,5,6,"Moffitt, Jack",1000098507,Right,WEN_APP,"Fritsch, Mason",1000132272,Left,SPR_DRI,Undefined,2,Top,2,2,2,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,90.29852,0.410114,0.039816,2341.069375,214.119745,1:15,5.90693,2.42484,5.97901,-28.09167,5.93209,3.31957,3.94613,2.73838,82.76517,-4.812526,0.636822,0.419819,,,,,,,,,,,,-1.68236,3.27543,-2.42974,50,5.9239,-0.23407,-131.2418,-0.03372,-2.94207,27.08804,-26.44607,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-2,620883e0-e9f4-11ec-97c7-21fa82fb92ae,89.78252,,,7.53335,,,,,,,6c167ea2-30f7-41fa-9de8-6bf848fd475a,2022-06-12,02:07:16.27,2022-06-11T19:07:16.2737800-07:00,2022-06-12T02:07:16.2737800Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,0d5af976-44d2-4ebe-a3ab-8f542adcd026,54.51898,-132.17122,13.54402,5.90949,0.87367,-13.22304,-2.42344,-0.13313,-1.47103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-06-11,19:07:41.02,5,7,"Moffitt, Jack",1000098507,Right,WEN_APP,"Fritsch, Mason",1000132272,Left,SPR_DRI,Undefined,2,Top,2,3,2,Fastball,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,90.98955,0.313661,-2.205779,2370.352622,197.989032,12:30,5.95458,2.36924,6.04739,-26.7021,6.42036,1.79284,4.02,0.47558,84.22621,-4.638521,-1.883374,0.414221,,,,,,,,,,,,-1.44906,3.53103,-2.1984,50,5.96457,5.0208,-132.31012,-0.19279,-2.60359,24.63741,-25.82972,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-2,70bcdbc0-e9f4-11ec-97c7-21fa82fb92ae,90.99587,,,6.76335,,,,,,,6c167ea2-30f7-41fa-9de8-6bf848fd475a,2022-06-12,02:07:41.02,2022-06-11T19:07:41.0207880-07:00,2022-06-12T02:07:41.0207880Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,939d095f-8f49-44f6-a769-6fe6712866e7,54.4524,-133.13662,12.3187,5.95651,0.6737,-12.91486,-2.3683,5.10814,-1.30179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-06-11,19:08:48.63,6,1,"Moffitt, Jack",1000098507,Right,WEN_APP,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,Undefined,2,Top,2,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.94025,-0.436135,-3.086496,2369.952642,194.863494,12:30,5.93772,2.37973,6.15053,-25.70923,7.29193,1.7028,3.39172,-0.33297,84.43912,-5.206002,-2.780039,0.413462,,,,,,,,,,,,-1.6002,4.16366,-2.14568,50,5.89116,7.0583,-132.19395,-1.86808,-2.87643,24.00031,-24.68961,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-2,9908de30-e9f4-11ec-97c7-21fa82fb92ae,91.16294,,,6.50114,,,,,,,6c167ea2-30f7-41fa-9de8-6bf848fd475a,2022-06-12,02:08:48.63,2022-06-11T19:08:48.6313608-07:00,2022-06-12T02:08:48.6313608Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,b2050f9f-3627-4bc6-92be-d5ccc76383ab,54.3498,-132.98133,12.00015,5.93916,-1.05809,-12.3448,-2.37878,7.15267,-1.43821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-06-11,19:09:04.24,6,2,"Moffitt, Jack",1000098507,Right,WEN_APP,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,Undefined,2,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.09033,0.442956,-4.077396,2363.4422,211.895682,1:00,6.08818,2.52919,6.24362,-25.02403,8.11422,4.44292,4.41245,-0.86771,83.67989,-4.234071,-3.278196,0.41432,,,,,,,,,,,,-3.35717,4.40512,-2.22734,50,6.10886,9.23764,-132.16413,0.21108,-5.97559,26.49835,-24.33317,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-2,a25c6920-e9f4-11ec-97c7-21fa82fb92ae,90.97415,,,7.41044,,,,,,,6c167ea2-30f7-41fa-9de8-6bf848fd475a,2022-06-12,02:09:04.24,2022-06-11T19:09:04.2499208-07:00,2022-06-12T02:09:04.2499208Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,3de8713f-efb2-4845-9b83-b9284ef36c45,54.25533,-133.01457,13.24918,6.08955,0.99202,-12.16659,-2.52689,9.42942,-2.9878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-06-11,19:09:19.89,6,3,"Moffitt, Jack",1000098507,Right,WEN_APP,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,Undefined,2,Top,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.88551,2.177144,0.966273,2543.491038,77.225451,8:30,5.79672,2.40408,5.76243,-49.15298,-3.19059,-19.87682,3.72828,1.64713,71.90322,-6.829546,-2.593877,0.487947,,,,,,,,,,,,10.34394,-1.75032,-2.47207,50,5.94729,-1.16045,-113.21401,2.71085,13.50961,19.45469,-34.46003,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-2,abb5e780-e9f4-11ec-97c7-21fa82fb92ae,77.24699,,,5.98229,,,,,,,6c167ea2-30f7-41fa-9de8-6bf848fd475a,2022-06-12,02:09:19.89,2022-06-11T19:09:19.8935688-07:00,2022-06-12T02:09:19.8935688Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,6ca63f04-8baa-4c6e-b079-e8166197bee7,54.74035,-114.02568,9.72735,5.8042,4.14856,-17.23001,-2.4119,-1.72409,6.75481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-06-11,19:09:37.56,6,4,"Moffitt, Jack",1000098507,Right,WEN_APP,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,Undefined,2,Top,2,2,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,89.94906,0.666848,-3.68684,2325.299133,227.836963,1:30,5.89279,2.39609,6.17646,-30.35439,3.90351,3.12902,3.98041,-0.75274,82.21383,-4.980156,-3.124138,0.421261,,,,,,,,,,,,-2.63831,2.18543,-2.11853,50,5.92809,8.27667,-130.47351,0.49596,-4.54633,27.53981,-28.40811,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-2,b6376b20-e9f4-11ec-97c7-21fa82fb92ae,89.47517,,,7.73523,,,,,,,6c167ea2-30f7-41fa-9de8-6bf848fd475a,2022-06-12,02:09:37.56,2022-06-11T19:09:37.5649928-07:00,2022-06-12T02:09:37.5649928Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,2d5ba451-ae5a-4fce-b191-d74179af5c88,54.32171,-131.38255,13.7699,5.89624,1.43366,-14.20406,-2.3942,8.42674,-2.27317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-06-11,19:09:57.24,6,5,"Moffitt, Jack",1000098507,Right,WEN_APP,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,Undefined,2,Top,2,3,1,Fastball,Slider,HitByPitch,Undefined,Undefined,Undefined,0,1,,90.09001,-0.250073,-0.545362,2384.857892,191.035049,12:15,5.72414,2.59601,6.23708,-25.56773,8.49504,1.4413,3.3628,2.21303,82.10214,-5.052163,-0.284869,0.42006,,,,,,,,,,,,-0.92264,4.78414,-2.55612,50,5.69274,1.19063,-130.9632,-1.38211,-1.5925,29.25204,-23.91646,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-2,c1ee8890-e9f4-11ec-97c7-21fa82fb92ae,89.73106,,,7.98787,,,,,,,6c167ea2-30f7-41fa-9de8-6bf848fd475a,2022-06-12,02:09:57.24,2022-06-11T19:09:57.2464776-07:00,2022-06-12T02:09:57.2464776Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,2020ac23-eae7-428b-a392-4258433b0071,54.26389,-131.91215,14.62602,5.72499,-0.60625,-11.95823,-2.59558,1.24229,-0.79625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-06-11,19:10:36.27,7,1,"Moffitt, Jack",1000098507,Right,WEN_APP,"Soper, Michael",1000132280,Left,SPR_DRI,Undefined,2,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.03387,0.308602,-2.177551,2363.61551,205.661104,12:45,5.78624,2.49407,6.24995,-24.39596,9.01764,3.8074,4.03805,0.80217,82.7838,-4.284609,-1.490258,0.416038,,,,,,,,,,,,-2.59449,4.92654,-2.3339,50,5.79729,4.86426,-132.16637,-0.06892,-4.5663,29.47747,-23.50328,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-2,d930f880-e9f4-11ec-97c7-21fa82fb92ae,90.59854,,,8.25007,,,,,,,6c167ea2-30f7-41fa-9de8-6bf848fd475a,2022-06-12,02:10:36.27,2022-06-11T19:10:36.2724488-07:00,2022-06-12T02:10:36.2724488Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,e141672c-d966-4493-86c6-c710068f3ebe,54.2467,-133.11015,14.73874,5.78745,0.68359,-11.75164,-2.49198,5.01046,-2.28315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-06-11,19:11:40.16,7,2,"Moffitt, Jack",1000098507,Right,WEN_APP,"Soper, Michael",1000132280,Left,SPR_DRI,Undefined,2,Top,2,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.53507,-0.342498,-3.156995,2495.663174,199.753161,12:45,5.82609,2.4617,6.34361,-23.15131,9.83331,3.14213,3.58102,-0.18574,83.2792,-4.710078,-2.589563,0.413359,68.13179,31.964653,-165.304416,4378.049013,,,,,30.90616,,,-2.5754,5.54429,-2.2335,50,5.79024,7.19983,-132.84136,-1.51549,-4.57418,30.06532,-22.32678,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-2,ff4d70c0-e9f4-11ec-97c7-21fa82fb92ae,91.18574,19.82146,,8.25586,,,,1.47552,3.57574,0.2198,6c167ea2-30f7-41fa-9de8-6bf848fd475a,2022-06-12,02:11:40.16,2022-06-11T19:11:40.1615496-07:00,2022-06-12T02:11:40.1615496Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,b9ff3f82-1a72-4e72-b2fa-d607546a9c09,54.15515,-133.77847,15.03266,5.82663,-0.81959,-11.16339,-2.46014,7.3424,-2.28709,22.519824,1.47801,-82.08851,5.01108,,,,,,,3.58766,52.49406,-28.57013,,,,,,,0.21617,-21.38213,5.4585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
75,2022-06-11,19:12:02.25,7,3,"Moffitt, Jack",1000098507,Right,WEN_APP,"Soper, Michael",1000132280,Left,SPR_DRI,Undefined,2,Top,2,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.04289,-1.348146,-3.785172,2364.109485,220.009123,1:15,5.77095,2.39394,6.56403,-25.57556,7.19949,5.22473,2.4008,-0.6458,83.83117,-6.139339,-2.838118,0.412044,61.15573,-19.378412,53.748391,,,,,9.09745,8.82437,39.65561,0.081244,-3.76697,4.43217,-2.13521,50,5.667,8.54764,-132.1976,-3.90165,-6.69728,26.95324,-24.29419,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-2,0c775810-e9f5-11ec-97c7-21fa82fb92ae,91.47683,2.42892,,7.21172,,,,2.92057,2.42892,0.23687,6c167ea2-30f7-41fa-9de8-6bf848fd475a,2022-06-12,02:12:02.25,2022-06-11T19:12:02.2581896-07:00,2022-06-12T02:12:02.2581896Z,GroundBall,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,6f4f0f28-0a1a-44d0-a295-7b2ac53b9564,53.93675,-132.99783,13.47662,5.77214,-3.18037,-12.1471,-2.39194,8.74648,-3.34864,180,2.9176,50.26191,,,,,,,,2.43069,-29.89644,,,,,,,,0.23281,68.54456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
76,2022-06-11,19:14:14.10,1,1,"Barth, Trevor",1000132282,Right,SPR_DRI,"Sherrod, Grant",1000084090,Right,WEN_APP,Undefined,2,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,80.00106,-1.287988,-2.645717,1966.829105,189.378604,12:15,5.82732,1.25842,7.218,-25.6649,16.10426,2.42894,2.52107,-0.93615,72.94237,-6.227948,-2.199252,0.465157,89.3977,4.643743,-6.157658,1498.359587,,,,85.1169,82.76095,-4.55385,0.69061,-2.11138,9.4891,-1.10699,50,5.74541,5.29829,-116.27073,-3.16154,-2.86682,23.45432,-19.28969,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-2,5b1f25b0-e9f5-11ec-97c7-21fa82fb92ae,81.03172,3.84868,,7.05869,,,,1.4387,2.55176,0.91622,6c167ea2-30f7-41fa-9de8-6bf848fd475a,2022-06-12,02:14:14.10,2022-06-11T19:14:14.1023880-07:00,2022-06-12T02:14:14.1023880Z,GroundBall,v3,,,,"Hays, Ryne",1000048611,Right,SPR_DRI,72ac4266-441d-413a-8db3-c6224ef74068,53.28043,-116.93059,11.72716,5.82672,-2.61885,-9.64485,-1.25719,5.37894,-1.43341,327.293762,1.45798,129.55514,-12.78933,,,,,,,2.58235,10.01784,-19.98032,,,,,,,0.90517,-13.80135,3.93855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
77,2022-06-11,19:14:46.61,2,1,"Barth, Trevor",1000132282,Right,SPR_DRI,"Arquette, Aiva",1000115956,Right,WEN_APP,Undefined,2,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.8246,4.168969,-0.847601,2254.420397,62.869665,8:00,5.59353,1.40892,6.75223,-64.645,-5.84551,-14.78595,4.02184,-0.59755,62.48009,-7.887838,-3.541134,0.551897,,,,,,,,,,,,7.54811,-3.65276,-1.34857,50,5.84357,1.88344,-98.5208,5.63805,7.42459,15.53752,-35.76703,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-2,6e819c50-e9f5-11ec-97c7-21fa82fb92ae,68.29614,,,5.34451,,,,,,,6c167ea2-30f7-41fa-9de8-6bf848fd475a,2022-06-12,02:14:46.61,2022-06-11T19:14:46.6166920-07:00,2022-06-12T02:14:46.6166920Z,,v3,,,,"Hays, Ryne",1000048611,Right,SPR_DRI,429992f9-d0b8-4e67-ae01-cab2870df175,53.75081,-99.11057,7.76876,5.6038,6.99568,-17.88351,-1.41471,1.60162,3.71229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-06-11,19:15:03.19,2,2,"Barth, Trevor",1000132282,Right,SPR_DRI,"Arquette, Aiva",1000115956,Right,WEN_APP,Undefined,2,Bottom,0,1,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,2,0,,72.68762,0.686576,-1.151276,2217.451975,113.811474,9:45,5.68887,1.4093,6.61733,-45.91298,6.0728,-9.70693,2.49174,-0.45411,66.18792,-7.934472,-2.918184,0.518936,92.86193,4.594356,-9.765637,687.403842,,,,92.62639,90.28377,-9.915503,0.730373,4.75422,3.49398,-1.32747,50,5.71694,2.42432,-105.61144,0.1234,5.29481,20.32306,-28.28278,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-2,78602930-e9f5-11ec-97c7-21fa82fb92ae,72.6341,3.9572,,6.49971,,,,1.51124,2.51405,0.47963,6c167ea2-30f7-41fa-9de8-6bf848fd475a,2022-06-12,02:15:03.19,2022-06-11T19:15:03.1932040-07:00,2022-06-12T02:15:03.1932040Z,GroundBall,v3,,,,"Hays, Ryne",1000048611,Right,SPR_DRI,ef94c954-63c8-4b38-a1c6-6bea5d205b01,53.88106,-106.35566,10.16153,5.69346,1.1591,-14.14139,-1.4127,2.23043,2.6474,30.000079,1.54399,133.1852,-14.25883,,,,,,,2.54801,10.28097,-18.91221,,,,,,,0.48138,-23.06036,0.76831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
79,2022-06-11,19:15:39.50,3,1,"Barth, Trevor",1000132282,Right,SPR_DRI,"Orejudos, Xander",1000131784,Right,WEN_APP,Undefined,2,Bottom,2,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.65404,-0.577852,-1.94193,2223.076108,94.496726,9:15,5.67403,1.33792,6.4049,-44.45065,1.95528,-7.58583,1.43813,-1.08059,71.05466,-8.800193,-3.317605,0.490296,,,,,,,,,,,,3.47764,1.54343,-1.19539,50,5.61215,4.02665,-111.49194,-2.35671,4.39066,19.47467,-30.22542,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-2,8e000cb0-e9f5-11ec-97c7-21fa82fb92ae,76.87692,,,5.59938,,,,,,,6c167ea2-30f7-41fa-9de8-6bf848fd475a,2022-06-12,02:15:39.50,2022-06-11T19:15:39.5044488-07:00,2022-06-12T02:15:39.5044488Z,,v3,,,,"Hays, Ryne",1000048611,Right,SPR_DRI,90168e39-f24b-4905-aebf-f20182711258,54.09671,-112.20524,9.73734,5.67819,-1.24964,-15.11271,-1.33993,3.86584,2.19533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-06-11,19:15:54.79,3,2,"Barth, Trevor",1000132282,Right,SPR_DRI,"Orejudos, Xander",1000131784,Right,WEN_APP,Undefined,2,Bottom,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.32793,1.812809,-1.596851,2276.380332,94.288764,9:15,5.62632,1.43732,6.39076,-48.75644,2.4289,-10.74276,3.23187,-0.92705,67.16453,-7.269477,-3.541558,0.514925,,,,,,,,,,,,5.11024,1.26791,-1.31807,50,5.73476,3.32349,-106.51629,2.06177,5.84173,19.14875,-30.72465,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-2,971cd030-e9f5-11ec-97c7-21fa82fb92ae,73.19983,,,6.1634,,,,,,,6c167ea2-30f7-41fa-9de8-6bf848fd475a,2022-06-12,02:15:54.79,2022-06-11T19:15:54.7944584-07:00,2022-06-12T02:15:54.7944584Z,,v3,,,,"Hays, Ryne",1000048611,Right,SPR_DRI,7bbb459c-3ff2-4196-b613-4a680aeaca88,54.10813,-107.25228,9.57437,5.63282,3.24268,-15.36232,-1.4415,3.09896,2.92086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-06-11,19:16:10.73,3,3,"Barth, Trevor",1000132282,Right,SPR_DRI,"Orejudos, Xander",1000131784,Right,WEN_APP,Undefined,2,Bottom,2,0,2,ChangeUp,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,69.43619,3.161236,-0.769264,2485.672947,48.148422,7:30,5.58938,1.49011,6.48602,-67.16232,-10.30438,-13.47642,2.89812,-0.33925,63.86752,-9.281474,-3.216674,0.542709,92.61081,12.261049,-3.4686,3664.2576,109.8377,15.62278,-5.96402,209.62197,209.62197,-3.183832,1.967067,6.83307,-5.79737,-1.43057,50,5.78262,1.76327,-100.91512,3.83611,7.00845,17.24891,-38.1202,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-2,a0a4d8a0-e9f5-11ec-97c7-21fa82fb92ae,69.45239,15.62086,,5.56867,,,,0.57862,2.79619,0.34099,6c167ea2-30f7-41fa-9de8-6bf848fd475a,2022-06-12,02:16:10.73,2022-06-11T19:16:10.7306632-07:00,2022-06-12T02:16:10.7306632Z,LineDrive,v3,,,,"Hays, Ryne",1000048611,Right,SPR_DRI,b294f9b2-36f8-42df-b2f5-62ac47f3aa2a,54.01786,-101.59955,8.62446,5.6004,5.3487,-19.0601,-1.49502,1.48518,3.50423,192.280885,0.57862,132.4876,-19.02528,4.06807,-0.86925,0.17995,-0.0351,0.00524,-0.0004,2.79619,28.84541,-17.12107,1.15436,-0.18736,0.03052,-0.0039,0.00061,-6E-05,0.34099,-8.03045,1.83186,-0.68891,0.19942,-0.04992,0.01056,-0.00164,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
82,2022-06-11,19:16:46.62,4,1,"Barth, Trevor",1000132282,Right,SPR_DRI,"Ponce, Brandham",1000131780,Left,WEN_APP,Undefined,2,Bottom,2,0,0,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,73.88569,1.439302,-1.422524,2088.285742,100.425655,9:15,5.68829,1.5002,6.50864,-46.82943,3.17229,-8.85898,3.10741,-0.5438,67.88756,-7.298682,-3.030645,0.508937,,,,,,,,,,,,4.22453,1.75701,-1.39746,50,5.7689,2.95423,-107.40327,1.46297,4.92628,18.89433,-30.12516,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-2,b60198a0-e9f5-11ec-97c7-21fa82fb92ae,74.06114,,,5.99812,,,,,,,6c167ea2-30f7-41fa-9de8-6bf848fd475a,2022-06-12,02:16:46.62,2022-06-11T19:16:46.6209416-07:00,2022-06-12T02:16:46.6209416Z,,v3,,,,"Hays, Ryne",1000048611,Right,SPR_DRI,98f364d2-02b8-4654-bea6-e5cfa278e336,53.99055,-108.10301,9.44717,5.69406,2.57863,-15.06258,-1.50349,2.77179,2.46314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2022-06-11,19:17:03.85,4,2,"Barth, Trevor",1000132282,Right,SPR_DRI,"Ponce, Brandham",1000131780,Left,WEN_APP,Undefined,2,Bottom,2,0,1,Fastball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,81.26038,-0.946945,-2.856978,2014.532314,178.861172,12:00,5.83577,0.9012,6.94356,-25.37179,15.52343,-0.28165,2.85846,-1.72466,74.10945,-5.803096,-2.908452,0.460265,,,,,,,,,,,,-0.70024,8.96532,-0.72329,50,5.76777,5.90004,-118.0393,-2.54252,-0.98129,23.88236,-19.61012,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-2,c0488440-e9f5-11ec-97c7-21fa82fb92ae,81.89296,,,7.15092,,,,,,,6c167ea2-30f7-41fa-9de8-6bf848fd475a,2022-06-12,02:17:03.85,2022-06-11T19:17:03.8536840-07:00,2022-06-12T02:17:03.8536840Z,,v3,,,,"Hays, Ryne",1000048611,Right,SPR_DRI,de76c78b-6c85-4a13-b12b-6498ab02ed07,53.55435,-118.75626,11.94118,5.83526,-1.95382,-9.80506,-0.90085,5.9295,-0.49065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
