PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
90,2022-06-01,19:27:05.88,3,7,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Moore, Tyvon",1000119387,Right,EDM_RIV,Undefined,3,Top,0,3,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,87.2824,-3.295885,-2.089135,1689.837711,210.988701,1:00,6.44204,0.95266,6.26705,-19.19895,17.43198,9.68745,1.79817,-0.16695,79.17711,-6.956789,-0.338321,0.435608,68.54857,9.865289,166.346061,2530.152761,,,,80.37817,51.29352,168.548752,0.887213,-5.68185,10.46186,-0.80256,50,6.18833,4.23157,-126.48168,-7.80721,-9.10042,28.51328,-15.41771,KAM_NOR,EDM_RIV,NorbrockStadium,WCL,WCL,20220601-NorbrockStadium-1,7f076c30-e21b-11ec-bcc1-258891813988,86.52843,4.95417,,8.10529,,,,1.12002,1.67018,0.1642,459d3072-4870-47a1-9a07-a4fb48013727,2022-06-02,02:27:05.88,2022-06-01T19:27:05.8810000-07:00,2022-06-02T02:27:05.8810000Z,GroundBall,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,dcc58eb1-0009-4fb3-8172-1a16f4f5213c,54.23008,-127.43172,14.25664,6.4399,-7.29351,-7.70886,-0.9486,4.53478,-4.55021,325.402061,1.12002,-96.25185,7.85313,-1.18179,0.25717,-0.03517,0.00413,-0.0015,0.00028,1.67018,17.22536,-23.5144,2.6204,-0.52945,0.11145,-0.01592,0.00295,-0.00047,0.1642,23.38171,-6.06036,-0.33254,0.13527,-0.07013,0.01484,-0.00218,0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
91,2022-06-01,19:27:33.50,3,8,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Moore, Tyvon",1000119387,Right,EDM_RIV,Undefined,3,Top,0,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,82.62437,-2.585879,-2.804547,1902.374744,126.031449,10:15,6.25154,1.31169,6.24282,-37.56734,4.8511,-4.0276,0.73135,-1.6128,72.93628,-9.620486,-3.532446,0.468758,,,,,,,,,,,,0.87354,4.22067,-1.10113,50,6.04151,6.00454,-119.25951,-6.54256,1.19844,33.04121,-26.38362,KAM_NOR,EDM_RIV,NorbrockStadium,WCL,WCL,20220601-NorbrockStadium-1,8f870e30-e21b-11ec-bcc1-258891813988,80.40916,,,9.68809,,,,,,,459d3072-4870-47a1-9a07-a4fb48013727,2022-06-02,02:27:33.50,2022-06-01T19:27:33.5070000-07:00,2022-06-02T02:27:33.5070000Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,5b47822d-042c-4d51-bddd-dd7dc0274c11,54.2459,-120.43011,16.52061,6.25675,-5.60783,-13.19181,-1.31311,5.96208,0.59922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2022-06-01,19:28:10.19,4,1,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Loranger, Clayton",1000099190,Left,EDM_RIV,Undefined,3,Top,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,87.99147,-2.244729,-1.939986,1544.598637,196.825456,12:30,6.58278,0.9599,6.33713,-16.13922,20.05375,5.64882,3.16886,-0.35621,78.99789,-5.388913,-0.918271,0.432996,58.47062,56.008325,-115.800119,4395.949959,,,,,16.6181,,,-3.58158,11.57008,-0.82114,50,6.41149,4.0915,-127.51844,-5.38469,-5.77841,31.15521,-13.5072,KAM_NOR,EDM_RIV,NorbrockStadium,WCL,WCL,20220601-NorbrockStadium-1,a5597360-e21b-11ec-bcc1-258891813988,87.05038,26.04433,,8.99357,,,,0.72014,2.86843,0.52475,459d3072-4870-47a1-9a07-a4fb48013727,2022-06-02,02:28:10.19,2022-06-01T19:28:10.1970000-07:00,2022-06-02T02:28:10.1970000Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,68403f7b-b14f-4457-963d-abb71fbf483f,54.15781,-128.53025,15.5776,6.57924,-4.94602,-6.7536,-0.95706,4.27916,-2.88921,34.808455,0.73008,-21.22111,-5.41911,,,,,,,2.8789,70.73415,-26.12852,,,,,,,0.51683,-42.88599,9.20878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
93,2022-06-01,19:28:32.73,4,2,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Loranger, Clayton",1000099190,Left,EDM_RIV,Undefined,3,Top,0,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,1,,87.64319,-2.439489,-1.391522,1745.171066,209.169669,1:00,6.56843,1.02566,6.2353,-20.83367,15.76851,8.03087,2.57987,0.41099,78.84505,-6.416656,0.059763,0.435436,84.72111,-36.095039,2.881248,,,,,4.59676,3.20582,-3.03086,0.035025,-4.62122,9.38945,-0.92568,50,6.37616,2.76042,-127.02117,-5.9945,-7.39994,30.84171,-17.13879,KAM_NOR,EDM_RIV,NorbrockStadium,WCL,WCL,20220601-NorbrockStadium-1,b2d12c90-e21b-11ec-bcc1-258891813988,86.56243,2.57047,,8.79814,,,,1.06916,2.57047,-0.42027,459d3072-4870-47a1-9a07-a4fb48013727,2022-06-02,02:28:32.73,2022-06-01T19:28:32.7320000-07:00,2022-06-02T02:28:32.7320000Z,GroundBall,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,5e53906f-8c01-4644-8daa-c66a7bebec4c,54.26009,-128.05137,15.42086,6.56684,-5.42201,-8.56939,-1.02201,3.0076,-3.69997,,1.06772,100.53336,,,,,,,,2.57152,-73.38963,,,,,,,,-0.42034,5.05981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
94,2022-06-01,19:29:14.69,5,1,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Chouinard, Austin",1000131788,Right,EDM_RIV,Undefined,3,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.15368,0.055713,0.222861,2189.994839,120.652087,10:00,6.40781,1.35193,6.26887,-36.85687,7.15398,-9.12099,3.38777,0.7973,71.60775,-6.888279,-1.427475,0.477476,,,,,,,,,,,,4.74418,4.24662,-1.36456,50,6.39481,-0.10082,-116.18026,-0.96205,6.29723,27.61583,-26.53726,KAM_NOR,EDM_RIV,NorbrockStadium,WCL,WCL,20220601-NorbrockStadium-1,cbd01990-e21b-11ec-bcc1-258891813988,78.94104,,,8.54593,,,,,,,459d3072-4870-47a1-9a07-a4fb48013727,2022-06-02,02:29:14.69,2022-06-01T19:29:14.6990000-07:00,2022-06-02T02:29:14.6990000Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,d08915ea-63e9-4664-99ca-2ceb3506d675,54.22329,-117.17982,13.80791,6.41225,-0.00152,-13.26863,-1.35679,-0.32875,3.14862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2022-06-01,19:29:29.32,5,2,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Chouinard, Austin",1000131788,Right,EDM_RIV,Undefined,3,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.80072,-0.173028,0.999395,2071.996351,112.007313,9:45,6.36974,1.08724,6.32313,-38.23014,6.07052,-10.66981,3.02453,1.11858,71.37041,-7.367721,-0.93365,0.479045,,,,,,,,,,,,5.83233,3.78449,-1.15588,50,6.33986,-1.61283,-115.67888,-1.45937,7.67656,27.33698,-27.19289,KAM_NOR,EDM_RIV,NorbrockStadium,WCL,WCL,20220601-NorbrockStadium-1,d48568b0-e21b-11ec-bcc1-258891813988,78.68243,,,8.43032,,,,,,,459d3072-4870-47a1-9a07-a4fb48013727,2022-06-02,02:29:29.32,2022-06-01T19:29:29.3230000-07:00,2022-06-02T02:29:29.3230000Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,f91b06a7-e8bf-40e7-9599-091df14365fe,54.16959,-116.66007,13.66849,6.37472,-0.48336,-13.59644,-1.09304,-1.88837,3.83828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.68206,2.143579,0.841626,1.301953,-1.65837,2.61392,-1.06543,-1.59794,5.65937,1.29608,127.27777,-0.38319,-4.00544,-1.42918,111.64577,-9.93044,5.6554,8.81329,-10.33291,1.2776,-5.27773,0.94862,High,High,High,,,High,High,High
96,2022-06-01,19:30:02.94,5,3,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Chouinard, Austin",1000131788,Right,EDM_RIV,Undefined,3,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.22017,0.73533,0.674139,2161.723656,120.972783,10:00,6.35268,1.38139,6.2921,-37.11061,6.60807,-8.21504,3.93782,1.31805,71.86313,-6.254434,-0.812338,0.475888,,,,,,,,,,,,4.4389,3.71559,-1.42757,50,6.38969,-1.05376,-116.31683,0.40865,5.93327,26.7683,-27.20755,KAM_NOR,EDM_RIV,NorbrockStadium,WCL,WCL,20220601-NorbrockStadium-1,e8978040-e21b-11ec-bcc1-258891813988,79.20441,,,8.35704,,,,,,,459d3072-4870-47a1-9a07-a4fb48013727,2022-06-02,02:30:02.94,2022-06-01T19:30:02.9410000-07:00,2022-06-02T02:30:02.9410000Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,fdf5f3ae-8969-4103-b696-d28b2b8f5bab,54.20074,-117.27957,13.38415,6.3574,1.38719,-13.60378,-1.38583,-1.26716,2.96664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2022-06-01,19:30:20.76,5,4,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Chouinard, Austin",1000131788,Right,EDM_RIV,Undefined,3,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.31853,-4.257097,-2.333929,1921.736429,220.026869,1:15,6.42279,0.8739,6.25912,-21.27489,14.54068,11.15595,0.71404,-0.34968,80.38789,-8.26544,-0.31725,0.430732,,,,,,,,,,,,-6.52595,9.23363,-0.70613,50,6.09595,4.7704,-127.85561,-10.14162,-10.69746,28.75379,-17.03817,KAM_NOR,EDM_RIV,NorbrockStadium,WCL,WCL,20220601-NorbrockStadium-1,f32eaec0-e21b-11ec-bcc1-258891813988,87.50785,,,7.93064,,,,,,,459d3072-4870-47a1-9a07-a4fb48013727,2022-06-02,02:30:20.76,2022-06-01T19:30:20.7600000-07:00,2022-06-02T02:30:20.7600000Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,a232be77-4374-4e3a-8e52-5eca54f5e9e7,54.23894,-128.80539,14.3769,6.42164,-9.57883,-8.51908,-0.86954,5.12376,-5.34873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2022-06-01,19:30:44.51,5,5,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Chouinard, Austin",1000131788,Right,EDM_RIV,Undefined,3,Top,1,3,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.07485,-1.360604,-1.285085,1555.164587,191.736224,12:30,6.66103,0.95913,6.3388,-15.40662,20.56143,3.99689,4.12391,0.10886,79.21995,-4.372487,-0.56189,0.431648,,,,,,,,,,,,-2.46795,11.46276,-0.86724,50,6.55427,2.69932,-127.73949,-3.38169,-4.01078,30.34892,-13.54545,KAM_NOR,EDM_RIV,NorbrockStadium,WCL,WCL,20220601-NorbrockStadium-1,015370d0-e21c-11ec-bcc1-258891813988,87.32215,,,8.85491,,,,,,,459d3072-4870-47a1-9a07-a4fb48013727,2022-06-02,02:30:44.51,2022-06-01T19:30:44.5120000-07:00,2022-06-02T02:30:44.5120000Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,38ba2f24-1a37-4696-b3f8-e3e8fb219e4d,54.15418,-128.72267,15.17446,6.65672,-2.94287,-6.77273,-0.95679,2.82925,-2.00539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2022-06-01,19:31:04.79,5,6,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Chouinard, Austin",1000131788,Right,EDM_RIV,Undefined,3,Top,1,3,2,Fastball,Four-Seam,BallinDirt,Walk,Undefined,Undefined,0,1,,89.02209,-4.922898,-2.663921,1757.321405,172.697574,11:45,6.3915,0.6614,6.36251,-17.75855,17.5419,-2.08504,0.36516,-1.96563,80.83491,-8.29701,-3.040954,0.427623,,,,,,,,,,,,0.24701,11.06115,-0.4677,50,6.02575,6.07035,-128.67406,-11.56309,0.40902,29.75827,-13.85685,KAM_NOR,EDM_RIV,NorbrockStadium,WCL,WCL,20220601-NorbrockStadium-1,0d7006d0-e21c-11ec-bcc1-258891813988,88.14401,,,8.18718,,,,,,,459d3072-4870-47a1-9a07-a4fb48013727,2022-06-02,02:31:04.79,2022-06-01T19:31:04.7980000-07:00,2022-06-02T02:31:04.7980000Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,4dcbc5e8-97b4-4f20-b8ab-6bfd2815a18f,54.13353,-129.62649,14.87914,6.38874,-11.11959,-6.92843,-0.66177,6.05726,0.20451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2022-06-01,19:31:40.97,6,1,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Gardner, Will",1000131791,Left,EDM_RIV,Undefined,3,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.00567,-0.704214,0.717026,1514.601065,183.030146,12:00,6.59589,1.2152,6.22675,-18.95261,17.8521,0.87697,4.36669,1.94987,78.67279,-4.344412,0.875408,0.43664,,,,,,,,,,,,-0.22646,9.81725,-1.26915,50,6.53366,-1.6165,-126.28051,-2.05194,-0.36157,28.40998,-16.49932,KAM_NOR,EDM_RIV,NorbrockStadium,WCL,WCL,20220601-NorbrockStadium-1,22fc3b40-e21c-11ec-bcc1-258891813988,86.32391,,,8.33288,,,,,,,459d3072-4870-47a1-9a07-a4fb48013727,2022-06-02,02:31:40.97,2022-06-01T19:31:40.9710000-07:00,2022-06-02T02:31:40.9710000Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,332c33b4-c60b-4dd9-a57a-0af8b6106a46,54.26731,-127.23692,14.20499,6.59339,-1.49649,-8.24966,-1.21493,-1.60432,-0.18079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2022-06-01,19:31:56.58,6,2,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Gardner, Will",1000131791,Left,EDM_RIV,Undefined,3,Top,1,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.89236,-2.791633,-1.942738,1659.77843,175.546557,11:45,6.6129,0.91593,5.96687,-18.38552,19.01143,-1.37681,2.48892,-1.00074,78.7138,-6.295374,-2.190001,0.440139,,,,,,,,,,,,0.09984,11.04575,-0.76116,50,6.38137,4.32643,-125.90624,-6.65576,0.15826,28.54105,-14.66452,KAM_NOR,EDM_RIV,NorbrockStadium,WCL,WCL,20220601-NorbrockStadium-1,2c51e910-e21c-11ec-bcc1-258891813988,85.63764,,,8.17855,,,,,,,459d3072-4870-47a1-9a07-a4fb48013727,2022-06-02,02:31:56.58,2022-06-01T19:31:56.5860000-07:00,2022-06-02T02:31:56.5860000Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,9e594cfb-7088-4957-aad1-9a7a57e0f8dc,54.53034,-126.92905,14.27052,6.61047,-6.13024,-7.33226,-0.9161,4.32076,0.07913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2022-06-01,19:32:25.68,6,3,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Gardner, Will",1000131791,Left,EDM_RIV,Undefined,3,Top,1,1,1,Fastball,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,87.54893,-4.283059,-1.56476,1821.763824,222.658698,1:30,6.4212,1.06118,6.25712,-20.50852,15.66328,13.33402,0.75388,0.72912,80.23672,-8.140242,0.846968,0.432869,,,,,,,,,,,,-7.41481,9.73351,-0.9516,50,6.09272,2.95195,-126.8906,-10.09253,-12.05667,26.61735,-16.34709,KAM_NOR,EDM_RIV,NorbrockStadium,WCL,WCL,20220601-NorbrockStadium-1,3da09ae0-e21c-11ec-bcc1-258891813988,87.07585,,,7.31221,,,,,,,459d3072-4870-47a1-9a07-a4fb48013727,2022-06-02,02:32:25.68,2022-06-01T19:32:25.6860000-07:00,2022-06-02T02:32:25.6860000Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,1fe2490c-c851-4c70-856a-f55598969940,54.24232,-127.7774,13.30867,6.41989,-9.5479,-8.17355,-1.05664,3.35364,-6.02834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2022-06-01,19:32:42.13,6,4,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Gardner, Will",1000131791,Left,EDM_RIV,Undefined,3,Top,1,2,1,Fastball,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,1,,87.89182,-5.46167,-2.484611,1880.120678,212.851661,1:00,6.54575,1.16715,6.45123,-18.18733,17.54721,10.56709,-0.00758,-0.23635,80.6578,-8.899858,-0.568274,0.430245,,,,,,,,,,,,-6.29126,11.11721,-0.99591,50,6.14939,5.12667,-127.15482,-12.65247,-10.28426,26.44737,-14.00081,KAM_NOR,EDM_RIV,NorbrockStadium,WCL,WCL,20220601-NorbrockStadium-1,476732f0-e21c-11ec-bcc1-258891813988,87.60698,,,7.23402,,,,,,,459d3072-4870-47a1-9a07-a4fb48013727,2022-06-02,02:32:42.13,2022-06-01T19:32:42.1300000-07:00,2022-06-02T02:32:42.1300000Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,08e9b225-7f8b-4fda-8211-ed9bd7fb6e54,54.04892,-127.9942,13.22368,6.5439,-12.20812,-7.00041,-1.1638,5.45306,-5.14213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2022-06-01,19:33:27.92,6,5,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Gardner, Will",1000131791,Left,EDM_RIV,Undefined,3,Top,1,3,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,87.97272,-2.560294,-1.537209,1810.409797,205.792125,12:45,6.61502,1.01864,6.17988,-16.14926,19.82166,8.98493,2.90251,0.3475,79.98135,-5.666965,0.083915,0.431665,,,,,,,,,,,,-5.11441,11.39308,-0.90699,50,6.41322,3.06486,-127.63484,-6.12641,-8.3768,28.01358,-13.51351,KAM_NOR,EDM_RIV,NorbrockStadium,WCL,WCL,20220601-NorbrockStadium-1,62c28680-e21c-11ec-bcc1-258891813988,87.31864,,,7.99137,,,,,,,459d3072-4870-47a1-9a07-a4fb48013727,2022-06-02,02:33:27.92,2022-06-01T19:33:27.9280000-07:00,2022-06-02T02:33:27.9280000Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,2aacc42f-2e93-4ad7-a6ff-eed186045e58,54.31775,-128.57901,14.00679,6.61203,-5.67095,-6.75676,-1.01505,3.3472,-4.1884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2022-06-01,19:33:45.34,6,6,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Gardner, Will",1000131791,Left,EDM_RIV,Undefined,3,Top,1,3,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Error,0,0,,88.35623,-2.237891,-0.826757,1551.159837,219.386034,1:15,6.57737,1.0166,6.31467,-22.32674,13.01036,9.73178,2.65422,1.066,80.72452,-6.449926,0.935287,0.427846,86.53196,-19.144061,-25.618508,,,,,7.41001,5.85358,-32.738487,0.057821,-5.30461,7.77083,-0.96053,50,6.40283,1.4677,-128.32274,-5.67136,-8.80813,27.58899,-19.27082,KAM_NOR,EDM_RIV,NorbrockStadium,WCL,WCL,20220601-NorbrockStadium-1,6d20cab0-e21c-11ec-bcc1-258891813988,88.09823,2.4118,,7.63171,,,,-0.03168,2.4118,-1.0034,459d3072-4870-47a1-9a07-a4fb48013727,2022-06-02,02:33:45.34,2022-06-01T19:33:45.3400000-07:00,2022-06-02T02:33:45.3400000Z,GroundBall,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,7f2a134e-4238-45d3-86a6-6840b5957f3a,54.1834,-129.21903,13.79449,6.57691,-5.04531,-9.63541,-1.01286,1.75385,-4.40407,180,-0.03389,108.34544,,,,,,,,2.41265,-41.71188,,,,,,,,-1.00234,-51.95348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
106,2022-06-01,19:36:51.64,7,1,"Heppner, Sean",1000120743,Right,KAM_NOR,"Grupe, Brett",1000131792,Right,EDM_RIV,Undefined,3,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.92147,-2.672956,-3.62051,2364.003572,201.886419,12:45,5.51665,0.8607,7.20896,-15.62458,18.5919,6.9654,1.78766,-1.84157,80.20981,-5.748945,-2.342494,0.421007,,,,,,,,,,,,-4.8591,11.1793,-0.65311,50,5.35672,7.89611,-128.87142,-6.31794,-8.04488,30.65733,-13.66527,KAM_NOR,EDM_RIV,NorbrockStadium,WCL,WCL,20220601-NorbrockStadium-1,dc23ad10-e21c-11ec-bcc1-258891813988,89.5293,,,8.71166,,,,,,,459d3072-4870-47a1-9a07-a4fb48013727,2022-06-02,02:36:51.64,2022-06-01T19:36:51.6410000-07:00,2022-06-02T02:36:51.6410000Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,19949d8d-3d7e-422c-b30a-a0d011427326,53.28497,-129.65053,15.32867,5.51287,-5.97066,-6.83263,-0.85638,8.10055,-4.02244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2022-06-01,19:37:11.65,7,2,"Heppner, Sean",1000120743,Right,KAM_NOR,"Grupe, Brett",1000131792,Right,EDM_RIV,Undefined,3,Top,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.56215,-2.583914,-1.147513,2474.716304,203.448123,12:45,5.57493,0.832,6.93378,-13.89316,20.94572,8.52036,2.06298,0.49732,79.66977,-5.340578,0.41212,0.424819,,,,,,,,,,,,-4.92142,12.39595,-0.76288,50,5.40823,2.26246,-128.54621,-6.06103,-8.07358,31.50934,-11.83852,KAM_NOR,EDM_RIV,NorbrockStadium,WCL,WCL,20220601-NorbrockStadium-1,e8116ae0-e21c-11ec-bcc1-258891813988,88.72596,,,8.89237,,,,,,,459d3072-4870-47a1-9a07-a4fb48013727,2022-06-02,02:37:11.65,2022-06-01T19:37:11.6540000-07:00,2022-06-02T02:37:11.6540000Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,14176574-3dce-493d-8bd5-29c7453ce869,53.56275,-129.41657,15.75467,5.57114,-5.73403,-5.91926,-0.82845,2.48547,-4.03679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2022-06-01,19:37:57.22,7,3,"Heppner, Sean",1000120743,Right,KAM_NOR,"Grupe, Brett",1000131792,Right,EDM_RIV,Undefined,3,Top,1,1,1,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,89.9541,-4.170317,-2.35771,2453.991948,202.654087,12:45,5.53412,0.79816,7.09992,-16.0282,17.62717,6.83284,0.4044,-0.77302,81.17933,-7.297952,-1.103674,0.417541,,,,,,,,,,,,-4.39788,11.1554,-0.65929,50,5.27973,5.10894,-130.29175,-9.83776,-7.42851,31.81267,-13.33125,KAM_NOR,EDM_RIV,NorbrockStadium,WCL,WCL,20220601-NorbrockStadium-1,03418fc0-e21d-11ec-bcc1-258891813988,90.2725,,,8.77477,,,,,,,459d3072-4870-47a1-9a07-a4fb48013727,2022-06-02,02:37:57.22,2022-06-01T19:37:57.2270000-07:00,2022-06-02T02:37:57.2270000Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,a6a71414-4fe2-4446-a838-f3ebd87648a7,53.39488,-131.11805,15.90634,5.53076,-9.4915,-6.66563,-0.7945,5.30188,-3.71425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
