PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
53,2022-07-04,20:04:38.57,2,3,"Lawson, Ian",1000091719,Right,COR_KNI,"Jablonski, Jacob",1000131951,Left,POR_PIC,Undefined,2,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.25809,-0.538531,-3.685922,2413.555507,221.441045,1:30,6.04649,2.99116,6.28921,-17.60879,17.25088,13.97052,4.08177,0.75397,80.00385,-3.970126,-1.166747,0.424945,,,,,,,,,,,,-8.49603,9.50453,-2.72538,50,5.99818,7.80377,-130.54428,-1.68028,-14.22274,35.13624,-16.26297,POR_PIC,COR_KNI,WalkerStadium,WCL,WCL,20220704-WalkerStadium-2,35218160-fc0f-11ec-a823-75085599d58b,88.69954,,,10.25424,,,,,,,c5be82a1-0e3a-442d-a2f7-0c5e7647d26e,2022-07-05,03:04:38.57,2022-07-04T20:04:38.5767958-07:00,2022-07-05T03:04:38.5767958Z,,v3,,,,"DiPaolo, Luca",1000134764,Right,COR_KNI,8789e68f-cc1b-4c52-b5a2-e0a8bd801d4e,54.20238,-131.67049,17.56812,6.04368,-1.159,-8.13149,-2.98282,8.25965,-7.11137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2022-07-04,20:05:01.36,2,4,"Lawson, Ian",1000091719,Right,COR_KNI,"Jablonski, Jacob",1000131951,Left,POR_PIC,Undefined,2,Bottom,0,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.46936,-2.519616,-4.696431,2394.754389,217.439601,1:15,6.0238,3.1841,6.27987,-17.05379,17.71875,12.47824,2.27099,-0.11446,80.5025,-5.832038,-2.451268,0.424414,75.63698,-11.744117,70.885663,,,,,13.52677,5.47335,55.524279,0.115094,-8.1889,10.51001,-2.84278,50,5.82904,10.21514,-130.64077,-6.21177,-13.74886,34.82747,-14.52808,POR_PIC,COR_KNI,WalkerStadium,WCL,WCL,20220704-WalkerStadium-2,42b6fbc0-fc0f-11ec-a823-75085599d58b,88.81054,2.60654,,9.96687,,,,3.55134,2.60654,-0.69562,c5be82a1-0e3a-442d-a2f7-0c5e7647d26e,2022-07-05,03:05:01.36,2022-07-04T20:05:01.3682198-07:00,2022-07-05T03:05:01.3682198Z,GroundBall,v3,,,,"DiPaolo, Luca",1000134764,Right,COR_KNI,0e760e91-d960-4d22-9718-6edb2cbc05bf,54.2151,-131.75968,17.41374,6.02111,-5.74502,-7.26404,-3.17805,10.65685,-6.87443,,3.54938,35.67145,,,,,,,,2.60779,-22.64698,,,,,,,,-0.70129,102.92969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
55,2022-07-04,20:05:31.62,2,5,"Lawson, Ian",1000091719,Right,COR_KNI,"Jablonski, Jacob",1000131951,Left,POR_PIC,Undefined,2,Bottom,0,2,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.06787,-1.245887,-6.006915,1880.709132,256.674715,2:30,5.77938,3.21352,6.05259,-36.49553,5.55079,17.09509,1.57826,-0.94274,74.44345,-8.014751,-2.94936,0.466697,,,,,,,,,,,,-10.71776,3.66276,-2.7542,50,5.66245,11.82579,-118.52445,-3.72142,-15.07042,25.0907,-27.02377,POR_PIC,COR_KNI,WalkerStadium,WCL,WCL,20220704-WalkerStadium-2,54c79e00-fc0f-11ec-a823-75085599d58b,80.7642,,,7.62442,,,,,,,c5be82a1-0e3a-442d-a2f7-0c5e7647d26e,2022-07-05,03:05:31.62,2022-07-04T20:05:31.6270000-07:00,2022-07-05T03:05:31.6270000Z,,v3,,,,"DiPaolo, Luca",1000134764,Right,COR_KNI,3bb09948-bb02-4911-8be0-270e95fced1e,54.44602,-119.46193,12.54535,5.78263,-2.71172,-13.51189,-3.20657,12.38888,-7.53521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.99057,,1.016627,,3.03449,1.80309,0.85806,-0.08363,6.21724,1.08162,,,,0.03878,112.78339,-10.49502,6.19246,4.20131,-8.65628,1.06948,-2.96332,0.87924,High,High,High,,,High,High,High
56,2022-07-04,20:06:20.99,3,1,"Lawson, Ian",1000091719,Right,COR_KNI,"McCollum, LeTrey",1000114797,Right,POR_PIC,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4,-1.518288,-5.8716,2284.904679,220.148735,1:15,5.97694,2.83241,6.57296,-17.54875,17.25135,13.4815,3.11524,-1.44485,80.53175,-4.914312,-3.440628,0.424582,,,,,,,,,,,,-8.89123,9.88406,-2.43284,50,5.86444,12.74614,-129.15905,-3.87329,-14.81882,30.25265,-15.70047,POR_PIC,COR_KNI,WalkerStadium,WCL,WCL,20220704-WalkerStadium-2,722159a0-fc0f-11ec-a823-75085599d58b,88.77537,,,8.86825,,,,,,,c5be82a1-0e3a-442d-a2f7-0c5e7647d26e,2022-07-05,03:06:20.99,2022-07-04T20:06:20.9941526-07:00,2022-07-05T03:06:20.9941526Z,,v3,,,,"DiPaolo, Luca",1000134764,Right,COR_KNI,12978355-4072-4334-ae5f-903277381c97,53.92269,-130.0746,15.12633,5.97447,-3.39814,-7.85023,-2.82537,13.19462,-7.40941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-07-04,20:07:08.92,3,2,"Lawson, Ian",1000091719,Right,COR_KNI,"McCollum, LeTrey",1000114797,Right,POR_PIC,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.07281,-2.361639,-5.102319,2429.607853,217.016396,1:15,5.99317,2.94611,6.50748,-16.21225,18.36202,12.83194,2.46496,-0.67951,80.62854,-5.523352,-2.786099,0.423202,,,,,,,,,,,,-8.40182,10.77201,-2.59394,50,5.82027,11.0943,-130.12051,-5.77239,-14.10076,32.67425,-14.09538,POR_PIC,COR_KNI,WalkerStadium,WCL,WCL,20220704-WalkerStadium-2,8eb1f8e0-fc0f-11ec-a823-75085599d58b,89.06485,,,9.44427,,,,,,,c5be82a1-0e3a-442d-a2f7-0c5e7647d26e,2022-07-05,03:07:08.92,2022-07-04T20:07:08.9230358-07:00,2022-07-05T03:07:08.9230358Z,,v3,,,,"DiPaolo, Luca",1000134764,Right,COR_KNI,bc7282f8-4e25-4299-8e57-36971766ddc9,53.9869,-131.11783,16.33713,5.9899,-5.34215,-7.04769,-2.93914,11.5247,-7.05038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-07-04,20:07:39.47,3,3,"Lawson, Ian",1000091719,Right,COR_KNI,"McCollum, LeTrey",1000114797,Right,POR_PIC,Undefined,2,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.63013,-0.828917,-4.558351,2300.060552,214.558754,1:15,6.01779,2.92505,6.35921,-17.06119,18.05316,11.48729,3.83068,-0.32166,79.93674,-4.151424,-2.488579,0.426495,,,,,,,,,,,,-7.51524,10.04386,-2.59924,50,5.94948,9.85296,-129.59753,-2.30469,-12.47651,33.1047,-15.49962,POR_PIC,COR_KNI,WalkerStadium,WCL,WCL,20220704-WalkerStadium-2,a0ec6a40-fc0f-11ec-a823-75085599d58b,88.37723,,,9.69339,,,,,,,c5be82a1-0e3a-442d-a2f7-0c5e7647d26e,2022-07-05,03:07:39.47,2022-07-04T20:07:39.4725910-07:00,2022-07-05T03:07:39.4725910Z,,v3,,,,"DiPaolo, Luca",1000134764,Right,COR_KNI,88c0aa2f-0b65-408e-b57a-69bbdbbff229,54.13425,-130.64932,16.55235,6.01488,-1.81224,-7.74981,-2.91858,10.24936,-6.23825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-07-04,20:08:04.38,3,4,"Lawson, Ian",1000091719,Right,COR_KNI,"McCollum, LeTrey",1000114797,Right,POR_PIC,Undefined,2,Bottom,1,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,89.26239,-1.572939,-5.149796,2368.971401,215.306526,1:15,6.00111,2.92434,6.70687,-17.19749,17.68855,11.58008,3.12374,-0.83155,79.9384,-4.927957,-3.05233,0.425106,95.90074,-2.211535,12.760834,1454.023882,,,,43.98864,41.24818,14.184626,0.309471,-7.88335,10.25654,-2.58605,50,5.88938,11.19168,-129.0822,-3.96221,-13.01473,32.26007,-15.24141,POR_PIC,COR_KNI,WalkerStadium,WCL,WCL,20220704-WalkerStadium-2,afcd0240-fc0f-11ec-a823-75085599d58b,88.66598,3.22095,,9.32399,,,,2.09815,3.22095,0.80691,c5be82a1-0e3a-442d-a2f7-0c5e7647d26e,2022-07-05,03:08:04.38,2022-07-04T20:08:04.3862550-07:00,2022-07-05T03:08:04.3862550Z,GroundBall,v3,,,,"DiPaolo, Luca",1000134764,Right,COR_KNI,45c6f8fa-714a-4a6e-88b2-d867250330ba,53.78933,-130.02577,16.13003,5.99875,-3.51641,-7.6207,-2.91896,11.57235,-6.50737,278.391661,2.10216,136.90549,-19.07458,,,,,,,3.22295,-5.51319,-15.85826,,,,,,,0.80507,31.12426,3.59127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
60,2022-07-04,20:08:51.33,4,1,"Lawson, Ian",1000091719,Right,COR_KNI,"Leibl, Evan",1000131956,Left,POR_PIC,Undefined,2,Bottom,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.95264,-0.901025,-3.959989,1926.419058,267.845523,3:00,5.80192,3.27778,5.76965,-41.5001,2.25965,16.43989,1.50301,0.95671,73.06286,-8.559308,-1.018766,0.476112,,,,,,,,,,,,-9.6667,1.95039,-2.95984,50,5.70253,7.45344,-117.12404,-3.20832,-13.16814,26.11307,-29.51718,POR_PIC,COR_KNI,WalkerStadium,WCL,WCL,20220704-WalkerStadium-2,cbc5f560-fc0f-11ec-a823-75085599d58b,79.16724,,,7.88978,,,,,,,c5be82a1-0e3a-442d-a2f7-0c5e7647d26e,2022-07-05,03:08:51.33,2022-07-04T20:08:51.3336854-07:00,2022-07-05T03:08:51.3336854Z,,v3,,,,"DiPaolo, Luca",1000134764,Right,COR_KNI,5af9cb39-6fce-42b9-a5b7-2b7c7ffb3644,54.72685,-118.1732,13.05653,5.80761,-2.02239,-14.75859,-3.26993,7.9825,-6.58407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-07-04,20:09:16.64,4,2,"Lawson, Ian",1000091719,Right,COR_KNI,"Leibl, Evan",1000131956,Left,POR_PIC,Undefined,2,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.18222,-1.788418,-3.983177,1861.548109,262.488191,2:45,5.79432,3.17705,5.96596,-38.17144,4.0167,18.38095,0.95063,1.00972,74.18438,-8.86199,-0.681481,0.467484,,,,,,,,,,,,-10.75249,3.13634,-2.87101,50,5.63131,7.55762,-118.89977,-4.93997,-15.08407,27.05765,-27.77422,POR_PIC,COR_KNI,WalkerStadium,WCL,WCL,20220704-WalkerStadium-2,dae67c90-fc0f-11ec-a823-75085599d58b,80.62832,,,7.99783,,,,,,,c5be82a1-0e3a-442d-a2f7-0c5e7647d26e,2022-07-05,03:09:16.64,2022-07-04T20:09:16.6433302-07:00,2022-07-05T03:09:16.6433302Z,,v3,,,,"DiPaolo, Luca",1000134764,Right,COR_KNI,9ce571ac-940a-492c-86a9-ffc644408fe4,54.53085,-119.92641,13.52883,5.79875,-3.88615,-13.88711,-3.16863,8.12995,-7.54203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-07-04,20:10:04.49,4,3,"Lawson, Ian",1000091719,Right,COR_KNI,"Leibl, Evan",1000131956,Left,POR_PIC,Undefined,2,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.52987,-1.194792,-3.842678,2332.892688,220.377884,1:15,5.95146,3.02195,6.40039,-18.73718,17.07028,13.34103,3.28867,0.59469,79.18942,-4.82187,-1.432397,0.430684,,,,,,,,,,,,-8.23217,9.68642,-2.7517,50,5.85696,8.06622,-128.1577,-3.16036,-13.38783,31.95788,-16.42119,POR_PIC,COR_KNI,WalkerStadium,WCL,WCL,20220704-WalkerStadium-2,f7601160-fc0f-11ec-a823-75085599d58b,87.51771,,,9.34045,,,,,,,c5be82a1-0e3a-442d-a2f7-0c5e7647d26e,2022-07-05,03:10:04.49,2022-07-04T20:10:04.4960000-07:00,2022-07-05T03:10:04.4960000Z,,v3,,,,"DiPaolo, Luca",1000134764,Right,COR_KNI,f19c6683-8eff-43d2-a6f7-5f7381ec88b6,54.09405,-129.17457,15.97894,5.94921,-2.63785,-8.2106,-3.01514,8.49221,-6.69392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.45839,,0.774554,,0.07266,3.17394,-0.5618,2.25948,5.51411,-3.56125,,,,2.25797,80.8661,-3.4244,5.52525,0.7365,-14.53845,-3.58683,-83.40631,13.55094,High,High,High,,,High,Medium,Low
63,2022-07-04,20:10:36.35,4,4,"Lawson, Ian",1000091719,Right,COR_KNI,"Leibl, Evan",1000131956,Left,POR_PIC,Undefined,2,Bottom,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.63838,-0.695611,-2.56327,2382.259236,220.467579,1:15,5.96104,3.21058,6.33365,-17.11777,18.03001,14.17619,3.8934,2.0302,79.66535,-4.039246,-0.000441,0.426698,,,,,,,,,,,,-8.21957,9.98721,-3.02971,50,5.90211,5.21233,-129.83013,-2.00215,-13.62992,34.39217,-15.61299,POR_PIC,COR_KNI,WalkerStadium,WCL,WCL,20220704-WalkerStadium-2,0a58f0c0-fc10-11ec-a823-75085599d58b,88.33521,,,9.97303,,,,,,,c5be82a1-0e3a-442d-a2f7-0c5e7647d26e,2022-07-05,03:10:36.35,2022-07-04T20:10:36.3589654-07:00,2022-07-05T03:10:36.3589654Z,,v3,,,,"DiPaolo, Luca",1000134764,Right,COR_KNI,1fa71722-7207-47e2-9238-183d87c8d9bb,54.15898,-130.92722,17.19609,5.95803,-1.50411,-7.8065,-3.20291,5.64712,-6.81496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-07-04,20:11:05.01,4,5,"Lawson, Ian",1000091719,Right,COR_KNI,"Leibl, Evan",1000131956,Left,POR_PIC,Undefined,2,Bottom,1,3,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.44559,-0.540127,-3.63739,1832.013822,245.586076,2:15,5.82675,3.27347,5.97137,-32.21037,9.60205,17.69343,2.64079,1.37123,74.15787,-6.575647,-0.462013,0.465398,,,,,,,,,,,,-10.24056,5.568,-2.99478,50,5.76634,6.88369,-119.36175,-2.11758,-14.49638,26.99907,-24.29208,POR_PIC,COR_KNI,WalkerStadium,WCL,WCL,20220704-WalkerStadium-2,1b8107c0-fc10-11ec-a823-75085599d58b,80.98974,,,8.28772,,,,,,,c5be82a1-0e3a-442d-a2f7-0c5e7647d26e,2022-07-05,03:11:05.01,2022-07-04T20:11:05.0101782-07:00,2022-07-05T03:11:05.0101782Z,,v3,,,,"DiPaolo, Luca",1000134764,Right,COR_KNI,f5a35672-4516-4968-a996-9793c7a72410,54.52417,-120.38075,13.49953,5.82896,-1.20075,-12.14604,-3.26491,7.43081,-7.24819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-07-04,20:11:27.95,4,6,"Lawson, Ian",1000091719,Right,COR_KNI,"Leibl, Evan",1000131956,Left,POR_PIC,Undefined,2,Bottom,1,3,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.75588,-1.567029,-5.021917,1869.293257,263.726674,2:45,5.77746,3.17439,6.02669,-37.8336,3.6111,18.98615,1.16745,0.09374,74.8789,-8.577591,-1.615931,0.463346,57.10177,59.469387,-54.382946,5226.810046,,,,126.43381,116.23374,-61.015479,4.123532,-11.43926,2.78788,-2.79118,50,5.63403,9.78397,-119.65383,-4.48543,-16.31473,26.58499,-28.19795,POR_PIC,COR_KNI,WalkerStadium,WCL,WCL,20220704-WalkerStadium-2,2921ccc0-fc10-11ec-a823-75085599d58b,81.34829,69.05686,,7.87698,,,,2.46122,1.32365,-0.12382,c5be82a1-0e3a-442d-a2f7-0c5e7647d26e,2022-07-05,03:11:27.95,2022-07-04T20:11:27.9582230-07:00,2022-07-05T03:11:27.9582230Z,Popup,v3,,,,"DiPaolo, Luca",1000134764,Right,COR_KNI,ec905872-86d2-4ab7-8c81-7473200f46e1,54.47176,-120.64328,13.29249,5.78144,-3.43594,-14.09898,-3.16662,10.39118,-8.15737,,2.46411,24.70333,-5.74897,0.96851,0.27215,-0.23102,0.06358,-0.00776,0.00034,1.32457,72.10537,-21.82786,1.54795,0.21257,-0.3246,0.12004,-0.02019,0.0013,-0.1246,-34.56529,3.67269,-0.59732,-0.05273,0.06756,-0.01871,0.00236,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
66,2022-07-04,20:12:02.17,4,7,"Lawson, Ian",1000091719,Right,COR_KNI,"Leibl, Evan",1000131956,Left,POR_PIC,Undefined,2,Bottom,1,3,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.97557,-1.456564,-4.863419,1779.143883,253.814551,2:30,5.78981,3.36654,5.93518,-37.42931,6.18044,15.56808,1.31426,0.14115,72.97254,-8.406056,-2.076108,0.475295,63.03412,17.901302,-147.067445,3355.816698,,,,,30.18094,,,-9.61938,4.13559,-2.98642,50,5.65233,9.3547,-117.01105,-4.15121,-13.06721,26.23522,-26.55614,POR_PIC,COR_KNI,WalkerStadium,WCL,WCL,20220704-WalkerStadium-2,3d8d7600-fc10-11ec-a823-75085599d58b,79.30327,8.62865,,8.00303,,,,1.85668,1.2081,0.12039,c5be82a1-0e3a-442d-a2f7-0c5e7647d26e,2022-07-05,03:12:02.17,2022-07-04T20:12:02.1749782-07:00,2022-07-05T03:12:02.1749782Z,,v3,,,,"DiPaolo, Luca",1000134764,Right,COR_KNI,69571d92-76d2-4194-8e57-2f1664a5e518,54.56122,-118.0293,13.11761,5.79345,-3.12051,-13.27807,-3.35934,9.86186,-6.53361,64.917552,1.85986,-73.95167,4.51589,,,,,,,1.21653,28.12139,-22.89671,,,,,,,0.10965,-47.45006,15.68806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
67,2022-07-04,20:12:30.15,4,8,"Lawson, Ian",1000091719,Right,COR_KNI,"Leibl, Evan",1000131956,Left,POR_PIC,Undefined,2,Bottom,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.63875,-0.747835,-4.239195,2403.502444,209.3048,1:00,5.99406,3.12126,6.54132,-18.76918,16.89871,8.69776,3.74218,-0.04895,79.03691,-4.394749,-2.665756,0.429843,,,,,,,,,,,,-6.00851,9.49134,-2.83052,50,5.93394,9.15371,-128.23862,-2.14174,-9.75284,32.76312,-16.76799,POR_PIC,COR_KNI,WalkerStadium,WCL,WCL,20220704-WalkerStadium-2,4e318ff0-fc10-11ec-a823-75085599d58b,87.68877,,,9.60185,,,,,,,c5be82a1-0e3a-442d-a2f7-0c5e7647d26e,2022-07-05,03:12:30.15,2022-07-04T20:12:30.1535254-07:00,2022-07-05T03:12:30.1535254Z,,v3,,,,"DiPaolo, Luca",1000134764,Right,COR_KNI,cc4dff53-83d2-46eb-8a62-faa742a912e8,53.95152,-129.24423,16.38156,5.99178,-1.62707,-8.38399,-3.11607,9.45306,-4.87642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-07-04,20:13:09.50,5,1,"Lawson, Ian",1000091719,Right,COR_KNI,"Russell, Kyle",1000114261,Right,POR_PIC,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.53486,-1.763014,-3.65046,2232.775327,212.897283,1:00,6.01505,3.02659,6.26444,-18.91131,17.17095,10.18808,2.80985,0.50543,79.09094,-5.413049,-1.814102,0.432333,77.70924,34.338611,43.657521,5180.266277,74.97195,57.79256,80.49343,238.58312,198.13754,54.341233,4.015386,-6.57122,9.92934,-2.76077,50,5.87509,7.75891,-128.10772,-4.45539,-10.64821,32.61086,-16.08424,POR_PIC,COR_KNI,WalkerStadium,WCL,WCL,20220704-WalkerStadium-2,65afa950-fc10-11ec-a823-75085599d58b,87.18386,60.54747,,9.44392,,,,1.73236,2.77973,-0.67002,c5be82a1-0e3a-442d-a2f7-0c5e7647d26e,2022-07-05,03:13:09.50,2022-07-04T20:13:09.5034390-07:00,2022-07-05T03:13:09.5034390Z,FlyBall,v3,,,,"DiPaolo, Luca",1000134764,Right,COR_KNI,f36f9a51-f726-481e-9bc1-c25a1ed89933,54.23048,-129.18014,16.30543,6.01291,-3.92646,-8.04212,-3.02169,8.10908,-5.3241,,1.73156,68.1091,-16.74494,4.06122,-1.07648,0.32275,-0.08134,0.0123,-0.00077,2.78086,64.26037,-19.95518,1.21944,0.09847,-0.14523,0.04642,-0.00644,0.00032,-0.67048,64.98043,-9.59592,2.92447,-0.82824,0.2232,-0.04876,0.00666,-0.00039,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
69,2022-07-04,20:13:32.70,5,2,"Lawson, Ian",1000091719,Right,COR_KNI,"Russell, Kyle",1000114261,Right,POR_PIC,Undefined,2,Bottom,1,0,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.38432,1.837355,-2.183305,2615.080056,99.226163,9:15,6.05751,2.97434,5.7497,-41.81502,2.14189,-3.98063,4.28525,0.60909,72.88607,-5.889691,-2.894765,0.477183,,,,,,,,,,,,1.33717,1.01165,-2.79063,50,6.1851,4.60046,-116.50737,2.36746,1.81883,24.01506,-30.79801,POR_PIC,COR_KNI,WalkerStadium,WCL,WCL,20220704-WalkerStadium-2,737b4ee0-fc10-11ec-a823-75085599d58b,78.98947,,,7.49824,,,,,,,c5be82a1-0e3a-442d-a2f7-0c5e7647d26e,2022-07-05,03:13:32.70,2022-07-04T20:13:32.7059478-07:00,2022-07-05T03:13:32.7059478Z,,v3,,,,"DiPaolo, Luca",1000134764,Right,COR_KNI,7c67e79b-4587-4927-9c1f-30a5130a8966,54.74606,-117.48158,12.00753,6.06372,3.61683,-15.399,-2.97576,4.52667,0.90941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-07-04,20:13:55.86,5,3,"Lawson, Ian",1000091719,Right,COR_KNI,"Russell, Kyle",1000114261,Right,POR_PIC,Undefined,2,Bottom,1,1,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.26316,2.319861,-0.88092,2635.814654,75.399466,8:30,6.05619,2.97038,5.72091,-44.82526,0.34154,-4.52158,4.48303,1.77298,71.9292,-5.950934,-1.689543,0.483706,,,,,,,,,,,,2.01685,-0.04484,-2.89402,50,6.2227,1.94491,-114.94245,3.18916,2.67342,23.13175,-32.23351,POR_PIC,COR_KNI,WalkerStadium,WCL,WCL,20220704-WalkerStadium-2,814aec10-fc10-11ec-a823-75085599d58b,77.92434,,,7.33396,,,,,,,c5be82a1-0e3a-442d-a2f7-0c5e7647d26e,2022-07-05,03:13:55.86,2022-07-04T20:13:55.8657558-07:00,2022-07-05T03:13:55.8657558Z,,v3,,,,"DiPaolo, Luca",1000134764,Right,COR_KNI,a9b88251-ef9a-4640-b168-1003a52bb836,54.7758,-115.89958,11.56587,6.06315,4.52289,-16.11676,-2.97221,1.83429,1.33671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
