PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
62,2022-07-22,19:10:27.33,1,4,"Spencer, Shane",1000050700,Right,BEL_BEL,"Montrezza, Michael",1000131924,Right,KEL_FAL,Undefined,3,Top,0,2,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.78551,-0.89815,-2.246637,1933.627616,251.010272,2:15,5.70079,0.93012,6.31476,-36.06073,7.46748,17.39556,1.86776,0.30935,72.72905,-7.638605,0.903102,0.47485,,,,,,,,,,,,-9.72001,4.6076,-0.77353,50,5.61806,3.91841,-115.84593,-2.8511,-13.08673,23.51027,-25.97049,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220722-JoeMartinStadium-1,9ef07170-0a2c-11ed-ad87-b53218c40a90,79.37752,,,7.05646,,,,,,,f5020293-086c-4728-8106-606599448bda,2022-07-23,02:10:27.33,2022-07-22T19:10:27.3394458-07:00,2022-07-23T02:10:27.3394458Z,,v3,,,,"Blanchard, Colin",1000114026,Right,BEL_BEL,17ad1ec9-c577-4ac3-b4e1-11faae31ff23,54.18266,-116.69169,11.75514,5.70382,-1.91683,-12.98525,-0.92296,4.38919,-6.54337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-07-22,19:10:43.56,1,5,"Spencer, Shane",1000050700,Right,BEL_BEL,"Montrezza, Michael",1000131924,Right,KEL_FAL,Undefined,3,Top,0,2,2,Slider,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,78.2046,0.701038,-1.864166,1857.967757,318.754795,4:45,5.76555,0.74774,5.65832,-55.12716,-8.23327,8.71386,1.82575,-0.26512,70.8356,-9.389569,-0.303578,0.492867,41.08575,-48.251515,96.22128,,,,,1.47177,0.62813,98.103083,0.033964,-5.03437,-3.88512,-0.59555,50,5.79031,3.35184,-113.38541,-0.45714,-6.425,24.53442,-37.13232,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220722-JoeMartinStadium-1,a89ccac0-0a2c-11ed-ad87-b53218c40a90,76.47594,1.5371,,7.36901,,,,-0.05879,1.5371,0.09332,f5020293-086c-4728-8106-606599448bda,2022-07-23,02:10:43.56,2022-07-22T19:10:43.5664666-07:00,2022-07-23T02:10:43.5664666Z,GroundBall,v3,,,,"Blanchard, Colin",1000114026,Right,BEL_BEL,a022ece3-5e0f-49a9-949c-3ce447e9163a,54.83959,-114.42781,12.26721,5.77621,1.12051,-18.56616,-0.74376,3.62482,-3.2125,,-0.05863,-4.37708,,,,,,,,1.53873,-45.25634,,,,,,,,0.09187,40.15281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
64,2022-07-22,19:11:04.83,1,6,"Spencer, Shane",1000050700,Right,BEL_BEL,"Montrezza, Michael",1000131924,Right,KEL_FAL,Undefined,3,Top,0,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.27188,-2.277472,-2.198988,2130.709587,216.23458,1:15,5.8715,0.69951,6.05311,-18.36773,16.5506,11.30028,2.23006,-0.39529,81.59122,-5.759004,-0.165486,0.425303,78.66598,36.789926,36.362759,4807.847917,,,,,91.93595,,,-6.46036,9.51812,-0.53463,50,5.68443,4.51201,-129.55564,-5.69559,-10.9658,27.39661,-16.01796,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220722-JoeMartinStadium-1,b550e5d0-0a2c-11ed-ad87-b53218c40a90,88.625,59.06308,,7.68066,,,,0.92374,2.43028,0.45607,f5020293-086c-4728-8106-606599448bda,2022-07-23,02:11:04.83,2022-07-22T19:11:04.8361754-07:00,2022-07-23T02:11:04.8361754Z,,v3,,,,"Blanchard, Colin",1000114026,Right,BEL_BEL,c0d4096a-5777-4386-9d68-910ce5d7c65a,54.44474,-130.49217,13.6983,5.86977,-5.14803,-8.00898,-0.69528,4.88686,-5.4829,,0.92374,74.40603,-20.66203,5.47284,-1.26965,0.26774,-0.05396,0.00864,-0.00072,2.43028,69.09705,-19.08961,0.96102,0.03233,-0.05949,0.02225,-0.00485,0.0006,0.45607,54.78225,-1.43447,-0.62526,0.34769,-0.11666,0.03178,-0.00665,0.00078,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
65,2022-07-22,19:11:32.43,1,7,"Spencer, Shane",1000050700,Right,BEL_BEL,"Montrezza, Michael",1000131924,Right,KEL_FAL,Undefined,3,Top,0,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.60478,-1.562279,-1.821486,2073.0853,245.378317,2:15,5.69883,0.94879,6.35877,-32.84899,10.10638,18.59781,1.52254,0.8217,72.87504,-7.74114,1.55,0.471715,,,,,,,,,,,,-10.26871,6.25272,-0.82497,50,5.5706,3.03915,-116.9389,-4.11079,-13.95491,25.87394,-23.67679,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220722-JoeMartinStadium-1,c5bc3c80-0a2c-11ed-ad87-b53218c40a90,79.90503,,,7.72974,,,,,,,f5020293-086c-4728-8106-606599448bda,2022-07-23,02:11:32.43,2022-07-22T19:11:32.4390000-07:00,2022-07-23T02:11:32.4390000Z,,v3,,,,"Blanchard, Colin",1000114026,Right,BEL_BEL,685b5464-d935-47ac-a1c6-9c8aa0630b71,54.13722,-117.85075,12.93697,5.70076,-3.27638,-11.8384,-0.94074,3.53095,-6.97745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.64192,2.792534,1.217485,1.575049,0.60531,1.41143,-0.84403,-3.5353,4.30593,2.84887,74.01239,11.40787,-50.7542,-3.33386,55.04822,-3.74428,4.63215,28.50756,-15.3108,2.663,-38.69695,3.01025,High,High,High,,,High,High,High
66,2022-07-22,19:11:59.66,2,1,"Spencer, Shane",1000050700,Right,BEL_BEL,"Edwards, Kameron",10029485,Left,KEL_FAL,Undefined,3,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.85932,-2.125769,-2.014473,2029.691667,235.822487,1:45,5.69472,0.83277,6.24345,-32.20041,10.98422,14.18513,1.04859,0.15609,73.56134,-8.120977,0.551171,0.472973,,,,,,,,,,,,-7.94989,6.69784,-0.68975,50,5.52048,3.57845,-115.99472,-5.2227,-10.84326,21.47064,-23.03851,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220722-JoeMartinStadium-1,d5f64a00-0a2c-11ed-ad87-b53218c40a90,79.69264,,,6.29798,,,,,,,f5020293-086c-4728-8106-606599448bda,2022-07-23,02:11:59.66,2022-07-22T19:11:59.6635930-07:00,2022-07-23T02:11:59.6635930Z,,v3,,,,"Blanchard, Colin",1000114026,Right,BEL_BEL,399824f9-8552-43d2-93bc-547c68586dcc,54.25518,-116.7797,10.73532,5.69602,-4.3804,-11.51926,-0.82782,3.97489,-5.42163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-07-22,19:12:13.50,2,2,"Spencer, Shane",1000050700,Right,BEL_BEL,"Edwards, Kameron",10029485,Left,KEL_FAL,Undefined,3,Top,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.59825,-2.025054,-2.135067,2337.817406,205.916875,12:45,5.78115,0.86827,6.18456,-14.63107,20.28639,9.24213,2.68997,-0.33388,80.78665,-4.8745,-0.468416,0.425297,73.02099,35.998694,-163.676799,2655.479355,,,,,36.79521,,,-5.49103,11.53528,-0.71184,50,5.62091,4.46666,-129.91775,-4.96041,-9.24385,31.03534,-12.75502,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220722-JoeMartinStadium-1,de397660-0a2c-11ed-ad87-b53218c40a90,88.62606,24.95741,,8.81161,,,,1.94958,2.6702,0.35789,f5020293-086c-4728-8106-606599448bda,2022-07-23,02:12:13.50,2022-07-22T19:12:13.5023386-07:00,2022-07-23T02:12:13.5023386Z,,v3,,,,"Blanchard, Colin",1000114026,Right,BEL_BEL,cb3bc634-7bf1-41fe-85f2-e2142558a291,54.31184,-130.94373,15.51767,5.77793,-4.53875,-6.37751,-0.86455,4.77225,-4.62192,19.681138,1.95282,-83.25084,6.18888,,,,,,,2.69713,62.16807,-31.04591,,,,,,,0.35053,-24.139,5.8601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
68,2022-07-22,19:12:31.42,2,3,"Spencer, Shane",1000050700,Right,BEL_BEL,"Edwards, Kameron",10029485,Left,KEL_FAL,Undefined,3,Top,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.0759,-0.622475,-1.05419,2204.479456,233.008607,1:45,5.86077,0.81551,5.86669,-23.24482,12.47154,14.85367,3.34537,1.07397,80.33555,-5.005103,1.611333,0.430135,,,,,,,,,,,,-7.88457,6.94709,-0.73858,50,5.79707,1.73081,-129.20247,-2.15081,-13.1278,30.68922,-20.60717,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220722-JoeMartinStadium-1,e8df23d0-0a2c-11ed-ad87-b53218c40a90,87.62926,,,8.74036,,,,,,,f5020293-086c-4728-8106-606599448bda,2022-07-23,02:12:31.42,2022-07-22T19:12:31.4257178-07:00,2022-07-23T02:12:31.4257178Z,,v3,,,,"Blanchard, Colin",1000114026,Right,BEL_BEL,ab6b54da-eb0d-4131-8a16-f97153c284fd,54.62815,-130.29715,15.34461,5.86068,-1.41575,-10.30359,-0.80867,2.19907,-6.5639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-07-22,19:12:47.13,2,4,"Spencer, Shane",1000050700,Right,BEL_BEL,"Edwards, Kameron",10029485,Left,KEL_FAL,Undefined,3,Top,1,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.71006,-2.669991,-2.241344,2425.362701,203.513686,12:45,5.8154,0.87746,6.06665,-17.50977,17.4893,7.05898,1.88173,-0.60952,81.06508,-6.019408,-0.971067,0.425794,,,,,,,,,,,,-4.35374,10.23205,-0.70746,50,5.59899,4.79251,-129.98066,-6.55941,-7.34604,30.73657,-14.9096,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220722-JoeMartinStadium-1,f24a5570-0a2c-11ed-ad87-b53218c40a90,88.52265,,,8.64498,,,,,,,f5020293-086c-4728-8106-606599448bda,2022-07-23,02:12:47.13,2022-07-22T19:12:47.1310618-07:00,2022-07-23T02:12:47.1310618Z,,v3,,,,"Blanchard, Colin",1000114026,Right,BEL_BEL,0fe9d615-60b6-4307-8c13-eb42992a9b4d,54.42909,-131.02382,15.36829,5.81303,-6.0534,-7.4548,-0.87434,5.04183,-3.67302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-07-22,19:13:06.05,2,5,"Spencer, Shane",1000050700,Right,BEL_BEL,"Edwards, Kameron",10029485,Left,KEL_FAL,Undefined,3,Top,1,2,2,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.55845,1.757999,0.072223,3557.474795,299.749403,4:00,5.69464,0.85029,5.52276,-49.35857,-3.5915,9.32256,3.22551,1.69469,71.39463,-7.318815,1.735389,0.486909,,,,,,,,,,,,-4.63024,-1.83551,-0.86278,50,5.81529,-0.52878,-115.22333,1.83493,-6.07713,26.14198,-34.58315,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220722-JoeMartinStadium-1,fd8ba6a0-0a2c-11ed-ad87-b53218c40a90,77.41165,,,8.16382,,,,,,,f5020293-086c-4728-8106-606599448bda,2022-07-23,02:13:06.05,2022-07-22T19:13:06.0578472-07:00,2022-07-23T02:13:06.0578472Z,,v3,,,,"Blanchard, Colin",1000114026,Right,BEL_BEL,890abbd2-76e9-48d5-87aa-96a71bbf4fff,54.97188,-116.34589,13.07099,5.70461,3.31996,-17.29157,-0.84568,-0.26782,-3.03856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-07-22,19:13:24.95,2,6,"Spencer, Shane",1000050700,Right,BEL_BEL,"Edwards, Kameron",10029485,Left,KEL_FAL,Undefined,3,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.16787,-0.498344,-1.527189,2353.696585,213.130797,1:00,5.8658,0.76821,5.73576,-15.41619,19.373,11.72146,4.11689,0.32257,80.84866,-3.503793,0.569659,0.424516,,,,,,,,,,,,-6.43949,10.37256,-0.64801,50,5.81515,2.97175,-131.93694,-1.56218,-11.01752,35.74682,-14.42737,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220722-JoeMartinStadium-1,08c92740-0a2d-11ed-ad87-b53218c40a90,88.78931,,,10.31921,,,,,,,f5020293-086c-4728-8106-606599448bda,2022-07-23,02:13:24.95,2022-07-22T19:13:24.9538216-07:00,2022-07-23T02:13:24.9538216Z,,v3,,,,"Blanchard, Colin",1000114026,Right,BEL_BEL,f30d30cc-2481-41f6-9659-60664227a584,54.75501,-133.21903,17.87341,5.8619,-1.04473,-7.21368,-0.76168,3.3669,-5.50876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-07-22,19:14:01.59,3,1,"Spencer, Shane",1000050700,Right,BEL_BEL,"Stone, Damien",1000131929,Left,KEL_FAL,Undefined,3,Top,1,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.54082,-2.284332,-0.74279,2225.069824,223.56739,1:30,5.8013,0.91144,5.87718,-22.17202,13.13737,11.30028,1.83082,1.16325,81.06121,-6.452635,1.286573,0.427678,55.13116,8.691945,-77.512282,7059.938379,,,,63.69181,55.98043,-81.600278,0.851591,-6.02311,7.81469,-0.85802,50,5.60401,1.20091,-129.83277,-5.88911,-10.14334,30.57577,-19.01353,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220722-JoeMartinStadium-1,1ea85db0-0a2d-11ed-ad87-b53218c40a90,88.13282,3.8158,,8.47961,,,,1.36389,1.6987,-1.15432,f5020293-086c-4728-8106-606599448bda,2022-07-23,02:14:01.59,2022-07-22T19:14:01.5924904-07:00,2022-07-23T02:14:01.5924904Z,GroundBall,v3,,,,"Blanchard, Colin",1000114026,Right,BEL_BEL,4c1e4936-2fe9-4d03-b70d-6b1af69cf5de,54.61886,-130.916,15.28788,5.80072,-5.21551,-9.50677,-0.90693,1.56027,-5.07167,,1.36388,17.28597,-9.59509,0.79495,-2.6531,5.12693,-4.662,1.95164,-0.25735,1.6987,12.21975,-18.35027,2.17768,-0.60522,1.08435,-1.42183,0.92302,-0.24078,-1.15431,-78.04107,6.39893,-0.38444,1.76015,-3.40744,3.05934,-1.25122,0.15429,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
73,2022-07-22,19:14:39.85,3,2,"Spencer, Shane",1000050700,Right,BEL_BEL,"Stone, Damien",1000131929,Left,KEL_FAL,Undefined,3,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.46327,-2.746268,-3.437807,2356.201493,217.125298,1:15,5.78696,0.91745,5.92259,-17.42717,17.51391,12.23166,1.77981,-1.25711,81.06708,-6.089469,-1.245717,0.425441,,,,,,,,,,,,-7.37477,10.26146,-0.64882,50,5.55699,7.31404,-130.77607,-6.78065,-12.50793,32.88722,-14.77011,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220722-JoeMartinStadium-1,357a3180-0a2d-11ed-ad87-b53218c40a90,88.59607,,,9.39619,,,,,,,f5020293-086c-4728-8106-606599448bda,2022-07-23,02:14:39.85,2022-07-22T19:14:39.8565032-07:00,2022-07-23T02:14:39.8565032Z,,v3,,,,"Blanchard, Colin",1000114026,Right,BEL_BEL,c46a77f5-ef5f-42b7-81b3-be6948995ba7,54.57071,-131.92049,16.44361,5.784,-6.26668,-7.38506,-0.91091,7.74929,-6.25396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-07-22,19:15:04.67,3,3,"Spencer, Shane",1000050700,Right,BEL_BEL,"Stone, Damien",1000131929,Left,KEL_FAL,Undefined,3,Top,1,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.52123,0.017041,-0.636022,1991.37582,252.464533,2:30,5.65985,1.01049,6.07475,-36.52211,6.62701,16.31257,2.63211,1.78136,73.21623,-6.789613,2.304856,0.472778,,,,,,,,,,,,-8.55784,3.87244,-0.96955,50,5.64209,0.67716,-116.928,-1.07547,-11.72005,24.26789,-26.8707,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220722-JoeMartinStadium-1,44401590-0a2d-11ed-ad87-b53218c40a90,79.72544,,,7.305,,,,,,,f5020293-086c-4728-8106-606599448bda,2022-07-23,02:15:04.67,2022-07-22T19:15:04.6793384-07:00,2022-07-23T02:15:04.6793384Z,,v3,,,,"Blanchard, Colin",1000114026,Right,BEL_BEL,bb541648-813f-4064-8a1e-3e04baba12b1,54.42155,-117.8421,12.13395,5.66354,-0.06333,-13.43535,-1.00337,1.11862,-5.86002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-07-22,19:16:07.64,4,1,"Spencer, Shane",1000050700,Right,BEL_BEL,"Solis, Luke",1000123085,Right,KEL_FAL,Undefined,3,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.72735,0.168836,-0.81728,2010.095884,246.764797,2:15,5.65742,0.9405,6.24267,-35.26215,7.81402,14.46737,2.87465,1.39225,72.64572,-6.461571,1.79853,0.472378,,,,,,,,,,,,-7.69717,4.49477,-0.88608,50,5.65316,1.11764,-117.11738,-0.68813,-10.46967,26.38666,-26.06027,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220722-JoeMartinStadium-1,69bf8a80-0a2d-11ed-ad87-b53218c40a90,79.79292,,,8.08163,,,,,,,f5020293-086c-4728-8106-606599448bda,2022-07-23,02:16:07.64,2022-07-22T19:16:07.6471464-07:00,2022-07-23T02:16:07.6471464Z,,v3,,,,"Blanchard, Colin",1000114026,Right,BEL_BEL,043834be-0f6a-4d0f-937d-6845063b5b33,54.25104,-118.07126,13.19333,5.66101,0.25395,-13.03013,-0.93332,1.49612,-5.23483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-07-22,19:16:24.95,4,2,"Spencer, Shane",1000050700,Right,BEL_BEL,"Solis, Luke",1000123085,Right,KEL_FAL,Undefined,3,Top,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.18359,-1.775966,-3.075853,2002.524691,246.929348,2:15,5.53131,0.9131,6.26932,-34.41962,8.29575,15.65395,1.0229,-0.62068,73.15664,-8.229043,-0.245819,0.470396,,,,,,,,,,,,-9.13386,5.39922,-0.69254,50,5.38342,5.72967,-117.58776,-4.65343,-12.51343,26.76763,-24.77712,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220722-JoeMartinStadium-1,741fca80-0a2d-11ed-ad87-b53218c40a90,80.12921,,,8.02695,,,,,,,f5020293-086c-4728-8106-606599448bda,2022-07-23,02:16:24.95,2022-07-22T19:16:24.9564840-07:00,2022-07-23T02:16:24.9564840Z,,v3,,,,"Blanchard, Colin",1000114026,Right,BEL_BEL,e31bcbd7-5487-4348-bde0-8bf0f8cedc99,54.22557,-118.54576,13.38382,5.5341,-3.76666,-12.38856,-0.90562,6.17752,-6.25672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-07-22,19:17:05.95,4,3,"Spencer, Shane",1000050700,Right,BEL_BEL,"Solis, Luke",1000123085,Right,KEL_FAL,Undefined,3,Top,2,2,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.70884,0.788679,-0.150716,2157.676487,80.465002,8:45,5.55708,1.05982,5.54572,-44.04294,0.70051,-4.55307,2.62391,0.53955,72.78727,-7.289732,-0.963616,0.481433,,,,,,,,,,,,2.25461,0.5652,-1.04369,50,5.59627,0.4847,-115.70253,0.11015,3.03815,22.78537,-31.41241,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220722-JoeMartinStadium-1,8c8d25e0-0a2d-11ed-ad87-b53218c40a90,78.29214,,,6.92156,,,,,,,f5020293-086c-4728-8106-606599448bda,2022-07-23,02:17:05.95,2022-07-22T19:17:05.9509416-07:00,2022-07-23T02:17:05.9509416Z,,v3,,,,"Blanchard, Colin",1000114026,Right,BEL_BEL,58450f49-531b-46e9-8023-4e00dd33009b,54.95162,-116.67358,11.39269,5.56305,1.44886,-15.7062,-1.06159,0.35523,1.51907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-07-22,19:17:26.63,4,4,"Spencer, Shane",1000050700,Right,BEL_BEL,"Solis, Luke",1000123085,Right,KEL_FAL,Undefined,3,Top,2,2,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.65707,-1.20469,-1.22211,2150.320101,232.527462,1:45,5.65787,0.8294,6.23069,-33.35687,10.86024,12.02741,1.76633,0.70406,71.92361,-7.475411,0.952975,0.478593,,,,,,,,,,,,-6.63063,6.51453,-0.74387,50,5.5517,2.02313,-115.55046,-3.37117,-8.79185,25.40408,-23.53615,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220722-JoeMartinStadium-1,98da68d0-0a2d-11ed-ad87-b53218c40a90,78.75671,,,7.73346,,,,,,,f5020293-086c-4728-8106-606599448bda,2022-07-23,02:17:26.63,2022-07-22T19:17:26.6391208-07:00,2022-07-23T02:17:26.6391208Z,,v3,,,,"Blanchard, Colin",1000114026,Right,BEL_BEL,a3e0b9bc-e004-4f0c-8fe7-3ed0ada7993e,54.26419,-116.48419,12.70204,5.65971,-2.5061,-11.76808,-0.82417,2.34627,-4.39593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-07-22,19:17:44.63,4,5,"Spencer, Shane",1000050700,Right,BEL_BEL,"Solis, Luke",1000123085,Right,KEL_FAL,Undefined,3,Top,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.62596,0.639168,-0.033953,1990.668252,252.088846,2:30,5.68101,1.04083,6.00965,-38.2251,6.70221,15.35146,3.08774,2.28866,71.29074,-6.519975,2.729036,0.482421,,,,,,,,,,,,-7.79784,3.76827,-1.04592,50,5.71103,-0.53382,-115.40389,0.12572,-10.24043,26.72286,-27.22543,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220722-JoeMartinStadium-1,a39720b0-0a2d-11ed-ad87-b53218c40a90,78.13176,,,8.33522,,,,,,,f5020293-086c-4728-8106-606599448bda,2022-07-23,02:17:44.63,2022-07-22T19:17:44.6316712-07:00,2022-07-23T02:17:44.6316712Z,,v3,,,,"Blanchard, Colin",1000114026,Right,BEL_BEL,7ad93112-83df-4930-938c-c481a9f3fd11,54.48285,-116.4373,13.36143,5.68581,1.17857,-13.61271,-1.03293,-0.13781,-5.12021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
