PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
90,2022-07-03,20:02:30.36,3,3,"Brown, Ryan",1000113262,Right,COR_KNI,"Paganelli, Adam",1000134386,Right,PTA_LEF,Undefined,3,Top,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.25542,-2.347572,-3.159398,2218.954706,218.163304,1:15,5.73544,1.2297,6.03449,-17.44166,16.49784,11.98812,2.10363,-0.69981,82.26308,-5.684587,-1.005551,0.419299,,,,,,,,,,,,-7.13363,9.58099,-0.98906,50,5.54243,6.76819,-132.11655,-5.92755,-12.42637,31.94226,-15.48453,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220703-GossStadium-1,be8fc0d0-fb45-11ec-be04-c7b804e79897,89.89385,,,8.99234,,,,,,,d7e86358-4dfd-4c6f-83d8-2c292ba95ee5,2022-07-04,03:02:30.36,2022-07-03T20:02:30.3688844-07:00,2022-07-04T03:02:30.3688844Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,0d3aa52e-8df8-443c-8477-896d41d8402f,54.46053,-133.19062,15.97113,5.733,-5.40688,-7.74227,-1.22367,7.18603,-6.21319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2022-07-03,20:02:48.03,3,4,"Brown, Ryan",1000113262,Right,COR_KNI,"Paganelli, Adam",1000134386,Right,PTA_LEF,Undefined,3,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.83888,-1.048705,-3.216011,2182.106745,214.640047,1:15,5.72649,1.16945,5.81905,-14.36249,18.95895,12.19698,3.55295,-0.80734,82.77276,-3.846911,-1.034617,0.415464,,,,,,,,,,,,-7.23894,10.33922,-0.91294,50,5.63214,6.97198,-134.28637,-2.84335,-12.91537,35.29396,-13.72738,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220703-GossStadium-1,c922d0a0-fb45-11ec-be04-c7b804e79897,90.72373,,,10.06611,,,,,,,d7e86358-4dfd-4c6f-83d8-2c292ba95ee5,2022-07-04,03:02:48.03,2022-07-03T20:02:48.0369292-07:00,2022-07-04T03:02:48.0369292Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,04b57755-2ba8-41bb-b10b-fd55a230af13,54.67305,-135.509,17.64698,5.7224,-2.36782,-6.86369,-1.16221,7.41939,-6.45769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2022-07-03,20:03:06.92,3,5,"Brown, Ryan",1000113262,Right,COR_KNI,"Paganelli, Adam",1000134386,Right,PTA_LEF,Undefined,3,Top,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.13734,-3.631809,-3.070641,2240.230191,223.310462,1:30,5.6809,1.20034,6.16237,-16.26753,17.77836,15.53584,0.96105,-0.34423,81.95332,-6.764578,-0.271414,0.419956,,,,,,,,,,,,-8.98717,10.74398,-0.97475,50,5.39643,6.40099,-131.79968,-8.81341,-15.52019,32.77785,-13.61995,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220703-GossStadium-1,d4552db0-fb45-11ec-be04-c7b804e79897,89.75329,,,9.18402,,,,,,,d7e86358-4dfd-4c6f-83d8-2c292ba95ee5,2022-07-04,03:03:06.92,2022-07-03T20:03:06.9285004-07:00,2022-07-04T03:03:06.9285004Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,372cbf15-b480-4f25-8d89-e384005e74d5,54.33268,-132.87283,16.38892,5.67768,-8.36749,-6.80997,-1.19264,6.90911,-7.7601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2022-07-03,20:03:38.60,4,1,"Brown, Ryan",1000113262,Right,COR_KNI,"Kodama, Anthony",1000134814,Right,PTA_LEF,Undefined,3,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.04221,-0.751804,-3.939101,1582.961123,236.788304,2:00,5.46555,1.41821,6.2533,-28.90986,11.74217,15.66993,2.36143,-0.91419,74.92197,-6.209457,-1.11453,0.458894,,,,,,,,,,,,-9.31382,6.77162,-1.13233,50,5.39565,7.67003,-120.26301,-2.41436,-13.43872,26.54276,-22.40342,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220703-GossStadium-1,e7422630-fb45-11ec-be04-c7b804e79897,82.13758,,,8.12024,,,,,,,d7e86358-4dfd-4c6f-83d8-2c292ba95ee5,2022-07-04,03:03:38.60,2022-07-03T20:03:38.6040000-07:00,2022-07-04T03:03:38.6040000Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,bf7fd927-7e7c-403a-8494-96532a9ccb94,54.24178,-121.19558,13.27138,5.46665,-1.62723,-11.20171,-1.41011,8.1422,-6.71936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.8793,1.924127,0.713165,1.210962,-1.2838,2.05997,0.96332,-0.51324,5.07438,0.85034,127.28369,6.35508,3.70525,-0.22193,117.84592,-10.27746,5.12824,15.77444,-12.17026,0.70874,-1.67085,3.38113,High,High,High,,,High,High,High
94,2022-07-03,20:04:05.80,4,2,"Brown, Ryan",1000113262,Right,COR_KNI,"Kodama, Anthony",1000134814,Right,PTA_LEF,Undefined,3,Top,2,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,92.66685,-2.714655,-2.915134,2198.060913,224.939648,1:30,5.72592,1.16695,5.97585,-16.39009,16.92544,15.56654,1.83843,-0.24052,82.72977,-5.874449,-0.119908,0.415427,,,,,,,,,,,,-9.01052,10.013,-0.94486,50,5.50199,6.13522,-134.03317,-6.83381,-15.97693,35.79532,-14.41957,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220703-GossStadium-1,f769e430-fb45-11ec-be04-c7b804e79897,90.73179,,,9.93709,,,,,,,d7e86358-4dfd-4c6f-83d8-2c292ba95ee5,2022-07-04,03:04:05.80,2022-07-03T20:04:05.8046092-07:00,2022-07-04T03:04:05.8046092Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,b8f55b47-9d8c-429d-80a4-35b561698a77,54.51942,-135.23476,17.89766,5.72326,-6.34977,-7.20979,-1.15981,6.67153,-7.98846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2022-07-03,20:04:32.10,4,3,"Brown, Ryan",1000113262,Right,COR_KNI,"Kodama, Anthony",1000134814,Right,PTA_LEF,Undefined,3,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.71814,-0.016508,-1.684019,2216.742425,223.175566,1:30,5.79902,1.3087,5.77878,-16.35627,16.91174,14.69442,4.42063,0.96589,82.95294,-3.165313,0.94669,0.41513,,,,,,,,,,,,-7.96233,8.93934,-1.17825,50,5.78798,3.26314,-134.34041,-0.52155,-14.25988,34.53281,-16.16442,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220703-GossStadium-1,07179030-fb46-11ec-be04-c7b804e79897,90.79654,,,9.7652,,,,,,,d7e86358-4dfd-4c6f-83d8-2c292ba95ee5,2022-07-04,03:04:32.10,2022-07-03T20:04:32.1088140-07:00,2022-07-04T03:04:32.1088140Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,76c6aa42-893b-4bc8-a06b-9cc148ddf2db,54.71464,-135.54692,17.2664,5.79634,0.0432,-8.08221,-1.30096,3.76135,-7.12994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2022-07-03,20:04:54.31,4,4,"Brown, Ryan",1000113262,Right,COR_KNI,"Kodama, Anthony",1000134814,Right,PTA_LEF,Undefined,3,Top,2,1,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,92.44559,-1.321271,-2.690105,2174.855614,229.381551,1:45,5.63559,1.37954,5.97925,-18.77391,14.34528,15.30906,2.84478,0.15988,83.17465,-4.898279,0.059652,0.414201,79.1122,6.394324,-63.549791,2179.479181,,,,110.90588,98.75207,-67.423538,1.038488,-8.72997,8.14256,-1.17527,50,5.52082,5.62201,-133.97201,-3.67465,-15.60552,33.38581,-17.61862,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220703-GossStadium-1,14574970-fb46-11ec-be04-c7b804e79897,91.00032,5.63539,,9.27094,,,,0.99998,3.07366,-0.6084,d7e86358-4dfd-4c6f-83d8-2c292ba95ee5,2022-07-04,03:04:54.31,2022-07-03T20:04:54.3130252-07:00,2022-07-04T03:04:54.3130252Z,GroundBall,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,0967baef-5f4a-4d26-baff-bc92e61b3c7d,54.51716,-135.09299,16.69291,5.63427,-3.08307,-8.80931,-1.37283,6.146,-7.80276,,0.99997,51.36288,-11.96086,1.54849,-1.61274,2.91234,-3.31982,1.93414,-0.43723,3.07367,12.92194,-16.98049,1.78165,0.05037,-0.63177,0.77356,-0.43181,0.08907,-0.60839,-103.23982,4.79682,0.11769,0.61009,-1.43759,1.68244,-0.97234,0.21569,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
97,2022-07-03,20:05:28.93,4,5,"Brown, Ryan",1000113262,Right,COR_KNI,"Kodama, Anthony",1000134814,Right,PTA_LEF,Undefined,3,Top,2,1,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,93.03066,-1.087599,-2.517537,2101.361548,236.630124,2:00,5.69878,1.24903,6.0048,-19.4591,13.18044,18.20741,3.06844,0.43231,83.74432,-4.78641,0.755429,0.411191,86.0695,-6.797408,-44.994443,,,,,,23.63542,,,-10.1539,7.4654,-1.06094,50,5.60271,5.12476,-134.87266,-3.17847,-18.40383,33.7173,-18.64311,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220703-GossStadium-1,28fd3c90-fb46-11ec-be04-c7b804e79897,91.66655,3.00398,,9.28634,,,,0.98455,3.00398,-0.34685,d7e86358-4dfd-4c6f-83d8-2c292ba95ee5,2022-07-04,03:05:28.93,2022-07-03T20:05:28.9389196-07:00,2022-07-04T03:05:28.9389196Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,ed39f82f-a361-4eaa-b657-89e6eec38ced,54.49193,-135.99098,16.85865,5.69788,-2.56013,-9.32156,-1.24104,5.73516,-9.20191,180,0.98379,88.71214,,,,,,,,3.00411,-14.95274,,,,,,,,-0.3461,-88.69494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
98,2022-07-03,20:06:00.66,4,6,"Brown, Ryan",1000113262,Right,COR_KNI,"Kodama, Anthony",1000134814,Right,PTA_LEF,Undefined,3,Top,2,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.57002,-0.852364,-2.845392,1715.675498,229.690609,1:45,5.43309,1.56834,6.06855,-28.10128,12.02304,12.53816,2.30152,-0.02207,75.85413,-6.130154,-0.589506,0.455906,83.59987,-15.402785,4.764756,,,,,9.91132,9.58998,4.369485,0.069944,-7.35843,6.86087,-1.3545,50,5.35208,5.54187,-121.21267,-2.6451,-10.84017,25.86484,-22.06691,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220703-GossStadium-1,3bf09db0-fb46-11ec-be04-c7b804e79897,82.67593,2.28279,,7.7159,,,,1.62511,2.28279,0.06685,d7e86358-4dfd-4c6f-83d8-2c292ba95ee5,2022-07-04,03:06:00.66,2022-07-03T20:06:00.6670476-07:00,2022-07-04T03:06:00.6670476Z,GroundBall,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,db10150f-30ce-44f8-8d05-42fd203cbf8a,54.42905,-122.1541,12.93242,5.43374,-1.84191,-11.03346,-1.5634,5.93643,-5.42008,180,1.62222,118.05788,,,,,,,,2.28359,-32.63752,,,,,,,,0.0666,9.84047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
99,2022-07-03,20:08:03.61,1,1,"Quinones, Andres",1000029335,Left,PTA_LEF,"Lavoie, Brady",1000113007,Right,COR_KNI,Undefined,3,Bottom,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.26287,-0.096023,3.108025,2045.354977,92.299318,9:00,4.52503,-1.72747,4.99544,-39.83715,2.24969,-19.986,1.11448,-0.45574,75.68308,-7.341166,-0.419436,0.466922,64.60954,56.311385,66.848289,5424.213934,35.88828,56.30123,103.98092,143.26237,113.72956,71.261181,3.809087,10.89087,1.52969,1.44557,50,4.48342,-5.67805,-120.59342,-1.69511,15.89687,25.3778,-29.94122,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220703-GossStadium-1,852b9070-fb46-11ec-be04-c7b804e79897,80.72528,66.0624,,7.57979,,,,3.32041,0.67489,0.46109,d7e86358-4dfd-4c6f-83d8-2c292ba95ee5,2022-07-04,03:08:03.61,2022-07-03T20:08:03.6172428-07:00,2022-07-04T03:08:03.6172428Z,Popup,v3,,,,"Helm, Travis",,Right,PTA_LEF,2931aa99-c7f9-4f32-8dce-6f105e504f7e,55.50395,-121.74616,12.6889,4.52953,-0.33507,-14.97061,1.71989,-6.40014,7.94844,232.96993,3.32095,20.64719,-5.34537,1.25728,-0.02713,-0.14301,0.05984,-0.01028,0.00066,0.67557,78.82201,-28.16783,3.22533,-0.22002,-0.22873,0.10669,-0.01914,0.00126,0.46286,48.27536,-1.0814,-1.92884,1.15781,-0.48709,0.114,-0.01326,0.0006,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
100,2022-07-03,20:08:20.90,1,2,"Quinones, Andres",1000029335,Left,PTA_LEF,"Lavoie, Brady",1000113007,Right,COR_KNI,Undefined,3,Bottom,0,0,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,84.45078,0.716093,2.562577,2117.165289,113.500196,9:45,4.58872,-1.69864,5.20061,-32.61919,8.05193,-15.24446,2.54468,-0.55721,76.34747,-5.296516,-0.136274,0.459002,104.64862,12.383362,12.795035,2325.650556,105.62496,18.77903,30.71259,257.07454,257.07454,20.492653,2.291694,8.42493,4.19083,1.47339,50,4.63077,-4.81225,-122.32912,0.36249,12.62476,26.62919,-25.89407,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220703-GossStadium-1,8f7f2640-fb46-11ec-be04-c7b804e79897,82.11826,19.73339,,8.10331,,,,1.61323,2.55091,0.56031,d7e86358-4dfd-4c6f-83d8-2c292ba95ee5,2022-07-04,03:08:20.90,2022-07-03T20:08:20.9099404-07:00,2022-07-04T03:08:20.9099404Z,LineDrive,v3,,,,"Helm, Travis",,Right,PTA_LEF,35ea605a-4c3b-49ac-937c-7ffa5bacc049,55.29689,-123.47679,13.3146,4.5911,1.47848,-12.94703,1.69251,-5.35636,6.31238,247.001613,1.61328,146.18865,-26.81245,5.60537,-1.26119,0.37141,-0.13434,0.03291,-0.00346,2.55087,32.91696,-16.72661,1.00856,-0.07016,-0.06045,0.04945,-0.01509,0.00174,0.56021,33.20545,6.63332,-3.15865,1.07347,-0.43854,0.18267,-0.04746,0.00516,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
101,2022-07-03,20:08:53.87,2,1,"Quinones, Andres",1000029335,Left,PTA_LEF,"Loveless, Ethan",1000099692,Left,COR_KNI,Undefined,3,Bottom,0,0,0,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,72.3308,2.852128,-0.447944,2018.998191,98.019266,9:15,4.72219,-1.49344,4.6724,-54.91531,3.07209,-4.48796,2.85706,-2.29288,64.03661,-7.179005,-1.235138,0.548073,,,,,,,,,,,,2.03732,0.99425,1.54347,50,4.96384,0.99392,-104.3493,3.36105,2.16578,23.42144,-31.11712,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220703-GossStadium-1,a32f47b0-fb46-11ec-be04-c7b804e79897,68.77269,,,8.29419,,,,,,,d7e86358-4dfd-4c6f-83d8-2c292ba95ee5,2022-07-04,03:08:53.87,2022-07-03T20:08:53.8768524-07:00,2022-07-04T03:08:53.8768524Z,,v3,,,,"Helm, Travis",,Right,PTA_LEF,2be39262-1905-42c6-844e-b224e64ceb84,55.82198,-105.64798,11.71072,4.72964,5.08644,-15.55856,1.49169,0.87383,1.08289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2022-07-03,20:12:15.52,3,1,"Orr, Ryan",1000132560,Right,PTA_LEF,"Dumitru, Titus",1000131902,Right,COR_KNI,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.50384,-1.421715,-1.775477,2002.771213,203.841045,12:45,5.61531,2.32284,6.00264,-23.65139,12.42087,4.90803,2.32619,1.08627,79.81561,-5.884305,-0.892766,0.432273,,,,,,,,,,,,-3.07461,7.22548,-2.18579,50,5.49071,3.76649,-128.28726,-3.92474,-5.04323,30.43483,-20.32222,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220703-GossStadium-1,1b538170-fb47-11ec-be04-c7b804e79897,87.19587,,,8.68823,,,,,,,d7e86358-4dfd-4c6f-83d8-2c292ba95ee5,2022-07-04,03:12:15.52,2022-07-03T20:12:15.5283596-07:00,2022-07-04T03:12:15.5283596Z,,v3,,,,"Helm, Travis",,Right,PTA_LEF,ab75b9e6-c5e3-4ebd-939d-eb388883303a,54.49124,-129.34837,15.21742,5.61519,-3.2162,-10.16111,-2.32018,3.94232,-2.52161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2022-07-03,20:12:36.41,3,2,"Orr, Ryan",1000132560,Right,PTA_LEF,"Dumitru, Titus",1000131902,Right,COR_KNI,Undefined,3,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.20929,-3.136287,-3.667474,2117.233173,214.823714,1:15,5.57578,2.24992,6.07991,-20.70296,14.15182,8.9328,0.94001,-0.40343,81.25559,-7.057049,-2.062205,0.424915,,,,,,,,,,,,-5.78725,8.70115,-1.97075,50,5.3219,7.97733,-130.41751,-7.78563,-9.79218,31.92668,-17.45151,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220703-GossStadium-1,27c3b5b0-fb47-11ec-be04-c7b804e79897,88.70573,,,8.9537,,,,,,,d7e86358-4dfd-4c6f-83d8-2c292ba95ee5,2022-07-04,03:12:36.41,2022-07-03T20:12:36.4184716-07:00,2022-07-04T03:12:36.4184716Z,,v3,,,,"Helm, Travis",,Right,PTA_LEF,96ee2e76-6d21-4424-b5fa-82eea10b2816,54.41481,-131.49383,15.96334,5.57446,-7.1973,-8.72575,-2.24525,8.30745,-4.89609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2022-07-03,20:12:58.70,3,3,"Orr, Ryan",1000132560,Right,PTA_LEF,"Dumitru, Titus",1000131902,Right,COR_KNI,Undefined,3,Bottom,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.26118,2.322995,0.060474,2351.895577,54.764886,7:45,5.83753,2.03477,5.2422,-61.79094,-7.69056,-13.57737,2.87266,0.96016,66.53144,-8.913457,-2.350475,0.529385,,,,,,,,,,,,6.74091,-3.92697,-2.03003,50,6.00557,0.4134,-106.16591,2.24984,7.57735,20.73789,-36.58828,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220703-GossStadium-1,35224190-fb47-11ec-be04-c7b804e79897,71.20044,,,6.72974,,,,,,,d7e86358-4dfd-4c6f-83d8-2c292ba95ee5,2022-07-04,03:12:58.70,2022-07-03T20:12:58.7019916-07:00,2022-07-04T03:12:58.7019916Z,,v3,,,,"Helm, Travis",,Right,PTA_LEF,3d15d9a1-eed8-4104-b19c-32dbb6080fe1,55.25655,-107.18778,10.36895,5.85029,4.05274,-18.29414,-2.0412,0.04002,3.78867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2022-07-03,20:13:36.31,3,4,"Orr, Ryan",1000132560,Right,PTA_LEF,"Dumitru, Titus",1000131902,Right,COR_KNI,Undefined,3,Bottom,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.53605,-2.548165,-1.908709,1998.842899,202.241174,12:45,5.62232,2.40924,6.01518,-22.98576,11.64753,4.2289,1.34356,0.99291,81.45389,-6.878411,-1.147767,0.423563,,,,,,,,,,,,-2.8248,7.22701,-2.26188,50,5.41001,4.19011,-131.12414,-6.57265,-4.81706,33.03492,-19.84999,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220703-GossStadium-1,4b76a800-fb47-11ec-be04-c7b804e79897,88.98892,,,9.08215,,,,,,,d7e86358-4dfd-4c6f-83d8-2c292ba95ee5,2022-07-04,03:13:36.31,2022-07-03T20:13:36.3192460-07:00,2022-07-04T03:13:36.3192460Z,,v3,,,,"Helm, Travis",,Right,PTA_LEF,4680d34d-988d-48b8-9a4c-6bd4bb025f51,54.48043,-132.24811,16.51746,5.62215,-5.89728,-9.92499,-2.40723,4.354,-2.40853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2022-07-03,20:14:02.59,3,5,"Orr, Ryan",1000132560,Right,PTA_LEF,"Dumitru, Titus",1000131902,Right,COR_KNI,Undefined,3,Bottom,0,1,2,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,76.03151,-0.104829,-0.836327,2371.496445,59.115751,8:00,5.75074,2.0857,5.1738,-55.94877,-5.1554,-11.83883,0.98969,0.31209,68.74113,-10.257343,-2.939259,0.51295,97.89033,13.241652,-8.499403,1876.333137,109.44093,19.3277,-11.07367,257.11492,257.11492,-2.333612,2.502138,5.61618,-1.99921,-1.9984,50,5.69851,2.07528,-110.11425,-2.11529,6.72055,24.17683,-34.5664,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220703-GossStadium-1,5b2f5080-fb47-11ec-be04-c7b804e79897,73.4817,20.69505,,7.29038,,,,1.67457,1.08683,-0.35649,d7e86358-4dfd-4c6f-83d8-2c292ba95ee5,2022-07-04,03:14:02.59,2022-07-03T20:14:02.5909388-07:00,2022-07-04T03:14:02.5909388Z,LineDrive,v3,,,,"Helm, Travis",,Right,PTA_LEF,7296e4a1-6bf6-4a3f-94ab-303ba5518e68,55.32369,-111.27698,12.08842,5.76027,-0.45289,-17.2832,-2.09044,1.75207,3.36028,231.825771,1.67457,138.22021,-21.91165,4.43893,-0.82789,0.13266,-0.01941,0.00235,-0.00014,1.08683,32.88656,-13.95945,-0.06526,0.25468,-0.08887,0.02169,-0.00296,0.00018,-0.35649,-20.65544,12.61311,-4.19996,1.17608,-0.27811,0.0544,-0.00734,0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
107,2022-07-03,20:14:43.94,4,1,"Orr, Ryan",1000132560,Right,PTA_LEF,"Becerra, Temo",1000131899,Right,COR_KNI,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Sacrifice,1,1,,88.19809,-0.26923,-2.839788,2086.138925,216.117643,1:15,5.72446,2.18456,6.01356,-24.016,13.0254,8.36158,3.47342,0.24858,77.90725,-4.855659,-1.337909,0.438041,95.68495,34.248021,-8.997621,2439.244816,108.86919,68.5022,-15.73187,359.26182,358.89867,-8.66927,4.959306,-5.3789,7.22327,-1.9662,50,5.69062,5.97088,-127.55508,-1.32779,-8.5419,35.05438,-20.70317,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220703-GossStadium-1,73c3e2f0-fb47-11ec-be04-c7b804e79897,86.0477,89.61521,,10.29083,,,,1.87955,3.54246,-0.25698,d7e86358-4dfd-4c6f-83d8-2c292ba95ee5,2022-07-04,03:14:43.94,2022-07-03T20:14:43.9404684-07:00,2022-07-04T03:14:43.9404684Z,FlyBall,v3,,,,"Helm, Travis",,Right,PTA_LEF,58895271-b25a-4549-ba78-8720aba2e50b,54.47898,-128.7801,17.52719,5.72438,-0.60429,-10.35159,-2.18008,6.26939,-4.27095,189.809825,1.88358,114.48352,-23.87354,6.37742,-1.02186,0.01861,0.02921,-0.00516,0.00028,3.53856,79.05467,-20.52861,1.17981,-0.01928,-0.04427,0.01978,-0.00364,0.00023,-0.2577,-18.12235,5.92286,-2.22712,0.50973,-0.05961,-0.00145,0.00114,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
