PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
72,2022-06-25,19:44:29.14,3,1,"Splaine, Michael",1000114798,Left,YAK_PIP,"McCollum, LeTrey",1000114797,Right,POR_PIC,Undefined,3,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.10849,0.401298,-0.179505,1981.875953,252.630395,2:30,5.33218,-1.51463,5.66199,-42.75959,2.92756,4.09823,2.14309,-1.3405,71.55666,-7.493601,0.553908,0.486484,,,,,,,,,,,,-2.11914,1.89099,1.52726,50,5.33964,0.19593,-114.70422,-0.59475,-2.77786,24.40248,-29.69524,YAK_PIP,POR_PIC,YakimaCo,WCL,WCL,20220625-YakimaCo-1,e5e46f70-f4f9-11ec-8fe9-c7a133406a4f,77.47933,,,7.55183,,,,,,,4261e8d5-c799-4289-8250-ef969e7d512c,2022-06-26,02:44:29.14,2022-06-25T19:44:29.1425026-07:00,2022-06-26T02:44:29.1425026Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,ac75b254-118b-43bb-bfeb-7a3e2d1eb1a2,54.83229,-115.72768,12.20124,5.33846,0.6507,-14.84762,1.5166,0.31243,-1.38893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-06-25,19:44:49.48,3,2,"Splaine, Michael",1000114798,Left,YAK_PIP,"McCollum, LeTrey",1000114797,Right,POR_PIC,Undefined,3,Top,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.10084,-1.211751,2.748403,2057.442787,96.238384,9:15,5.18613,-1.62249,5.68155,-33.61226,3.52949,-19.18351,1.25412,-0.65727,79.04332,-7.436109,-0.683114,0.438634,,,,,,,,,,,,10.67115,2.63016,1.40309,50,5.06322,-5.2826,-127.54002,-3.90198,17.15949,32.03832,-27.94472,YAK_PIP,POR_PIC,YakimaCo,WCL,WCL,20220625-YakimaCo-1,f1f17510-f4f9-11ec-8fe9-c7a133406a4f,85.93135,,,9.05752,,,,,,,4261e8d5-c799-4289-8250-ef969e7d512c,2022-06-26,02:44:49.48,2022-06-25T19:44:49.4823170-07:00,2022-06-26T02:44:49.4823170Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,5914b142-a990-4ecb-89d3-56dc7c86b8d2,54.81437,-128.74372,16.01916,5.1901,-2.85207,-13.97236,1.61368,-5.92729,8.57974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-06-25,19:45:13.91,3,3,"Splaine, Michael",1000114798,Left,YAK_PIP,"McCollum, LeTrey",1000114797,Right,POR_PIC,Undefined,3,Top,1,1,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,80.00723,0.38356,2.386237,1912.765163,253.845816,2:30,5.18577,-1.61932,5.90417,-42.76849,2.2502,1.45488,1.97809,0.71823,71.31761,-7.576341,2.647319,0.482912,74.02043,-10.598786,-65.150973,,,,,13.41052,10.19839,-50.650075,0.104863,0.15209,1.48528,1.42672,50,5.1925,-4.88151,-115.80537,-0.56557,0.19965,28.35597,-30.22448,YAK_PIP,POR_PIC,YakimaCo,WCL,WCL,20220625-YakimaCo-1,008b8e30-f4fa-11ec-8fe9-c7a133406a4f,78.05243,2.09909,,8.68962,,,,3.789,2.09909,-0.19102,4261e8d5-c799-4289-8250-ef969e7d512c,2022-06-26,02:45:13.91,2022-06-25T19:45:13.9172098-07:00,2022-06-26T02:45:13.9172098Z,GroundBall,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,1c9af32d-a1e3-44a7-83ba-da224a090b82,54.59056,-116.92401,14.17799,5.19129,0.62677,-15.11224,1.61945,-4.88939,0.09983,180,3.78712,44.95419,,,,,,,,2.09993,-20.01758,,,,,,,,-0.18698,-97.07156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
75,2022-06-25,19:45:45.73,3,4,"Splaine, Michael",1000114798,Left,YAK_PIP,"McCollum, LeTrey",1000114797,Right,POR_PIC,Undefined,3,Top,1,1,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.12057,0.960888,1.398201,1258.343611,117.267742,10:00,5.17463,-1.67303,5.77804,-37.50372,5.26851,-7.53398,2.94374,-0.99965,74.00619,-5.980205,0.048688,0.470709,93.97414,18.153546,19.654876,2974.414071,100.72621,30.38919,44.20656,269.63781,261.00917,29.473882,3.093168,4.26484,2.79748,1.56233,50,5.23129,-2.58376,-117.7756,0.76863,5.96382,23.29432,-28.26212,YAK_PIP,POR_PIC,YakimaCo,WCL,WCL,20220625-YakimaCo-1,13888c40-f4fa-11ec-8fe9-c7a133406a4f,80.07591,33.74629,,7.11438,,,,1.07878,2.87088,0.9352,4261e8d5-c799-4289-8250-ef969e7d512c,2022-06-26,02:45:45.73,2022-06-25T19:45:45.7387778-07:00,2022-06-26T02:45:45.7387778Z,LineDrive,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,c4d1100e-9527-448f-9c37-feb530510553,54.71995,-118.70547,11.64716,5.17809,1.8968,-14.13106,1.67022,-2.82182,2.98191,226.798743,1.07872,123.34109,-27.27462,6.6432,-1.66372,0.46072,-0.11554,0.01869,-0.00133,2.87096,42.93707,-15.51949,0.18624,0.37394,-0.25461,0.09222,-0.01723,0.00132,0.93526,44.04767,0.96,-1.24099,0.62051,-0.26798,0.08348,-0.01492,0.00113,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
76,2022-06-25,19:46:23.54,4,1,"Splaine, Michael",1000114798,Left,YAK_PIP,"Saldevar, Eddie",1000133701,Left,POR_PIC,Undefined,3,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.3771,1.660832,2.094704,2059.418501,322.443115,4:45,5.25911,-1.54461,5.75358,-45.11436,-0.20311,1.29898,3.04708,0.51442,72.27691,-6.64912,2.32707,0.482335,,,,,,,,,,,,-0.03102,-0.12201,1.37002,50,5.36979,-4.26129,-115.12281,1.86504,-0.04131,22.84182,-32.3366,YAK_PIP,POR_PIC,YakimaCo,WCL,WCL,20220625-YakimaCo-1,2a1b8250-f4fa-11ec-8fe9-c7a133406a4f,78.14571,,,7.10018,,,,,,,4261e8d5-c799-4289-8250-ef969e7d512c,2022-06-26,02:46:23.54,2022-06-25T19:46:23.5467522-07:00,2022-06-26T02:46:23.5467522Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,ef6fb796-0695-438c-b494-8575ce8b0078,54.74326,-116.06012,11.42091,5.26603,3.19196,-16.1683,1.54484,-4.25959,-0.02066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-06-25,19:46:38.01,4,2,"Splaine, Michael",1000114798,Left,YAK_PIP,"Saldevar, Eddie",1000133701,Left,POR_PIC,Undefined,3,Top,2,0,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.92173,0.886528,1.264994,2013.141487,275.366712,3:15,5.139,-1.68675,5.74044,-43.06573,1.24768,2.51504,2.37591,-0.29912,72.77721,-7.0512,1.715323,0.479114,93.20337,24.548759,14.212875,1525.489604,107.12135,45.37115,24.99876,316.85871,307.43871,12.24319,4.353381,-0.90685,0.72984,1.5799,50,5.18616,-2.65664,-116.00606,0.40431,-1.22395,23.63592,-31.18897,YAK_PIP,POR_PIC,YakimaCo,WCL,WCL,20220625-YakimaCo-1,32a68d20-f4fa-11ec-8fe9-c7a133406a4f,78.6711,59.18693,,7.14452,,,,2.58246,2.52328,0.33804,4261e8d5-c799-4289-8250-ef969e7d512c,2022-06-26,02:46:38.01,2022-06-25T19:46:38.0199170-07:00,2022-06-26T02:46:38.0199170Z,LineDrive,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,009c13cf-4319-41d3-abe2-ccafcc1332f3,54.75824,-116.97152,11.81796,5.14363,1.67829,-15.59448,1.6874,-2.60665,-0.61198,166.978184,2.58133,120.5654,-22.63773,5.15773,-1.27274,0.32796,-0.07015,0.00927,-0.00052,2.52488,56.74901,-15.04678,0.17259,0.32667,-0.17984,0.05081,-0.00708,0.00038,0.33785,30.53806,-8.39761,2.49826,-0.63703,0.13502,-0.02226,0.00242,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
78,2022-06-25,19:48:47.60,1,1,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Gargus, Henry",1000013146,Left,YAK_PIP,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.94449,-2.446976,-3.084209,2304.737073,221.202182,1:15,5.59573,1.41371,6.66803,-18.9782,14.74083,11.92977,1.77082,-0.41666,82.05052,-6.075775,-0.914267,0.417935,,,,,,,,,,,,-7.19213,8.82209,-1.21126,50,5.42365,6.579,-130.5241,-6.08761,-12.35531,28.55024,-17.01859,YAK_PIP,POR_PIC,YakimaCo,WCL,WCL,20220625-YakimaCo-1,7fe68d60-f4fa-11ec-8fe9-c7a133406a4f,90.18728,,,7.89397,,,,,,,4261e8d5-c799-4289-8250-ef969e7d512c,2022-06-26,02:48:47.60,2022-06-25T19:48:47.6059394-07:00,2022-06-26T02:48:47.6059394Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,8a59431f-db25-47e1-972e-3e97daf4e612,53.82976,-131.35913,14.27512,5.59442,-5.58986,-8.50929,-1.40897,6.94036,-6.17765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-06-25,19:49:09.23,1,2,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Gargus, Henry",1000013146,Left,YAK_PIP,Undefined,3,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.1935,0.566342,-1.873689,2306.125706,224.347601,1:30,5.65716,1.38707,6.68967,-23.56115,11.15001,9.87378,4.21197,0.49571,80.79687,-3.907843,-0.075612,0.424039,,,,,,,,,,,,-5.6865,6.05768,-1.26552,50,5.68542,3.82199,-128.26224,0.61392,-9.49874,25.851,-22.0553,YAK_PIP,POR_PIC,YakimaCo,WCL,WCL,20220625-YakimaCo-1,8cbf2060-f4fa-11ec-8fe9-c7a133406a4f,88.88904,,,7.39662,,,,,,,4261e8d5-c799-4289-8250-ef969e7d512c,2022-06-26,02:49:09.23,2022-06-25T19:49:09.2376322-07:00,2022-06-26T02:49:09.2376322Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,5f388387-9726-4073-b381-57fe5b95f305,53.80756,-129.02736,12.9255,5.65759,1.2667,-11.02765,-1.38281,4.10313,-4.74937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-06-25,19:49:28.62,1,3,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Gargus, Henry",1000013146,Left,YAK_PIP,Undefined,3,Bottom,0,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.45964,1.935375,-0.603161,2598.323984,47.126726,7:30,5.3837,1.54951,5.86745,-53.47979,-4.19748,-6.21906,2.72559,0.47097,69.0874,-7.898581,-1.719829,0.505262,84.50944,-9.38266,22.285265,,,,,21.32555,11.55058,16.909166,0.152659,3.02713,-2.32244,-1.49694,50,5.50905,1.37294,-109.59606,2.07088,3.66153,20.36395,-34.98323,YAK_PIP,POR_PIC,YakimaCo,WCL,WCL,20220625-YakimaCo-1,98646380-f4fa-11ec-8fe9-c7a133406a4f,74.59972,3.09301,,6.37223,,,,3.08319,3.09301,-0.89576,4261e8d5-c799-4289-8250-ef969e7d512c,2022-06-26,02:49:28.62,2022-06-25T19:49:28.6279938-07:00,2022-06-26T02:49:28.6279938Z,GroundBall,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,785a9275-fc56-41ee-b70b-804637e9e7db,54.63264,-110.4535,10.18198,5.39084,3.54386,-17.49162,-1.55151,1.21877,1.83077,180,3.07574,113.45784,,,,,,,,3.09434,-20.26089,,,,,,,,-0.89881,46.49837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
81,2022-06-25,19:50:02.48,2,1,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Sorenson, Jaxon",1000120634,Left,YAK_PIP,Undefined,3,Bottom,1,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.7028,-1.110582,-1.87908,2288.430423,239.301499,2:00,5.4224,1.51145,6.63079,-25.25013,9.95745,14.95127,2.30073,1.03634,80.51827,-5.87587,0.84316,0.42706,,,,,,,,,,,,-8.35024,5.88894,-1.38959,50,5.33688,3.61908,-127.53494,-3.19598,-13.77883,25.76691,-22.45665,YAK_PIP,POR_PIC,YakimaCo,WCL,WCL,20220625-YakimaCo-1,ac8261f0-f4fa-11ec-8fe9-c7a133406a4f,88.2602,,,7.18453,,,,,,,4261e8d5-c799-4289-8250-ef969e7d512c,2022-06-26,02:50:02.48,2022-06-25T19:50:02.4864514-07:00,2022-06-26T02:50:02.4864514Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,16dfef43-a2b5-435a-a404-59cc046e09e9,53.86724,-128.31389,12.88346,5.42323,-2.5171,-11.22833,-1.5053,4.03562,-6.88941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2022-06-25,19:50:20.32,2,2,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Sorenson, Jaxon",1000120634,Left,YAK_PIP,Undefined,3,Bottom,1,0,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.26735,0.624239,-2.098061,2044.679421,252.344547,2:30,4.69298,1.96422,6.62218,-36.14026,7.38154,18.61887,2.25333,1.5937,72.13743,-6.189192,1.290239,0.474816,,,,,,,,,,,,-10.31276,4.17701,-1.82808,50,4.72102,3.55951,-115.16393,0.27791,-13.73888,22.98876,-26.60934,YAK_PIP,POR_PIC,YakimaCo,WCL,WCL,20220625-YakimaCo-1,b72a0b30-f4fa-11ec-8fe9-c7a133406a4f,79.38333,,,7.12991,,,,,,,4261e8d5-c799-4289-8250-ef969e7d512c,2022-06-26,02:50:20.32,2022-06-25T19:50:20.3267842-07:00,2022-06-26T02:50:20.3267842Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,29a82ef6-1c5a-4e17-856a-17542a048a70,53.87422,-115.93471,11.49438,4.69674,1.17009,-13.30467,-1.95515,4.02015,-6.86944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2022-06-25,19:50:32.07,2,3,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Sorenson, Jaxon",1000120634,Left,YAK_PIP,Undefined,3,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.25649,1.479488,0.929656,2408.237605,71.387589,8:30,5.07034,1.83039,6.07859,-47.77881,-1.13827,-7.8491,2.45809,2.0365,70.62917,-7.361034,-0.485308,0.491534,,,,,,,,,,,,4.27496,-0.47323,-1.89838,50,5.16011,-1.53109,-112.2099,1.43603,5.4242,21.21885,-32.77449,YAK_PIP,POR_PIC,YakimaCo,WCL,WCL,20220625-YakimaCo-1,be2fae80-f4fa-11ec-8fe9-c7a133406a4f,76.68334,,,6.62732,,,,,,,4261e8d5-c799-4289-8250-ef969e7d512c,2022-06-26,02:50:32.07,2022-06-25T19:50:32.0721154-07:00,2022-06-26T02:50:32.0721154Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,1c1ecf05-200a-4ec8-b0ad-b6323a964397,54.41847,-113.04235,10.60943,5.07855,2.72181,-16.38725,-1.83414,-1.74389,2.7121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-06-25,19:50:47.58,2,4,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Sorenson, Jaxon",1000120634,Left,YAK_PIP,Undefined,3,Bottom,1,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.18514,1.979901,0.534222,2427.204926,89.522798,9:00,5.15217,1.69004,5.96578,-45.78125,1.64075,-4.75055,3.1736,1.78949,69.74507,-6.525066,-0.319801,0.495634,,,,,,,,,,,,2.57559,0.79173,-1.72991,50,5.28446,-0.86285,-111.92155,2.46131,3.21899,22.96615,-31.18453,YAK_PIP,POR_PIC,YakimaCo,WCL,WCL,20220625-YakimaCo-1,c7704db0-f4fa-11ec-8fe9-c7a133406a4f,76.0489,,,7.44007,,,,,,,4261e8d5-c799-4289-8250-ef969e7d512c,2022-06-26,02:50:47.58,2022-06-25T19:50:47.5840258-07:00,2022-06-26T02:50:47.5840258Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,278cd877-b5eb-4a59-9255-f05f25b7d721,54.52842,-112.84695,11.48308,5.15996,3.71786,-15.59227,-1.69253,-0.99255,1.6095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2022-06-25,19:50:58.79,2,5,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Sorenson, Jaxon",1000120634,Left,YAK_PIP,Undefined,3,Bottom,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.83099,1.528078,0.583683,2276.940067,218.069291,1:15,5.29424,1.67137,6.6037,-23.23419,13.0404,9.28331,4.75824,2.97967,78.77085,-2.91153,2.271298,0.433484,,,,,,,,,,,,-4.63512,6.74945,-1.71411,50,5.38856,-1.64938,-126.13624,2.73962,-7.41506,27.34169,-21.37659,YAK_PIP,POR_PIC,YakimaCo,WCL,WCL,20220625-YakimaCo-1,ce175640-f4fa-11ec-8fe9-c7a133406a4f,86.95242,,,8.06014,,,,,,,4261e8d5-c799-4289-8250-ef969e7d512c,2022-06-26,02:50:58.79,2022-06-25T19:50:58.7987714-07:00,2022-06-26T02:50:58.7987714Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,4fad91c0-0d6b-4560-bd6a-2e396f799a79,53.89031,-126.97672,13.67085,5.29425,3.39673,-10.68829,-1.66691,-1.42144,-3.70753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2022-06-25,19:51:31.76,3,1,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Olsson, Sam",1000064831,Right,YAK_PIP,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.51441,-0.645962,-1.973472,2202.927485,218.826349,1:15,5.61016,1.26782,6.83553,-21.06198,14.28887,10.55749,3.26551,0.3471,79.60616,-4.691498,-0.045213,0.427929,,,,,,,,,,,,-6.04138,8.09599,-1.14358,50,5.56061,3.96367,-127.13976,-1.95865,-9.83953,27.27617,-18.9882,YAK_PIP,POR_PIC,YakimaCo,WCL,WCL,20220625-YakimaCo-1,e1b77220-f4fa-11ec-8fe9-c7a133406a4f,88.08116,,,7.90825,,,,,,,4261e8d5-c799-4289-8250-ef969e7d512c,2022-06-26,02:51:31.76,2022-06-25T19:51:31.7642498-07:00,2022-06-26T02:51:31.7642498Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,70e73621-eaea-49e0-a5f3-b4eb88b665b2,53.65698,-127.92191,13.63808,5.60897,-1.41415,-9.4941,-1.26128,4.24582,-4.91976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2022-06-25,19:51:45.58,3,2,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Olsson, Sam",1000064831,Right,YAK_PIP,Undefined,3,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.15146,-0.09496,-2.874716,2484.852503,125.546972,10:15,5.33419,1.3347,6.17134,-43.24365,2.55689,-1.37595,1.64274,-1.43724,71.17052,-8.11725,-3.122785,0.487087,,,,,,,,,,,,-0.19083,1.80728,-1.11636,50,5.30521,5.74159,-113.36349,-1.46363,-0.24523,23.14248,-29.85157,YAK_PIP,POR_PIC,YakimaCo,WCL,WCL,20220625-YakimaCo-1,e9fe9620-f4fa-11ec-8fe9-c7a133406a4f,77.38336,,,6.98094,,,,,,,4261e8d5-c799-4289-8250-ef969e7d512c,2022-06-26,02:51:45.58,2022-06-25T19:51:45.5836930-07:00,2022-06-26T02:51:45.5836930Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,a53831b7-d89e-40f7-b089-6cc61c84a5c1,54.32577,-114.24316,11.57124,5.33928,-0.32895,-14.92578,-1.33478,5.75091,-0.12261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2022-06-25,19:51:58.09,3,3,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Olsson, Sam",1000064831,Right,YAK_PIP,Undefined,3,Bottom,1,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,74.75277,1.430392,-1.051438,2665.557887,69.69155,8:15,5.50905,1.30439,6.145,-51.5033,-2.21811,-9.89878,2.53936,-0.49219,69.08085,-8.065997,-2.837804,0.505277,54.30292,43.731404,160.864686,4987.965286,-105.29312,25.51266,31.8326,139.6988,73.05291,163.530733,2.791565,4.86299,-1.13394,-1.21925,50,5.59126,2.32638,-108.71172,1.23095,5.8357,18.56507,-33.53481,YAK_PIP,POR_PIC,YakimaCo,WCL,WCL,20220625-YakimaCo-1,f172b2b0-f4fa-11ec-8fe9-c7a133406a4f,74.59756,36.73228,,5.67191,,,,1.78619,2.67279,0.48237,4261e8d5-c799-4289-8250-ef969e7d512c,2022-06-26,02:51:58.09,2022-06-25T19:51:58.0986114-07:00,2022-06-26T02:51:58.0986114Z,Popup,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,9a1b5f7b-b570-447d-89a7-d5acfd8515ed,54.35568,-109.45303,9.28253,5.51537,2.57001,-16.76741,-1.30749,2.09336,2.91785,342.977,1.7859,-54.35835,0.01057,1.52478,-0.6404,0.18087,0.00513,-0.01485,0.00221,2.67309,55.04173,-25.03209,2.50551,0.03763,-0.42232,0.21185,-0.04574,0.00372,0.48253,18.85739,-2.72048,0.43996,0.12352,-0.1626,0.06338,-0.01078,0.00066,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
89,2022-06-25,19:52:27.05,3,4,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Olsson, Sam",1000064831,Right,YAK_PIP,Undefined,3,Bottom,1,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.67306,-1.082345,-2.925288,2297.978707,207.018533,1:00,5.60847,0.8527,6.63834,-18.82966,15.323,7.32855,3.0471,-1.21683,82.02011,-4.662661,-1.59363,0.420614,,,,,,,,,,,,-4.55945,8.63882,-0.6577,50,5.52722,6.31377,-128.94033,-2.93744,-7.77339,23.62033,-17.44578,YAK_PIP,POR_PIC,YakimaCo,WCL,WCL,20220625-YakimaCo-1,02ba5fa0-f4fb-11ec-8fe9-c7a133406a4f,89.61288,,,6.65294,,,,,,,4261e8d5-c799-4289-8250-ef969e7d512c,2022-06-26,02:52:27.05,2022-06-25T19:52:27.0593794-07:00,2022-06-26T02:52:27.0593794Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,277f7a02-a3b7-45f8-aeab-b5ede071d550,53.86002,-129.64551,11.81016,5.60714,-2.4166,-8.72289,-0.84967,6.54584,-3.88669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
