PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
146,2022-07-14,20:04:09.51,2,4,"Ponciano, Noa",1000120375,Right,NAN_NIG,"Tsoukalas, Michael",1000066499,Left,VIC_HAR,Undefined,5,Top,0,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.02455,-0.401014,-1.378017,1919.412584,195.679188,12:30,6.03035,1.54389,5.67178,-29.44124,15.05072,3.78252,3.20295,0.57416,72.43631,-5.914347,-0.701925,0.480078,80.92637,-17.707881,-8.373187,,,,,11.39675,9.22986,-10.275467,0.089071,-2.35583,8.22473,-1.4301,50,5.97832,2.64325,-116.03862,-1.69858,-3.172,24.24338,-21.09989,NAN_NIG,VIC_HAR,SerauxmenStadium,WCL,WCL,20220714-SerauxmenStadium-1,cc3947d0-03ea-11ed-a9cc-d527a8504df3,78.51309,3.2264,,7.58824,,,,1.21684,3.2264,-0.5615,dc745fd6-e117-48ab-aceb-416601aeb24d,2022-07-15,03:04:09.51,2022-07-14T20:04:09.5108738-07:00,2022-07-15T03:04:09.5108738Z,GroundBall,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,058b48ca-9232-4078-9476-1872110a5a7c,54.82173,-117.04166,12.12169,6.03054,-0.82559,-10.54995,-1.54217,2.77449,-1.586,180,1.21147,112.23769,,,,,,,,3.22813,-36.22274,,,,,,,,-0.56071,-16.52015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
147,2022-07-14,20:04:48.08,3,1,"Ponciano, Noa",1000120375,Right,NAN_NIG,"Young, Russel",1000133539,Right,VIC_HAR,Undefined,5,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,1,,78.57551,-1.412592,-1.457099,1839.327082,192.230167,12:30,6.00674,1.31984,5.78775,-29.62994,16.46639,3.20445,2.22282,0.23112,71.07562,-6.972375,-0.8829,0.488657,60.44474,-0.860338,1.313193,3807.969584,,,,36.84268,36.23107,1.343932,0.380207,-2.12579,9.34666,-1.2019,50,5.87294,2.77887,-113.91394,-3.66033,-2.74806,24.08646,-20.09145,NAN_NIG,VIC_HAR,SerauxmenStadium,WCL,WCL,20220714-SerauxmenStadium-1,e33e60a0-03ea-11ed-a9cc-d527a8504df3,77.13469,2.78355,,7.49989,,,,4.46287,2.78355,-0.38015,dc745fd6-e117-48ab-aceb-416601aeb24d,2022-07-15,03:04:48.08,2022-07-14T20:04:48.0893570-07:00,2022-07-15T03:04:48.0893570Z,GroundBall,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,9cbf6a7f-6da5-429d-aefa-4581c691eaa4,54.70704,-114.90491,12.04323,6.00653,-2.83373,-10.04573,-1.31855,2.89193,-1.37403,273.777645,4.46546,88.5277,-8.95314,,,,,,,2.7862,-1.42353,-15.54778,,,,,,,-0.38175,2.08797,3.13738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
148,2022-07-14,20:05:30.71,4,1,"Ponciano, Noa",1000120375,Right,NAN_NIG,"Ceccoli, Johnny",1000051321,Left,VIC_HAR,Undefined,5,Top,1,0,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.93036,-2.205567,-1.807523,1858.952869,189.415891,12:15,6.01453,1.70262,5.7097,-26.66537,19.42706,2.92874,1.73565,0.26221,71.07261,-7.233954,-1.283672,0.488637,,,,,,,,,,,,-2.10142,11.12839,-1.55319,50,5.81377,3.49291,-114.25891,-5.15145,-2.72186,25.02053,-17.7601,NAN_NIG,VIC_HAR,SerauxmenStadium,WCL,WCL,20220714-SerauxmenStadium-1,fca78120-03ea-11ed-a9cc-d527a8504df3,77.13795,,,7.85774,,,,,,,dc745fd6-e117-48ab-aceb-416601aeb24d,2022-07-15,03:05:30.71,2022-07-14T20:05:30.7160000-07:00,2022-07-15T03:05:30.7160000Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,52e356f4-dbf0-4e21-84fb-7b9548e3b5ac,54.78272,-115.30148,12.51026,6.013,-4.41141,-8.88005,-1.70109,3.60633,-1.36093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.40467,2.22663,0.881562,1.345068,1.93932,1.80174,-0.27394,-0.88499,6.08422,-0.11449,127.2785,-0.09381,1.83445,-0.70802,108.0652,-9.68926,6.12215,11.73873,-12.18528,-0.17983,-1.90527,2.56211,High,High,High,,,High,High,High
149,2022-07-14,20:06:06.36,4,2,"Ponciano, Noa",1000120375,Right,NAN_NIG,"Ceccoli, Johnny",1000051321,Left,VIC_HAR,Undefined,5,Top,1,1,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,66.78037,4.23728,-0.913815,1979.776451,11.933602,6:30,6.03382,1.59561,5.04212,-79.16296,-12.96284,-3.25575,3.44161,0.46225,60.34826,-10.096072,-1.489113,0.5856,,,,,,,,,,,,1.28406,-6.97906,-1.5058,50,6.3758,1.65829,-96.51859,4.66843,1.18611,17.93287,-38.62079,NAN_NIG,VIC_HAR,SerauxmenStadium,WCL,WCL,20220714-SerauxmenStadium-1,11f992c0-03eb-11ed-a9cc-d527a8504df3,64.36555,,,6.43211,,,,,,,dc745fd6-e117-48ab-aceb-416601aeb24d,2022-07-15,03:06:06.36,2022-07-14T20:06:06.3605378-07:00,2022-07-15T03:06:06.3605378Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,40fe77bb-ba95-4a51-a154-075988385d1e,55.45555,-97.52695,8.96644,6.05224,6.84006,-19.3104,-1.59717,1.5916,0.59305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2022-07-14,20:06:26.48,4,3,"Ponciano, Noa",1000120375,Right,NAN_NIG,"Ceccoli, Johnny",1000051321,Left,VIC_HAR,Undefined,5,Top,1,2,0,ChangeUp,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,66.70209,2.110623,-1.616668,1946.857427,7.474993,6:15,5.97024,1.58257,4.9767,-80.60945,-14.07788,-2.17465,1.24778,-0.12586,60.63809,-12.405826,-2.001694,0.587064,69.19206,-33.233128,94.582117,,,,,4.85347,4.05778,37.8561,0.034293,0.51528,-7.18693,-1.42465,50,6.10745,2.80097,-96.55707,1.07119,0.47403,18.61697,-38.78558,NAN_NIG,VIC_HAR,SerauxmenStadium,WCL,WCL,20220714-SerauxmenStadium-1,1df24d10-03eb-11ed-a9cc-d527a8504df3,64.20502,1.91271,,6.06399,,,,4.06529,1.91271,0.06857,dc745fd6-e117-48ab-aceb-416601aeb24d,2022-07-15,03:06:26.48,2022-07-14T20:06:26.4825474-07:00,2022-07-15T03:06:26.4825474Z,GroundBall,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,b2c75f5d-026c-4b4f-a988-4462fb090751,55.52282,-97.61611,9.30848,5.98376,3.27753,-19.39279,-1.58322,2.774,0.23701,,4.06539,-6.80056,,,,,,,,1.91358,-55.77545,,,,,,,,0.06724,84.85428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
151,2022-07-14,20:06:57.74,4,4,"Ponciano, Noa",1000120375,Right,NAN_NIG,"Ceccoli, Johnny",1000051321,Left,VIC_HAR,Undefined,5,Top,1,2,1,Fastball,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,80.04145,-2.569639,-1.176858,1884.847489,162.442158,11:30,6.02673,1.51708,5.91229,-27.16478,17.88336,-5.05906,1.37607,0.00312,71.28325,-7.722145,-2.085637,0.48307,70.87874,-11.264915,35.017525,,,,,8.97626,5.85028,23.967609,0.066588,2.15075,10.66142,-1.41985,50,5.80566,2.57271,-115.76239,-5.94289,2.81964,28.42519,-18.19681,NAN_NIG,VIC_HAR,SerauxmenStadium,WCL,WCL,20220714-SerauxmenStadium-1,3086ec60-03eb-11ed-a9cc-d527a8504df3,78.0269,1.35462,,8.75819,,,,2.63252,1.35462,-0.25619,dc745fd6-e117-48ab-aceb-416601aeb24d,2022-07-15,03:06:57.74,2022-07-14T20:06:57.7420930-07:00,2022-07-15T03:06:57.7420930Z,GroundBall,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,1c42fda2-82ff-4520-b7b0-bf460ad7a62a,54.57868,-116.88127,14.21259,6.02549,-5.22663,-9.09841,-1.51893,2.46172,1.40982,180,2.63094,83.64478,,,,,,,,1.355,-20.34322,,,,,,,,-0.2573,58.60684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
152,2022-07-14,20:07:44.24,5,1,"Ponciano, Noa",1000120375,Right,NAN_NIG,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,5,Top,2,0,0,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.4051,-1.775257,-1.516178,1767.437051,176.578194,12:00,6.01045,1.34684,5.72602,-31.30911,17.08993,-0.90181,1.7469,-0.1407,69.04315,-7.673375,-1.677595,0.500714,,,,,,,,,,,,-0.10516,9.90906,-1.21982,50,5.8437,2.99784,-111.95034,-4.35528,-0.12924,26.12241,-19.99365,NAN_NIG,VIC_HAR,SerauxmenStadium,WCL,WCL,20220714-SerauxmenStadium-1,4c4a2980-03eb-11ed-a9cc-d527a8504df3,75.27739,,,8.36195,,,,,,,dc745fd6-e117-48ab-aceb-416601aeb24d,2022-07-15,03:07:44.24,2022-07-14T20:07:44.2487426-07:00,2022-07-15T03:07:44.2487426Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,7c44fd44-ebcd-49a4-9b2a-8ad5145826a2,54.76385,-113.05647,13.06121,6.01019,-3.50866,-9.99682,-1.34688,3.00332,-0.06462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2022-07-14,20:08:04.19,5,2,"Ponciano, Noa",1000120375,Right,NAN_NIG,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,5,Top,2,0,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,75.57047,-2.032594,-2.531837,1832.413648,208.116464,1:00,5.89052,1.7914,5.60052,-31.25856,19.70214,9.4041,1.38552,0.21002,67.54756,-7.91622,-0.853791,0.513794,,,,,,,,,,,,-5.70343,11.30162,-1.58094,50,5.69685,4.47846,-109.239,-4.74758,-6.69095,24.46571,-18.91559,NAN_NIG,VIC_HAR,SerauxmenStadium,WCL,WCL,20220714-SerauxmenStadium-1,582c75a0-03eb-11ed-a9cc-d527a8504df3,73.36099,,,8.02292,,,,,,,dc745fd6-e117-48ab-aceb-416601aeb24d,2022-07-15,03:08:04.19,2022-07-14T20:08:04.1974402-07:00,2022-07-15T03:08:04.1974402Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,69a0dfd7-a44b-40c7-a1a6-607d9fc2d5a3,54.89125,-110.32903,12.23285,5.8896,-3.90482,-9.4578,-1.78711,4.77656,-3.34548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2022-07-14,20:08:34.50,5,3,"Ponciano, Noa",1000120375,Right,NAN_NIG,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,5,Top,2,0,2,Slider,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,73.52072,-2.8271,-2.387139,1777.360676,225.081654,1:30,5.89025,1.9136,5.79218,-37.02659,15.8004,13.86339,0.17058,0.84714,66.80894,-9.698167,0.099286,0.523118,,,,,,,,,,,,-7.90563,9.54938,-1.72579,50,5.63548,3.95393,-106.42893,-6.28142,-8.91621,21.11198,-21.40395,NAN_NIG,VIC_HAR,SerauxmenStadium,WCL,WCL,20220714-SerauxmenStadium-1,6a3a0aa0-03eb-11ed-a9cc-d527a8504df3,72.05346,,,6.71178,,,,,,,dc745fd6-e117-48ab-aceb-416601aeb24d,2022-07-15,03:08:34.50,2022-07-14T20:08:34.5013890-07:00,2022-07-15T03:08:34.5013890Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,57ec1520-fe01-4a65-bd5b-eead87d4f932,54.70245,-107.35769,10.55599,5.8911,-5.33982,-10.70198,-1.90836,4.34617,-4.45811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2022-07-14,20:09:01.84,5,4,"Ponciano, Noa",1000120375,Right,NAN_NIG,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,5,Top,2,1,2,Slider,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,73.68725,-2.351386,-2.078737,1694.830812,223.462329,1:30,5.82198,1.80676,5.76402,-38.76014,13.69981,11.17788,0.40094,0.80278,67.11993,-9.524649,-0.074363,0.521297,,,,,,,,,,,,-6.41142,8.27272,-1.64177,50,5.60393,3.48532,-106.75508,-5.47819,-7.29345,20.82384,-22.76324,NAN_NIG,VIC_HAR,SerauxmenStadium,WCL,WCL,20220714-SerauxmenStadium-1,7a8444c0-03eb-11ed-a9cc-d527a8504df3,72.3051,,,6.56731,,,,,,,dc745fd6-e117-48ab-aceb-416601aeb24d,2022-07-15,03:09:01.84,2022-07-14T20:09:01.8440834-07:00,2022-07-15T03:09:01.8440834Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,3ad3da86-d661-46a3-a124-2c8115630827,54.73104,-107.67397,10.41192,5.8235,-4.47372,-11.38162,-1.80267,3.80716,-3.64673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2022-07-14,20:09:29.13,5,5,"Ponciano, Noa",1000120375,Right,NAN_NIG,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,5,Top,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.19145,2.869415,-1.931776,1758.004643,213.059704,1:00,5.96716,1.72038,5.89916,-38.96341,17.18729,9.86457,5.38766,0.74847,63.93751,-4.476474,-0.164279,0.539323,,,,,,,,,,,,-5.61032,8.44386,-1.57043,50,6.17623,3.12594,-103.02031,4.15845,-5.93255,19.67937,-23.24522,NAN_NIG,VIC_HAR,SerauxmenStadium,WCL,WCL,20220714-SerauxmenStadium-1,8accf840-03eb-11ed-a9cc-d527a8504df3,69.88843,,,7.25394,,,,,,,dc745fd6-e117-48ab-aceb-416601aeb24d,2022-07-15,03:09:29.13,2022-07-14T20:09:29.1336322-07:00,2022-07-15T03:09:29.1336322Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,4c94c2ca-57b0-41cd-98b7-425dd4aa7018,54.5906,-103.89353,9.83969,5.96883,5.18989,-11.62261,-1.71498,3.38917,-2.96628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2022-07-14,20:09:55.38,5,6,"Ponciano, Noa",1000120375,Right,NAN_NIG,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,5,Top,2,3,2,ChangeUp,Curveball,InPlay,Undefined,LineDrive,Single,0,1,,66.77286,3.819197,-0.583989,1952.359783,21.643194,6:45,5.962,1.6611,4.71674,-81.37961,-14.93611,-6.83307,2.81014,0.53749,60.93671,-10.776685,-1.785401,0.586675,91.15433,15.536854,17.487794,6230.161224,104.4044,16.5958,34.63605,189.14828,188.00517,19.459136,1.780944,3.17768,-7.97473,-1.59554,50,6.27474,1.23184,-96.62992,3.83488,2.96383,16.96027,-39.61207,NAN_NIG,VIC_HAR,SerauxmenStadium,WCL,WCL,20220714-SerauxmenStadium-1,9a78f690-03eb-11ed-a9cc-d527a8504df3,64.24755,16.8918,,5.83615,,,,1.91549,2.8817,-0.55234,dc745fd6-e117-48ab-aceb-416601aeb24d,2022-07-15,03:09:55.38,2022-07-14T20:09:55.3866370-07:00,2022-07-15T03:09:55.3866370Z,LineDrive,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,b32f998c-29b5-461f-8e81-1ad07f52880b,55.78424,-97.63988,8.48013,5.97615,6.19372,-19.80603,-1.66364,1.05535,1.48192,311.380358,1.91548,122.85435,-16.83709,2.75687,-0.62659,0.16166,-0.05895,0.01729,-0.0023,2.8817,35.8109,-24.97571,3.08769,-0.70893,0.19142,-0.05854,0.01572,-0.00204,-0.55234,38.70676,-0.78632,-0.78136,0.26755,-0.11419,0.04804,-0.015,0.00209,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
158,2022-07-14,20:10:36.34,6,1,"Ponciano, Noa",1000120375,Right,NAN_NIG,"Brown, Jessada",1000094158,Right,VIC_HAR,Undefined,5,Top,2,0,0,Slider,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,78.63304,-1.038149,-2.22902,1879.725832,188.928284,12:15,5.97875,1.69299,5.74479,-29.56789,16.48111,2.32961,2.5474,-0.18915,71.20089,-6.581245,-1.812346,0.488407,92.7118,4.014986,15.635049,2377.641197,,,,86.16706,84.15833,18.333611,0.689125,-1.89102,9.20012,-1.50918,50,5.8747,4.34594,-113.94602,-2.92239,-2.45325,23.52687,-20.23864,NAN_NIG,VIC_HAR,SerauxmenStadium,WCL,WCL,20220714-SerauxmenStadium-1,b2e6ee30-03eb-11ed-a9cc-d527a8504df3,77.17432,3.45272,,7.43215,,,,0.63797,2.29515,0.17832,dc745fd6-e117-48ab-aceb-416601aeb24d,2022-07-15,03:10:36.34,2022-07-14T20:10:36.3479682-07:00,2022-07-15T03:10:36.3479682Z,GroundBall,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,1cbb3c60-503b-4fed-b7d0-1569f696f380,54.74807,-114.92219,11.76344,5.97854,-2.08265,-10.11932,-1.69162,4.44773,-1.22663,,0.67785,129.84171,-17.68566,,,,,,,2.32336,8.96722,-17.96016,,,,,,,0.15606,36.99839,3.09849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
159,2022-07-14,20:11:18.87,7,1,"Ponciano, Noa",1000120375,Right,NAN_NIG,"Redfield, Joseph",1000099799,Right,VIC_HAR,Undefined,5,Top,2,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Single,0,1,,78.83713,-1.023589,-2.516997,1832.479671,198.228823,12:30,6.01694,1.55098,5.72906,-28.79053,16.83914,5.02815,2.66346,-0.37553,71.68771,-6.413496,-1.618177,0.486178,66.95022,24.415772,9.870773,2240.239135,109.05783,30.22511,14.36456,207.8709,207.05602,5.233147,2.933691,-3.34744,9.348,-1.34433,50,5.91409,4.83658,-114.30276,-2.8817,-4.38931,22.81298,-19.91651,NAN_NIG,VIC_HAR,SerauxmenStadium,WCL,WCL,20220714-SerauxmenStadium-1,cc350ca0-03eb-11ed-a9cc-d527a8504df3,77.52811,30.21904,,7.14941,,,,2.78212,2.77827,0.32956,dc745fd6-e117-48ab-aceb-416601aeb24d,2022-07-15,03:11:18.87,2022-07-14T20:11:18.8769410-07:00,2022-07-15T03:11:18.8769410Z,LineDrive,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,08921d9a-e9f9-4ce9-9831-777e24de69c1,54.76629,-115.25011,11.40649,6.01659,-2.05463,-9.95825,-1.54897,5.01886,-2.19466,152.030193,2.7821,88.08966,-10.59297,2.45557,-0.64001,0.25264,-0.10576,0.026,-0.0025,2.77841,40.5825,-15.78094,0.50173,0.24164,-0.277,0.13876,-0.03235,0.00285,0.32946,15.33265,-4.6082,0.83712,-0.27135,0.15033,-0.06382,0.01493,-0.00139,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
160,2022-07-14,20:13:13.11,8,1,"Ponciano, Noa",1000120375,Right,NAN_NIG,"Gonzalez, Roberto",1000121984,Right,VIC_HAR,Undefined,5,Top,2,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Double,0,1,,78.0551,-0.070557,-1.832948,1773.90402,187.773936,12:15,6.05391,1.37633,5.62818,-30.68265,16.00851,1.96728,3.43115,-0.17052,70.90265,-5.803979,-1.481822,0.4918,,,,,,,,,,,,-1.55646,8.60544,-1.2216,50,6.02856,3.54761,-113.19683,-1.04741,-2.00199,22.33736,-21.10538,NAN_NIG,VIC_HAR,SerauxmenStadium,WCL,WCL,20220714-SerauxmenStadium-1,104eac70-03ec-11ed-a9cc-d527a8504df3,76.64177,,,7.15245,,,,,,,dc745fd6-e117-48ab-aceb-416601aeb24d,2022-07-15,03:13:13.11,2022-07-14T20:13:13.1195010-07:00,2022-07-15T03:13:13.1195010Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,737b8cb1-5db0-4afc-b157-6d7677ea88d5,54.86596,-114.15301,11.16868,6.05406,-0.14398,-10.55269,-1.3753,3.63331,-1.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2022-07-14,20:14:01.59,9,1,"Ponciano, Noa",1000120375,Right,NAN_NIG,"Shupe, Hudson",1000131835,Right,VIC_HAR,Undefined,5,Top,2,0,0,Fastball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,68.25726,2.188335,-1.852867,2064.680935,14.207879,6:30,5.99285,1.7918,4.86091,-79.15516,-15.72213,-4.55032,1.46979,-0.34161,62.35036,-12.01109,-2.656303,0.57323,,,,,,,,,,,,1.62843,-7.86237,-1.60514,50,6.1408,3.36403,-98.84477,1.20872,1.58068,18.52916,-39.80581,NAN_NIG,VIC_HAR,SerauxmenStadium,WCL,WCL,20220714-SerauxmenStadium-1,2d3ab220-03ec-11ed-a9cc-d527a8504df3,65.75444,,,5.9069,,,,,,,dc745fd6-e117-48ab-aceb-416601aeb24d,2022-07-15,03:14:01.59,2022-07-14T20:14:01.5963778-07:00,2022-07-15T03:14:01.5963778Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,7261e362-053e-4b86-a82c-a41f1bb09ad3,55.63929,-99.8963,9.26458,6.00811,3.46771,-19.90291,-1.7935,3.27432,0.79034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2022-07-14,20:14:17.28,9,2,"Ponciano, Noa",1000120375,Right,NAN_NIG,"Shupe, Hudson",1000131835,Right,VIC_HAR,Undefined,5,Top,2,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,78.69687,-0.629076,-1.557495,1838.430425,195.416974,12:30,6.14467,1.59352,5.44122,-29.24356,17.30903,4.30528,3.11847,0.49365,71.05064,-6.100633,-0.791353,0.49107,59.04686,21.589285,-161.992468,2353.688035,,,,88.14549,60.04194,-161.859846,2.184339,-2.67268,9.4028,-1.45896,50,6.06949,2.92967,-114.01628,-2.13562,-3.46506,23.91792,-19.98362,NAN_NIG,VIC_HAR,SerauxmenStadium,WCL,WCL,20220714-SerauxmenStadium-1,368144c0-03ec-11ed-a9cc-d527a8504df3,76.75578,17.11335,,7.64623,,,,1.54294,3.21296,-0.49814,dc745fd6-e117-48ab-aceb-416601aeb24d,2022-07-15,03:14:17.28,2022-07-14T20:14:17.2844674-07:00,2022-07-15T03:14:17.2844674Z,LineDrive,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,9dd27413-38da-46bb-9e03-f314c359e4c9,55.05174,-115.07113,11.95896,6.14424,-1.25428,-9.99181,-1.59153,3.08248,-1.73253,195.578087,1.54319,-76.59964,20.43167,-2.61464,1.83267,-1.70356,0.97734,-0.29242,0.03468,3.21311,31.85431,-20.93419,3.10155,0.26237,-0.80004,0.51854,-0.15656,0.01811,-0.49803,-24.90203,5.69901,-0.20836,0.62426,-0.70697,0.41943,-0.12603,0.01488,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
