PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
59,2022-06-14,19:01:17.35,2,1,"Herrada, Raul",1000132813,Right,COW_BLA,"Advincula, Jonah",1000121382,Left,COR_KNI,Undefined,3,Top,1,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,83.88104,-3.553765,-3.216442,2003.235812,,,6.34721,1.77844,5.78785,,,,1.58095,-0.14927,76.49021,-6.871505,-0.925714,0.456424,,,,,,,,,,,,-7.51567,13.103,-1.52131,50,6.04357,6.31742,-121.41525,-8.0203,-11.17437,24.65486,-12.69236,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220614-DavidStory-1,0bfc7a30-ec4f-11ec-80b6-97f0a0b3d023,82.58206,,,7.39083,,,,,,,cd60c568-9bdc-479f-9f26-693bfd41aa24,2022-06-15,02:01:17.35,2022-06-14T19:01:17.3546724-07:00,2022-06-15T02:01:17.3546724Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,8110e925-3eeb-415a-a2cf-5198b6b07d40,54.71106,-122.36815,12.32743,6.34407,-7.52974,-6.34618,-1.77382,6.74931,-5.58719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
60,2022-06-14,19:01:32.85,2,2,"Herrada, Raul",1000132813,Right,COW_BLA,"Advincula, Jonah",1000121382,Left,COR_KNI,Undefined,3,Top,1,1,0,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,74.13829,0.135891,-2.749414,1603.845819,,,6.32615,1.83613,5.4228,,,,3.04121,0.72038,67.57768,-7.411772,0.369557,0.51966,,,,,,,,,,,,-9.61615,6.11248,-1.60454,50,6.3101,4.50089,-107.45314,-0.99432,-11.16841,19.77115,-25.07484,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220614-DavidStory-1,153ccb40-ec4f-11ec-80b6-97f0a0b3d023,72.53293,,,6.56062,,,,,,,cd60c568-9bdc-479f-9f26-693bfd41aa24,2022-06-15,02:01:32.85,2022-06-14T19:01:32.8554724-07:00,2022-06-15T02:01:32.8554724Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,6a37cdca-47e0-4d41-8a10-32290a963071,55.07451,-108.38281,9.88557,6.32913,0.18475,-12.53742,-1.82853,5.02605,-5.5842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
61,2022-06-14,19:01:47.35,2,3,"Herrada, Raul",1000132813,Right,COW_BLA,"Advincula, Jonah",1000121382,Left,COR_KNI,Undefined,3,Top,1,1,1,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,83.7558,-0.653786,-2.529285,2016.61874,,,6.24981,1.7819,5.8817,,,,3.41222,0.48173,76.04309,-5.675174,-0.269483,0.456181,51.3784,22.057786,-83.657775,3597.522425,,,,119.84377,100.29147,-88.872952,1.960099,-7.25772,7.46528,-1.58512,50,6.18164,4.87182,-121.49582,-2.20462,-10.75315,25.75352,-21.11336,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220614-DavidStory-1,1dd7dba0-ec4f-11ec-80b6-97f0a0b3d023,82.62599,15.94873,,7.71272,,,,2.86076,3.55376,-0.4893,cd60c568-9bdc-479f-9f26-693bfd41aa24,2022-06-15,02:01:47.35,2022-06-14T19:01:47.3506532-07:00,2022-06-15T02:01:47.3506532Z,GroundBall,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,6bd4a3e6-105e-4895-95c3-5da0315ce084,54.61667,-122.47051,12.87676,6.24996,-1.40554,-10.55668,-1.77721,5.27879,-5.37657,,2.86073,7.71922,-4.22272,0.38715,-0.80521,0.8544,-0.46695,0.13205,-0.01528,3.55377,28.2977,-16.93605,0.94214,-0.02473,-0.04218,0.01229,-0.00161,4E-05,-0.48927,-69.41613,5.15429,-0.9571,1.04167,-0.97716,0.52626,-0.1498,0.0175,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Medium,Medium,,,
62,2022-06-14,19:02:07.04,2,4,"Herrada, Raul",1000132813,Right,COW_BLA,"Advincula, Jonah",1000121382,Left,COR_KNI,Undefined,3,Top,1,1,2,Fastball,,InPlay,Undefined,LineDrive,Out,1,0,,83.48266,-1.67974,-3.065328,2029.786174,,,6.29552,1.79008,5.92226,,,,2.8006,-0.27498,76.01176,-6.055188,-1.38264,0.457114,87.73206,16.084529,22.502278,837.811956,101.0706,24.28348,43.41217,235.56346,229.55927,24.450733,2.69539,-5.75189,9.69564,-1.55009,50,6.14785,6.11804,-121.03163,-4.22692,-8.48065,24.94826,-17.8787,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220614-DavidStory-1,29953aa0-ec4f-11ec-80b6-97f0a0b3d023,82.45739,25.13602,,7.4709,,,,2.55452,2.93,0.32071,cd60c568-9bdc-479f-9f26-693bfd41aa24,2022-06-15,02:02:07.04,2022-06-14T19:02:07.0415588-07:00,2022-06-15T02:02:07.0415588Z,LineDrive,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,53c88f7e-af0c-4ed3-a39f-f4997726eb01,54.57616,-121.97127,12.47413,6.29437,-3.55355,-8.93935,-1.78654,6.43745,-4.24032,,2.55452,114.22301,-21.29526,4.8263,-1.05442,0.20898,-0.03544,0.00425,-0.00024,2.93,35.64979,-14.94268,0.5144,0.00053,-0.0101,0.00231,0.00013,-5E-05,0.32071,47.31828,-5.54176,0.58576,-0.01207,-0.01205,0.00231,-6E-05,-2E-05,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Medium,Medium,,,
63,2022-06-14,19:02:39.07,3,1,"Herrada, Raul",1000132813,Right,COW_BLA,"Scott, Spencer",1000121720,Right,COR_KNI,Undefined,3,Top,2,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.91791,-1.361164,-2.183939,1872.679458,,,6.2012,1.87901,5.56631,,,,1.86103,-0.20517,68.29739,-8.167004,-2.276071,0.513622,,,,,,,,,,,,-0.40854,8.07855,-1.69027,50,6.05986,4.15921,-108.56672,-3.66749,-0.48274,20.78261,-22.62855,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220614-DavidStory-1,3cb3a360-ec4f-11ec-80b6-97f0a0b3d023,73.38561,,,6.62052,,,,,,,cd60c568-9bdc-479f-9f26-693bfd41aa24,2022-06-15,02:02:39.07,2022-06-14T19:02:39.0793444-07:00,2022-06-15T02:02:39.0793444Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,6a31e8fa-4735-440b-9937-6b7b413a07f9,54.93011,-109.5064,10.3913,6.20255,-2.64434,-11.31427,-1.87882,4.18104,-0.24137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
64,2022-06-14,19:02:51.11,3,2,"Herrada, Raul",1000132813,Right,COW_BLA,"Scott, Spencer",1000121720,Right,COR_KNI,Undefined,3,Top,2,0,1,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.41239,-2.140324,-4.228839,2006.07864,,,6.27045,1.70886,5.79446,,,,1.91886,-0.89498,75.6466,-7.410595,-1.362175,0.460441,,,,,,,,,,,,-9.52752,7.55091,-1.37035,50,6.07711,8.28371,-120.66849,-5.40223,-13.89207,25.91043,-21.16411,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220614-DavidStory-1,43def720-ec4f-11ec-80b6-97f0a0b3d023,81.8616,,,7.76579,,,,,,,cd60c568-9bdc-479f-9f26-693bfd41aa24,2022-06-15,02:02:51.11,2022-06-14T19:02:51.1145188-07:00,2022-06-15T02:02:51.1145188Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,27a4446c-3d8a-4878-a2ff-d01cfb3a6d1f,54.70367,-121.67429,12.95522,6.27087,-4.58068,-10.58206,-1.70238,8.82297,-6.94603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
65,2022-06-14,19:03:18.04,3,3,"Herrada, Raul",1000132813,Right,COW_BLA,"Scott, Spencer",1000121720,Right,COR_KNI,Undefined,3,Top,2,0,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.47206,3.141772,-0.21499,2107.593587,,,6.33001,1.52527,5.26007,,,,3.56036,0.35699,61.57844,-9.35112,-2.272832,0.573777,,,,,,,,,,,,5.69272,-2.83606,-1.49676,50,6.5675,0.7759,-97.75411,3.29063,5.45014,16.93204,-34.88927,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220614-DavidStory-1,53face40-ec4f-11ec-80b6-97f0a0b3d023,65.69184,,,5.89362,,,,,,,cd60c568-9bdc-479f-9f26-693bfd41aa24,2022-06-15,02:03:18.04,2022-06-14T19:03:18.0431588-07:00,2022-06-15T02:03:18.0431588Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,f0c8928e-de75-4066-bcaa-6e2092b7b5fe,55.23959,-98.65749,8.46602,6.34228,5.15208,-17.44464,-1.5304,0.48511,2.72507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
66,2022-06-14,19:03:31.17,3,4,"Herrada, Raul",1000132813,Right,COW_BLA,"Scott, Spencer",1000121720,Right,COR_KNI,Undefined,3,Top,2,1,2,Curveball,,InPlay,Undefined,GroundBall,Out,1,0,,75.48595,-0.103081,-3.068054,1973.452261,,,6.34365,1.77053,5.2916,,,,2.21908,-1.04385,66.9865,-9.000545,-2.920893,0.520092,70.9836,-50.550865,-29.252337,,,,,3.3038,1.9747,2.156889,0.027918,-1.63268,2.59764,-1.49165,50,6.29973,5.80739,-108.95744,-1.75638,-1.8847,26.21991,-29.17542,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220614-DavidStory-1,5bc5bd60-ec4f-11ec-80b6-97f0a0b3d023,72.47263,2.25164,,8.49945,,,,1.68498,2.25164,1.0297,cd60c568-9bdc-479f-9f26-693bfd41aa24,2022-06-15,02:03:31.17,2022-06-14T19:03:31.1730916-07:00,2022-06-15T02:03:31.1730916Z,GroundBall,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,1877c1eb-bd01-46d3-bc76-d80ab93add48,55.20152,-110.20204,13.10995,6.35023,-0.37149,-14.58771,-1.76944,5.89685,-0.94235,,1.68414,57.9009,,,,,,,,2.25281,-80.6516,,,,,,,,1.03017,-32.42916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Estimated,Estimated,,,
67,2022-06-14,19:05:17.26,1,1,"Deschryver, Nathan",1000094162,Right,COR_KNI,"Canton, Sam",1000120635,Left,COW_BLA,Undefined,3,Bottom,0,0,0,Fastball,,InPlay,Undefined,LineDrive,Out,1,0,,88.39482,-3.23553,-0.484969,2145.752915,,,5.83177,1.33674,6.93506,,,,1.59542,0.81785,80.26873,-6.24993,-0.6551,0.42405,95.93333,19.006944,-12.150528,1598.607167,108.23766,33.18571,-19.61126,315.28646,308.82424,-6.557635,3.63273,0.34854,11.66245,-1.30622,50,5.62413,1.11915,-128.36147,-7.58841,0.57488,29.40422,-12.93842,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220614-DavidStory-1,9af260b0-ec4f-11ec-80b6-97f0a0b3d023,88.88668,41.74261,,8.12609,,,,2.98125,1.90807,-0.74945,cd60c568-9bdc-479f-9f26-693bfd41aa24,2022-06-15,02:05:17.26,2022-06-14T19:05:17.2601572-07:00,2022-06-15T02:05:17.2601572Z,LineDrive,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,97545037-f46e-4270-a39f-ac64463e71ae,53.5636,-129.17522,14.70211,5.82918,-7.23035,-6.46921,-1.33697,1.10324,0.28744,,2.98156,130.04102,-22.92963,5.08548,-0.96063,0.14665,-0.01498,0.00051,5E-05,1.90723,45.84991,-13.38788,0.09344,-0.05256,0.07246,-0.02985,0.00596,-0.00047,-0.74985,-27.98811,10.59657,-2.85581,0.62378,-0.11212,0.01587,-0.00153,7E-05,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,
68,2022-06-14,19:05:55.30,2,1,"Deschryver, Nathan",1000094162,Right,COR_KNI,"Weise, Travis",1000133404,Right,COW_BLA,Undefined,3,Bottom,1,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,90.21618,-2.062386,-0.969612,2155.989285,,,5.7935,1.55957,6.86612,,,,2.89032,1.12889,81.90194,-4.494263,0.024461,0.415283,,,,,,,,,,,,-3.16331,12.09792,-1.4995,50,5.65712,2.01141,-131.08529,-4.94282,-5.45961,29.80363,-11.29412,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220614-DavidStory-1,b1a70f90-ec4f-11ec-80b6-97f0a0b3d023,90.76327,,,8.31424,,,,,,,cd60c568-9bdc-479f-9f26-693bfd41aa24,2022-06-15,02:05:55.30,2022-06-14T19:05:55.3056484-07:00,2022-06-15T02:05:55.3056484Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,f3f8848b-0ce6-40a1-9493-1c3a063842e8,53.63042,-131.90812,14.90181,5.78928,-4.63101,-5.64706,-1.55712,2.16215,-2.72981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
69,2022-06-14,19:06:07.76,2,2,"Deschryver, Nathan",1000094162,Right,COR_KNI,"Weise, Travis",1000133404,Right,COW_BLA,Undefined,3,Bottom,1,1,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,89.17518,-2.46838,-0.091308,2150.046953,,,5.88534,1.70343,6.73112,,,,2.75979,1.76344,81.20354,-4.555559,0.222562,0.420622,,,,,,,,,,,,-0.93,13.55946,-1.69796,50,5.7176,0.14033,-129.55815,-5.74041,-1.57373,28.18125,-9.22874,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220614-DavidStory-1,b90bc2d0-ec4f-11ec-80b6-97f0a0b3d023,89.61122,,,7.97165,,,,,,,cd60c568-9bdc-479f-9f26-693bfd41aa24,2022-06-15,02:06:07.76,2022-06-14T19:06:07.7635300-07:00,2022-06-15T02:06:07.7635300Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,6fdeae96-57ac-418c-8eda-03b6f3fe5489,53.76549,-130.37464,14.09062,5.88004,-5.47303,-4.61437,-1.70268,0.18593,-0.78687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
70,2022-06-14,19:06:21.16,2,3,"Deschryver, Nathan",1000094162,Right,COR_KNI,"Weise, Travis",1000133404,Right,COW_BLA,Undefined,3,Bottom,1,2,0,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,88.53309,-2.737875,-0.434313,2059.310219,,,5.99116,1.49039,6.79485,,,,2.40557,1.23227,80.6431,-5.299171,-0.131321,0.423389,,,,,,,,,,,,-0.99902,12.54776,-1.46274,50,5.8079,0.91183,-128.59295,-6.39314,-1.66437,27.91735,-11.26898,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220614-DavidStory-1,c109cfe0-ec4f-11ec-80b6-97f0a0b3d023,89.02549,,,7.88999,,,,,,,cd60c568-9bdc-479f-9f26-693bfd41aa24,2022-06-15,02:06:21.16,2022-06-14T19:06:21.1605732-07:00,2022-06-15T02:06:21.1605732Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,b17c8e9e-e4cf-4c33-aa51-71531641d1c4,53.70133,-129.39401,13.95867,5.98671,-6.06979,-5.63449,-1.48959,0.95959,-0.83219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
71,2022-06-14,19:06:35.47,2,4,"Deschryver, Nathan",1000094162,Right,COR_KNI,"Weise, Travis",1000133404,Right,COW_BLA,Undefined,3,Bottom,1,2,1,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,88.24259,-1.119422,-1.609292,2196.886123,,,5.76191,1.62733,6.93745,,,,3.01904,0.3092,80.12431,-5.099906,-1.286275,0.424166,75.26634,41.458104,-126.973937,3717.851041,,,,,31.46689,,,-1.43284,8.1802,-1.52756,50,5.6847,3.5394,-128.25525,-3.01749,-2.36307,28.96975,-18.68297,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220614-DavidStory-1,c99af530-ec4f-11ec-80b6-97f0a0b3d023,88.86238,27.4783,,8.11828,,,,0.54243,2.94606,-0.32328,cd60c568-9bdc-479f-9f26-693bfd41aa24,2022-06-15,02:06:35.47,2022-06-14T19:06:35.4795236-07:00,2022-06-15T02:06:35.4795236Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,b0b9b52c-eb25-4340-8820-1eae0dda6084,53.55969,-129.05679,14.48488,5.76104,-2.50056,-9.34149,-1.62639,3.60478,-1.18154,,0.55036,-50.02672,-0.02451,,,,,,,2.96626,72.41783,-30.35281,,,,,,,-0.34047,-65.52525,16.09787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,Low,,,
72,2022-06-14,19:06:53.24,2,5,"Deschryver, Nathan",1000094162,Right,COR_KNI,"Weise, Travis",1000133404,Right,COW_BLA,Undefined,3,Bottom,1,2,2,Fastball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.6134,-1.405785,-0.555712,2146.655486,,,5.84627,1.29455,6.75054,,,,3.16911,0.98312,78.63313,-4.659855,-0.126169,0.433495,,,,,,,,,,,,-1.40681,11.12119,-1.25887,50,5.74711,1.13332,-125.86524,-3.45504,-2.23737,27.59644,-14.48708,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220614-DavidStory-1,d42d68c0-ec4f-11ec-80b6-97f0a0b3d023,86.95011,,,7.98027,,,,,,,cd60c568-9bdc-479f-9f26-693bfd41aa24,2022-06-15,02:06:53.24,2022-06-14T19:06:53.2470000-07:00,2022-06-15T02:06:53.2470000Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,95424eee-36d5-4a3b-b5af-c1b46f5402dc,53.74558,-126.68381,13.79822,5.84322,-3.02532,-7.24354,-1.29347,1.19968,-1.11868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.46915,,,1.238818,,,,-1.70812,6.60666,-0.99326,73.2045,8.44448,-51.57669,-1.60984,64.8462,-3.5666,6.711,18.0657,-13.41748,-1.20305,-47.54834,5.49668,Low,Low,Low,,,Low,High,High
73,2022-06-14,19:07:22.94,3,1,"Deschryver, Nathan",1000094162,Right,COR_KNI,"Schwarz, Matthew",1000131995,Right,COW_BLA,Undefined,3,Bottom,2,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,89.78332,-3.923461,-0.879343,2125.223925,,,5.80829,1.27094,7.13344,,,,1.41716,0.62546,81.54163,-5.930217,-0.54431,0.415898,,,,,,,,,,,,-1.24614,14.13312,-1.21959,50,5.57281,1.93511,-130.3091,-9.06075,-2.1227,29.76499,-8.09907,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220614-DavidStory-1,e5de85e0-ec4f-11ec-80b6-97f0a0b3d023,90.62913,,,8.24168,,,,,,,cd60c568-9bdc-479f-9f26-693bfd41aa24,2022-06-15,02:07:22.94,2022-06-14T19:07:22.9417188-07:00,2022-06-15T02:07:22.9417188Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,6ba2a965-5dfb-4b70-8e2e-820f2cad2f97,53.36412,-131.07528,14.88249,5.80336,-8.85227,-4.04954,-1.27011,1.98975,-1.06135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
74,2022-06-14,19:07:42.54,3,2,"Deschryver, Nathan",1000094162,Right,COR_KNI,"Schwarz, Matthew",1000131995,Right,COW_BLA,Undefined,3,Bottom,2,1,0,Fastball,,InPlay,Undefined,GroundBall,Out,1,0,,90.23896,-3.690895,-1.08374,2252.9864,,,5.82379,1.48925,7.13788,,,,1.9137,0.91259,81.45845,-5.121956,-0.188707,0.414686,98.00887,5.394008,-14.139577,1230.072239,,,,76.64346,73.49721,-15.024733,0.576285,-2.97146,15.78603,-1.42672,50,5.6033,2.30394,-130.9631,-8.4575,-5.08331,31.52801,-5.1688,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220614-DavidStory-1,f1899560-ec4f-11ec-80b6-97f0a0b3d023,90.89384,2.98749,,8.78051,,,,1.87008,1.46242,-0.64043,cd60c568-9bdc-479f-9f26-693bfd41aa24,2022-06-15,02:07:42.54,2022-06-14T19:07:42.5424100-07:00,2022-06-15T02:07:42.5424100Z,GroundBall,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,fb63f544-1976-4214-bc4b-bece895e0d21,53.35999,-131.7695,15.764,5.81793,-8.3253,-2.5844,-1.48731,2.43396,-2.54165,,1.90346,137.99021,-22.3811,,,,,,,1.51032,12.38077,-26.16365,,,,,,,-0.63946,-34.98459,2.80364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Medium,High,,,
75,2022-06-14,19:09:29.15,1,1,"Herrada, Raul",1000132813,Right,COW_BLA,"Romero, Kiko",1000118494,Left,COR_KNI,Undefined,4,Top,0,0,0,Curveball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,71.86446,-0.590938,-2.264313,1713.488357,,,6.47885,1.70109,5.33818,,,,2.45514,0.88761,65.31381,-8.267154,0.533192,0.538301,,,,,,,,,,,,-8.58355,7.94969,-1.50842,50,6.39621,3.53553,-104.09547,-2.30356,-9.30465,19.44087,-23.55649,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220614-DavidStory-1,3127bf30-ec50-11ec-80b6-97f0a0b3d023,70.02113,,,6.55064,,,,,,,cd60c568-9bdc-479f-9f26-693bfd41aa24,2022-06-15,02:09:29.15,2022-06-14T19:09:29.1585764-07:00,2022-06-15T02:09:29.1585764Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,cf5e7c55-70c3-48f3-bbab-f5033354331d,55.15757,-105.05428,9.72043,6.48117,-1.14177,-11.77825,-1.69411,3.99443,-4.65232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
76,2022-06-14,19:09:42.16,1,2,"Herrada, Raul",1000132813,Right,COW_BLA,"Romero, Kiko",1000118494,Left,COR_KNI,Undefined,4,Top,0,0,1,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,73.08639,-0.545482,-2.697086,1621.180242,,,6.4262,1.64951,5.34218,,,,2.66455,0.72358,65.66624,-7.789314,0.725967,0.532098,59.09373,20.406341,-168.292424,2362.010784,,,,110.95931,52.82342,-168.41521,1.579839,-10.61134,8.63583,-1.42074,50,6.34982,4.25979,-105.73045,-2.1539,-11.73538,21.89484,-22.62344,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220614-DavidStory-1,38e71590-ec50-11ec-80b6-97f0a0b3d023,70.83745,13.35925,,7.42015,,,,1.98518,2.75535,-0.79485,cd60c568-9bdc-479f-9f26-693bfd41aa24,2022-06-15,02:09:42.16,2022-06-14T19:09:42.1609188-07:00,2022-06-15T02:09:42.1609188Z,LineDrive,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,475e2578-ede5-490f-96a2-cbbf8074f444,55.15342,-106.79229,10.94742,6.42767,-1.05673,-11.31172,-1.64114,4.82892,-5.86769,,1.98521,-79.54505,6.44709,-0.65345,0.79736,-1.02331,0.79702,-0.31077,0.04667,2.75534,30.2209,-22.91617,2.28411,-0.65628,0.3993,-0.26443,0.10828,-0.01801,-0.79484,-16.48484,0.99702,0.59106,0.14636,-0.41023,0.34691,-0.13376,0.01938,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,Medium,,,
