PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
74,,,7,3,"Barrett, Riley",1000132950,Right,EDM_RIV,"Tsukada, Jake",1000079918,Left,RID_RAP,Undefined,2,Bottom,2,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.65342,-0.339778,-0.896996,2128.198122,216.325695,1:15,4.78187,1.1338,6.0396,-27.07415,15.1119,10.0041,2.21105,1.13688,73.77261,-5.45959,0.903971,0.467472,,,,,,,,,,,,-5.40733,8.32189,-1.06906,50,4.74093,1.46577,-118.47215,-1.47264,-7.577,25.60718,-20.51303,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220615-RidgefieldComplex-1,da218d40-ed19-11ec-9155-87e79f7fa816,80.63031,,,7.88081,,,,,,,aba5f18b-14d8-4335-bafd-d0edb3a1ab95,2022-06-16,02:13:02.29,,2022-06-16T02:13:02.2906440Z,,v3,,,,"Rogers, Will",1000069364,Right,EDM_RIV,6724aa5d-126e-4b50-8f75-6715798aa024,54.4556,-119.43132,12.80359,4.7817,-0.70428,-10.25652,-1.12927,1.74958,-3.7885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,,,7,4,"Barrett, Riley",1000132950,Right,EDM_RIV,"Tsukada, Jake",1000079918,Left,RID_RAP,Undefined,2,Bottom,2,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.38752,1.87812,-1.60013,2271.075154,58.28511,8:00,4.66788,1.07294,5.949,-63.93433,-5.55051,-12.08284,1.08324,-1.41844,63.66401,-9.861572,-3.772714,0.549943,,,,,,,,,,,,5.7776,-3.00717,-0.93855,50,4.78104,3.19764,-100.74628,1.54204,5.87459,18.00123,-35.23171,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220615-RidgefieldComplex-1,e7045970-ed19-11ec-9155-87e79f7fa816,68.53883,,,5.7235,,,,,,,aba5f18b-14d8-4335-bafd-d0edb3a1ab95,2022-06-16,02:13:23.85,,2022-06-16T02:13:23.8580296Z,,v3,,,,"Rogers, Will",1000069364,Right,EDM_RIV,ac555b19-947b-4a11-b791-eff65087bf84,54.55292,-101.55653,9.00062,4.67594,3.12785,-17.61585,-1.07653,2.93322,2.93729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,,,7,5,"Barrett, Riley",1000132950,Right,EDM_RIV,"Tsukada, Jake",1000079918,Left,RID_RAP,Undefined,2,Bottom,2,3,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.04914,0.477353,-1.989896,2110.632858,216.042325,1:15,4.75711,1.08205,6.19013,-25.77513,15.78166,10.41162,3.05019,0.11173,74.01968,-4.426753,-0.112095,0.463973,63.75275,49.092529,-148.302551,4239.681843,,,,,53.64068,,,-6.02134,8.44115,-0.93719,50,4.78016,3.74214,-119.03923,0.28735,-8.51825,25.85519,-20.23252,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220615-RidgefieldComplex-1,f2c6e890-ed19-11ec-9155-87e79f7fa816,81.23851,46.31773,,8.02947,,,,1.27974,3.09242,-0.14018,aba5f18b-14d8-4335-bafd-d0edb3a1ab95,2022-06-16,02:13:43.63,,2022-06-16T02:13:43.6330568Z,,v3,,,,"Rogers, Will",1000069364,Right,EDM_RIV,ed0f5bff-a5b8-4c8a-a6df-d26a1d20c8db,54.30618,-119.97088,12.9276,4.75667,1.0164,-10.11626,-1.07757,4.04908,-4.25913,16.068122,1.27974,-52.09661,0.2925,0.3983,-0.12672,0.03654,-0.00837,0.00189,-0.00024,3.09242,70.66725,-28.66996,3.64544,-0.80512,0.16389,-0.03412,0.00653,-0.00069,-0.14018,-32.17232,3.69011,-0.17614,-0.01885,0.01791,-0.00436,0.00126,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
77,,,7,6,"Barrett, Riley",1000132950,Right,EDM_RIV,"Tsukada, Jake",1000079918,Left,RID_RAP,Undefined,2,Bottom,2,3,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.57391,-0.231867,-1.656725,2096.753752,217.009305,1:15,4.79048,1.01199,6.034,-27.19505,13.27536,8.87717,2.30943,0.2172,75.15282,-5.374261,-0.059432,0.457868,67.77886,40.82373,-111.009794,4690.036481,,,,,30.50681,,,-5.12138,7.33571,-0.8874,50,4.75787,3.15554,-121.1892,-1.29197,-7.47191,27.8773,-21.47155,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220615-RidgefieldComplex-1,00315b50-ed1a-11ec-9155-87e79f7fa816,82.32163,24.9439,,8.42109,,,,0.35114,2.29758,-0.26957,aba5f18b-14d8-4335-bafd-d0edb3a1ab95,2022-06-16,02:14:06.10,,2022-06-16T02:14:06.1044296Z,,v3,,,,"Rogers, Will",1000069364,Right,EDM_RIV,8561f76e-f7fb-4fd1-8abb-545b3160642a,54.46184,-122.21125,13.93865,4.79081,-0.50476,-10.73577,-1.00811,3.42948,-3.73595,,0.36768,-27.49473,-6.02645,,,,,,,2.31576,64.41781,-27.6744,,,,,,,-0.28336,-69.79396,13.81739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
78,,,7,7,"Barrett, Riley",1000132950,Right,EDM_RIV,"Tsukada, Jake",1000079918,Left,RID_RAP,Undefined,2,Bottom,2,3,2,Curveball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,73.27119,3.404822,-0.734276,1114.680843,275.162839,3:15,4.68402,1.17389,5.93633,-51.39645,0.94173,8.48851,3.56363,1.20004,66.66084,-6.110091,0.789239,0.520692,,,,,,,,,,,,-4.53516,0.03748,-1.11997,50,4.92734,1.06081,-106.23529,4.81865,-5.15264,19.19103,-32.13146,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220615-RidgefieldComplex-1,0f91d1b0-ed1a-11ec-9155-87e79f7fa816,72.38916,,,6.61034,,,,,,,aba5f18b-14d8-4335-bafd-d0edb3a1ab95,2022-06-16,02:14:31.93,,2022-06-16T02:14:31.9345736Z,,v3,,,,"Rogers, Will",1000069364,Right,EDM_RIV,fc7acf47-d2d7-4442-9599-b0fa06765335,54.56153,-107.05615,9.59552,4.69183,6.193,-16.06573,-1.17006,1.28121,-2.57632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,,,1,1,"Sandoval, Josh",1000119373,Left,RID_RAP,"Schulz, Jake",1000052127,Right,EDM_RIV,Undefined,3,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.57759,0.35136,-0.034712,1785.686405,117.193131,10:00,4.86609,-1.38805,5.52777,-32.4362,9.48626,-15.66371,2.49155,-2.72581,74.89063,-5.663367,-2.827479,0.466009,,,,,,,,,,,,7.82642,5.12559,1.40146,50,4.87539,0.73305,-119.7774,-0.34656,11.25089,25.39339,-24.80571,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220615-RidgefieldComplex-1,5a5957e0-ed1a-11ec-9155-87e79f7fa816,80.88342,,,7.68696,,,,,,,aba5f18b-14d8-4335-bafd-d0edb3a1ab95,2022-06-16,02:16:37.44,,2022-06-16T02:16:37.4430792Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,caa51547-00da-439c-8eff-b27c4bccb64e,54.96799,-120.82605,12.69669,4.86856,0.67781,-12.40285,1.38078,0.26844,5.62545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,,,1,2,"Sandoval, Josh",1000119373,Left,RID_RAP,"Schulz, Jake",1000052127,Right,EDM_RIV,Undefined,3,Top,0,1,0,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,82.63739,-0.330918,3.011406,1900.996155,111.414475,9:45,4.86375,-1.26578,5.57476,-32.77277,8.855,-19.05355,1.82317,-0.03829,75.32641,-6.391234,-0.385876,0.464369,68.29825,67.721911,26.640294,,,,,,54.50513,,,10.63316,4.95244,1.01962,50,4.81375,-5.54869,-119.85315,-1.77547,15.38564,24.29957,-25.0081,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220615-RidgefieldComplex-1,67018c10-ed1a-11ec-9155-87e79f7fa816,81.16919,99.52342,,7.31098,,,,2.17661,1.92576,0.03231,aba5f18b-14d8-4335-bafd-d0edb3a1ab95,2022-06-16,02:16:58.64,,2022-06-16T02:16:58.6449480Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,3cc552ff-5896-49a0-8e38-6f3372e0cc4c,54.92563,-120.84767,12.14979,4.86547,-0.75196,-12.50405,1.2596,-6.17839,7.69282,208.767283,2.17661,33.94339,-9.92051,2.499,-0.52365,0.0714,-0.00212,-0.00434,0.00082,1.92576,92.69345,-24.92911,2.8719,-0.50095,0.08681,-0.03126,0.01197,-0.00226,0.03231,17.02773,5.04169,-2.72633,0.81182,-0.14413,-0.00843,0.01627,-0.00375,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
81,,,2,1,"Sandoval, Josh",1000119373,Left,RID_RAP,"Walker, Jack",1000069319,Right,EDM_RIV,Undefined,3,Top,1,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.00934,-0.847336,2.147527,1903.694492,118.611488,10:00,4.98258,-1.26918,5.53462,-30.04687,11.30398,-18.16844,1.68604,-0.77495,75.588,-6.417863,-1.092298,0.462822,,,,,,,,,,,,9.86615,6.3652,1.0954,50,4.88918,-3.77571,-120.4102,-2.77009,14.38729,24.85072,-22.89203,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220615-RidgefieldComplex-1,7bad99b0-ed1a-11ec-9155-87e79f7fa816,81.44053,,,7.42135,,,,,,,aba5f18b-14d8-4335-bafd-d0edb3a1ab95,2022-06-16,02:17:33.28,,2022-06-16T02:17:33.2833864Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,1939b1bc-1f36-4efe-baaa-de2e8a8eebf1,54.96439,-121.43045,12.42536,4.98362,-1.83026,-11.44601,1.26254,-4.36637,7.19365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,,,2,2,"Sandoval, Josh",1000119373,Left,RID_RAP,"Walker, Jack",1000069319,Right,EDM_RIV,Undefined,3,Top,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.31034,1.1996,2.279716,1806.839679,113.290124,9:45,4.95495,-1.32325,5.63255,-33.10305,8.53138,-16.79725,3.31665,-0.59491,75.24073,-4.928563,-0.718212,0.464406,,,,,,,,,,,,9.10489,4.39677,1.14005,50,5.03602,-4.0707,-119.45739,1.41163,13.16846,22.81477,-25.81497,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220615-RidgefieldComplex-1,85ece430-ed1a-11ec-9155-87e79f7fa816,81.1627,,,7.06962,,,,,,,aba5f18b-14d8-4335-bafd-d0edb3a1ab95,2022-06-16,02:17:50.55,,2022-06-16T02:17:50.5570376Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,3ac21343-fe55-45e2-bc1d-76306d860c75,54.86593,-120.38313,11.40738,4.95749,2.4591,-12.90748,1.31606,-4.60503,6.58423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,,,2,3,"Sandoval, Josh",1000119373,Left,RID_RAP,"Walker, Jack",1000069319,Right,EDM_RIV,Undefined,3,Top,1,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.80398,0.296803,1.215094,1799.355026,109.018831,9:45,4.69894,-1.33901,5.68028,-33.94915,6.9467,-16.568,2.14658,-1.58683,76.09812,-5.967157,-1.748418,0.460268,,,,,,,,,,,,8.7291,3.8361,1.24714,50,4.70266,-1.88396,-120.31936,-0.50701,12.83911,22.61101,-26.53173,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220615-RidgefieldComplex-1,928e88b0-ed1a-11ec-9155-87e79f7fa816,81.89234,,,6.70586,,,,,,,aba5f18b-14d8-4335-bafd-d0edb3a1ab95,2022-06-16,02:18:11.59,,2022-06-16T02:18:11.5901512Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,6e4079fc-f323-46d2-b0c5-a82a2ef1a908,54.8191,-121.22161,11.30551,4.70177,0.55168,-13.26586,1.33254,-2.39628,6.41956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,,,2,4,"Sandoval, Josh",1000119373,Left,RID_RAP,"Walker, Jack",1000069319,Right,EDM_RIV,Undefined,3,Top,1,1,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.04636,-0.261133,2.904002,1851.613031,110.260957,9:45,4.86078,-1.32504,5.54957,-33.41021,8.97008,-20.38871,1.83226,-0.30812,74.59391,-6.442961,-0.730381,0.468547,69.91656,36.84873,-0.868781,3239.686219,109.6439,59.40686,8.8414,241.23539,238.18387,8.865121,4.261022,11.30993,4.99831,1.088,50,4.81609,-5.22875,-118.97311,-1.64078,16.07566,24.59839,-25.06959,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220615-RidgefieldComplex-1,9dff9c70-ed1a-11ec-9155-87e79f7fa816,80.44536,61.66472,,7.45244,,,,2.23347,1.94176,0.28756,aba5f18b-14d8-4335-bafd-d0edb3a1ab95,2022-06-16,02:18:30.93,,2022-06-16T02:18:30.9363272Z,FlyBall,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,59778208-dfec-40c3-af35-82a7c7ea26fb,54.95076,-119.99234,12.29919,4.86255,-0.60202,-12.53479,1.31845,-5.89485,8.03783,213.433211,2.23522,82.0006,-13.57235,2.88067,-0.15369,-0.1762,0.06886,-0.01054,0.0006,1.9399,61.54084,-17.37897,1.06053,-0.27329,0.08248,-0.00803,-0.00103,0.00017,0.28682,-1.22355,6.22491,-1.80184,0.26129,0.0358,-0.02507,0.00432,-0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
85,,,3,1,"Sandoval, Josh",1000119373,Left,RID_RAP,"Espinoza, Javy",1000080362,Left,EDM_RIV,Undefined,3,Top,2,0,0,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,72.08504,-0.233262,3.316551,2328.469942,285.732157,3:30,4.66907,-1.13463,5.49137,-54.74097,0.00205,6.0054,-0.11126,2.47182,66.69829,-10.161191,4.385525,0.53252,,,,,,,,,,,,-2.11673,0.51831,0.83975,50,4.61126,-6.26752,-104.53907,-2.09553,-2.33844,17.90188,-31.60147,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220615-RidgefieldComplex-1,b76847c0-ed1a-11ec-9155-87e79f7fa816,70.78128,,,5.38676,,,,,,,aba5f18b-14d8-4335-bafd-d0edb3a1ab95,2022-06-16,02:19:13.46,,2022-06-16T02:19:13.4623304Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,83035aed-7a1f-416a-87ce-18235a3a868b,55.00908,-105.39336,8.95094,4.67528,-0.58748,-15.80073,1.13618,-6.15593,-1.16922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,,,3,2,"Sandoval, Josh",1000119373,Left,RID_RAP,"Espinoza, Javy",1000080362,Left,EDM_RIV,Undefined,3,Top,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.81555,-1.008724,2.661273,1881.960067,119.238217,10:00,4.7432,-1.19888,5.65895,-29.64258,11.75942,-18.49155,1.33119,-0.2563,75.35911,-6.52063,-0.642535,0.463108,,,,,,,,,,,,10.24174,6.67611,0.9858,50,4.63913,-4.84453,-120.09969,-3.06603,14.84765,24.87344,-22.49553,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220615-RidgefieldComplex-1,c39f91b0-ed1a-11ec-9155-87e79f7fa816,81.3902,,,7.45644,,,,,,,aba5f18b-14d8-4335-bafd-d0edb3a1ab95,2022-06-16,02:19:34.03,,2022-06-16T02:19:34.0362824Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,61bcec31-4517-4c2b-a4f5-6f2c2850d000,54.84023,-121.09798,12.43672,4.74407,-2.16317,-11.24776,1.19219,-5.44044,7.42383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,,,3,3,"Sandoval, Josh",1000119373,Left,RID_RAP,"Espinoza, Javy",1000080362,Left,EDM_RIV,Undefined,3,Top,2,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.33659,0.832722,2.024536,1804.780552,107.04799,9:30,4.79202,-1.31582,5.76365,-34.2799,7.18658,-19.1295,2.71094,-1.02489,75.20361,-5.520832,-1.400019,0.463468,57.21449,-17.587224,53.641847,,,,,11.48413,7.42352,45.228553,0.109684,10.39756,3.79154,1.16029,50,4.84011,-3.48188,-119.56301,0.63088,15.01371,23.58531,-26.69921,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220615-RidgefieldComplex-1,cfedbf00-ed1a-11ec-9155-87e79f7fa816,81.32692,2.79763,,7.13298,,,,2.85568,2.79763,1.04496,aba5f18b-14d8-4335-bafd-d0edb3a1ab95,2022-06-16,02:19:54.64,,2022-06-16T02:19:54.6403912Z,GroundBall,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,4e8de005-3b61-444d-b170-a5876c37b12e,54.73678,-120.49378,11.79266,4.79442,1.68453,-13.34961,1.30939,-4.07438,7.50686,180,2.85069,47.70426,,,,,,,,2.8003,-25.50639,,,,,,,,1.03818,64.80352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
88,,,3,4,"Sandoval, Josh",1000119373,Left,RID_RAP,"Espinoza, Javy",1000080362,Left,EDM_RIV,Undefined,3,Top,2,1,2,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,83.85161,0.111219,1.868093,1895.349201,130.082723,10:15,5.22474,-0.99114,5.53873,-26.76742,13.63013,-14.62611,3.09813,-0.46336,76.36928,-4.87903,-0.738891,0.457456,69.32828,61.663984,15.750109,,102.79483,90.35673,39.15634,140.63904,140.05435,21.716961,5.26996,7.9765,7.24449,0.83932,50,5.21684,-3.36958,-121.68527,-0.63216,11.91225,24.76632,-21.35496,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220615-RidgefieldComplex-1,e84aedc0-ed1a-11ec-9155-87e79f7fa816,82.39584,111.65918,,7.48233,,,,2.07649,3.14395,0.4567,aba5f18b-14d8-4335-bafd-d0edb3a1ab95,2022-06-16,02:20:35.50,,2022-06-16T02:20:35.5030088Z,Popup,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,fa65de69-ea29-4d9f-bfa8-f70088628994,54.96012,-122.69064,12.38316,5.2249,0.23473,-10.67748,0.98592,-3.85315,5.95613,185.521835,2.07121,46.54072,-14.09451,4.81834,-1.25035,0.24576,-0.03143,0.00237,-0.0001,3.13585,89.67308,-22.59288,3.04165,-1.21134,0.43412,-0.09345,0.01033,-0.00049,0.45611,13.1092,-1.89929,0.56017,-0.113,0.01131,0.00076,-0.00028,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
89,,,1,1,"Barrett, Riley",1000132950,Right,EDM_RIV,"Kane, Mikey",1000121755,Right,RID_RAP,Undefined,3,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,83.58268,-0.374112,-2.539451,2059.577723,221.937802,1:30,4.87127,1.08899,6.12961,-25.41549,14.7619,11.96827,2.40716,-0.26248,75.43355,-5.194074,-0.383775,0.456207,92.68052,-1.565144,-24.981358,2932.450851,,,,38.08611,36.31459,-25.260385,0.279462,-7.04804,8.16374,-0.9012,50,4.82959,4.92239,-121.23313,-1.51582,-10.33166,27.0258,-20.20685,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220615-RidgefieldComplex-1,387b7e40-ed1b-11ec-9155-87e79f7fa816,82.62131,2.55771,,8.14913,,,,1.85048,2.55771,0.28738,aba5f18b-14d8-4335-bafd-d0edb3a1ab95,2022-06-16,02:22:50.07,,2022-06-16T02:22:50.0757064Z,GroundBall,v3,,,,"Rogers, Will",1000069364,Right,EDM_RIV,37200ea3-cb48-4346-959b-ac052b378f36,54.36833,-122.20306,13.5129,4.87097,-0.79062,-10.10343,-1.08451,5.29319,-5.16583,,1.85354,123.02329,-22.95287,,,,,,,2.56008,-3.82577,-19.11973,,,,,,,0.29039,-57.52906,-6.00128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
90,,,2,1,"Barrett, Riley",1000132950,Right,EDM_RIV,"Sharp, Jacob",1000059988,Right,RID_RAP,Undefined,3,Bottom,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.48864,0.125528,-2.496836,2065.322849,216.050718,1:15,4.84934,1.25603,6.22274,-25.33844,15.30796,10.18851,2.85374,-0.20023,75.22068,-4.668749,-0.658934,0.458862,65.90004,40.904298,158.879368,4282.983224,,,,,68.80151,,,-6.01138,8.29485,-1.07423,50,4.84606,4.84508,-119.7837,-0.43981,-8.70886,23.75698,-20.15704,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220615-RidgefieldComplex-1,502ab9c0-ed1b-11ec-9155-87e79f7fa816,82.14324,42.71747,,7.26797,,,,1.86094,2.67191,0.10907,aba5f18b-14d8-4335-bafd-d0edb3a1ab95,2022-06-16,02:23:29.78,,2022-06-16T02:23:29.7892424Z,,v3,,,,"Rogers, Will",1000069364,Right,EDM_RIV,9f591efc-c684-4846-a64b-4450db4b86df,54.27548,-120.62869,11.87849,4.84896,0.27713,-10.07852,-1.25207,5.15484,-4.35443,333.869836,1.86094,-68.14365,2.67299,0.59997,-0.20192,0.0672,-0.00954,-0.00031,0.00023,2.67191,63.2883,-26.65665,3.39862,-0.70667,0.15349,-0.03678,0.01324,-0.00265,0.10907,26.32264,-4.99874,-0.28848,0.14503,-0.05993,0.00575,0.00245,-0.00068,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
91,,,2,2,"Barrett, Riley",1000132950,Right,EDM_RIV,"Sharp, Jacob",1000059988,Right,RID_RAP,Undefined,3,Bottom,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.57983,0.941649,-2.866775,1969.824729,212.956898,1:00,4.87742,1.15319,6.24309,-26.60706,15.02001,8.8589,3.52986,-0.75494,74.20554,-4.0956,-1.269478,0.464365,,,,,,,,,,,,-5.4039,7.91894,-0.9438,50,4.93441,5.59585,-118.37491,1.21873,-7.63729,23.43358,-20.98224,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220615-RidgefieldComplex-1,5e849590-ed1b-11ec-9155-87e79f7fa816,81.16988,,,7.37429,,,,,,,aba5f18b-14d8-4335-bafd-d0edb3a1ab95,2022-06-16,02:23:53.91,,2022-06-16T02:23:53.9135560Z,,v3,,,,"Rogers, Will",1000069364,Right,EDM_RIV,2f29130d-12c3-41aa-aab2-55c92a2a7872,54.25353,-119.21397,11.71679,4.87732,1.97001,-10.49112,-1.14906,5.86931,-3.81865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
