PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
47,2022-06-15,18:59:51.80,2,4,"Vassar, Quincy",1000131782,Left,WEN_APP,"Campos, Chris",1000080347,Right,BEL_BEL,Undefined,2,Bottom,1,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,84.6765,-2.039515,3.346808,2034.224727,129.412656,10:15,5.8056,-2.20134,6.02633,-24.39738,14.72166,-16.2819,1.87963,-0.4551,77.04473,-6.630719,0.420772,0.450158,,,,,,,,,,,,9.41154,8.58343,1.94833,50,5.63263,-6.54062,-122.72836,-5.0989,14.25252,25.90136,-19.17556,BEL_BEL,WEN_APP,JoeMartinStadium,WCL,WCL,20220615-JoeMartinStadium-1,02d95bc0-ed18-11ec-86c2-fd7bd05c4308,83.73151,,,7.63177,,,,,,,38baa3e8-1ee5-4f9c-9988-e49fa24666d6,2022-06-16,01:59:51.80,2022-06-15T18:59:51.8018128-07:00,2022-06-16T01:59:51.8018128Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,db6fbe91-1af5-4aa0-a4f0-c3d9c89668ad,54.47143,-123.66844,12.95068,5.80506,-4.40294,-9.58778,2.19511,-7.05791,7.12626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2022-06-15,19:00:37.25,3,1,"Vassar, Quincy",1000131782,Left,WEN_APP,"Cresswell, Willis",1000072722,Right,BEL_BEL,Undefined,2,Bottom,1,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.84136,-0.21399,3.940719,2023.312018,118.973362,10:00,5.86282,-2.54864,6.36321,-32.06041,10.27654,-15.98513,2.99373,-0.24861,73.57396,-6.24131,1.053222,0.468308,,,,,,,,,,,,9.42823,5.85792,2.26998,50,5.83254,-7.48479,-117.21618,-1.34135,13.0392,23.38857,-24.07258,BEL_BEL,WEN_APP,JoeMartinStadium,WCL,WCL,20220615-JoeMartinStadium-1,1ded4610-ed18-11ec-86c2-fd7bd05c4308,80.48651,,,7.2674,,,,,,,38baa3e8-1ee5-4f9c-9988-e49fa24666d6,2022-06-16,02:00:37.25,2022-06-15T19:00:37.2592720-07:00,2022-06-16T02:00:37.2592720Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,f64f0887-e2f8-4c3a-b411-defe6d9c53e8,54.13309,-118.03799,11.69429,5.86481,-0.4955,-12.03629,2.54102,-7.94295,6.5196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2022-06-15,19:01:18.77,3,2,"Vassar, Quincy",1000131782,Left,WEN_APP,"Cresswell, Willis",1000072722,Right,BEL_BEL,Undefined,2,Bottom,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.463,0.503034,2.888502,2020.246772,122.95799,10:00,5.89682,-2.52453,6.10705,-30.13545,11.27603,-15.06922,3.8513,-1.10701,74.24647,-5.179101,0.176322,0.463161,,,,,,,,,,,,8.62288,6.10075,2.30989,50,5.91999,-5.43222,-119.509,0.15983,12.27491,26.40645,-23.48947,BEL_BEL,WEN_APP,JoeMartinStadium,WCL,WCL,20220615-JoeMartinStadium-1,36a19580-ed18-11ec-86c2-fd7bd05c4308,81.38092,,,8.21654,,,,,,,38baa3e8-1ee5-4f9c-9988-e49fa24666d6,2022-06-16,02:01:18.77,2022-06-15T19:01:18.7703888-07:00,2022-06-16T02:01:18.7703888Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,a7e976fa-cbe0-48fe-a468-2024c46c94b8,54.38695,-120.47443,13.20323,5.89845,1.01862,-11.74473,2.5167,-5.88099,6.13746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2022-06-15,19:01:44.16,3,3,"Vassar, Quincy",1000131782,Left,WEN_APP,"Cresswell, Willis",1000072722,Right,BEL_BEL,Undefined,2,Bottom,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.47909,0.768898,2.807607,1967.81973,113.307221,9:45,5.88295,-2.7352,6.31262,-32.98931,8.91882,-17.29773,3.84298,-1.58846,73.68756,-5.443141,-0.318529,0.46593,,,,,,,,,,,,9.80402,4.84303,2.53708,50,5.92383,-5.14491,-118.20005,0.63638,13.70172,25.08286,-25.40563,BEL_BEL,WEN_APP,JoeMartinStadium,WCL,WCL,20220615-JoeMartinStadium-1,45c88550-ed18-11ec-86c2-fd7bd05c4308,80.89721,,,7.79153,,,,,,,38baa3e8-1ee5-4f9c-9988-e49fa24666d6,2022-06-16,02:01:44.16,2022-06-15T19:01:44.1692752-07:00,2022-06-16T02:01:44.1692752Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,30f56768-1f7b-442b-9833-b2ab36f6695b,54.18326,-119.08446,12.54143,5.88559,1.53217,-12.70282,2.727,-5.62802,6.85086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2022-06-15,19:02:13.09,3,4,"Vassar, Quincy",1000131782,Left,WEN_APP,"Cresswell, Willis",1000072722,Right,BEL_BEL,Undefined,2,Bottom,1,2,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.85981,1.38654,2.143096,1932.923608,269.599925,3:00,5.93798,-2.5333,5.52053,-58.51657,2.21366,6.53571,2.3591,0.01595,62.61632,-9.339724,3.307845,0.560885,,,,,,,,,,,,-2.57807,1.36913,2.34237,50,6.02028,-3.96163,-99.73746,0.70954,-2.55522,18.44236,-30.81706,BEL_BEL,WEN_APP,JoeMartinStadium,WCL,WCL,20220615-JoeMartinStadium-1,571932f0-ed18-11ec-86c2-fd7bd05c4308,67.20172,,,6.24349,,,,,,,38baa3e8-1ee5-4f9c-9988-e49fa24666d6,2022-06-16,02:02:13.09,2022-06-15T19:02:13.0957904-07:00,2022-06-16T02:02:13.0957904Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,ea0438ae-3118-4729-b2ed-311073d91afb,54.97438,-100.65306,9.22118,5.94707,2.23951,-15.40853,2.5359,-3.83477,-1.27761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2022-06-15,19:02:38.27,3,5,"Vassar, Quincy",1000131782,Left,WEN_APP,"Cresswell, Willis",1000072722,Right,BEL_BEL,Undefined,2,Bottom,1,2,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,72.27797,0.272252,2.197716,1511.500359,113.467401,9:45,5.96083,-2.43634,5.78578,-48.71412,5.54748,-8.43784,2.15479,-1.09392,65.88601,-8.717491,0.685306,0.530173,,,,,,,,,,,,4.99973,3.27847,2.2604,50,5.95412,-3.73071,-104.82952,-0.90408,5.49963,19.62169,-28.56779,BEL_BEL,WEN_APP,JoeMartinStadium,WCL,WCL,20220615-JoeMartinStadium-1,6618ebb0-ed18-11ec-86c2-fd7bd05c4308,71.09459,,,6.39196,,,,,,,38baa3e8-1ee5-4f9c-9988-e49fa24666d6,2022-06-16,02:02:38.27,2022-06-15T19:02:38.2796880-07:00,2022-06-16T02:02:38.2796880Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,e35d2160-3453-4a71-a332-183699bac490,54.71107,-105.70765,9.81085,5.96597,0.37441,-14.28389,2.43287,-3.97683,2.74981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2022-06-15,19:03:07.82,3,6,"Vassar, Quincy",1000131782,Left,WEN_APP,"Cresswell, Willis",1000072722,Right,BEL_BEL,Undefined,2,Bottom,1,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.51831,-0.940526,3.985922,2077.813679,134.650292,10:30,5.83259,-2.65308,6.37045,-22.94978,17.29674,-15.94355,3.05254,-0.30829,74.82231,-5.351403,1.10692,0.4566,65.936,50.278758,126.262873,4278.392074,,,,,31.14764,,,9.64406,9.76323,2.37186,50,5.75389,-7.8187,-120.90938,-2.57875,13.97078,28.28067,-18.03065,BEL_BEL,WEN_APP,JoeMartinStadium,WCL,WCL,20220615-JoeMartinStadium-1,77a7dad0-ed18-11ec-86c2-fd7bd05c4308,82.55027,34.59817,,8.696,,,,0.91913,3.08167,0.34257,38baa3e8-1ee5-4f9c-9988-e49fa24666d6,2022-06-16,02:03:07.82,2022-06-15T19:03:07.8224464-07:00,2022-06-16T02:03:07.8224464Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,045f483d-c982-4c92-8307-963c0e05106c,54.12445,-121.87026,14.14034,5.8311,-1.96613,-9.01533,2.64558,-8.29339,6.98539,331.691616,0.91913,-36.55428,-2.89461,1.73036,-0.49362,0.12855,-0.03389,0.01211,-0.00346,3.08167,74.38263,-28.58139,3.56764,-0.75352,0.14014,-0.02631,0.00288,0.00061,0.34257,49.83027,-5.95558,0.90612,-0.14074,0.01218,0.00429,-0.00808,0.00387,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
54,2022-06-15,19:03:37.02,3,7,"Vassar, Quincy",1000131782,Left,WEN_APP,"Cresswell, Willis",1000072722,Right,BEL_BEL,Undefined,2,Bottom,1,2,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,70.1446,1.177641,1.824267,2050.863011,322.601329,4:45,5.90444,-2.44276,5.46035,-61.25661,-2.2389,3.41626,1.90271,-0.45,63.43896,-10.029658,2.433326,0.55292,87.6976,16.837943,2.85306,1647.272018,109.48353,25.49803,10.64205,256.61362,255.57144,8.672194,2.854308,-1.09142,-0.95055,2.27963,50,5.96642,-3.35552,-101.58337,0.25295,-1.11302,20.37168,-33.14343,BEL_BEL,WEN_APP,JoeMartinStadium,WCL,WCL,20220615-JoeMartinStadium-1,8917d040-ed18-11ec-86c2-fd7bd05c4308,68.16976,27.18055,,6.70564,,,,2.0261,2.09399,0.46971,38baa3e8-1ee5-4f9c-9988-e49fa24666d6,2022-06-16,02:03:37.02,2022-06-15T19:03:37.0231888-07:00,2022-06-16T02:03:37.0231888Z,LineDrive,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,ddd9da4a-919d-475a-ada1-f0f05cb1d8f3,55.03648,-102.58842,10.18584,5.9136,1.8881,-16.57171,2.44382,-3.30061,-0.55651,218.400349,2.0261,122.95497,-19.97756,4.23345,-0.71367,0.05336,0.01476,-0.00518,0.00052,2.09401,37.25983,-14.28353,0.44167,-0.24275,0.2098,-0.09156,0.02041,-0.00181,0.46971,6.12953,5.23548,-1.55886,0.19711,0.09228,-0.06094,0.01461,-0.00132,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
55,2022-06-15,19:04:34.37,4,1,"Vassar, Quincy",1000131782,Left,WEN_APP,"Saunders, Ty",1000049521,Right,BEL_BEL,Undefined,2,Bottom,1,0,0,Fastball,Splitter,InPlay,Undefined,FlyBall,Sacrifice,1,1,,83.3494,-1.630142,3.627234,2149.545146,135.328342,10:30,5.95928,-2.4632,6.32117,-23.10804,17.36662,-15.62678,2.52888,-0.42038,74.76562,-6.060309,0.805711,0.457892,86.14029,27.448657,10.261582,3133.9772,106.95501,47.70321,25.70205,296.34975,290.16598,17.721158,4.011722,9.36382,10.02922,2.20503,50,5.82903,-7.05754,-120.67741,-4.04206,13.51139,28.19451,-17.70256,BEL_BEL,WEN_APP,JoeMartinStadium,WCL,WCL,20220615-JoeMartinStadium-1,ab36dc20-ed18-11ec-86c2-fd7bd05c4308,82.3173,55.59045,,8.58378,,,,1.66043,2.55106,0.42022,38baa3e8-1ee5-4f9c-9988-e49fa24666d6,2022-06-16,02:04:34.37,2022-06-15T19:04:34.3783504-07:00,2022-06-16T02:04:34.3783504Z,FlyBall,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,9787b5d3-c29d-42c9-a662-25c0b5387c6a,54.17409,-121.64871,14.09725,5.95778,-3.4322,-8.85128,2.45618,-7.52301,6.7557,215.123665,1.66015,110.33322,-20.7466,5.24801,-1.3048,0.34609,-0.08488,0.01355,-0.00092,2.55219,58.20321,-16.90347,0.09165,0.57692,-0.33299,0.10274,-0.01592,0.00096,0.42019,19.97387,3.2234,-1.68623,0.53681,-0.12871,0.02344,-0.00276,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
56,2022-06-15,19:05:16.40,5,1,"Vassar, Quincy",1000131782,Left,WEN_APP,"Gernon, Daniel",1000131874,Right,BEL_BEL,Undefined,2,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.06195,0.43441,1.965245,1993.251507,300.522371,4:00,5.86409,-2.47357,5.47526,-60.12456,-2.71996,8.23477,1.26045,0.05233,64.4868,-10.537896,3.434115,0.545312,,,,,,,,,,,,-3.46394,-0.8776,2.29524,50,5.86181,-3.82815,-102.93168,-1.05678,-3.63154,20.71675,-33.09412,BEL_BEL,WEN_APP,JoeMartinStadium,WCL,WCL,20220615-JoeMartinStadium-1,c4555f10-ed18-11ec-86c2-fd7bd05c4308,69.12093,,,6.57516,,,,,,,38baa3e8-1ee5-4f9c-9988-e49fa24666d6,2022-06-16,02:05:16.40,2022-06-15T19:05:16.4059728-07:00,2022-06-16T02:05:16.4059728Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,4180bdcd-c5df-4b9d-8274-5a35a1f114b4,55.02106,-103.93735,10.35838,5.87411,0.54972,-16.54706,2.47679,-3.65186,-1.81577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-06-15,19:05:31.28,5,2,"Vassar, Quincy",1000131782,Left,WEN_APP,"Gernon, Daniel",1000131874,Right,BEL_BEL,Undefined,2,Bottom,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.8501,0.214952,2.133766,2021.772167,322.148409,4:45,6.00364,-2.14549,5.64091,-60.64629,-3.36288,4.24571,1.15044,0.19971,64.45702,-10.870367,2.893736,0.544736,,,,,,,,,,,,-1.42311,-1.13177,1.96151,50,5.98376,-3.97461,-102.66889,-1.4252,-1.48712,20.32236,-33.35675,BEL_BEL,WEN_APP,JoeMartinStadium,WCL,WCL,20220615-JoeMartinStadium-1,cd3a70c0-ed18-11ec-86c2-fd7bd05c4308,69.19398,,,6.39308,,,,,,,38baa3e8-1ee5-4f9c-9988-e49fa24666d6,2022-06-16,02:05:31.28,2022-06-15T19:05:31.2845392-07:00,2022-06-16T02:05:31.2845392Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,e259c8c0-b319-4626-8f36-dd2308a105d1,54.85569,-103.62557,10.16118,6.01389,0.14508,-16.67837,2.14697,-3.9046,-0.74356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-06-15,19:05:49.84,5,3,"Vassar, Quincy",1000131782,Left,WEN_APP,"Gernon, Daniel",1000131874,Right,BEL_BEL,Undefined,2,Bottom,2,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.15234,-1.938509,5.569918,2122.466014,127.998322,10:15,5.85862,-2.42456,6.30104,-28.80624,12.93013,-14.55217,1.66295,1.51067,74.11287,-7.371368,2.954049,0.464974,,,,,,,,,,,,9.35465,7.80367,2.02111,50,5.70196,-11.02421,-118.64597,-4.83731,13.11803,26.13619,-21.23094,BEL_BEL,WEN_APP,JoeMartinStadium,WCL,WCL,20220615-JoeMartinStadium-1,d838ec90-ed18-11ec-86c2-fd7bd05c4308,81.06352,,,8.03948,,,,,,,38baa3e8-1ee5-4f9c-9988-e49fa24666d6,2022-06-16,02:05:49.84,2022-06-15T19:05:49.8451024-07:00,2022-06-16T02:05:49.8451024Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,9ee174da-610b-4d5f-9c24-e011a1b20fbb,54.19439,-119.56638,13.06809,5.85914,-4.08965,-10.61547,2.41746,-11.48617,6.55901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-06-15,19:06:05.71,5,4,"Vassar, Quincy",1000131782,Left,WEN_APP,"Gernon, Daniel",1000131874,Right,BEL_BEL,Undefined,2,Bottom,2,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,80.19501,-1.920943,1.865775,2086.962493,144.419923,10:45,6.30001,-2.13955,6.12147,-25.27442,18.57013,-12.1065,2.41637,-1.42299,72.28417,-6.72858,-0.316773,0.476573,,,,,,,,,,,,6.79264,10.67556,2.0025,50,6.13981,-3.3188,-116.19955,-4.56259,9.12342,25.3567,-17.83539,BEL_BEL,WEN_APP,JoeMartinStadium,WCL,WCL,20220615-JoeMartinStadium-1,e1ad45f0-ed18-11ec-86c2-fd7bd05c4308,79.09062,,,7.91084,,,,,,,38baa3e8-1ee5-4f9c-9988-e49fa24666d6,2022-06-16,02:06:05.71,2022-06-15T19:06:05.7199184-07:00,2022-06-16T02:06:05.7199184Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,739a6f3b-8840-4bfb-a182-54013972b2d1,54.37106,-117.14951,12.67835,6.29823,-3.89441,-8.91769,2.13323,-3.6606,4.56171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-06-15,19:06:39.96,6,1,"Vassar, Quincy",1000131782,Left,WEN_APP,"Schulz, Gavin",1000113205,Right,BEL_BEL,Undefined,2,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.55903,-0.650659,3.103427,2086.76856,129.573144,10:15,5.92251,-2.49001,6.24626,-26.27399,15.04465,-16.29064,3.13201,-0.98254,74.02041,-5.657081,0.163866,0.462641,,,,,,,,,,,,9.37977,8.46311,2.26612,50,5.86129,-5.83991,-119.58002,-2.07733,13.2988,27.53487,-20.17488,BEL_BEL,WEN_APP,JoeMartinStadium,WCL,WCL,20220615-JoeMartinStadium-1,f6139800-ed18-11ec-86c2-fd7bd05c4308,81.47224,,,8.53861,,,,,,,38baa3e8-1ee5-4f9c-9988-e49fa24666d6,2022-06-16,02:06:39.96,2022-06-15T19:06:39.9605328-07:00,2022-06-16T02:06:39.9605328Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,b0ac862a-7942-4ab1-9e2d-33360cefc619,54.2464,-120.55385,13.76743,5.92214,-1.36381,-10.08744,2.48098,-6.31025,6.6494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-06-15,19:06:58.46,6,2,"Vassar, Quincy",1000131782,Left,WEN_APP,"Schulz, Gavin",1000113205,Right,BEL_BEL,Undefined,2,Bottom,2,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.46372,-1.719083,3.270893,2081.148193,130.798522,10:15,5.83636,-2.47748,6.17108,-25.5806,17.00832,-17.80225,2.11385,-0.93675,73.14979,-6.590401,0.062738,0.469699,63.55481,54.381984,135.841891,4777.868562,,,,,29.73945,,,10.32071,9.8469,2.23861,50,5.6932,-6.06843,-117.95757,-4.23232,14.22976,26.91809,-18.59754,BEL_BEL,WEN_APP,JoeMartinStadium,WCL,WCL,20220615-JoeMartinStadium-1,011c9b20-ed19-11ec-86c2-fd7bd05c4308,80.24806,35.94601,,8.31393,,,,1.65842,2.18418,0.94424,38baa3e8-1ee5-4f9c-9988-e49fa24666d6,2022-06-16,02:06:58.46,2022-06-15T19:06:58.4639056-07:00,2022-06-16T02:06:58.4639056Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,352a6281-5717-4d62-8466-4615b92122b7,54.32429,-118.94028,13.45904,5.83532,-3.55337,-9.29877,2.46963,-6.58792,7.11488,345.288598,1.65842,-38.94519,-1.72898,1.92576,-1.48818,2.24431,-0.86828,-2.27282,2.06759,2.18417,75.77527,-30.69616,4.2999,-1.58037,1.40572,0.61338,-3.48235,2.44217,0.94424,37.81742,-3.03811,-0.27355,0.51043,-0.92846,0.67581,0.3491,-0.51926,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
62,2022-06-15,19:07:24.40,6,3,"Vassar, Quincy",1000131782,Left,WEN_APP,"Schulz, Gavin",1000113205,Right,BEL_BEL,Undefined,2,Bottom,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.02591,-2.575882,5.287397,2054.002109,123.823053,10:15,5.91455,-2.23638,6.61747,-28.39301,12.76678,-16.8369,1.1778,1.21653,74.40659,-7.946784,2.238351,0.461751,,,,,,,,,,,,10.51237,7.96115,1.88281,50,5.72722,-10.38093,-118.60282,-6.10217,14.79365,25.2307,-20.97064,BEL_BEL,WEN_APP,JoeMartinStadium,WCL,WCL,20220615-JoeMartinStadium-1,1094b830-ed19-11ec-86c2-fd7bd05c4308,81.62931,,,7.61932,,,,,,,38baa3e8-1ee5-4f9c-9988-e49fa24666d6,2022-06-16,02:07:24.40,2022-06-15T19:07:24.4019792-07:00,2022-06-16T02:07:24.4019792Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,26ff618f-a429-43df-9640-a09ad76c319f,53.87951,-119.42527,12.61535,5.91499,-5.41859,-10.48532,2.22906,-10.86315,7.39682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-06-15,19:07:45.70,6,4,"Vassar, Quincy",1000131782,Left,WEN_APP,"Schulz, Gavin",1000113205,Right,BEL_BEL,Undefined,2,Bottom,2,2,1,Fastball,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,3,,82.43002,-1.629366,3.909981,1972.626402,130.414892,10:15,5.92604,-2.3516,6.4238,-26.15962,14.75532,-15.59761,2.24449,-0.05184,74.58925,-6.597593,1.088825,0.460376,98.02179,27.136861,-15.757079,1931.564281,105.64071,52.21453,-30.65989,376.95921,367.75761,-18.672502,4.707861,9.46989,8.65642,2.07964,50,5.79781,-7.60795,-119.4492,-4.10243,13.49168,25.9959,-19.84134,BEL_BEL,WEN_APP,JoeMartinStadium,WCL,WCL,20220615-JoeMartinStadium-1,1d415930-ed19-11ec-86c2-fd7bd05c4308,81.87322,74.76568,,7.84078,,,,2.34769,2.3061,0.10134,38baa3e8-1ee5-4f9c-9988-e49fa24666d6,2022-06-16,02:07:45.70,2022-06-15T19:07:45.7072720-07:00,2022-06-16T02:07:45.7072720Z,FlyBall,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,e69ca237-1247-438b-9746-a7e264468eb0,54.07411,-120.33258,12.99795,5.92576,-3.42819,-9.92067,2.34596,-8.06642,6.74584,171.187751,2.34754,123.13524,-23.65492,5.88358,-1.29448,0.28596,-0.05584,0.00701,-0.00038,2.30794,65.53106,-15.39454,-0.10515,0.45701,-0.23582,0.06317,-0.00842,0.00044,0.10133,-34.74281,4.63768,-1.1914,0.26304,-0.0565,0.01065,-0.00131,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
64,2022-06-15,19:08:31.72,7,1,"Vassar, Quincy",1000131782,Left,WEN_APP,"Hainline, Elijah",10075210,Right,BEL_BEL,Undefined,2,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.07627,-2.729758,4.892093,2035.052398,123.1273,10:00,5.86461,-2.32186,6.4822,-28.1319,12.00079,-16.25682,1.00286,0.82607,75.69214,-8.022966,1.952528,0.455954,,,,,,,,,,,,9.98658,7.51748,1.98419,50,5.65969,-9.69918,-120.20174,-6.52647,14.50005,24.95088,-21.25899,BEL_BEL,WEN_APP,JoeMartinStadium,WCL,WCL,20220615-JoeMartinStadium-1,38b84b10-ed19-11ec-86c2-fd7bd05c4308,82.66727,,,7.38413,,,,,,,38baa3e8-1ee5-4f9c-9988-e49fa24666d6,2022-06-16,02:08:31.72,2022-06-15T19:08:31.7224528-07:00,2022-06-16T02:08:31.7224528Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,ffa31fc6-ed0f-48d4-ad73-d8fb9b7ad27a,54.01539,-121.03237,12.47544,5.86518,-5.81875,-10.6295,2.31512,-10.18189,7.25002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
