PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
57,2022-07-06,19:05:30.77,3,6,"Hope, Trevin",1000131848,Right,BEL_BEL,"Schulz, Jake",1000052127,Right,EDM_RIV,Undefined,3,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.7427,-2.263496,-3.114992,2319.011847,220.395217,1:15,5.95964,2.07496,6.77748,-17.56466,14.9104,11.72071,2.42519,0.20488,83.11292,-5.651785,-0.979015,0.410153,79.19932,31.891447,5.417148,2886.192053,108.96927,55.9551,15.02326,266.3749,260.46886,11.862017,4.27312,-7.18185,8.93567,-1.87599,50,5.80516,6.79294,-133.09556,-5.71618,-12.737,31.5798,-16.32667,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220706-JoeMartinStadium-8,4774e6f0-fd99-11ec-a1f4-8fa38131c7bd,91.89838,62.61575,,8.62978,,,,1.42198,2.58525,-0.16627,75c51b9d-9386-4c4c-b210-dc9f4745c56a,2022-07-07,02:05:30.77,2022-07-06T19:05:30.7725294-07:00,2022-07-07T02:05:30.7725294Z,FlyBall,v3,,,,"Schroeder, Jacob",1000080447,Right,BEL_BEL,bfb0c595-b857-48b7-aec9-b510d7ff53e1,53.71958,-133.9752,15.7899,5.95804,-5.26141,-8.16334,-2.07014,7.14772,-6.3685,200.90711,1.42167,98.19426,-17.87578,4.18463,-1.01932,0.28137,-0.06725,0.00973,-0.00059,2.58581,61.35017,-17.27107,0.85307,0.15172,-0.17798,0.06099,-0.00948,0.00056,-0.16651,9.31631,2.04662,-0.56588,0.12846,-0.0283,0.00548,-0.00072,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
58,2022-07-06,19:07:36.66,1,1,"Barrett, Riley",1000132950,Right,EDM_RIV,"Saunders, Ty",1000049521,Right,BEL_BEL,Undefined,3,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.38298,0.220606,-1.744318,2209.745329,228.336198,1:30,4.8807,1.32631,5.6655,-24.0869,15.04824,15.34812,3.07926,0.97839,77.00039,-4.320656,0.997867,0.450251,,,,,,,,,,,,-8.26878,7.95847,-1.18848,50,4.88445,3.10922,-123.77817,-0.27591,-12.66203,27.69574,-19.98724,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220706-JoeMartinStadium-8,927ea640-fd99-11ec-a1f4-8fa38131c7bd,83.71427,,,8.38259,,,,,,,75c51b9d-9386-4c4c-b210-dc9f4745c56a,2022-07-07,02:07:36.66,2022-07-06T19:07:36.6639086-07:00,2022-07-07T02:07:36.6639086Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,d30dc8ca-217f-487e-a531-7bcba3b52aef,54.82875,-124.85394,13.84787,4.88009,0.50044,-9.99362,-1.31881,3.60105,-6.33101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-07-06,19:07:52.25,1,2,"Barrett, Riley",1000132950,Right,EDM_RIV,"Saunders, Ty",1000049521,Right,BEL_BEL,Undefined,3,Bottom,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.01549,0.723572,-3.086733,2194.556038,218.626114,1:15,4.86038,1.25044,5.92562,-22.65052,16.30131,11.96961,3.64523,-0.61897,76.96145,-3.570807,-0.941738,0.449195,,,,,,,,,,,,-7.00815,8.50839,-1.01,50,4.90553,6.15162,-123.23264,0.89879,-10.69745,26.17519,-19.18656,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220706-JoeMartinStadium-8,9bcbefa0-fd99-11ec-a1f4-8fa38131c7bd,83.91101,,,8.05404,,,,,,,75c51b9d-9386-4c4c-b210-dc9f4745c56a,2022-07-07,02:07:52.25,2022-07-06T19:07:52.2510830-07:00,2022-07-07T02:07:52.2510830Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,e9fa0c91-403c-4c22-98a3-0508d3d1dbf5,54.56922,-124.19937,13.0876,4.85925,1.60741,-9.59328,-1.2445,6.54672,-5.34873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-07-06,19:08:09.31,1,3,"Barrett, Riley",1000132950,Right,EDM_RIV,"Saunders, Ty",1000049521,Right,BEL_BEL,Undefined,3,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.85823,1.850142,-0.62816,1254.817181,273.24045,3:00,4.71768,1.37886,5.70072,-47.19471,0.69728,15.37107,2.50945,2.07444,70.09627,-6.839779,2.122242,0.498084,,,,,,,,,,,,-7.94237,0.32701,-1.33564,50,4.84387,0.63634,-111.54708,2.09815,-9.94406,21.24482,-31.76465,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220706-JoeMartinStadium-8,a5fe8ff0-fd99-11ec-a1f4-8fa38131c7bd,75.67483,,,6.76196,,,,,,,75c51b9d-9386-4c4c-b210-dc9f4745c56a,2022-07-07,02:08:09.31,2022-07-06T19:08:09.3157358-07:00,2022-07-07T02:08:09.3157358Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,b49aa163-1a36-4069-8876-a1422db89019,54.79677,-112.45694,10.62241,4.72489,3.45855,-15.88232,-1.37201,1.06221,-4.97203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-07-06,19:08:26.80,1,4,"Barrett, Riley",1000132950,Right,EDM_RIV,"Saunders, Ty",1000049521,Right,BEL_BEL,Undefined,3,Bottom,0,2,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.74741,-0.779757,-2.2169,2199.244841,234.177571,1:45,4.85438,1.30728,5.65593,-25.51781,14.26969,17.78092,2.00012,0.72055,76.49355,-5.57134,0.95973,0.453988,70.83728,45.383425,-39.009398,,,,,,171.79355,,,-9.75426,7.90174,-1.1312,50,4.77249,4.01758,-122.8422,-2.47938,-14.68894,27.62397,-20.27483,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220706-JoeMartinStadium-8,b0653890-fd99-11ec-a1f4-8fa38131c7bd,83.02514,49.96134,,8.25386,,,,1.69823,2.16094,-0.64337,75c51b9d-9386-4c4c-b210-dc9f4745c56a,2022-07-07,02:08:26.80,2022-07-06T19:08:26.8005358-07:00,2022-07-07T02:08:26.8005358Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,dcc94748-ac2c-46b5-a01a-54d779c8d7e3,54.84066,-123.92596,13.81199,4.85415,-1.68395,-10.13742,-1.30012,4.59386,-7.34447,,1.69823,56.70177,-13.24764,4.16427,-1.01951,0.2464,-0.07527,0.02721,-0.00597,2.16094,73.95449,-24.69773,2.36329,-0.30422,0.01816,-0.00918,0.00945,-0.00294,-0.64337,-45.93159,5.1903,-2.08549,0.59171,-0.15334,0.04302,-0.01272,0.00244,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
62,2022-07-06,19:08:57.76,1,5,"Barrett, Riley",1000132950,Right,EDM_RIV,"Saunders, Ty",1000049521,Right,BEL_BEL,Undefined,3,Bottom,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.1758,-0.084653,-3.320849,1244.58438,243.939071,2:15,4.68657,1.37873,5.64925,-41.16278,6.96937,10.67461,1.17724,-0.83254,69.82923,-7.695293,-1.415713,0.499332,,,,,,,,,,,,-6.46221,4.08662,-1.10379,50,4.6536,6.07308,-111.73436,-1.44906,-8.04548,22.98301,-27.0862,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220706-JoeMartinStadium-8,c2ddeb70-fd99-11ec-a1f4-8fa38131c7bd,75.48579,,,7.34657,,,,,,,75c51b9d-9386-4c4c-b210-dc9f4745c56a,2022-07-07,02:08:57.76,2022-07-06T19:08:57.7618926-07:00,2022-07-07T02:08:57.7618926Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,44afa144-568c-458d-9889-c1b12f81fa58,54.84574,-112.72669,11.4915,4.69092,-0.27956,-13.5431,-1.3735,6.42046,-4.02274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-07-06,19:09:36.66,1,6,"Barrett, Riley",1000132950,Right,EDM_RIV,"Saunders, Ty",1000049521,Right,BEL_BEL,Undefined,3,Bottom,0,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.83403,-1.624747,-3.645213,2241.514445,229.881278,1:45,4.77405,1.2608,5.88906,-25.74805,13.85969,14.68363,1.11632,-0.90476,76.35794,-6.475268,-1.015046,0.452962,,,,,,,,,,,,-8.66028,8.04973,-0.97495,50,4.62828,7.21166,-122.74827,-4.27218,-12.9842,28.22172,-20.10523,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220706-JoeMartinStadium-8,da0691d0-fd99-11ec-a1f4-8fa38131c7bd,83.2133,,,8.47609,,,,,,,75c51b9d-9386-4c4c-b210-dc9f4745c56a,2022-07-07,02:09:36.66,2022-07-06T19:09:36.6611950-07:00,2022-07-07T02:09:36.6611950Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,77a0b14a-59f9-4031-bd1e-22bdee98abc9,54.60524,-123.80256,14.11086,4.77385,-3.5211,-10.05262,-1.25342,7.69672,-6.4921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-07-06,19:10:41.26,2,1,"Barrett, Riley",1000132950,Right,EDM_RIV,"Bythewood, Touissaint",1000131872,Right,BEL_BEL,Undefined,3,Bottom,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.58003,-0.200338,-2.561374,2261.969707,214.176744,1:15,4.7933,1.30605,6.09379,-23.28761,17.49678,10.77193,2.66718,-0.16698,74.38263,-4.673844,-0.623089,0.459641,,,,,,,,,,,,-6.35591,9.50756,-1.11365,50,4.76571,4.96303,-120.96435,-1.04587,-9.16578,29.47028,-18.46327,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220706-JoeMartinStadium-8,00865fc0-fd9a-11ec-a1f4-8fa38131c7bd,82.00414,,,9.1974,,,,,,,75c51b9d-9386-4c4c-b210-dc9f4745c56a,2022-07-07,02:10:41.26,2022-07-06T19:10:41.2639214-07:00,2022-07-07T02:10:41.2639214Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,d8f46282-6e15-4128-841a-babe80062ce1,54.39562,-122.03055,14.73514,4.79146,-0.37789,-9.23164,-1.29921,5.29464,-4.58289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-07-06,19:11:08.51,2,2,"Barrett, Riley",1000132950,Right,EDM_RIV,"Bythewood, Touissaint",1000131872,Right,BEL_BEL,Undefined,3,Bottom,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.27647,0.939658,-3.428952,2087.110193,232.079085,1:45,4.83058,0.9322,5.81387,-27.02092,12.80453,14.69934,3.4542,-1.03499,76.31647,-4.130802,-0.801096,0.454205,,,,,,,,,,,,-8.48556,6.64642,-0.65974,50,4.89178,6.71157,-122.11357,1.16386,-12.7194,25.68523,-22.21143,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220706-JoeMartinStadium-8,10c639a0-fd9a-11ec-a1f4-8fa38131c7bd,82.98553,,,7.96,,,,,,,75c51b9d-9386-4c4c-b210-dc9f4745c56a,2022-07-07,02:11:08.51,2022-07-06T19:11:08.5183982-07:00,2022-07-07T02:11:08.5183982Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,2ade65c8-14aa-4653-9b1b-c33ec3ec424e,54.68196,-123.09443,12.84262,4.83115,2.01207,-11.10572,-0.92531,7.19729,-6.3597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-07-06,19:11:29.32,2,3,"Barrett, Riley",1000132950,Right,EDM_RIV,"Bythewood, Touissaint",1000131872,Right,BEL_BEL,Undefined,3,Bottom,0,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.43139,0.156385,-3.538227,2193.112792,230.8197,1:45,4.80259,1.13336,5.99819,-25.19395,15.0169,16.7904,2.84828,-0.75016,75.85649,-4.595359,-0.525666,0.456397,,,,,,,,,,,,-9.6328,8.06237,-0.86374,50,4.8011,6.81925,-120.98159,-0.40529,-14.21765,24.51558,-20.27431,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220706-JoeMartinStadium-8,1d2e5790-fd9a-11ec-a1f4-8fa38131c7bd,82.58692,,,7.57489,,,,,,,75c51b9d-9386-4c4c-b210-dc9f4745c56a,2022-07-07,02:11:29.32,2022-07-06T19:11:29.3257710-07:00,2022-07-07T02:11:29.3257710Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,4a0ec4c9-f1c4-4167-8007-d76a4913b822,54.49879,-121.8898,12.25779,4.8022,0.3458,-10.13716,-1.12613,7.34596,-7.10883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-07-06,19:12:10.06,2,4,"Barrett, Riley",1000132950,Right,EDM_RIV,"Bythewood, Touissaint",1000131872,Right,BEL_BEL,Undefined,3,Bottom,0,1,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,76.16175,1.351008,-3.197296,1205.496215,277.823144,3:15,4.67851,1.2032,5.70279,-48.56318,-0.03335,11.17422,1.8926,-0.84784,69.96786,-7.553279,-1.201089,0.50139,77.37957,42.17151,81.706218,4849.756187,,,,,46.21024,,,-6.57658,0.04106,-0.94207,50,4.76153,5.7637,-110.49663,1.08522,-8.13979,19.48914,-32.12325,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220706-JoeMartinStadium-8,3580b0e0-fd9a-11ec-a1f4-8fa38131c7bd,75.17587,39.55567,,6.19389,,,,0.93165,1.82786,0.85793,75c51b9d-9386-4c4c-b210-dc9f4745c56a,2022-07-07,02:12:10.06,2022-07-06T19:12:10.0669422-07:00,2022-07-07T02:12:10.0669422Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,db2137a8-a6d5-4f71-bae5-540cc6581f06,54.79671,-111.33945,9.74457,4.68456,2.47441,-16.06162,-1.19894,6.11571,-4.0699,,0.93165,12.13301,-13.56775,4.51262,-1.28549,0.31407,-0.07266,0.01571,-0.00207,1.82786,76.19165,-24.30359,3.33222,-0.70792,0.1439,-0.02448,0.00218,0.00058,0.85793,83.23201,-14.60531,1.53303,-0.07138,-0.07606,0.0317,-0.01048,0.00216,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
68,2022-07-06,19:12:41.28,2,5,"Barrett, Riley",1000132950,Right,EDM_RIV,"Bythewood, Touissaint",1000131872,Right,BEL_BEL,Undefined,3,Bottom,0,1,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.69139,0.833075,-3.141892,2176.98073,215.974173,1:15,4.78303,1.17198,6.12994,-21.47796,18.79288,12.56418,3.76444,-0.688,75.03721,-3.298105,-0.881939,0.456738,,,,,,,,,,,,-7.46217,9.82249,-0.93788,50,4.83562,6.15151,-121.22145,1.20624,-10.90849,27.58056,-17.81517,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220706-JoeMartinStadium-8,4811cdc0-fd9a-11ec-a1f4-8fa38131c7bd,82.52538,,,8.65418,,,,,,,75c51b9d-9386-4c4c-b210-dc9f4745c56a,2022-07-07,02:12:41.28,2022-07-06T19:12:41.2888046-07:00,2022-07-07T02:12:41.2888046Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,76d213ae-876a-4a5b-b2ed-f029c1150f27,54.36343,-122.21019,13.79028,4.78093,1.8449,-8.90758,-1.16541,6.54257,-5.45425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-07-06,19:13:23.35,3,1,"Barrett, Riley",1000132950,Right,EDM_RIV,"Russell, Cody",1000135302,Right,BEL_BEL,Undefined,3,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.63856,-0.274844,-4.49666,2200.292612,222.31512,1:30,4.79554,1.34348,6.04497,-22.12332,17.23879,14.42146,2.69669,-1.62627,76.39016,-4.487751,-1.912339,0.451555,,,,,,,,,,,,-8.76406,9.34544,-1.00012,50,4.7622,9.0501,-122.49026,-1.20555,-13.1697,26.66322,-18.13072,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220706-JoeMartinStadium-8,61263e90-fd9a-11ec-a1f4-8fa38131c7bd,83.47254,,,8.2484,,,,,,,75c51b9d-9386-4c4c-b210-dc9f4745c56a,2022-07-07,02:13:23.35,2022-07-06T19:13:23.3521646-07:00,2022-07-07T02:13:23.3521646Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,9cf0ad77-69a5-4785-8e23-dd078979455c,54.45002,-123.45512,13.33161,4.79395,-0.54946,-9.06536,-1.33624,9.52667,-6.58485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-07-06,19:13:44.04,3,2,"Barrett, Riley",1000132950,Right,EDM_RIV,"Russell, Cody",1000135302,Right,BEL_BEL,Undefined,3,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.66035,1.1946,-3.054545,2274.370921,225.848164,1:30,4.85644,1.36129,5.89871,-23.68572,15.74847,14.81198,3.99337,-0.24273,76.3888,-3.294461,-0.401175,0.451968,,,,,,,,,,,,-8.44867,8.07449,-1.12363,50,4.93918,5.93132,-122.66851,1.86538,-12.74189,26.57968,-19.99648,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220706-JoeMartinStadium-8,6d786380-fd9a-11ec-a1f4-8fa38131c7bd,83.39623,,,8.27155,,,,,,,75c51b9d-9386-4c4c-b210-dc9f4745c56a,2022-07-07,02:13:44.04,2022-07-06T19:13:44.0414702-07:00,2022-07-07T02:13:44.0414702Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,1b7e89d2-98f1-4ebd-b0f5-f34dd9a68ee7,54.59584,-123.66033,13.28984,4.85565,2.61155,-9.99824,-1.35383,6.40678,-6.37095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-07-06,19:14:08.34,3,3,"Barrett, Riley",1000132950,Right,EDM_RIV,"Russell, Cody",1000135302,Right,BEL_BEL,Undefined,3,Bottom,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.47211,0.674489,-3.512366,2164.361392,217.102072,1:15,4.80175,1.25335,6.0211,-22.36631,18.02174,12.56847,3.56381,-0.95654,75.37264,-3.589937,-1.257602,0.457402,,,,,,,,,,,,-7.49993,9.45016,-0.98467,50,4.8425,6.92108,-120.93649,0.81344,-10.99535,25.80602,-18.31953,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220706-JoeMartinStadium-8,7bf530a0-fd9a-11ec-a1f4-8fa38131c7bd,82.40552,,,8.09947,,,,,,,75c51b9d-9386-4c4c-b210-dc9f4745c56a,2022-07-07,02:14:08.34,2022-07-06T19:14:08.3424238-07:00,2022-07-07T02:14:08.3424238Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,0dcc1136-8267-46b6-bd1e-b344e8e8098e,54.47368,-121.88737,12.90301,4.8001,1.48846,-9.15976,-1.24716,7.32623,-5.49767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-07-06,19:14:31.24,3,4,"Barrett, Riley",1000132950,Right,EDM_RIV,"Russell, Cody",1000135302,Right,BEL_BEL,Undefined,3,Bottom,1,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.35806,-0.380245,-3.741639,2095.316514,224.061561,1:30,4.82884,1.27269,6.01643,-24.83411,15.55379,13.71902,2.40635,-1.05483,75.64071,-5.071449,-1.28036,0.457401,,,,,,,,,,,,-8.11028,8.50808,-0.98624,50,4.78548,7.35161,-120.78977,-1.51908,-11.9033,24.97432,-19.68692,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220706-JoeMartinStadium-8,899ab090-fd9a-11ec-a1f4-8fa38131c7bd,82.40569,,,7.71736,,,,,,,75c51b9d-9386-4c4c-b210-dc9f4745c56a,2022-07-07,02:14:31.24,2022-07-06T19:14:31.2473070-07:00,2022-07-07T02:14:31.2473070Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,1732852b-e9b9-4550-8f12-3a7ac612389b,54.47879,-121.71228,12.48716,4.82817,-0.79188,-9.84346,-1.26592,7.7913,-5.95165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-07-06,19:15:12.16,3,5,"Barrett, Riley",1000132950,Right,EDM_RIV,"Russell, Cody",1000135302,Right,BEL_BEL,Undefined,3,Bottom,1,3,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.54062,-0.673905,-3.022915,2130.533303,220.20222,1:15,4.74817,1.2608,5.89275,-23.23698,17.10773,13.29717,2.18517,-0.44032,75.84414,-5.067983,-0.640118,0.457156,,,,,,,,,,,,-7.61441,9.33941,-1.02441,50,4.68052,5.848,-121.09903,-2.09556,-11.23943,24.97341,-18.3884,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220706-JoeMartinStadium-8,a1ff0b40-fd9a-11ec-a1f4-8fa38131c7bd,82.4498,,,7.69648,,,,,,,75c51b9d-9386-4c4c-b210-dc9f4745c56a,2022-07-07,02:15:12.16,2022-07-06T19:15:12.1670638-07:00,2022-07-07T02:15:12.1670638Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,70dbdda7-649b-4c44-a0b6-a53013cf8fd3,54.60142,-122.04426,12.4867,4.74666,-1.39957,-9.1942,-1.2538,6.27341,-5.61971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-07-06,19:16:13.34,3,6,"Barrett, Riley",1000132950,Right,EDM_RIV,"Russell, Cody",1000135302,Right,BEL_BEL,Undefined,3,Bottom,1,3,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.78344,-0.165888,-1.832655,2190.417586,229.995243,1:45,4.76983,1.29529,5.88589,-26.42789,14.19174,15.07044,2.41339,0.84884,75.08299,-5.166944,0.871514,0.458711,58.06595,-17.996509,-48.733631,,,,,,4.17926,,,-8.36374,7.75351,-1.15634,50,4.74154,3.28167,-121.43308,-1.14232,-12.21087,28.70932,-20.85409,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220706-JoeMartinStadium-8,c67c0450-fd9a-11ec-a1f4-8fa38131c7bd,82.1703,2.40443,,8.70045,,,,2.29537,2.40443,-0.75481,75c51b9d-9386-4c4c-b210-dc9f4745c56a,2022-07-07,02:16:13.34,2022-07-06T19:16:13.3494766-07:00,2022-07-07T02:16:13.3494766Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,1f72b161-3363-45f4-a4a0-5489d67eeec6,54.60956,-122.51803,14.35466,4.76981,-0.35422,-10.42705,-1.28907,3.74313,-6.10544,180,2.29511,53.49123,,,,,,,,2.40455,-26.34595,,,,,,,,-0.75451,-60.95992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
