PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
57,2022-07-20,19:04:32.56,2,2,"Rembisz, Ryan",1000121719,Left,COW_BLA,"Scott, Spencer",1000121720,Right,COR_KNI,Undefined,2,Bottom,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.41703,-2.740314,0.506493,2189.089052,158.404094,11:15,5.92364,-0.40382,5.26975,-19.86989,20.08206,-7.34957,1.69169,-0.54051,76.87468,-6.492777,-0.797948,0.454926,,,,,,,,,,,,3.81614,11.35343,0.36308,50,5.65911,-0.76318,-123.5675,-6.52523,5.7978,28.61094,-14.9249,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220720-GossStadium-1,76944380-0899-11ed-b75c-cf004b18f434,82.85407,,,8.54235,,,,,,,23ad6087-51c5-4fa1-b51d-6d062a9828d7,2022-07-21,02:04:32.56,2022-07-20T19:04:32.5610000-07:00,2022-07-21T02:04:32.5610000Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,f1dfe42c-464a-4f24-8022-911ebeffeeb5,55.22349,-124.77109,14.30547,5.92041,-5.89738,-7.46245,0.40031,-1.00708,2.8989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-07-20,19:04:53.73,2,3,"Rembisz, Ryan",1000121719,Left,COW_BLA,"Scott, Spencer",1000121720,Right,COR_KNI,Undefined,2,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.13383,0.174969,1.293084,2213.069399,151.994249,11:00,5.85211,-0.57506,5.08243,-20.22292,19.5106,-9.55284,4.33183,-0.15206,76.78249,-3.666539,-0.395111,0.45368,,,,,,,,,,,,5.12437,10.01292,0.46032,50,5.85373,-2.36252,-124.57181,-0.25781,7.86878,30.3403,-16.79857,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220720-GossStadium-1,831eb680-0899-11ed-b75c-cf004b18f434,83.08151,,,9.35134,,,,,,,23ad6087-51c5-4fa1-b51d-6d062a9828d7,2022-07-21,02:04:53.73,2022-07-20T19:04:53.7370000-07:00,2022-07-21T02:04:53.7370000Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,617ff1bc-e71a-4da4-96bc-b763313c5f17,55.40855,-125.88221,15.17015,5.84919,0.46772,-8.39929,0.5697,-2.70237,3.93439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-07-20,19:05:14.73,2,4,"Rembisz, Ryan",1000121719,Left,COW_BLA,"Scott, Spencer",1000121720,Right,COR_KNI,Undefined,2,Bottom,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.65382,-1.754328,0.449649,2216.756762,167.269489,11:30,5.89573,-0.36589,5.16529,-16.0093,23.78958,-5.03796,2.90996,-0.36252,76.98088,-4.830616,-0.442361,0.454053,68.42736,51.774229,163.378126,3362.796076,,,,,59.7125,,,2.6663,12.86556,0.32806,50,5.72103,-0.74965,-124.01158,-4.25653,4.08085,28.7718,-12.4829,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220720-GossStadium-1,8fa46e90-0899-11ed-b75c-cf004b18f434,83.01324,56.02778,,8.67294,,,,1.20762,2.96197,0.36767,23ad6087-51c5-4fa1-b51d-6d062a9828d7,2022-07-21,02:05:14.73,2022-07-20T19:05:14.7350000-07:00,2022-07-21T02:05:14.7350000Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,f4d3458b-311d-4fa1-9208-6a539d7c23ec,55.33001,-125.24208,14.3859,5.89166,-3.72266,-6.24145,0.36385,-0.92418,2.04043,359.435872,1.20762,-59.50491,1.32283,0.30119,0.68411,-1.89524,2.34804,-1.42329,0.33969,2.96198,78.83967,-28.97906,3.45313,0.10195,-1.85609,2.3664,-1.41368,0.33123,0.36767,17.76394,-0.50564,-0.08663,-0.22325,0.61402,-0.76071,0.46125,-0.11012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
60,2022-07-20,19:05:35.52,2,5,"Rembisz, Ryan",1000121719,Left,COW_BLA,"Scott, Spencer",1000121720,Right,COR_KNI,Undefined,2,Bottom,0,1,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.10074,-1.550363,1.96142,1764.746758,116.519807,10:00,5.39353,-1.18269,5.15192,-33.10494,10.86548,-18.12308,1.17408,-0.84577,73.14301,-7.680722,-1.24993,0.477256,59.28142,54.588143,119.964474,4790.158689,,,,,30.2239,,,9.7328,6.48756,1.01395,50,5.22394,-3.27635,-118.64504,-4.34852,13.44014,29.29829,-23.21529,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220720-GossStadium-1,9c0dc500-0899-11ed-b75c-cf004b18f434,78.97735,36.1262,,8.95772,,,,1.55227,1.12034,0.8081,23ad6087-51c5-4fa1-b51d-6d062a9828d7,2022-07-21,02:05:35.52,2022-07-20T19:05:35.5260000-07:00,2022-07-21T02:05:35.5260000Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,b8e0a4b5-3c0d-4d9a-8b4a-e1c05ba3f447,55.3419,-119.95692,14.64915,5.39538,-3.30902,-11.60764,1.17413,-3.87816,6.72007,331.618631,1.55227,-25.16336,-2.44188,1.02936,-0.21362,-0.08711,0.23523,-0.19694,0.06022,1.12034,70.86162,-24.67138,2.52134,-0.49393,-0.01416,0.15347,-0.12336,0.03334,0.8081,43.64668,-4.11689,0.21442,-0.00465,0.0328,-0.09421,0.08654,-0.03038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
61,2022-07-20,19:06:33.62,2,6,"Rembisz, Ryan",1000121719,Left,COW_BLA,"Scott, Spencer",1000121720,Right,COR_KNI,Undefined,2,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.43805,-1.609757,-0.749988,2096.537178,150.911094,11:00,5.84613,-0.73373,5.03877,-22.03458,18.04151,-9.2302,2.4908,-2.21047,77.16147,-5.725919,-2.380456,0.455632,,,,,,,,,,,,4.30449,9.85725,0.81293,50,5.67567,2.04281,-123.68865,-4.21186,6.58027,27.71327,-17.10531,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220720-GossStadium-1,bea7a630-0899-11ed-b75c-cf004b18f434,82.72566,,,8.27658,,,,,,,23ad6087-51c5-4fa1-b51d-6d062a9828d7,2022-07-21,02:06:33.62,2022-07-20T19:06:33.6250000-07:00,2022-07-21T02:06:33.6250000Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,3581b73d-3ab2-4a5a-b9ff-16119d83060a,55.45481,-124.90486,13.85664,5.84404,-3.46118,-8.55265,0.72961,1.75403,3.29013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-07-20,19:06:54.88,2,7,"Rembisz, Ryan",1000121719,Left,COW_BLA,"Scott, Spencer",1000121720,Right,COR_KNI,Undefined,2,Bottom,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.27208,-0.198663,2.120756,2266.54122,324.350084,4:45,5.64621,-0.97254,4.86934,-56.34251,-6.743,6.14044,0.76288,1.54699,70.12456,-10.339134,3.204284,0.506886,,,,,,,,,,,,-2.29154,-2.65331,0.7584,50,5.57928,-4.39928,-111.81927,-2.45159,-2.84242,23.9817,-35.46519,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220720-GossStadium-1,cb62ed30-0899-11ed-b75c-cf004b18f434,74.36082,,,7.14752,,,,,,,23ad6087-51c5-4fa1-b51d-6d062a9828d7,2022-07-21,02:06:54.88,2022-07-20T19:06:54.8800000-07:00,2022-07-21T02:06:54.8800000Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,f26bb3b9-19c8-4b5a-901d-a20e8101d354,55.62735,-113.01971,11.99085,5.65756,-0.67632,-17.73259,0.97505,-4.257,-1.42121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-07-20,19:07:18.79,2,8,"Rembisz, Ryan",1000121719,Left,COW_BLA,"Scott, Spencer",1000121720,Right,COR_KNI,Undefined,2,Bottom,0,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,81.54667,-2.785409,1.765964,1872.795911,126.587609,10:15,5.48649,-1.12504,5.17029,-32.29545,11.9028,-13.72083,0.17064,-0.60603,73.44838,-8.730462,-0.667449,0.478491,,,,,,,,,,,,7.48087,7.36571,0.97164,50,5.20276,-3.05825,-117.8941,-6.83307,10.2946,27.05965,-22.03793,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220720-GossStadium-1,d99ee0c0-0899-11ed-b75c-cf004b18f434,78.77354,,,8.09829,,,,,,,23ad6087-51c5-4fa1-b51d-6d062a9828d7,2022-07-21,02:07:18.79,2022-07-20T19:07:18.7970000-07:00,2022-07-21T02:07:18.7970000Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,ee01fa8a-2ef6-4821-bfe5-5bc58c211e70,55.32552,-119.11017,13.52983,5.48759,-5.84268,-11.01897,1.11948,-3.52089,5.1473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-07-20,19:07:54.55,3,1,"Rembisz, Ryan",1000121719,Left,COW_BLA,"Loveless, Ethan",1000099692,Left,COR_KNI,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Single,0,0,,85.41583,-1.604747,0.903175,2091.454882,154.819802,11:15,5.82828,-0.77245,5.222,-20.50249,19.3321,-8.40469,2.61043,-0.62364,77.03463,-5.469646,-0.586824,0.454257,32.42061,-47.996036,-28.47584,,,,,4.1804,4.1804,-7.4961,0.073796,4.5067,10.59603,0.69582,50,5.6657,-1.58267,-123.72099,-4.11923,6.88225,28.08088,-15.99265,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220720-GossStadium-1,eeedbe10-0899-11ed-b75c-cf004b18f434,82.97602,2.65519,,8.3812,,,,2.04286,2.65519,0.59468,23ad6087-51c5-4fa1-b51d-6d062a9828d7,2022-07-21,02:07:54.55,2022-07-20T19:07:54.5570000-07:00,2022-07-21T02:07:54.5570000Z,GroundBall,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,7b042b64-16b7-42ab-97e7-df764f11bb84,55.27406,-124.9123,14.04044,5.82607,-3.44075,-7.99633,0.76916,-1.87465,3.44113,180,2.03678,28.48141,,,,,,,,2.66286,-35.98039,,,,,,,,0.59797,-15.4486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
65,2022-07-20,19:08:37.16,4,1,"Rembisz, Ryan",1000121719,Left,COW_BLA,"Stafford, Ryan",1000070790,Right,COR_KNI,Undefined,2,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.84279,0.844188,0.002916,2120.122075,343.131976,5:30,5.61238,-0.93395,4.85941,-59.14216,-8.8713,3.26677,1.48295,-0.65896,69.33771,-9.832559,0.579822,0.510305,,,,,,,,,,,,-1.59689,-4.03614,0.93076,50,5.64556,-0.1434,-111.22875,-0.5303,-1.95324,24.3497,-37.11083,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220720-GossStadium-1,085be7a0-089a-11ed-b75c-cf004b18f434,73.86263,,,7.50509,,,,,,,23ad6087-51c5-4fa1-b51d-6d062a9828d7,2022-07-21,02:08:37.16,2022-07-20T19:08:37.1620000-07:00,2022-07-21T02:08:37.1620000Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,09ffd9d9-5073-4ccf-8842-bc66618884cc,55.63732,-112.45607,12.17485,5.62515,1.34024,-18.55542,0.93551,-0.04494,-0.97662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-07-20,19:08:55.09,4,2,"Rembisz, Ryan",1000121719,Left,COW_BLA,"Stafford, Ryan",1000070790,Right,COR_KNI,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.53459,-2.566986,0.882841,2249.592219,152.1866,11:00,5.92672,-0.53309,5.26845,-19.71367,19.2008,-9.35386,1.87071,-0.48321,77.86592,-6.287915,-0.777234,0.44898,,,,,,,,,,,,4.83516,10.77493,0.45888,50,5.6778,-1.48175,-125.13552,-6.21755,7.5476,28.91331,-15.35458,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220720-GossStadium-1,12fba1a0-089a-11ed-b75c-cf004b18f434,83.95131,,,8.66868,,,,,,,23ad6087-51c5-4fa1-b51d-6d062a9828d7,2022-07-21,02:08:55.09,2022-07-20T19:08:55.0900000-07:00,2022-07-21T02:08:55.0900000Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,f61156a5-e861-4d41-93f7-def9f00e1b3a,55.22035,-126.33595,14.45665,5.9227,-5.58005,-7.67729,0.52691,-1.79511,3.7738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-07-20,19:09:17.80,4,3,"Rembisz, Ryan",1000121719,Left,COW_BLA,"Stafford, Ryan",1000070790,Right,COR_KNI,Undefined,2,Bottom,0,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.18696,-1.280432,2.464177,1813.90583,138.881579,10:45,5.51206,-0.74442,5.09823,-29.19179,14.72446,-11.2776,1.87152,0.63927,73.18274,-6.722158,0.470506,0.476962,,,,,,,,,,,,6.43796,8.2754,0.52082,50,5.36924,-4.60661,-118.70293,-3.63191,8.92542,28.71819,-20.70121,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220720-GossStadium-1,208a8c50-089a-11ed-b75c-cf004b18f434,79.02603,,,9.00422,,,,,,,23ad6087-51c5-4fa1-b51d-6d062a9828d7,2022-07-21,02:09:17.80,2022-07-20T19:09:17.8000000-07:00,2022-07-21T02:09:17.8000000Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,4bc20b16-7e00-49a9-947a-9780a128a4e7,55.393,-120.00058,14.35909,5.51222,-2.69651,-10.3506,0.73808,-5.00991,4.46271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-07-20,19:09:38.38,4,4,"Rembisz, Ryan",1000121719,Left,COW_BLA,"Stafford, Ryan",1000070790,Right,COR_KNI,Undefined,2,Bottom,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.04982,-1.414388,0.663308,2227.14995,160.371631,11:15,5.82828,-0.60434,5.07418,-18.26572,20.68879,-6.82764,2.97238,-0.54796,77.65537,-4.896328,-0.543649,0.449211,70.53,36.256286,129.470045,3209.556967,,,,,48.97574,,,3.61063,11.18016,0.54712,50,5.68087,-1.14039,-125.89815,-3.67741,5.65337,31.38753,-14.66873,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220720-GossStadium-1,2cd2c630-089a-11ed-b75c-cf004b18f434,83.90811,32.07341,,9.39445,,,,0.99776,3.06153,0.4712,23ad6087-51c5-4fa1-b51d-6d062a9828d7,2022-07-21,02:09:38.38,2022-07-20T19:09:38.3840000-07:00,2022-07-21T02:09:38.3840000Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,3a82d6dd-8e2f-4999-ad71-06d6463def0d,55.41881,-127.24194,15.69376,5.82487,-3.04941,-7.33436,0.60112,-1.38242,2.82669,,0.99776,-53.02481,-0.59545,1.48285,-0.44818,0.12835,-0.02713,0.00543,-0.0007,3.06153,61.17649,-26.01957,3.34344,-0.71942,0.14902,-0.02532,0.00483,-0.00058,0.4712,64.3928,-11.90873,1.26364,-0.19289,-0.00613,0.00573,-0.00116,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
69,2022-07-20,19:10:00.55,4,5,"Rembisz, Ryan",1000121719,Left,COW_BLA,"Stafford, Ryan",1000070790,Right,COR_KNI,Undefined,2,Bottom,0,1,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,77.46098,1.442266,0.202691,2218.490614,306.821828,4:15,5.72547,-0.56568,4.85849,-58.72176,-8.17473,13.90202,2.1974,0.78467,68.3865,-9.232694,2.655332,0.511705,,,,,,,,,,,,-6.75658,-4.02004,0.53306,50,5.81801,-0.98584,-111.83323,0.6726,-8.16834,28.67649,-37.03405,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220720-GossStadium-1,3a0957b0-089a-11ed-b75c-cf004b18f434,73.66054,,,9.07448,,,,,,,23ad6087-51c5-4fa1-b51d-6d062a9828d7,2022-07-21,02:10:00.55,2022-07-20T19:10:00.5580000-07:00,2022-07-21T02:10:00.5580000Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,d60c72c1-4584-4332-9c13-2dc50e99614a,55.63622,-113.26926,14.33825,5.73789,2.52714,-18.51702,0.57219,-0.57679,-4.08417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-07-20,19:10:22.79,4,6,"Rembisz, Ryan",1000121719,Left,COW_BLA,"Stafford, Ryan",1000070790,Right,COR_KNI,Undefined,2,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.34452,-2.922969,2.249801,1923.193058,135.112578,10:30,5.44168,-0.98889,5.09107,-31.66384,11.65268,-9.98662,0.04377,0.3003,74.46802,-8.731232,0.482336,0.473694,,,,,,,,,,,,5.71945,7.21134,0.78446,50,5.14072,-4.24863,-119.03162,-7.18241,8.06446,26.51802,-22.006,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220720-GossStadium-1,47476340-089a-11ed-b75c-cf004b18f434,79.57124,,,7.8765,,,,,,,23ad6087-51c5-4fa1-b51d-6d062a9828d7,2022-07-21,02:10:22.79,2022-07-20T19:10:22.7980000-07:00,2022-07-21T02:10:22.7980000Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,2cc70bdc-d149-4684-a945-e23d392241b3,55.40472,-120.22966,13.25901,5.44276,-6.18822,-11.003,0.98464,-4.61297,4.03223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-07-20,19:10:42.85,4,7,"Rembisz, Ryan",1000121719,Left,COW_BLA,"Stafford, Ryan",1000070790,Right,COR_KNI,Undefined,2,Bottom,0,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.35276,-1.745773,1.20888,2297.764463,150.715763,11:00,5.74106,-0.89467,5.10644,-19.93871,18.6717,-9.61918,2.43379,-0.55711,78.07346,-5.515585,-0.492658,0.447222,,,,,,,,,,,,5.09126,10.24245,0.78818,50,5.56168,-2.19899,-126.27268,-4.48933,8.04192,30.91318,-15.99562,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220720-GossStadium-1,5332b010-089a-11ed-b75c-cf004b18f434,84.28119,,,9.27931,,,,,,,23ad6087-51c5-4fa1-b51d-6d062a9828d7,2022-07-21,02:10:42.85,2022-07-20T19:10:42.8570000-07:00,2022-07-21T02:10:42.8570000Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,70fa67a6-784d-450f-9b75-01be78d83075,55.38294,-127.58369,15.45659,5.73768,-3.81096,-7.99781,0.88866,-2.54004,4.02096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-07-20,19:11:03.82,4,8,"Rembisz, Ryan",1000121719,Left,COW_BLA,"Stafford, Ryan",1000070790,Right,COR_KNI,Undefined,2,Bottom,0,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,78.46444,0.677935,0.322062,2257.008812,332.834674,5:00,5.78053,-0.60839,4.67918,-55.03558,-6.94634,4.43044,1.83807,0.06666,71.34591,-9.213629,1.101531,0.499109,89.15545,-17.266405,-52.71133,,,,,8.26348,2.66554,-38.292343,0.051392,-2.0791,-3.20177,0.57135,50,5.79938,-0.82681,-113.67996,-0.72688,-2.68156,23.63862,-36.30359,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220720-GossStadium-1,5fba15d0-089a-11ed-b75c-cf004b18f434,75.51947,1.99799,,7.11853,,,,2.59133,1.99799,-0.00652,23ad6087-51c5-4fa1-b51d-6d062a9828d7,2022-07-21,02:11:03.82,2022-07-20T19:11:03.8280000-07:00,2022-07-21T02:11:03.8280000Z,GroundBall,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,5c379c9e-f804-4617-90da-697ac6ee1a14,55.82001,-114.8838,11.81931,5.78932,1.12195,-18.1518,0.60997,-0.69025,-1.34078,,2.59028,75.77708,,,,,,,,1.99853,-38.8775,,,,,,,,-0.00513,-99.51245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
73,2022-07-20,19:11:40.28,5,1,"Rembisz, Ryan",1000121719,Left,COW_BLA,"Romero, Kiko",1000118494,Left,COR_KNI,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.7647,-1.702416,1.370248,2129.152291,156.680208,11:15,5.87643,-0.34958,5.2541,-17.02076,22.21147,-8.86701,2.85751,0.19923,76.88699,-4.992012,-0.202028,0.450809,,,,,,,,,,,,4.8813,12.11886,0.23064,50,5.70867,-2.58573,-125.36204,-4.20281,7.52924,32.5962,-13.48117,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220720-GossStadium-1,757ebf60-089a-11ed-b75c-cf004b18f434,83.61063,,,9.87772,,,,,,,23ad6087-51c5-4fa1-b51d-6d062a9828d7,2022-07-21,02:11:40.28,2022-07-20T19:11:40.2870000-07:00,2022-07-21T02:11:40.2870000Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,72663a67-9c04-4de1-8eff-c585cd5adec5,55.23617,-126.71622,16.2981,5.87164,-3.64275,-6.74059,0.34456,-2.89852,3.76462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-07-20,19:12:48.77,5,2,"Rembisz, Ryan",1000121719,Left,COW_BLA,"Romero, Kiko",1000118494,Left,COR_KNI,Undefined,2,Bottom,1,0,1,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,79.02219,1.586099,0.450604,2225.744097,322.18888,4:45,5.62297,-0.75906,4.76802,-57.40058,-9.09575,8.6176,2.34378,0.3863,70.27156,-8.807842,1.968209,0.500226,70.95468,46.269513,-96.047921,3689.932453,,,,,17.63118,,,-4.04355,-4.49402,0.70588,50,5.73165,-1.27443,-114.16964,0.98491,-5.14534,28.04702,-37.89262,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220720-GossStadium-1,9e5352c0-089a-11ed-b75c-cf004b18f434,75.35076,19.21411,,8.75063,,,,0.8081,2.36546,-0.55659,23ad6087-51c5-4fa1-b51d-6d062a9828d7,2022-07-21,02:12:48.77,2022-07-20T19:12:48.7770000-07:00,2022-07-21T02:12:48.7770000Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,d1583634-1e68-4fb9-8a68-6db46e18bc13,55.72746,-115.56809,14.02351,5.63544,2.87427,-18.94631,0.76303,-1.01787,-2.57267,,0.81353,-7.87145,-13.15861,,,,,,,2.36938,74.98943,-29.99009,,,,,,,-0.55903,-71.40777,13.71915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
