PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
50,2022-06-21,19:37:20.42,3,2,"Flores, Giancarlo",1000127532,Right,RID_RAP,"Upstill, Nick",1000131955,Left,POR_PIC,Undefined,2,Bottom,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.40163,-1.280616,-2.04554,2227.577768,229.700563,1:45,5.36883,1.18703,5.51016,-23.46167,14.74851,15.86643,2.21518,0.59557,78.56371,-5.665085,0.781827,0.444899,,,,,,,,,,,,-8.5978,8.20154,-1.01952,50,5.24162,3.78857,-125.28841,-3.5729,-13.58295,26.75309,-19.21709,POR_PIC,RID_RAP,WalkerStadium,WCL,WCL,20220621-WalkerStadium-1,3d9812e0-f1d4-11ec-8e4a-3fb52c31e1b9,84.72143,,,7.83792,,,,,,,7fd0769e-6547-4297-927d-1066a91b79c2,2022-06-22,02:37:20.42,2022-06-21T19:37:20.4246690-07:00,2022-06-22T02:37:20.4246690Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,062e1002-79bd-4dc4-b974-d36183c47d0e,54.9868,-126.34877,13.37655,5.36814,-2.81124,-9.60854,-1.18034,4.32693,-6.79148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2022-06-21,19:37:41.92,3,3,"Flores, Giancarlo",1000127532,Right,RID_RAP,"Upstill, Nick",1000131955,Left,POR_PIC,Undefined,2,Bottom,2,2,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.61376,1.193704,0.127737,2469.708616,85.677473,8:45,5.26042,1.31559,5.03291,-47.71365,1.32492,-7.55134,2.41066,0.80683,69.58879,-7.530827,-1.207534,0.504011,,,,,,,,,,,,3.73504,0.87559,-1.32161,50,5.3371,0.07135,-112.27737,0.6545,4.6544,24.83484,-31.08291,POR_PIC,RID_RAP,WalkerStadium,WCL,WCL,20220621-WalkerStadium-1,4a6e8300-f1d4-11ec-8e4a-3fb52c31e1b9,74.7849,,,8.02497,,,,,,,7fd0769e-6547-4297-927d-1066a91b79c2,2022-06-22,02:37:41.92,2022-06-21T19:37:41.9205794-07:00,2022-06-22T02:37:41.9205794Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,7ed20091-8892-4bf8-9c56-19f3e0bdac19,55.45973,-113.47859,12.41742,5.26908,2.15793,-15.54145,-1.31961,-0.15377,2.3272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2022-06-21,19:37:54.00,3,4,"Flores, Giancarlo",1000127532,Right,RID_RAP,"Upstill, Nick",1000131955,Left,POR_PIC,Undefined,2,Bottom,2,3,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.8446,-1.075943,-2.55762,1751.859959,250.93154,2:15,5.31739,1.38933,5.5484,-34.66329,8.10701,19.07292,1.42223,0.58714,74.26001,-7.478883,0.845358,0.470698,70.93726,-28.449491,45.537244,,,,,4.93483,2.71907,17.752754,0.031808,-10.49961,4.85587,-1.18111,50,5.2014,4.5328,-118.62324,-3.37566,-14.77309,25.3474,-25.34176,POR_PIC,RID_RAP,WalkerStadium,WCL,WCL,20220621-WalkerStadium-1,5199afb0-f1d4-11ec-8e4a-3fb52c31e1b9,80.07771,1.58001,,7.58459,,,,2.65724,1.58001,-0.57659,7fd0769e-6547-4297-927d-1066a91b79c2,2022-06-22,02:37:54.00,2022-06-21T19:37:54.0072098-07:00,2022-06-22T02:37:54.0072098Z,GroundBall,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,c284e451-9b51-4d7a-9e64-3e032feaf156,54.94992,-119.67626,12.6737,5.31977,-2.32286,-12.67088,-1.38216,5.14652,-7.38655,,2.65651,64.21733,,,,,,,,1.58057,-49.67396,,,,,,,,-0.57733,65.43306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
53,2022-06-21,19:40:00.78,1,1,"Giroux, Alex",1000049517,Right,POR_PIC,"Welker, Travis",1000120294,Right,RID_RAP,Undefined,3,Top,0,0,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,72.98682,1.188744,-1.573262,2579.035758,89.624792,9:00,5.33431,1.83887,5.48079,-52.02692,1.70386,-13.37926,2.11156,-0.74845,66.68965,-8.330942,-3.955849,0.527574,60.13714,-27.362139,-20.404524,,,,,8.65346,5.81772,-7.299139,0.062472,6.32709,0.94315,-1.69123,50,5.40309,3.38477,-105.87362,0.603,7.10753,19.81584,-31.11458,POR_PIC,RID_RAP,WalkerStadium,WCL,WCL,20220621-WalkerStadium-1,9d3cefe0-f1d4-11ec-8e4a-3fb52c31e1b9,71.4449,2.54518,,6.29717,,,,3.97382,2.54518,0.61526,7fd0769e-6547-4297-927d-1066a91b79c2,2022-06-22,02:40:00.78,2022-06-21T19:40:00.7882914-07:00,2022-06-22T02:40:00.7882914Z,GroundBall,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,9a857c3d-977b-4237-b5ee-779c763041a6,55.01855,-106.80878,9.90792,5.33999,2.07138,-15.55729,-1.84306,3.04934,3.55376,,3.97012,73.78586,,,,,,,,2.54723,-40.74146,,,,,,,,0.61664,-27.44735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
54,2022-06-21,19:40:35.17,2,1,"Giroux, Alex",1000049517,Right,POR_PIC,"Tsukada, Jake",1000079918,Left,RID_RAP,Undefined,3,Top,1,0,0,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.63845,-2.49125,-4.131384,2245.830122,210.577517,1:00,5.36658,1.41612,6.46996,-18.3921,20.29985,11.18516,1.53858,-1.45256,76.71498,-6.040763,-2.109204,0.447694,,,,,,,,,,,,-7.13603,11.79713,-1.12928,50,5.18218,8.43891,-122.56202,-5.78366,-10.74398,26.52495,-14.41233,POR_PIC,RID_RAP,WalkerStadium,WCL,WCL,20220621-WalkerStadium-1,b1ae3e70-f1d4-11ec-8e4a-3fb52c31e1b9,84.19234,,,7.92347,,,,,,,7fd0769e-6547-4297-927d-1066a91b79c2,2022-06-22,02:40:35.17,2022-06-21T19:40:35.1723682-07:00,2022-06-22T02:40:35.1723682Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,8ef4c173-9c90-4bfc-98fe-9a93c1efb538,54.02713,-123.4305,13.26247,5.36382,-5.31178,-7.20617,-1.41135,8.79069,-5.37199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2022-06-21,19:40:50.93,2,2,"Giroux, Alex",1000049517,Right,POR_PIC,"Tsukada, Jake",1000079918,Left,RID_RAP,Undefined,3,Top,1,1,0,Sinker,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,84.19255,-1.341247,-1.721751,2213.267741,209.152287,1:00,5.42514,1.38718,6.02311,-20.35663,19.19099,9.94237,2.48573,0.62058,76.36789,-5.224905,0.066668,0.452618,,,,,,,,,,,,-5.63114,10.67875,-1.25775,50,5.30911,3.27844,-122.15672,-3.41363,-8.43239,26.08232,-16.1831,POR_PIC,RID_RAP,WalkerStadium,WCL,WCL,20220621-WalkerStadium-1,bb199720-f1d4-11ec-8e4a-3fb52c31e1b9,83.27653,,,7.82466,,,,,,,7fd0769e-6547-4297-927d-1066a91b79c2,2022-06-22,02:40:50.93,2022-06-21T19:40:50.9399202-07:00,2022-06-22T02:40:50.9399202Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,0f906560-6f00-40fb-8586-63fcb2746633,54.47298,-123.10807,13.04116,5.42286,-2.82336,-8.09155,-1.38294,3.586,-4.21619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2022-06-21,19:41:11.23,2,3,"Giroux, Alex",1000049517,Right,POR_PIC,"Tsukada, Jake",1000079918,Left,RID_RAP,Undefined,3,Top,1,1,1,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,78.84746,-2.290309,-4.500213,1921.592051,219.946948,1:15,5.23358,1.61182,6.48765,-28.5375,16.69591,12.47209,0.74516,-1.48887,70.6934,-7.731154,-2.244488,0.484062,,,,,,,,,,,,-8.14934,10.06099,-1.30078,50,5.05995,8.53952,-113.98672,-5.27953,-10.44703,25.957,-19.27636,POR_PIC,RID_RAP,WalkerStadium,WCL,WCL,20220621-WalkerStadium-1,c739d6a0-f1d4-11ec-8e4a-3fb52c31e1b9,77.86696,,,8.15405,,,,,,,7fd0769e-6547-4297-927d-1066a91b79c2,2022-06-22,02:41:11.23,2022-06-21T19:41:11.2362658-07:00,2022-06-22T02:41:11.2362658Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,4013fc92-d2a9-46bb-9854-b5ff9afd4008,54.00792,-114.89578,12.9785,5.23303,-4.60444,-9.63818,-1.60625,8.9054,-5.22351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-06-21,19:41:26.97,2,4,"Giroux, Alex",1000049517,Right,POR_PIC,"Tsukada, Jake",1000079918,Left,RID_RAP,Undefined,3,Top,1,2,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.27139,1.676039,-0.828498,2533.218358,93.815462,9:15,5.27072,1.67961,5.57844,-49.72826,2.99571,-13.61044,2.69263,-0.22842,66.38948,-7.527057,-3.256917,0.522607,,,,,,,,,,,,6.49327,1.57878,-1.59958,50,5.3834,2.07794,-107.47438,1.60153,7.37224,23.70945,-30.38154,POR_PIC,RID_RAP,WalkerStadium,WCL,WCL,20220621-WalkerStadium-1,d09cf1f0-f1d4-11ec-8e4a-3fb52c31e1b9,72.12382,,,7.88191,,,,,,,7fd0769e-6547-4297-927d-1066a91b79c2,2022-06-22,02:41:26.97,2022-06-21T19:41:26.9762210-07:00,2022-06-22T02:41:26.9762210Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,15cf2e1c-b545-44a8-a8b1-b7f0cc3d3cc3,54.91435,-108.5531,11.85472,5.27908,2.98382,-15.19077,-1.6865,1.74252,3.68612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-06-21,19:41:42.23,2,5,"Giroux, Alex",1000049517,Right,POR_PIC,"Tsukada, Jake",1000079918,Left,RID_RAP,Undefined,3,Top,1,2,2,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.20205,0.585293,-2.268147,2231.938935,246.115012,2:15,5.33809,1.55134,6.21804,-28.36899,11.42615,21.70844,3.51454,1.26628,74.43725,-4.855358,1.650284,0.454032,,,,,,,,,,,,-11.95623,6.1728,-1.39072,50,5.36846,3.95593,-123.16586,0.43302,-17.50147,35.16275,-23.13832,POR_PIC,RID_RAP,WalkerStadium,WCL,WCL,20220621-WalkerStadium-1,d9a458b0-f1d4-11ec-8e4a-3fb52c31e1b9,83.01713,,,10.7648,,,,,,,7fd0769e-6547-4297-927d-1066a91b79c2,2022-06-22,02:41:42.23,2022-06-21T19:41:42.2366370-07:00,2022-06-22T02:41:42.2366370Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,1ca1b9c0-8043-4db4-9dbf-0d3e8894b825,54.27075,-124.37914,17.58138,5.33975,1.23141,-11.56916,-1.53763,4.55981,-8.75074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-06-21,19:42:02.08,2,6,"Giroux, Alex",1000049517,Right,POR_PIC,"Tsukada, Jake",1000079918,Left,RID_RAP,Undefined,3,Top,1,3,2,Sinker,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.61667,-1.664328,-4.506101,2249.383578,229.570973,1:45,5.28858,1.56974,6.26206,-25.67517,15.18103,15.79706,1.60927,-1.27709,74.18929,-6.576495,-1.661357,0.460045,,,,,,,,,,,,-9.8276,8.96804,-1.24243,50,5.15261,8.89431,-120.76273,-4.21678,-14.03924,30.66267,-19.36274,POR_PIC,RID_RAP,WalkerStadium,WCL,WCL,20220621-WalkerStadium-1,e579d390-f1d4-11ec-8e4a-3fb52c31e1b9,81.93201,,,9.42738,,,,,,,7fd0769e-6547-4297-927d-1066a91b79c2,2022-06-22,02:42:02.08,2022-06-21T19:42:02.0890000-07:00,2022-06-22T02:42:02.0890000Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,2c483c4a-01e1-40e5-8143-4c43b09f615b,54.23087,-121.83224,15.33134,5.28791,-3.5414,-9.68137,-1.56121,9.384,-7.01962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.95731,3.092046,1.908941,1.183105,0.88735,1.54795,1.29231,-0.41727,3.64186,0.89282,73.15374,5.29377,-51.62671,-0.36928,66.54595,-3.70854,3.74432,18.63383,-14.61347,0.73555,-51.94678,6.45893,High,High,High,,,High,Low,Low
60,2022-06-21,19:42:34.04,3,1,"Giroux, Alex",1000049517,Right,POR_PIC,"Caviness, Austin",1000114583,Left,RID_RAP,Undefined,3,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.56439,3.076434,-0.779976,2471.738977,108.322306,9:30,5.24807,1.63028,5.58395,-47.97282,6.54559,-12.62005,4.12628,-0.14981,64.68275,-5.888502,-3.029269,0.531426,,,,,,,,,,,,5.93441,2.83087,-1.55536,50,5.48279,1.93973,-106.15263,4.25932,6.49446,25.08315,-29.07602,POR_PIC,RID_RAP,WalkerStadium,WCL,WCL,20220621-WalkerStadium-1,f88ddc10-f1d4-11ec-8e4a-3fb52c31e1b9,70.92694,,,8.88164,,,,,,,7fd0769e-6547-4297-927d-1066a91b79c2,2022-06-22,02:42:34.04,2022-06-21T19:42:34.0497570-07:00,2022-06-22T02:42:34.0497570Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,03030788-45d4-40d2-83b1-710676dfee28,54.90409,-107.30518,12.54158,5.25638,5.59534,-14.53801,-1.63763,1.64132,3.24723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-06-21,19:42:49.16,3,2,"Giroux, Alex",1000049517,Right,POR_PIC,"Caviness, Austin",1000114583,Left,RID_RAP,Undefined,3,Top,2,1,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.46544,-1.353426,-2.530768,2221.546685,223.161569,1:30,5.26899,1.54983,6.34369,-24.33458,16.33253,13.73804,1.99372,0.36336,74.16844,-6.033028,-0.045502,0.458979,,,,,,,,,,,,-7.97,9.44749,-1.37132,50,5.15923,4.79063,-120.80783,-3.49013,-11.41104,30.37126,-18.64762,POR_PIC,RID_RAP,WalkerStadium,WCL,WCL,20220621-WalkerStadium-1,01860090-f1d5-11ec-8e4a-3fb52c31e1b9,82.12233,,,9.297,,,,,,,7fd0769e-6547-4297-927d-1066a91b79c2,2022-06-22,02:42:49.16,2022-06-21T19:42:49.1610274-07:00,2022-06-22T02:42:49.1610274Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,2529e6e9-3587-4711-b7ce-1ebdc9cf1f29,54.14708,-121.84595,15.18563,5.26763,-2.85274,-9.32381,-1.54173,5.18067,-5.70552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-06-21,19:43:06.00,3,3,"Giroux, Alex",1000049517,Right,POR_PIC,"Caviness, Austin",1000114583,Left,RID_RAP,Undefined,3,Top,2,1,1,Sinker,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.8648,-1.383661,-3.742817,2337.350297,232.402151,1:45,5.3288,1.51795,6.31627,-26.36025,14.32225,16.29127,1.8547,-0.57672,74.01271,-6.440101,-0.801409,0.459066,82.99155,43.199579,13.680407,,107.90188,88.20857,21.38187,225.54657,219.33016,8.190711,5.059238,-9.97008,8.47493,-1.25136,50,5.21516,7.30188,-121.22312,-3.64982,-14.24741,32.43827,-20.06325,POR_PIC,RID_RAP,WalkerStadium,WCL,WCL,20220621-WalkerStadium-1,0b8d4b20-f1d5-11ec-8e4a-3fb52c31e1b9,82.10676,95.92336,,9.85209,,,,2.90173,1.99292,0.53441,7fd0769e-6547-4297-927d-1066a91b79c2,2022-06-22,02:43:06.00,2022-06-21T19:43:06.0038818-07:00,2022-06-22T02:43:06.0038818Z,FlyBall,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,d83e7a1b-a8c7-469b-a53d-323725742b4a,54.17761,-122.3359,16.21913,5.32856,-2.96156,-10.03163,-1.51023,7.79063,-7.12371,169.899745,2.90115,86.22381,-20.76342,5.22433,-1.13077,0.23112,-0.04048,0.00461,-0.00023,1.99594,83.26301,-21.56477,1.76276,-0.14894,-0.04669,0.01929,-0.00268,0.00013,0.53427,20.98615,-7.59059,1.98389,-0.40451,0.06895,-0.00984,0.001,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
63,2022-06-21,19:45:28.18,1,1,"Flores, Giancarlo",1000127532,Right,RID_RAP,"Jablonski, Jacob",1000131951,Left,POR_PIC,Undefined,3,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.064,0.07435,-2.65067,1656.502096,268.659463,3:00,5.34244,1.08332,5.33092,-41.37998,2.16012,18.2134,1.96395,0.11231,73.34086,-7.541607,0.585708,0.474915,,,,,,,,,,,,-10.00418,1.58599,-0.85714,50,5.32,4.70928,-118.68948,-1.31497,-13.88172,28.48544,-29.97332,POR_PIC,RID_RAP,WalkerStadium,WCL,WCL,20220621-WalkerStadium-1,60556520-f1d5-11ec-8e4a-3fb52c31e1b9,79.36669,,,8.72314,,,,,,,7fd0769e-6547-4297-927d-1066a91b79c2,2022-06-22,02:45:28.18,2022-06-21T19:45:28.1833634-07:00,2022-06-22T02:45:28.1833634Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,d79c9d6b-9131-4bcb-9149-47b74f34f357,55.1637,-119.92236,14.24272,5.34884,-0.01769,-14.98666,-1.07397,5.3101,-6.94086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-06-21,19:45:45.70,1,2,"Flores, Giancarlo",1000127532,Right,RID_RAP,"Jablonski, Jacob",1000131951,Left,POR_PIC,Undefined,3,Bottom,0,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.20286,1.039359,-0.035851,2083.792412,37.424114,7:15,5.23415,1.2454,5.0884,-52.26192,-2.75705,-3.58248,1.85869,0.91307,69.28547,-8.491198,-0.670452,0.506402,,,,,,,,,,,,1.75272,-1.12339,-1.2391,50,5.29194,0.21878,-111.71872,0.18648,2.15821,24.94914,-33.5573,POR_PIC,RID_RAP,WalkerStadium,WCL,WCL,20220621-WalkerStadium-1,6acf6eb0-f1d5-11ec-8e4a-3fb52c31e1b9,74.43187,,,7.91739,,,,,,,7fd0769e-6547-4297-927d-1066a91b79c2,2022-06-22,02:45:45.70,2022-06-21T19:45:45.7069218-07:00,2022-06-22T02:45:45.7069218Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,2fc80b41-54d3-48cf-a659-8e119a0fcff2,55.40607,-112.91956,12.47457,5.24409,1.80163,-16.77865,-1.24713,0.1149,1.0791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-06-21,19:46:01.52,1,3,"Flores, Giancarlo",1000127532,Right,RID_RAP,"Jablonski, Jacob",1000131951,Left,POR_PIC,Undefined,3,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.33175,0.391816,-3.705828,2115.763073,221.882684,1:30,5.47537,0.94837,5.59017,-20.26367,18.6445,15.35339,4.15335,-1.23728,76.88601,-3.486847,-0.973902,0.448944,,,,,,,,,,,,-8.95233,9.67965,-0.63987,50,5.49635,7.39778,-124.77925,0.26333,-13.78904,30.50144,-17.26469,POR_PIC,RID_RAP,WalkerStadium,WCL,WCL,20220621-WalkerStadium-1,743a7940-f1d5-11ec-8e4a-3fb52c31e1b9,83.95808,,,9.44575,,,,,,,7fd0769e-6547-4297-927d-1066a91b79c2,2022-06-22,02:46:01.52,2022-06-21T19:46:01.5255202-07:00,2022-06-22T02:46:01.5255202Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,25dffccb-ea6f-4fbb-aa3a-6fa8ef40370f,54.9023,-125.97188,15.25072,5.47285,0.9384,-8.63235,-0.93967,7.93695,-6.89452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-06-21,19:46:20.56,1,4,"Flores, Giancarlo",1000127532,Right,RID_RAP,"Jablonski, Jacob",1000131951,Left,POR_PIC,Undefined,3,Bottom,0,2,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.12817,-0.128636,-2.489041,1625.900514,244.865109,2:15,5.29921,1.25981,5.65378,-33.4323,8.59201,15.33143,2.39311,0.21463,74.82571,-6.320439,0.249825,0.466575,93.27245,30.683257,-5.040768,3327.038092,108.77421,60.42496,-16.37245,324.74731,324.74072,-16.163259,4.887404,-8.55922,4.7937,-1.05904,50,5.26714,4.57189,-119.14835,-1.35653,-12.2317,24.15073,-25.32354,POR_PIC,RID_RAP,WalkerStadium,WCL,WCL,20220621-WalkerStadium-1,7f9741b0-f1d5-11ec-8e4a-3fb52c31e1b9,80.78534,80.43271,,7.30245,,,,1.83989,2.43983,-0.19057,7fd0769e-6547-4297-927d-1066a91b79c2,2022-06-22,02:46:20.56,2022-06-21T19:46:20.5608098-07:00,2022-06-22T02:46:20.5608098Z,FlyBall,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,ee1a8821-aacc-45a2-8991-2c8c46c399d5,54.84483,-120.12636,12.07536,5.30131,-0.33103,-12.66177,-1.25421,5.06722,-6.11585,153.124659,1.8395,117.20185,-25.50424,6.38447,-1.49485,0.33264,-0.06012,0.00687,-0.00034,2.44204,69.7594,-16.79449,0.23729,0.3811,-0.19504,0.0487,-0.00606,0.0003,-0.19036,-10.34264,-4.94636,1.59429,-0.39657,0.0752,-0.00993,0.00082,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
67,2022-06-21,19:46:59.21,2,1,"Flores, Giancarlo",1000127532,Right,RID_RAP,"Leibl, Evan",1000131956,Left,POR_PIC,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.09715,-0.518896,-1.62359,2218.692904,223.033482,1:30,5.40168,1.20342,5.74188,-22.35789,15.81339,13.55068,3.05518,0.82053,78.104,-4.735617,0.801302,0.444672,,,,,,,,,,,,-7.32174,8.57371,-1.07649,50,5.34499,2.96027,-124.90043,-1.81904,-11.4804,26.89443,-18.73062,POR_PIC,RID_RAP,WalkerStadium,WCL,WCL,20220621-WalkerStadium-1,96c3b8a0-f1d5-11ec-8e4a-3fb52c31e1b9,84.76459,,,7.99315,,,,,,,7fd0769e-6547-4297-927d-1066a91b79c2,2022-06-22,02:46:59.21,2022-06-21T19:46:59.2187042-07:00,2022-06-22T02:46:59.2187042Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,05bc4f63-578b-4e72-86a6-842275c3f24d,54.75335,-125.91979,13.44722,5.40048,-1.1091,-9.36531,-1.19694,3.3954,-5.7402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
