PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
71,2022-06-05,17:39:26.00,2,5,"Wallace, Colby",1000131973,Right,BEN_ELK,"Oyama, Joichiro",1000119991,Left,WEN_APP,Undefined,3,Top,1,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.4672,4.236695,-2.425592,1904.265898,246.31856,2:15,4.14881,2.47096,6.54272,-43.15396,3.8776,6.29366,4.44887,0.7695,70.282,-3.786426,-1.28549,0.49359,,,,,,,,,,,,-3.81122,1.51347,-2.30551,50,4.42419,4.44174,-109.61099,6.98052,-4.7481,15.0097,-30.28856,BEN_ELK,WEN_APP,VinceGennaStadium,WCL,WCL,20220605-VinceGennaStadium-1,1e544480-e531-11ec-9347-556a7926c39f,76.36392,,,5.1852,,,,,,,92af2e12-2650-4f67-88c5-c3af2e9611f1,2022-06-06,00:39:26.00,2022-06-05T17:39:26.0094566-07:00,2022-06-06T00:39:26.0094566Z,,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,1cc1ad75-ca19-4bf4-b709-95440f21dc05,53.95962,-110.15187,7.50485,4.15298,8.07198,-15.14428,-2.46865,4.61284,-2.37405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-06-05,17:39:39.07,2,6,"Wallace, Colby",1000131973,Right,BEN_ELK,"Oyama, Joichiro",1000119991,Left,WEN_APP,Undefined,3,Top,1,3,2,ChangeUp,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,72.99244,1.259663,-1.662964,2064.468463,97.341333,9:15,5.27034,1.82923,6.14612,-48.64081,2.30547,-8.12158,2.38162,-0.38468,68.42937,-7.683694,-3.127215,0.513721,86.40249,18.525338,-18.779737,3116.682302,101.54434,26.98595,-42.29281,243.81102,237.17364,-28.057731,2.793998,3.86882,1.26673,-1.69833,50,5.34066,3.34359,-106.26709,0.99033,4.50931,14.91781,-30.69759,BEN_ELK,WEN_APP,VinceGennaStadium,WCL,WCL,20220605-VinceGennaStadium-1,262945c0-e531-11ec-9347-556a7926c39f,73.37137,27.98063,,4.56307,,,,0.19011,2.27126,0.44434,92af2e12-2650-4f67-88c5-c3af2e9611f1,2022-06-06,00:39:39.07,2022-06-05T17:39:39.0707814-07:00,2022-06-06T00:39:39.0707814Z,LineDrive,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,9182abb5-9162-4b2e-adb8-fb221c5f9a33,54.3573,-106.87702,7.4589,5.27451,2.24543,-15.34879,-1.83127,3.15922,2.25465,123.269426,0.19006,113.76225,-20.38276,4.07982,-0.76118,0.09268,-0.00132,-0.00177,0.00022,2.27132,40.26039,-17.00289,1.1958,-0.27818,0.10349,-0.03163,0.00615,-0.00051,0.44424,-38.67805,-2.66915,1.12659,-0.19194,-0.03895,0.03184,-0.00761,0.00068,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
73,2022-06-05,17:40:18.03,3,1,"Wallace, Colby",1000131973,Right,BEN_ELK,"Davinni, Michael",1000048748,Right,WEN_APP,Undefined,3,Top,2,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,81.8977,-1.333855,-2.823802,1951.166874,206.946783,1:00,5.35997,1.54179,6.47519,-27.57116,12.49894,5.82229,1.83576,-0.56827,76.41138,-6.48362,-1.768445,0.455598,83.84514,9.946442,3.583228,1951.311985,109.23669,9.43778,12.93523,171.95327,152.76862,8.241957,1.687066,-3.70981,7.19433,-1.34542,50,5.25345,5.6775,-119.13749,-3.5364,-5.4304,18.92836,-21.64301,BEN_ELK,WEN_APP,VinceGennaStadium,WCL,WCL,20220605-VinceGennaStadium-1,3d5bfe40-e531-11ec-9347-556a7926c39f,82.73181,10.04389,,5.48633,,,,0.9512,1.77169,0.5883,92af2e12-2650-4f67-88c5-c3af2e9611f1,2022-06-06,00:40:18.03,2022-06-05T17:40:18.0331110-07:00,2022-06-06T00:40:18.0331110Z,LineDrive,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,e56644a2-3417-4c5f-99a2-d9b4c930eb2a,54.02675,-119.77555,9.46418,5.36036,-2.80684,-10.82151,-1.53989,5.86055,-2.7152,235.394184,0.9512,120.88705,-15.84062,2.83581,-0.52742,0.13656,-0.06842,0.02534,-0.00384,1.77167,21.24186,-13.99981,0.50331,-0.00948,-0.0813,0.09331,-0.04022,0.00643,0.58829,7.57179,6.06918,-1.78005,0.4684,-0.22798,0.16328,-0.0659,0.01037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
74,2022-06-05,17:42:25.19,1,1,"Moffitt, Jack",1000098507,Right,WEN_APP,"Hara, Jordan",1000082377,Right,BEN_ELK,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.67016,-1.746093,-3.234879,2342.755709,217.548273,1:15,5.76803,2.56804,7.15735,-24.11828,8.50201,5.87843,2.17248,0.12266,83.53845,-6.301183,-2.155918,0.41107,92.53301,-3.681594,13.535266,,,,,22.69036,22.12551,13.506432,0.171383,-3.91492,5.25918,-2.38014,50,5.65821,7.17578,-130.4796,-4.61885,-6.86245,23.13326,-22.95523,BEN_ELK,WEN_APP,VinceGennaStadium,WCL,WCL,20220605-VinceGennaStadium-1,892033f0-e531-11ec-9347-556a7926c39f,91.69359,1.84376,,6.13171,,,,-0.12146,1.84376,-0.18219,92af2e12-2650-4f67-88c5-c3af2e9611f1,2022-06-06,00:42:25.19,2022-06-05T17:42:25.1919974-07:00,2022-06-06T00:42:25.1919974Z,GroundBall,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,f419af90-c555-447e-b89f-3120cb0411ab,53.3446,-131.07124,11.56663,5.76883,-4.03177,-11.47762,-2.56591,7.35129,-3.43122,237.013312,-0.12108,131.64427,-12.87158,,,,,,,1.84383,-8.72,-11.89779,,,,,,,-0.18229,31.70521,1.63705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
75,2022-06-05,17:42:56.62,2,1,"Moffitt, Jack",1000098507,Right,WEN_APP,"Ball, Michael",1000133019,Right,BEN_ELK,Undefined,3,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.54923,-0.255972,-2.451876,2497.633776,80.320245,8:45,5.20881,2.87583,6.87488,-46.64062,-1.47701,-15.16792,1.08861,-0.62403,71.97967,-8.897553,-5.223989,0.483688,,,,,,,,,,,,7.55461,-0.39591,-2.71532,50,5.17594,5.22664,-111.53054,-1.69279,9.66377,17.13296,-32.6805,BEN_ELK,WEN_APP,VinceGennaStadium,WCL,WCL,20220605-VinceGennaStadium-1,9bdd69e0-e531-11ec-9347-556a7926c39f,77.92711,,,4.56956,,,,,,,92af2e12-2650-4f67-88c5-c3af2e9611f1,2022-06-06,00:42:56.62,2022-06-05T17:42:56.6200934-07:00,2022-06-06T00:42:56.6200934Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,1f894fd0-39b7-4cd1-b14e-6430fc80b31d,53.62965,-112.08673,8.56648,5.21367,-0.63188,-16.34025,-2.8799,4.91292,4.83188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-06-05,17:43:09.45,2,2,"Moffitt, Jack",1000098507,Right,WEN_APP,"Ball, Michael",1000133019,Right,BEN_ELK,Undefined,3,Bottom,1,1,0,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.12884,1.655962,-1.563411,2537.501597,72.69264,8:30,5.25993,2.75589,6.41817,-52.27302,-4.08866,-17.42733,2.42719,-0.13401,69.7099,-8.006594,-4.720907,0.499602,20.82565,-4.758194,77.061257,,,,,10.50574,8.8428,64.795135,0.323447,8.76091,-2.22134,-2.63649,50,5.35434,3.54137,-109.32869,1.71614,10.65454,18.40977,-34.87552,BEN_ELK,WEN_APP,VinceGennaStadium,WCL,WCL,20220605-VinceGennaStadium-1,a3878a90-e531-11ec-9347-556a7926c39f,75.4449,2.30912,,5.41894,,,,2.29131,2.30912,0.06521,92af2e12-2650-4f67-88c5-c3af2e9611f1,2022-06-06,00:43:09.45,2022-06-05T17:43:09.4595686-07:00,2022-06-06T00:43:09.4595686Z,GroundBall,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,03875431-c915-41b5-ba41-5e361e5ea4dc,54.08614,-110.0146,9.20489,5.2662,3.01553,-17.43776,-2.76104,3.1444,5.32727,159.777677,2.29148,6.80886,-0.19126,,,,,,,2.31,-2.56868,-14.14764,,,,,,,0.06593,29.63647,-1.40472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
77,2022-06-05,17:43:33.12,2,3,"Moffitt, Jack",1000098507,Right,WEN_APP,"Ball, Michael",1000133019,Right,BEN_ELK,Undefined,3,Bottom,1,1,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,90.64633,0.180312,-4.450105,2307.529304,208.645507,1:00,5.71942,2.42152,7.21187,-26.95816,4.84772,2.22024,3.63667,-1.43098,84.59762,-4.896296,-4.043623,0.405906,,,,,,,,,,,,-2.17154,2.84854,-2.16551,50,5.72199,10.18205,-131.812,-0.31947,-3.89973,22.56468,-27.05848,BEN_ELK,WEN_APP,VinceGennaStadium,WCL,WCL,20220605-VinceGennaStadium-1,b193e2a0-e531-11ec-9347-556a7926c39f,92.86012,,,6.04871,,,,,,,92af2e12-2650-4f67-88c5-c3af2e9611f1,2022-06-06,00:43:33.12,2022-06-05T17:43:33.1279462-07:00,2022-06-06T00:43:33.1279462Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,c5055b91-2b41-4e08-aee7-0929ba0a7ccd,53.28996,-132.374,11.28234,5.72155,0.35447,-13.52924,-2.42032,10.27918,-1.94987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-06-05,17:43:52.62,2,4,"Moffitt, Jack",1000098507,Right,WEN_APP,"Ball, Michael",1000133019,Right,BEN_ELK,Undefined,3,Bottom,1,2,1,Fastball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,90.75686,-0.184787,-3.979805,2356.689035,212.687977,1:00,5.6552,2.63326,7.05047,-27.05336,4.93488,2.63988,3.23251,-0.76733,84.48367,-5.270139,-3.49732,0.407068,69.60964,51.195438,117.151062,5797.446492,,,,,68.9087,,,-2.34004,2.93831,-2.39351,50,5.63511,9.09389,-132.0137,-1.18651,-4.19951,23.6411,-26.90087,BEN_ELK,WEN_APP,VinceGennaStadium,WCL,WCL,20220605-VinceGennaStadium-1,bd36dbd0-e531-11ec-9347-556a7926c39f,92.59503,61.6277,,6.2732,,,,0.56538,3.11774,0.76229,92af2e12-2650-4f67-88c5-c3af2e9611f1,2022-06-06,00:43:52.62,2022-06-05T17:43:52.6228582-07:00,2022-06-06T00:43:52.6228582Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,e1e8503c-6296-42f6-9e20-cc503cddcde9,53.45225,-132.63049,11.82055,5.65691,-0.48468,-13.45044,-2.6322,9.20345,-2.09976,321.730535,0.56538,-29.19597,-3.32115,0.8649,-0.18555,0.04587,-0.01691,0.00588,-0.00104,3.11774,79.56063,-28.88372,3.72672,-0.62303,0.11064,-0.04422,0.01808,-0.00343,0.76229,56.92876,-10.75732,4.64768,-1.36984,0.38159,-0.11439,0.03075,-0.00459,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
79,2022-06-05,17:44:15.92,2,5,"Moffitt, Jack",1000098507,Right,WEN_APP,"Ball, Michael",1000133019,Right,BEN_ELK,Undefined,3,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.78701,-0.515004,-1.641396,2370.954862,210.996525,1:00,5.60284,2.8056,6.86185,-23.45013,8.00126,4.17937,3.179,1.65722,84.33788,-4.976851,-0.877412,0.403637,,,,,,,,,,,,-2.76272,4.69603,-2.70262,50,5.56144,3.71511,-134.94295,-1.884,-5.0444,32.04489,-23.59967,BEN_ELK,WEN_APP,VinceGennaStadium,WCL,WCL,20220605-VinceGennaStadium-1,cb1238d0-e531-11ec-9347-556a7926c39f,93.38196,,,8.44913,,,,,,,92af2e12-2650-4f67-88c5-c3af2e9611f1,2022-06-06,00:44:15.92,2022-06-05T17:44:15.9204966-07:00,2022-06-06T00:44:15.9204966Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,4761ff02-99c9-43d1-a931-db188585670d,53.6397,-135.80452,16.02244,5.60356,-1.24948,-11.79983,-2.80433,3.85074,-2.5222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-06-05,17:44:34.06,2,6,"Moffitt, Jack",1000098507,Right,WEN_APP,"Ball, Michael",1000133019,Right,BEN_ELK,Undefined,3,Bottom,1,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,77.79477,-0.935741,-2.878011,2491.71315,66.420389,8:15,5.37736,2.70841,6.59658,-49.07739,-4.15551,-12.53796,0.4291,-0.97547,72.22446,-9.986309,-5.158523,0.482392,,,,,,,,,,,,5.84185,-1.57272,-2.50684,50,5.29318,6.08867,-113.10236,-3.21052,7.56055,20.79677,-34.20947,BEN_ELK,WEN_APP,VinceGennaStadium,WCL,WCL,20220605-VinceGennaStadium-1,d5f11eb0-e531-11ec-9347-556a7926c39f,78.13649,,,5.57032,,,,,,,92af2e12-2650-4f67-88c5-c3af2e9611f1,2022-06-06,00:44:34.06,2022-06-05T17:44:34.0628582-07:00,2022-06-06T00:44:34.0628582Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,a2ca820f-522b-4fbc-8e20-1ee3061a8612,53.90662,-113.81843,10.39838,5.38345,-2.03264,-17.10474,-2.712,5.82835,3.78028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-06-05,17:45:10.98,3,1,"Moffitt, Jack",1000098507,Right,WEN_APP,"Jackson, Elijah",1000131969,Right,BEN_ELK,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,91.22098,-3.642794,-2.458579,2115.875893,220.637458,1:15,5.68583,2.35775,7.18156,-23.11923,8.69048,6.66634,0.45141,0.68447,84.48557,-8.007611,-1.232076,0.40593,,,,,,,,,,,,-4.26358,5.90441,-2.21674,50,5.46674,5.4687,-132.55882,-9.05445,-7.63898,26.49362,-21.59522,BEN_ELK,WEN_APP,VinceGennaStadium,WCL,WCL,20220605-VinceGennaStadium-1,ebec8fb0-e531-11ec-9347-556a7926c39f,92.85447,,,6.7354,,,,,,,92af2e12-2650-4f67-88c5-c3af2e9611f1,2022-06-06,00:45:10.98,2022-06-05T17:45:10.9851750-07:00,2022-06-06T00:45:10.9851750Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,93ee0e03-8f6d-47d5-840d-a2190de088c2,53.32085,-133.22088,13.24681,5.68626,-8.5148,-10.79761,-2.35578,5.6596,-3.81949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2022-06-05,17:45:41.00,3,2,"Moffitt, Jack",1000098507,Right,WEN_APP,"Jackson, Elijah",1000131969,Right,BEN_ELK,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,1,0,,88.00604,-3.205549,-3.651823,2014.10214,221.689735,1:30,5.64805,2.2893,7.03039,-26.47131,8.26351,6.37311,0.52049,-0.50225,80.82444,-8.197812,-2.484793,0.424184,,,,,,,,,,,,-4.47469,5.66709,-2.06921,50,5.44415,7.93073,-127.66741,-7.86778,-7.36716,26.88239,-22.84372,BEN_ELK,WEN_APP,VinceGennaStadium,WCL,WCL,20220605-VinceGennaStadium-1,fdce80d0-e531-11ec-9347-556a7926c39f,88.85878,,,7.1816,,,,,,,92af2e12-2650-4f67-88c5-c3af2e9611f1,2022-06-06,00:45:41.00,2022-06-05T17:45:41.0000000-07:00,2022-06-06T00:45:41.0000000Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,c45ec77c-314a-4458-9092-bf9dbe5420ad,53.47046,-128.39609,13.44119,5.64903,-7.24858,-11.42186,-2.28689,8.13043,-3.68358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.90277,,,0.951538,,,,-0.43585,5.48004,0.60386,64.01345,1.08184,-60.7624,-0.38683,74.00768,-6.66705,5.51209,8.29802,-13.62526,0.54989,-71.11219,7.03637,High,High,High,,,High,High,High
83,2022-06-05,17:46:07.29,3,3,"Moffitt, Jack",1000098507,Right,WEN_APP,"Jackson, Elijah",1000131969,Right,BEN_ELK,Undefined,3,Bottom,2,2,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.07931,0.967073,-2.644551,2358.57819,85.046278,8:45,5.29785,2.7947,7.194,-44.94884,-0.09331,-16.77993,2.42908,-1.00069,70.94614,-7.492946,-5.724493,0.482036,,,,,,,,,,,,8.1852,0.17043,-2.63853,50,5.34188,5.69512,-112.11794,0.79515,10.37131,21.13418,-31.95809,BEN_ELK,WEN_APP,VinceGennaStadium,WCL,WCL,20220605-VinceGennaStadium-1,0d846a30-e532-11ec-9347-556a7926c39f,78.19425,,,6.13317,,,,,,,92af2e12-2650-4f67-88c5-c3af2e9611f1,2022-06-06,00:46:07.29,2022-06-05T17:46:07.2935526-07:00,2022-06-06T00:46:07.2935526Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,70b6f006-8662-433d-9bcc-5785c1c225c7,53.30673,-112.73953,10.56709,5.30467,1.73509,-15.97905,-2.80155,5.39009,5.18566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-06-05,17:46:20.40,3,4,"Moffitt, Jack",1000098507,Right,WEN_APP,"Jackson, Elijah",1000131969,Right,BEN_ELK,Undefined,3,Bottom,2,2,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.40745,-0.180998,-1.328621,2332.443092,80.077089,8:45,5.31681,2.41708,6.97476,-47.22896,-1.32933,-15.57265,1.21638,-0.08937,70.56775,-9.008717,-4.185164,0.487614,,,,,,,,,,,,7.95922,-0.24465,-2.33066,50,5.29022,3.05125,-111.24082,-1.53996,9.93638,20.64568,-32.47947,BEN_ELK,WEN_APP,VinceGennaStadium,WCL,WCL,20220605-VinceGennaStadium-1,1554b080-e532-11ec-9347-556a7926c39f,77.29981,,,5.8397,,,,,,,92af2e12-2650-4f67-88c5-c3af2e9611f1,2022-06-06,00:46:20.40,2022-06-05T17:46:20.4057190-07:00,2022-06-06T00:46:20.4057190Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,e8bd903f-fe17-422d-a743-4be303d7fe9e,53.52764,-111.89362,10.32284,5.32268,-0.51299,-16.23974,-2.42217,2.73707,4.96819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2022-06-05,17:46:37.89,3,5,"Moffitt, Jack",1000098507,Right,WEN_APP,"Jackson, Elijah",1000131969,Right,BEN_ELK,Undefined,3,Bottom,2,3,1,Fastball,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,89.93907,-2.140901,-4.663953,2329.799187,220.308724,1:15,5.47141,2.95841,7.31035,-25.42281,7.23028,5.32756,1.41069,-0.82197,83.10622,-6.953877,-3.686045,0.411276,,,,,,,,,,,,-4.07477,4.78107,-2.69855,50,5.34456,10.46705,-130.53434,-5.55167,-7.07968,25.68063,-23.8672,BEN_ELK,WEN_APP,VinceGennaStadium,WCL,WCL,20220605-VinceGennaStadium-1,1fb6ec50-e532-11ec-9347-556a7926c39f,91.64757,,,6.83285,,,,,,,92af2e12-2650-4f67-88c5-c3af2e9611f1,2022-06-06,00:46:37.89,2022-06-05T17:46:37.8909286-07:00,2022-06-06T00:46:37.8909286Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,4b58bc7c-2ed3-4454-8194-fef6b5d69836,53.18988,-131.16039,12.84032,5.47282,-4.96983,-11.9336,-2.95582,10.63965,-3.53984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2022-06-05,17:47:18.34,4,1,"Moffitt, Jack",1000098507,Right,WEN_APP,"Schnopp, Nick",1000133015,Right,BEN_ELK,Undefined,3,Bottom,2,0,0,Fastball,Sinker,BallinDirt,Undefined,Undefined,Undefined,0,0,,88.02291,-3.940003,-1.684381,1926.917725,219.798743,1:15,5.93242,1.95968,6.86084,-25.54793,9.49701,6.94126,0.20455,1.00222,80.59953,-8.750253,-0.413661,0.426073,,,,,,,,,,,,-4.24815,6.56402,-1.85487,50,5.67177,3.51712,-127.73016,-9.4945,-6.96615,28.13241,-21.41036,BEN_ELK,WEN_APP,VinceGennaStadium,WCL,WCL,20220605-VinceGennaStadium-1,37d73920-e532-11ec-9347-556a7926c39f,88.46471,,,7.42338,,,,,,,92af2e12-2650-4f67-88c5-c3af2e9611f1,2022-06-06,00:47:18.34,2022-06-05T17:47:18.3498342-07:00,2022-06-06T00:47:18.3498342Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,602b1280-d86f-47a3-a0c4-3e85d7282000,53.64054,-128.52948,14.0662,5.93289,-8.88617,-10.70518,-1.95761,3.71505,-3.48307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2022-06-05,17:48:34.32,4,2,"Moffitt, Jack",1000098507,Right,WEN_APP,"Schnopp, Nick",1000133015,Right,BEN_ELK,Undefined,3,Bottom,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.75317,1.009063,-0.410074,2361.415775,69.955374,8:15,5.5044,2.42941,6.45615,-52.344,-4.68244,-16.85765,2.0695,0.64788,69.7681,-8.691085,-3.473086,0.496885,,,,,,,,,,,,8.7091,-2.29473,-2.39339,50,5.5529,1.34532,-110.21785,0.47238,10.67055,20.31702,-34.98561,BEN_ELK,WEN_APP,VinceGennaStadium,WCL,WCL,20220605-VinceGennaStadium-1,65391cd0-e532-11ec-9347-556a7926c39f,75.85754,,,5.98507,,,,,,,92af2e12-2650-4f67-88c5-c3af2e9611f1,2022-06-06,00:48:34.32,2022-06-05T17:48:34.3277158-07:00,2022-06-06T00:48:34.3277158Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,2305c47d-84c7-4e5d-8fe1-1247c1951533,54.04671,-110.96129,10.15851,5.51219,1.75258,-17.49281,-2.43547,0.95487,5.33528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2022-06-05,17:48:52.67,4,3,"Moffitt, Jack",1000098507,Right,WEN_APP,"Schnopp, Nick",1000133015,Right,BEN_ELK,Undefined,3,Bottom,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.36115,2.013376,1.059295,2429.216244,70.524879,8:15,5.57457,2.06365,6.621,-52.37995,-4.54418,-17.01607,3.05444,1.61582,69.23467,-7.745574,-2.040195,0.497792,,,,,,,,,,,,9.21957,-2.46788,-2.12941,50,5.69058,-1.47153,-109.61816,2.42535,11.19242,19.78942,-35.17003,BEN_ELK,WEN_APP,VinceGennaStadium,WCL,WCL,20220605-VinceGennaStadium-1,701d0bc0-e532-11ec-9347-556a7926c39f,75.71924,,,6.12648,,,,,,,92af2e12-2650-4f67-88c5-c3af2e9611f1,2022-06-06,00:48:52.67,2022-06-05T17:48:52.6706278-07:00,2022-06-06T00:48:52.6706278Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,744ccfce-57a9-4422-b1de-dd987deb9a8c,53.88163,-110.31669,9.89471,5.58306,3.66678,-17.58502,-2.07049,-1.86659,5.59621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
