PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2022-06-28,18:40:02.62,3,2,"Sandoval, Josh",1000119373,Left,RID_RAP,"Jones, Keith",1000039270,Left,POR_PIC,Undefined,1,Top,1,1,0,Undefined,,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RID_RAP,POR_PIC,RidgefieldComplex,WCL,WCL,20220628-RidgefieldComplex-1,e578e688-f7e5-11ec-b638-293daf3a233e,,,,,,,,,,,5b8d9715-cbd2-4ce0-9126-bc57a90f72c1,2022-06-29,01:40:02.62,2022-06-28T18:40:02.6253836-07:00,2022-06-29T01:40:02.6253836Z,,v3,,,,"McCarthy, Riley",1000094171,Right,RID_RAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2022-06-28,18:40:07.62,4,1,"Sandoval, Josh",1000119373,Left,RID_RAP,"Mashore, Dalton",1000048600,Right,POR_PIC,Undefined,1,Top,2,0,0,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RID_RAP,POR_PIC,RidgefieldComplex,WCL,WCL,20220628-RidgefieldComplex-1,e578e689-f7e5-11ec-b638-293daf3a233e,,,,,,,,,,,5b8d9715-cbd2-4ce0-9126-bc57a90f72c1,2022-06-29,01:40:07.62,2022-06-28T18:40:07.6253836-07:00,2022-06-29T01:40:07.6253836Z,,v3,,,,"McCarthy, Riley",1000094171,Right,RID_RAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2022-06-28,18:40:12.62,4,2,"Sandoval, Josh",1000119373,Left,RID_RAP,"Mashore, Dalton",1000048600,Right,POR_PIC,Undefined,1,Top,2,0,1,Undefined,,FoulBall,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RID_RAP,POR_PIC,RidgefieldComplex,WCL,WCL,20220628-RidgefieldComplex-1,e578e68a-f7e5-11ec-b638-293daf3a233e,,,,,,,,,,,5b8d9715-cbd2-4ce0-9126-bc57a90f72c1,2022-06-29,01:40:12.62,2022-06-28T18:40:12.6253836-07:00,2022-06-29T01:40:12.6253836Z,,v3,,,,"McCarthy, Riley",1000094171,Right,RID_RAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2022-06-28,18:40:17.62,4,3,"Sandoval, Josh",1000119373,Left,RID_RAP,"Mashore, Dalton",1000048600,Right,POR_PIC,Undefined,1,Top,2,0,2,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RID_RAP,POR_PIC,RidgefieldComplex,WCL,WCL,20220628-RidgefieldComplex-1,e578e68b-f7e5-11ec-b638-293daf3a233e,,,,,,,,,,,5b8d9715-cbd2-4ce0-9126-bc57a90f72c1,2022-06-29,01:40:17.62,2022-06-28T18:40:17.6253836-07:00,2022-06-29T01:40:17.6253836Z,,v3,,,,"McCarthy, Riley",1000094171,Right,RID_RAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2022-06-28,18:40:22.62,4,4,"Sandoval, Josh",1000119373,Left,RID_RAP,"Mashore, Dalton",1000048600,Right,POR_PIC,Undefined,1,Top,2,1,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.33784,-0.446909,2.622714,1881.262958,119.777291,10:00,5.53732,-1.2124,5.54511,-29.04954,11.88075,-17.87607,2.69843,-0.24935,75.09967,-5.896506,-0.563336,0.460462,77.78062,30.911167,-9.057754,2994.555446,109.28853,53.71879,-12.48633,273.4034,268.75931,-3.050723,4.199524,10.0069,6.61366,0.99751,50,5.47988,-4.83321,-122.012,-1.90007,14.64999,30.45464,-22.49173,RID_RAP,POR_PIC,RidgefieldComplex,WCL,WCL,20220628-RidgefieldComplex-1,70dd28c0-f74c-11ec-b5bb-618e50a704d2,81.85786,60.09106,,9.23817,,,,2.32742,2.74018,0.24645,5b8d9715-cbd2-4ce0-9126-bc57a90f72c1,2022-06-29,01:40:22.62,2022-06-28T18:40:22.6253836-07:00,2022-06-29T01:40:22.6253836Z,FlyBall,v3,,,,"McCarthy, Riley",1000094171,Right,RID_RAP,07d9f4f6-fd5f-4905-9bc8-468080baddec,54.95063,-123.2415,15.22732,5.53826,-0.99204,-11.24587,1.20457,-5.42465,7.32499,197.283178,2.32747,96.65347,-16.39914,3.93268,-0.83798,0.19636,-0.04564,0.00698,-0.00045,2.74125,58.57496,-15.86208,0.29184,0.32365,-0.22701,0.07297,-0.01131,0.00068,0.24647,-15.4095,5.74439,-1.28806,0.27356,-0.06992,0.0178,-0.00283,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
16,2022-06-28,18:43:02.72,1,1,"Giroux, Alex",1000049517,Right,POR_PIC,"Tsukada, Jake",1000079918,Left,RID_RAP,Undefined,1,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.19277,-0.577916,-3.966747,2144.310237,234.190543,1:45,5.02739,1.49961,6.4846,-24.43533,14.90485,18.2108,2.45922,-0.63066,74.71558,-5.313394,-0.670495,0.451429,,,,,,,,,,,,-10.96036,8.48752,-1.22714,50,4.9762,7.79343,-123.0746,-1.87615,-16.09354,34.12268,-19.71148,RID_RAP,POR_PIC,RidgefieldComplex,WCL,WCL,20220628-RidgefieldComplex-1,d0487f30-f74c-11ec-b5bb-618e50a704d2,83.49583,,,10.47719,,,,,,,5b8d9715-cbd2-4ce0-9126-bc57a90f72c1,2022-06-29,01:43:02.72,2022-06-28T18:43:02.7240972-07:00,2022-06-29T01:43:02.7240972Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,4f2afef4-f1e4-4056-b575-f76be452836b,54.0055,-124.18017,17.06134,5.02664,-1.2375,-9.85574,-1.48809,8.31485,-8.04677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2022-06-28,18:43:16.51,1,2,"Giroux, Alex",1000049517,Right,POR_PIC,"Tsukada, Jake",1000079918,Left,RID_RAP,Undefined,1,Bottom,0,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.81579,-1.525797,-3.153009,2184.831995,225.980746,1:30,5.07982,1.42335,6.68642,-21.61159,16.24808,15.23544,1.8809,-0.19372,76.47439,-5.715286,-0.381035,0.442853,79.78643,-8.924324,39.347978,,,,,,4.96195,,,-9.20256,9.55378,-1.21838,50,4.96927,6.28442,-124.33291,-3.845,-13.98264,31.7397,-17.65773,RID_RAP,POR_PIC,RidgefieldComplex,WCL,WCL,20220628-RidgefieldComplex-1,d87f7690-f74c-11ec-b5bb-618e50a704d2,85.11272,1.72578,,9.34139,,,,2.20539,1.72578,0.00894,5b8d9715-cbd2-4ce0-9126-bc57a90f72c1,2022-06-29,01:43:16.51,2022-06-28T18:43:16.5139468-07:00,2022-06-29T01:43:16.5139468Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,b965937a-f6bb-472c-b346-31ecf6c08212,53.80959,-125.30165,15.86985,5.0784,-3.30606,-8.82887,-1.4167,6.71119,-6.99132,180,2.20521,89.43892,,,,,,,,1.72582,-18.16176,,,,,,,,0.00879,73.33006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
18,2022-06-28,18:43:54.04,2,1,"Giroux, Alex",1000049517,Right,POR_PIC,"Kane, Mikey",1000121755,Right,RID_RAP,Undefined,1,Bottom,1,0,0,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,74.18883,2.059385,-1.459081,2392.979022,89.246334,9:00,4.91492,1.75734,5.99752,-49.76975,1.67449,-12.6989,2.67719,-0.65323,67.0502,-7.181438,-3.740897,0.516226,36.63248,11.820928,161.298687,2685.845576,,,,41.93893,37.38428,161.589456,0.797145,6.00221,0.75484,-1.63575,50,5.05036,3.1921,-107.54837,2.41901,6.90062,21.85569,-31.30622,RID_RAP,POR_PIC,RidgefieldComplex,WCL,WCL,20220628-RidgefieldComplex-1,eee31f40-f74c-11ec-b5bb-618e50a704d2,73.0154,4.15095,,7.13863,,,,,,,5b8d9715-cbd2-4ce0-9126-bc57a90f72c1,2022-06-29,01:43:54.04,2022-06-28T18:43:54.0418572-07:00,2022-06-29T01:43:54.0418572Z,GroundBall,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,6eb9462e-755f-4152-8a91-6fe20f516529,54.49913,-108.45882,10.92785,4.92242,3.72314,-15.65311,-1.76274,2.90464,3.45031,332.50314,-1.79124,-49.81166,2.78884,-0.18698,0.07084,0.04598,-0.14532,0.15676,-0.05921,2.47474,11.00635,-18.31492,0.86817,-0.16545,-0.00928,0.23265,-0.28704,0.11467,0.9475,16.86154,-1.78016,0.01131,-0.02626,-0.02334,-0.04047,0.08292,-0.03866,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
19,2022-06-28,18:44:13.78,2,2,"Giroux, Alex",1000049517,Right,POR_PIC,"Kane, Mikey",1000121755,Right,RID_RAP,Undefined,1,Bottom,1,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.19754,-1.516158,-4.139783,2173.687846,224.310346,1:30,4.94303,1.37725,6.70778,-22.17899,15.32198,13.49981,1.7047,-1.28911,76.93117,-5.801768,-1.687149,0.44075,,,,,,,,,,,,-8.54741,9.03508,-1.10669,50,4.83341,8.51522,-124.7466,-3.86066,-13.11295,31.2738,-18.31294,RID_RAP,POR_PIC,RidgefieldComplex,WCL,WCL,20220628-RidgefieldComplex-1,faa671b0-f74c-11ec-b5bb-618e50a704d2,85.5188,,,9.26636,,,,,,,5b8d9715-cbd2-4ce0-9126-bc57a90f72c1,2022-06-29,01:44:13.78,2022-06-28T18:44:13.7861644-07:00,2022-06-29T01:44:13.7861644Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,477eba16-8e51-4ab6-8ec6-bb1abdd1f48a,53.7867,-125.69233,15.6369,4.94178,-3.30687,-9.15647,-1.37019,8.91176,-6.55647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2022-06-28,18:44:30.16,2,3,"Giroux, Alex",1000049517,Right,POR_PIC,"Kane, Mikey",1000121755,Right,RID_RAP,Undefined,1,Bottom,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.20207,-1.948836,-4.384136,2210.873433,226.811685,1:30,4.95027,1.47962,6.77276,-22.13446,14.21056,13.67288,1.32033,-1.39198,78.36495,-6.205446,-1.897852,0.433904,,,,,,,,,,,,-8.65449,8.56123,-1.19756,50,4.81432,9.16016,-126.23024,-4.86795,-13.69094,30.37923,-18.63062,RID_RAP,POR_PIC,RidgefieldComplex,WCL,WCL,20220628-RidgefieldComplex-1,04745cc0-f74d-11ec-b5bb-618e50a704d2,86.86813,,,8.83713,,,,,,,5b8d9715-cbd2-4ce0-9126-bc57a90f72c1,2022-06-29,01:44:30.16,2022-06-28T18:44:30.1651980-07:00,2022-06-29T01:44:30.1651980Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,df86766b-6a13-4d09-a146-2ad52f254217,53.72282,-127.12303,15.18961,4.94934,-4.32043,-9.31531,-1.47268,9.56251,-6.84547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2022-06-28,18:44:48.27,2,4,"Giroux, Alex",1000049517,Right,POR_PIC,"Kane, Mikey",1000121755,Right,RID_RAP,Undefined,1,Bottom,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.36636,-1.105731,-4.055392,2305.40452,213.857105,1:15,4.93057,1.48109,6.5631,-16.33757,20.61946,12.79182,2.55274,-1.17698,77.26937,-4.34263,-1.738756,0.437542,,,,,,,,,,,,-8.12878,11.59158,-1.20581,50,4.84686,8.43487,-126.31428,-2.77967,-12.70077,33.61587,-14.06283,RID_RAP,POR_PIC,RidgefieldComplex,WCL,WCL,20220628-RidgefieldComplex-1,0f3189d0-f74d-11ec-b5bb-618e50a704d2,86.14581,,,10.09699,,,,,,,5b8d9715-cbd2-4ce0-9126-bc57a90f72c1,2022-06-29,01:44:48.27,2022-06-28T18:44:48.2750000-07:00,2022-06-29T01:44:48.2750000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,148b04c5-1623-4eff-b91f-8d374fb0e1fa,53.92829,-127.35542,16.80794,4.92621,-2.34411,-7.03142,-1.47314,8.82823,-6.35038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.19548,2.830068,1.193984,1.636084,-0.82851,2.37871,1.2432,-3.94025,5.62627,0.86448,71.03365,3.56564,-53.74988,-3.93644,48.52104,-1.64939,5.77916,24.10226,-15.57113,0.74223,-38.9204,3.44105,High,High,High,,,High,Medium,Medium
