PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
78,2022-07-01,19:13:37.39,4,3,"Heppner, Ryan",,Right,KAM_NOR,"Sweet-Chick, Seth",1000048121,Right,COW_BLA,Undefined,3,Top,2,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.68793,-1.025651,-3.212802,2227.183956,223.07452,1:30,5.23326,1.56453,6.93728,-20.75426,14.2202,12.25201,2.56859,-0.34194,80.11771,-5.008158,-0.973742,0.425644,90.14007,30.402743,23.827907,4579.236416,95.90237,56.16308,53.87683,318.04297,300.64974,40.4567,4.551512,-7.43693,8.20646,-1.36774,50,5.16174,6.716,-127.41044,-2.7972,-12.20465,26.58129,-18.70656,KAM_NOR,COW_BLA,NorbrockStadium,WCL,WCL,20220701-NorbrockStadium-1,958f9970-f9ac-11ec-bf61-3de31f02d0c9,88.55382,69.9035,,7.57021,,,,0.36873,2.48092,0.34322,8c40e9b7-8c04-427e-89f4-82d64e90bdfc,2022-07-02,02:13:37.39,2022-07-01T19:13:37.3944460-07:00,2022-07-02T02:13:37.3944460Z,FlyBall,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,b41475f3-cf07-47ea-a561-f8983e959157,53.56161,-128.15134,13.29064,5.23243,-2.2758,-9.35328,-1.55968,7.05617,-6.10232,224.564031,0.36851,104.31642,-22.91233,5.37857,-1.3278,0.33693,-0.07419,0.01026,-0.00059,2.48214,66.8726,-18.5546,0.95235,0.18799,-0.17605,0.05633,-0.00828,0.00046,0.34346,46.06037,1.76105,-1.32017,0.44257,-0.0994,0.01367,-0.00083,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
79,2022-07-01,19:16:28.05,1,1,"Herrada, Raul",1000132813,Right,COW_BLA,"Siffermann, Ty",1000085508,Right,KAM_NOR,Undefined,3,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.75688,-0.859911,-2.721415,1926.235851,212.174772,1:00,6.35857,1.4139,5.57266,-24.79501,17.39458,10.12382,3.48815,-0.2863,75.04622,-5.4858,-0.917598,0.467492,,,,,,,,,,,,-5.82233,9.42087,-1.18609,50,6.26832,5.22799,-118.6204,-2.54197,-8.33559,21.66916,-18.68651,KAM_NOR,COW_BLA,NorbrockStadium,WCL,WCL,20220701-NorbrockStadium-1,fb4188f0-f9ac-11ec-bf61-3de31f02d0c9,80.62695,,,6.71066,,,,,,,8c40e9b7-8c04-427e-89f4-82d64e90bdfc,2022-07-02,02:16:28.05,2022-07-01T19:16:28.0543372-07:00,2022-07-02T02:16:28.0543372Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,20a3049b-8fbd-4b1b-ab2c-7822aea756b2,54.92472,-119.51664,10.83458,6.35747,-1.76908,-9.34325,-1.40945,5.57275,-4.1678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-07-01,19:16:39.37,1,2,"Herrada, Raul",1000132813,Right,COW_BLA,"Siffermann, Ty",1000085508,Right,KAM_NOR,Undefined,3,Bottom,0,1,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,75.02183,-0.772279,-2.349764,1679.200638,215.342222,1:15,6.20174,1.47624,5.39977,-39.6664,10.63938,6.47449,2.17188,-0.18735,69.37541,-8.025865,-1.198245,0.510482,56.63691,-60.472766,-57.568592,,,,,3.81516,3.04739,-17.401941,0.03709,-3.89603,5.99221,-1.27149,50,6.10495,4.23137,-108.90398,-2.7028,-4.70791,18.01715,-24.93312,KAM_NOR,COW_BLA,NorbrockStadium,WCL,WCL,20220701-NorbrockStadium-1,020dccc0-f9ad-11ec-bf61-3de31f02d0c9,73.83697,2.69722,,5.64642,,,,2.82125,2.69722,0.14843,8c40e9b7-8c04-427e-89f4-82d64e90bdfc,2022-07-02,02:16:39.37,2022-07-01T19:16:39.3751180-07:00,2022-07-02T02:16:39.3751180Z,GroundBall,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,7a37d9f7-6673-46f2-8d0d-2d08413abbb3,55.09979,-109.74445,9.00857,6.2039,-1.53971,-12.46656,-1.474,4.45099,-2.35395,,2.82045,22.08926,,,,,,,,2.69986,-72.72072,,,,,,,,0.14969,-34.76496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
81,2022-07-01,19:17:15.45,2,1,"Herrada, Raul",1000132813,Right,COW_BLA,"Fitzsimmons, Mike",1000120733,Right,KAM_NOR,Undefined,3,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.97916,-1.000443,-2.240572,1934.73246,215.079899,1:15,6.18647,1.51122,5.72154,-24.69714,16.98741,11.03103,3.1957,0.34242,75.30781,-5.617428,-0.268251,0.464685,,,,,,,,,,,,-6.17288,9.29378,-1.33075,50,6.08763,4.21408,-119.01049,-2.8213,-8.89775,21.76306,-18.77779,KAM_NOR,COW_BLA,NorbrockStadium,WCL,WCL,20220701-NorbrockStadium-1,177980e0-f9ad-11ec-bf61-3de31f02d0c9,81.11389,,,6.67135,,,,,,,8c40e9b7-8c04-427e-89f4-82d64e90bdfc,2022-07-02,02:17:15.45,2022-07-01T19:17:15.4511500-07:00,2022-07-02T02:17:15.4511500Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,d78d9f34-47db-46bd-baff-4e97ef4e17eb,54.77576,-119.88063,10.88153,6.18543,-2.07051,-9.38889,-1.50636,4.56984,-4.44887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2022-07-01,19:17:28.52,2,2,"Herrada, Raul",1000132813,Right,COW_BLA,"Fitzsimmons, Mike",1000120733,Right,KAM_NOR,Undefined,3,Bottom,1,0,1,ChangeUp,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,72.78156,0.791804,-0.920371,1903.792586,152.101171,11:00,6.09745,1.61414,5.34104,-47.31892,5.64839,-2.2526,2.89714,0.56295,67.96238,-7.80511,-1.320797,0.523812,71.08383,38.618713,-27.268683,2604.43142,97.07632,66.89164,-51.73179,245.17535,240.9518,-29.840121,4.571516,0.93075,3.03473,-1.52944,50,6.13438,1.78006,-105.84586,-0.00818,1.07335,15.26949,-28.67444,KAM_NOR,COW_BLA,NorbrockStadium,WCL,WCL,20220701-NorbrockStadium-1,1f5c3dc0-f9ad-11ec-bf61-3de31f02d0c9,71.95797,71.12613,,4.81918,,,,2.15443,2.98911,-0.58622,8c40e9b7-8c04-427e-89f4-82d64e90bdfc,2022-07-02,02:17:28.52,2022-07-01T19:17:28.5293708-07:00,2022-07-02T02:17:28.5293708Z,FlyBall,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,2866aeb5-f031-4a70-b7f0-8a6754ba3b24,55.16032,-106.58769,7.63475,6.10094,1.38491,-14.33722,-1.61465,1.72791,0.53667,173.560514,2.15671,72.35082,-11.49611,2.06273,-0.08003,-0.10463,0.03351,-0.00424,0.0002,2.98773,65.0993,-17.34535,1.26925,-0.31858,0.06933,-0.00625,-0.00033,6E-05,-0.58701,-37.30203,4.90335,-0.96589,0.08187,0.02792,-0.01114,0.00152,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
83,2022-07-01,19:18:01.90,3,1,"Herrada, Raul",1000132813,Right,COW_BLA,"Chenier-Rondeau, Felix",1000131914,Left,KAM_NOR,Undefined,3,Bottom,2,0,0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,73.52533,-0.575808,-2.270789,1818.041765,237.856127,2:00,6.16592,1.42304,5.56812,-41.65719,10.39686,14.04257,2.15617,0.47093,67.97712,-8.216822,0.235838,0.519277,84.34965,12.116999,41.859539,3340.843365,,,,135.60668,135.60668,46.017033,1.259842,-7.775,5.86201,-1.23697,50,6.08871,3.74117,-106.77819,-2.31312,-9.02309,17.49187,-25.37105,KAM_NOR,COW_BLA,NorbrockStadium,WCL,WCL,20220701-NorbrockStadium-1,33421530-f9ad-11ec-bf61-3de31f02d0c9,72.58645,9.48153,,5.54821,,,,2.92766,2.38709,-0.38835,8c40e9b7-8c04-427e-89f4-82d64e90bdfc,2022-07-02,02:18:01.90,2022-07-01T19:18:01.9037836-07:00,2022-07-02T02:18:01.9037836Z,LineDrive,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,778be89d-d1de-47f7-9bdf-35919d713aae,54.93221,-107.58312,8.74594,6.16829,-1.1456,-12.68553,-1.41868,4.15639,-4.51154,,2.92766,90.08746,-16.69024,2.81637,-1.0198,0.83126,-0.60565,0.23853,-0.03817,2.38709,25.96933,-25.41874,3.43262,-1.13188,0.8132,-0.56022,0.22153,-0.03609,-0.38835,80.71375,-1.04298,-1.60011,1.04286,-1.07827,0.81674,-0.33762,0.05706,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
84,2022-07-01,19:18:24.83,3,2,"Herrada, Raul",1000132813,Right,COW_BLA,"Chenier-Rondeau, Felix",1000131914,Left,KAM_NOR,Undefined,3,Bottom,2,0,1,Curveball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.2884,-1.965643,-1.866738,1781.137444,235.969468,1:45,6.10976,1.36572,5.60005,-41.34695,10.92654,13.86753,0.82742,0.77799,68.09109,-9.518341,0.61314,0.52037,,,,,,,,,,,,-7.57756,6.50496,-1.21525,50,5.91427,2.98699,-106.42515,-4.87565,-8.75119,17.07541,-24.6616,KAM_NOR,COW_BLA,NorbrockStadium,WCL,WCL,20220701-NorbrockStadium-1,40e3eba0-f9ad-11ec-bf61-3de31f02d0c9,72.43393,,,5.19731,,,,,,,8c40e9b7-8c04-427e-89f4-82d64e90bdfc,2022-07-02,02:18:24.83,2022-07-01T19:18:24.8307340-07:00,2022-07-02T02:18:24.8307340Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,4178f8d4-ce78-412e-b404-9f5e2d850cbe,54.90031,-107.2085,8.53771,6.11199,-3.74428,-12.3308,-1.36149,3.38845,-4.37559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2022-07-01,19:18:37.36,3,3,"Herrada, Raul",1000132813,Right,COW_BLA,"Chenier-Rondeau, Felix",1000131914,Left,KAM_NOR,Undefined,3,Bottom,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.26599,1.279735,-1.120693,1627.734579,237.917412,2:00,6.14736,1.41535,5.30032,-43.22368,9.7878,13.05383,3.74724,1.45092,67.40879,-6.640394,1.196603,0.52403,,,,,,,,,,,,-6.80784,5.06831,-1.32325,50,6.23243,1.58982,-106.35087,1.03086,-7.83235,17.46661,-26.34303,KAM_NOR,COW_BLA,NorbrockStadium,WCL,WCL,20220701-NorbrockStadium-1,486c5380-f9ad-11ec-bf61-3de31f02d0c9,71.92799,,,5.8572,,,,,,,8c40e9b7-8c04-427e-89f4-82d64e90bdfc,2022-07-02,02:18:37.36,2022-07-01T19:18:37.3654156-07:00,2022-07-02T02:18:37.3654156Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,9b9fdbbd-ae26-407c-8edf-30bcfbb80b5f,55.19747,-107.20108,8.73331,6.15104,2.31314,-13.17151,-1.40992,1.97107,-3.91617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2022-07-01,19:18:48.73,3,4,"Herrada, Raul",1000132813,Right,COW_BLA,"Chenier-Rondeau, Felix",1000131914,Left,KAM_NOR,Undefined,3,Bottom,2,1,2,ChangeUp,Curveball,InPlay,Undefined,FlyBall,HomeRun,0,1,,69.74309,1.329123,-0.705265,2089.612976,38.835801,7:15,6.29086,1.37447,5.08522,-63.9311,-4.37374,-5.0978,2.21636,0.28487,64.06816,-10.224898,-1.608667,0.555442,101.83693,35.633338,19.653844,3013.97073,102.16295,77.51981,40.77543,380.35337,362.63467,26.938274,6.1866,2.34173,-2.08839,-1.30346,50,6.36588,1.42777,-101.17192,0.33216,2.40874,17.67447,-34.32219,KAM_NOR,COW_BLA,NorbrockStadium,WCL,WCL,20220701-NorbrockStadium-1,4f2d9ad0-f9ad-11ec-bf61-3de31f02d0c9,67.8602,122.38194,,5.67492,,,,2.27098,2.40427,-0.3067,8c40e9b7-8c04-427e-89f4-82d64e90bdfc,2022-07-02,02:18:48.73,2022-07-01T19:18:48.7360140-07:00,2022-07-02T02:18:48.7360140Z,FlyBall,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,2bfb3de4-660e-484d-b60e-928b4294d7b0,55.41561,-102.11363,8.83723,6.29946,2.16088,-17.16109,-1.37611,1.29943,1.20437,198.982602,2.28213,114.11792,-26.38114,5.67598,-0.60013,-0.07505,0.03443,-0.00421,0.00018,2.39203,87.21102,-18.25791,1.57489,-0.53415,0.14773,-0.02098,0.00134,-3E-05,-0.30637,40.82233,-3.08979,-0.06687,0.15591,-0.05014,0.00925,-0.00092,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
87,2022-07-01,19:19:45.68,4,1,"Herrada, Raul",1000132813,Right,COW_BLA,"Villeneuve, Robin",1000077151,Right,KAM_NOR,Undefined,3,Bottom,2,0,0,Fastball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.95461,-1.071845,-1.095288,1953.015291,179.151361,12:00,6.18921,1.47362,5.58925,-38.20534,10.77375,-0.13654,2.00429,0.43938,69.86326,-8.099679,-1.119683,0.503706,,,,,,,,,,,,-0.23551,6.23217,-1.37951,50,6.07245,2.11303,-110.25588,-3.23115,-0.28987,19.61354,-24.50297,KAM_NOR,COW_BLA,NorbrockStadium,WCL,WCL,20220701-NorbrockStadium-1,710d53c0-f9ad-11ec-bf61-3de31f02d0c9,74.8303,,,6.09135,,,,,,,8c40e9b7-8c04-427e-89f4-82d64e90bdfc,2022-07-02,02:19:45.68,2022-07-01T19:19:45.6812172-07:00,2022-07-02T02:19:45.6812172Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,b9ca2196-0c9a-4e88-ad38-6a8e8fccb392,54.90811,-111.12556,9.80677,6.19163,-2.14467,-12.25148,-1.47349,2.12589,-0.14493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2022-07-01,19:19:56.95,4,2,"Herrada, Raul",1000132813,Right,COW_BLA,"Villeneuve, Robin",1000077151,Right,KAM_NOR,Undefined,3,Bottom,2,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.8091,-2.138253,-3.45287,2076.830856,223.020624,1:30,6.17107,1.57946,5.91986,-25.39856,14.75619,12.47387,2.06571,-0.58917,76.22855,-6.90249,-1.216563,0.456079,,,,,,,,,,,,-7.42241,8.61402,-1.30979,50,5.98518,6.82824,-121.39098,-5.30113,-10.99182,25.43593,-19.41758,KAM_NOR,COW_BLA,NorbrockStadium,WCL,WCL,20220701-NorbrockStadium-1,77cbdbf0-f9ad-11ec-bf61-3de31f02d0c9,82.64459,,,7.58056,,,,,,,8c40e9b7-8c04-427e-89f4-82d64e90bdfc,2022-07-02,02:19:56.95,2022-07-01T19:19:56.9567372-07:00,2022-07-02T02:19:56.9567372Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,4793f913-e790-4c01-87c1-cb6c7061b409,54.57741,-122.34636,12.71797,6.1706,-4.5718,-9.70879,-1.57401,7.24109,-5.49591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2022-07-01,19:20:08.50,4,3,"Herrada, Raul",1000132813,Right,COW_BLA,"Villeneuve, Robin",1000077151,Right,KAM_NOR,Undefined,3,Bottom,2,0,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.35586,-0.841823,-3.264614,2058.063963,216.126137,1:15,6.30947,1.29434,5.87299,-24.69403,15.81123,10.55067,3.46842,-0.86193,75.8625,-5.486846,-1.375487,0.458065,81.65873,42.648515,63.826421,5085.163374,,,,,99.60522,,,-6.34111,8.7341,-1.03615,50,6.22706,6.47216,-120.84007,-2.51114,-9.33142,24.59776,-19.32115,KAM_NOR,COW_BLA,NorbrockStadium,WCL,WCL,20220701-NorbrockStadium-1,7ea6ecd0-f9ad-11ec-bf61-3de31f02d0c9,82.28619,76.70828,,7.49335,,,,-0.10209,3.40488,0.88751,8c40e9b7-8c04-427e-89f4-82d64e90bdfc,2022-07-02,02:20:08.50,2022-07-01T19:20:08.5070000-07:00,2022-07-02T02:20:08.5070000Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,f3537402-ed75-4b63-9010-d3583e107cdd,54.62413,-121.77771,12.29888,6.30875,-1.77464,-9.66057,-1.28964,6.82786,-4.66571,,-0.10209,38.85611,-16.17112,4.75454,-1.24651,0.25845,-0.039,-0.00059,0.00122,3.40488,81.14132,-22.44921,2.39794,-0.39006,0.05022,8E-05,-0.00222,0.00048,0.88751,79.05804,-7.63307,0.32616,0.20953,-0.12606,0.04879,-0.01504,0.00224,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
90,2022-07-01,19:20:23.26,4,4,"Herrada, Raul",1000132813,Right,COW_BLA,"Villeneuve, Robin",1000077151,Right,KAM_NOR,Undefined,3,Bottom,2,0,2,Fastball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,75.68479,0.143661,-2.562229,1922.9851,163.285516,11:30,6.15142,1.41563,5.64073,-36.58852,13.00808,-3.40973,3.23653,-1.26032,69.03082,-6.639852,-3.170306,0.506871,90.31201,3.276818,22.069391,1722.811588,,,,78.80612,77.29247,24.426762,0.648352,0.96953,7.0465,-1.19566,50,6.14053,5.03638,-109.72614,-0.80773,1.17435,20.59178,-23.63898,KAM_NOR,COW_BLA,NorbrockStadium,WCL,WCL,20220701-NorbrockStadium-1,8784ab80-f9ad-11ec-bf61-3de31f02d0c9,74.36298,3.827,,6.65397,,,,-0.13219,3.11918,1.29403,8c40e9b7-8c04-427e-89f4-82d64e90bdfc,2022-07-02,02:20:23.26,2022-07-01T19:20:23.2613004-07:00,2022-07-02T02:20:23.2613004Z,GroundBall,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,4fd5856b-7703-429f-94ce-274d4b72cf9f,54.85577,-110.63364,10.29589,6.15317,0.23407,-11.81949,-1.41648,4.98463,0.58718,,-0.09636,121.8026,-17.02244,,,,,,,3.14613,7.00882,-18.35412,,,,,,,1.29163,49.73876,-2.25793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
91,2022-07-01,19:20:58.39,5,1,"Herrada, Raul",1000132813,Right,COW_BLA,"Penner, Ty",1000120748,Left,KAM_NOR,Undefined,3,Bottom,2,0,0,ChangeUp,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,72.88327,-1.771234,-3.406411,1767.355689,243.27635,2:00,6.16228,1.31537,5.58181,-43.0766,10.16213,16.84414,0.91497,-0.46592,67.36548,-9.647656,-0.399991,0.525152,,,,,,,,,,,,-9.5326,6.10536,-1.03383,50,5.98143,5.70377,-105.67579,-4.5436,-10.80351,17.6336,-25.25468,KAM_NOR,COW_BLA,NorbrockStadium,WCL,WCL,20220701-NorbrockStadium-1,9c6c6290-f9ad-11ec-bf61-3de31f02d0c9,71.77429,,,5.51779,,,,,,,8c40e9b7-8c04-427e-89f4-82d64e90bdfc,2022-07-02,02:20:58.39,2022-07-01T19:20:58.3965836-07:00,2022-07-02T02:20:58.3965836Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,c6ea437c-9880-46aa-b31f-cd03a9ff7616,54.91848,-106.49335,8.8168,6.16494,-3.3727,-12.62734,-1.30989,6.20467,-5.40176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2022-07-01,19:21:29.96,5,2,"Herrada, Raul",1000132813,Right,COW_BLA,"Penner, Ty",1000120748,Left,KAM_NOR,Undefined,3,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.55746,-2.747842,-2.054118,1945.182153,220.134546,1:15,6.20666,1.40968,5.86733,-27.84002,15.5454,11.86957,1.33057,0.4899,73.65113,-7.938683,0.076446,0.474071,,,,,,,,,,,,-6.70174,9.20154,-1.25033,50,5.96778,3.74004,-116.79059,-6.42612,-9.20751,23.08131,-19.53208,KAM_NOR,COW_BLA,NorbrockStadium,WCL,WCL,20220701-NorbrockStadium-1,af39c520-f9ad-11ec-bf61-3de31f02d0c9,79.50803,,,6.90633,,,,,,,8c40e9b7-8c04-427e-89f4-82d64e90bdfc,2022-07-02,02:21:29.96,2022-07-01T19:21:29.9667084-07:00,2022-07-02T02:21:29.9667084Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,9e1a6e63-6d96-4b8e-8ce2-7fc60307f610,54.63081,-117.70222,11.54066,6.20636,-5.65467,-9.76604,-1.40524,4.1037,-4.60375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2022-07-01,19:21:44.33,5,3,"Herrada, Raul",1000132813,Right,COW_BLA,"Penner, Ty",1000120748,Left,KAM_NOR,Undefined,3,Bottom,2,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.56993,-1.669515,-1.7386,1860.053419,241.598107,2:00,6.16739,1.55853,5.70378,-33.47151,10.33099,16.27127,1.82134,1.29401,73.30201,-7.870569,1.175066,0.476344,,,,,,,,,,,,-8.82386,6.21843,-1.42309,50,6.00673,2.90983,-116.83008,-4.45983,-12.06132,24.27634,-23.6741,KAM_NOR,COW_BLA,NorbrockStadium,WCL,WCL,20220701-NorbrockStadium-1,b7ca9c50-f9ad-11ec-bf61-3de31f02d0c9,79.12858,,,7.26793,,,,,,,8c40e9b7-8c04-427e-89f4-82d64e90bdfc,2022-07-02,02:21:44.33,2022-07-01T19:21:44.3397772-07:00,2022-07-02T02:21:44.3397772Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,0b860308-74c4-4ef4-9036-d6cacbcd612e,54.79402,-117.82203,12.13817,6.1692,-3.49249,-11.83705,-1.55206,3.40266,-6.03066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2022-07-01,19:22:01.91,5,4,"Herrada, Raul",1000132813,Right,COW_BLA,"Penner, Ty",1000120748,Left,KAM_NOR,Undefined,3,Bottom,2,2,1,ChangeUp,Other,FoulBall,Undefined,Undefined,Undefined,0,0,,71.46275,0.463128,-2.36324,1703.685717,238.290473,2:00,6.29852,1.27278,5.36449,-43.6129,12.07516,16.7441,3.09876,0.45089,65.77629,-7.537184,0.612241,0.537097,73.70239,87.555387,-139.951591,,,,,,3.91529,,,-9.11327,6.43237,-1.07319,50,6.30915,3.6888,-103.71132,-0.45428,-9.95145,16.92515,-25.15005,KAM_NOR,COW_BLA,NorbrockStadium,WCL,WCL,20220701-NorbrockStadium-1,c248eba0-f9ad-11ec-bf61-3de31f02d0c9,70.17813,62.24923,,5.68646,,,,2.51532,3.24239,-0.43974,8c40e9b7-8c04-427e-89f4-82d64e90bdfc,2022-07-02,02:22:01.91,2022-07-01T19:22:01.9146892-07:00,2022-07-02T02:22:01.9146892Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,8fc0de00-4b8d-49ac-b7dd-2ae86e821182,55.1352,-104.54599,8.46258,6.30097,0.78602,-12.57502,-1.26721,4.17956,-4.97573,,2.51532,-3.5295,-5.9415,2.69045,-0.79809,0.2155,-0.05635,0.01322,-0.00197,3.24239,107.99829,-33.00695,4.85873,-1.04277,0.21567,-0.04792,0.0101,-0.00148,-0.43974,-2.96669,-2.73468,0.89531,-0.23386,0.05926,-0.01496,0.00345,-0.00052,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
