PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
65,2022-06-21,19:05:14.45,1,1,"Angeroth, Carson",1000131984,Right,COW_BLA,"Espinoza, Javy",1000080362,Left,EDM_RIV,Undefined,3,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,76.68598,1.323116,-3.821271,1462.979216,,,5.93725,3.06798,6.02164,,,,3.86641,0.63236,70.1627,-6.03258,-1.434213,0.495542,,,,,,,,,,,,-7.87217,4.11906,-2.77547,50,6.01963,6.94558,-111.18539,1.42028,-9.8599,19.83017,-27.01492,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220621-DavidStory-2,c2363720-f1cf-11ec-8499-a79479e9fabf,76.06309,,,6.52327,,,,,,,d9d4e148-f081-4fad-b1b0-5670df156f94,2022-06-22,02:05:14.45,2022-06-21T19:05:14.4522466-07:00,2022-06-22T02:05:14.4522466Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,c31d906f-0ecf-48b6-83a1-d4a7b5b04fa3,54.47657,-111.98096,9.91508,5.94091,2.50408,-13.50746,-3.06205,7.34115,-4.92995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
66,2022-06-21,19:05:26.18,1,2,"Angeroth, Carson",1000131984,Right,COW_BLA,"Espinoza, Javy",1000080362,Left,EDM_RIV,Undefined,3,Top,0,1,0,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.25225,-2.605388,-3.906601,1980.063056,,,5.69964,3.27596,5.71301,,,,1.36364,1.12167,76.56814,-6.893206,-0.713853,0.455739,,,,,,,,,,,,-10.31961,9.98603,-2.96017,50,5.46714,7.60393,-121.92431,-6.25041,-15.41787,25.64552,-17.25457,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220621-DavidStory-2,c932b2b0-f1cf-11ec-8499-a79479e9fabf,82.70613,,,7.68411,,,,,,,d9d4e148-f081-4fad-b1b0-5670df156f94,2022-06-22,02:05:26.18,2022-06-21T19:05:26.1898978-07:00,2022-06-22T02:05:26.1898978Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,e2f2b406-ca25-465b-b7db-7ae97f98ba36,54.78583,-122.92683,12.82276,5.69829,-5.5759,-8.62729,-3.26921,8.20664,-7.70894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
67,2022-06-21,19:05:40.58,1,3,"Angeroth, Carson",1000131984,Right,COW_BLA,"Espinoza, Javy",1000080362,Left,EDM_RIV,Undefined,3,Top,0,1,1,Fastball,,InPlay,Undefined,LineDrive,Single,0,0,,84.55627,-2.421124,-3.778883,2058.014652,,,5.63986,3.24507,5.84952,,,,2.36968,1.0797,75.72249,-4.861911,-0.880306,0.455464,77.09507,17.801087,-31.777289,3383.167527,88.19909,21.22204,-65.7329,189.25039,189.25039,-40.422327,2.361893,-9.56217,15.4969,-2.94717,50,5.43586,7.41451,-122.26246,-5.4092,-14.18896,28.52908,-9.17881,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220621-DavidStory-2,d1c64900-f1cf-11ec-8499-a79479e9fabf,82.7562,21.31169,,8.83379,,,,1.66435,2.28294,-1.03475,d9d4e148-f081-4fad-b1b0-5670df156f94,2022-06-22,02:05:40.58,2022-06-21T19:05:40.5873890-07:00,2022-06-22T02:05:40.5873890Z,LineDrive,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,4a0af269-689b-46e0-988f-e31ad0b94f37,54.64706,-123.34205,14.26454,5.63398,-5.06186,-4.58941,-3.2379,7.95145,-7.09448,,1.66437,91.52101,-21.14623,5.16295,-1.31261,0.47525,-0.18228,0.04435,-0.00458,2.28292,34.56771,-16.36072,0.51401,0.29032,-0.35166,0.19131,-0.052,0.00567,-1.03474,-56.69526,2.66043,-0.10867,-0.18163,0.16852,-0.08645,0.02328,-0.00253,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,
68,2022-06-21,19:06:17.16,2,1,"Angeroth, Carson",1000131984,Right,COW_BLA,"Rogers, Will",1000069364,Right,EDM_RIV,Undefined,3,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,83.04314,0.012398,-5.320112,1965.805402,,,5.74845,3.27744,5.79008,,,,3.61995,-0.84174,74.05974,-4.853561,-3.518386,0.466037,,,,,,,,,,,,-6.9739,8.72339,-2.84425,50,5.73448,10.73713,-119.80082,-0.72558,-9.89555,28.24656,-19.79609,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220621-DavidStory-2,e78f3850-f1cf-11ec-8499-a79479e9fabf,80.87869,,,8.98341,,,,,,,d9d4e148-f081-4fad-b1b0-5670df156f94,2022-06-22,02:06:17.16,2022-06-21T19:06:17.1645666-07:00,2022-06-22T02:06:17.1645666Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,71df9c07-992c-4180-8fa4-2233f6ff0fcf,54.7032,-120.90466,14.12328,5.74772,0.04802,-9.89804,-3.27139,11.12384,-4.94778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
69,2022-06-21,19:06:35.56,2,2,"Angeroth, Carson",1000131984,Right,COW_BLA,"Rogers, Will",1000069364,Right,EDM_RIV,Undefined,3,Top,0,1,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.73713,-1.871807,-5.666993,1882.450023,,,5.74806,3.52074,5.84483,,,,2.28869,-0.78026,75.43307,-5.759534,-3.569167,0.462669,,,,,,,,,,,,-7.63544,11.56835,-3.06521,50,5.58305,11.4001,-119.54309,-4.49087,-11.03366,23.34478,-15.45705,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220621-DavidStory-2,f28af500-f1cf-11ec-8499-a79479e9fabf,81.4674,,,7.30407,,,,,,,d9d4e148-f081-4fad-b1b0-5670df156f94,2022-06-22,02:06:35.56,2022-06-21T19:06:35.5672802-07:00,2022-06-22T02:06:35.5672802Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,a9c0044e-fe39-46dd-9498-1d5b5dc48137,54.65315,-120.44834,11.67239,5.74557,-3.89148,-7.72852,-3.51557,11.82796,-5.51683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
70,2022-06-21,19:06:54.87,2,3,"Angeroth, Carson",1000131984,Right,COW_BLA,"Rogers, Will",1000069364,Right,EDM_RIV,Undefined,3,Top,0,1,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,71.31907,3.251506,-3.552867,1848.925249,,,5.61631,3.66069,5.42636,,,,3.71137,-0.26376,65.32478,-7.586993,-4.812102,0.540339,,,,,,,,,,,,2.53744,-1.9326,-3.34025,50,5.86433,6.66568,-103.20163,4.02758,2.72848,17.65095,-34.25212,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220621-DavidStory-2,fe170ad0-f1cf-11ec-8499-a79479e9fabf,69.75698,,,5.99429,,,,,,,d9d4e148-f081-4fad-b1b0-5670df156f94,2022-06-22,02:06:54.87,2022-06-21T19:06:54.8774626-07:00,2022-06-22T02:06:54.8774626Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,270da5d7-4c50-489c-aea0-b47fac8875db,55.073,-104.06567,8.82548,5.62614,5.70426,-17.12606,-3.66327,6.53212,1.36424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
71,2022-06-21,19:07:12.92,2,4,"Angeroth, Carson",1000131984,Right,COW_BLA,"Rogers, Will",1000069364,Right,EDM_RIV,Undefined,3,Top,0,2,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,73.35598,0.554944,-5.356926,1840.108699,,,5.59801,3.45846,5.29957,,,,1.80566,-1.36886,67.0982,-8.851058,-4.898678,0.528204,,,,,,,,,,,,-2.9141,1.3665,-2.97221,50,5.6109,9.84085,-105.97004,-0.60985,-3.2895,19.34317,-30.63152,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220621-DavidStory-2,08d6a8e0-f1d0-11ec-8499-a79479e9fabf,71.35963,,,6.25778,,,,,,,d9d4e148-f081-4fad-b1b0-5670df156f94,2022-06-22,02:07:12.92,2022-06-21T19:07:12.9276642-07:00,2022-06-22T02:07:12.9276642Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,09aba2e7-f393-4797-86ea-4506741d81e2,55.19911,-106.91484,9.67158,5.60415,0.88633,-15.31576,-3.4568,10.00152,-1.64475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
72,2022-06-21,19:07:29.79,2,5,"Angeroth, Carson",1000131984,Right,COW_BLA,"Rogers, Will",1000069364,Right,EDM_RIV,Undefined,3,Top,0,3,1,Fastball,,InPlay,Undefined,FlyBall,Out,1,0,,83.70325,-1.07724,-5.22509,2032.678118,,,5.55146,3.49591,5.81086,,,,3.07661,0.00829,75.24045,-4.485728,-2.26593,0.459898,96.65131,45.926557,-15.971274,3763.302345,108.26651,113.87604,-19.45155,259.56281,168.58025,-1.682933,6.200178,-10.18186,12.62406,-3.07672,50,5.45273,10.39152,-120.92999,-2.73257,-14.85823,26.78521,-13.75194,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220621-DavidStory-2,12d8ea60-f1d0-11ec-8499-a79479e9fabf,81.95834,141.46606,,8.4628,,,,2.06774,3.19062,0.04573,d9d4e148-f081-4fad-b1b0-5670df156f94,2022-06-22,02:07:29.79,2022-06-21T19:07:29.7973474-07:00,2022-06-22T02:07:29.7973474Z,FlyBall,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,8a0f8bc9-1d20-4f81-9846-719e2a537abe,54.68653,-121.96361,13.3926,5.54794,-2.2019,-6.87597,-3.48878,10.96489,-7.42911,,2.07973,94.5923,-24.27152,5.60922,-0.85222,0.06538,0.00092,-0.00049,2E-05,3.18417,101.93345,-22.67394,1.97616,-0.22336,-0.02099,0.01393,-0.00205,0.0001,0.03784,-26.99297,13.71528,-3.67236,0.64119,-0.06339,0.00145,0.00027,-2E-05,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,Low,,,
73,2022-06-21,19:08:07.20,3,1,"Angeroth, Carson",1000131984,Right,COW_BLA,"Loranger, Clayton",1000099190,Left,EDM_RIV,Undefined,3,Top,1,0,0,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,83.50979,-1.979798,-5.220416,1913.076816,,,5.79079,3.33895,5.67568,,,,2.23871,-0.13357,74.95768,-5.871659,-2.218463,0.46307,,,,,,,,,,,,-10.32339,11.77631,-2.90863,50,5.61083,10.32265,-120.5312,-4.75186,-14.91867,27.28293,-15.15574,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220621-DavidStory-2,2929a750-f1d0-11ec-8499-a79479e9fabf,81.39689,,,8.55211,,,,,,,d9d4e148-f081-4fad-b1b0-5670df156f94,2022-06-22,02:08:07.20,2022-06-21T19:08:07.2019170-07:00,2022-06-22T02:08:07.2019170Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,c020a377-60d9-4360-99e2-654fe2651bbe,54.82121,-121.61762,13.64147,5.78803,-4.14836,-7.57787,-3.33151,10.91672,-7.45933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
74,2022-06-21,19:08:45.29,3,2,"Angeroth, Carson",1000131984,Right,COW_BLA,"Loranger, Clayton",1000099190,Left,EDM_RIV,Undefined,3,Top,1,0,1,Curveball,,FoulBall,Undefined,Undefined,Undefined,0,0,,77.07633,-0.979544,-5.236712,1489.271758,,,5.88287,3.22589,5.97164,,,,2.3688,-0.82941,70.6481,-6.80295,-3.493826,0.494368,89.5416,12.865643,44.180688,2090.830058,72.97017,12.95442,82.31199,181.29432,180.77675,51.588025,1.712878,-6.49894,8.92213,-2.81585,50,5.78762,9.87886,-111.53908,-2.78243,-8.19139,19.96589,-20.92841,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220621-DavidStory-2,3fe003e0-f1d0-11ec-8499-a79479e9fabf,76.24368,13.41986,,6.42823,,,,2.1129,2.47825,0.89293,d9d4e148-f081-4fad-b1b0-5670df156f94,2022-06-22,02:08:45.29,2022-06-21T19:08:45.2932834-07:00,2022-06-22T02:08:45.2932834Z,LineDrive,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,eb7ffc2d-1607-48a3-bf53-cbbeabbff666,54.52722,-112.34655,9.98295,5.88303,-1.93604,-10.46421,-3.22207,10.21014,-4.0957,,2.1129,91.8165,-21.86912,4.95436,-1.15661,0.22604,-0.04602,0.00861,-0.00088,2.47825,29.24209,-21.26411,2.59849,-0.51056,0.10016,-0.01539,0.00185,-0.00014,0.89293,89.22748,-2.55144,-1.61963,0.74578,-0.23823,0.0545,-0.00877,0.00065,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,
75,2022-06-21,19:09:11.69,3,3,"Angeroth, Carson",1000131984,Right,COW_BLA,"Loranger, Clayton",1000099190,Left,EDM_RIV,Undefined,3,Top,1,0,2,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,71.23635,3.623902,-1.270719,1823.455183,,,5.61588,3.3425,5.27175,,,,3.79184,1.50883,65.19705,-7.787996,-2.631588,0.541758,,,,,,,,,,,,3.44803,-3.49394,-3.22059,50,5.90141,2.57467,-103.21047,4.52716,3.70888,17.62649,-35.93228,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220621-DavidStory-2,4fa94e30-f1d0-11ec-8499-a79479e9fabf,69.57426,,,6.0393,,,,,,,d9d4e148-f081-4fad-b1b0-5670df156f94,2022-06-22,02:09:11.69,2022-06-21T19:09:11.6975330-07:00,2022-06-22T02:09:11.6975330Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,0202312b-7c61-4d6e-af50-520f81fdeb32,55.22844,-104.09956,8.81325,5.62735,6.33961,-17.96614,-3.34574,2.38759,1.85444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
76,2022-06-21,19:09:30.66,3,4,"Angeroth, Carson",1000131984,Right,COW_BLA,"Loranger, Clayton",1000099190,Left,EDM_RIV,Undefined,3,Top,1,1,2,Fastball,,InPlay,Undefined,FlyBall,Out,1,0,,77.98041,-0.619909,-4.117044,1582.182234,,,5.80432,3.22969,5.85833,,,,2.8121,0.4423,70.86817,-6.062725,-1.877451,0.490693,87.20161,24.073468,-11.614842,3600.663511,106.47122,43.10928,-27.63783,287.52536,282.85913,-21.139775,3.988905,-7.66374,9.60402,-2.90263,50,5.73716,7.6669,-112.92867,-2.0361,-9.82585,21.93932,-19.86055,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220621-DavidStory-2,5aec2600-f1d0-11ec-8499-a79479e9fabf,76.81475,51.03306,,7.11224,,,,1.18401,2.78919,-0.37264,d9d4e148-f081-4fad-b1b0-5670df156f94,2022-06-22,02:09:30.66,2022-06-21T19:09:30.6662114-07:00,2022-06-22T02:09:30.6662114Z,LineDrive,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,d8b846ab-fe11-4ed5-854f-5ee85e395faf,54.63933,-113.82641,10.96966,5.80385,-1.22342,-9.93028,-3.22458,8.06896,-4.91293,,1.18391,114.3817,-23.06712,5.2657,-1.12515,0.21441,-0.03098,0.00255,-7E-05,2.78926,52.16961,-15.12098,0.66676,-0.11577,0.0522,-0.02091,0.00443,-0.00036,-0.37265,-23.50944,-0.71971,-0.00672,0.02504,-0.00461,-0.00021,0.00012,-1E-05,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,
77,2022-06-21,19:10:03.30,4,1,"Angeroth, Carson",1000131984,Right,COW_BLA,"Chouinard, Austin",1000131788,Right,EDM_RIV,Undefined,3,Top,2,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,72.87319,1.394089,-5.383022,1797.718275,,,5.57047,3.48122,5.34728,,,,2.33978,-1.84521,66.40217,-8.522328,-5.937911,0.532516,,,,,,,,,,,,-0.10453,0.20535,-2.99273,50,5.65768,10.02904,-105.20197,0.85612,-0.11578,19.81185,-31.94663,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220621-DavidStory-2,6e669170-f1d0-11ec-8499-a79479e9fabf,70.78176,,,6.47101,,,,,,,d9d4e148-f081-4fad-b1b0-5670df156f94,2022-06-22,02:10:03.30,2022-06-21T19:10:03.3067234-07:00,2022-06-22T02:10:03.3067234Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,dedbb725-4501-4cce-afd2-7e25949be4d0,55.15076,-106.16754,9.90593,5.57802,2.41311,-15.97332,-3.48165,10.03468,-0.05789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
78,2022-06-21,19:10:20.25,4,2,"Angeroth, Carson",1000131984,Right,COW_BLA,"Chouinard, Austin",1000131788,Right,EDM_RIV,Undefined,3,Top,2,1,0,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,83.4602,-1.645525,-4.95561,1933.389705,,,5.69128,3.65683,5.8284,,,,2.83564,0.49257,75.6913,-4.713998,-1.845002,0.458963,65.18129,26.845066,165.059899,3832.043026,,,,,52.49491,,,-10.40205,13.58926,-3.26186,50,5.54735,9.77707,-120.72248,-3.86866,-15.2686,24.67864,-12.2271,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220621-DavidStory-2,78735a40-f1d0-11ec-8499-a79479e9fabf,82.1252,21.60507,,7.7689,,,,2.05895,2.90242,-0.41961,d9d4e148-f081-4fad-b1b0-5670df156f94,2022-06-22,02:10:20.25,2022-06-21T19:10:20.2504930-07:00,2022-06-22T02:10:20.2504930Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,4c7da972-48da-458b-a4e9-4086d9d5f082,54.67037,-121.67347,12.33932,5.68735,-3.39749,-6.11355,-3.64996,10.36545,-7.6343,,2.05895,-82.41303,6.03854,-0.01205,-0.18494,0.49053,-0.84664,0.80311,-0.30346,2.90242,43.17068,-24.61353,2.67131,-0.83955,1.09979,-1.85501,1.7337,-0.64227,-0.41961,21.99032,-7.58952,1.66213,-0.71755,1.28429,-2.26599,2.12813,-0.79051,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,Medium,,,
79,2022-06-21,19:10:43.17,4,3,"Angeroth, Carson",1000131984,Right,COW_BLA,"Chouinard, Austin",1000131788,Right,EDM_RIV,Undefined,3,Top,2,1,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,72.50644,0.693162,-4.83102,1906.556917,,,5.65117,3.38983,5.18928,,,,1.24552,-0.6033,65.55981,-10.316489,-3.639384,0.538939,,,,,,,,,,,,-5.05177,-2.01595,-2.94587,50,5.66962,8.59476,-104.67263,-0.69048,-5.47654,21.43273,-34.3595,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220621-DavidStory-2,862bc5f0-f1d0-11ec-8499-a79479e9fabf,69.93819,,,6.94662,,,,,,,d9d4e148-f081-4fad-b1b0-5670df156f94,2022-06-22,02:10:43.17,2022-06-21T19:10:43.1727842-07:00,2022-06-22T02:10:43.1727842Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,0f174701-afad-4f1f-be03-bee62a0f1865,55.30925,-105.75416,10.71637,5.66072,1.04336,-17.17975,-3.38655,8.87111,-2.73827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
80,2022-06-21,19:10:57.97,4,4,"Angeroth, Carson",1000131984,Right,COW_BLA,"Chouinard, Austin",1000131788,Right,EDM_RIV,Undefined,3,Top,2,2,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,84.15221,-1.06856,-6.229629,2110.291619,,,5.59192,3.34247,5.65891,,,,2.46748,-1.45418,75.81584,-5.843041,-4.029259,0.45953,,,,,,,,,,,,-8.26355,8.52556,-2.82132,50,5.48519,12.72336,-121.31018,-3.06426,-12.14844,26.70969,-19.64042,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220621-DavidStory-2,8ef168c0-f1d0-11ec-8499-a79479e9fabf,82.02382,,,8.33636,,,,,,,d9d4e148-f081-4fad-b1b0-5670df156f94,2022-06-22,02:10:57.97,2022-06-21T19:10:57.9747554-07:00,2022-06-22T02:10:57.9747554Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,37a30f66-799b-4324-9614-e43a0799ef31,54.83692,-122.37052,13.35484,5.59136,-2.28455,-9.82021,-3.33599,13.20564,-6.07422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
81,2022-06-21,19:11:16.75,4,5,"Angeroth, Carson",1000131984,Right,COW_BLA,"Chouinard, Austin",1000131788,Right,EDM_RIV,Undefined,3,Top,2,3,1,Fastball,,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,84.36184,-1.288392,-5.635991,1865.702452,,,5.61369,3.50947,5.91657,,,,2.8831,-0.50279,76.40234,-4.805119,-2.99453,0.454092,96.94576,3.747349,-15.192016,2201.385457,,,,78.85242,75.69709,-15.454761,0.594453,-9.32827,11.80383,-3.06524,50,5.49976,11.44694,-121.90576,-3.24224,-13.93623,25.57883,-14.53942,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220621-DavidStory-2,9a2350a0-f1d0-11ec-8499-a79479e9fabf,83.0061,3.79754,,7.9595,,,,2.02543,2.9575,0.43945,d9d4e148-f081-4fad-b1b0-5670df156f94,2022-06-22,02:11:16.75,2022-06-21T19:11:16.7515874-07:00,2022-06-22T02:11:16.7515874Z,GroundBall,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,cd2f6a8a-0e60-4e22-bc59-378f08e4f0c1,54.58205,-122.86342,12.78942,5.61096,-2.69789,-7.26971,-3.50358,11.96871,-6.96811,,2.05612,136.22649,-19.98924,,,,,,,2.99379,8.46485,-22.80673,,,,,,,0.44209,-37.24288,1.93097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,
82,2022-06-21,19:13:17.78,1,1,"Clark, Wyatt",1000131789,Right,EDM_RIV,"Schwarz, Matthew",1000131995,Right,COW_BLA,Undefined,3,Bottom,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,78.44374,-1.518323,-2.751266,1956.887449,,,6.43045,1.28751,5.20946,,,,1.64533,-1.33726,71.22189,-8.871626,-2.826794,0.495409,,,,,,,,,,,,-0.67638,4.52059,-1.03262,50,6.25992,5.47179,-113.50808,-4.36473,-0.8687,23.79062,-26.36799,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220621-DavidStory-2,e247ca50-f1d0-11ec-8499-a79479e9fabf,76.0835,,,7.22185,,,,,,,d9d4e148-f081-4fad-b1b0-5670df156f94,2022-06-22,02:13:17.78,2022-06-21T19:13:17.7832162-07:00,2022-06-22T02:13:17.7832162Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,4019f82f-678c-430f-b7c5-d4116d408c8e,55.28725,-114.6109,11.89531,6.43392,-3.14243,-13.184,-1.2872,5.51206,-0.43435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
83,2022-06-21,19:13:34.40,1,2,"Clark, Wyatt",1000131789,Right,EDM_RIV,"Schwarz, Matthew",1000131995,Right,COW_BLA,Undefined,3,Bottom,0,1,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,78.26192,2.697549,0.047053,1974.991958,,,6.3536,1.62482,5.09622,,,,4.89747,1.09227,71.48725,-6.03209,-1.176817,0.493976,,,,,,,,,,,,3.44465,-0.74732,-1.62359,50,6.57083,0.19123,-113.46659,3.64615,4.48591,20.97073,-33.14729,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220621-DavidStory-2,ec2e1f60-f1d0-11ec-8499-a79479e9fabf,76.30419,,,6.77467,,,,,,,d9d4e148-f081-4fad-b1b0-5670df156f94,2022-06-22,02:13:34.40,2022-06-21T19:13:34.4039138-07:00,2022-06-22T02:13:34.4039138Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,3f5912d6-cfea-4ce1-a5cb-b80147f474b0,55.4027,-114.46075,10.48537,6.36073,5.21757,-16.57365,-1.62761,-0.02143,2.24295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
