PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
55,2022-06-15,19:10:25.47,1,4,"Spencer, Casey",1000131927,Right,KEL_FAL,"MacArthur, Grant",1000131814,Right,NAN_NIG,Undefined,2,Bottom,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.81249,0.044712,-1.628352,2365.205289,219.16159,1:15,4.98552,1.41024,6.23944,-18.28658,18.6734,14.15906,3.50289,1.08782,78.38814,-3.483984,0.9286,0.43756,,,,,,,,,,,,-7.98748,10.1006,-1.29631,50,4.97998,3.04782,-126.07286,-0.38609,-12.67916,28.91372,-16.14054,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220615-SerauxmenStadium-1,7ce3ec40-ed19-11ec-9cf2-7fec3ab249de,86.14236,,,8.42435,,,,,,,88e7433d-0f9c-45a8-ba3e-28b90e07b60e,2022-06-16,02:10:25.47,2022-06-15T19:10:25.4790174-07:00,2022-06-16T02:10:25.4790174Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,35304c87-2fc3-48f5-8e17-a3dfaf3d51b1,54.2578,-127.04559,14.45686,4.98384,0.15693,-8.07027,-1.40602,3.47438,-6.33958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2022-06-15,19:10:45.82,1,5,"Spencer, Casey",1000131927,Right,KEL_FAL,"MacArthur, Grant",1000131814,Right,NAN_NIG,Undefined,2,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.69292,1.625628,-2.294039,2357.940569,95.220717,9:15,4.41404,1.83913,5.91309,-48.84337,3.19839,-15.77123,1.85406,-1.6053,67.09768,-7.405037,-5.11992,0.519215,,,,,,,,,,,,7.34437,1.65898,-1.64633,50,4.51695,4.83487,-106.85999,1.6174,8.38291,20.62778,-30.28047,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220615-SerauxmenStadium-1,890a9460-ed19-11ec-9cf2-7fec3ab249de,72.59502,,,6.59524,,,,,,,88e7433d-0f9c-45a8-ba3e-28b90e07b60e,2022-06-16,02:10:45.82,2022-06-15T19:10:45.8294814-07:00,2022-06-16T02:10:45.8294814Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,37bb2afc-e2ec-4ed0-8328-f1aa07f425eb,54.58246,-107.74093,10.31389,4.42026,2.91058,-15.14024,-1.84516,4.47686,4.19146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-06-15,19:10:59.55,1,6,"Spencer, Casey",1000131927,Right,KEL_FAL,"MacArthur, Grant",1000131814,Right,NAN_NIG,Undefined,2,Bottom,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.30379,1.245001,-0.997119,2464.314818,82.766763,8:45,4.51859,1.73212,5.98256,-53.00223,-0.49559,-18.26509,1.25603,-0.71425,66.7026,-8.546497,-4.282811,0.521529,,,,,,,,,,,,9.12745,-0.19484,-1.6431,50,4.58758,2.47138,-106.40832,0.79124,10.28975,21.11153,-32.39371,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220615-SerauxmenStadium-1,9129be00-ed19-11ec-9cf2-7fec3ab249de,72.27295,,,6.60119,,,,,,,88e7433d-0f9c-45a8-ba3e-28b90e07b60e,2022-06-16,02:10:59.55,2022-06-15T19:10:59.5541534-07:00,2022-06-16T02:10:59.5541534Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,dae53778-49db-46d9-aee9-4e4d0e6ca801,54.51502,-107.30037,10.55577,4.52523,2.16,-16.19686,-1.73834,2.0366,5.14487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-06-15,19:11:15.70,1,7,"Spencer, Casey",1000131927,Right,KEL_FAL,"MacArthur, Grant",1000131814,Right,NAN_NIG,Undefined,2,Bottom,0,3,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,85.5102,-0.004338,-2.473512,2337.50053,226.585829,1:30,4.90561,1.60315,6.3123,-22.62009,15.17769,14.71548,3.0166,0.54968,77.69996,-4.30967,0.186214,0.442491,,,,,,,,,,,,-8.4289,8.27394,-1.42902,50,4.89444,4.80735,-124.17929,-0.63635,-13.07597,26.37727,-19.33845,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220615-SerauxmenStadium-1,9acdb2e0-ed19-11ec-9cf2-7fec3ab249de,85.18235,,,7.81024,,,,,,,88e7433d-0f9c-45a8-ba3e-28b90e07b60e,2022-06-16,02:11:15.70,2022-06-15T19:11:15.7048350-07:00,2022-06-16T02:11:15.7048350Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,c479214e-0058-42ff-92fe-5375023ed193,54.1841,-125.06489,13.18864,4.90491,0.01292,-9.66923,-1.59779,5.24637,-6.53799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-06-15,19:11:39.45,1,8,"Spencer, Casey",1000131927,Right,KEL_FAL,"MacArthur, Grant",1000131814,Right,NAN_NIG,Undefined,2,Bottom,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.71054,0.152971,-1.946082,2297.714156,219.173012,1:15,5.02442,1.31397,6.34883,-20.71529,16.15572,12.12442,3.43903,0.53236,78.38176,-3.818558,0.247585,0.437033,,,,,,,,,,,,-6.75111,8.69331,-1.17707,50,5.02546,3.76551,-125.81617,-0.21182,-10.71735,27.82078,-18.37349,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220615-SerauxmenStadium-1,a8eb4900-ed19-11ec-9cf2-7fec3ab249de,86.24627,,,8.32878,,,,,,,88e7433d-0f9c-45a8-ba3e-28b90e07b60e,2022-06-16,02:11:39.45,2022-06-15T19:11:39.4530846-07:00,2022-06-16T02:11:39.4530846Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,6b48e35d-609f-4efb-b6ed-ad2c1d83de19,54.14092,-126.72852,13.91039,5.02253,0.39071,-9.18675,-1.30632,4.11697,-5.35867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-06-15,19:11:56.71,1,9,"Spencer, Casey",1000131927,Right,KEL_FAL,"MacArthur, Grant",1000131814,Right,NAN_NIG,Undefined,2,Bottom,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,84.43062,1.742589,-0.670777,2254.79879,215.471508,1:15,4.97752,1.3235,6.25797,-21.73324,17.52773,11.48717,4.77377,1.66225,75.79424,-2.440025,1.404274,0.450974,,,,,,,,,,,,-6.07083,8.8889,-1.27853,50,5.09589,0.9661,-122.4324,3.16356,-9.06465,27.84369,-18.90158,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220615-SerauxmenStadium-1,b33eb7c0-ed19-11ec-9cf2-7fec3ab249de,83.57999,,,8.63638,,,,,,,88e7433d-0f9c-45a8-ba3e-28b90e07b60e,2022-06-16,02:11:56.71,2022-06-15T19:11:56.7121950-07:00,2022-06-16T02:11:56.7121950Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,bd22a1ef-199d-4b8f-bb9d-dd0a4b3cee5f,54.23204,-123.3911,13.92184,4.97576,3.81437,-9.45079,-1.31717,1.27821,-4.53232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-06-15,19:12:34.49,2,1,"Spencer, Casey",1000131927,Right,KEL_FAL,"Hupe, Brandon",1000120718,Right,NAN_NIG,Undefined,2,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.17296,2.540906,-0.959809,2326.294209,83.739229,8:45,4.49843,2.2769,5.72133,-55.16578,-0.12016,-19.25954,2.26979,-0.22212,65.17762,-7.639468,-4.40311,0.53399,,,,,,,,,,,,9.42119,-0.30618,-2.18489,50,4.6772,2.44192,-104.56803,3.00123,10.21675,21.01602,-32.50609,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220615-SerauxmenStadium-1,c9c8d430-ed19-11ec-9cf2-7fec3ab249de,70.58648,,,6.99534,,,,,,,88e7433d-0f9c-45a8-ba3e-28b90e07b60e,2022-06-16,02:12:34.49,2022-06-15T19:12:34.4983070-07:00,2022-06-16T02:12:34.4983070Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,f28c8bb2-b8af-450f-8c35-a6d3f9103906,54.77398,-105.52314,10.50801,4.50724,4.47853,-16.25305,-2.28532,1.9776,5.10838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-06-15,19:12:49.29,2,2,"Spencer, Casey",1000131927,Right,KEL_FAL,"Hupe, Brandon",1000120718,Right,NAN_NIG,Undefined,2,Bottom,0,0,1,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.50051,0.819109,-0.417257,2380.680022,85.29726,8:45,4.53153,2.33564,5.67097,-52.50723,0.45406,-17.53556,0.91965,0.48533,66.71675,-8.835595,-3.556026,0.523782,,,,,,,,,,,,8.84989,0.42232,-2.28885,50,4.5675,1.39549,-106.6298,-0.05498,9.99482,21.59506,-31.69711,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220615-SerauxmenStadium-1,d28aa670-ed19-11ec-9cf2-7fec3ab249de,71.96208,,,6.78376,,,,,,,88e7433d-0f9c-45a8-ba3e-28b90e07b60e,2022-06-16,02:12:49.29,2022-06-15T19:12:49.2923934-07:00,2022-06-16T02:12:49.2923934Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,c750cb3c-a40d-4965-92e2-92ec2107e4b9,54.82616,-107.60277,10.79753,4.53781,1.37315,-15.84855,-2.34158,0.94517,4.99741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-06-15,19:13:07.59,2,3,"Spencer, Casey",1000131927,Right,KEL_FAL,"Hupe, Brandon",1000120718,Right,NAN_NIG,Undefined,2,Bottom,0,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.74978,1.701074,-0.65599,2437.335311,87.164229,9:00,4.53147,2.33835,5.37747,-54.03767,0.92591,-22.40237,1.62352,-0.14348,65.65946,-8.208906,-4.639061,0.533591,,,,,,,,,,,,11.07721,0.4087,-2.26299,50,4.64576,2.02964,-105.39459,1.45001,12.16705,21.83417,-31.72514,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220615-SerauxmenStadium-1,dd83a400-ed19-11ec-9cf2-7fec3ab249de,70.63914,,,7.09032,,,,,,,88e7433d-0f9c-45a8-ba3e-28b90e07b60e,2022-06-16,02:13:07.59,2022-06-15T19:13:07.5993118-07:00,2022-06-16T02:13:07.5993118Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,79ed3b25-dac2-409c-9146-4aa2f4eedd15,55.11891,-106.44977,10.91708,4.53864,2.98319,-15.86257,-2.34687,1.44165,6.08352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-06-15,19:13:24.98,2,4,"Spencer, Casey",1000131927,Right,KEL_FAL,"Hupe, Brandon",1000120718,Right,NAN_NIG,Undefined,2,Bottom,0,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,86.54998,-0.338628,-3.723231,2424.714123,210.162586,1:00,4.92041,1.96154,6.13591,-18.18879,19.14962,10.38323,3.09106,-0.61896,78.34037,-3.8348,-1.857138,0.439794,98.41821,10.597579,-21.263656,2335.733327,100.31192,7.89856,-45.13887,152.2737,149.24831,-25.701846,1.23982,-6.51996,10.38402,-1.68267,50,4.88518,7.75396,-125.45276,-1.22594,-10.29756,27.50327,-15.77364,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220615-SerauxmenStadium-1,e7df9e40-ed19-11ec-9cf2-7fec3ab249de,85.70473,9.97923,,8.20961,,,,1.55282,3.08842,0.63168,88e7433d-0f9c-45a8-ba3e-28b90e07b60e,2022-06-16,02:13:24.98,2022-06-15T19:13:24.9853470-07:00,2022-06-16T02:13:24.9853470Z,LineDrive,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,fa13ce9c-6482-421b-8083-d2e7dd53040b,54.3595,-126.40489,13.75164,4.91817,-0.67988,-7.88682,-1.95727,8.11045,-5.14878,61.79206,1.55282,132.22509,-21.87492,3.48484,-0.62949,0.07132,-0.00472,-0.00033,0.00016,3.08842,26.54673,-27.59176,4.34558,-1.02422,0.23605,-0.04865,0.00884,-0.00093,0.63168,-51.45581,-4.74492,3.30088,-1.09237,0.31739,-0.07716,0.01525,-0.00166,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
65,2022-06-15,19:14:11.15,3,1,"Spencer, Casey",1000131927,Right,KEL_FAL,"Vrlak, Jake",1000131822,Right,NAN_NIG,Undefined,2,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.81799,0.816893,-2.939326,2404.695138,68.995651,8:15,4.54186,2.31299,5.72765,-59.02684,-4.62177,-17.31477,0.38479,-1.86971,65.92631,-9.993159,-6.033034,0.530874,,,,,,,,,,,,7.82886,-2.16,-2.05668,50,4.57381,6.0182,-105.45059,-0.25989,8.57143,22.5529,-34.5389,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220615-SerauxmenStadium-1,0355a5c0-ed1a-11ec-9cf2-7fec3ab249de,71.00078,,,6.89169,,,,,,,88e7433d-0f9c-45a8-ba3e-28b90e07b60e,2022-06-16,02:14:11.15,2022-06-15T19:14:11.1519262-07:00,2022-06-16T02:14:11.1519262Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,946f6d37-44c8-4892-a71b-82b7981f556b,54.76942,-106.46575,11.27645,4.55051,1.29479,-17.26945,-2.31889,5.63238,4.28572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-06-15,19:14:42.25,3,2,"Spencer, Casey",1000131927,Right,KEL_FAL,"Vrlak, Jake",1000131822,Right,NAN_NIG,Undefined,2,Bottom,0,1,0,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,70.88852,1.639353,-0.468452,2360.486137,72.662791,8:30,4.49196,2.6134,5.60618,-60.36956,-3.0074,-16.44576,0.99184,0.80564,64.12419,-9.441491,-3.408402,0.54511,,,,,,,,,,,,8.22997,-1.57622,-2.56219,50,4.59307,1.40963,-102.75996,1.15401,8.5914,20.79182,-33.8195,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220615-SerauxmenStadium-1,15ea9330-ed1a-11ec-9cf2-7fec3ab249de,69.14649,,,6.76433,,,,,,,88e7433d-0f9c-45a8-ba3e-28b90e07b60e,2022-06-16,02:14:42.25,2022-06-15T19:14:42.2552606-07:00,2022-06-16T02:14:42.2552606Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,de1eb766-3ac1-49a5-89a1-aa5f45aa2817,54.89085,-103.74483,10.39591,4.50047,2.75597,-16.90975,-2.61932,1.00267,4.2957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-06-15,19:15:07.23,3,3,"Spencer, Casey",1000131927,Right,KEL_FAL,"Vrlak, Jake",1000131822,Right,NAN_NIG,Undefined,2,Bottom,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.86713,-0.880588,-4.609787,2314.054608,219.518763,1:15,4.75385,2.08542,6.17283,-20.8797,17.30721,13.12579,2.19792,-1.08726,77.32145,-4.875962,-2.252571,0.444763,,,,,,,,,,,,-8.21685,9.61686,-1.74247,50,4.67643,9.48659,-124.22545,-2.48122,-12.65778,28.18169,-17.35955,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220615-SerauxmenStadium-1,24cefbc0-ed1a-11ec-9cf2-7fec3ab249de,84.74723,,,8.54568,,,,,,,88e7433d-0f9c-45a8-ba3e-28b90e07b60e,2022-06-16,02:15:07.23,2022-06-15T19:15:07.2379422-07:00,2022-06-16T02:15:07.2379422Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,cbf7fa97-9363-4ba9-8698-6cd49da5774b,54.32027,-125.20171,14.09084,4.75197,-1.87986,-8.67977,-2.0787,9.92507,-6.32889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-06-15,19:15:31.55,3,4,"Spencer, Casey",1000131927,Right,KEL_FAL,"Vrlak, Jake",1000131822,Right,NAN_NIG,Undefined,2,Bottom,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.98322,-0.820208,-5.202011,2258.296051,212.046388,1:00,4.82223,2.31285,6.45138,-22.51462,15.98135,9.15607,2.18935,-1.71625,76.87311,-5.117975,-3.552276,0.446559,,,,,,,,,,,,-6.36036,8.99292,-1.94751,50,4.75378,10.84123,-122.93313,-2.35671,-9.63109,26.75887,-18.55666,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220615-SerauxmenStadium-1,332c8110-ed1a-11ec-9cf2-7fec3ab249de,84.40637,,,8.11011,,,,,,,88e7433d-0f9c-45a8-ba3e-28b90e07b60e,2022-06-16,02:15:31.55,2022-06-15T19:15:31.5510814-07:00,2022-06-16T02:15:31.5510814Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,51e31833-f9c9-48a2-a03a-b619cb0a9a20,54.04187,-123.8098,13.37943,4.82103,-1.74877,-9.27833,-2.30786,11.15676,-4.81554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-06-15,19:16:00.46,3,5,"Spencer, Casey",1000131927,Right,KEL_FAL,"Vrlak, Jake",1000131822,Right,NAN_NIG,Undefined,2,Bottom,0,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.6297,-0.180756,-4.158069,2355.727862,221.390286,1:30,4.80534,2.02039,6.55667,-23.5121,13.96048,11.19725,2.67984,-0.86547,77.77523,-4.6604,-2.130744,0.440584,70.63748,40.484018,132.355104,5060.936186,,,,,46.01015,,,-7.10339,7.75292,-1.73773,50,4.78276,8.60935,-124.1644,-1.02148,-11.01854,26.33931,-20.14799,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220615-SerauxmenStadium-1,4464ebc0-ed1a-11ec-9cf2-7fec3ab249de,85.55118,34.75225,,7.85446,,,,0.06437,2.48587,0.85302,88e7433d-0f9c-45a8-ba3e-28b90e07b60e,2022-06-16,02:16:00.46,2022-06-15T19:16:00.4660254-07:00,2022-06-16T02:16:00.4660254Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,ec8fff88-acb6-4b67-bc9c-c1b1232e8415,53.9385,-124.99709,13.16966,4.80498,-0.38452,-10.07399,-2.01541,8.95769,-5.50927,,0.06437,-53.08806,-0.60709,0.98503,-0.20603,-0.5693,1.55119,-1.91304,0.94241,2.48587,67.2618,-25.93933,2.93068,-0.58041,0.17781,-0.21222,0.24327,-0.12002,0.85302,58.23034,-13.81427,3.60471,-0.62685,-0.71883,2.07641,-2.56532,1.26227,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
70,2022-06-15,19:16:26.25,3,6,"Spencer, Casey",1000131927,Right,KEL_FAL,"Vrlak, Jake",1000131822,Right,NAN_NIG,Undefined,2,Bottom,0,2,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,72.42449,2.746904,-0.905592,2257.16634,95.532529,9:15,4.43436,2.47492,5.61993,-50.76798,3.41,-17.15076,2.76934,0.20054,66.0851,-6.59783,-3.964454,0.529764,84.86994,46.815258,-26.052085,,,,,,38.44547,,,8.44804,1.4028,-2.38629,50,4.63607,2.26643,-105.03643,3.52968,9.37407,18.91484,-30.61747,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220615-SerauxmenStadium-1,53c6e8c0-ed1a-11ec-9cf2-7fec3ab249de,71.14943,39.13371,,6.33939,,,,1.51758,2.61024,-0.16255,88e7433d-0f9c-45a8-ba3e-28b90e07b60e,2022-06-16,02:16:26.25,2022-06-15T19:16:26.2582814-07:00,2022-06-16T02:16:26.2582814Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,d4739219-e92d-471d-9d6d-15d4e5985bef,54.87709,-105.91105,9.45742,4.44013,4.94543,-15.30874,-2.48107,1.83297,4.68704,170.370486,1.53688,75.97857,-12.6114,,,,,,,2.63477,90.06107,-27.61841,,,,,,,-0.17106,-37.16936,5.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
71,2022-06-15,19:17:53.67,4,1,"Spencer, Casey",1000131927,Right,KEL_FAL,"Ostrander, Garret",1000131817,Right,NAN_NIG,Undefined,2,Bottom,1,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.06531,-0.709796,-3.121584,2236.15073,229.202152,1:45,4.87775,2.09457,6.16949,-24.65856,13.62024,14.35607,2.1663,0.40499,77.70779,-5.355955,-0.535075,0.445298,82.56923,29.078542,-4.702251,3331.137571,109.95861,51.75108,-3.01706,286.19958,281.39185,3.886246,4.287335,-8.35922,7.61981,-1.86557,50,4.81135,6.18771,-123.48499,-2.25384,-12.88704,24.94865,-20.42691,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220615-SerauxmenStadium-1,87d02320-ed1a-11ec-9cf2-7fec3ab249de,84.64544,60.59177,,7.35751,,,,1.69313,2.18792,-0.41599,88e7433d-0f9c-45a8-ba3e-28b90e07b60e,2022-06-16,02:17:53.67,2022-06-15T19:17:53.6792606-07:00,2022-06-16T02:17:53.6792606Z,LineDrive,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,9d968cef-4136-4fe8-a33b-f8d4a0aee8fb,54.32758,-124.35626,12.47433,4.87761,-1.54048,-10.21346,-2.08951,6.63775,-6.44352,207.727352,1.69255,105.49676,-18.91868,4.48466,-1.07449,0.27801,-0.06207,0.00863,-0.00051,2.18926,58.82197,-15.71814,0.21891,0.3459,-0.20287,0.05877,-0.00844,0.00047,-0.4159,-8.67821,7.18537,-1.97733,0.47945,-0.10464,0.01861,-0.00222,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
72,2022-06-15,19:18:38.70,5,1,"Spencer, Casey",1000131927,Right,KEL_FAL,"Sielken, Xander",1000133735,Right,NAN_NIG,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.64325,0.284593,-2.409229,2307.703511,218.280474,1:15,5.00939,2.15516,5.99491,-20.49178,17.61084,12.91107,3.5657,0.99728,77.82767,-3.615499,-0.089971,0.444272,69.35669,-19.882492,91.129184,,,,,8.31369,0.40345,90.553951,0.103307,-7.32741,9.33493,-1.97247,50,5.02056,4.70946,-124.3,0.03785,-11.41269,25.95493,-17.63464,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220615-SerauxmenStadium-1,a2a6dd60-ed1a-11ec-9cf2-7fec3ab249de,84.84092,3.59246,,7.81558,,,,0.11538,3.59246,-1.61831,88e7433d-0f9c-45a8-ba3e-28b90e07b60e,2022-06-16,02:18:38.70,2022-06-15T19:18:38.7073054-07:00,2022-06-16T02:18:38.7073054Z,GroundBall,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,0433ffcf-031f-410f-be85-a28f58514cd2,54.50013,-125.23614,12.97746,5.00772,0.6739,-8.81732,-2.14975,5.1211,-5.70635,,0.11554,-1.8949,,,,,,,,3.59544,-34.77448,,,,,,,,-1.62655,96.13656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
