PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
63,2022-07-27,20:43:08.74,3,3,"Kaelber, Caden",1000096839,Right,WWA_SWE,"Jones, Keith",1000039270,Left,POR_PIC,Undefined,2,Bottom,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.02453,2.144878,-3.962341,2526.343531,244.968256,2:15,4.58318,3.43169,6.32871,-26.07112,10.058,18.21092,4.39135,1.29474,78.11048,-2.846999,-0.678585,0.432614,,,,,,,,,,,,-10.83926,4.82083,-3.14961,50,4.72813,8.11491,-128.55047,4.04449,-17.44777,36.08172,-24.41405,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220727-WalkerStadium-1,65ddc6e0-0e27-11ed-b02b-29085a0d9878,87.12727,,,10.91405,,,,,,,7928a1c6-6c6c-4685-a58e-509f54f5b346,2022-07-28,03:43:08.74,2022-07-27T20:43:08.7414128-07:00,2022-07-28T03:43:08.7414128Z,,v3,,,,"Arroyo, Adam",1000029139,Right,WWA_SWE,480a0f71-1755-4344-a14d-cf47998b5b77,54.16182,-129.71336,18.04086,4.5851,4.83134,-12.20702,-3.42021,8.67723,-8.72388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-07-27,20:43:41.18,3,4,"Kaelber, Caden",1000096839,Right,WWA_SWE,"Jones, Keith",1000039270,Left,POR_PIC,Undefined,2,Bottom,1,1,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.52752,0.077627,-4.723798,2464.743716,247.13642,2:15,4.69611,3.20516,6.90541,-25.38419,9.07367,18.32721,2.6517,0.42031,79.85992,-4.793907,-1.384956,0.422489,,,,,,,,,,,,-11.2456,5.19425,-2.91203,50,4.69235,9.98474,-129.58811,-0.51736,-18.65389,33.26928,-23.55797,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220727-WalkerStadium-1,79269b00-0e27-11ed-b02b-29085a0d9878,89.21514,,,9.6676,,,,,,,7928a1c6-6c6c-4685-a58e-509f54f5b346,2022-07-28,03:43:41.18,2022-07-27T20:43:41.1812720-07:00,2022-07-28T03:43:41.1812720Z,,v3,,,,"Arroyo, Adam",1000029139,Right,WWA_SWE,f60ba500-f58b-4041-9110-352401f795c8,53.58862,-130.50617,16.63464,4.69765,0.13272,-11.77898,-3.19466,10.49949,-9.32695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-07-27,20:44:21.96,4,1,"Kaelber, Caden",1000096839,Right,WWA_SWE,"Wink, Blake",1000078618,Right,POR_PIC,Undefined,2,Bottom,2,0,0,Fastball,Sinker,BallinDirt,Undefined,Undefined,Undefined,0,0,,90.58355,-1.519071,-7.556756,2521.535039,244.377819,2:15,4.69964,3.07118,6.63451,-24.24096,9.82146,17.84245,1.27633,-2.40062,81.51681,-6.117693,-4.351269,0.420058,,,,,,,,,,,,-11.71268,6.02571,-2.56361,50,4.5863,16.58581,-130.44478,-4.19199,-19.89786,31.03563,-21.93737,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220727-WalkerStadium-1,917fd220-0e27-11ed-b02b-29085a0d9878,89.73155,,,9.06673,,,,,,,7928a1c6-6c6c-4685-a58e-509f54f5b346,2022-07-28,03:44:21.96,2022-07-27T20:44:21.9666288-07:00,2022-07-28T03:44:21.9666288Z,,v3,,,,"Arroyo, Adam",1000029139,Right,WWA_SWE,d8b8fa20-3f3d-4c57-a467-15e628d959b1,53.86168,-131.36034,15.51782,4.70042,-3.54483,-10.96868,-3.06156,17.17281,-9.94893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-07-27,20:44:49.25,4,2,"Kaelber, Caden",1000096839,Right,WWA_SWE,"Wink, Blake",1000078618,Right,POR_PIC,Undefined,2,Bottom,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.84325,1.911012,-4.513717,2495.580977,54.756996,7:45,4.67766,3.33511,6.04903,-48.54081,-2.72725,-6.22091,2.40783,-1.37044,71.06464,-7.066875,-5.626533,0.487156,,,,,,,,,,,,1.64543,-1.51709,-2.98008,50,4.80146,9.2319,-113.97759,2.29965,2.11889,25.06685,-34.12766,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220727-WalkerStadium-1,a1c466f0-0e27-11ed-b02b-29085a0d9878,77.37234,,,7.77861,,,,,,,7928a1c6-6c6c-4685-a58e-509f54f5b346,2022-07-28,03:44:49.25,2022-07-27T20:44:49.2558704-07:00,2022-07-28T03:44:49.2558704Z,,v3,,,,"Arroyo, Adam",1000029139,Right,WWA_SWE,590159a1-a2f3-45c9-a3b9-e62f5a05e37b,54.44705,-114.95146,12.53343,4.68636,3.62554,-17.06383,-3.33715,9.14958,1.05944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-07-27,20:45:18.72,4,3,"Kaelber, Caden",1000096839,Right,WWA_SWE,"Wink, Blake",1000078618,Right,POR_PIC,Undefined,2,Bottom,2,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.3606,2.105239,-2.765179,2499.091559,56.216161,7:45,4.47525,3.43134,5.95716,-51.4727,-4.18626,-8.69804,2.14127,0.14028,70.17516,-7.390238,-4.324753,0.494925,,,,,,,,,,,,3.55512,-2.3061,-3.20689,50,4.61436,5.73698,-112.10953,2.51836,4.45721,23.08504,-35.06531,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220727-WalkerStadium-1,b35d8f40-0e27-11ed-b02b-29085a0d9878,76.15784,,,7.18544,,,,,,,7928a1c6-6c6c-4685-a58e-509f54f5b346,2022-07-28,03:45:18.72,2022-07-27T20:45:18.7217264-07:00,2022-07-28T03:45:18.7217264Z,,v3,,,,"Arroyo, Adam",1000029139,Right,WWA_SWE,4431e53f-0098-4fa2-8098-d41eb85b61eb,54.54068,-113.04066,11.54252,4.48426,3.93271,-17.53265,-3.43466,5.5572,2.2286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-07-27,20:45:45.81,4,4,"Kaelber, Caden",1000096839,Right,WWA_SWE,"Wink, Blake",1000078618,Right,POR_PIC,Undefined,2,Bottom,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.96892,0.619103,-4.747732,2588.562393,75.48955,8:30,4.51332,3.12341,6.00633,-45.79117,-1.35327,-11.20863,1.27298,-2.21938,72.60516,-7.812927,-6.750107,0.479787,,,,,,,,,,,,4.22831,-0.5052,-2.74346,50,4.53711,10.02031,-115.68734,-0.17432,5.62523,25.27385,-32.84613,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220727-WalkerStadium-1,c380b960-0e27-11ed-b02b-29085a0d9878,78.56085,,,7.36376,,,,,,,7928a1c6-6c6c-4685-a58e-509f54f5b346,2022-07-28,03:45:45.81,2022-07-27T20:45:45.8175856-07:00,2022-07-28T03:45:45.8175856Z,,v3,,,,"Arroyo, Adam",1000029139,Right,WWA_SWE,acb3090a-4d69-4a93-a9c2-8849ea7e73e7,54.49221,-116.66461,12.63693,4.51929,1.09574,-16.42306,-3.12672,9.8028,2.81261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-07-27,20:48:14.02,1,1,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Mieliwocki, Davis",1000127593,Left,WWA_SWE,Undefined,3,Top,0,0,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.542,-0.083845,-2.772174,2296.030377,238.504413,2:00,4.99714,1.33548,6.08649,-25.78769,12.15119,17.41395,2.77052,0.22018,77.25043,-4.98004,0.361773,0.443316,61.48177,-21.622946,45.089678,,,,,9.74474,3.62136,32.860425,0.088076,-9.97339,6.70449,-1.13066,50,4.97728,5.36375,-125.36927,-0.96054,-15.46593,31.4054,-21.77725,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220727-WalkerStadium-1,1bd29660-0e28-11ed-b02b-29085a0d9878,85.02381,2.94263,,9.29157,,,,2.94451,2.94263,0.02998,7928a1c6-6c6c-4685-a58e-509f54f5b346,2022-07-28,03:48:14.02,2022-07-27T20:48:14.0216176-07:00,2022-07-28T03:48:14.0216176Z,GroundBall,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,7f2e571f-1c71-4979-94d5-a2de241f46da,54.40942,-126.46902,15.7027,4.99756,-0.19795,-10.88863,-1.32797,5.90533,-7.73296,,2.93992,59.50597,,,,,,,,2.94521,-33.41031,,,,,,,,0.02538,59.69254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
70,2022-07-27,20:48:55.04,2,1,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Craig, Joseph",1000131864,Right,WWA_SWE,Undefined,3,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.59944,-1.506591,-4.016426,2332.976019,216.641663,1:15,5.40815,1.08274,6.61547,-17.86221,16.83489,11.52477,2.53612,-1.6413,80.15992,-4.980026,-1.926639,0.423953,,,,,,,,,,,,-7.36174,9.71642,-0.81339,50,5.29789,8.63798,-129.69051,-3.85276,-12.26136,32.70719,-15.99087,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220727-WalkerStadium-1,3436ca00-0e28-11ed-b02b-29085a0d9878,88.90706,,,9.43952,,,,,,,7928a1c6-6c6c-4685-a58e-509f54f5b346,2022-07-28,03:48:55.04,2022-07-27T20:48:55.0443888-07:00,2022-07-28T03:48:55.0443888Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,a71e08e4-8532-4ca1-968b-e62c772f05ed,53.87775,-130.6648,16.35359,5.40556,-3.37642,-7.99543,-1.07614,9.00322,-6.13068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-07-27,20:49:05.15,2,2,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Craig, Joseph",1000131864,Right,WWA_SWE,Undefined,3,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,88.03485,-1.526109,-1.910509,2398.624141,222.53428,1:30,5.22709,1.37825,6.2891,-22.68029,13.79343,11.3152,1.92959,0.55992,78.50647,-5.865394,0.135659,0.434672,98.93384,20.583415,-34.538406,1800.504756,90.87342,34.93059,-61.98362,312.0641,308.53989,-38.374933,3.495052,-6.59457,8.13115,-1.24291,50,5.10392,3.80204,-127.56272,-4.04677,-10.55029,33.3446,-19.16548,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220727-WalkerStadium-1,3a42cb10-0e28-11ed-b02b-29085a0d9878,86.71471,42.45482,,9.52838,,,,2.73159,2.1813,-0.22707,7928a1c6-6c6c-4685-a58e-509f54f5b346,2022-07-28,03:49:05.15,2022-07-27T20:49:05.1504496-07:00,2022-07-28T03:49:05.1504496Z,LineDrive,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,d419177c-cf84-4112-b3eb-e6a2a6dfa15e,54.20612,-128.65749,16.6723,5.22646,-3.41753,-9.58274,-1.37343,4.14843,-5.27514,,2.73117,111.91074,-20.47064,4.15403,-0.92433,0.23131,-0.05541,0.00827,-0.00049,2.18158,51.0055,-17.42741,0.738,0.13588,-0.10137,0.03006,-0.00386,0.00015,-0.22698,-77.0178,14.01586,-4.73348,1.35039,-0.32202,0.06121,-0.00746,0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
72,2022-07-27,20:50:37.22,3,1,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Harrison, Kaikea",1000136525,Left,WWA_SWE,Undefined,3,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.93148,0.628714,-2.417733,2127.146065,244.942702,2:15,4.99921,1.77898,6.18287,-34.5114,10.93304,19.5893,2.70435,1.17758,70.5504,-5.895048,1.11584,0.48519,,,,,,,,,,,,-10.83406,5.9641,-1.60528,50,5.02977,4.0783,-114.3468,0.28207,-13.98309,26.03252,-24.47644,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220727-WalkerStadium-1,712defb0-0e28-11ed-b02b-29085a0d9878,77.68594,,,8.38108,,,,,,,7928a1c6-6c6c-4685-a58e-509f54f5b346,2022-07-28,03:50:37.22,2022-07-27T20:50:37.2269424-07:00,2022-07-28T03:50:37.2269424Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,e699eed5-22cb-40c5-ab55-28e5db83687d,54.31023,-115.32391,13.01626,5.00194,1.20077,-12.23822,-1.76821,4.60315,-6.99155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-07-27,20:51:25.36,3,2,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Harrison, Kaikea",1000136525,Left,WWA_SWE,Undefined,3,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.7971,-0.727387,-4.09765,2290.44266,223.86414,1:30,5.17034,1.27831,6.5739,-21.7584,14.29851,12.44682,2.6887,-1.44663,78.8122,-4.907401,-1.842558,0.432181,,,,,,,,,,,,-7.81248,8.12071,-1.00088,50,5.11103,8.61079,-127.1371,-2.19369,-12.55176,30.54054,-19.12709,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220727-WalkerStadium-1,8dd99100-0e28-11ed-b02b-29085a0d9878,87.21448,,,8.9849,,,,,,,7928a1c6-6c6c-4685-a58e-509f54f5b346,2022-07-28,03:51:25.36,2022-07-27T20:51:25.3664112-07:00,2022-07-28T03:51:25.3664112Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,236e412d-f3e1-4f42-8252-09787aa5c9f6,53.91984,-128.07525,15.27027,5.1694,-1.60614,-9.56354,-1.27131,8.99636,-6.27588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-07-27,20:52:00.60,3,3,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Harrison, Kaikea",1000136525,Left,WWA_SWE,Undefined,3,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,88.87639,-0.702698,-2.363208,2378.756336,228.495413,1:30,5.21576,1.34936,6.4201,-24.28493,10.87705,10.86394,2.54548,0.08107,80.16965,-5.314102,-0.394837,0.426784,94.62282,9.967697,-8.037633,1818.82558,107.89909,13.11327,-21.39543,201.25697,196.22205,-13.755895,1.896455,-6.42512,6.27477,-1.18529,50,5.15466,4.88866,-128.95824,-2.29836,-10.65047,30.73332,-21.77278,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220727-WalkerStadium-1,a2d7dd50-0e28-11ed-b02b-29085a0d9878,88.3174,13.12029,,8.70675,,,,0.80669,2.46776,-0.08407,7928a1c6-6c6c-4685-a58e-509f54f5b346,2022-07-28,03:52:00.60,2022-07-27T20:52:00.6091120-07:00,2022-07-28T03:52:00.6091120Z,LineDrive,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,d418fc13-6b97-4b42-a92f-4985586a2d38,54.07598,-129.92599,15.36666,5.21624,-1.61276,-10.88639,-1.34451,5.22403,-5.32524,125.339474,0.80668,135.34311,-24.73753,5.55547,-1.13735,0.20051,-0.02905,0.0027,-6E-05,2.46776,24.02056,-13.4519,-0.31462,0.32031,-0.09614,0.01786,-0.00111,-8E-05,-0.08408,-19.11046,-6.40602,2.77903,-0.86264,0.21046,-0.03861,0.00425,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
75,2022-07-27,20:53:12.20,4,1,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Williams, Josh",1000039268,Left,WWA_SWE,Undefined,3,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.50494,1.506058,-0.951778,2469.573239,120.553478,10:00,4.54194,2.16552,5.82854,-44.20258,3.52725,-2.86725,2.2589,1.04175,69.4263,-6.717927,-1.465895,0.49724,,,,,,,,,,,,1.11331,1.86276,-2.08619,50,4.63962,1.9762,-112.25241,1.57729,1.38561,24.97253,-29.85567,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220727-WalkerStadium-1,cd910f30-0e28-11ed-b02b-29085a0d9878,75.80327,,,8.07864,,,,,,,7928a1c6-6c6c-4685-a58e-509f54f5b346,2022-07-28,03:53:12.20,2022-07-27T20:53:12.2034544-07:00,2022-07-28T03:53:12.2034544Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,85804dc3-2bed-40dd-8a60-c7f8af4a2c36,54.66437,-113.28533,12.48627,4.54884,2.81219,-14.92784,-2.16674,1.91889,0.6928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-07-27,20:53:29.22,4,2,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Williams, Josh",1000039268,Left,WWA_SWE,Undefined,3,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.49049,0.210725,-4.903839,2167.895516,260.707458,2:45,4.65861,2.06951,6.57278,-40.18687,4.93457,19.94123,1.50356,-0.77452,70.77376,-7.346205,-1.291909,0.483463,,,,,,,,,,,,-12.01438,3.03654,-1.73931,50,4.65683,9.04945,-113.62258,-0.68036,-15.42904,24.24485,-28.27448,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220727-WalkerStadium-1,d7b075a0-0e28-11ed-b02b-29085a0d9878,77.96352,,,7.71674,,,,,,,7928a1c6-6c6c-4685-a58e-509f54f5b346,2022-07-28,03:53:29.22,2022-07-27T20:53:29.2232048-07:00,2022-07-28T03:53:29.2232048Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,4a5a871a-a2e6-4210-aa8a-370dffc4b320,53.92422,-114.45687,12.12242,4.6635,0.29259,-14.13724,-2.05985,9.58038,-7.71452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-07-27,20:53:50.60,4,3,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Williams, Josh",1000039268,Left,WWA_SWE,Undefined,3,Top,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.8003,-0.033488,-1.844599,2393.761044,227.26874,1:30,5.06874,1.5092,6.53002,-22.4258,12.67698,12.34497,3.16919,0.84526,79.89227,-4.327283,0.397186,0.426424,,,,,,,,,,,,-6.98544,7.0189,-1.38547,50,5.05676,3.64745,-128.8714,-0.69912,-11.55162,30.94773,-20.56709,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220727-WalkerStadium-1,e463cd60-0e28-11ed-b02b-29085a0d9878,88.39185,,,8.90803,,,,,,,7928a1c6-6c6c-4685-a58e-509f54f5b346,2022-07-28,03:53:50.60,2022-07-27T20:53:50.6002800-07:00,2022-07-28T03:53:50.6002800Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,473dd2c7-7864-4096-8439-0c9a4a1e3b1b,53.96378,-129.81979,15.47387,5.06853,-0.06884,-10.28355,-1.50267,4.00145,-5.77581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-07-27,20:54:12.90,4,4,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Williams, Josh",1000039268,Left,WWA_SWE,Undefined,3,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.6772,1.074262,-1.046873,2350.682414,226.548177,1:30,4.76383,1.58694,6.13723,-24.36206,12.14552,11.44642,3.72676,1.57319,78.89539,-3.548253,1.016502,0.434874,,,,,,,,,,,,-6.1717,6.30272,-1.51245,50,4.83332,1.84058,-127.1846,1.64808,-9.9568,29.75278,-22.00586,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220727-WalkerStadium-1,f1b6e790-0e28-11ed-b02b-29085a0d9878,86.67447,,,8.78181,,,,,,,7928a1c6-6c6c-4685-a58e-509f54f5b346,2022-07-28,03:54:12.90,2022-07-27T20:54:12.9053552-07:00,2022-07-28T03:54:12.9053552Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,cd46eb50-cbe5-4ca4-8f10-662b5081e0f9,54.35646,-128.19968,14.87639,4.76428,2.39886,-11.00293,-1.58104,2.18028,-4.9784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-07-27,20:54:33.83,4,5,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Williams, Josh",1000039268,Left,WWA_SWE,Undefined,3,Top,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.50051,-0.815359,-1.613424,2350.631798,225.456125,1:30,4.95366,1.56231,6.49596,-23.246,11.40969,10.29627,2.26771,0.93893,80.50302,-5.248484,0.256036,0.4237,,,,,,,,,,,,-5.85489,6.61626,-1.45307,50,4.88651,3.23367,-129.86069,-2.52013,-9.81502,31.83703,-21.08271,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220727-WalkerStadium-1,fe2c4bf0-0e28-11ed-b02b-29085a0d9878,88.96016,,,8.99748,,,,,,,7928a1c6-6c6c-4685-a58e-509f54f5b346,2022-07-28,03:54:33.83,2022-07-27T20:54:33.8379120-07:00,2022-07-28T03:54:33.8379120Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,7f4c06a8-732a-4d77-b85c-7473a4455d23,53.99757,-130.83707,15.91851,4.95388,-1.87356,-10.54135,-1.55686,3.53469,-4.90751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-07-27,20:55:07.97,5,1,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Gellos, Derek",1000098673,Right,WWA_SWE,Undefined,3,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.90042,-0.438343,-4.480479,2065.606156,256.519951,2:30,4.80907,1.8394,6.48751,-38.08329,6.99378,21.77308,1.23179,-0.468,70.69891,-7.619321,-0.537836,0.483225,,,,,,,,,,,,-12.91635,4.33414,-1.53308,50,4.76204,8.1706,-114.18817,-1.92177,-16.62218,25.98602,-26.5964,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220727-WalkerStadium-1,128f69b0-0e29-11ed-b02b-29085a0d9878,78.00188,,,8.20151,,,,,,,7928a1c6-6c6c-4685-a58e-509f54f5b346,2022-07-28,03:55:07.97,2022-07-27T20:55:07.9799664-07:00,2022-07-28T03:55:07.9799664Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,5319cdba-dbc6-46d5-9451-e860f1a984ea,54.0087,-115.09682,12.99301,4.81298,-0.99178,-13.2982,-1.82894,8.75182,-8.31109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-07-27,20:55:25.86,5,2,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Gellos, Derek",1000098673,Right,WWA_SWE,Undefined,3,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.83086,0.863567,-1.456439,2346.968224,230.334866,1:45,4.8201,1.72132,6.1066,-26.68466,10.74225,11.28296,3.39526,1.31448,77.85855,-4.18679,0.576323,0.440315,,,,,,,,,,,,-6.23784,5.65796,-1.61489,50,4.87274,2.7269,-125.88951,1.0758,-9.81607,30.18451,-23.2705,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220727-WalkerStadium-1,1d2d7600-0e29-11ed-b02b-29085a0d9878,85.60337,,,8.97231,,,,,,,7928a1c6-6c6c-4685-a58e-509f54f5b346,2022-07-28,03:55:25.86,2022-07-27T20:55:25.8636656-07:00,2022-07-28T03:55:25.8636656Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,d4e8a14c-e5b7-4f5b-a318-38f47582310f,54.38677,-126.93696,15.09225,4.82139,1.88333,-11.63525,-1.71543,3.06754,-4.90803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
