PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
60,2022-06-30,19:04:01.52,4,5,"Rice, Michael",1000050408,Right,YAK_PIP,"Williams, Malcolm",1000133164,Right,WWA_SWE,Undefined,2,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.93356,0.088507,-1.98279,2352.297114,220.807294,1:15,5.55287,0.23129,6.30458,-19.56411,15.52241,12.36135,4.00412,-0.56599,80.43076,-3.659823,0.251818,0.426326,,,,,,,,,,,,-6.9704,8.37678,-0.09114,50,5.54984,3.95774,-129.09083,-0.34106,-11.64507,29.37015,-18.17939,WWA_SWE,YAK_PIP,BorleskeStadium,WCL,WCL,20220630-BorleskeStadium-1,14143a10-f8e2-11ec-85f8-852245ee0916,88.41231,,,8.5028,,,,,,,2d6f7169-1b3b-47e9-b96b-5b7ea5e0de88,2022-07-01,02:04:01.52,2022-06-30T19:04:01.5238786-07:00,2022-07-01T02:04:01.5238786Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,4fbcf62e-3390-42f8-82c8-ddfb22af67df,54.19021,-130.04067,14.68508,5.55136,0.24686,-9.0897,-0.22522,4.33434,-5.82253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-06-30,19:04:22.42,4,6,"Rice, Michael",1000050408,Right,YAK_PIP,"Williams, Malcolm",1000133164,Right,WWA_SWE,Undefined,2,Bottom,1,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.06709,-0.527784,-1.66249,2286.726141,215.450961,1:15,5.57638,0.47722,6.23441,-20.17155,16.53552,10.86942,3.40832,-0.15105,78.80403,-4.386566,0.300421,0.43606,68.53441,-58.47198,-93.193955,,,,,2.52063,1.75809,-49.473275,0.040666,-6.165,9.11497,-0.35852,50,5.52702,3.24015,-126.40783,-1.72131,-9.86536,28.41553,-17.5881,WWA_SWE,YAK_PIP,BorleskeStadium,WCL,WCL,20220630-BorleskeStadium-1,20822460-f8e2-11ec-85f8-852245ee0916,86.43864,3.50309,,8.26306,,,,1.75765,3.50309,0.22978,2d6f7169-1b3b-47e9-b96b-5b7ea5e0de88,2022-07-01,02:04:22.42,2022-06-30T19:04:22.4242306-07:00,2022-07-01T02:04:22.4242306Z,GroundBall,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,82f3c2bd-4fc5-47c8-bb07-c1c14d6d6930,54.26224,-127.36234,14.20777,5.57492,-1.1305,-8.79405,-0.47293,3.57154,-4.93268,,1.75775,-2.94436,,,,,,,,3.50612,-86.14183,,,,,,,,0.23163,-52.76366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
62,2022-06-30,19:04:47.01,4,7,"Rice, Michael",1000050408,Right,YAK_PIP,"Williams, Malcolm",1000133164,Right,WWA_SWE,Undefined,2,Bottom,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.14752,0.30831,-1.020342,2114.740453,208.471236,1:00,5.6155,0.62545,6.12505,-22.09903,14.68528,7.27894,4.05896,0.28873,78.8269,-3.89419,0.2917,0.436519,,,,,,,,,,,,-4.02705,7.84524,-0.55087,50,5.62758,1.94898,-126.48593,0.03837,-6.45883,28.20388,-19.59137,WWA_SWE,YAK_PIP,BorleskeStadium,WCL,WCL,20220630-BorleskeStadium-1,2f290ec0-f8e2-11ec-85f8-852245ee0916,86.34784,,,8.32062,,,,,,,2d6f7169-1b3b-47e9-b96b-5b7ea5e0de88,2022-07-01,02:04:47.01,2022-06-30T19:04:47.0172290-07:00,2022-07-01T02:04:47.0172290Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,59ee38c1-ad13-43c0-9365-4818f165b167,54.3686,-127.45632,14.10194,5.61467,0.71244,-9.79569,-0.62175,2.1712,-3.22942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-06-30,19:06:19.91,5,1,"Rice, Michael",1000050408,Right,YAK_PIP,"Spear, Kevin",1000131850,Right,WWA_SWE,Undefined,2,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.58216,2.201321,-1.238347,2103.024954,99.837594,9:15,5.44769,0.57405,5.78807,-44.76963,3.08925,-9.30725,3.76621,-1.35374,70.15446,-6.056078,-2.904219,0.497912,,,,,,,,,,,,4.38044,1.43626,-0.46652,50,5.60236,2.74878,-111.16082,2.88794,5.47894,19.99593,-30.37761,WWA_SWE,YAK_PIP,BorleskeStadium,WCL,WCL,20220630-BorleskeStadium-1,669ee730-f8e2-11ec-85f8-852245ee0916,75.70098,,,6.4277,,,,,,,2d6f7169-1b3b-47e9-b96b-5b7ea5e0de88,2022-07-01,02:06:19.91,2022-06-30T19:06:19.9158914-07:00,2022-07-01T02:06:19.9158914Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,727a7e5b-724e-4420-bb53-114b4b450f93,54.70942,-112.00476,9.99797,5.45341,4.17005,-15.18881,-0.57766,2.51754,2.73947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-06-30,19:06:38.50,5,2,"Rice, Michael",1000050408,Right,YAK_PIP,"Spear, Kevin",1000131850,Right,WWA_SWE,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.69405,-1.859825,-2.916594,2154.792884,214.283917,1:15,5.60493,0.44779,6.32136,-23.13627,13.69721,8.49465,1.96125,-1.53274,78.97218,-6.234713,-1.381394,0.43681,,,,,,,,,,,,-5.25922,8.04485,-0.23833,50,5.45784,6.07247,-125.74871,-4.75077,-8.37279,26.86531,-19.36651,WWA_SWE,YAK_PIP,BorleskeStadium,WCL,WCL,20220630-BorleskeStadium-1,719acaf0-f8e2-11ec-85f8-852245ee0916,86.29021,,,7.72187,,,,,,,2d6f7169-1b3b-47e9-b96b-5b7ea5e0de88,2022-07-01,02:06:38.50,2022-06-30T19:06:38.5007746-07:00,2022-07-01T02:06:38.5007746Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,92fc4117-59d2-4494-95e1-e73184423e17,54.17459,-126.63744,13.43265,5.6044,-4.11011,-9.68325,-0.4438,6.34946,-4.1864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-06-30,19:06:58.14,5,3,"Rice, Michael",1000050408,Right,YAK_PIP,"Spear, Kevin",1000131850,Right,WWA_SWE,Undefined,2,Bottom,1,2,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.91767,-1.443817,-1.77666,2127.729382,213.549344,1:00,5.57943,0.74365,6.37323,-22.4782,14.9441,9.06693,2.37693,-0.13594,78.10534,-5.71728,-0.134515,0.440288,,,,,,,,,,,,-5.28284,8.61095,-0.61954,50,5.46473,3.52663,-124.75952,-3.76598,-8.25587,27.08387,-18.7171,WWA_SWE,YAK_PIP,BorleskeStadium,WCL,WCL,20220630-BorleskeStadium-1,7d639ba0-f8e2-11ec-85f8-852245ee0916,85.60864,,,7.81234,,,,,,,2d6f7169-1b3b-47e9-b96b-5b7ea5e0de88,2022-07-01,02:06:58.14,2022-06-30T19:06:58.1407874-07:00,2022-07-01T02:06:58.1407874Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,04b51bad-e823-443d-ac4a-952244ec19d0,54.12391,-125.65158,13.54194,5.57862,-3.1495,-9.35855,-0.74018,3.79856,-4.12793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-06-30,19:07:22.76,5,4,"Rice, Michael",1000050408,Right,YAK_PIP,"Spear, Kevin",1000131850,Right,WWA_SWE,Undefined,2,Bottom,1,2,1,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,,76.84115,0.235421,-1.264252,2108.207121,126.416956,10:15,5.20136,1.05489,5.58717,-42.48431,5.65748,-5.50425,1.88089,-0.58453,70.18948,-7.580454,-2.247091,0.499381,63.33869,74.985752,29.444241,,,,,,24.49048,,,2.42142,3.24488,-0.94261,50,5.19393,2.66706,-111.51013,-0.87796,3.02668,21.4129,-28.11804,WWA_SWE,YAK_PIP,BorleskeStadium,WCL,WCL,20220630-BorleskeStadium-1,8c0be590-f8e2-11ec-85f8-852245ee0916,75.47825,92.62832,,6.65167,,,,1.36789,1.97669,0.46741,2d6f7169-1b3b-47e9-b96b-5b7ea5e0de88,2022-07-01,02:07:22.76,2022-06-30T19:07:22.7660418-07:00,2022-07-01T02:07:22.7660418Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,1cdf2317-9ca8-42ee-b088-c23b3f1552a4,54.9102,-112.44907,10.70645,5.2054,0.35499,-14.05902,-1.05665,2.53434,1.51334,188.133931,1.36789,20.95723,-12.33291,4.40871,-1.12775,0.25445,-0.05169,0.00809,-0.0007,1.97669,89.72522,-24.02007,2.38841,-0.28472,-0.00413,0.01194,-0.00376,0.00056,0.46741,11.83014,-0.54871,0.07268,0.00052,-0.00321,0.00088,-9E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
67,2022-06-30,19:08:07.59,6,1,"Rice, Michael",1000050408,Right,YAK_PIP,"Mazzaferro, Jarred",1000131855,Right,WWA_SWE,Undefined,2,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.70393,1.69948,-0.918554,2074.50373,47.42813,7:30,5.72674,0.34759,5.95289,-59.79275,-8.79044,-11.66012,2.32078,-1.47603,67.49331,-9.318244,-3.019883,0.514004,,,,,,,,,,,,5.62185,-4.44752,-0.26834,50,5.82939,2.15901,-108.33559,1.373,6.52153,23.14464,-37.33332,WWA_SWE,YAK_PIP,BorleskeStadium,WCL,WCL,20220630-BorleskeStadium-1,a6a855f0-f8e2-11ec-85f8-852245ee0916,73.33106,,,7.21062,,,,,,,2d6f7169-1b3b-47e9-b96b-5b7ea5e0de88,2022-07-01,02:08:07.59,2022-06-30T19:08:07.5943042-07:00,2022-07-01T02:08:07.5943042Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,33f1e97d-8c6d-4715-b722-9a66bd0954c0,54.54468,-109.3022,11.57232,5.73949,2.93218,-18.66666,-0.35282,1.88665,3.26077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-06-30,19:08:29.04,6,2,"Rice, Michael",1000050408,Right,YAK_PIP,"Mazzaferro, Jarred",1000131855,Right,WWA_SWE,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.32285,-1.750761,-2.510036,2163.174246,210.965091,1:00,5.47271,0.60931,6.52018,-20.84686,15.21265,8.39363,2.12711,-0.99565,79.37195,-5.731165,-0.986581,0.432196,,,,,,,,,,,,-5.12862,8.85953,-0.43778,50,5.34157,5.23017,-126.7276,-4.43241,-8.27645,27.74979,-17.87676,WWA_SWE,YAK_PIP,BorleskeStadium,WCL,WCL,20220630-BorleskeStadium-1,b3785d70-f8e2-11ec-85f8-852245ee0916,87.21138,,,7.9509,,,,,,,2d6f7169-1b3b-47e9-b96b-5b7ea5e0de88,2022-07-01,02:08:29.04,2022-06-30T19:08:29.0481282-07:00,2022-07-01T02:08:29.0481282Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,94e75713-2145-4cc7-9477-31de06ffcd49,53.97538,-127.59513,13.8749,5.47141,-3.87354,-8.93838,-0.60533,5.48891,-4.13823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-06-30,19:08:51.71,6,3,"Rice, Michael",1000050408,Right,YAK_PIP,"Mazzaferro, Jarred",1000131855,Right,WWA_SWE,Undefined,2,Bottom,2,1,1,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,77.56607,0.559057,-0.651811,2153.200981,133.073553,10:30,5.32117,0.76036,5.94817,-40.4601,6.4741,-5.1463,2.46806,-0.27306,70.24381,-6.971877,-1.577191,0.493079,87.15515,18.655128,-6.065557,1294.017258,109.36346,29.90826,-11.81648,273.04678,270.42202,-6.762243,3.140402,2.43894,3.60795,-0.70559,50,5.3431,1.4682,-112.5536,-0.10569,3.08042,23.36653,-27.61712,WWA_SWE,YAK_PIP,BorleskeStadium,WCL,WCL,20220630-BorleskeStadium-1,c107e460-f8e2-11ec-85f8-852245ee0916,76.44306,32.87556,,7.32226,,,,1.59443,2.53294,0.23919,2d6f7169-1b3b-47e9-b96b-5b7ea5e0de88,2022-07-01,02:08:51.71,2022-06-30T19:08:51.7195394-07:00,2022-07-01T02:08:51.7195394Z,LineDrive,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,9e2322f8-d0e7-421e-a8d7-e26603be1043,54.54813,-113.49388,11.68326,5.32499,1.00564,-13.80856,-0.76218,1.34425,1.54021,175.008852,1.5944,120.43563,-19.19473,4.28084,-0.81761,0.12334,-0.01131,-2E-05,9E-05,2.53307,40.88119,-14.24026,0.34787,-0.05784,0.04467,-0.01968,0.00435,-0.00037,0.23918,-12.79716,1.31076,-0.26245,0.04603,-0.00681,0.00073,-2E-05,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
70,2022-06-30,19:11:04.71,1,1,"Wilson, Nicholas",1000121433,Right,WWA_SWE,"Ryberg, Seth",1000105815,Left,YAK_PIP,Undefined,3,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.39586,-1.108095,-1.660119,1792.735003,226.916048,1:30,5.43495,1.81546,6.78964,-22.6545,13.17792,12.71178,2.53506,1.359,78.87822,-5.456771,0.660999,0.430833,,,,,,,,,,,,-7.14343,7.70528,-1.71101,50,5.35441,3.17987,-126.88449,-3.03974,-11.46873,29.64163,-19.80323,WWA_SWE,YAK_PIP,BorleskeStadium,WCL,WCL,20220630-BorleskeStadium-1,1049f630-f8e3-11ec-85f8-852245ee0916,87.48728,,,8.51764,,,,,,,2d6f7169-1b3b-47e9-b96b-5b7ea5e0de88,2022-07-01,02:11:04.71,2022-06-30T19:11:04.7103618-07:00,2022-07-01T02:11:04.7103618Z,,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,fb204571-3ed8-462a-9461-3439a2f9af80,53.70323,-127.74667,14.82082,5.43445,-2.46372,-9.90161,-1.80836,3.51346,-5.73437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-06-30,19:11:18.26,1,2,"Wilson, Nicholas",1000121433,Right,WWA_SWE,"Ryberg, Seth",1000105815,Left,YAK_PIP,Undefined,3,Top,0,1,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,88.55663,-1.467739,-2.207035,1768.67665,209.446725,1:00,5.33175,1.79569,6.91707,-16.95469,17.77092,9.32831,2.58109,0.56239,79.89751,-4.780451,-0.501192,0.424128,86.98987,27.218508,-24.595718,4130.887833,96.56218,48.06756,-52.68531,280.9451,278.58933,-34.851009,3.999715,-5.6489,10.27792,-1.65994,50,5.23325,4.60781,-128.58032,-3.66846,-9.31337,30.43856,-15.2288,WWA_SWE,YAK_PIP,BorleskeStadium,WCL,WCL,20220630-BorleskeStadium-1,18523c70-f8e3-11ec-85f8-852245ee0916,88.87053,55.55156,,8.65912,,,,0.45172,2.45897,-0.52,2d6f7169-1b3b-47e9-b96b-5b7ea5e0de88,2022-07-01,02:11:18.26,2022-06-30T19:11:18.2614658-07:00,2022-07-01T02:11:18.2614658Z,LineDrive,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,f22e2d57-b123-4ebb-9bf2-cafdd499f743,53.57811,-129.42459,15.21928,5.32915,-3.24607,-7.6144,-1.79133,4.86613,-4.65668,144.36419,0.45116,103.17672,-23.06107,5.69972,-1.36859,0.32049,-0.06293,0.00792,-0.00043,2.45955,58.34151,-17.42219,0.77848,0.04963,-0.05597,0.01362,-0.00102,-2E-05,-0.51984,-47.22755,2.23391,0.01705,-0.05712,-0.00181,0.00574,-0.00127,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
72,2022-06-30,19:11:50.60,2,1,"Wilson, Nicholas",1000121433,Right,WWA_SWE,"Rohleder, Luke",1000114044,Left,YAK_PIP,Undefined,3,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.13584,-0.792036,-3.275534,1738.149913,223.65715,1:30,5.34811,1.79098,6.98063,-22.11985,12.66603,10.96528,2.78324,-0.27747,80.02784,-5.039476,-1.269965,0.424495,,,,,,,,,,,,-6.76622,7.34296,-1.59178,50,5.29161,6.91486,-127.9625,-2.32655,-11.13122,28.33279,-20.09407,WWA_SWE,YAK_PIP,BorleskeStadium,WCL,WCL,20220630-BorleskeStadium-1,2b82cda0-f8e3-11ec-85f8-852245ee0916,88.79353,,,8.108,,,,,,,2d6f7169-1b3b-47e9-b96b-5b7ea5e0de88,2022-07-01,02:11:50.60,2022-06-30T19:11:50.6070146-07:00,2022-07-01T02:11:50.6070146Z,,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,b4e947e8-f353-4498-b17f-09dc22dcdcdd,53.51452,-128.73831,14.16639,5.34778,-1.77633,-10.04704,-1.7853,7.21965,-5.56561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-06-30,19:12:04.07,2,2,"Wilson, Nicholas",1000121433,Right,WWA_SWE,"Rohleder, Luke",1000114044,Left,YAK_PIP,Undefined,3,Top,1,0,1,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.18276,-1.186494,-2.691321,1387.252367,214.713497,1:15,5.06807,2.24718,6.87397,-27.63679,13.34056,8.31827,1.68238,0.4859,74.21484,-6.444422,-1.17131,0.460727,,,,,,,,,,,,-5.17969,7.84426,-2.07886,50,4.98273,5.26281,-117.94198,-3.12174,-7.26822,23.22739,-21.16691,WWA_SWE,YAK_PIP,BorleskeStadium,WCL,WCL,20220630-BorleskeStadium-1,3394d7e0-f8e3-11ec-85f8-852245ee0916,81.81085,,,6.96792,,,,,,,2d6f7169-1b3b-47e9-b96b-5b7ea5e0de88,2022-07-01,02:12:04.07,2022-06-30T19:12:04.0741506-07:00,2022-07-01T02:12:04.0741506Z,,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,4e286476-fe2b-450c-8f7a-446c360267f9,53.62232,-118.65322,11.61369,5.0684,-2.4736,-10.58346,-2.24342,5.48536,-3.63411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-06-30,19:12:19.53,2,3,"Wilson, Nicholas",1000121433,Right,WWA_SWE,"Rohleder, Luke",1000114044,Left,YAK_PIP,Undefined,3,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.14842,-2.78557,-3.509755,1636.168762,233.408751,1:45,4.97041,2.0668,6.87254,-28.42769,11.70827,13.98721,0.05604,0.02979,75.27351,-8.158799,-0.954375,0.455972,,,,,,,,,,,,-8.51997,7.42914,-1.84861,50,4.78295,6.85321,-119.19445,-6.5251,-12.20327,23.85123,-21.53323,WWA_SWE,YAK_PIP,BorleskeStadium,WCL,WCL,20220630-BorleskeStadium-1,3cd13150-f8e3-11ec-85f8-852245ee0916,82.66392,,,6.87491,,,,,,,2d6f7169-1b3b-47e9-b96b-5b7ea5e0de88,2022-07-01,02:12:19.53,2022-06-30T19:12:19.5307138-07:00,2022-07-01T02:12:19.5307138Z,,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,cbee7d81-383f-4651-9657-8aebcd83700c,53.62658,-119.91795,11.92562,4.97097,-5.87192,-10.76661,-2.06211,7.22338,-6.10163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-06-30,19:12:38.43,2,4,"Wilson, Nicholas",1000121433,Right,WWA_SWE,"Rohleder, Luke",1000114044,Left,YAK_PIP,Undefined,3,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.08984,-1.458349,-4.028474,1487.598477,213.176725,1:00,5.01002,2.09449,6.93805,-25.79789,15.24942,9.09402,1.52922,-0.82046,74.14145,-6.382363,-2.369036,0.46112,,,,,,,,,,,,-6.01158,8.95339,-1.84592,50,4.90976,7.98955,-117.67077,-3.607,-8.40178,22.99626,-19.66075,WWA_SWE,YAK_PIP,BorleskeStadium,WCL,WCL,20220630-BorleskeStadium-1,48359ae0-f8e3-11ec-85f8-852245ee0916,81.74109,,,6.94839,,,,,,,2d6f7169-1b3b-47e9-b96b-5b7ea5e0de88,2022-07-01,02:12:38.43,2022-06-30T19:12:38.4348802-07:00,2022-07-01T02:12:38.4348802Z,,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,97540fc1-2444-4cba-a477-7b89f7fe8652,53.55941,-118.36434,11.49813,5.0096,-3.01403,-9.83038,-2.09071,8.24295,-4.20089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-06-30,19:12:54.76,2,5,"Wilson, Nicholas",1000121433,Right,WWA_SWE,"Rohleder, Luke",1000114044,Left,YAK_PIP,Undefined,3,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.66555,-0.938531,-1.844317,1815.293371,214.614942,1:15,5.17818,1.97118,6.99368,-19.09135,14.61048,9.26493,2.73337,1.06577,81.00901,-4.639681,-0.146821,0.417828,88.59468,-19.764418,1.890288,,,,,8.04017,7.94088,-5.945894,0.060559,-5.52847,8.44571,-1.86058,50,5.11388,3.85515,-130.29131,-2.59233,-9.36696,31.04153,-17.86434,WWA_SWE,YAK_PIP,BorleskeStadium,WCL,WCL,20220630-BorleskeStadium-1,51ff1920-f8e3-11ec-85f8-852245ee0916,90.21031,2.66709,,8.65653,,,,0.57836,2.66709,-1.07772,2d6f7169-1b3b-47e9-b96b-5b7ea5e0de88,2022-07-01,02:12:54.76,2022-06-30T19:12:54.7672194-07:00,2022-07-01T02:12:54.7672194Z,GroundBall,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,a7ed3891-2217-4259-a75f-71c226381b5a,53.50248,-131.12311,15.52076,5.17694,-2.11363,-8.93217,-1.96724,4.10615,-4.68348,180,0.5756,122.50069,,,,,,,,2.66808,-44.04101,,,,,,,,-1.07781,4.04298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
77,2022-06-30,19:13:26.56,3,1,"Wilson, Nicholas",1000121433,Right,WWA_SWE,"Reed, Jackson",1000117053,Right,YAK_PIP,Undefined,3,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.34164,-0.518667,-1.719826,1935.289585,229.291516,1:45,5.29301,2.00514,6.97324,-22.10415,11.84898,12.38922,2.97899,1.47277,80.75698,-4.77109,0.54981,0.419383,,,,,,,,,,,,-7.04819,6.83201,-1.90177,50,5.25339,3.42022,-129.80813,-1.742,-11.86827,30.49878,-20.66983,WWA_SWE,YAK_PIP,BorleskeStadium,WCL,WCL,20220630-BorleskeStadium-1,64ccc9d0-f8e3-11ec-85f8-852245ee0916,89.87583,,,8.58466,,,,,,,2d6f7169-1b3b-47e9-b96b-5b7ea5e0de88,2022-07-01,02:13:26.56,2022-06-30T19:13:26.5615490-07:00,2022-07-01T02:13:26.5615490Z,,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,968d111c-85d5-4789-ae59-86226d0df68f,53.52077,-130.63273,15.24939,5.29293,-1.18316,-10.33492,-1.99859,3.74111,-5.93413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
