PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
71,2022-06-28,19:12:27.49,4,2,"Emanuels, Josh",1000069580,Right,COR_KNI,"Rea, Jaylin",1000132279,Right,SPR_DRI,Undefined,3,Bottom,1,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,1,,83.5155,-3.214213,-2.930382,2453.729686,177.119342,12:00,5.9762,1.9814,5.88165,-33.48431,7.60221,-0.30398,0.19395,-0.76758,75.45848,-9.405462,-2.984931,0.46134,,,,,,,,,,,,-0.85772,5.40268,-1.74452,50,5.69694,6.19457,-120.78478,-7.85163,-1.23758,28.63407,-24.37866,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220628-HamlinSC-1,f6beda70-f750-11ec-a3c7-55cdf48c756e,81.70212,,,8.05702,,,,,,,7fd6afae-91e2-4b92-87a6-3c25300e27e4,2022-06-29,02:12:27.49,2022-06-28T19:12:27.4910000-07:00,2022-06-29T02:12:27.4910000Z,,v3,,,,"Casperson, Kyle",1000084107,Right,COR_KNI,d0d74249-a7c3-4a17-831a-765ab1035fc7,54.61563,-121.87408,14.31704,5.97799,-6.92422,-12.18933,-1.98107,6.24165,-0.61879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-06-28,19:13:06.84,4,3,"Emanuels, Josh",1000069580,Right,COR_KNI,"Rea, Jaylin",1000132279,Right,SPR_DRI,Undefined,3,Bottom,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.20573,-2.41028,-4.792158,2104.4882,222.980768,1:30,5.76356,2.06684,6.13723,-22.42273,15.23473,12.75757,1.65833,-1.30921,77.66825,-6.690738,-2.502422,0.441669,,,,,,,,,,,,-8.2889,9.16331,-1.70692,50,5.56768,10.02305,-125.85682,-5.95455,-12.91779,32.29514,-17.89354,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220628-HamlinSC-1,0e33cc10-f751-11ec-a3c7-55cdf48c756e,85.34091,,,9.53748,,,,,,,7fd6afae-91e2-4b92-87a6-3c25300e27e4,2022-06-29,02:13:06.84,2022-06-28T19:13:06.8450000-07:00,2022-06-29T02:13:06.8450000Z,,v3,,,,"Casperson, Kyle",1000084107,Right,COR_KNI,d0db0ba9-2ccf-4ddd-8abb-6699a1394acd,54.35586,-126.96962,16.14757,5.76223,-5.33798,-8.94677,-2.05995,10.46816,-6.45889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-06-28,19:13:26.93,4,4,"Emanuels, Josh",1000069580,Right,COR_KNI,"Rea, Jaylin",1000132279,Right,SPR_DRI,Undefined,3,Bottom,1,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,1,,88.27533,-2.848713,-4.104642,2184.353308,226.712134,1:30,5.71093,2.24922,6.2425,-20.84143,15.58359,14.9995,1.33773,-0.2932,78.92006,-6.837621,-1.402168,0.434381,89.38205,-5.032334,-21.960336,,,,,14.47677,8.54776,-17.1684,0.095628,-9.243,9.49812,-1.95052,50,5.48813,8.54907,-127.5782,-6.947,-14.84631,32.46632,-16.91795,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220628-HamlinSC-1,1a442d10-f751-11ec-a3c7-55cdf48c756e,86.77269,1.1004,,9.35527,,,,2.24203,1.1004,0.39993,7fd6afae-91e2-4b92-87a6-3c25300e27e4,2022-06-29,02:13:26.93,2022-06-28T19:13:26.9360000-07:00,2022-06-29T02:13:26.9360000Z,GroundBall,v3,,,,"Casperson, Kyle",1000084107,Right,COR_KNI,96281aba-f6fa-4c4e-bbe2-3278f947586d,54.25278,-128.65591,16.23316,5.70941,-6.38542,-8.45898,-2.24248,9.04188,-7.42315,180,2.24075,121.196,,,,,,,,1.10052,-11.50712,,,,,,,,0.40045,-48.86879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
74,2022-06-28,19:14:00.85,5,1,"Emanuels, Josh",1000069580,Right,COR_KNI,"Antonson, Trevor",1000079208,Right,SPR_DRI,Undefined,3,Bottom,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.02673,-2.274377,-4.078214,2153.366505,200.639679,12:45,5.92834,1.85172,5.68291,-29.47277,11.48902,3.73162,1.34581,-1.64508,75.54452,-7.760474,-3.41316,0.460639,,,,,,,,,,,,-3.27335,7.07599,-1.51019,50,5.71832,8.4941,-121.34076,-5.78074,-4.77498,28.51891,-21.85197,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220628-HamlinSC-1,2e689420-f751-11ec-a3c7-55cdf48c756e,81.82637,,,8.48221,,,,,,,7fd6afae-91e2-4b92-87a6-3c25300e27e4,2022-06-29,02:14:00.85,2022-06-28T19:14:00.8520000-07:00,2022-06-29T02:14:00.8520000Z,,v3,,,,"Casperson, Kyle",1000084107,Right,COR_KNI,f4f8f4e4-9e5f-44ba-88d5-f3a1bdb1effd,54.80947,-122.46592,14.25946,5.92938,-4.91861,-10.92598,-1.84902,8.68249,-2.38749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-06-28,19:14:14.86,5,2,"Emanuels, Josh",1000069580,Right,COR_KNI,"Antonson, Trevor",1000079208,Right,SPR_DRI,Undefined,3,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.19797,-3.77836,-3.625262,2202.160166,217.342577,1:15,5.90838,1.8199,6.01729,-17.66312,19.56485,13.69036,0.92455,-0.40171,78.05307,-7.204305,-1.167661,0.439143,,,,,,,,,,,,-8.38571,11.92918,-1.54277,50,5.60205,7.47303,-127.19246,-8.87405,-13.25179,34.67057,-13.32258,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220628-HamlinSC-1,36b55d70-f751-11ec-a3c7-55cdf48c756e,85.8318,,,10.1449,,,,,,,7fd6afae-91e2-4b92-87a6-3c25300e27e4,2022-06-29,02:14:14.86,2022-06-28T19:14:14.8640000-07:00,2022-06-29T02:14:14.8640000Z,,v3,,,,"Casperson, Kyle",1000084107,Right,COR_KNI,b4630353-3aef-42f8-bdfc-4962ef46d7d5,54.47467,-128.40639,17.33529,5.90459,-8.40758,-6.66129,-1.81255,7.93701,-6.6259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-06-28,19:14:31.95,5,3,"Emanuels, Josh",1000069580,Right,COR_KNI,"Antonson, Trevor",1000079208,Right,SPR_DRI,Undefined,3,Bottom,2,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,88.24089,-1.931563,-2.536202,2042.472293,218.472105,1:15,6.00739,1.80464,6.14053,-20.62285,15.86773,11.4556,2.50139,0.41398,78.78257,-5.884439,-0.47197,0.434772,80.29125,5.54603,-24.430793,1664.88196,,,,98.01311,95.21541,-25.827947,0.930069,-6.81481,9.28926,-1.61706,50,5.84959,5.18469,-127.75118,-4.89569,-10.96353,32.82164,-17.22972,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220628-HamlinSC-1,40e6ec50-f751-11ec-a3c7-55cdf48c756e,86.69471,4.72903,,9.45832,,,,1.41907,2.71323,-0.45451,7fd6afae-91e2-4b92-87a6-3c25300e27e4,2022-06-29,02:14:31.95,2022-06-28T19:14:31.9510000-07:00,2022-06-29T02:14:31.9510000Z,GroundBall,v3,,,,"Casperson, Kyle",1000084107,Right,COR_KNI,04d6dec0-665c-4a0d-8b63-af9fdaac6553,54.35353,-128.86483,16.41082,6.00578,-4.31108,-8.61486,-1.79928,5.55669,-5.48177,,1.50897,105.38507,-13.15852,,,,,,,2.7539,10.78673,-14.82479,,,,,,,-0.4653,-48.3203,3.13875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
77,2022-06-28,19:15:12.20,6,1,"Emanuels, Josh",1000069580,Right,COR_KNI,"Fraser, Dane",1000132271,Right,SPR_DRI,Undefined,3,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.22019,-3.214905,-4.884951,2224.597073,224.531132,1:30,5.7881,2.21691,6.17111,-20.5897,17.03899,15.23619,1.08909,-1.03605,77.73111,-7.164482,-2.148387,0.4415,,,,,,,,,,,,-9.62375,10.3978,-1.85396,50,5.53345,10.12975,-125.80764,-7.65352,-14.99262,32.17354,-15.97555,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220628-HamlinSC-1,58e420c0-f751-11ec-a3c7-55cdf48c756e,85.37356,,,9.48908,,,,,,,7fd6afae-91e2-4b92-87a6-3c25300e27e4,2022-06-29,02:15:12.20,2022-06-28T19:15:12.2010000-07:00,2022-06-29T02:15:12.2010000Z,,v3,,,,"Casperson, Kyle",1000084107,Right,COR_KNI,30cbc606-4155-48ab-8c2c-b6caca4bbd6f,54.32294,-126.90836,16.08677,5.78595,-7.10697,-7.98778,-2.20929,10.64268,-7.49631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-06-28,19:15:31.69,6,2,"Emanuels, Josh",1000069580,Right,COR_KNI,"Fraser, Dane",1000132271,Right,SPR_DRI,Undefined,3,Bottom,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.93644,-0.058463,-2.516303,2163.462129,224.447983,1:30,5.75619,2.27019,6.11296,-22.84828,14.50166,12.85595,3.79806,1.01344,77.96707,-4.41477,-0.201708,0.439862,,,,,,,,,,,,-7.40918,7.88878,-2.08341,50,5.73989,5.00015,-125.98878,-0.79206,-11.68082,30.16939,-19.73712,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220628-HamlinSC-1,649bb360-f751-11ec-a3c7-55cdf48c756e,85.6915,,,8.96936,,,,,,,7fd6afae-91e2-4b92-87a6-3c25300e27e4,2022-06-29,02:15:31.69,2022-06-28T19:15:31.6940000-07:00,2022-06-29T02:15:31.6940000Z,,v3,,,,"Casperson, Kyle",1000084107,Right,COR_KNI,13cd81b7-2482-4af2-87e7-de487db25201,54.38043,-127.0334,15.0847,5.75549,-0.10867,-9.86856,-2.26354,5.4046,-5.84041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-06-28,19:15:54.86,6,3,"Emanuels, Josh",1000069580,Right,COR_KNI,"Fraser, Dane",1000132271,Right,SPR_DRI,Undefined,3,Bottom,2,2,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.36469,1.894237,-1.818351,2530.941813,49.066037,7:45,5.61975,2.47908,5.18676,-56.61275,-7.56252,-11.28111,2.68561,-0.17224,68.82665,-8.477037,-3.816744,0.504071,,,,,,,,,,,,4.76378,-3.79973,-2.30152,50,5.75401,4.07315,-113.03598,1.70502,5.86335,29.92467,-36.8508,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220628-HamlinSC-1,72570540-f751-11ec-a3c7-55cdf48c756e,74.776,,,9.53804,,,,,,,7fd6afae-91e2-4b92-87a6-3c25300e27e4,2022-06-29,02:15:54.86,2022-06-28T19:15:54.8690000-07:00,2022-06-29T02:15:54.8690000Z,,v3,,,,"Casperson, Kyle",1000084107,Right,COR_KNI,93ddfaa9-1ca3-4e00-9471-5c1ccb2c0cca,55.3038,-114.43147,14.96233,5.63443,3.4235,-18.4254,-2.48509,3.79972,2.93167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-06-28,19:16:16.78,6,4,"Emanuels, Josh",1000069580,Right,COR_KNI,"Fraser, Dane",1000132271,Right,SPR_DRI,Undefined,3,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.43711,-1.236596,-5.574032,2250.680484,206.349795,1:00,5.73743,2.24632,6.1994,-20.46753,17.84824,8.06481,2.88471,-2.24327,76.81345,-5.182096,-4.129727,0.445513,,,,,,,,,,,,-6.14485,10.08839,-1.82973,50,5.63381,11.82937,-124.64192,-3.23725,-9.39159,31.6939,-16.75523,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220628-HamlinSC-1,7f766540-f751-11ec-a3c7-55cdf48c756e,84.60463,,,9.62366,,,,,,,7fd6afae-91e2-4b92-87a6-3c25300e27e4,2022-06-29,02:16:16.78,2022-06-28T19:16:16.7810000-07:00,2022-06-29T02:16:16.7810000Z,,v3,,,,"Casperson, Kyle",1000084107,Right,COR_KNI,3abdaf38-7cb4-4e99-8038-25adde1a927f,54.29157,-125.72845,15.84695,5.73494,-2.66285,-8.37762,-2.24078,12.15134,-4.69579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-06-28,19:16:39.33,6,5,"Emanuels, Josh",1000069580,Right,COR_KNI,"Fraser, Dane",1000132271,Right,SPR_DRI,Undefined,3,Bottom,2,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.8877,-2.722059,-3.817491,2199.081873,209.275836,1:00,5.91421,2.16077,6.1401,-19.44655,18.3404,9.42619,1.77064,-0.58679,77.55076,-6.465252,-2.122796,0.442428,,,,,,,,,,,,-6.19378,10.85036,-1.87408,50,5.69627,7.98696,-125.53601,-6.49575,-9.62395,31.64329,-15.3147,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220628-HamlinSC-1,8ce40c50-f751-11ec-a3c7-55cdf48c756e,85.19456,,,9.33694,,,,,,,7fd6afae-91e2-4b92-87a6-3c25300e27e4,2022-06-29,02:16:39.33,2022-06-28T19:16:39.3350000-07:00,2022-06-29T02:16:39.3350000Z,,v3,,,,"Casperson, Kyle",1000084107,Right,COR_KNI,a55ee6ce-c2da-459e-b608-d24bf821c668,54.35254,-126.62839,15.82165,5.91139,-5.96706,-7.65735,-2.15553,8.31919,-4.81198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2022-06-28,19:17:03.27,6,6,"Emanuels, Josh",1000069580,Right,COR_KNI,"Fraser, Dane",1000132271,Right,SPR_DRI,Undefined,3,Bottom,2,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.0737,-1.027456,-3.297702,2293.49362,209.086373,1:00,5.81399,2.29994,6.07718,-22.33076,14.66174,7.44347,3.00079,-0.13427,78.91259,-5.254804,-1.960134,0.437752,,,,,,,,,,,,-4.85048,8.24918,-2.04869,50,5.72265,6.97173,-126.21391,-2.92784,-7.74822,28.01687,-18.99669,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220628-HamlinSC-1,9b126b50-f751-11ec-a3c7-55cdf48c756e,86.10452,,,8.16111,,,,,,,7fd6afae-91e2-4b92-87a6-3c25300e27e4,2022-06-29,02:17:03.27,2022-06-28T19:17:03.2730000-07:00,2022-06-29T02:17:03.2730000Z,,v3,,,,"Casperson, Kyle",1000084107,Right,COR_KNI,993aa450-25de-4b64-a57e-106b83f685d3,54.41894,-127.19104,14.00844,5.81321,-2.26531,-9.49834,-2.29656,7.24196,-3.87411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2022-06-28,19:17:31.02,6,7,"Emanuels, Josh",1000069580,Right,COR_KNI,"Fraser, Dane",1000132271,Right,SPR_DRI,Undefined,3,Bottom,2,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,78.67959,-0.40797,-3.205423,2463.696323,53.599246,7:45,5.68469,2.39129,5.32168,-47.99373,-0.03866,-2.81232,1.30177,-0.85423,69.98098,-9.207069,-3.704487,0.498412,,,,,,,,,,,,0.14724,0.71299,-2.09887,50,5.61372,6.47627,-113.58742,-2.44643,0.18498,28.25464,-31.27842,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220628-HamlinSC-1,aba6cdd0-f751-11ec-a3c7-55cdf48c756e,75.62505,,,8.6986,,,,,,,7fd6afae-91e2-4b92-87a6-3c25300e27e4,2022-06-29,02:17:31.02,2022-06-28T19:17:31.0220000-07:00,2022-06-29T02:17:31.0220000Z,,v3,,,,"Casperson, Kyle",1000084107,Right,COR_KNI,ca705675-1967-4768-8b06-d033bca214bd,55.17105,-114.8665,14.12732,5.69242,-1.03046,-15.63921,-2.39186,6.4679,0.09249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-06-28,19:21:34.11,7,1,"Scott, Matt",1000109996,Right,COR_KNI,"Stevens, Nate",1000073259,Left,SPR_DRI,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.39374,-1.470077,-2.600273,2057.734699,218.191032,1:15,6.49759,2.0419,5.01809,-16.7693,19.93497,14.42288,3.71109,0.78821,79.57808,-4.699516,-0.056247,0.436043,,,,,,,,,,,,-8.10894,10.84693,-1.80494,50,6.34447,5.2144,-130.42032,-3.87541,-13.45642,36.75641,-14.17409,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220628-HamlinSC-1,3c7d3420-f752-11ec-a3c7-55cdf48c756e,86.44192,,,10.81566,,,,,,,7fd6afae-91e2-4b92-87a6-3c25300e27e4,2022-06-29,02:21:34.11,2022-06-28T19:21:34.1140000-07:00,2022-06-29T02:21:34.1140000Z,,v3,,,,"Casperson, Kyle",1000084107,Right,COR_KNI,029f9da3-e91c-4c26-8729-8f0ce3eff8a4,55.47289,-131.95373,18.37821,6.49381,-3.28409,-7.08704,-2.03418,5.77578,-6.72821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2022-06-28,19:21:57.36,7,2,"Scott, Matt",1000109996,Right,COR_KNI,"Stevens, Nate",1000073259,Left,SPR_DRI,Undefined,3,Bottom,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.80607,-0.153372,-1.81411,2059.464503,227.749045,1:30,6.44773,1.91354,5.2976,-21.45163,15.03733,14.91115,4.51603,1.45241,79.61249,-4.216745,0.831783,0.434763,,,,,,,,,,,,-8.02162,7.96914,-1.75955,50,6.41893,3.39415,-129.83591,-1.06971,-13.28796,34.669,-18.97302,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220628-HamlinSC-1,4a67ac50-f752-11ec-a3c7-55cdf48c756e,86.69659,,,10.19358,,,,,,,7fd6afae-91e2-4b92-87a6-3c25300e27e4,2022-06-29,02:21:57.36,2022-06-28T19:21:57.3610000-07:00,2022-06-29T02:21:57.3610000Z,,v3,,,,"Casperson, Kyle",1000084107,Right,COR_KNI,42f90987-fb06-480a-8879-606ad122008e,55.193,-131.21522,17.3345,6.44648,-0.31487,-9.48651,-1.90511,3.92282,-6.64398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2022-06-28,19:22:17.81,7,3,"Scott, Matt",1000109996,Right,COR_KNI,"Stevens, Nate",1000073259,Left,SPR_DRI,Undefined,3,Bottom,2,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.52344,-2.815785,-2.066812,2160.787772,209.722052,1:00,6.41749,1.94667,5.33278,-17.76666,18.24517,9.55079,2.29126,0.8026,80.29643,-6.209585,-0.371021,0.431911,100.78337,0.050051,-7.572828,1367.396492,,,,46.61377,44.96194,-9.514754,0.329536,-5.52488,10.58532,-1.76707,50,6.15099,4.26364,-130.69604,-6.98879,-9.25572,35.61122,-14.44065,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220628-HamlinSC-1,56ac3cb0-f752-11ec-a3c7-55cdf48c756e,87.26903,2.28678,,10.22701,,,,0.32165,2.28678,-0.88394,7fd6afae-91e2-4b92-87a6-3c25300e27e4,2022-06-29,02:22:17.81,2022-06-28T19:22:17.8190000-07:00,2022-06-29T02:22:17.8190000Z,GroundBall,v3,,,,"Casperson, Kyle",1000084107,Right,COR_KNI,96105de8-aa7e-49c5-ba5d-c78616e891f7,55.15874,-132.09418,17.80561,6.41425,-6.42183,-7.22032,-1.9416,4.62703,-4.62786,49.553804,0.32863,146.24325,-23.52987,,,,,,,2.29233,-0.09586,-20.86713,,,,,,,-0.88136,-19.58539,-3.42871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
87,2022-06-28,19:24:27.29,1,1,"Millas, Theo",678152,Right,SPR_DRI,"Romero, Kiko",1000118494,Left,COR_KNI,Undefined,4,Top,0,0,0,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220628-HamlinSC-1,9ced7770-f752-11ec-a3c7-55cdf48c756e,,,,,,,,,,,7fd6afae-91e2-4b92-87a6-3c25300e27e4,2022-06-29,02:24:27.29,2022-06-28T19:24:27.2910000-07:00,2022-06-29T02:24:27.2910000Z,,v3,,,,"Fowler, Ryan",1000134223,Right,SPR_DRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2022-06-28,19:24:28.29,1,2,"Millas, Theo",678152,Right,SPR_DRI,"Romero, Kiko",1000118494,Left,COR_KNI,Undefined,4,Top,0,0,1,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.37507,-1.10746,-3.597134,1671.391953,240.65469,2:00,5.97442,1.42855,5.90165,-38.78774,10.22253,14.82005,1.7119,-0.68003,68.78009,-8.338089,-0.939127,0.503866,,,,,,,,,,,,-8.8115,6.15418,-1.14761,50,5.86342,6.40283,-110.51103,-3.2638,-10.65814,23.71586,-24.73014,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220628-HamlinSC-1,a458e170-f752-11ec-a3c7-55cdf48c756e,74.8065,,,7.59498,,,,,,,7fd6afae-91e2-4b92-87a6-3c25300e27e4,2022-06-29,02:24:28.29,2022-06-28T19:24:28.2910000-07:00,2022-06-29T02:24:28.2910000Z,,v3,,,,"Fowler, Ryan",1000134223,Right,SPR_DRI,401f5a04-b797-4f16-ac74-4000ab79b922,54.5932,-111.49238,11.85793,5.9773,-2.24048,-12.36507,-1.42169,6.84386,-5.32907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2022-06-28,19:24:41.89,1,3,"Millas, Theo",678152,Right,SPR_DRI,"Romero, Kiko",1000118494,Left,COR_KNI,Undefined,4,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.65616,-2.695256,-0.590216,1931.398007,220.093717,1:15,6.05944,1.23275,6.35976,-20.92911,15.09568,11.6689,1.83295,1.66197,79.75564,-6.66703,1.524401,0.431988,,,,,,,,,,,,-6.25134,9.05528,-1.19513,50,5.85441,0.85241,-127.21937,-6.5721,-10.15309,28.28927,-17.46695,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220628-HamlinSC-1,ac6bfd20-f752-11ec-a3c7-55cdf48c756e,87.25334,,,7.90052,,,,,,,7fd6afae-91e2-4b92-87a6-3c25300e27e4,2022-06-29,02:24:41.89,2022-06-28T19:24:41.8930000-07:00,2022-06-29T02:24:41.8930000Z,,v3,,,,"Fowler, Ryan",1000134223,Right,SPR_DRI,6cd9b54a-9f91-43fe-8f32-79321e84f389,54.13654,-128.1359,14.14464,6.05816,-6.0062,-8.73347,-1.22807,1.18136,-5.07655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
