PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
65,2022-07-07,19:06:44.87,3,1,"Gartrell, Joey",1000131893,Right,COR_KNI,"Prokes, Trent",1000131676,Left,RID_RAP,Undefined,3,Top,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.98508,-2.12512,-3.775791,2128.865229,217.415075,1:15,5.66346,2.97144,6.618,-18.28658,16.15237,11.32701,2.18827,0.45248,80.49279,-5.671276,-1.720464,0.422373,65.21606,42.693263,-141.960478,4485.308919,,,,,55.1727,,,-7.2702,9.61595,-2.71901,50,5.51122,8.15037,-130.26504,-5.30428,-12.19,33.53474,-16.05091,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220707-GossStadium-1,9dac5610-fe62-11ec-8d22-ebcaa37e1da7,89.23965,38.31071,,9.49229,,,,1.71563,1.92715,-0.2626,183b96f6-3fcf-458c-a65d-62802bc8864f,2022-07-08,02:06:44.87,2022-07-07T19:06:44.8730000-07:00,2022-07-08T02:06:44.8730000Z,,v3,,,,"Romero, Kiko",1000118494,Right,COR_KNI,6b442bb1-56d5-4236-b66f-1ec46d461a2b,53.87733,-131.25941,16.76737,5.66144,-4.82834,-8.02546,-2.96604,8.51183,-6.095,21.85922,1.71562,-55.36852,2.10916,-1.34565,-0.30531,1.71077,-2.38231,1.55771,-0.39372,1.92715,64.85733,-28.1234,3.31695,-0.18935,-1.18583,1.67577,-1.06007,0.25587,-0.2626,-43.32057,5.49553,-0.64643,0.05503,0.05493,-0.04991,0.0119,0.00335,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
66,2022-07-07,19:07:03.67,3,2,"Gartrell, Joey",1000131893,Right,COR_KNI,"Prokes, Trent",1000131676,Left,RID_RAP,Undefined,3,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,90.48429,-2.229917,-4.211879,2119.404601,205.959997,12:45,5.67146,2.85271,6.65179,-16.05273,18.17387,8.17189,2.28634,-0.328,80.52213,-5.380742,-2.73018,0.421069,90.19333,10.309133,-12.375931,2021.940626,106.23981,9.49001,-28.51288,166.25383,148.66054,-16.691582,1.532991,-5.82937,10.76319,-2.57176,50,5.51425,9.31085,-130.8445,-5.47566,-9.81025,35.12867,-14.06065,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220707-GossStadium-1,a8ed5920-fe62-11ec-8d22-ebcaa37e1da7,89.51606,10.40908,,9.96216,,,,1.55585,2.31353,0.32801,183b96f6-3fcf-458c-a65d-62802bc8864f,2022-07-08,02:07:03.67,2022-07-07T19:07:03.6720000-07:00,2022-07-08T02:07:03.6720000Z,LineDrive,v3,,,,"Romero, Kiko",1000118494,Right,COR_KNI,ab619aaa-d780-49e0-b854-f9358d76c20a,53.8424,-131.87205,17.56434,5.66841,-5.06437,-7.03033,-2.84831,9.59782,-4.90513,101.195399,1.55585,127.12349,-20.38223,3.95545,-0.82679,0.15773,-0.02942,0.00427,-0.00031,2.31353,23.6733,-18.19389,1.4424,-0.24728,0.04701,-0.00775,0.00148,-0.00018,0.32801,-27.89394,-4.06974,1.75954,-0.52996,0.13255,-0.02783,0.00408,-0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
67,2022-07-07,19:08:59.44,1,1,"Flores, Giancarlo",1000127532,Right,RID_RAP,"Becerra, Temo",1000131899,Right,COR_KNI,Undefined,3,Bottom,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.86201,0.502098,-2.88965,2143.077835,226.413527,1:30,4.87804,1.39473,5.52629,-23.42454,15.72564,14.99099,3.396,-0.0597,76.96757,-3.922663,-0.221774,0.450338,64.04189,11.974349,78.900822,4354.543458,,,,106.64947,75.74515,86.48173,1.323154,-8.47217,8.17182,-1.15353,50,4.90659,5.61651,-124.2803,0.34907,-13.01569,29.02734,-19.61979,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220707-GossStadium-1,edf04780-fe62-11ec-8d22-ebcaa37e1da7,83.69816,8.73997,,8.89444,,,,-0.29489,3.27613,0.06506,183b96f6-3fcf-458c-a65d-62802bc8864f,2022-07-08,02:08:59.44,2022-07-07T19:08:59.4470000-07:00,2022-07-08T02:08:59.4470000Z,GroundBall,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,479996c8-6572-42a7-baa3-075fdee084cf,54.96822,-125.43533,14.51367,4.87717,1.12977,-9.8099,-1.38733,6.13442,-6.50784,,-0.29489,17.68875,-12.23033,2.77578,-0.63553,0.1006,-0.00399,-0.00458,0.00114,3.27613,19.48751,-18.02547,1.29086,-0.20575,0.04175,-0.00885,0.00274,-0.00046,0.06506,90.16539,-8.45919,0.94788,-0.09787,-0.0014,-0.00145,0.0016,-0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
68,2022-07-07,19:09:16.31,1,2,"Flores, Giancarlo",1000127532,Right,RID_RAP,"Becerra, Temo",1000131899,Right,COR_KNI,Undefined,3,Bottom,0,0,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.08985,0.833386,-3.209066,1703.940044,262.477602,2:45,4.83029,1.54148,5.38528,-40.27542,4.50874,20.03525,2.25643,0.20003,71.92621,-6.627898,0.349512,0.481652,,,,,,,,,,,,-11.26646,2.45067,-1.26919,50,4.87701,5.73189,-117.16889,0.33513,-15.14334,28.96588,-28.8801,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220707-GossStadium-1,f80c5290-fe62-11ec-8d22-ebcaa37e1da7,78.25655,,,9.16363,,,,,,,183b96f6-3fcf-458c-a65d-62802bc8864f,2022-07-08,02:09:16.31,2022-07-07T19:09:16.3100000-07:00,2022-07-08T02:09:16.3100000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,842488b5-f723-4eab-bdeb-26907b502b27,55.10994,-118.42541,14.48294,4.8353,1.58793,-14.44005,-1.53209,6.38879,-7.57167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-07-07,19:09:38.36,1,3,"Flores, Giancarlo",1000127532,Right,RID_RAP,"Becerra, Temo",1000131899,Right,COR_KNI,Undefined,3,Bottom,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.87227,-0.608738,-2.089214,2469.12395,82.640002,8:45,4.83692,1.42966,5.19389,-45.1275,0.93752,-6.42008,0.50328,-1.07145,71.9228,-8.842414,-3.227405,0.488492,,,,,,,,,,,,2.48036,1.1513,-1.23074,50,4.74655,4.48041,-115.56854,-2.81026,3.26991,26.60183,-30.65625,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220707-GossStadium-1,054750e0-fe63-11ec-8d22-ebcaa37e1da7,77.16087,,,7.94947,,,,,,,183b96f6-3fcf-458c-a65d-62802bc8864f,2022-07-08,02:09:38.36,2022-07-07T19:09:38.3640000-07:00,2022-07-08T02:09:38.3640000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,59846ba4-b954-47d3-8ab3-84b586fddc37,55.30219,-116.78263,13.30092,4.84288,-1.41113,-15.32813,-1.43182,4.33117,1.63495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-07-07,19:09:53.14,1,4,"Flores, Giancarlo",1000127532,Right,RID_RAP,"Becerra, Temo",1000131899,Right,COR_KNI,Undefined,3,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.67832,1.042602,-2.829782,2539.473934,96.080019,9:15,4.81285,1.50802,5.23801,-43.2512,1.80339,-4.18862,2.18982,-1.50286,73.29863,-6.823224,-3.570988,0.483104,,,,,,,,,,,,1.3298,1.03858,-1.24439,50,4.8766,5.88219,-115.55261,0.59072,1.80341,20.92615,-30.76559,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220707-GossStadium-1,0df796f0-fe63-11ec-8d22-ebcaa37e1da7,78.02134,,,6.37969,,,,,,,183b96f6-3fcf-458c-a65d-62802bc8864f,2022-07-08,02:09:53.14,2022-07-07T19:09:53.1470000-07:00,2022-07-08T02:09:53.1470000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,a9205e1c-b4d0-4465-848b-ae191cb5f3a1,55.26054,-116.50138,10.46307,4.8182,1.98559,-15.3828,-1.50923,5.80042,0.9017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-07-07,19:10:08.83,1,5,"Flores, Giancarlo",1000127532,Right,RID_RAP,"Becerra, Temo",1000131899,Right,COR_KNI,Undefined,3,Bottom,0,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.19041,0.209491,-1.870363,2138.384372,234.198498,1:45,4.9055,1.43148,5.51293,-25.27305,13.67296,16.90095,2.99541,1.09032,77.12356,-4.546432,1.140644,0.449162,90.44804,-8.030369,-45.704767,,,,,24.43544,10.15453,-43.622101,0.167678,-9.16646,7.24052,-1.28018,50,4.90733,3.34148,-124.82712,-0.37068,-14.14617,30.259,-21.00009,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220707-GossStadium-1,174b48f0-fe63-11ec-8d22-ebcaa37e1da7,83.91731,3.11435,,9.06685,,,,2.27288,3.11435,-1.05791,183b96f6-3fcf-458c-a65d-62802bc8864f,2022-07-08,02:10:08.83,2022-07-07T19:10:08.8340000-07:00,2022-07-08T02:10:08.8340000Z,GroundBall,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,e6b7d798-b4c9-4de0-a741-9b0acc5796fa,54.98256,-126.02914,15.1295,4.90549,0.46354,-10.50004,-1.42408,3.90343,-7.07308,180,2.26735,91.9384,,,,,,,,3.11546,-18.57334,,,,,,,,-1.05224,-94.22846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
72,2022-07-07,19:10:36.22,1,6,"Flores, Giancarlo",1000127532,Right,RID_RAP,"Becerra, Temo",1000131899,Right,COR_KNI,Undefined,3,Bottom,0,2,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.16195,-0.563431,-2.847449,1641.37514,260.642032,2:45,4.84581,1.37842,5.51905,-39.6312,4.1687,15.46387,1.01575,0.00258,73.27623,-7.864168,-0.090503,0.47633,105.84451,-36.589506,-86.500532,,,,,3.22898,3.22898,-29.827283,0.012809,-8.78882,2.72673,-1.14122,50,4.77033,5.22425,-117.53986,-2.4886,-12.06916,26.10139,-28.4296,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220707-GossStadium-1,27c2d4a0-fe63-11ec-8d22-ebcaa37e1da7,79.13087,1.18618,,7.88572,,,,2.70371,1.18618,-0.01123,183b96f6-3fcf-458c-a65d-62802bc8864f,2022-07-08,02:10:36.22,2022-07-07T19:10:36.2220000-07:00,2022-07-08T02:10:36.2220000Z,GroundBall,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,321b8e34-b734-4c7c-815f-a017e98d948c,54.9785,-118.64025,13.0507,4.84998,-1.29005,-14.2148,-1.37219,5.73306,-6.03458,,2.7037,7.61391,,,,,,,,1.18633,-92.6031,,,,,,,,-0.01103,-124.50531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
73,2022-07-07,19:10:55.10,1,7,"Flores, Giancarlo",1000127532,Right,RID_RAP,"Becerra, Temo",1000131899,Right,COR_KNI,Undefined,3,Bottom,0,2,2,Slider,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,,79.44962,2.568991,-0.404377,2505.212902,66.577435,8:15,4.77051,1.50113,5.20777,-47.12908,-0.39815,-5.19709,3.26068,0.68776,70.72945,-6.09297,-1.325068,0.49201,92.94558,31.680694,-29.165888,1721.417027,95.22771,56.93209,-55.06065,351.54936,344.58756,-32.588385,4.294835,2.44532,-0.62854,-1.4596,50,4.97306,1.02721,-114.86771,3.50352,3.17319,26.97918,-32.98967,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220707-GossStadium-1,32de7560-fe63-11ec-8d22-ebcaa37e1da7,76.60916,71.66078,,8.72017,,,,2.02051,3.47371,-0.74256,183b96f6-3fcf-458c-a65d-62802bc8864f,2022-07-08,02:10:55.10,2022-07-07T19:10:55.1050000-07:00,2022-07-08T02:10:55.1050000Z,FlyBall,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,b6ab4ee2-caad-4d18-b3ea-61b0ea2170e2,55.28732,-116.10291,13.48959,4.77808,5.01391,-16.49483,-1.5033,0.88193,1.58659,,2.01908,101.33203,-15.92282,3.76296,-0.84713,0.20484,-0.04451,0.00602,-0.00034,3.47537,71.55589,-21.97973,2.38594,-0.53639,0.0996,-0.01363,0.0014,-9E-05,-0.74193,-56.54837,6.34524,-1.48172,0.26945,-0.04227,0.00671,-0.00087,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
74,2022-07-07,19:11:37.21,2,1,"Flores, Giancarlo",1000127532,Right,RID_RAP,"Loveless, Ethan",1000099692,Left,COR_KNI,Undefined,3,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,Bunt,Out,1,0,,86.35505,-0.385808,-3.009474,2160.411892,229.908122,1:45,4.86592,1.56327,5.68302,-23.9223,14.46446,15.51048,2.51227,0.04805,77.69289,-4.895986,-0.240451,0.445925,27.32835,-30.129641,-34.360335,,,,,6.63291,4.42235,-21.018983,0.119967,-8.89445,7.8728,-1.31985,50,4.81874,5.92482,-125.08513,-1.60073,-13.86218,29.06858,-19.90411,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220707-GossStadium-1,4bf55730-fe63-11ec-8d22-ebcaa37e1da7,84.52635,2.4709,,8.66217,,,,2.67698,2.4709,0.02384,183b96f6-3fcf-458c-a65d-62802bc8864f,2022-07-08,02:11:37.21,2022-07-07T19:11:37.2140000-07:00,2022-07-08T02:11:37.2140000Z,GroundBall,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,a265faa0-90e8-4950-8c67-ffbe89231edc,54.81401,-126.1989,14.53429,4.86547,-0.8381,-9.95206,-1.55703,6.45595,-6.93109,180,2.66387,29.29619,,,,,,,,2.48011,-20.59669,,,,,,,,0.0328,-20.02974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
75,2022-07-07,19:12:48.03,3,1,"Flores, Giancarlo",1000127532,Right,RID_RAP,"Advincula, Jonah",1000121382,Left,COR_KNI,Undefined,3,Bottom,1,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Single,0,0,,86.73473,-0.590228,-2.642996,2069.80086,242.131429,2:00,4.78612,1.58316,5.71826,-27.37844,10.79961,17.66879,1.95418,0.59186,77.74629,-5.725499,0.516417,0.444711,80.0343,24.826687,9.57514,1667.605055,108.75545,38.86059,16.49621,267.03865,267.03865,7.500694,3.526683,-9.93615,6.09599,-1.37351,50,4.72013,5.05472,-125.62219,-2.19489,-15.52779,30.67839,-22.64749,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220707-GossStadium-1,76286920-fe63-11ec-8d22-ebcaa37e1da7,84.75708,42.33465,,8.98844,,,,2.88066,2.1421,-0.56717,183b96f6-3fcf-458c-a65d-62802bc8864f,2022-07-08,02:12:48.03,2022-07-07T19:12:48.0350000-07:00,2022-07-08T02:12:48.0350000Z,LineDrive,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,241bc8d9-1353-41bb-9e0e-97a5933fb1f7,54.77862,-126.78381,15.33919,4.787,-1.33735,-11.32375,-1.57604,5.64267,-7.76389,178.096657,2.88055,105.05498,-16.43179,3.95925,-0.98771,0.3048,-0.09077,0.0167,-0.00126,2.14241,49.2759,-15.96923,0.39545,0.28514,-0.23432,0.08982,-0.01632,0.00113,-0.56746,17.73095,-3.08382,0.35168,-0.09272,0.05455,-0.02006,0.00381,-0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
76,2022-07-07,19:13:29.47,4,1,"Flores, Giancarlo",1000127532,Right,RID_RAP,"Scott, Spencer",1000121720,Right,COR_KNI,Undefined,3,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.53143,-0.760524,-3.654324,2149.51883,230.364363,1:45,4.79198,1.21868,5.85595,-23.18891,16.54103,17.89481,2.15149,-0.68992,75.41575,-5.208124,-0.451986,0.45366,,,,,,,,,,,,-10.38186,9.17678,-0.93147,50,4.71704,7.10457,-123.51041,-2.30884,-15.46263,32.79806,-18.50622,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220707-GossStadium-1,8ed73a50-fe63-11ec-8d22-ebcaa37e1da7,83.08524,,,10.11568,,,,,,,183b96f6-3fcf-458c-a65d-62802bc8864f,2022-07-08,02:13:29.47,2022-07-07T19:13:29.4720000-07:00,2022-07-08T02:13:29.4720000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,5209330e-fd66-43f6-8ddc-52d914888d2b,54.63408,-124.73492,16.39903,4.79034,-1.61791,-9.25311,-1.2075,7.68186,-7.73132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-07-07,19:13:51.35,4,2,"Flores, Giancarlo",1000127532,Right,RID_RAP,"Scott, Spencer",1000121720,Right,COR_KNI,Undefined,3,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.00262,-0.84942,-3.338665,2444.661247,99.475366,9:15,4.80468,1.24706,5.27558,-43.66979,2.60504,-4.21032,0.36632,-2.24312,71.43292,-8.851712,-4.084695,0.489603,,,,,,,,,,,,0.83134,2.21232,-0.93879,50,4.69579,6.91553,-115.49068,-3.23282,1.08574,28.12158,-29.28471,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220707-GossStadium-1,9c18c850-fe63-11ec-8d22-ebcaa37e1da7,76.98576,,,8.5697,,,,,,,183b96f6-3fcf-458c-a65d-62802bc8864f,2022-07-08,02:13:51.35,2022-07-07T19:13:51.3500000-07:00,2022-07-08T02:13:51.3500000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,74e821f5-6b2f-4ca0-aea0-c2fec35cf33e,55.21638,-116.75394,14.06079,4.81146,-1.9173,-14.64236,-1.24835,6.86676,0.54287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-07-07,19:14:26.99,4,3,"Flores, Giancarlo",1000127532,Right,RID_RAP,"Scott, Spencer",1000121720,Right,COR_KNI,Undefined,3,Bottom,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.10064,-1.823757,-3.91603,2129.600571,230.89076,1:45,4.84888,1.18188,5.79119,-25.14702,13.8065,15.05505,1.05224,-1.21202,76.84303,-6.572139,-1.225485,0.449205,,,,,,,,,,,,-8.95867,8.11524,-0.86783,50,4.68374,7.86023,-124.37929,-4.75144,-13.67687,30.86162,-19.78483,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220707-GossStadium-1,b12cbf80-fe63-11ec-8d22-ebcaa37e1da7,83.9092,,,9.25761,,,,,,,183b96f6-3fcf-458c-a65d-62802bc8864f,2022-07-08,02:14:26.99,2022-07-07T19:14:26.9970000-07:00,2022-07-08T02:14:26.9970000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,91010f11-a7ef-4662-a99b-82f9c3be0590,54.70129,-125.54038,15.43081,4.8485,-4.00708,-9.89242,-1.17323,8.37478,-6.83844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-07-07,19:14:46.37,4,4,"Flores, Giancarlo",1000127532,Right,RID_RAP,"Scott, Spencer",1000121720,Right,COR_KNI,Undefined,3,Bottom,1,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,86.74319,-0.63618,-3.416729,2119.562288,231.160218,1:45,4.8701,1.08764,5.75269,-23.85572,14.11292,15.79532,2.28882,-0.7805,78.05677,-5.135476,-0.594649,0.44349,77.67586,-4.12526,-12.977593,,,,,,8.36399,,,-9.16965,7.78863,-0.81375,50,4.80298,6.83455,-125.60608,-2.14854,-14.41445,29.24486,-19.93053,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220707-GossStadium-1,bcbe7aa0-fe63-11ec-8d22-ebcaa37e1da7,84.99047,2.29795,,8.68642,,,,1.52297,2.29795,0.83202,183b96f6-3fcf-458c-a65d-62802bc8864f,2022-07-08,02:14:46.37,2022-07-07T19:14:46.3720000-07:00,2022-07-08T02:14:46.3720000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,eaa49c85-97be-4008-a7b9-1a8850bc6cdc,54.74406,-126.70582,14.62243,4.86968,-1.39906,-9.96527,-1.08095,7.3766,-7.20722,180,1.52254,110.77123,,,,,,,,2.29799,-8.19868,,,,,,,,0.83212,-25.52793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
80,2022-07-07,19:15:21.01,5,1,"Flores, Giancarlo",1000127532,Right,RID_RAP,"Romero, Kiko",1000118494,Left,COR_KNI,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.9639,0.272725,-2.166379,2171.463422,230.513671,1:45,4.85903,1.28237,5.66246,-22.96816,16.22729,17.78682,3.19951,0.74355,76.38334,-4.103819,1.010278,0.450598,65.61762,50.409915,-166.016933,4799.810531,,,,,82.91927,,,-9.81638,8.56465,-1.11074,50,4.86815,3.94644,-124.42479,-0.10652,-14.94512,31.67015,-19.13464,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220707-GossStadium-1,d18ed920-fe63-11ec-8d22-ebcaa37e1da7,83.64982,53.52416,,9.58056,,,,1.77089,3.29416,-0.72326,183b96f6-3fcf-458c-a65d-62802bc8864f,2022-07-08,02:15:21.01,2022-07-07T19:15:21.0120000-07:00,2022-07-08T02:15:21.0120000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,8e9aa7e6-94bc-466e-92fc-f7a338cc2dd7,54.83234,-125.64876,15.83508,4.85798,0.63299,-9.56732,-1.27442,4.52403,-7.47256,338.511976,1.77105,-59.52552,10.50447,0.21432,0.29943,-0.57922,0.37554,-0.11006,0.01201,3.29415,74.16463,-34.1923,6.36535,-1.545,0.4176,-0.11445,0.02764,-0.00343,-0.72325,-14.82081,0.57283,0.0961,-0.00016,-0.03672,0.02624,-0.00782,0.00085,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
81,2022-07-07,19:15:44.40,5,2,"Flores, Giancarlo",1000127532,Right,RID_RAP,"Romero, Kiko",1000118494,Left,COR_KNI,Undefined,3,Bottom,2,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.59319,0.268285,-1.851719,2502.356814,112.914646,9:45,4.70759,1.39412,5.23101,-42.41254,2.62398,-2.18882,1.42554,-0.52951,72.50531,-7.50706,-2.239862,0.483007,,,,,,,,,,,,0.45386,1.75354,-1.22191,50,4.70125,3.8642,-116.63687,-0.95294,0.61196,26.27774,-29.80971,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220707-GossStadium-1,df5638f0-fe63-11ec-8d22-ebcaa37e1da7,78.03698,,,8.08788,,,,,,,183b96f6-3fcf-458c-a65d-62802bc8864f,2022-07-08,02:15:44.40,2022-07-07T19:15:44.4030000-07:00,2022-07-08T02:15:44.4030000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,35b1f2bf-a6ef-4434-9c3b-f610eb551399,55.26277,-117.81659,13.13887,4.71399,0.38533,-14.90486,-1.39477,3.83673,0.30598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
