PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
51,2022-07-05,19:00:20.56,5,4,"Coleman, Austyn",1000131845,Right,BEL_BEL,"Chouinard, Austin",1000131788,Right,EDM_RIV,Undefined,2,Top,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.0823,-2.509283,-4.718814,2488.641623,70.575017,8:15,5.57452,2.44974,6.25184,-35.94333,1.18713,-0.3635,0.25588,-1.94201,79.15844,-9.145102,-4.784249,0.438568,,,,,,,,,,,,-1.34878,1.83091,-2.09845,50,5.37021,10.40691,-125.90119,-6.70731,-2.12994,29.41212,-29.28273,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220705-JoeMartinStadium-1,64281120-fccf-11ec-b60e-addb5eb422de,85.94444,,,7.92386,,,,,,,12e6b09a-5baa-4753-8c91-10f5adf718a2,2022-07-06,02:00:20.56,2022-07-05T19:00:20.5630000-07:00,2022-07-06T02:00:20.5630000Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,85055f10-2962-4897-bdf5-feb0d870f1f0,54.24448,-126.88888,14.70606,5.57894,-5.72396,-14.64137,-2.44912,10.47844,-1.06497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2022-07-05,19:00:42.79,5,5,"Coleman, Austyn",1000131845,Right,BEL_BEL,"Chouinard, Austin",1000131788,Right,EDM_RIV,Undefined,2,Top,2,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.94598,-1.173621,-3.870029,2364.730785,129.363589,10:15,5.58003,2.51501,6.36653,-32.4186,3.86677,-3.39965,1.79592,-1.33484,80.19235,-7.182651,-4.483682,0.433548,,,,,,,,,,,,0.72976,2.67752,-2.23353,50,5.48008,8.66507,-126.17337,-3.61181,1.18002,24.93733,-27.8446,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220705-JoeMartinStadium-1,716d48a0-fccf-11ec-b60e-addb5eb422de,86.93947,,,6.75362,,,,,,,12e6b09a-5baa-4753-8c91-10f5adf718a2,2022-07-06,02:00:42.79,2022-07-05T19:00:42.7970000-07:00,2022-07-06T02:00:42.7970000Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,12e23926-5fd6-4f22-98c1-4bc0c0fb281c,54.13168,-126.98735,12.46867,5.58314,-2.70294,-13.9223,-2.51573,8.62656,0.59001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2022-07-05,19:02:41.11,1,1,"Ward, KJ",1000131802,Right,EDM_RIV,"Schulz, Gavin",1000113205,Right,BEL_BEL,Undefined,2,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.30295,1.203545,-0.648643,2060.32332,95.520551,9:15,5.76393,1.46848,6.17531,-48.50448,3.30103,-16.40328,2.83362,-0.49752,66.96051,-7.8052,-3.609792,0.518035,,,,,,,,,,,,8.23276,1.90764,-1.41171,50,5.83086,1.76695,-106.46821,0.885,9.36075,19.88838,-30.00504,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220705-JoeMartinStadium-1,b7fddbe0-fccf-11ec-b60e-addb5eb422de,72.76037,,,6.34244,,,,,,,12e6b09a-5baa-4753-8c91-10f5adf718a2,2022-07-06,02:02:41.11,2022-07-05T19:02:41.1140000-07:00,2022-07-06T02:02:41.1140000Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,b8eeb4eb-f9d6-48c7-aa66-4ead23062e78,54.32169,-107.27246,9.94419,5.77054,2.09836,-15.00252,-1.47551,1.38841,4.68037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2022-07-05,19:02:51.49,1,2,"Ward, KJ",1000131802,Right,EDM_RIV,"Schulz, Gavin",1000113205,Right,BEL_BEL,Undefined,2,Bottom,0,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,69.99329,0.145543,-0.122489,1959.995571,81.52121,8:45,5.76325,1.21442,5.74098,-58.54747,-0.71217,-17.8371,1.01981,-0.38605,64.27629,-10.563791,-3.324157,0.547354,,,,,,,,,,,,9.0565,0.1689,-1.19318,50,5.7397,0.81945,-101.63848,-1.42641,9.36324,18.47043,-31.99941,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220705-JoeMartinStadium-1,be300290-fccf-11ec-b60e-addb5eb422de,68.86306,,,5.717,,,,,,,12e6b09a-5baa-4753-8c91-10f5adf718a2,2022-07-06,02:02:51.49,2022-07-05T19:02:51.4990000-07:00,2022-07-06T02:02:51.4990000Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,dd469084-9150-4803-b247-a1ed0f63340d,54.75804,-102.4995,9.23521,5.77143,0.06527,-15.99971,-1.2212,0.38297,4.68162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2022-07-05,19:03:09.62,1,3,"Ward, KJ",1000131802,Right,EDM_RIV,"Schulz, Gavin",1000113205,Right,BEL_BEL,Undefined,2,Bottom,0,0,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.39388,-1.207526,-1.853932,2140.227382,221.940462,1:30,6.13332,1.25596,6.49166,-21.52418,13.83583,11.30831,3.23039,0.49583,79.92271,-5.320123,0.198671,0.427984,68.61326,28.972273,170.073953,3733.515137,,,,,46.58179,,,-6.52284,7.99685,-1.13069,50,6.03918,3.71632,-128.33249,-3.30057,-10.72833,29.968,-19.02136,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220705-JoeMartinStadium-1,c8eba900-fccf-11ec-b60e-addb5eb422de,88.06971,23.03739,,8.47117,,,,1.4129,3.25378,-0.48564,12e6b09a-5baa-4753-8c91-10f5adf718a2,2022-07-06,02:03:09.62,2022-07-05T19:03:09.6230000-07:00,2022-07-06T02:03:09.6230000Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,27eb131f-7190-491e-b389-1f49082ee516,54.00487,-129.26432,14.984,6.13262,-2.70912,-9.51068,-1.25143,4.04991,-5.36417,321.942283,1.4129,-86.72103,6.47891,0.07214,-0.12018,0.06619,-0.01459,0.00333,-0.00056,3.25378,48.74507,-26.40178,3.11942,-0.66041,0.12755,-0.02243,0.00491,-0.00065,-0.48564,15.17587,-6.35668,1.66102,-0.39246,0.08101,-0.01574,0.00327,-0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
56,2022-07-05,19:03:30.25,1,4,"Ward, KJ",1000131802,Right,EDM_RIV,"Schulz, Gavin",1000113205,Right,BEL_BEL,Undefined,2,Bottom,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.2129,-2.83277,-3.86884,2149.214483,229.291437,1:45,6.24344,0.93758,6.57206,-20.32375,14.12957,15.09332,1.94525,-1.35619,81.44255,-6.69759,-1.130963,0.422461,,,,,,,,,,,,-8.9865,8.57426,-0.67706,50,6.03959,8.15263,-129.29437,-6.96701,-15.16815,27.68484,-17.70171,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220705-JoeMartinStadium-1,d539d650-fccf-11ec-b60e-addb5eb422de,89.22107,,,7.77035,,,,,,,12e6b09a-5baa-4753-8c91-10f5adf718a2,2022-07-06,02:03:30.25,2022-07-05T19:03:30.2590000-07:00,2022-07-06T02:03:30.2590000Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,012fc385-6672-4632-8c2a-17d4ee2140de,53.92487,-130.13206,13.84242,6.24229,-6.43139,-8.85086,-0.93069,8.61159,-7.58407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-07-05,19:03:44.13,1,5,"Ward, KJ",1000131802,Right,EDM_RIV,"Schulz, Gavin",1000113205,Right,BEL_BEL,Undefined,2,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.32883,-2.557552,-3.138886,2106.049523,212.082992,1:00,6.20872,0.95701,6.56929,-19.77548,14.65394,8.45374,2.21132,-1.21862,81.30187,-6.329575,-1.604503,0.422315,,,,,,,,,,,,-5.34319,8.79934,-0.74421,50,6.02407,6.76992,-129.52497,-6.32619,-9.01738,28.7152,-17.32388,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220705-JoeMartinStadium-1,dd80ac30-fccf-11ec-b60e-addb5eb422de,89.25196,,,8.02695,,,,,,,12e6b09a-5baa-4753-8c91-10f5adf718a2,2022-07-06,02:03:44.13,2022-07-05T19:03:44.1320000-07:00,2022-07-06T02:03:44.1320000Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,a526d4e3-794f-40bf-b468-5d379d592ce3,53.92633,-130.39251,14.3576,6.20729,-5.8028,-8.66194,-0.95286,7.04236,-4.50869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-07-05,19:04:00.17,1,6,"Ward, KJ",1000131802,Right,EDM_RIV,"Schulz, Gavin",1000113205,Right,BEL_BEL,Undefined,2,Bottom,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.74348,-1.041565,-1.14761,1985.855541,73.245377,8:30,5.82493,1.2818,6.33283,-55.20408,-3.36063,-16.30619,0.26525,-1.13387,67.67262,-11.169446,-4.108333,0.518225,,,,,,,,,,,,8.21398,-1.00528,-1.19077,50,5.72318,2.63509,-105.82155,-3.42916,9.2979,18.3517,-33.31199,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220705-JoeMartinStadium-1,e71c1590-fccf-11ec-b60e-addb5eb422de,72.73373,,,5.07087,,,,,,,12e6b09a-5baa-4753-8c91-10f5adf718a2,2022-07-06,02:04:00.17,2022-07-05T19:04:00.1740000-07:00,2022-07-06T02:04:00.1740000Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,a7ff0935-b352-4ca1-88e0-9eeadd85415e,54.1684,-106.54199,9.17585,5.83213,-2.12142,-16.65599,-1.28705,2.27008,4.64895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-07-05,19:04:18.74,1,7,"Ward, KJ",1000131802,Right,EDM_RIV,"Schulz, Gavin",1000113205,Right,BEL_BEL,Undefined,2,Bottom,0,3,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.68536,-1.400509,-2.250674,2137.099743,228.621273,1:30,6.00953,1.05859,6.85788,-23.40367,12.59434,12.94556,2.78128,0.0846,79.02559,-5.867972,0.115391,0.431828,,,,,,,,,,,,-7.48496,7.46083,-0.91886,50,5.91165,4.47527,-125.95803,-3.68552,-11.95878,26.89806,-20.25385,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220705-JoeMartinStadium-1,f22bf680-fccf-11ec-b60e-addb5eb422de,87.28578,,,7.65977,,,,,,,12e6b09a-5baa-4753-8c91-10f5adf718a2,2022-07-06,02:04:18.74,2022-07-05T19:04:18.7420000-07:00,2022-07-06T02:04:18.7420000Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,4b969258-45d8-4c92-ae89-8a6c27e116a8,53.63836,-126.73262,13.44903,6.00938,-3.10227,-10.12692,-1.05269,4.81965,-5.97939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.70868,2.414941,0.990771,1.42417,-1.43215,2.48151,-0.09356,-3.54657,4.72067,1.87492,73.36169,9.96896,-51.41024,-3.31877,59.97946,-4.26305,4.8988,23.65018,-14.06269,1.73932,-41.1354,2.65171,High,High,High,,,High,Medium,Medium
60,2022-07-05,19:04:52.28,2,1,"Ward, KJ",1000131802,Right,EDM_RIV,"Cresswell, Willis",1000072722,Right,BEL_BEL,Undefined,2,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.08474,-2.075583,-2.794399,2087.353582,233.906337,1:45,6.09118,1.35192,6.68866,-23.11415,12.92532,16.04284,2.26367,0.13116,79.22591,-6.475829,0.127381,0.432076,,,,,,,,,,,,-9.25875,7.81213,-1.17097,50,5.9434,5.56495,-126.39494,-5.20454,-14.85813,27.68545,-19.6374,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220705-JoeMartinStadium-1,061f1460-fcd0-11ec-b60e-addb5eb422de,87.23558,,,7.85884,,,,,,,12e6b09a-5baa-4753-8c91-10f5adf718a2,2022-07-06,02:04:52.28,2022-07-05T19:04:52.2870000-07:00,2022-07-06T02:04:52.2870000Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,2963ff71-d45e-49b8-9a42-2878c95377cd,53.80798,-127.2263,13.84273,6.09083,-4.61486,-9.8187,-1.34478,6.01113,-7.42907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-07-05,19:05:05.91,2,2,"Ward, KJ",1000131802,Right,EDM_RIV,"Cresswell, Willis",1000072722,Right,BEL_BEL,Undefined,2,Bottom,1,0,1,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,74.41834,-0.467757,-0.419365,1373.76175,188.497063,12:15,5.57542,1.21596,6.99564,-31.49612,17.46273,2.34685,2.52544,1.03024,67.39529,-6.519751,0.010937,0.503601,43.02348,57.566819,15.427108,4803.063256,,,,85.36865,82.47187,21.730491,3.282393,-1.38976,9.99075,-1.19092,50,5.53604,0.72055,-108.15858,-1.54909,-1.61994,21.68006,-20.52863,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220705-JoeMartinStadium-1,0e45b810-fcd0-11ec-b60e-addb5eb422de,74.84577,43.15189,,7.02305,,,,1.73837,2.6861,-0.99326,12e6b09a-5baa-4753-8c91-10f5adf718a2,2022-07-06,02:05:05.91,2022-07-05T19:05:05.9150000-07:00,2022-07-06T02:05:05.9150000Z,Popup,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,70d29bc5-a452-49f5-a5a2-27c05dda542c,53.49932,-108.85775,10.84003,5.57532,-0.88705,-10.26431,-1.21499,0.77279,-0.80997,192.991669,1.73975,32.56975,-5.73181,0.85391,0.89729,-0.83901,0.3238,-0.05965,0.00428,2.68559,53.27191,-19.02756,1.25541,-0.13646,-0.13698,0.10515,-0.02826,0.00264,-0.99297,8.99176,0.01828,0.10509,0.11603,-0.12222,0.0462,-0.0078,0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
62,2022-07-05,19:05:39.09,3,1,"Ward, KJ",1000131802,Right,EDM_RIV,"Saunders, Ty",1000049521,Right,BEL_BEL,Undefined,2,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.89731,1.09015,1.260044,1934.766913,81.618541,8:45,5.6403,1.43816,5.93899,-59.69232,-0.60728,-17.35635,1.67758,1.16086,63.26562,-9.890905,-1.864655,0.553236,,,,,,,,,,,,9.28579,-0.05783,-1.52884,50,5.69376,-1.63723,-100.07161,0.26412,9.33916,17.3843,-32.2322,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220705-JoeMartinStadium-1,2218a3c0-fcd0-11ec-b60e-addb5eb422de,68.13089,,,5.63169,,,,,,,12e6b09a-5baa-4753-8c91-10f5adf718a2,2022-07-06,02:05:39.09,2022-07-05T19:05:39.0930000-07:00,2022-07-06T02:05:39.0930000Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,6d3f6f79-0e9e-4bd9-9a47-1285b8e852af,54.56043,-100.86073,8.69215,5.64857,1.72723,-16.1161,-1.4449,-2.06116,4.66958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-07-05,19:05:51.15,3,2,"Ward, KJ",1000131802,Right,EDM_RIV,"Saunders, Ty",1000049521,Right,BEL_BEL,Undefined,2,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.64233,-4.170296,-3.476156,2010.330035,236.0331,1:45,5.89617,1.38096,6.97263,-25.64253,11.28426,14.91422,-0.04772,-0.54198,78.45294,-9.015663,-0.745003,0.437363,,,,,,,,,,,,-9.0391,7.62449,-1.17086,50,5.62926,7.03664,-124.09947,-9.71808,-14.01702,26.1387,-20.35065,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220705-JoeMartinStadium-1,29348e30-fcd0-11ec-b60e-addb5eb422de,86.18107,,,7.18939,,,,,,,12e6b09a-5baa-4753-8c91-10f5adf718a2,2022-07-06,02:05:51.15,2022-07-05T19:05:51.1580000-07:00,2022-07-06T02:05:51.1580000Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,4ae92b66-9f72-4623-b736-7c2d4d4c85eb,53.52638,-124.84001,13.06935,5.89642,-9.14153,-10.17532,-1.37584,7.43376,-7.00851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-07-05,19:06:15.99,3,3,"Ward, KJ",1000131802,Right,EDM_RIV,"Saunders, Ty",1000049521,Right,BEL_BEL,Undefined,2,Bottom,2,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.96765,-1.50973,-3.843268,2088.665455,232.100564,1:45,5.91327,1.54994,6.96109,-23.66556,12.96131,15.04867,2.56417,-0.69787,78.16302,-6.040704,-1.093367,0.435583,,,,,,,,,,,,-9.33567,7.74548,-1.31682,50,5.81135,7.8852,-124.79371,-3.88346,-14.58558,27.28801,-20.07289,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220705-JoeMartinStadium-1,37fc9520-fcd0-11ec-b60e-addb5eb422de,86.53325,,,7.80463,,,,,,,12e6b09a-5baa-4753-8c91-10f5adf718a2,2022-07-06,02:06:15.99,2022-07-05T19:06:15.9940000-07:00,2022-07-06T02:06:15.9940000Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,f4407b50-9197-4355-81e3-9eaf63517f36,53.53879,-125.56514,13.64401,5.91311,-3.316,-10.03645,-1.54556,8.29753,-7.29279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-07-05,19:06:29.15,3,4,"Ward, KJ",1000131802,Right,EDM_RIV,"Saunders, Ty",1000049521,Right,BEL_BEL,Undefined,2,Bottom,2,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.72908,-0.558399,-1.735574,2044.775975,240.517656,2:00,5.86308,1.6187,6.73801,-30.01242,11.11083,16.9995,2.85159,1.44906,73.74362,-6.274298,1.366193,0.461546,,,,,,,,,,,,-9.44638,6.51268,-1.50956,50,5.81502,2.98003,-118.66867,-1.93635,-13.23079,26.47502,-23.05225,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220705-JoeMartinStadium-1,3fdb5a60-fcd0-11ec-b60e-addb5eb422de,81.6656,,,7.98546,,,,,,,12e6b09a-5baa-4753-8c91-10f5adf718a2,2022-07-06,02:06:29.15,2022-07-05T19:06:29.1550000-07:00,2022-07-06T02:06:29.1550000Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,b0944dde-90f7-44c8-8617-656ed35cf702,53.75626,-119.50375,13.23751,5.86463,-1.20922,-11.52612,-1.61014,3.39736,-6.61539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-07-05,19:06:42.76,3,5,"Ward, KJ",1000131802,Right,EDM_RIV,"Saunders, Ty",1000049521,Right,BEL_BEL,Undefined,2,Bottom,2,3,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.31364,-2.073082,-3.719936,2124.167288,233.419574,1:45,5.84894,1.58327,7.09086,-24.75364,12.41922,14.96154,1.89994,-0.55066,77.35112,-6.81857,-0.977617,0.438818,,,,,,,,,,,,-9.26111,7.6987,-1.36536,50,5.71707,7.5512,-123.78659,-5.08559,-14.17736,27.79763,-20.38849,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220705-JoeMartinStadium-1,47f505c0-fcd0-11ec-b60e-addb5eb422de,85.8954,,,7.96252,,,,,,,12e6b09a-5baa-4753-8c91-10f5adf718a2,2022-07-06,02:06:42.76,2022-07-05T19:06:42.7630000-07:00,2022-07-06T02:06:42.7630000Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,9b3e2267-e56f-4472-bd4d-b6c24eaba9a5,53.40744,-124.54942,13.89882,5.84895,-4.52608,-10.19425,-1.57792,7.94026,-7.08868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-07-05,19:07:30.53,3,6,"Ward, KJ",1000131802,Right,EDM_RIV,"Saunders, Ty",1000049521,Right,BEL_BEL,Undefined,2,Bottom,2,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.80698,-1.677376,-2.652382,2102.839293,236.742221,2:00,6.03983,1.57142,6.60196,-24.92848,11.06654,14.79926,2.42378,0.3732,78.91418,-6.427388,0.038978,0.43181,,,,,,,,,,,,-8.61473,6.78445,-1.39573,50,5.9152,5.31601,-127.3066,-4.43084,-13.84117,31.24804,-21.27355,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220705-JoeMartinStadium-1,647159b0-fcd0-11ec-b60e-addb5eb422de,87.28941,,,8.8928,,,,,,,12e6b09a-5baa-4753-8c91-10f5adf718a2,2022-07-06,02:07:30.53,2022-07-05T19:07:30.5380000-07:00,2022-07-06T02:07:30.5380000Z,,v3,,,,"Stinnett, Alex",1000133923,Right,EDM_RIV,af5dcf95-b311-4256-b208-41a37750fb09,53.89241,-128.25845,15.62402,6.04031,-3.78282,-10.63678,-1.56408,5.73763,-6.92059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-07-05,19:09:32.70,1,1,"Coleman, Austyn",1000131845,Right,BEL_BEL,"Corl, Kelly",1000069903,Right,EDM_RIV,Undefined,3,Top,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.14679,-0.02986,-2.383364,2215.307049,129.302899,10:15,5.56302,2.48384,6.22586,-38.17597,2.69977,-1.7565,2.35411,0.13722,75.46601,-7.109063,-2.700457,0.460155,,,,,,,,,,,,0.24386,1.80913,-2.30488,50,5.54202,5.03238,-119.33782,-1.24009,0.35153,23.05591,-29.56619,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220705-JoeMartinStadium-1,ad406b40-fcd0-11ec-b60e-addb5eb422de,81.91247,,,6.68078,,,,,,,12e6b09a-5baa-4753-8c91-10f5adf718a2,2022-07-06,02:09:32.70,2022-07-05T19:09:32.7020000-07:00,2022-07-06T02:09:32.7020000Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,2f957d88-56df-4c08-aa39-6cb845c77574,54.27187,-120.16031,11.52795,5.56744,-0.18536,-14.78309,-2.48418,5.01984,0.17576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
