PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
149,2022-07-07,20:01:20.25,4,1,"Elsos, Zach",1000135336,Right,BEL_BEL,"Gonzalez, Emiliano",1000081438,Right,EDM_RIV,Undefined,5,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.54404,1.944008,-6.016354,2342.391486,268.112534,3:00,3.3115,3.56586,5.81171,-34.57687,2.05591,21.21462,2.24846,-0.28129,79.33931,-4.461961,-2.244884,0.435619,,,,,,,,,,,,-12.65284,0.84579,-3.08356,50,3.4515,12.52544,-127.71615,3.12512,-20.58144,30.02946,-30.79826,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220707-JoeMartinStadium-1,3e8f9b30-fe6a-11ec-9ade-bd011aac42c8,86.52626,,,9.20473,,,,,,,34b3f114-21b3-427c-b749-6f95e3c27400,2022-07-08,03:01:20.25,2022-07-07T20:01:20.2522140-07:00,2022-07-08T03:01:20.2522140Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,253eee4c-695c-41fd-a315-ca868b83ed2b,54.68488,-128.81298,15.01473,3.31681,4.25003,-15.39913,-3.55478,13.27718,-10.29072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2022-07-07,20:01:44.52,4,2,"Elsos, Zach",1000135336,Right,BEL_BEL,"Gonzalez, Emiliano",1000081438,Right,EDM_RIV,Undefined,5,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.14321,3.865544,-6.179333,2075.12986,80.507555,8:45,2.93144,3.45648,5.69934,-52.77499,-0.01531,-11.00607,2.16208,-3.24117,66.97186,-5.817199,-8.118983,0.522784,,,,,,,,,,,,3.52012,-0.66146,-2.92939,50,3.22592,11.95735,-106.67359,5.63781,3.99063,21.1133,-32.9239,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220707-JoeMartinStadium-1,4d05ffb0-fe6a-11ec-9ade-bd011aac42c8,72.09942,,,7.17134,,,,,,,34b3f114-21b3-427c-b749-6f95e3c27400,2022-07-08,03:01:44.52,2022-07-07T20:01:44.5298716-07:00,2022-07-08T03:01:44.5298716Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,39b13644-5d27-4d67-ae66-fb033eb28453,54.79596,-107.61864,10.55665,2.94058,7.11151,-16.46195,-3.46062,11.77872,1.99532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2022-07-07,20:02:00.52,4,3,"Elsos, Zach",1000135336,Right,BEL_BEL,"Gonzalez, Emiliano",1000081438,Right,EDM_RIV,Undefined,5,Top,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.25228,5.66214,-2.600243,2044.13378,79.813496,8:45,2.91569,3.56352,5.40967,-52.90105,0.16409,-9.73024,3.83483,0.31488,66.4213,-4.058215,-4.32108,0.524295,,,,,,,,,,,,3.96815,-1.16197,-3.32523,50,3.38515,5.2371,-106.97345,8.92439,4.51678,21.49775,-33.49665,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220707-JoeMartinStadium-1,568f8ec0-fe6a-11ec-9ade-bd011aac42c8,71.8916,,,7.83098,,,,,,,34b3f114-21b3-427c-b749-6f95e3c27400,2022-07-08,03:02:00.52,2022-07-07T20:02:00.5266972-07:00,2022-07-08T03:02:00.5266972Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,c672b5eb-3f24-4eac-9361-8aae670f00ac,55.0847,-107.99046,10.74887,2.92548,10.50903,-16.74833,-3.56793,5.02343,2.25839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2022-07-07,20:02:17.86,4,4,"Elsos, Zach",1000135336,Right,BEL_BEL,"Gonzalez, Emiliano",1000081438,Right,EDM_RIV,Undefined,5,Top,1,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.11391,3.057901,-4.905265,2264.662928,264.355145,2:45,3.21055,3.81241,5.67791,-35.66785,3.48961,19.85273,3.10199,0.88292,76.5296,-3.566638,-1.376944,0.45038,,,,,,,,,,,,-11.60709,1.20024,-3.41027,50,3.44759,9.77567,-124.17252,5.4033,-17.71326,30.09636,-30.34239,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220707-JoeMartinStadium-1,60db8370-fe6a-11ec-9ade-bd011aac42c8,83.69039,,,9.58431,,,,,,,34b3f114-21b3-427c-b749-6f95e3c27400,2022-07-08,03:02:17.86,2022-07-07T20:02:17.8695708-07:00,2022-07-08T03:02:17.8695708Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,5ef97fa7-7e48-41eb-9222-ce8f68b989e9,54.81602,-125.33437,15.04818,3.21638,6.57464,-15.17119,-3.80085,10.45948,-8.85663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2022-07-07,20:02:35.68,4,5,"Elsos, Zach",1000135336,Right,BEL_BEL,"Gonzalez, Emiliano",1000081438,Right,EDM_RIV,Undefined,5,Top,1,2,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,90.40532,1.998555,-5.5296,2341.423725,260.927796,2:45,3.39723,3.80106,5.57361,-31.15821,4.40264,19.07572,2.67689,0.20986,80.65178,-3.777739,-2.150115,0.429198,,,,,,,,,,,,-11.19985,2.04043,-3.3351,50,3.55057,11.68949,-130.32101,3.39691,-18.91504,31.97735,-28.72802,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220707-JoeMartinStadium-1,6b78a560-fe6a-11ec-9ade-bd011aac42c8,87.82069,,,9.75354,,,,,,,34b3f114-21b3-427c-b749-6f95e3c27400,2022-07-08,03:02:35.68,2022-07-07T20:02:35.6887068-07:00,2022-07-08T03:02:35.6887068Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,62623395-4bed-455c-bcc2-6264f7e920a1,54.91814,-131.52226,15.98868,3.40269,4.47609,-14.36401,-3.78757,12.40004,-9.45752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2022-07-07,20:02:57.16,4,6,"Elsos, Zach",1000135336,Right,BEL_BEL,"Gonzalez, Emiliano",1000081438,Right,EDM_RIV,Undefined,5,Top,1,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.28811,2.156418,-5.407291,2071.592772,269.291616,3:00,3.19083,3.78904,5.94576,-38.53652,1.69941,16.29528,1.98947,0.11665,75.52314,-5.000974,-2.499638,0.45654,66.12679,14.196706,162.562146,4144.296655,,,,,33.90288,,,-10.10355,0.59823,-3.36651,50,3.34193,10.85511,-121.68582,3.32428,-14.88014,27.83586,-31.29301,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220707-JoeMartinStadium-1,785026f0-fe6a-11ec-9ade-bd011aac42c8,82.56117,7.83891,,8.76498,,,,1.17359,1.88754,-0.19334,34b3f114-21b3-427c-b749-6f95e3c27400,2022-07-08,03:02:57.16,2022-07-07T20:02:57.1623964-07:00,2022-07-08T03:02:57.1623964Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,f8ebfea6-8e39-430d-ac86-8ac51c8d193d,54.55069,-122.72239,13.91793,3.19644,4.48958,-15.64651,-3.78105,11.40922,-7.44007,294.555136,1.17333,-89.69478,7.74852,,,,,,,1.89418,23.55883,-21.39235,,,,,,,-0.18593,27.92202,-11.19406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
155,2022-07-07,20:03:31.54,4,7,"Elsos, Zach",1000135336,Right,BEL_BEL,"Gonzalez, Emiliano",1000081438,Right,EDM_RIV,Undefined,5,Top,1,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,73.12073,5.13355,-2.201714,2044.7947,89.767543,9:00,3.06748,3.41425,5.32233,-52.19979,1.57413,-12.09327,3.55134,0.33936,66.71219,-4.398323,-4.33905,0.527785,,,,,,,,,,,,5.41335,-0.09724,-3.20602,50,3.49593,4.51934,-105.68056,7.84331,6.12987,17.79345,-32.28415,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220707-JoeMartinStadium-1,8ccdd190-fe6a-11ec-9ade-bd011aac42c8,71.41622,,,6.40854,,,,,,,34b3f114-21b3-427c-b749-6f95e3c27400,2022-07-08,03:03:31.54,2022-07-07T20:03:31.5407900-07:00,2022-07-08T03:03:31.5407900Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,f928013d-7f06-4fbe-ad0e-b7e267b06ee0,55.17538,-106.54837,8.89673,3.075,9.41786,-16.14207,-3.41914,4.22038,3.06493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2022-07-07,20:04:02.39,5,1,"Elsos, Zach",1000135336,Right,BEL_BEL,"Stinnett, Alex",1000133923,Right,EDM_RIV,Undefined,5,Top,2,0,0,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,71.857,3.908417,-2.543888,1908.697803,89.793418,9:00,3.00899,3.46903,5.43946,-53.65885,1.57969,-15.92548,2.2064,-0.24165,65.94064,-5.895634,-5.365434,0.534925,52.76865,69.291883,138.038556,4578.423124,,,,,13.67161,,,7.38843,0.13063,-3.23226,50,3.31799,5.18212,-104.06605,5.48988,8.10881,17.33284,-32.03067,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220707-JoeMartinStadium-1,9f393e00-fe6a-11ec-9ade-bd011aac42c8,70.46308,35.54392,,5.91636,,,,2.82865,2.44849,0.12582,34b3f114-21b3-427c-b749-6f95e3c27400,2022-07-08,03:04:02.39,2022-07-07T20:04:02.3931420-07:00,2022-07-08T03:04:02.3931420Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,bd8466aa-43b7-46d8-8da7-ce8ebb85b8ac,55.06083,-104.90558,8.66642,3.01451,7.0413,-16.01534,-3.47375,4.78937,4.05441,347.245791,2.82865,-20.35,-3.51576,2.00428,-0.58804,0.15256,-0.05486,0.02755,-0.0084,2.44849,72.39378,-25.87779,2.97151,-0.57475,0.12656,-0.08451,0.06214,-0.02154,0.12582,18.29844,-1.88546,0.02747,0.06422,-0.01791,-0.00673,0.00921,-0.00358,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
157,2022-07-07,20:04:37.64,5,2,"Elsos, Zach",1000135336,Right,BEL_BEL,"Stinnett, Alex",1000133923,Right,EDM_RIV,Undefined,5,Top,2,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.03816,3.345136,-5.907744,2243.827735,263.827701,2:45,3.05699,3.52209,5.97525,-36.18848,3.3713,17.69993,3.16236,-0.49893,76.05636,-3.384016,-2.754704,0.452687,,,,,,,,,,,,-10.89335,1.09807,-3.06274,50,3.30354,11.94468,-122.55214,6.00423,-16.31103,27.71043,-30.52986,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220707-JoeMartinStadium-1,b430ac80-fe6a-11ec-9ade-bd011aac42c8,83.26374,,,8.9818,,,,,,,34b3f114-21b3-427c-b749-6f95e3c27400,2022-07-08,03:04:37.64,2022-07-07T20:04:37.6493596-07:00,2022-07-08T03:04:37.6493596Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,2b636f38-4a9d-41bd-b9dd-87d9dddfe94f,54.5204,-123.57003,13.85521,3.06239,7.12569,-15.26493,-3.5125,12.54383,-8.15552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2022-07-07,20:04:54.41,5,3,"Elsos, Zach",1000135336,Right,BEL_BEL,"Stinnett, Alex",1000133923,Right,EDM_RIV,Undefined,5,Top,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.29268,2.535247,-4.434715,1726.800028,313.329906,4:30,3.08458,3.65653,5.77518,-57.85121,-9.15619,11.39481,0.63133,0.47134,69.64193,-8.046099,-2.401535,0.502243,,,,,,,,,,,,-7.15378,-5.03835,-3.29687,50,3.25918,8.15417,-110.45376,3.07167,-8.78684,20.73007,-38.36255,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220707-JoeMartinStadium-1,be3781e0-fe6a-11ec-9ade-bd011aac42c8,75.04823,,,6.65075,,,,,,,34b3f114-21b3-427c-b749-6f95e3c27400,2022-07-08,03:04:54.41,2022-07-07T20:04:54.4149020-07:00,2022-07-08T03:04:54.4149020Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,8df1f3f7-4ab9-47bc-8a15-b1855c873378,54.72621,-111.33724,10.36504,3.09343,4.70663,-19.18128,-3.65237,8.52865,-4.39342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2022-07-07,20:05:11.52,5,4,"Elsos, Zach",1000135336,Right,BEL_BEL,"Stinnett, Alex",1000133923,Right,EDM_RIV,Undefined,5,Top,2,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.38236,3.673239,-3.244482,2372.947145,262.620593,2:45,3.41366,3.58711,5.75786,-30.54092,3.85906,20.0069,4.29783,2.23115,81.59097,-2.011072,0.32674,0.422134,,,,,,,,,,,,-11.12312,1.14602,-3.32982,50,3.70078,6.56102,-132.05482,7.37333,-19.2912,32.79899,-30.18644,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220707-JoeMartinStadium-1,c8569a30-fe6a-11ec-9ade-bd011aac42c8,89.29023,,,9.79138,,,,,,,34b3f114-21b3-427c-b749-6f95e3c27400,2022-07-08,03:05:11.52,2022-07-07T20:05:11.5259420-07:00,2022-07-08T03:05:11.5259420Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,9b718c67-fb70-4e6a-be06-43dcdfb0f49a,54.73724,-133.22623,16.3995,3.4182,8.45144,-15.09322,-3.57645,7.25001,-9.6456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2022-07-07,20:05:30.44,5,5,"Elsos, Zach",1000135336,Right,BEL_BEL,"Stinnett, Alex",1000133923,Right,EDM_RIV,Undefined,5,Top,2,2,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,86.45045,2.669978,-5.749356,2185.533619,275.885554,3:15,3.01932,3.71271,5.73075,-38.91207,-0.75319,19.79655,2.27751,-0.00985,78.23276,-4.484774,-2.234126,0.4446,65.1961,40.471032,-166.81785,4951.753256,,,,,41.24668,,,-11.80083,-0.835,-3.24471,50,3.21893,11.74695,-124.84422,4.47454,-18.52634,26.3734,-33.48492,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220707-JoeMartinStadium-1,d3af1ce0-fe6a-11ec-9ade-bd011aac42c8,84.77835,29.8611,,8.21769,,,,2.24691,2.28657,-0.00029,34b3f114-21b3-427c-b749-6f95e3c27400,2022-07-08,03:05:30.44,2022-07-07T20:05:30.4435740-07:00,2022-07-08T03:05:30.4435740Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,9977d6f6-f939-4f71-9ac2-5ca2a6695a84,54.7692,-125.84768,13.1867,3.02445,5.74858,-16.74246,-3.70507,12.45185,-9.26317,1.332685,2.24691,-70.82547,3.007,0.7155,0.93076,-3.33364,5.25293,-4.38711,1.53505,2.28657,62.06365,-30.35367,3.8234,0.84829,-4.30039,6.7377,-5.59142,1.94666,-0.00029,-16.58875,0.97879,0.43051,0.48704,-1.75377,2.75889,-2.30265,0.80533,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
161,2022-07-07,20:05:57.21,5,6,"Elsos, Zach",1000135336,Right,BEL_BEL,"Stinnett, Alex",1000133923,Right,EDM_RIV,Undefined,5,Top,2,2,2,ChangeUp,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,73.559,3.822986,-3.146463,1996.51167,81.255555,8:45,2.78146,3.58911,5.21268,-53.6205,0.39122,-9.63961,1.91869,-0.17584,66.44506,-5.972265,-4.8465,0.528951,,,,,,,,,,,,3.83437,-0.55937,-3.29042,50,3.09531,6.2029,-106.2579,5.38897,4.32089,20.64797,-32.8044,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220707-JoeMartinStadium-1,e3a67c10-fe6a-11ec-9ade-bd011aac42c8,71.25885,,,7.11394,,,,,,,34b3f114-21b3-427c-b749-6f95e3c27400,2022-07-08,03:05:57.21,2022-07-07T20:05:57.2152860-07:00,2022-07-08T03:05:57.2152860Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,79f2b6c2-401e-462a-9ca3-204ea1cdbeca,55.28508,-107.27998,10.32399,2.78837,7.0128,-16.4022,-3.59217,5.98901,2.16044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2022-07-07,20:06:16.59,5,7,"Elsos, Zach",1000135336,Right,BEL_BEL,"Stinnett, Alex",1000133923,Right,EDM_RIV,Undefined,5,Top,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.42108,3.24218,-6.293342,1772.434402,293.954806,3:45,3.32944,3.58973,5.84704,-52.40507,-5.96311,17.03851,1.99663,-0.86208,70.91782,-6.372509,-3.267247,0.490486,,,,,,,,,,,,-10.56942,-3.53043,-3.08601,50,3.56433,11.82075,-113.07214,4.74767,-13.56811,22.2426,-36.70613,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220707-JoeMartinStadium-1,ef313250-fe6a-11ec-9ade-bd011aac42c8,76.84713,,,7.50326,,,,,,,34b3f114-21b3-427c-b749-6f95e3c27400,2022-07-08,03:06:16.59,2022-07-07T20:06:16.5990940-07:00,2022-07-08T03:06:16.5990940Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,e662bc48-9c0a-4268-b003-b362e0a22f4b,54.65257,-113.98368,11.1213,3.33894,6.25195,-18.35306,-3.58184,12.37679,-6.78405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2022-07-07,20:06:40.28,5,8,"Elsos, Zach",1000135336,Right,BEL_BEL,"Stinnett, Alex",1000133923,Right,EDM_RIV,Undefined,5,Top,2,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.83561,3.2336,-4.984275,2399.149336,263.985804,2:45,3.3618,3.4599,5.66377,-32.41419,3.37307,19.45525,3.69044,0.42185,80.27004,-2.772095,-1.528837,0.430562,,,,,,,,,,,,-11.37792,1.06559,-3.04986,50,3.61627,10.41392,-129.60101,6.16191,-19.03964,31.16032,-30.39092,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220707-JoeMartinStadium-1,fd407090-fe6a-11ec-9ade-bd011aac42c8,87.54242,,,9.56557,,,,,,,34b3f114-21b3-427c-b749-6f95e3c27400,2022-07-08,03:06:40.28,2022-07-07T20:06:40.2854428-07:00,2022-07-08T03:06:40.2854428Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,04e82c68-83e1-4315-b4a4-2824e7b39d3f,54.83181,-130.75757,15.58016,3.36662,7.28991,-15.19546,-3.4495,11.12061,-9.51982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2022-07-07,20:08:51.97,1,1,"Wheatley, Chas",1000113215,Right,EDM_RIV,"Russell, Cody",10064890,Right,BEL_BEL,Undefined,5,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.39748,-1.103489,-2.170447,1911.499056,249.107668,2:15,6.23407,1.85566,5.07663,-31.44482,7.05036,14.64245,2.57254,1.02882,78.52623,-6.884764,0.41944,0.446555,,,,,,,,,,,,-7.91985,4.31571,-1.66176,50,6.10526,4.09933,-126.42241,-3.63321,-12.5669,30.47266,-25.32606,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220707-JoeMartinStadium-1,4bc80c00-fe6b-11ec-9ade-bd011aac42c8,84.40723,,,8.87124,,,,,,,34b3f114-21b3-427c-b749-6f95e3c27400,2022-07-08,03:08:51.97,2022-07-07T20:08:51.9761436-07:00,2022-07-08T03:08:51.9761436Z,,v3,,,,"Rogers, Will",1000069364,Right,EDM_RIV,6e8134e3-7203-4e51-acbc-39ebe85e036f,55.4166,-127.72135,15.23633,6.23712,-2.55365,-12.66303,-1.84791,4.63501,-6.28345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2022-07-07,20:09:03.90,1,2,"Wheatley, Chas",1000113215,Right,EDM_RIV,"Russell, Cody",10064890,Right,BEL_BEL,Undefined,5,Bottom,0,1,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,87.68241,-1.219401,-3.108935,1950.174439,243.426075,2:00,6.20673,1.70432,4.99049,-28.96683,9.17729,15.60127,2.6396,0.0661,79.24505,-6.540127,-0.357506,0.444514,82.73874,24.905606,2.020214,2558.902998,109.34403,42.11494,11.9948,263.7669,257.45999,12.004353,3.816401,-8.73481,5.31095,-1.4183,50,6.06606,6.17152,-126.86189,-3.80058,-14.05306,29.04714,-23.62949,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220707-JoeMartinStadium-1,52e296e0-fe6b-11ec-9ade-bd011aac42c8,84.79477,46.54077,,8.43736,,,,1.51281,2.77808,-0.03539,34b3f114-21b3-427c-b749-6f95e3c27400,2022-07-08,03:09:03.90,2022-07-07T20:09:03.9073308-07:00,2022-07-08T03:09:03.9073308Z,LineDrive,v3,,,,"Rogers, Will",1000069364,Right,EDM_RIV,b3b89b30-44ca-495d-ab67-4d7f5bba18a7,55.50631,-128.11644,14.52357,6.20817,-2.78001,-11.81475,-1.69796,6.77848,-7.02653,220.42417,1.51265,110.00371,-21.34112,4.984,-1.20438,0.32846,-0.0873,0.01523,-0.00111,2.77873,51.08191,-15.72512,0.06081,0.55721,-0.32311,0.10655,-0.01783,0.00116,-0.03538,3.87957,7.87174,-3.15436,0.96178,-0.23959,0.04804,-0.00627,0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
166,2022-07-07,20:09:37.90,2,1,"Wheatley, Chas",1000113215,Right,EDM_RIV,"Parkman, Kyle",1000131903,Left,BEL_BEL,Undefined,5,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.68786,-0.337332,-1.468442,2112.548165,234.00454,1:45,6.13808,1.93244,4.87241,-25.70529,12.53497,15.36942,3.67666,1.8234,79.10306,-5.087686,1.238708,0.445074,,,,,,,,,,,,-7.94993,6.6765,-1.80149,50,6.0839,2.51125,-126.95475,-1.70973,-12.81503,28.9785,-21.41175,BEL_BEL,EDM_RIV,JoeMartinStadium,WCL,WCL,20220707-JoeMartinStadium-1,6740d2a0-fe6b-11ec-9ade-bd011aac42c8,84.6881,,,8.5848,,,,,,,34b3f114-21b3-427c-b749-6f95e3c27400,2022-07-08,03:09:37.90,2022-07-07T20:09:37.9013148-07:00,2022-07-08T03:09:37.9013148Z,,v3,,,,"Rogers, Will",1000069364,Right,EDM_RIV,b2a03be9-3d4b-4257-9ce1-0159294d2ff7,55.62112,-128.2314,14.48925,6.13845,-0.76644,-10.70588,-1.92456,3.07582,-6.40751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
