PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
51,2022-06-22,19:01:20.72,1,4,"Abbott, Levi",1000121675,Right,VIC_HAR,"Arquette, Aiva",1000115956,Right,WEN_APP,Undefined,2,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.87776,0.621629,-0.567067,2821.271125,74.542957,8:30,5.58345,1.08303,5.41432,-50.49282,-3.63858,-19.65411,1.95811,-1.08605,70.93232,-8.61973,-4.068461,0.492658,,,,,,,,,,,,9.5767,-1.43886,-1.01894,50,5.60431,1.94085,-114.24992,-0.51096,12.3149,26.3657,-34.02434,VIC_HAR,WEN_APP,RoyalPark,WCL,WCL,20220622-RoyalPark-1,60595220-f298-11ec-b93e-7b7b1624ca06,76.50828,,,7.94544,,,,,,,0d717574-e6b1-4367-ad73-b964bb302004,2022-06-23,02:01:20.72,2022-06-22T19:01:20.7281928-07:00,2022-06-23T02:01:20.7281928Z,,v3,,,,"Brown, Jessada",,Right,VIC_HAR,e00b9042-6682-4425-b04f-8ea050175d92,55.08148,-115.41663,13.18285,5.59361,0.99465,-17.01217,-1.09277,1.39591,6.15745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2022-06-22,19:01:50.35,2,1,"Abbott, Levi",1000121675,Right,VIC_HAR,"Davinni, Michael",1000048748,Right,WEN_APP,Undefined,2,Top,1,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,73.85606,1.822618,0.502703,2713.845606,33.591647,7:00,5.67927,0.73158,5.19082,-70.47677,-16.52788,-12.35532,1.52139,0.17488,66.60476,-10.942373,-1.694197,0.528643,89.85571,-12.306671,-13.571395,,,,,9.28553,3.78605,-12.555847,0.057454,6.34685,-8.33418,-0.76838,50,5.79479,-0.46177,-106.97111,1.00838,7.14138,23.42518,-41.55151,VIC_HAR,WEN_APP,RoyalPark,WCL,WCL,20220622-RoyalPark-1,720b3290-f298-11ec-b93e-7b7b1624ca06,71.30033,1.61596,,7.2513,,,,1.86294,1.61596,-0.28041,0d717574-e6b1-4367-ad73-b964bb302004,2022-06-23,02:01:50.35,2022-06-22T19:01:50.3554824-07:00,2022-06-23T02:01:50.3554824Z,GroundBall,v3,,,,"Brown, Jessada",,Right,VIC_HAR,6953e5df-62b2-4eed-af15-6218998aabe4,55.30973,-108.12762,11.71259,5.69437,3.05979,-20.77576,-0.73687,-0.81433,3.57069,,1.86145,125.32575,,,,,,,,1.6163,-28.12604,,,,,,,,-0.28005,-30.25327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
53,2022-06-22,19:02:29.21,3,1,"Abbott, Levi",1000121675,Right,VIC_HAR,"Miller, Cole",1000072513,Right,WEN_APP,Undefined,2,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.70771,0.641702,0.190354,2806.955321,73.552512,8:30,5.61273,0.97691,5.40176,-51.71125,-3.66839,-18.44214,1.90478,-0.38157,70.20915,-8.810526,-3.096074,0.498868,,,,,,,,,,,,9.38414,-1.6111,-0.98029,50,5.63366,0.34628,-112.65037,-0.47876,11.78594,24.77845,-34.19751,VIC_HAR,WEN_APP,RoyalPark,WCL,WCL,20220622-RoyalPark-1,8943de80-f298-11ec-b93e-7b7b1624ca06,75.55591,,,7.49856,,,,,,,0d717574-e6b1-4367-ad73-b964bb302004,2022-06-23,02:02:29.21,2022-06-22T19:02:29.2101896-07:00,2022-06-23T02:02:29.2101896Z,,v3,,,,"Brown, Jessada",,Right,VIC_HAR,09d015e6-2e07-4adf-8ecb-2ccf7a589c23,55.09693,-113.76596,12.38923,5.62056,1.06091,-17.09876,-0.98393,-0.18436,5.89297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2022-06-22,19:02:46.44,3,2,"Abbott, Levi",1000121675,Right,VIC_HAR,"Miller, Cole",1000072513,Right,WEN_APP,Undefined,2,Top,2,0,1,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,77.89244,-2.011788,-1.62371,2739.643208,69.883924,8:15,5.55803,0.96045,5.52545,-51.62204,-4.30063,-16.12765,-0.62608,-1.90188,71.5144,-11.348778,-4.507741,0.495108,,,,,,,,,,,,7.75733,-1.20106,-0.80784,50,5.34814,3.7996,-112.94763,-5.66339,9.86645,23.53008,-33.70165,VIC_HAR,WEN_APP,RoyalPark,WCL,WCL,20220622-RoyalPark-1,936df350-f298-11ec-b93e-7b7b1624ca06,76.12969,,,6.37804,,,,,,,0d717574-e6b1-4367-ad73-b964bb302004,2022-06-23,02:02:46.44,2022-06-22T19:02:46.4489224-07:00,2022-06-23T02:02:46.4489224Z,,v3,,,,"Brown, Jessada",,Right,VIC_HAR,4f70c0bd-d116-4a31-95f7-ec88b99e30b3,54.97537,-113.97942,11.76504,5.56407,-4.18557,-16.85082,-0.96497,3.36696,4.93323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2022-06-22,19:03:05.33,3,3,"Abbott, Levi",1000121675,Right,VIC_HAR,"Miller, Cole",1000072513,Right,WEN_APP,Undefined,2,Top,2,1,1,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.56571,-1.020049,-2.199868,2664.055075,175.323958,11:45,5.53085,0.93976,5.93585,-22.29525,13.60591,-1.01205,2.72582,-1.1864,80.31661,-5.222042,-2.381471,0.431247,,,,,,,,,,,,-0.15583,7.64804,-0.76365,50,5.43695,4.9768,-128.43262,-2.984,-0.25782,28.91625,-19.51886,VIC_HAR,WEN_APP,RoyalPark,WCL,WCL,20220622-RoyalPark-1,9eb7f710-f298-11ec-b93e-7b7b1624ca06,87.40345,,,8.2491,,,,,,,0d717574-e6b1-4367-ad73-b964bb302004,2022-06-23,02:03:05.33,2022-06-22T19:03:05.3344008-07:00,2022-06-23T02:03:05.3344008Z,,v3,,,,"Brown, Jessada",,Right,VIC_HAR,1c4016d4-550f-473f-a372-63266c046537,54.55892,-129.45498,14.45812,5.53025,-2.2939,-9.75943,-0.93977,4.98592,-0.12891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2022-06-22,19:03:22.61,3,4,"Abbott, Levi",1000121675,Right,VIC_HAR,"Miller, Cole",1000072513,Right,WEN_APP,Undefined,2,Top,2,1,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,78.75803,-0.440872,0.929495,2810.269001,68.077111,8:15,5.64737,0.95814,5.34457,-52.67105,-5.94449,-18.95233,0.84451,0.25074,71.56835,-10.010778,-2.449576,0.491987,,,,,,,,,,,,9.8226,-2.34768,-1.02783,50,5.57006,-1.09206,-114.19854,-2.71465,12.72325,24.78261,-35.21502,VIC_HAR,WEN_APP,RoyalPark,WCL,WCL,20220622-RoyalPark-1,a908cdc0-f298-11ec-b93e-7b7b1624ca06,76.61275,,,7.18968,,,,,,,0d717574-e6b1-4367-ad73-b964bb302004,2022-06-23,02:03:22.61,2022-06-22T19:03:22.6107144-07:00,2022-06-23T02:03:22.6107144Z,,v3,,,,"Brown, Jessada",,Right,VIC_HAR,27200b9e-1146-4ec5-8579-01afb82fbef2,55.15453,-115.31171,12.39131,5.65647,-1.13287,-17.60751,-0.96594,-1.66355,6.36162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-06-22,19:03:42.25,3,5,"Abbott, Levi",1000121675,Right,VIC_HAR,"Miller, Cole",1000072513,Right,WEN_APP,Undefined,2,Top,2,1,2,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,76.4741,0.176562,-0.531442,2830.548048,36.036439,7:15,5.75876,0.74743,5.50501,-66.40795,-16.85355,-13.59587,0.3899,-0.88259,69.46072,-11.861425,-2.966959,0.506655,,,,,,,,,,,,6.70406,-8.1139,-0.69156,50,5.72934,1.545,-110.92158,-1.89429,8.12629,24.84383,-42.0093,VIC_HAR,WEN_APP,RoyalPark,WCL,WCL,20220622-RoyalPark-1,b4c23520-f298-11ec-b93e-7b7b1624ca06,74.39466,,,7.01338,,,,,,,0d717574-e6b1-4367-ad73-b964bb302004,2022-06-23,02:03:42.25,2022-06-22T19:03:42.2511880-07:00,2022-06-23T02:03:42.2511880Z,,v3,,,,"Brown, Jessada",,Right,VIC_HAR,0431c2e7-b7c5-4608-8b49-ec1289b9ddb5,54.99632,-112.03505,12.42191,5.77205,-0.01148,-21.00465,-0.75264,1.18079,4.06314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-06-22,19:03:59.01,3,6,"Abbott, Levi",1000121675,Right,VIC_HAR,"Miller, Cole",1000072513,Right,WEN_APP,Undefined,2,Top,2,2,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.96067,-0.020107,-2.329172,2758.103718,167.959402,11:30,5.64037,0.96369,5.85618,-20.45174,14.39977,-2.82146,3.91737,-1.43664,81.5676,-3.885228,-2.834343,0.424896,,,,,,,,,,,,0.73102,7.70386,-0.77297,50,5.6269,5.43034,-130.46245,-0.6885,1.25016,29.43778,-18.99958,VIC_HAR,WEN_APP,RoyalPark,WCL,WCL,20220622-RoyalPark-1,bf277e30-f298-11ec-b93e-7b7b1624ca06,88.70987,,,8.39308,,,,,,,0d717574-e6b1-4367-ad73-b964bb302004,2022-06-23,02:03:59.01,2022-06-22T19:03:59.0138632-07:00,2022-06-23T02:03:59.0138632Z,,v3,,,,"Brown, Jessada",,Right,VIC_HAR,0cd23b29-31c6-4de1-adfe-988d7c28a1df,54.63854,-131.50494,14.71889,5.63937,-0.01567,-9.49979,-0.96449,5.38607,0.62508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-06-22,19:04:16.02,3,7,"Abbott, Levi",1000121675,Right,VIC_HAR,"Miller, Cole",1000072513,Right,WEN_APP,Undefined,2,Top,2,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,77.83841,1.923718,2.11002,2799.061822,75.446722,8:30,5.61123,0.9213,5.26943,-52.62617,-4.12429,-23.24363,3.03464,0.96724,69.58774,-7.713587,-2.01601,0.501246,,,,,,,,,,,,12.39072,-2.24323,-1.09617,50,5.74861,-3.20945,-112.61769,1.97021,15.46426,25.82322,-34.9737,VIC_HAR,WEN_APP,RoyalPark,WCL,WCL,20220622-RoyalPark-1,c91414d0-f298-11ec-b93e-7b7b1624ca06,75.19754,,,8.25067,,,,,,,0d717574-e6b1-4367-ad73-b964bb302004,2022-06-23,02:04:16.02,2022-06-22T19:04:16.0249096-07:00,2022-06-23T02:04:16.0249096Z,,v3,,,,"Brown, Jessada",,Right,VIC_HAR,b67d9c3b-e475-4ebe-965c-0900e6f3768c,55.22866,-113.81031,12.91161,5.62032,3.58543,-17.48685,-0.93146,-3.92365,7.73213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-06-22,19:04:51.60,4,1,"Abbott, Levi",1000121675,Right,VIC_HAR,"Fahsel, Adam",1000133027,Right,WEN_APP,Undefined,2,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.14973,0.234263,0.462474,2747.625331,74.285801,8:30,5.61794,0.96032,5.4049,-52.82164,-4.10299,-20.97222,1.43564,-0.35403,69.83706,-9.405063,-3.277656,0.502365,,,,,,,,,,,,10.64938,-1.57173,-0.98656,50,5.60232,-0.07058,-111.84346,-1.33024,13.19242,24.3089,-34.12111,VIC_HAR,WEN_APP,RoyalPark,WCL,WCL,20220622-RoyalPark-1,de16cdf0-f298-11ec-b93e-7b7b1624ca06,75.03005,,,7.31267,,,,,,,0d717574-e6b1-4367-ad73-b964bb302004,2022-06-23,02:04:51.60,2022-06-22T19:04:51.6039432-07:00,2022-06-23T02:04:51.6039432Z,,v3,,,,"Brown, Jessada",,Right,VIC_HAR,381bf027-6c3a-48e6-99e4-2bed3d03b75a,55.09304,-112.94499,12.15445,5.62757,0.21593,-17.06055,-0.96982,-0.66839,6.59621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-06-22,19:05:12.34,4,2,"Abbott, Levi",1000121675,Right,VIC_HAR,"Fahsel, Adam",1000133027,Right,WEN_APP,Undefined,2,Top,2,1,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.05781,-2.387158,-2.004923,2586.484355,177.483883,12:00,5.48958,1.14881,6.01673,-19.53714,16.64135,-0.67685,1.64765,-0.7655,80.06984,-6.088384,-2.126603,0.432909,,,,,,,,,,,,-0.25469,9.63221,-0.9913,50,5.29166,4.4974,-127.66282,-5.8923,-0.41719,28.10814,-16.39611,VIC_HAR,WEN_APP,RoyalPark,WCL,WCL,20220622-RoyalPark-1,ea65e5a0-f298-11ec-b93e-7b7b1624ca06,87.06784,,,7.98797,,,,,,,0d717574-e6b1-4367-ad73-b964bb302004,2022-06-23,02:05:12.34,2022-06-22T19:05:12.3446024-07:00,2022-06-23T02:05:12.3446024Z,,v3,,,,"Brown, Jessada",,Right,VIC_HAR,0ed584aa-a027-45a0-b388-941456ac048d,54.47831,-128.64505,14.05407,5.48756,-5.31934,-8.19806,-1.14872,4.51198,-0.2086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-06-22,19:05:47.28,4,3,"Abbott, Levi",1000121675,Right,VIC_HAR,"Fahsel, Adam",1000133027,Right,WEN_APP,Undefined,2,Top,2,2,0,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.3674,-2.099407,-0.989882,2623.111003,176.447111,12:00,5.53813,1.09539,5.94903,-18.87245,16.13804,-0.93095,2.01712,0.09963,81.57373,-5.667033,-1.157174,0.425864,,,,,,,,,,,,0.19213,9.21249,-1.01615,50,5.36043,2.28075,-129.69291,-5.32119,0.32639,27.75787,-16.52238,VIC_HAR,WEN_APP,RoyalPark,WCL,WCL,20220622-RoyalPark-1,ff654360-f298-11ec-b93e-7b7b1624ca06,88.50824,,,7.79367,,,,,,,0d717574-e6b1-4367-ad73-b964bb302004,2022-06-23,02:05:47.28,2022-06-22T19:05:47.2867080-07:00,2022-06-23T02:05:47.2867080Z,,v3,,,,"Brown, Jessada",,Right,VIC_HAR,4d2748ee-7a5f-40e6-b68b-ffa53753434c,54.54647,-130.66236,13.87894,5.5362,-4.74414,-8.26119,-1.09561,2.26935,0.1632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-06-22,19:06:47.73,4,4,"Abbott, Levi",1000121675,Right,VIC_HAR,"Fahsel, Adam",1000133027,Right,WEN_APP,Undefined,2,Top,2,2,1,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.66803,-1.293027,-0.588026,2673.990145,178.416204,12:00,5.575,1.11429,5.96538,-18.44741,16.41288,-0.42126,2.83858,0.53396,81.44095,-4.801216,-0.66375,0.424949,,,,,,,,,,,,0.03961,9.14189,-1.06747,50,5.46221,1.35388,-130.14102,-3.48149,0.06745,29.03115,-16.60124,VIC_HAR,WEN_APP,RoyalPark,WCL,WCL,20220622-RoyalPark-1,23484660-f299-11ec-b93e-7b7b1624ca06,88.69874,,,8.22707,,,,,,,0d717574-e6b1-4367-ad73-b964bb302004,2022-06-23,02:06:47.73,2022-06-22T19:06:47.7355272-07:00,2022-06-23T02:06:47.7355272Z,,v3,,,,"Brown, Jessada",,Right,VIC_HAR,30104ab3-fc14-47b6-8b79-0c631355dceb,54.5294,-131.14752,14.51558,5.57294,-2.90593,-8.30062,-1.11436,1.35154,0.03373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-06-22,19:07:13.73,4,5,"Abbott, Levi",1000121675,Right,VIC_HAR,"Fahsel, Adam",1000133027,Right,WEN_APP,Undefined,2,Top,2,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,77.83168,0.226362,0.595006,2742.442666,72.698854,8:30,5.61488,0.97939,5.38049,-52.26562,-4.52146,-20.00974,1.47161,-0.13031,70.66115,-9.298156,-2.971844,0.497315,51.81499,-59.538428,-120.84666,,,,,2.82019,3.22139,-17.32571,0.026644,10.32835,-1.9324,-1.01769,50,5.59803,-0.39485,-112.88868,-1.32253,13.076,24.17682,-34.62051,VIC_HAR,WEN_APP,RoyalPark,WCL,WCL,20220622-RoyalPark-1,32bbf6a0-f299-11ec-b93e-7b7b1624ca06,75.79188,1.75363,,7.17053,,,,3.22107,1.75363,0.04562,0d717574-e6b1-4367-ad73-b964bb302004,2022-06-23,02:07:13.73,2022-06-22T19:07:13.7323272-07:00,2022-06-23T02:07:13.7323272Z,GroundBall,v3,,,,"Brown, Jessada",,Right,VIC_HAR,4ef3218a-e9f8-48e5-ad5b-26f92715b713,55.1194,-113.97981,12.08841,5.62246,0.23993,-17.31025,-0.98655,-0.98499,6.538,,3.22147,-19.84832,,,,,,,,1.75497,-65.81768,,,,,,,,0.0463,-33.2343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
65,2022-06-22,19:09:13.09,1,1,"Vassar, Quincy",1000131782,Left,WEN_APP,"Rolling, Josh",1000113332,Right,VIC_HAR,Undefined,2,Bottom,0,0,0,Fastball,Splitter,InPlay,Undefined,LineDrive,Out,1,0,,83.01367,-1.46843,3.830064,2116.779359,134.211903,10:30,6.1038,-1.99857,6.23477,-23.79797,17.13714,-15.99733,2.76271,0.20677,74.47538,-6.018555,0.947463,0.460489,87.6081,32.699402,-0.197264,3221.646953,109.91451,61.9692,4.33111,323.72162,319.27623,7.248443,4.697602,9.59756,9.82725,1.72032,50,5.98241,-7.43423,-120.16035,-3.71997,13.73713,27.84663,-18.10812,VIC_HAR,WEN_APP,RoyalPark,WCL,WCL,20220622-RoyalPark-1,7a0133e0-f299-11ec-b93e-7b7b1624ca06,81.85308,77.47333,,8.53829,,,,1.71564,2.85347,-0.21516,0d717574-e6b1-4367-ad73-b964bb302004,2022-06-23,02:09:13.09,2022-06-22T19:09:13.0949384-07:00,2022-06-23T02:09:13.0949384Z,FlyBall,v3,,,,"Haight, Andrew",1000072580,Right,WEN_APP,02c6d6b3-979a-40ab-8ae6-dbdbba88b393,54.26095,-121.14378,13.92331,6.10249,-3.08046,-9.05406,1.99143,-7.91937,6.86856,202.471093,1.71564,108.12991,-19.64265,4.9043,-1.12622,0.25984,-0.05151,0.00648,-0.00035,2.85488,69.38094,-17.65981,0.61241,0.2393,-0.16731,0.04693,-0.00632,0.00033,-0.21519,-0.37212,4.56041,-1.16734,0.26791,-0.05962,0.01129,-0.00138,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
66,2022-06-22,19:09:44.68,2,1,"Vassar, Quincy",1000131782,Left,WEN_APP,"Henry, Clark",1000085550,Right,VIC_HAR,Undefined,2,Bottom,1,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.47204,-1.47564,3.903494,2101.25577,115.21568,9:45,5.97607,-2.10339,6.3329,-27.2023,13.07036,-24.50446,2.34702,-0.54563,75.04156,-6.63822,-0.524403,0.456748,68.04909,56.047956,45.51851,5030.3857,,,,,158.62548,,,14.04217,7.73209,1.8296,50,5.85558,-7.31715,-120.89117,-3.87929,20.36647,27.94937,-20.95956,VIC_HAR,WEN_APP,RoyalPark,WCL,WCL,20220622-RoyalPark-1,8cd6fae0-f299-11ec-b93e-7b7b1624ca06,82.52352,65.76613,,8.43048,,,,0.64469,2.6712,0.58628,0d717574-e6b1-4367-ad73-b964bb302004,2022-06-23,02:09:44.68,2022-06-22T19:09:44.6858504-07:00,2022-06-23T02:09:44.6858504Z,,v3,,,,"Haight, Andrew",1000072580,Right,WEN_APP,cb7ec18b-0ff2-47f8-a062-09737aaa9ac1,54.16435,-121.85014,13.97469,5.97635,-3.16015,-10.47978,2.09265,-8.01594,10.18324,207.41935,0.64469,39.05659,-16.03822,4.62771,-1.11359,0.24803,-0.06047,0.01429,-0.00203,2.6712,82.78893,-22.32885,1.82952,-0.20891,-0.00052,0.00549,-0.00046,-4E-05,0.58628,39.76997,-1.93165,-0.32806,0.23833,-0.08107,0.02063,-0.0038,0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
67,2022-06-22,19:10:12.94,2,2,"Vassar, Quincy",1000131782,Left,WEN_APP,"Henry, Clark",1000085550,Right,VIC_HAR,Undefined,2,Bottom,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.75158,2.003278,2.02764,2009.441742,285.591241,3:30,5.77632,-2.23699,5.69619,-54.70905,-0.45744,8.74264,3.08598,0.38187,65.71315,-8.07801,3.58965,0.530124,,,,,,,,,,,,-3.77185,-0.38528,2.06107,50,5.91066,-4.04051,-105.38021,2.05454,-4.15312,21.38419,-32.59826,VIC_HAR,WEN_APP,RoyalPark,WCL,WCL,20220622-RoyalPark-1,9dc58b50-f299-11ec-b93e-7b7b1624ca06,71.10112,,,7.03843,,,,,,,0d717574-e6b1-4367-ad73-b964bb302004,2022-06-23,02:10:12.94,2022-06-22T19:10:12.9428744-07:00,2022-06-23T02:10:12.9428744Z,,v3,,,,"Haight, Andrew",1000072580,Right,WEN_APP,8eb18da5-dfc4-43b3-86e6-b858042968f2,54.80117,-106.35002,10.6921,5.78396,3.53293,-16.29913,2.24004,-3.85216,-2.07656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-06-22,19:10:25.69,2,3,"Vassar, Quincy",1000131782,Left,WEN_APP,"Henry, Clark",1000085550,Right,VIC_HAR,Undefined,2,Bottom,1,0,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,84.10785,-1.136086,3.394087,2144.936207,123.347086,10:00,5.85257,-2.24028,6.30834,-26.16962,13.92954,-18.66139,2.62323,-0.6651,74.78538,-6.138446,0.02295,0.455763,97.14313,11.822648,-1.878641,982.80818,109.94237,18.30813,-3.53779,257.56647,253.89817,-2.331459,2.400276,10.91186,8.11414,1.99965,50,5.75691,-6.48904,-121.71962,-3.1392,15.86285,30.78903,-20.37828,VIC_HAR,WEN_APP,RoyalPark,WCL,WCL,20220622-RoyalPark-1,a527cd90-f299-11ec-b93e-7b7b1624ca06,82.70184,19.17702,,9.32247,,,,0.86127,2.57243,0.6621,0d717574-e6b1-4367-ad73-b964bb302004,2022-06-23,02:10:25.69,2022-06-22T19:10:25.6944392-07:00,2022-06-23T02:10:25.6944392Z,LineDrive,v3,,,,"Haight, Andrew",1000072580,Right,WEN_APP,1122ca62-0997-4351-aad5-6e96a9022c01,54.1858,-122.77385,15.39451,5.85245,-2.44143,-10.18914,2.23114,-7.03219,7.93142,171.400503,0.86127,139.37901,-21.11449,4.74153,-0.98774,0.20272,-0.03924,0.00569,-0.00041,2.57243,29.19071,-12.87516,-0.09079,0.18235,-0.07909,0.02468,-0.00457,0.00038,0.6621,-4.57158,-0.46258,0.36175,-0.13467,0.04149,-0.0106,0.00187,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
69,2022-06-22,19:11:02.51,3,1,"Vassar, Quincy",1000131782,Left,WEN_APP,"Brown, Jessada",1000094158,Right,VIC_HAR,Undefined,2,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.8432,0.851927,0.980213,1981.076079,274.181159,3:15,6.29052,-1.80152,5.44514,-60.23976,2.00606,8.96556,2.06835,-0.13656,61.3732,-10.239787,2.578975,0.567841,,,,,,,,,,,,-4.06311,1.54181,1.7088,50,6.32578,-2.02905,-99.50781,-0.29759,-3.91582,21.73263,-30.68813,VIC_HAR,WEN_APP,RoyalPark,WCL,WCL,20220622-RoyalPark-1,bb30d320-f299-11ec-b93e-7b7b1624ca06,66.37855,,,7.47,,,,,,,0d717574-e6b1-4367-ad73-b964bb302004,2022-06-23,02:11:02.51,2022-06-22T19:11:02.5186568-07:00,2022-06-23T02:11:02.5186568Z,,v3,,,,"Haight, Andrew",1000072580,Right,WEN_APP,cdc65ecb-56d2-4d7b-8253-203af0d5440e,55.04562,-100.60375,10.86632,6.30177,1.24995,-15.34407,1.80614,-1.83158,-1.95791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
