PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
72,2022-07-15,19:46:55.21,3,2,"Stedman, Decker",1000075635,Left,BEN_ELK,"Wink, Blake",1000078618,Right,POR_PIC,Undefined,3,Bottom,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.48917,3.634519,-1.107455,1829.980838,308.149063,4:15,5.88964,-0.64779,4.69489,-67.66043,-4.3991,8.4276,3.70703,-0.99699,62.11163,-8.573953,0.371559,0.572454,,,,,,,,,,,,-4.43591,-2.56622,0.75213,50,6.19828,1.59165,-99.01672,4.06395,-4.34981,17.62289,-34.69046,POR_PIC,BEN_ELK,WalkerStadium,WCL,WCL,20220715-WalkerStadium-1,8d880ea0-04b1-11ed-bbfe-3be29ec78d71,65.84361,,,6.37755,,,,,,,2e9359a6-3fcb-4403-93dc-495233a1973b,2022-07-16,02:46:55.21,2022-07-15T19:46:55.2180000-07:00,2022-07-16T02:46:55.2180000Z,,v3,,,,"Webber, Wilson",1000131968,Right,BEN_ELK,fcee6d65-70b2-4832-8545-07b1bd006cc4,55.80272,-100.04415,8.81145,5.9024,6.08643,-17.34523,0.65194,1.84525,-2.1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-07-15,19:47:09.29,3,3,"Stedman, Decker",1000075635,Left,BEN_ELK,"Wink, Blake",1000078618,Right,POR_PIC,Undefined,3,Bottom,2,2,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,86.10518,-0.981188,1.135613,2029.341537,127.668722,10:15,5.5584,-0.92874,5.20167,-25.8234,13.50422,-15.60308,2.48336,-1.16079,77.49115,-5.788396,-1.630424,0.451357,78.09283,11.108192,12.814492,1518.446856,105.93946,9.54416,29.61084,160.20522,151.43396,16.617249,1.695408,8.16233,7.47386,0.83595,50,5.4487,-1.77408,-124.70656,-3.03182,12.62619,29.2211,-20.61284,POR_PIC,BEN_ELK,WalkerStadium,WCL,WCL,20220715-WalkerStadium-1,95df5f40-04b1-11ed-bbfe-3be29ec78d71,83.50914,10.86554,,8.61403,,,,1.22901,2.50016,1.17954,2e9359a6-3fcb-4403-93dc-495233a1973b,2022-07-16,02:47:09.29,2022-07-15T19:47:09.2900000-07:00,2022-07-16T02:47:09.2900000Z,LineDrive,v3,,,,"Webber, Wilson",1000131968,Right,BEN_ELK,dbce8d04-d017-4c96-8053-5450ed0efd15,55.29401,-125.94094,14.61055,5.55838,-2.16108,-10.30642,0.92216,-2.30745,6.3131,232.437284,1.22901,109.59088,-14.46076,2.22894,-0.4344,0.07001,-0.0109,0.00161,-0.00014,2.50016,22.06676,-15.19149,0.91533,-0.12507,0.02844,-0.00349,0.00034,-3E-05,1.17954,24.92759,1.66367,-0.76542,0.22447,-0.0515,0.01012,-0.00151,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
74,2022-07-15,19:49:28.17,1,1,"Decrona, Matthew",1000131940,Right,POR_PIC,"Scavatto, Evan",1000131974,Left,BEN_ELK,Undefined,4,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.57784,-0.1132,-2.154457,2276.775491,57.101629,8:00,5.59914,1.7929,5.5071,-58.59991,-5.8065,-12.32111,0.60989,-1.24963,66.86101,-10.819112,-4.353874,0.522951,,,,,,,,,,,,5.33701,-2.19043,-1.59653,50,5.55083,4.53035,-107.86435,-2.10897,6.05467,25.23281,-34.65904,POR_PIC,BEN_ELK,WalkerStadium,WCL,WCL,20220715-WalkerStadium-1,e8b34a60-04b1-11ed-bbfe-3be29ec78d71,72.07639,,,7.71683,,,,,,,2e9359a6-3fcb-4403-93dc-495233a1973b,2022-07-16,02:49:28.17,2022-07-15T19:49:28.1700000-07:00,2022-07-16T02:49:28.1700000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,c561dab0-ae15-4a55-ae4d-bcaf46603cb7,54.98769,-109.02488,12.61641,5.61117,-0.5149,-17.32952,-1.79849,4.25188,3.02734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-07-15,19:49:43.92,1,2,"Decrona, Matthew",1000131940,Right,POR_PIC,"Scavatto, Evan",1000131974,Left,BEN_ELK,Undefined,4,Top,0,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.74817,0.928427,-2.030542,2325.350453,78.239551,8:30,5.55416,1.50461,5.52901,-50.88144,0.40504,-6.52276,2.18256,-0.93791,68.07569,-8.392151,-3.193332,0.515434,,,,,,,,,,,,2.64524,0.46752,-1.32374,50,5.60129,4.08696,-108.35579,0.14334,3.1068,21.07448,-31.62496,POR_PIC,BEN_ELK,WalkerStadium,WCL,WCL,20220715-WalkerStadium-1,f219e820-04b1-11ed-bbfe-3be29ec78d71,73.12762,,,6.67247,,,,,,,2e9359a6-3fcb-4403-93dc-495233a1973b,2022-07-16,02:49:43.92,2022-07-15T19:49:43.9260000-07:00,2022-07-16T02:49:43.9260000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,00e28b28-fd02-4601-8f34-539272c57352,54.96775,-109.31772,10.53724,5.5618,1.58682,-15.81248,-1.50705,3.94515,1.5534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-07-15,19:50:00.66,1,3,"Decrona, Matthew",1000131940,Right,POR_PIC,"Scavatto, Evan",1000131974,Left,BEN_ELK,Undefined,4,Top,0,1,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.56193,-2.604236,-2.60391,2237.949645,183.728623,12:00,5.69756,1.71768,6.05113,-25.63698,13.72001,0.8037,1.14628,-0.62741,76.82217,-7.411772,-2.459348,0.451525,,,,,,,,,,,,-1.21807,8.28689,-1.5155,50,5.4811,5.53816,-122.48569,-6.3391,-1.83024,26.66114,-19.72231,POR_PIC,BEN_ELK,WalkerStadium,WCL,WCL,20220715-WalkerStadium-1,fc056d50-04b1-11ed-bbfe-3be29ec78d71,83.47799,,,7.73976,,,,,,,2e9359a6-3fcb-4403-93dc-495233a1973b,2022-07-16,02:50:00.66,2022-07-15T19:50:00.6640000-07:00,2022-07-16T02:50:00.6640000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,a5cfe69d-0ca8-4162-9607-53dd7abd81eb,54.44343,-123.44909,13.33057,5.69728,-5.62644,-9.86116,-1.71681,5.6043,-0.91512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-07-15,19:50:17.69,1,4,"Decrona, Matthew",1000131940,Right,POR_PIC,"Scavatto, Evan",1000131974,Left,BEN_ELK,Undefined,4,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.87545,-2.405079,-1.732255,2073.280768,191.69413,12:30,5.72509,1.7052,5.91571,-21.56765,17.70257,3.37225,1.69341,0.37811,76.8447,-6.489906,-1.126809,0.451027,,,,,,,,,,,,-2.26484,10.23016,-1.56826,50,5.52007,3.58179,-122.98631,-5.78519,-3.42566,27.22852,-16.7005,POR_PIC,BEN_ELK,WalkerStadium,WCL,WCL,20220715-WalkerStadium-1,062aa020-04b2-11ed-bbfe-3be29ec78d71,83.57018,,,8.03075,,,,,,,2e9359a6-3fcb-4403-93dc-495233a1973b,2022-07-16,02:50:17.69,2022-07-15T19:50:17.6990000-07:00,2022-07-16T02:50:17.6990000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,7ee266e2-2499-41f1-9961-82598d7720b7,54.579,-123.99594,13.61426,5.7231,-5.16594,-8.35025,-1.70343,3.70881,-1.71283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-07-15,19:50:36.68,1,5,"Decrona, Matthew",1000131940,Right,POR_PIC,"Scavatto, Evan",1000131974,Left,BEN_ELK,Undefined,4,Top,0,2,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.31363,-2.21692,-3.270152,2147.501592,182.202524,12:00,5.77522,1.54872,6.05392,-25.00478,14.81867,0.51343,1.63505,-1.43877,76.1384,-6.930609,-3.177931,0.454193,,,,,,,,,,,,-1.32551,8.77587,-1.2946,50,5.58936,6.95004,-122.00416,-5.45655,-1.96563,27.61941,-19.1601,POR_PIC,BEN_ELK,WalkerStadium,WCL,WCL,20220715-WalkerStadium-1,117dcba0-04b2-11ed-bbfe-3be29ec78d71,82.98766,,,8.17524,,,,,,,2e9359a6-3fcb-4403-93dc-495233a1973b,2022-07-16,02:50:36.68,2022-07-15T19:50:36.6860000-07:00,2022-07-16T02:50:36.6860000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,e0e92420-324d-49bf-9dd8-5e581005135e,54.43885,-123.00493,13.80971,5.77449,-4.7623,-9.58005,-1.54772,7.02126,-0.98281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-07-15,19:51:00.22,1,6,"Decrona, Matthew",1000131940,Right,POR_PIC,"Scavatto, Evan",1000131974,Left,BEN_ELK,Undefined,4,Top,0,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,74.7367,-0.889076,-0.794867,2297.655013,65.971707,8:15,5.69257,1.60985,5.58861,-52.27397,-0.48346,-5.54532,0.50607,0.40547,67.57143,-10.464064,-1.787702,0.51796,,,,,,,,,,,,2.54055,0.59032,-1.53787,50,5.58241,1.70592,-108.28312,-3.31043,2.93721,23.53409,-31.49159,POR_PIC,BEN_ELK,WalkerStadium,WCL,WCL,20220715-WalkerStadium-1,1f980660-04b2-11ed-bbfe-3be29ec78d71,72.77091,,,7.16527,,,,,,,2e9359a6-3fcb-4403-93dc-495233a1973b,2022-07-16,02:51:00.22,2022-07-15T19:51:00.2250000-07:00,2022-07-16T02:51:00.2250000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,94c62b0f-8a3a-4d45-a085-32f14b6f7311,54.90815,-109.34465,11.76704,5.6997,-1.88997,-15.74579,-1.61183,1.57343,1.46861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-07-15,19:51:40.80,2,1,"Decrona, Matthew",1000131940,Right,POR_PIC,"Jackson, Elijah",1000131969,Right,BEN_ELK,Undefined,4,Top,0,0,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.8576,-2.308292,-3.121648,2081.23189,196.313725,12:30,5.74928,1.41969,5.77337,-27.41801,13.82587,3.6378,1.31214,-1.18485,75.6145,-7.409381,-2.471155,0.462223,,,,,,,,,,,,-2.76189,8.14819,-1.16375,50,5.54185,6.39732,-119.9985,-5.69276,-4.00527,24.39962,-20.35768,POR_PIC,BEN_ELK,WalkerStadium,WCL,WCL,20220715-WalkerStadium-1,37ac9360-04b2-11ed-bbfe-3be29ec78d71,81.54606,,,7.24309,,,,,,,2e9359a6-3fcb-4403-93dc-495233a1973b,2022-07-16,02:51:40.80,2022-07-15T19:51:40.8050000-07:00,2022-07-16T02:51:40.8050000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,2827750a-eefb-4e67-916d-5ce657e735c8,54.72192,-120.95481,12.19981,5.74934,-4.89487,-10.17884,-1.41757,6.5543,-2.00263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-07-15,19:52:29.38,2,2,"Decrona, Matthew",1000131940,Right,POR_PIC,"Jackson, Elijah",1000131969,Right,BEN_ELK,Undefined,4,Top,0,1,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,74.32057,-0.339781,-2.105455,2214.628299,80.05342,8:45,5.55248,1.53068,5.46374,-51.35893,0.8237,-5.86796,0.95434,-0.92979,67.69917,-9.715792,-3.151379,0.519917,,,,,,,,,,,,2.29016,1.01496,-1.3411,50,5.48747,4.17535,-107.70931,-2.25484,2.64636,21.56194,-31.00121,POR_PIC,BEN_ELK,WalkerStadium,WCL,WCL,20220715-WalkerStadium-1,54b289b0-04b2-11ed-bbfe-3be29ec78d71,72.49697,,,6.62141,,,,,,,2e9359a6-3fcb-4403-93dc-495233a1973b,2022-07-16,02:52:29.38,2022-07-15T19:52:29.3830000-07:00,2022-07-16T02:52:29.3830000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,a20a5305-9246-4afa-bb66-6bae1a174209,55.03404,-108.71239,10.78097,5.55882,-0.81264,-15.5006,-1.53248,4.05224,1.32318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2022-07-15,19:52:53.09,2,3,"Decrona, Matthew",1000131940,Right,POR_PIC,"Jackson, Elijah",1000131969,Right,BEN_ELK,Undefined,4,Top,0,2,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.07357,0.227667,-1.874057,2054.038378,193.365687,12:30,5.70603,1.38366,5.74466,-27.62627,13.75253,2.90791,3.61593,-0.11946,74.74452,-4.969257,-1.353993,0.462978,,,,,,,,,,,,-2.08039,7.35878,-1.22962,50,5.70843,3.81807,-120.36819,-0.37224,-3.00147,26.98522,-21.55724,POR_PIC,BEN_ELK,WalkerStadium,WCL,WCL,20220715-WalkerStadium-1,62c76d40-04b2-11ed-bbfe-3be29ec78d71,81.41302,,,8.32905,,,,,,,2e9359a6-3fcb-4403-93dc-495233a1973b,2022-07-16,02:52:53.09,2022-07-15T19:52:53.0960000-07:00,2022-07-16T02:52:53.0960000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,65f68a2d-b978-4028-916e-b9673e9496c2,54.74872,-121.42813,13.49261,5.70642,0.4745,-10.77862,-1.3819,3.93596,-1.50073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2022-07-15,19:53:13.86,2,4,"Decrona, Matthew",1000131940,Right,POR_PIC,"Jackson, Elijah",1000131969,Right,BEN_ELK,Undefined,4,Top,0,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.263,-0.380807,-2.152023,1973.000163,200.279652,12:45,5.7452,1.38864,5.56631,-26.97604,15.43678,5.13642,3.14121,-0.19458,74.19906,-5.441383,-1.236483,0.468727,,,,,,,,,,,,-3.26634,8.36441,-1.20641,50,5.69506,4.2636,-119.16168,-1.62913,-4.62965,25.9395,-20.31849,POR_PIC,BEN_ELK,WalkerStadium,WCL,WCL,20220715-WalkerStadium-1,6f2e52b0-04b2-11ed-bbfe-3be29ec78d71,80.41449,,,8.06394,,,,,,,2e9359a6-3fcb-4403-93dc-495233a1973b,2022-07-16,02:53:13.86,2022-07-15T19:53:13.8630000-07:00,2022-07-16T02:53:13.8630000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,5942d333-465b-4d2d-8f6d-1052a9a13f0e,54.92733,-120.22949,12.96975,5.7449,-0.79271,-10.15924,-1.38585,4.45418,-2.31483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-07-15,19:53:51.79,2,5,"Decrona, Matthew",1000131940,Right,POR_PIC,"Jackson, Elijah",1000131969,Right,BEN_ELK,Undefined,4,Top,0,3,1,Fastball,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,82.88034,-1.785329,-2.760475,2082.901,176.690421,12:00,5.56538,1.57288,5.85996,-25.50954,15.54725,-0.8189,1.7785,-1.0619,75.53877,-6.562337,-2.907122,0.461173,,,,,,,,,,,,-0.40098,8.89556,-1.34839,50,5.40566,5.8245,-120.12574,-4.5087,-0.58215,24.66529,-19.25929,POR_PIC,BEN_ELK,WalkerStadium,WCL,WCL,20220715-WalkerStadium-1,85d545f0-04b2-11ed-bbfe-3be29ec78d71,81.73167,,,7.34157,,,,,,,2e9359a6-3fcb-4403-93dc-495233a1973b,2022-07-16,02:53:51.79,2022-07-15T19:53:51.7990000-07:00,2022-07-16T02:53:51.7990000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,0d52a00b-58dd-4809-bf2b-1b627a139102,54.63589,-121.07388,12.33264,5.56475,-3.76837,-9.62965,-1.57272,5.84688,-0.29107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2022-07-15,19:55:22.36,3,1,"Decrona, Matthew",1000131940,Right,POR_PIC,"Slyvester, Beau",1000131967,Right,BEN_ELK,Undefined,4,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.28847,0.824948,-1.295481,1320.189504,223.133467,1:30,5.84816,1.54966,5.74656,-42.38845,12.28599,9.61886,3.08407,1.14492,65.22663,-7.079592,0.426445,0.532186,,,,,,,,,,,,-5.27567,6.5887,-1.44778,50,5.8914,2.02058,-104.74711,0.31755,-5.75893,20.57816,-24.98181,POR_PIC,BEN_ELK,WalkerStadium,WCL,WCL,20220715-WalkerStadium-1,bbd01720-04b2-11ed-bbfe-3be29ec78d71,70.82569,,,7.06185,,,,,,,2e9359a6-3fcb-4403-93dc-495233a1973b,2022-07-16,02:55:22.36,2022-07-15T19:55:22.3660000-07:00,2022-07-16T02:55:22.3660000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,3d14226a-fadf-4298-aff9-f51f986008af,54.74643,-105.67545,10.28908,5.85165,1.44456,-12.49091,-1.5448,2.28039,-2.87947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2022-07-15,19:55:44.29,3,2,"Decrona, Matthew",1000131940,Right,POR_PIC,"Slyvester, Beau",1000131967,Right,BEN_ELK,Undefined,4,Top,0,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.65754,-1.93145,-1.476405,2341.924291,66.833685,8:15,5.57097,1.59741,5.46873,-54.02735,-1.55079,-9.47859,-0.74015,-0.57448,66.61717,-11.840589,-3.17078,0.52138,,,,,,,,,,,,4.17445,0.62213,-1.46067,50,5.36464,3.17042,-109.16237,-5.39421,4.73855,29.78396,-31.46786,POR_PIC,BEN_ELK,WalkerStadium,WCL,WCL,20220715-WalkerStadium-1,c919bb70-04b2-11ed-bbfe-3be29ec78d71,72.29364,,,9.04037,,,,,,,2e9359a6-3fcb-4403-93dc-495233a1973b,2022-07-16,02:55:44.29,2022-07-15T19:55:44.2910000-07:00,2022-07-16T02:55:44.2910000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,641fdce2-a3dd-4e41-b1c3-4cc6317bb8b0,55.02536,-110.52499,14.89198,5.5785,-3.95455,-15.73393,-1.60076,2.95363,2.36928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2022-07-15,19:56:14.08,3,3,"Decrona, Matthew",1000131940,Right,POR_PIC,"Slyvester, Beau",1000131967,Right,BEN_ELK,Undefined,4,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.01876,-2.072425,-2.816545,2020.119737,191.963609,12:30,5.70212,1.5176,6.00105,-24.85616,15.16209,2.9076,1.70738,-0.85191,76.05875,-6.755279,-2.294302,0.455303,,,,,,,,,,,,-2.3852,8.87197,-1.29753,50,5.52542,5.87137,-121.69467,-5.13521,-3.52843,26.90273,-19.04975,POR_PIC,BEN_ELK,WalkerStadium,WCL,WCL,20220715-WalkerStadium-1,da912af0-04b2-11ed-bbfe-3be29ec78d71,82.7854,,,7.96001,,,,,,,2e9359a6-3fcb-4403-93dc-495233a1973b,2022-07-16,02:56:14.08,2022-07-15T19:56:14.0810000-07:00,2022-07-16T02:56:14.0810000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,727aa4a0-b4ca-444d-8578-ade491563383,54.49394,-122.68411,13.45136,5.7014,-4.43459,-9.52487,-1.51586,6.00115,-1.76421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2022-07-15,19:56:37.89,3,4,"Decrona, Matthew",1000131940,Right,POR_PIC,"Slyvester, Beau",1000131967,Right,BEN_ELK,Undefined,4,Top,0,2,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,73.41078,-0.278251,-2.277989,1341.466954,208.994683,1:00,5.85068,1.2951,5.47293,-44.67152,9.18449,3.94248,1.86746,-0.50919,66.153,-8.527574,-1.575781,0.528188,,,,,,,,,,,,-2.78977,5.2752,-1.09772,50,5.79616,4.08344,-106.26742,-1.85455,-3.11617,22.14644,-26.28166,POR_PIC,BEN_ELK,WalkerStadium,WCL,WCL,20220715-WalkerStadium-1,e8d6bb70-04b2-11ed-bbfe-3be29ec78d71,71.36179,,,7.25778,,,,,,,2e9359a6-3fcb-4403-93dc-495233a1973b,2022-07-16,02:56:37.89,2022-07-15T19:56:37.8990000-07:00,2022-07-16T02:56:37.8990000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,0bd80fb5-5f77-4b33-b4a4-953ecf0f7d82,55.0227,-107.30906,11.07322,5.85432,-0.61841,-13.14083,-1.29323,4.23001,-1.55809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2022-07-15,19:57:13.26,3,5,"Decrona, Matthew",1000131940,Right,POR_PIC,"Slyvester, Beau",1000131967,Right,BEN_ELK,Undefined,4,Top,0,2,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.04689,0.062183,-1.172834,1988.76981,174.562086,11:45,5.82196,1.54766,5.53978,-25.95127,14.41288,-1.24193,3.71748,0.34786,76.26406,-4.790778,-1.394199,0.457266,,,,,,,,,,,,0.27205,7.66205,-1.44516,50,5.81045,2.5483,-121.89177,-0.70131,0.4063,25.60061,-20.73115,POR_PIC,BEN_ELK,WalkerStadium,WCL,WCL,20220715-WalkerStadium-1,fdd9c2b0-04b2-11ed-bbfe-3be29ec78d71,82.42993,,,7.78283,,,,,,,2e9359a6-3fcb-4403-93dc-495233a1973b,2022-07-16,02:57:13.26,2022-07-15T19:57:13.2690000-07:00,2022-07-16T02:57:13.2690000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,1cf7aeff-ec17-4aed-b0b8-4f100869d34a,54.95472,-122.92799,12.80031,5.82185,0.13781,-10.36557,-1.54797,2.53186,0.20315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2022-07-15,19:57:37.19,3,6,"Decrona, Matthew",1000131940,Right,POR_PIC,"Slyvester, Beau",1000131967,Right,BEN_ELK,Undefined,4,Top,0,3,2,Fastball,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,83.48893,-0.336725,-3.186981,2085.142466,167.566006,11:30,5.57799,1.7135,5.93702,-28.82446,11.76961,-2.28,2.86308,-1.43605,75.55147,-5.736858,-3.595427,0.458567,,,,,,,,,,,,0.15425,6.56689,-1.45786,50,5.53508,6.82615,-120.94543,-1.59515,0.22551,26.45064,-22.57352,POR_PIC,BEN_ELK,WalkerStadium,WCL,WCL,20220715-WalkerStadium-1,0c1f5330-04b3-11ed-bbfe-3be29ec78d71,82.19613,,,7.93746,,,,,,,2e9359a6-3fcb-4403-93dc-495233a1973b,2022-07-16,02:57:37.19,2022-07-15T19:57:37.1990000-07:00,2022-07-16T02:57:37.1990000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,5d14bd40-07c3-41fb-93e7-d58d04533ce0,54.55739,-121.93805,13.22532,5.57904,-0.74802,-11.28676,-1.71387,6.81769,0.11275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
