PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
80,2022-07-19,19:22:33.55,4,4,"Herrick, Aiden",1000131810,Right,NAN_NIG,"Coballes, Connor",1000064796,Right,YAK_PIP,Undefined,3,Top,2,2,1,Slider,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,74.98045,0.260824,-1.959379,1907.882096,230.394072,1:45,5.55319,1.30446,6.28333,-35.32935,14.95993,15.64528,2.8496,0.80176,66.92944,-6.456392,0.869238,0.510398,55.29478,2.251294,3.987187,5756.298724,,,,43.0448,42.24508,4.331951,0.512707,-8.89083,8.22689,-1.16755,50,5.55563,3.18619,-108.674,-0.401,-10.31483,24.34364,-22.62952,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220719-SerauxmenStadium-1,d0bbd250-07d2-11ed-b51f-f7b8c5a0e14b,73.84909,3.29847,,8.051,,,,3.95602,3.16534,-0.7821,32d4c589-13da-4149-a62d-48d161f5724c,2022-07-20,02:22:33.55,2022-07-19T19:22:33.5563886-07:00,2022-07-20T02:22:33.5563886Z,GroundBall,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,13598a3b-39c9-46a9-b6f5-aed144f56695,54.21005,-109.61302,12.17182,5.55427,0.4719,-11.31476,-1.29813,3.58407,-5.15741,295.645142,3.96059,80.71964,-9.23837,,,,,,,3.17542,2.92263,-17.8169,,,,,,,-0.78851,5.80343,4.07218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
81,2022-07-19,19:24:26.82,1,1,"Duke, Caden",1000124496,Right,YAK_PIP,"Sokolove, JT",1000113120,Right,NAN_NIG,Undefined,3,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.23686,1.257684,-0.604149,2053.412007,72.316465,8:30,6.00055,0.6818,4.48303,-55.88141,-1.47784,-10.90166,2.54263,-0.80246,67.14859,-8.800141,-2.513073,0.530866,,,,,,,,,,,,5.09303,-0.56512,-0.60711,50,6.07935,1.58598,-107.40286,0.34183,5.83912,21.80784,-32.82196,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220719-SerauxmenStadium-1,14462a70-07d3-11ed-b51f-f7b8c5a0e14b,71.00176,,,7.08827,,,,,,,32d4c589-13da-4149-a62d-48d161f5724c,2022-07-20,02:24:26.82,2022-07-19T19:24:26.8265070-07:00,2022-07-20T02:24:26.8265070Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,0854dad8-abf2-410f-937a-580c9b6092af,56.01164,-108.61665,10.90392,6.00948,2.16864,-16.41098,-0.68634,1.26099,2.91956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2022-07-19,19:24:38.75,1,2,"Duke, Caden",1000124496,Right,YAK_PIP,"Sokolove, JT",1000113120,Right,NAN_NIG,Undefined,3,Bottom,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.99901,2.050747,1.134097,2128.864453,57.226937,8:00,6.05131,0.45752,4.65141,-57.70035,-5.17988,-10.81595,3.19255,0.63382,68.28903,-8.334553,-0.764952,0.521598,,,,,,,,,,,,5.62713,-2.63339,-0.56289,50,6.20819,-1.70414,-108.62466,1.80254,6.66133,20.66531,-35.29142,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220719-SerauxmenStadium-1,1b59d780-07d3-11ed-b51f-f7b8c5a0e14b,72.26341,,,6.70999,,,,,,,32d4c589-13da-4149-a62d-48d161f5724c,2022-07-20,02:24:38.75,2022-07-19T19:24:38.7542126-07:00,2022-07-20T02:24:38.7542126Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,f15d19bc-241d-4f39-8d18-32c2c5bac7ed,55.84557,-109.73112,10.33265,6.0611,3.6921,-17.64571,-0.4621,-2.0608,3.33066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2022-07-19,19:24:51.26,1,3,"Duke, Caden",1000124496,Right,YAK_PIP,"Sokolove, JT",1000113120,Right,NAN_NIG,Undefined,3,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.94937,-1.213008,-0.559713,2237.642911,207.105754,1:00,6.28331,0.38718,5.1268,-17.03273,19.01879,9.06134,3.72129,0.61514,80.96402,-4.44392,1.04376,0.432149,,,,,,,,,,,,-4.65288,10.19886,-0.34189,50,6.15702,0.83811,-130.26012,-3.309,-7.87936,31.0358,-14.90294,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220719-SerauxmenStadium-1,22c8c3f0-07d3-11ed-b51f-f7b8c5a0e14b,87.221,,,8.98535,,,,,,,32d4c589-13da-4149-a62d-48d161f5724c,2022-07-20,02:24:51.26,2022-07-19T19:24:51.2613486-07:00,2022-07-20T02:24:51.2613486Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,316b2504-2a9f-48cf-b8da-d13d918bc1a2,55.36498,-131.53217,15.5179,6.28013,-2.69818,-7.45147,-0.38285,1.16106,-3.93968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-07-19,19:25:03.68,1,4,"Duke, Caden",1000124496,Right,YAK_PIP,"Sokolove, JT",1000113120,Right,NAN_NIG,Undefined,3,Bottom,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.38175,-2.305624,-1.815862,2325.253676,192.574853,12:30,6.19957,0.28231,5.40729,-15.273,21.01537,4.38272,2.76445,-1.0543,80.29521,-5.241285,-1.036853,0.433566,70.77461,25.028968,159.160457,3678.397717,,,,,33.58819,,,-2.79819,11.70477,-0.1239,50,5.98428,3.90085,-129.34375,-5.65152,-4.65664,31.42134,-12.69547,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220719-SerauxmenStadium-1,2a408a00-07d3-11ed-b51f-f7b8c5a0e14b,86.93586,15.41943,,9.08654,,,,0.55518,2.71057,1.07759,32d4c589-13da-4149-a62d-48d161f5724c,2022-07-20,02:25:03.68,2022-07-19T19:25:03.6848750-07:00,2022-07-20T02:25:03.6848750Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,f33fd9b1-1cfe-42ff-947f-4e31535cfb95,55.08526,-130.57327,15.71067,6.19571,-5.15474,-6.34773,-0.2801,4.08306,-2.32832,,0.55573,-87.92347,7.39581,,,,,,,2.72041,43.5655,-26.0828,,,,,,,1.08649,33.14215,-12.36897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
85,2022-07-19,19:25:23.58,1,5,"Duke, Caden",1000124496,Right,YAK_PIP,"Sokolove, JT",1000113120,Right,NAN_NIG,Undefined,3,Bottom,0,1,2,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,78.60601,-2.058337,-1.938943,2331.036116,13.906025,6:30,6.17189,0.1729,4.77035,-62.53287,-14.07883,-3.93831,-0.99246,-1.99413,71.49319,-13.185133,-2.635522,0.500999,,,,,,,,,,,,1.26902,-5.92756,0.02493,50,5.91012,4.00935,-113.67053,-6.40945,1.61281,26.3961,-39.70739,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220719-SerauxmenStadium-1,360e63c0-07d3-11ed-b51f-f7b8c5a0e14b,75.23463,,,7.11282,,,,,,,32d4c589-13da-4149-a62d-48d161f5724c,2022-07-20,02:25:23.58,2022-07-19T19:25:23.5832942-07:00,2022-07-20T02:25:23.5832942Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,dc7e59c3-e0f3-4029-b8bb-0db444d8628c,55.72834,-114.99304,13.19805,6.18141,-4.42,-19.8537,-0.17393,3.92855,0.8064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2022-07-19,19:25:41.99,1,6,"Duke, Caden",1000124496,Right,YAK_PIP,"Sokolove, JT",1000113120,Right,NAN_NIG,Undefined,3,Bottom,0,2,2,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.46938,-0.583623,-0.041972,2220.353659,60.756511,8:00,6.06454,0.39323,4.8304,-59.50779,-7.35185,-16.6206,0.55287,-1.03156,68.49378,-11.27517,-2.979926,0.519784,,,,,,,,,,,,8.24918,-2.97583,-0.37379,50,5.9554,0.7431,-109.28852,-3.2155,9.73051,23.69553,-35.68424,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220719-SerauxmenStadium-1,41114c60-07d3-11ed-b51f-f7b8c5a0e14b,72.51553,,,6.9756,,,,,,,32d4c589-13da-4149-a62d-48d161f5724c,2022-07-20,02:25:41.99,2022-07-19T19:25:41.9995758-07:00,2022-07-20T02:25:41.9995758Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,7829e393-15de-472c-88a4-3a69449491f6,55.66718,-110.51042,11.84776,6.07377,-1.37538,-17.84212,-0.39917,0.24133,4.86526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2022-07-19,19:25:58.74,1,7,"Duke, Caden",1000124496,Right,YAK_PIP,"Sokolove, JT",1000113120,Right,NAN_NIG,Undefined,3,Bottom,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.14214,-1.091347,-1.738086,2273.173871,202.639797,12:45,6.04049,0.49371,5.6406,-16.99095,20.51001,7.89808,3.60595,-0.46994,77.96931,-4.394206,-0.327906,0.44075,,,,,,,,,,,,-4.6,11.18028,-0.35106,50,5.93747,3.50715,-127.43995,-2.88442,-7.31882,34.12364,-14.38564,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220719-SerauxmenStadium-1,4affded0-07d3-11ed-b51f-f7b8c5a0e14b,85.5188,,,10.17282,,,,,,,32d4c589-13da-4149-a62d-48d161f5724c,2022-07-20,02:25:58.74,2022-07-19T19:25:58.7435118-07:00,2022-07-20T02:25:58.7435118Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,c0e2c22a-3b4e-4345-93b3-b05fbe093ab8,54.84745,-128.73137,17.06182,6.03633,-2.33999,-7.19282,-0.48903,3.78413,-3.65941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2022-07-19,19:26:28.54,2,1,"Duke, Caden",1000124496,Right,YAK_PIP,"Sielken, Xander",1000133735,Right,NAN_NIG,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.01937,-4.514163,-1.815837,2221.543855,198.842963,12:45,6.25996,0.49132,5.32253,-13.50631,23.68663,7.55839,0.88755,-0.58332,79.37347,-7.140686,-0.4743,0.438937,,,,,,,,,,,,-4.44681,13.92308,-0.3328,50,5.84202,3.72611,-128.39575,-10.49842,-7.22296,33.26468,-9.55878,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220719-SerauxmenStadium-1,5ccd84a0-07d3-11ed-b51f-f7b8c5a0e14b,85.87219,,,9.64589,,,,,,,32d4c589-13da-4149-a62d-48d161f5724c,2022-07-20,02:26:28.54,2022-07-19T19:26:28.5452910-07:00,2022-07-20T02:26:28.5452910Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,05acc55e-60cc-4904-b08e-afe6a9c53b8b,55.16981,-129.72823,16.63234,6.25489,-10.11553,-4.77939,-0.48785,4.01544,-3.61148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2022-07-19,19:26:47.71,2,2,"Duke, Caden",1000124496,Right,YAK_PIP,"Sielken, Xander",1000133735,Right,NAN_NIG,Undefined,3,Bottom,0,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.53254,1.906477,0.386495,2189.360392,36.616235,7:15,6.07788,0.40658,4.93509,-59.42523,-8.04678,-7.30815,2.92837,0.16286,68.65569,-8.833363,-0.90444,0.515896,,,,,,,,,,,,3.72,-4.02047,-0.43779,50,6.21396,-0.4414,-109.44146,1.5312,4.45261,21.67721,-36.98634,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220719-SerauxmenStadium-1,6847c020-07d3-11ed-b51f-f7b8c5a0e14b,73.06214,,,6.87686,,,,,,,32d4c589-13da-4149-a62d-48d161f5724c,2022-07-20,02:26:47.71,2022-07-19T19:26:47.7189230-07:00,2022-07-20T02:26:47.7189230Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,2f3adc67-f11b-425d-a41b-4c6214cd9254,55.56174,-110.53759,10.8386,6.08925,3.40145,-18.49317,-0.40977,-0.66656,2.22631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2022-07-19,19:27:42.00,2,3,"Duke, Caden",1000124496,Right,YAK_PIP,"Sielken, Xander",1000133735,Right,NAN_NIG,Undefined,3,Bottom,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.6347,1.439688,-0.974559,2150.927397,33.051172,7:00,6.13866,0.24638,4.62278,-66.76287,-11.63343,-8.8917,1.94413,-1.42109,66.74325,-10.530452,-2.537614,0.534396,,,,,,,,,,,,4.00563,-5.58335,-0.13764,50,6.22492,2.17517,-106.57396,0.27443,4.50686,22.02541,-38.45604,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220719-SerauxmenStadium-1,889b33c0-07d3-11ed-b51f-f7b8c5a0e14b,70.53279,,,6.89145,,,,,,,32d4c589-13da-4149-a62d-48d161f5724c,2022-07-20,02:27:42.00,2022-07-19T19:27:42.0060782-07:00,2022-07-20T02:27:42.0060782Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,bbc4a6dd-a088-4e1d-bee6-49edc94e62ed,55.87447,-107.78118,11.0127,6.15211,2.38223,-19.22802,-0.2501,1.92815,2.25343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2022-07-19,19:27:57.25,2,4,"Duke, Caden",1000124496,Right,YAK_PIP,"Sielken, Xander",1000133735,Right,NAN_NIG,Undefined,3,Bottom,0,2,1,ChangeUp,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.97573,2.201234,0.164923,2111.259782,63.577927,8:00,6.02159,0.51149,4.54863,-58.06543,-4.38992,-13.07276,3.27916,-0.42092,67.1349,-8.28719,-2.126141,0.527302,,,,,,,,,,,,6.36666,-2.24744,-0.51559,50,6.19637,0.24635,-108.3315,2.0372,7.36585,23.58679,-34.7742,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220719-SerauxmenStadium-1,91ae5a50-07d3-11ed-b51f-f7b8c5a0e14b,71.48167,,,7.84082,,,,,,,32d4c589-13da-4149-a62d-48d161f5724c,2022-07-20,02:27:57.25,2022-07-19T19:27:57.2561006-07:00,2022-07-20T02:27:57.2561006Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,a553a093-acd6-4149-8b4c-958faa9bbf85,55.9445,-109.61814,11.7934,6.03351,3.93411,-17.3871,-0.51807,-0.15545,3.68293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2022-07-19,19:28:14.61,2,5,"Duke, Caden",1000124496,Right,YAK_PIP,"Sielken, Xander",1000133735,Right,NAN_NIG,Undefined,3,Bottom,0,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.89091,1.052796,-0.442976,2207.419662,63.034194,8:00,5.95113,0.63677,4.71032,-58.63098,-6.70607,-17.07469,2.06452,-1.20654,68.38802,-9.517383,-3.447317,0.518632,52.68152,-16.098617,39.057247,,,,,9.82796,9.27457,33.528666,0.095726,8.2491,-3.16229,-0.57561,50,6.00512,1.55311,-109.81938,-0.10145,9.81068,24.18603,-35.93495,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220719-SerauxmenStadium-1,9c0daff0-07d3-11ed-b51f-f7b8c5a0e14b,72.67664,2.19224,,7.50289,,,,2.73436,2.19224,1.0467,32d4c589-13da-4149-a62d-48d161f5724c,2022-07-20,02:28:14.61,2022-07-19T19:28:14.6120302-07:00,2022-07-20T02:28:14.6120302Z,GroundBall,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,12820cd3-ddb7-4667-822c-77a078008ce2,55.78616,-111.08638,12.09302,5.96113,1.78103,-17.96748,-0.64351,1.03917,4.90534,69.570111,2.73438,57.64308,-6.51018,,,,,,,2.19231,-21.43492,-15.3333,,,,,,,1.04676,46.7679,-10.38939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
93,2022-07-19,19:28:45.99,3,1,"Duke, Caden",1000124496,Right,YAK_PIP,"Marsh, Aaron",1000102053,Left,NAN_NIG,Undefined,3,Bottom,1,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,1,,88.68377,-0.682159,-1.225801,2154.072528,226.509225,1:30,5.67247,1.13847,5.38395,-21.98832,15.09265,14.37505,3.20054,1.18728,79.13038,-4.834644,1.330315,0.438275,76.41274,13.774338,-33.683458,2616.95176,87.27386,10.46887,-66.95676,151.89248,151.89248,-38.69931,1.665521,-7.62772,8.21902,-1.0394,50,5.59667,2.08879,-128.37031,-2.25971,-12.40865,32.79261,-18.80349,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220719-SerauxmenStadium-1,aeb86f50-07d3-11ed-b51f-f7b8c5a0e14b,86.00172,12.84417,,9.55339,,,,0.53649,2.95981,-1.12344,32d4c589-13da-4149-a62d-48d161f5724c,2022-07-20,02:28:45.99,2022-07-19T19:28:45.9923054-07:00,2022-07-20T02:28:45.9923054Z,LineDrive,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,5d9129bf-e034-442b-b396-23811a980d57,55.10805,-129.66861,16.39631,5.6714,-1.51525,-9.40175,-1.13182,2.58007,-6.20432,,0.53651,90.57212,-16.21814,3.43633,-0.56887,0.09778,-0.07062,0.03627,-0.00657,2.9598,26.68607,-19.00429,1.59506,-0.41656,0.09792,0.01775,-0.02101,0.0044,-1.12343,-60.36983,2.76704,-0.3018,0.12005,-0.0338,-0.02763,0.02191,-0.00437,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
94,2022-07-19,19:29:17.83,4,1,"Duke, Caden",1000124496,Right,YAK_PIP,"Joyce, Dylan",1000131813,Right,NAN_NIG,Undefined,3,Bottom,1,0,0,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.84057,0.928927,-0.29943,2165.799188,22.981974,6:45,6.0571,0.6307,4.66088,-63.40102,-11.73379,-5.76012,1.65618,-0.13375,68.96195,-10.43375,-1.313494,0.517343,,,,,,,,,,,,2.73929,-5.62264,-0.59454,50,6.09362,0.8103,-109.86319,-0.545,3.28717,22.76024,-38.92128,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220719-SerauxmenStadium-1,c1b9b320-07d3-11ed-b51f-f7b8c5a0e14b,72.85767,,,6.87862,,,,,,,32d4c589-13da-4149-a62d-48d161f5724c,2022-07-20,02:29:17.83,2022-07-19T19:29:17.8330734-07:00,2022-07-20T02:29:17.8330734Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,7dc29cb3-6d7e-4152-9ea6-6db065a51a5d,55.83744,-111.06595,11.38012,6.06807,1.51177,-19.46064,-0.63277,0.63659,1.64359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2022-07-19,19:29:35.08,4,2,"Duke, Caden",1000124496,Right,YAK_PIP,"Joyce, Dylan",1000131813,Right,NAN_NIG,Undefined,3,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.09444,0.272244,-0.440563,2064.862041,81.971176,8:45,6.1056,0.5763,4.76827,-51.83373,-0.51524,-17.17674,2.04424,-1.27278,68.81081,-9.099797,-3.465417,0.515595,,,,,,,,,,,,8.26552,0.21949,-0.51631,50,6.08786,1.56155,-110.15151,-1.32698,9.94,23.4324,-31.9101,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220719-SerauxmenStadium-1,cc035de0-07d3-11ed-b51f-f7b8c5a0e14b,73.1048,,,7.28363,,,,,,,32d4c589-13da-4149-a62d-48d161f5724c,2022-07-20,02:29:35.08,2022-07-19T19:29:35.0888046-07:00,2022-07-20T02:29:35.0888046Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,7e2e032a-2eb7-4455-80f9-5e49d33988a5,55.72633,-111.36301,11.7162,6.11382,0.32282,-15.95505,-0.58375,1.04763,4.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2022-07-19,19:29:50.11,4,3,"Duke, Caden",1000124496,Right,YAK_PIP,"Joyce, Dylan",1000131813,Right,NAN_NIG,Undefined,3,Bottom,1,1,1,Fastball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.92476,0.368033,0.358689,2069.616224,69.765231,8:15,6.15843,0.5316,4.79616,-58.96854,-4.77981,-18.31875,1.59313,-0.65508,67.16171,-10.254503,-2.873039,0.529817,,,,,,,,,,,,9.13835,-1.92118,-0.55046,50,6.14395,0.06102,-107.08152,-1.36805,10.40275,21.86863,-34.36103,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220719-SerauxmenStadium-1,d4f1e570-07d3-11ed-b51f-f7b8c5a0e14b,71.14238,,,6.76305,,,,,,,32d4c589-13da-4149-a62d-48d161f5724c,2022-07-20,02:29:50.11,2022-07-19T19:29:50.1194862-07:00,2022-07-20T02:29:50.1194862Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,8bf98d40-8586-46a1-8313-abf5a124f901,55.70068,-108.23947,10.93431,6.16822,0.45138,-17.18052,-0.5391,-0.48981,5.20137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2022-07-19,19:30:05.23,4,4,"Duke, Caden",1000124496,Right,YAK_PIP,"Joyce, Dylan",1000131813,Right,NAN_NIG,Undefined,3,Bottom,1,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.97946,-1.588721,-1.660883,2238.846459,212.084074,1:00,6.20563,0.26435,5.03921,-18.05383,18.05426,10.50091,3.20146,-0.42775,81.15977,-4.988411,0.193805,0.432488,,,,,,,,,,,,-5.70776,9.8128,-0.11467,50,6.04039,3.27355,-130.26055,-4.22692,-9.68517,30.53225,-15.52334,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220719-SerauxmenStadium-1,ddee9dd0-07d3-11ed-b51f-f7b8c5a0e14b,87.15265,,,8.8197,,,,,,,32d4c589-13da-4149-a62d-48d161f5724c,2022-07-20,02:30:05.23,2022-07-19T19:30:05.2393582-07:00,2022-07-20T02:30:05.2393582Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,ba11bab6-fc15-47d3-b6a7-430669f72823,55.45365,-131.53264,15.26613,6.20303,-3.58016,-7.76167,-0.25946,3.67707,-4.84259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2022-07-19,19:30:31.67,5,1,"Duke, Caden",1000124496,Right,YAK_PIP,"Marchese, Josh",1000057541,Left,NAN_NIG,Undefined,3,Bottom,2,0,0,Curveball,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.35149,0.701169,-0.195949,796.230356,234.672683,1:45,5.68999,0.79051,5.00326,-40.72888,7.44559,7.85847,2.95782,1.26042,70.14832,-6.787748,1.192284,0.499551,,,,,,,,,,,,-3.9311,3.99437,-0.77833,50,5.72518,0.05375,-113.34176,-0.01917,-4.99015,25.3806,-27.10361,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220719-SerauxmenStadium-1,edb04700-07d3-11ed-b51f-f7b8c5a0e14b,75.45261,,,8.20317,,,,,,,32d4c589-13da-4149-a62d-48d161f5724c,2022-07-20,02:30:31.67,2022-07-19T19:30:31.6724846-07:00,2022-07-20T02:30:31.6724846Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,79bc7e8a-bf59-4fa0-a382-b4c5febad7ec,55.4875,-114.56398,12.6903,5.69468,1.28603,-13.5518,-0.78671,0.29405,-2.49508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
