PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
69,2022-06-03,19:33:10.48,2,4,"Barrett, Riley",1000132950,Right,EDM_RIV,"Kim, Isaac",1000115624,Right,NAN_NIG,Undefined,2,Bottom,0,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.07992,3.551752,-0.619391,2350.428785,72.548597,8:30,4.70621,0.34848,5.73134,-58.76598,-3.02276,-15.03028,3.121,-1.48086,65.21985,-7.229375,-3.306481,0.537363,,,,,,,,,,,,7.40689,-1.92307,-0.28784,50,4.96678,1.64387,-103.10941,4.65226,7.97088,17.20499,-34.24354,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220603-SerauxmenStadium-1,ad38d3c0-e3ae-11ec-a643-a1c4db5bceb6,70.1434,,,5.86008,,,,,,,cb8ef6cc-b108-40b3-b448-03772aa8898e,2022-06-04,02:33:10.48,2022-06-03T19:33:10.4884482-07:00,2022-06-04T02:33:10.4884482Z,,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,0861342c-6a33-4b28-a62f-dabcdae94db2,54.76644,-103.9017,8.6025,4.71624,6.22918,-17.12177,-0.35509,1.27681,3.98544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-06-03,19:33:31.12,2,5,"Barrett, Riley",1000132950,Right,EDM_RIV,"Kim, Isaac",1000115624,Right,NAN_NIG,Undefined,2,Bottom,0,3,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.76471,-0.21418,-1.90375,2269.013117,227.567954,1:30,4.80628,0.36847,6.27831,-22.16722,18.18347,18.43265,2.76149,0.14921,75.29517,-4.446839,1.427485,0.45719,77.88883,42.812166,11.88437,,,,,,70.02941,,,-10.16575,9.91264,-0.23676,50,4.77964,3.31397,-120.2371,-1.02921,-14.79391,24.59922,-17.74846,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220603-SerauxmenStadium-1,b981f800-e3ae-11ec-a643-a1c4db5bceb6,82.4437,74.73938,,7.46954,,,,1.33466,3.02795,-0.04139,cb8ef6cc-b108-40b3-b448-03772aa8898e,2022-06-04,02:33:31.12,2022-06-03T19:33:31.1276802-07:00,2022-06-04T02:33:31.1276802Z,,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,34e5f780-c45b-4f65-b310-065950ab3869,54.21804,-121.09699,12.29961,4.80477,-0.40879,-8.87423,-0.36164,3.83111,-7.39696,,1.33466,82.00615,-22.01355,4.60496,-0.89195,0.15751,-0.02636,0.00409,-0.00039,3.02795,77.63497,-7.86753,-1.21444,0.48023,-0.12953,0.03227,-0.00613,0.00065,-0.04139,17.25805,1.7051,-1.27879,0.4646,-0.1315,0.03275,-0.00652,0.00074,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
71,2022-06-03,19:34:10.56,3,1,"Barrett, Riley",1000132950,Right,EDM_RIV,"Hupe, Brandon",1000120718,Right,NAN_NIG,Undefined,2,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.30432,-1.388032,-4.362113,2175.702139,225.05396,1:30,4.83418,0.34555,6.12171,-21.6667,18.65533,17.29816,1.74151,-2.25318,75.62905,-5.514571,-1.255243,0.457028,,,,,,,,,,,,-10.20516,10.44489,-0.02003,50,4.71637,8.53368,-120.64346,-3.51256,-14.94488,24.86659,-16.87812,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220603-SerauxmenStadium-1,d102d080-e3ae-11ec-a643-a1c4db5bceb6,82.47299,,,7.67527,,,,,,,cb8ef6cc-b108-40b3-b448-03772aa8898e,2022-06-04,02:34:10.56,2022-06-03T19:34:10.5686786-07:00,2022-06-04T02:34:10.5686786Z,,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,44770d0b-bbaa-4c56-833f-8ffc7cb72e6e,54.37354,-121.54158,12.4333,4.83223,-2.90297,-8.43906,-0.33799,9.07345,-7.47244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-06-03,19:34:29.83,3,2,"Barrett, Riley",1000132950,Right,EDM_RIV,"Hupe, Brandon",1000120718,Right,NAN_NIG,Undefined,2,Bottom,1,1,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.77309,3.211792,-0.838024,2351.04386,79.101638,8:45,4.71164,0.33699,5.74356,-59.6394,-1.16453,-16.38658,2.7354,-1.80883,63.41393,-7.77161,-3.768112,0.550372,,,,,,,,,,,,7.99445,-0.92598,-0.25756,50,4.94304,2.05014,-101.11111,3.94951,8.172,18.42159,-33.12061,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220603-SerauxmenStadium-1,dc8410e0-e3ae-11ec-a643-a1c4db5bceb6,68.48542,,,6.35916,,,,,,,cb8ef6cc-b108-40b3-b448-03772aa8898e,2022-06-04,02:34:29.83,2022-06-03T19:34:29.8346242-07:00,2022-06-04T02:34:29.8346242Z,,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,366db15b-a3ce-42f4-bb24-22a3886aef03,54.75216,-101.97324,9.2108,4.72193,5.49955,-16.56031,-0.34456,1.66769,4.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-06-03,19:34:50.66,3,3,"Barrett, Riley",1000132950,Right,EDM_RIV,"Hupe, Brandon",1000120718,Right,NAN_NIG,Undefined,2,Bottom,1,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.43912,-1.679648,-2.761387,2374.332881,225.241796,1:30,4.83686,0.35522,5.94915,-20.83182,19.42521,18.22599,1.54085,-0.68894,75.99321,-5.635883,0.510504,0.456659,,,,,,,,,,,,-10.1293,10.84859,-0.14563,50,4.69148,5.11571,-121.02301,-4.12608,-14.95845,24.56562,-16.1534,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220603-SerauxmenStadium-1,e8f15ef0-e3ae-11ec-a643-a1c4db5bceb6,82.53953,,,7.44591,,,,,,,cb8ef6cc-b108-40b3-b448-03772aa8898e,2022-06-04,02:34:50.66,2022-06-03T19:34:50.6694402-07:00,2022-06-04T02:34:50.6694402Z,,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,27989dac-eb36-4b6b-b8d6-9aaa7fddfb71,54.5463,-121.94234,12.28281,4.83458,-3.52156,-8.0767,-0.34755,5.6755,-7.47923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-06-03,19:35:31.51,3,4,"Barrett, Riley",1000132950,Right,EDM_RIV,"Hupe, Brandon",1000120718,Right,NAN_NIG,Undefined,2,Bottom,1,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.40867,-1.322433,-1.874364,2363.397845,224.063913,1:30,4.83818,0.37572,6.02338,-21.24647,19.0141,17.06383,1.842,0.06116,75.72936,-5.367769,1.195457,0.456679,,,,,,,,,,,,-9.34843,10.59083,-0.23828,50,4.72321,3.29554,-121.04463,-3.37434,-13.752,25.50426,-16.59445,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220603-SerauxmenStadium-1,013e3a00-e3af-11ec-a643-a1c4db5bceb6,82.53591,,,7.67931,,,,,,,cb8ef6cc-b108-40b3-b448-03772aa8898e,2022-06-04,02:35:31.51,2022-06-03T19:35:31.5173122-07:00,2022-06-04T02:35:31.5173122Z,,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,1833149f-99c5-4408-8094-6675726fc612,54.47188,-121.98322,12.75213,4.83615,-2.76364,-8.29722,-0.36888,3.80164,-6.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-06-03,19:35:55.20,3,5,"Barrett, Riley",1000132950,Right,EDM_RIV,"Hupe, Brandon",1000120718,Right,NAN_NIG,Undefined,2,Bottom,1,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.00439,-0.201576,-1.73713,2306.613095,226.391156,1:30,4.89346,0.55002,5.95743,-22.91454,17.6532,17.13773,2.79691,0.36685,75.59062,-4.541202,1.341863,0.458418,62.14316,18.837577,152.256636,4424.461528,,,,,35.74998,,,-9.32335,9.51977,-0.42181,50,4.86472,2.99067,-120.53943,-1.07371,-13.65751,24.38507,-18.22884,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220603-SerauxmenStadium-1,0f55b5a0-e3af-11ec-a643-a1c4db5bceb6,82.22283,14.46567,,7.41378,,,,1.22646,3.07837,-0.67732,cb8ef6cc-b108-40b3-b448-03772aa8898e,2022-06-04,02:35:55.20,2022-06-03T19:35:55.2014594-07:00,2022-06-04T02:35:55.2014594Z,,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,4b696ec3-a5cf-4c97-8dd3-13d2573da73b,54.53864,-121.45412,12.19254,4.89217,-0.38994,-9.11442,-0.5436,3.50297,-6.82875,,1.22113,-76.19222,7.11395,,,,,,,3.07458,29.54107,-10.43906,,,,,,,-0.66335,39.74922,-11.80949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
76,2022-06-03,19:36:20.25,3,6,"Barrett, Riley",1000132950,Right,EDM_RIV,"Hupe, Brandon",1000120718,Right,NAN_NIG,Undefined,2,Bottom,1,2,2,ChangeUp,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,71.34876,3.068767,-0.250465,2234.446742,53.611191,7:45,4.65826,0.3217,5.75192,-59.10566,-2.80484,-6.61733,2.5922,-0.4629,64.28665,-7.841091,-1.435079,0.540043,73.93679,-6.000631,-36.686633,,,,,26.8219,12.42926,-33.299113,0.245385,3.2939,-1.92583,-0.29676,50,4.87708,0.68124,-103.3467,3.81081,3.48764,20.59289,-34.21317,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220603-SerauxmenStadium-1,1e5f3260-e3af-11ec-a643-a1c4db5bceb6,69.79519,2.60045,,7.06212,,,,2.29322,2.60045,0.59892,cb8ef6cc-b108-40b3-b448-03772aa8898e,2022-06-04,02:36:20.25,2022-06-03T19:36:20.2517250-07:00,2022-06-04T02:36:20.2517250Z,GroundBall,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,d0e49994-45c2-4126-9187-ce6faec1d34b,54.74399,-104.2877,10.29644,4.66722,5.3742,-17.10659,-0.32425,0.52187,1.74382,161.246885,2.29626,86.31881,-17.64367,,,,,,,2.59734,-11.16693,2.42585,,,,,,,0.59802,-64.38305,7.90558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
77,2022-06-03,19:36:56.57,4,1,"Barrett, Riley",1000132950,Right,EDM_RIV,"Marsh, Aaron",1000102053,Left,NAN_NIG,Undefined,2,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.43268,-0.101159,-1.20847,2262.192849,227.156033,1:30,4.81925,0.33753,6.08806,-24.67116,15.39024,15.14619,2.66972,0.48169,75.79858,-4.770174,1.52026,0.455548,,,,,,,,,,,,-8.12331,8.36048,-0.25196,50,4.79844,1.95904,-121.15123,-0.91692,-11.98612,25.26571,-19.83798,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220603-SerauxmenStadium-1,33efd3a0-e3af-11ec-a643-a1c4db5bceb6,82.74084,,,7.6341,,,,,,,cb8ef6cc-b108-40b3-b448-03772aa8898e,2022-06-04,02:36:56.57,2022-06-03T19:36:56.5780226-07:00,2022-06-04T02:36:56.5780226Z,,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,a63139cd-7456-47fb-8b98-11311afebb13,54.40604,-122.06663,12.63285,4.81864,-0.19816,-9.91899,-0.3308,2.39331,-5.99306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-06-03,19:37:35.76,4,2,"Barrett, Riley",1000132950,Right,EDM_RIV,"Marsh, Aaron",1000102053,Left,NAN_NIG,Undefined,2,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.31342,-0.724034,-2.357908,1459.414213,255.782889,2:30,4.69502,0.35501,5.83673,-43.21865,5.00516,13.57225,0.41995,-0.70664,70.05369,-8.681891,0.078346,0.499807,,,,,,,,,,,,-7.73493,3.14666,-0.17132,50,4.61022,4.08892,-110.79759,-2.69338,-9.57153,20.63494,-28.28022,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220603-SerauxmenStadium-1,4b586930-e3af-11ec-a643-a1c4db5bceb6,75.41401,,,6.25973,,,,,,,cb8ef6cc-b108-40b3-b448-03772aa8898e,2022-06-04,02:37:35.76,2022-06-03T19:37:35.7692674-07:00,2022-06-04T02:37:35.7692674Z,,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,1cc5dac4-432c-4996-8780-ca5acf72a7fa,54.66174,-111.66241,10.31747,4.69826,-1.50813,-14.14011,-0.3511,4.49008,-4.78576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-06-03,19:37:57.88,4,3,"Barrett, Riley",1000132950,Right,EDM_RIV,"Marsh, Aaron",1000102053,Left,NAN_NIG,Undefined,2,Bottom,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.80499,1.165371,-0.745463,2267.061266,223.997095,1:30,4.85966,0.22022,6.00399,-24.89257,16.09654,14.17745,3.86521,0.71098,74.7955,-3.560246,1.803774,0.460793,,,,,,,,,,,,-7.46276,8.31248,-0.16908,50,4.93767,0.99846,-120.14978,1.73909,-10.7828,25.79348,-20.16353,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220603-SerauxmenStadium-1,58799df0-e3af-11ec-a643-a1c4db5bceb6,81.79913,,,8.00949,,,,,,,cb8ef6cc-b108-40b3-b448-03772aa8898e,2022-06-04,02:37:57.88,2022-06-03T19:37:57.8829058-07:00,2022-06-04T02:37:57.8829058Z,,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,fd4e7f11-9e51-44c5-90d6-107e04960243,54.48897,-121.10963,12.89674,4.85899,2.48944,-10.08177,-0.2137,1.39971,-5.3914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-06-03,19:38:19.53,4,4,"Barrett, Riley",1000132950,Right,EDM_RIV,"Marsh, Aaron",1000102053,Left,NAN_NIG,Undefined,2,Bottom,2,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.8266,-0.521782,-2.64629,2272.369143,222.05584,1:30,4.82728,0.2724,6.2372,-23.17454,17.55733,14.52178,2.41425,-0.96015,74.74874,-4.951743,-0.025618,0.459344,,,,,,,,,,,,-8.34461,9.6852,-0.08198,50,4.77693,4.99642,-120.12559,-1.70688,-12.02427,26.27813,-18.21802,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220603-SerauxmenStadium-1,655d0660-e3af-11ec-a643-a1c4db5bceb6,82.05703,,,8.07785,,,,,,,cb8ef6cc-b108-40b3-b448-03772aa8898e,2022-06-04,02:38:19.53,2022-06-03T19:38:19.5315970-07:00,2022-06-04T02:38:19.5315970Z,,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,f203c42c-49a5-431c-8bc5-5b103e8d193a,54.25652,-121.05315,13.13907,4.82582,-1.06382,-9.10901,-0.26583,5.42085,-6.01213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-06-03,19:38:40.49,4,5,"Barrett, Riley",1000132950,Right,EDM_RIV,"Marsh, Aaron",1000102053,Left,NAN_NIG,Undefined,2,Bottom,2,2,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.78672,-0.416604,-0.520816,2304.723209,224.941736,1:30,4.86395,0.44669,5.9216,-23.48261,16.65871,15.22895,2.52047,1.23249,75.83656,-4.865367,2.214455,0.456002,53.37635,-68.530562,52.607742,,,,,2.34186,2.02009,-6.166917,0.037104,-7.99402,9.08225,-0.4138,50,4.81749,0.50387,-121.61865,-1.56392,-11.82516,26.60136,-18.7391,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220603-SerauxmenStadium-1,71e3a8d0-e3af-11ec-a643-a1c4db5bceb6,82.65842,2.72198,,7.95016,,,,1.6782,2.72198,-1.10212,cb8ef6cc-b108-40b3-b448-03772aa8898e,2022-06-04,02:38:40.49,2022-06-03T19:38:40.4901634-07:00,2022-06-04T02:38:40.4901634Z,GroundBall,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,b0a122e8-5f45-45d4-828e-be2bf6862d18,54.57345,-122.61491,13.30068,4.86292,-0.86211,-9.36955,-0.44096,0.94674,-5.91258,,1.67747,17.52104,,,,,,,,2.72501,-73.36034,,,,,,,,-1.10306,22.92299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
82,2022-06-03,19:41:18.45,1,1,"Gurr, Seth",1000131809,Right,NAN_NIG,"Stinnett, Aaron",1000057936,Left,EDM_RIV,Undefined,3,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.53912,-1.860065,0.0738,2159.099341,206.621906,1:00,5.92885,0.96073,6.27545,-16.28725,19.94875,9.3713,2.85648,1.8097,79.38367,-5.007085,1.768155,0.433253,,,,,,,,,,,,-4.80362,11.26898,-0.97029,50,5.78332,-0.5442,-127.06786,-4.5248,-7.77891,28.35468,-13.92522,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220603-SerauxmenStadium-1,d0042fc0-e3af-11ec-a643-a1c4db5bceb6,86.99869,,,8.15546,,,,,,,cb8ef6cc-b108-40b3-b448-03772aa8898e,2022-06-04,02:41:18.45,2022-06-03T19:41:18.4544002-07:00,2022-06-04T02:41:18.4544002Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,44ebc074-7007-467e-ba36-4d586dbe4502,54.21753,-128.00553,14.17734,5.92533,-4.06431,-6.96261,-0.95655,-0.28695,-3.88945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2022-06-03,19:41:37.23,1,2,"Gurr, Seth",1000131809,Right,NAN_NIG,"Stinnett, Aaron",1000057936,Left,EDM_RIV,Undefined,3,Top,0,1,0,ChangeUp,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.49356,-0.488645,-0.299068,1862.368154,59.932051,8:00,5.65634,0.99281,5.63431,-51.49507,-1.5152,-5.57823,0.9092,0.24895,69.02836,-9.902443,-1.298582,0.508826,88.70917,-40.578541,173.020289,,,,,1.70044,2.82367,-3.995364,0.0164,2.76567,-0.20532,-0.96365,50,5.58164,0.77318,-109.57731,-2.5462,3.31932,21.68969,-32.42045,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220603-SerauxmenStadium-1,db495180-e3af-11ec-a643-a1c4db5bceb6,74.07731,1.38977,,6.46519,,,,3.30698,1.38977,-0.31567,cb8ef6cc-b108-40b3-b448-03772aa8898e,2022-06-04,02:41:37.23,2022-06-03T19:41:37.2300546-07:00,2022-06-04T02:41:37.2300546Z,GroundBall,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,6c7e78eb-5638-4141-983b-52db819dc7b5,54.86305,-110.53571,10.84485,5.6625,-1.11365,-16.21022,-0.99457,0.62651,1.65966,,3.30731,-98.20916,,,,,,,,1.39005,-84.73963,,,,,,,,-0.31571,12.02327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
84,2022-06-03,19:42:02.87,1,3,"Gurr, Seth",1000131809,Right,NAN_NIG,"Stinnett, Aaron",1000057936,Left,EDM_RIV,Undefined,3,Top,0,1,1,ChangeUp,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.625,0.724121,-0.314721,1658.661736,27.004346,7:00,5.72413,1.09858,5.52975,-56.98539,-7.24611,-4.51465,1.65227,0.42817,69.41699,-9.64939,-1.121803,0.5076,,,,,,,,,,,,2.18961,-3.40386,-1.06817,50,5.74895,0.77209,-109.82032,-0.47541,2.65511,20.73507,-36.30158,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220603-SerauxmenStadium-1,ea930b90-e3af-11ec-a643-a1c4db5bceb6,74.25624,,,6.20801,,,,,,,cb8ef6cc-b108-40b3-b448-03772aa8898e,2022-06-04,02:42:02.87,2022-06-03T19:42:02.8798210-07:00,2022-06-04T02:42:02.8798210Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,d1ca2355-39be-4394-bd01-3f811fa3d48e,54.96837,-110.75441,10.36754,5.73353,1.15995,-18.15079,-1.10026,0.65247,1.32756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2022-06-03,19:42:27.47,1,4,"Gurr, Seth",1000131809,Right,NAN_NIG,"Stinnett, Aaron",1000057936,Left,EDM_RIV,Undefined,3,Top,0,1,2,Cutter,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.13662,1.560075,-0.195973,1707.722517,53.398593,7:45,5.62194,1.15327,5.20564,-54.96688,-3.66276,-7.30229,2.50886,0.36045,68.38845,-8.440711,-1.491856,0.515522,67.90429,-57.076186,37.581864,,,,,3.64517,3.64517,10.36886,0.031224,3.60362,-1.86575,-1.12931,50,5.7246,0.65289,-108.94783,1.12905,4.27918,21.28985,-34.38954,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220603-SerauxmenStadium-1,f933b460-e3af-11ec-a643-a1c4db5bceb6,73.11505,2.62097,,6.74817,,,,2.2407,2.62097,-0.37899,cb8ef6cc-b108-40b3-b448-03772aa8898e,2022-06-04,02:42:27.47,2022-06-03T19:42:27.4750210-07:00,2022-06-04T02:42:27.4750210Z,GroundBall,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,d3ff8e41-c537-4354-bba9-39489c09e80b,55.29148,-109.97699,10.64493,5.62984,2.79146,-17.19477,-1.15587,0.44604,2.13959,,2.23981,43.07466,,,,,,,,2.6227,-83.94207,,,,,,,,-0.37968,33.15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
86,2022-06-03,19:43:01.25,2,1,"Gurr, Seth",1000131809,Right,NAN_NIG,"Brethowr, Ivan",8899185,Right,EDM_RIV,Undefined,3,Top,1,0,0,Cutter,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.2452,0.576272,-1.016618,1758.373017,45.332147,7:30,5.68193,1.10057,5.32363,-57.15558,-6.0552,-7.94146,1.45981,-0.51526,68.53197,-9.811023,-2.430337,0.514498,,,,,,,,,,,,3.66953,-2.755,-1.00263,50,5.69268,2.23799,-109.11393,-0.79854,4.35206,22.10966,-35.4415,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220603-SerauxmenStadium-1,0d5694d0-e3b0-11ec-a643-a1c4db5bceb6,73.26064,,,6.71323,,,,,,,cb8ef6cc-b108-40b3-b448-03772aa8898e,2022-06-04,02:43:01.25,2022-06-03T19:43:01.2503298-07:00,2022-06-04T02:43:01.2503298Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,590f1bdf-eeb1-4ff9-b098-c6f24b569927,55.17356,-110.15726,11.05483,5.6909,0.87389,-17.72075,-1.1034,2.03262,2.17603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
