PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
173,7/15/2022,13:28.1,3,1,"Walker, Jace",1000099804,Right,VIC_HAR,"Coballes, Connor",1000064796,Right,YAK_PIP,Undefined,5,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.22455,0.391136,-2.182792,2433.686583,124.076029,10:15,5.77031,1.71379,4.7855,-45.47975,2.59197,-1.39898,2.35132,-0.4726,71.2137,-7.840648,-2.428765,0.499018,,,,,,,,,,,,0.02047,1.67126,-1.49448,50,5.77013,4.37674,-113.25953,-0.88412,0.02635,22.40496,-30.0225,VIC_HAR,YAK_PIP,RoyalPark,WCL,WCL,20220715-RoyalPark-1,4428ce30-04b5-11ed-b614-57ec2d687cf8,75.53322,,,7.01085,,,,,,,2fbff727-6b7e-4d9a-8ecb-2bb59498699f,7/16/2022,13:28.1,2022-07-15T20:13:28.1413490-07:00,2022-07-16T03:13:28.1413490Z,,v3,,,,"Brown, Jessada",1000094158,Right,VIC_HAR,3e5815ba-30da-486f-819e-83fa4d68de68,55.71012,-114.38353,11.20248,5.77671,0.62203,-15.01125,-1.71402,4.37541,0.01318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,7/15/2022,13:40.7,3,2,"Walker, Jace",1000099804,Right,VIC_HAR,"Coballes, Connor",1000064796,Right,YAK_PIP,Undefined,5,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.50927,2.419172,-0.788384,2584.668855,49.028172,7:45,5.74174,1.71397,4.6367,-50.54861,-1.41654,-3.51977,3.83007,0.67136,70.47944,-6.703758,-1.405546,0.504492,,,,,,,,,,,,1.47693,-0.89386,-1.6298,50,5.94357,1.69578,-112.22435,2.85845,1.87133,21.537,-33.30659,VIC_HAR,YAK_PIP,RoyalPark,WCL,WCL,20220715-RoyalPark-1,4b7146e0-04b5-11ed-b614-57ec2d687cf8,74.71371,,,7.02983,,,,,,,2fbff727-6b7e-4d9a-8ecb-2bb59498699f,7/16/2022,13:40.7,2022-07-15T20:13:40.7160178-07:00,2022-07-16T03:13:40.7160178Z,,v3,,,,"Brown, Jessada",1000094158,Right,VIC_HAR,47cd5ebf-7783-4da3-bd66-7535b5e17c04,55.86025,-113.34342,10.7685,5.75008,4.58906,-16.65329,-1.71539,1.59855,0.93566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,7/15/2022,13:56.6,3,3,"Walker, Jace",1000099804,Right,VIC_HAR,"Coballes, Connor",1000064796,Right,YAK_PIP,Undefined,5,Top,2,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.4246,-1.034663,-3.427079,2339.094006,206.394115,1:00,5.86317,1.54639,5.48028,-23.99521,18.89363,8.53327,2.89365,-0.95289,73.61091,-5.580471,-1.911121,0.47135,,,,,,,,,,,,-5.44414,10.32871,-1.25125,50,5.7566,6.76677,-119.09698,-2.86582,-7.63527,27.89114,-17.68823,VIC_HAR,YAK_PIP,RoyalPark,WCL,WCL,20220715-RoyalPark-1,54f111f0-04b5-11ed-b614-57ec2d687cf8,79.96699,,,8.81369,,,,,,,2fbff727-6b7e-4d9a-8ecb-2bb59498699f,7/16/2022,13:56.6,2022-07-15T20:13:56.6117746-07:00,2022-07-16T03:13:56.6117746Z,,v3,,,,"Brown, Jessada",1000094158,Right,VIC_HAR,edbb5fb3-eb2a-46a4-867b-e631c216b874,55.01119,-120.26481,13.94557,5.86109,-2.1252,-8.84411,-1.54127,7.08646,-3.81763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,7/15/2022,14:11.9,3,4,"Walker, Jace",1000099804,Right,VIC_HAR,"Coballes, Connor",1000064796,Right,YAK_PIP,Undefined,5,Top,2,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,71.80338,3.840271,0.10099,3015.432494,38.082331,7:15,5.94977,1.50277,4.56661,-77.58107,-17.94107,-16.12442,3.14457,0.25517,63.39138,-10.13745,-2.72679,0.555828,,,,,,,,,,,,7.76382,-9.33083,-1.49726,50,6.27629,0.492,-103.47213,4.13941,8.04029,24.44915,-41.83714,VIC_HAR,YAK_PIP,RoyalPark,WCL,WCL,20220715-RoyalPark-1,5e283b40-04b5-11ed-b614-57ec2d687cf8,67.81317,,,8.412,,,,,,,2fbff727-6b7e-4d9a-8ecb-2bb59498699f,7/16/2022,14:11.9,2022-07-15T20:14:11.9008114-07:00,2022-07-16T03:14:11.9008114Z,,v3,,,,"Brown, Jessada",1000094158,Right,VIC_HAR,79d110c6-e1a7-4b27-a967-b3db073d5efd,55.93011,-104.86397,12.22458,5.97284,6.52113,-20.91857,-1.51224,0.03428,4.02014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,7/15/2022,16:17.3,1,1,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Ceccoli, Johnny",1000051321,Left,VIC_HAR,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.38861,-0.962989,-0.291187,2073.699518,216.615671,1:15,5.75226,0.8776,5.58228,-20.02674,18.40871,12.43631,3.18397,1.64202,76.95057,-4.818739,1.928259,0.446208,,,,,,,,,,,,-6.29926,10.09477,-0.86048,50,5.65709,0.07013,-126.30734,-2.70409,-9.78439,34.94098,-16.4942,VIC_HAR,YAK_PIP,RoyalPark,WCL,WCL,20220715-RoyalPark-1,a91bb370-04b5-11ed-b614-57ec2d687cf8,84.47281,,,10.43804,,,,,,,2fbff727-6b7e-4d9a-8ecb-2bb59498699f,7/16/2022,16:17.3,2022-07-15T20:16:17.2932978-07:00,2022-07-16T03:16:17.2932978Z,,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,d1784d50-1a8e-4406-8880-8201c4bb66e3,54.90622,-127.65736,17.47049,5.74926,-2.06681,-8.2471,-0.87049,0.44818,-4.8922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,7/15/2022,16:29.1,1,2,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Ceccoli, Johnny",1000051321,Left,VIC_HAR,Undefined,5,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.63865,-0.77041,-1.546908,2194.345791,214.217418,1:15,5.69237,0.74606,5.63633,-17.99784,19.33328,12.03241,3.4735,0.30525,77.8789,-4.267729,0.601733,0.439751,,,,,,,,,,,,-6.58445,10.47209,-0.6219,50,5.61588,2.89529,-128.06826,-2.2178,-10.5089,36.04855,-15.46043,VIC_HAR,YAK_PIP,RoyalPark,WCL,WCL,20220715-RoyalPark-1,afb8f800-04b5-11ed-b614-57ec2d687cf8,85.71311,,,10.75975,,,,,,,2fbff727-6b7e-4d9a-8ecb-2bb59498699f,7/16/2022,16:29.1,2022-07-15T20:16:29.0906994-07:00,2022-07-16T03:16:29.0906994Z,,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,c9b8a4d3-560c-4b7a-94a2-1011e039bd66,54.85134,-129.4266,18.02427,5.68847,-1.63524,-7.73021,-0.73845,3.29127,-5.25445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,7/15/2022,16:42.9,1,3,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Ceccoli, Johnny",1000051321,Left,VIC_HAR,Undefined,5,Bottom,0,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.63919,-0.489158,-0.364854,1216.316041,213.198685,1:00,5.57652,0.79869,5.30662,-32.39899,15.10654,8.61977,2.41742,1.17452,70.08023,-6.547576,1.166382,0.496071,,,,,,,,,,,,-4.39457,8.28225,-0.7719,50,5.50958,0.36299,-113.72936,-1.98474,-5.59087,26.42262,-21.63718,VIC_HAR,YAK_PIP,RoyalPark,WCL,WCL,20220715-RoyalPark-1,b80f1020-04b5-11ed-b614-57ec2d687cf8,75.982,,,8.55896,,,,,,,2fbff727-6b7e-4d9a-8ecb-2bb59498699f,7/16/2022,16:42.9,2022-07-15T20:16:42.9236594-07:00,2022-07-16T03:16:42.9236594Z,,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,28264fc1-80b5-4490-b77a-281ab17d99f7,55.18346,-114.92732,13.21131,5.57732,-1.00375,-10.81859,-0.7941,0.61647,-2.79543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,7/15/2022,16:56.8,1,4,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Ceccoli, Johnny",1000051321,Left,VIC_HAR,Undefined,5,Bottom,0,1,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,77.76314,0.872022,-0.765385,1089.150821,220.416619,1:15,5.46371,0.74167,5.18442,-37.59404,11.22934,7.87961,3.15142,0.67817,69.20596,-6.112051,0.630609,0.502904,85.44722,35.804743,10.797433,,107.96073,69.77133,21.08155,297.21644,295.50759,12.097016,4.835677,-4.22532,5.80433,-0.67695,50,5.51698,1.18348,-112.47036,0.49447,-5.2492,26.12086,-24.96321,VIC_HAR,YAK_PIP,RoyalPark,WCL,WCL,20220715-RoyalPark-1,c05c2790-04b5-11ed-b614-57ec2d687cf8,74.94955,83.99075,,8.55718,,,,2.43082,3.32516,-0.65251,2fbff727-6b7e-4d9a-8ecb-2bb59498699f,7/16/2022,16:56.8,2022-07-15T20:16:56.8390002-07:00,2022-07-16T03:16:56.8390002Z,FlyBall,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,c1d2fb15-a0de-41eb-a25b-1793ae23b1d8,55.30941,-113.69677,13.06043,5.46625,1.66652,-12.4816,-0.7383,1.42994,-2.6246,186.876074,2.43265,99.80156,-19.97803,4.8768,-0.96403,0.18058,-0.03256,0.00417,-0.00024,3.32608,73.29111,-18.45327,0.76261,0.24982,-0.19917,0.05867,-0.00811,0.00043,-0.65247,19.04072,-2.3624,0.4004,-0.06069,0.01408,-0.00413,0.00069,-4.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
181,7/15/2022,17:29.3,2,1,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,5,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.67162,0.778397,-1.450787,1146.954638,226.196432,1:30,5.54447,0.82211,5.42214,-36.95014,11.17851,9.74512,3.19467,0.27501,69.66384,-6.094452,0.282894,0.499314,,,,,,,,,,,,-5.32988,5.90315,-0.70012,50,5.58863,2.45011,-112.42826,0.35952,-6.68028,24.3302,-24.77524,VIC_HAR,YAK_PIP,RoyalPark,WCL,WCL,20220715-RoyalPark-1,d3c491a0-04b5-11ed-b614-57ec2d687cf8,75.48851,,,8.00778,,,,,,,2fbff727-6b7e-4d9a-8ecb-2bb59498699f,7/16/2022,17:29.3,2022-07-15T20:17:29.2646770-07:00,2022-07-16T03:17:29.2646770Z,,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,3e7fe7b2-a60b-427e-acc6-1283afda99e1,55.06975,-113.52009,12.1651,5.54755,1.47132,-12.38762,-0.8168,2.74989,-3.34014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,7/15/2022,17:41.5,2,2,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,5,Bottom,1,0,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,77.36339,2.124156,-0.681482,1108.092487,245.959108,2:15,5.42324,0.92827,5.3171,-43.8075,5.348,7.53847,3.76719,0.91687,68.7558,-5.988227,0.656816,0.504612,,,,,,,,,,,,-3.96744,2.52453,-0.87204,50,5.58501,1.01714,-111.82174,2.69705,-4.87558,25.69252,-29.07166,VIC_HAR,YAK_PIP,RoyalPark,WCL,WCL,20220715-RoyalPark-1,dae955b0-04b5-11ed-b614-57ec2d687cf8,74.69591,,,8.60759,,,,,,,2fbff727-6b7e-4d9a-8ecb-2bb59498699f,7/16/2022,17:41.5,2022-07-15T20:17:41.4624626-07:00,2022-07-16T03:17:41.4624626Z,,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,f31c76a5-430d-4162-b74d-74359afa72ea,55.17377,-113.00423,12.84626,5.43009,4.03506,-14.53583,-0.92402,1.24154,-2.43779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,7/15/2022,17:55.5,2,3,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,5,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.55632,-0.171816,-0.897262,2190.248076,209.606269,1:00,5.71302,0.82823,5.50495,-17.88088,19.61005,10.2254,4.06224,0.84114,77.92521,-3.639878,0.924458,0.440691,,,,,,,,,,,,-5.40343,10.32119,-0.75659,50,5.68663,1.52071,-127.98071,-0.88616,-8.63189,35.46116,-15.68612,VIC_HAR,YAK_PIP,RoyalPark,WCL,WCL,20220715-RoyalPark-1,e33b4f20-04b5-11ed-b614-57ec2d687cf8,85.53025,,,10.6311,,,,,,,2fbff727-6b7e-4d9a-8ecb-2bb59498699f,7/16/2022,17:55.5,2022-07-15T20:17:55.4918770-07:00,2022-07-16T03:17:55.4918770Z,,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,e857ec2c-0429-4bba-9f65-7d2c725cd34e,54.98285,-129.354,17.73058,5.70918,-0.27869,-7.84306,-0.82196,1.85499,-4.31595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,7/15/2022,18:12.6,2,4,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,5,Bottom,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.49126,-0.499263,-0.941664,2161.253183,218.181311,1:15,5.52079,0.86107,5.69183,-22.50793,16.09729,11.45071,3.17977,0.93762,77.04207,-4.783173,1.106047,0.447192,,,,,,,,,,,,-6.0739,8.76008,-0.78889,50,5.46523,1.551,-125.2151,-1.7745,-9.38622,31.56119,-18.63681,VIC_HAR,YAK_PIP,RoyalPark,WCL,WCL,20220715-RoyalPark-1,ed87e010-04b5-11ed-b614-57ec2d687cf8,84.28689,,,9.44919,,,,,,,2fbff727-6b7e-4d9a-8ecb-2bb59498699f,7/16/2022,18:12.6,2022-07-15T20:18:12.5673330-07:00,2022-07-16T03:18:12.5673330Z,,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,9f1a0efc-aa94-4dbc-bff9-5c8160d58291,54.7994,-126.41903,15.7806,5.51936,-1.06359,-9.3184,-0.85488,1.90904,-4.69311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,7/15/2022,18:30.8,2,5,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,5,Bottom,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.91158,-1.802121,-2.591392,1139.636135,213.143109,1:00,5.62455,0.74424,5.32154,-31.93206,15.0243,8.60993,1.27011,-0.97175,70.88928,-7.737019,-1.062828,0.493195,,,,,,,,,,,,-5.17748,8.66764,-0.51599,50,5.43898,4.809,-114.0735,-4.59847,-6.67187,25.29636,-21.00466,VIC_HAR,YAK_PIP,RoyalPark,WCL,WCL,20220715-RoyalPark-1,f8544f60-04b5-11ed-b614-57ec2d687cf8,76.42501,,,8.0223,,,,,,,2fbff727-6b7e-4d9a-8ecb-2bb59498699f,7/16/2022,18:30.8,2022-07-15T20:18:30.7642738-07:00,2022-07-16T03:18:30.7642738Z,,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,02bb7a11-c9fe-49a9-b7b4-c63050a44a0c,55.17113,-115.21452,12.64818,5.62504,-3.65104,-10.50233,-0.73969,5.10994,-3.33594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,7/15/2022,18:52.8,2,6,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,5,Bottom,1,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.429,-1.128465,-1.736754,2100.522009,214.194351,1:15,5.65152,0.87321,5.93842,-20.59308,17.76958,11.0228,2.88798,0.18017,76.93202,-5.086043,0.242865,0.445785,65.26104,62.892127,-142.457737,5688.285651,,,,,22.94731,,,-6.2765,9.94504,-0.74093,50,5.55026,3.33547,-125.15251,-3.04365,-9.66811,32.03606,-16.85503,VIC_HAR,YAK_PIP,RoyalPark,WCL,WCL,20220715-RoyalPark-1,058318b0-04b6-11ed-b614-57ec2d687cf8,84.55288,40.90297,,9.49698,,,,1.47373,3.00932,-0.18863,2fbff727-6b7e-4d9a-8ecb-2bb59498699f,7/16/2022,18:52.8,2022-07-15T20:18:52.8011122-07:00,2022-07-16T03:18:52.8011122Z,,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,6fdf5fe5-2a52-4afb-b536-cb39f89e971a,54.55536,-126.3132,16.01803,5.64947,-2.43299,-8.42751,-0.86812,3.68574,-4.83406,13.807949,1.47373,-34.58224,-3.26409,2.94429,-1.00561,0.28606,-0.07172,0.01474,-0.00132,3.00932,85.20164,-32.53131,4.8547,-0.98736,0.17102,-0.02473,-0.0027,0.00363,-0.18863,-26.57644,3.50907,-0.91684,0.20468,-0.04124,0.00853,-0.00128,-8.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
187,7/15/2022,19:14.9,2,7,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,5,Bottom,1,3,2,ChangeUp,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,77.71641,0.140594,-1.526252,1057.066889,257.019089,2:30,5.53854,0.67157,5.43377,-44.01617,4.26603,10.23394,2.00224,0.09478,69.62273,-7.981076,0.29706,0.500109,60.37073,15.816903,-164.449346,2536.026084,,,,100.7842,38.36539,-163.601534,1.321003,-5.62548,2.70803,-0.54348,50,5.52141,2.57886,-112.46532,-1.17655,-7.01562,25.39356,-28.79681,VIC_HAR,YAK_PIP,RoyalPark,WCL,WCL,20220715-RoyalPark-1,12a1b560-04b6-11ed-b614-57ec2d687cf8,75.36842,9.08298,,8.09368,,,,1.76359,1.9057,-0.10588,2fbff727-6b7e-4d9a-8ecb-2bb59498699f,7/16/2022,19:14.9,2022-07-15T20:19:14.8661106-07:00,2022-07-16T03:19:14.8661106Z,GroundBall,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,ef060ad4-fe66-45f1-9939-2cfb86b6a1ec,55.05855,-113.60175,12.69678,5.54523,0.11219,-14.3984,-0.66592,2.89283,-3.50781,348.128032,1.74618,-81.87495,5.58015,,,,,,,2.02934,22.85019,-18.525,,,,,,,-0.10044,-22.89233,1.07874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
188,7/15/2022,19:33.9,2,8,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,5,Bottom,1,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.71307,-2.426724,-0.629377,2073.174459,211.173973,1:00,5.71497,0.89278,5.35831,-18.49784,18.49292,10.32768,1.89625,1.16318,79.5789,-5.935254,1.206596,0.437742,,,,,,,,,,,,-5.34453,10.47036,-0.84368,50,5.48427,0.93042,-128.3517,-6.01753,-8.73658,31.54095,-15.05835,VIC_HAR,YAK_PIP,RoyalPark,WCL,WCL,20220715-RoyalPark-1,1e0b7620-04b6-11ed-b614-57ec2d687cf8,86.10653,,,9.13417,,,,,,,2fbff727-6b7e-4d9a-8ecb-2bb59498699f,7/16/2022,19:33.9,2022-07-15T20:19:33.8714994-07:00,2022-07-16T03:19:33.8714994Z,,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,da00823b-4d0f-4515-b090-b86fa15eb40a,55.13439,-129.60728,15.77048,5.71188,-5.41809,-7.52917,-0.88764,1.2782,-4.36829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,7/15/2022,20:09.9,3,1,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Brown, Jessada",1000094158,Right,VIC_HAR,Undefined,5,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.05117,3.594235,0.759258,2389.018775,62.401796,8:00,5.57643,0.82912,5.05624,-64.4061,-7.89705,-18.95127,3.60356,-0.03408,65.1491,-8.097614,-2.589416,0.541041,,,,,,,,,,,,9.52394,-4.35221,-0.88587,50,5.86808,-0.63735,-104.25272,4.3847,10.31483,20.12929,-36.8877,VIC_HAR,YAK_PIP,RoyalPark,WCL,WCL,20220715-RoyalPark-1,336d3f30-04b6-11ed-b614-57ec2d687cf8,69.66648,,,6.90206,,,,,,,2fbff727-6b7e-4d9a-8ecb-2bb59498699f,7/16/2022,20:09.9,2022-07-15T20:20:09.9507058-07:00,2022-07-16T03:20:09.9507058Z,,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,6ad8190c-2147-4fdc-a76f-ed23d134505d,55.44271,-105.29836,10.06465,5.59054,6.30088,-18.44385,-0.83884,-1.17317,5.15741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,7/15/2022,20:24.5,3,2,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Brown, Jessada",1000094158,Right,VIC_HAR,Undefined,5,Bottom,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.91595,0.585807,-2.159811,2295.446267,46.141759,7:30,5.53789,0.82646,5.13895,-67.09441,-10.73611,-13.17871,0.49871,-2.30643,65.94659,-11.490838,-4.497266,0.540319,,,,,,,,,,,,5.86158,-4.9574,-0.61349,50,5.54105,4.42375,-104.24094,-1.14296,6.34678,20.12757,-37.54184,VIC_HAR,YAK_PIP,RoyalPark,WCL,WCL,20220715-RoyalPark-1,3c224030-04b6-11ed-b614-57ec2d687cf8,69.75959,,,5.96936,,,,,,,2fbff727-6b7e-4d9a-8ecb-2bb59498699f,7/16/2022,20:24.5,2022-07-15T20:20:24.4725618-07:00,2022-07-16T03:20:24.4725618Z,,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,c29d8588-8230-468f-a6d3-5673346a782e,55.36173,-105.27113,10.06379,5.55038,0.77855,-18.77092,-0.83159,4.0989,3.17339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,7/15/2022,20:46.0,3,3,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Brown, Jessada",1000094158,Right,VIC_HAR,Undefined,5,Bottom,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.65442,-0.640973,-0.276928,2095.931457,213.217962,1:00,5.72531,0.83012,5.60265,-20.93285,16.77595,10.00382,3.38251,1.40526,78.07749,-4.630395,1.509104,0.44197,,,,,,,,,,,,-5.17591,9.14367,-0.81314,50,5.6575,0.17689,-126.9346,-2.06554,-8.20967,32.72013,-17.67098,VIC_HAR,YAK_PIP,RoyalPark,WCL,WCL,20220715-RoyalPark-1,48e3a1b0-04b6-11ed-b614-57ec2d687cf8,85.28278,,,9.57694,,,,,,,2fbff727-6b7e-4d9a-8ecb-2bb59498699f,7/16/2022,20:46.0,2022-07-15T20:20:45.9885938-07:00,2022-07-16T03:20:45.9885938Z,,v3,,,,"Davis, Josh",1000105934,Right,YAK_PIP,fbf94fc9-2e1c-4572-add7-8f9ac22d05ac,54.89155,-128.1893,16.36007,5.72372,-1.38792,-8.83549,-0.82596,0.4917,-4.10484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
