PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
48,2022-06-10,18:29:37.30,3,1,"Ward, KJ",1000131802,Right,EDM_RIV,"Maeker, Trey",1000100085,Left,PTA_LEF,Undefined,2,Top,2,0,0,Undefined,,InPlay,Undefined,FlyBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EDM_RIV,PTA_LEF,ReMaxField,WCL,WCL,20220610-ReMaxField-1,ae32dab0-ea7e-11ec-b2d3-2f823486389e,,,,,,,,,,,9607ec60-428c-4670-9a9e-84d758bc7222,2022-06-11,01:29:37.30,2022-06-10T18:29:37.3060000-07:00,2022-06-11T01:29:37.3060000Z,,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2022-06-10,18:30:35.28,1,1,"Quinones, Andres",1000029335,Left,PTA_LEF,"Ossanna, Mark",1000131797,Right,EDM_RIV,Undefined,2,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,82.37692,0.58031,4.145926,2076.136822,91.853817,9:00,4.41819,-1.99325,4.57473,-41.42837,2.14004,-21.30883,1.51943,0.18258,75.05629,-6.889028,0.42176,0.47507,76.36026,18.354493,-23.377514,1665.113716,99.21084,20.14138,-47.50936,202.97871,199.5779,-27.431783,2.266674,11.63883,1.25815,1.58478,50,4.43967,-7.68112,-119.1616,-0.41138,16.68001,23.59854,-30.37094,EDM_RIV,PTA_LEF,ReMaxField,WCL,WCL,20220610-ReMaxField-1,17912520-e926-11ec-b7ff-5ba6ec16e35d,79.34089,20.17759,,7.32063,,,,1.82885,1.605,-0.19018,9607ec60-428c-4670-9a9e-84d758bc7222,2022-06-11,01:30:35.28,2022-06-10T18:30:35.2830000-07:00,2022-06-11T01:30:35.2830000Z,LineDrive,v3,,,,"Ossanna, Mark",1000131797,Right,PTA_LEF,6a7a3017-e557-4d34-9ed2-65b53576c89b,55.92513,-120.32928,11.79927,4.42284,1.0914,-15.18547,1.98527,-8.50647,8.34,118.007692,1.82884,97.57245,-12.74951,2.8728,-0.46235,-0.04015,0.05865,-0.01864,0.00229,1.605,35.26597,-17.67549,1.02931,-0.23163,0.13337,-0.06563,0.01917,-0.00226,-0.19021,-42.17552,-0.17452,0.55572,-0.15975,0.00174,0.01374,-0.00456,0.00051,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
50,2022-06-10,18:31:10.86,2,1,"Quinones, Andres",1000029335,Left,PTA_LEF,"Wood, Mitch",1000066501,Right,EDM_RIV,Undefined,2,Bottom,0,0,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,73.66119,1.200835,4.122385,2170.459633,180.210178,12:00,4.45193,-2.07024,4.81873,-44.0001,9.99587,0.03028,1.9258,1.84375,67.37053,-6.787755,4.127686,0.528874,,,,,,,,,,,,1.16988,5.00166,1.66032,50,4.5337,-7.68061,-106.55027,0.79463,1.34068,18.8432,-26.44212,EDM_RIV,PTA_LEF,ReMaxField,WCL,WCL,20220610-ReMaxField-1,2cedbe10-e926-11ec-b7ff-5ba6ec16e35d,71.26926,,,6.29066,,,,,,,9607ec60-428c-4670-9a9e-84d758bc7222,2022-06-11,01:31:10.86,2022-06-10T18:31:10.8690000-07:00,2022-06-11T01:31:10.8690000Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,3fcb11ad-6ba6-4b94-bf4f-5c65683f2b44,55.68055,-107.55017,9.4216,4.4543,2.19777,-13.22106,2.06978,-7.75175,0.67034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2022-06-10,18:31:26.13,2,2,"Quinones, Andres",1000029335,Left,PTA_LEF,"Wood, Mitch",1000066501,Right,EDM_RIV,Undefined,2,Bottom,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.25712,1.197873,2.327158,2186.245055,100.48531,9:15,4.39268,-2.06153,4.71706,-38.93687,3.57906,-13.21099,2.28579,-0.95282,76.35956,-5.813847,0.008556,0.469296,,,,,,,,,,,,7.02914,1.8237,1.83877,50,4.47886,-4.27331,-119.44134,0.99677,10.32842,19.30906,-29.49436,EDM_RIV,PTA_LEF,ReMaxField,WCL,WCL,20220610-ReMaxField-1,3601cf00-e926-11ec-b7ff-5ba6ec16e35d,80.31691,,,5.89756,,,,,,,9607ec60-428c-4670-9a9e-84d758bc7222,2022-06-11,01:31:26.13,2022-06-10T18:31:26.1350000-07:00,2022-06-11T01:31:26.1350000Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,81e5f1f5-ebe8-48d3-bcd0-9aaa437863df,55.78335,-120.37265,9.65453,4.39648,2.41935,-14.74718,2.0569,-4.77147,5.16421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2022-06-10,18:31:45.80,2,3,"Quinones, Andres",1000029335,Left,PTA_LEF,"Wood, Mitch",1000066501,Right,EDM_RIV,Undefined,2,Bottom,0,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.30693,1.412108,3.043539,2211.835317,125.496774,10:15,4.33605,-2.18416,4.73467,-48.90676,5.11933,-4.95992,1.60227,0.29252,67.72367,-7.401709,2.173851,0.529021,,,,,,,,,,,,3.21795,2.60547,1.882,50,4.43503,-5.45569,-106.25385,0.95648,3.70962,16.77835,-29.17048,EDM_RIV,PTA_LEF,ReMaxField,WCL,WCL,20220610-ReMaxField-1,41caedd0-e926-11ec-b7ff-5ba6ec16e35d,71.24937,,,5.58326,,,,,,,9607ec60-428c-4670-9a9e-84d758bc7222,2022-06-11,01:31:45.80,2022-06-10T18:31:45.8070000-07:00,2022-06-11T01:31:45.8070000Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,d66b1181-27af-4e7a-9ad8-757d60b50fd2,55.76418,-107.16019,8.38917,4.3408,2.53223,-14.58524,2.18213,-5.65608,1.85481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2022-06-10,18:32:03.06,2,4,"Quinones, Andres",1000029335,Left,PTA_LEF,"Wood, Mitch",1000066501,Right,EDM_RIV,Undefined,2,Bottom,0,1,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,82.77762,2.372061,3.600917,2172.961936,87.22608,9:00,3.89873,-2.35501,5.00949,-41.73085,0.70665,-13.94894,2.66578,-0.11415,75.28235,-5.214941,1.145354,0.468863,85.42232,-18.278482,30.304167,,,,,8.73013,7.74105,26.719641,0.06523,7.95811,0.04921,2.02114,50,4.09298,-6.93369,-119.78934,3.40931,11.53315,23.70506,-32.10275,EDM_RIV,PTA_LEF,ReMaxField,WCL,WCL,20220610-ReMaxField-1,4bf2b8b0-e926-11ec-b7ff-5ba6ec16e35d,80.39112,2.5693,,7.49527,,,,1.08215,2.5693,0.00026,9607ec60-428c-4670-9a9e-84d758bc7222,2022-06-11,01:32:03.06,2022-06-10T18:32:03.0610000-07:00,2022-06-11T01:32:03.0610000Z,GroundBall,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,558c8c9c-4d9d-46b1-a781-96eeea4b890b,55.48951,-120.87077,11.85253,3.90404,4.87385,-16.05137,2.34946,-7.45984,5.76658,180,1.07957,102.95457,,,,,,,,2.57028,-39.38811,,,,,,,,-0.00125,60.17184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
54,2022-06-10,18:32:50.73,3,1,"Quinones, Andres",1000029335,Left,PTA_LEF,"Grupe, Brett",1000131792,Right,EDM_RIV,Undefined,2,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.26315,1.150732,2.151213,2049.037444,92.925511,9:00,4.58025,-2.00433,4.58669,-41.37443,2.03536,-12.8369,2.22793,-1.02678,75.20867,-6.311903,-0.097408,0.474204,,,,,,,,,,,,6.82567,1.11193,1.79458,50,4.66091,-3.89037,-119.19946,0.76421,9.82403,22.83426,-30.5737,EDM_RIV,PTA_LEF,ReMaxField,WCL,WCL,20220610-ReMaxField-1,68656fb0-e926-11ec-b7ff-5ba6ec16e35d,79.4857,,,7.05448,,,,,,,9607ec60-428c-4670-9a9e-84d758bc7222,2022-06-11,01:32:50.73,2022-06-10T18:32:50.7370000-07:00,2022-06-11T01:32:50.7370000Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,95e94042-866c-4fac-ae7c-af4360e06a7b,55.91084,-120.32643,11.41713,4.58596,2.27316,-15.28685,1.99856,-4.37523,4.91202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2022-06-10,18:33:09.65,3,2,"Quinones, Andres",1000029335,Left,PTA_LEF,"Grupe, Brett",1000131792,Right,EDM_RIV,Undefined,2,Bottom,0,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,1,,72.96844,1.672382,1.516953,2233.666138,30.504273,7:00,4.43743,-2.05423,4.78357,-53.47838,1.48476,-0.1811,1.567,-0.6312,66.75339,-7.99239,1.485106,0.533589,98.69406,-4.229384,1.209845,,,,,19.31675,18.73032,3.065211,0.127355,0.52921,0.73988,1.90286,50,4.55785,-2.79302,-105.73571,1.27234,0.59663,18.7284,-31.33991,EDM_RIV,PTA_LEF,ReMaxField,WCL,WCL,20220610-ReMaxField-1,73b3e040-e926-11ec-b7ff-5ba6ec16e35d,70.63942,1.57127,,6.21505,,,,1.25243,1.57127,0.62077,9607ec60-428c-4670-9a9e-84d758bc7222,2022-06-11,01:33:09.65,2022-06-10T18:33:09.6540000-07:00,2022-06-11T01:33:09.6540000Z,GroundBall,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,87b433fb-d8bf-49ce-8d53-776cac78400d,55.71443,-106.74308,9.3642,4.44408,2.95806,-15.66995,2.05395,-2.82511,0.29831,236.909622,1.25281,144.28523,-20.93599,,,,,,,1.57135,-10.68382,-12.99615,,,,,,,0.62073,3.0524,1.44806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
56,2022-06-10,18:34:03.69,4,1,"Quinones, Andres",1000029335,Left,PTA_LEF,"Schulz, Jake",1000052127,Right,EDM_RIV,Undefined,2,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.49298,1.291138,3.02798,2053.682378,100.195195,9:15,4.50959,-2.01678,4.67572,-38.50337,4.13618,-16.18052,2.52908,-0.48683,76.05991,-5.655024,0.192627,0.469978,,,,,,,,,,,,8.64477,2.09299,1.72381,50,4.60637,-5.59951,-119.61782,1.20341,12.66404,20.6778,-29.10797,EDM_RIV,PTA_LEF,ReMaxField,WCL,WCL,20220610-ReMaxField-1,93c6ef80-e926-11ec-b7ff-5ba6ec16e35d,80.2004,,,6.43307,,,,,,,9607ec60-428c-4670-9a9e-84d758bc7222,2022-06-11,01:34:03.69,2022-06-10T18:34:03.6990000-07:00,2022-06-11T01:34:03.6990000Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,746b6dfc-441b-44f1-9d96-43e0c6b45c21,55.82363,-120.62032,10.3389,4.51382,2.61462,-14.55398,2.01017,-6.21349,6.33202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-06-10,18:34:21.60,4,2,"Quinones, Andres",1000029335,Left,PTA_LEF,"Schulz, Jake",1000052127,Right,EDM_RIV,Undefined,2,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.18819,2.676363,2.002554,1680.708804,129.7644,10:15,4.30317,-2.07159,5.27089,-39.85581,12.34587,-12.82442,3.49914,-1.25851,67.53688,-4.675353,-0.269048,0.520012,,,,,,,,,,,,6.91965,5.92926,1.89817,50,4.51915,-3.25907,-107.45691,3.7899,8.08035,18.84503,-25.25021,EDM_RIV,PTA_LEF,ReMaxField,WCL,WCL,20220610-ReMaxField-1,9ea4c3f0-e926-11ec-b7ff-5ba6ec16e35d,72.48374,,,6.65132,,,,,,,9607ec60-428c-4670-9a9e-84d758bc7222,2022-06-11,01:34:21.60,2022-06-10T18:34:21.6090000-07:00,2022-06-11T01:34:21.6090000Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,31186a50-5e65-40e4-8a96-3dc321094573,55.22417,-108.36921,9.42252,4.30609,5.01229,-12.62511,2.06541,-3.65025,4.04017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-06-10,18:34:43.90,4,3,"Quinones, Andres",1000029335,Left,PTA_LEF,"Schulz, Jake",1000052127,Right,EDM_RIV,Undefined,2,Bottom,0,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,82.98407,1.077604,3.256064,2119.137304,86.575484,9:00,4.40165,-1.97016,4.6244,-42.03053,0.22287,-16.72147,1.92525,-0.26511,76.55075,-6.472606,0.328184,0.467845,73.94327,5.759611,-20.210104,1597.68862,,,,78.57435,75.05379,-21.529553,0.764817,9.04402,0.16032,1.65208,50,4.47341,-6.10138,-120.32857,0.60437,13.38876,21.22275,-31.93672,EDM_RIV,PTA_LEF,ReMaxField,WCL,WCL,20220610-ReMaxField-1,abc22820-e926-11ec-b7ff-5ba6ec16e35d,80.56602,3.60407,,6.43332,,,,2.07958,1.98071,0.32638,9607ec60-428c-4670-9a9e-84d758bc7222,2022-06-11,01:34:43.90,2022-06-10T18:34:43.9050000-07:00,2022-06-11T01:34:43.9050000Z,GroundBall,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,f09d2351-3944-4936-a8fd-9d11437bbdd5,55.87677,-121.36065,10.61137,4.40625,2.15747,-15.96836,1.96463,-6.75249,6.69438,78.008049,2.10333,100.83804,-10.5237,,,,,,,2.00547,10.44803,-17.12933,,,,,,,0.33787,-37.48046,-0.88565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
59,2022-06-10,18:36:22.75,5,1,"Quinones, Andres",1000029335,Left,PTA_LEF,"Stinnett, Aaron",1000057936,Left,EDM_RIV,Undefined,2,Bottom,0,0,0,ChangeUp,Slider,InPlay,Undefined,GroundBall,Out,1,1,,75.58787,0.785391,2.936831,2245.177718,172.238852,11:45,4.39904,-2.0071,4.7345,-45.29884,5.20429,-0.52098,1.37024,0.73801,70.26685,-7.358933,2.845461,0.511482,54.50596,-30.404617,21.532507,,,,,5.20103,3.69859,2.840519,0.037622,0.95921,2.73795,1.71151,50,4.43777,-5.60598,-109.67473,-0.08154,1.18458,16.86694,-28.79276,EDM_RIV,PTA_LEF,ReMaxField,WCL,WCL,20220610-ReMaxField-1,e6cd5c50-e926-11ec-b7ff-5ba6ec16e35d,73.69257,1.52779,,5.32102,,,,2.77277,1.52779,-0.69784,9607ec60-428c-4670-9a9e-84d758bc7222,2022-06-11,01:36:22.75,2022-06-10T18:36:22.7530000-07:00,2022-06-11T01:36:22.7530000Z,GroundBall,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,1a380ef7-d38d-4a28-bc52-28a865b3786b,55.76571,-110.55789,8.43347,4.40257,1.42605,-14.39638,2.00667,-5.66801,0.59229,,2.77134,64.37289,,,,,,,,1.52869,-40.6084,,,,,,,,-0.69841,25.39935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
60,2022-06-10,18:36:54.95,6,1,"Quinones, Andres",1000029335,Left,PTA_LEF,"Brethowr, Ivan",8899185,Right,EDM_RIV,Undefined,2,Bottom,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.74742,0.152199,3.598306,1706.779563,120.483313,10:00,4.34003,-1.88555,5.23256,-40.09294,10.31323,-14.57985,1.1423,0.28622,68.93174,-7.210149,1.018134,0.510991,,,,,,,,,,,,8.40603,5.58524,1.56552,50,4.32441,-6.33594,-109.66823,-0.98948,10.16137,20.74062,-25.42248,EDM_RIV,PTA_LEF,ReMaxField,WCL,WCL,20220610-ReMaxField-1,fa52c440-e926-11ec-b7ff-5ba6ec16e35d,73.76342,,,6.81568,,,,,,,9607ec60-428c-4670-9a9e-84d758bc7222,2022-06-11,01:36:54.95,2022-06-10T18:36:54.9560000-07:00,2022-06-11T01:36:54.9560000Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,e5cc9a57-8243-4971-9dda-a61a0d51cb14,55.26508,-110.65949,10.37031,4.34266,0.22554,-12.71124,1.87994,-6.82158,5.08068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-06-10,18:37:09.55,6,2,"Quinones, Andres",1000029335,Left,PTA_LEF,"Brethowr, Ivan",8899185,Right,EDM_RIV,Undefined,2,Bottom,1,0,1,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.68646,-0.568749,3.394413,1662.479536,115.619842,9:45,4.17377,-2.23096,5.38476,-42.6075,7.54867,-12.18064,0.0891,-0.06064,69.11716,-8.374892,1.230576,0.509722,,,,,,,,,,,,7.19536,4.41807,1.93635,50,4.09282,-6.04812,-109.64259,-2.43697,8.69419,20.72371,-26.83566,EDM_RIV,PTA_LEF,ReMaxField,WCL,WCL,20220610-ReMaxField-1,02941be0-e927-11ec-b7ff-5ba6ec16e35d,73.94702,,,6.5693,,,,,,,9607ec60-428c-4670-9a9e-84d758bc7222,2022-06-11,01:37:09.55,2022-06-10T18:37:09.5580000-07:00,2022-06-11T01:37:09.5580000Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,4f06a407-e0ca-480c-87b9-8ca7c465f146,55.11362,-110.6049,10.36185,4.17705,-1.19085,-13.41783,2.22657,-6.45184,4.34709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-06-10,18:37:24.12,6,3,"Quinones, Andres",1000029335,Left,PTA_LEF,"Brethowr, Ivan",8899185,Right,EDM_RIV,Undefined,2,Bottom,1,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,1,1,,85.93894,1.581677,3.814506,2232.330922,85.426372,8:45,4.28761,-2.12978,4.78552,-39.429,-0.16441,-16.48635,2.50465,0.117,79.01441,-5.527706,0.92337,0.450995,,,,,,,,,,,,9.14434,-0.19697,1.76387,50,4.41106,-7.55796,-124.52755,1.86542,14.47963,23.03879,-32.48591,EDM_RIV,PTA_LEF,ReMaxField,WCL,WCL,20220610-ReMaxField-1,0b452540-e927-11ec-b7ff-5ba6ec16e35d,83.57615,,,6.92453,,,,,,,9607ec60-428c-4670-9a9e-84d758bc7222,2022-06-11,01:37:24.12,2022-06-10T18:37:24.1210000-07:00,2022-06-11T01:37:24.1210000Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,c1b57955-a5db-449f-84e3-b5aab39c536d,55.71575,-125.58057,11.5194,4.29187,3.35023,-16.24296,2.12445,-8.21976,7.23982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-06-10,18:38:04.12,7,1,"Quinones, Andres",1000029335,Left,PTA_LEF,"Loranger, Clayton",1000099190,Left,EDM_RIV,Undefined,2,Bottom,2,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.79566,1.581565,3.44474,2226.870715,189.370511,12:15,4.54239,-2.08176,4.7885,-40.56112,9.59705,1.29295,2.66428,1.29459,69.43993,-5.823905,3.671225,0.509732,,,,,,,,,,,,0.43917,4.76957,1.73644,50,4.66607,-6.73373,-110.94927,1.6622,0.5415,21.85101,-26.293,EDM_RIV,PTA_LEF,ReMaxField,WCL,WCL,20220610-ReMaxField-1,2318b1a0-e927-11ec-b7ff-5ba6ec16e35d,73.94553,,,7.35573,,,,,,,9607ec60-428c-4670-9a9e-84d758bc7222,2022-06-11,01:38:04.12,2022-06-10T18:38:04.1210000-07:00,2022-06-11T01:38:04.1210000Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,623eb1ff-9324-4fc3-a990-61805e0570f1,55.70402,-112.06702,10.9255,4.54664,3.00718,-13.1465,2.0816,-6.76143,0.27075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-06-10,18:38:24.01,7,2,"Quinones, Andres",1000029335,Left,PTA_LEF,"Loranger, Clayton",1000099190,Left,EDM_RIV,Undefined,2,Bottom,2,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.17323,1.857751,3.29243,2158.504775,90.529002,9:00,4.39093,-2.08804,4.87032,-40.29841,1.29536,-14.08288,2.79424,-0.14257,76.79251,-5.419207,0.817509,0.464179,59.83876,-41.23883,27.544235,,,,,4.01178,3.90119,19.926364,0.038121,7.81048,0.48232,1.77669,50,4.53938,-6.3322,-120.62817,2.37851,11.65235,20.71478,-31.45446,EDM_RIV,PTA_LEF,ReMaxField,WCL,WCL,20220610-ReMaxField-1,2efa8890-e927-11ec-b7ff-5ba6ec16e35d,81.20238,2.21527,,6.38072,,,,1.531,2.21527,0.19868,9607ec60-428c-4670-9a9e-84d758bc7222,2022-06-11,01:38:24.01,2022-06-10T18:38:24.0190000-07:00,2022-06-11T01:38:24.0190000Z,GroundBall,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,e66facb8-4d7d-4881-8863-a8bdc97d050e,55.63101,-121.59131,10.35739,4.3948,3.84099,-15.72723,2.0837,-6.87398,5.82618,180,1.5294,58.77642,,,,,,,,2.21685,-58.11203,,,,,,,,0.19785,30.65477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
65,2022-06-10,18:40:41.30,1,1,"Ward, KJ",1000131802,Right,EDM_RIV,"Brown, Kemet",1000132573,Right,PTA_LEF,Undefined,3,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,84.60322,-2.707263,-2.268667,1961.159855,229.295194,1:45,6.30768,1.35421,6.38236,-25.62151,12.26981,13.03068,1.67832,0.35205,78.6376,-7.486416,0.092762,0.443038,83.03987,9.980861,-13.056083,1892.491387,105.64367,9.42081,-30.64775,178.77156,172.19831,-18.725713,1.727999,-7.42004,7.39985,-1.19692,50,6.10045,4.40759,-122.97799,-6.55652,-11.50865,21.46422,-20.69676,EDM_RIV,PTA_LEF,ReMaxField,WCL,WCL,20220610-ReMaxField-1,80c87560-e927-11ec-b7ff-5ba6ec16e35d,85.07714,9.87508,,5.96562,,,,2.21213,1.78192,-0.35185,9607ec60-428c-4670-9a9e-84d758bc7222,2022-06-11,01:40:41.30,2022-06-10T18:40:41.3070000-07:00,2022-06-11T01:40:41.3070000Z,LineDrive,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,e30ad003-34a7-4dfa-893e-d06b621c25c9,54.1184,-123.69471,10.73211,6.30785,-5.86542,-10.34838,-1.35051,4.79188,-5.75432,118.931238,2.21214,116.84719,-13.46092,1.3435,-0.18201,-0.05087,0.06662,-0.02758,0.00438,1.78192,21.10924,-14.62885,1.22262,-0.19226,0.12217,-0.07357,0.0268,-0.00413,-0.35185,-27.09704,-3.92803,0.37998,-0.05146,-0.01672,0.0208,-0.00856,0.00136,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
