PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
50,2022-07-30,19:01:25.26,3,3,"Warkentin, Boston",1000131907,Right,KAM_NOR,"Fahsel, Adam",1000133027,Right,WEN_APP,Undefined,2,Top,2,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.59504,-1.644913,-1.611464,2144.681369,217.036276,1:15,5.80207,1.30493,6.3408,-25.54147,9.36831,6.25807,2.15822,0.34246,81.3888,-6.428581,-0.478132,0.425251,65.57661,56.331185,126.292868,6573.306236,,,,,26.84246,,,-3.72036,5.65674,-1.19064,50,5.67026,3.38128,-128.76625,-4.48355,-6.25559,26.36925,-22.66256,KAM_NOR,WEN_APP,NorbrockStadium,WCL,WCL,20220730-NorbrockStadium-1,af280640-1074-11ed-b166-014621a9cc7d,88.63583,38.72462,,7.20623,,,,1.77589,2.04326,-0.41386,5c865eeb-8c53-4489-9fae-8c31a9cf2664,2022-07-31,02:01:25.26,2022-07-30T19:01:25.2672610-07:00,2022-07-31T02:01:25.2672610Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,1975b46e-7df7-46ec-b89c-25a4569cc98b,54.15878,-129.6151,13.18462,5.80284,-3.75402,-11.33128,-1.30273,3.58265,-3.1278,324.779216,1.77589,-31.56124,-4.03134,2.21154,-0.68905,0.177,-0.04019,0.00454,0.00138,2.04326,80.04544,-26.76685,3.08288,-0.52179,0.05327,0.02213,-0.0367,0.01912,-0.41386,42.97663,-9.26679,2.90944,-0.70343,0.14405,-0.00838,-0.02583,0.01576,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
51,2022-07-30,19:01:43.32,3,4,"Warkentin, Boston",1000131907,Right,KAM_NOR,"Fahsel, Adam",1000133027,Right,WEN_APP,Undefined,2,Top,2,0,2,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.48251,-0.795261,-3.713008,2284.440657,190.997885,12:15,5.82341,1.20769,5.9425,-32.71773,4.19004,0.61988,2.35765,-2.18966,80.36491,-6.805053,-3.601957,0.43725,,,,,,,,,,,,-1.20898,2.66028,-0.91186,50,5.74135,8.12477,-125.57848,-2.85135,-1.95677,22.19954,-27.86831,KAM_NOR,WEN_APP,NorbrockStadium,WCL,WCL,20220730-NorbrockStadium-1,b9fd4f30-1074-11ed-b166-014621a9cc7d,86.20332,,,6.11759,,,,,,,5c865eeb-8c53-4489-9fae-8c31a9cf2664,2022-07-31,02:01:43.32,2022-07-30T19:01:43.3292898-07:00,2022-07-31T02:01:43.3292898Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,fce23904-f031-458e-8aa3-73784c3e40db,54.5578,-126.38163,11.09977,5.82627,-1.84311,-13.93415,-1.20708,8.19556,-0.97838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2022-07-30,19:01:58.25,3,5,"Warkentin, Boston",1000131907,Right,KAM_NOR,"Fahsel, Adam",1000133027,Right,WEN_APP,Undefined,2,Top,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.58432,-0.534019,-2.436133,2528.080741,76.938161,8:30,5.7732,1.31342,5.61173,-46.38345,-0.98563,-9.74288,1.40901,-1.77367,73.09949,-8.958236,-4.175765,0.484941,,,,,,,,,,,,4.3424,0.00406,-1.09868,50,5.69728,5.22254,-114.17398,-2.59144,5.77359,19.59253,-32.16866,KAM_NOR,WEN_APP,NorbrockStadium,WCL,WCL,20220730-NorbrockStadium-1,c2ed3650-1074-11ed-b166-014621a9cc7d,77.72582,,,5.48483,,,,,,,5c865eeb-8c53-4489-9fae-8c31a9cf2664,2022-07-31,02:01:58.25,2022-07-30T19:01:58.2565986-07:00,2022-07-31T02:01:58.2565986Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,3bea5b8f-788e-482c-bfc7-8053c286dcd7,54.88969,-115.01,9.79626,5.77857,-1.21879,-16.08433,-1.31628,4.97617,2.88679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2022-07-30,19:02:13.89,3,6,"Warkentin, Boston",1000131907,Right,KAM_NOR,"Fahsel, Adam",1000133027,Right,WEN_APP,Undefined,2,Top,2,2,2,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.84776,0.492742,-1.818561,2338.114173,174.829502,11:45,5.74348,1.29391,5.6211,-32.41994,6.26103,-0.47201,3.50189,-0.44308,78.67493,-5.459824,-1.902805,0.447631,,,,,,,,,,,,-0.19232,3.39382,-1.13849,50,5.76453,3.93567,-123.34576,-0.06052,-0.30052,21.24829,-26.87082,KAM_NOR,WEN_APP,NorbrockStadium,WCL,WCL,20220730-NorbrockStadium-1,cc55cfe0-1074-11ed-b166-014621a9cc7d,84.20428,,,6.17283,,,,,,,5c865eeb-8c53-4489-9fae-8c31a9cf2664,2022-07-31,02:02:13.89,2022-07-30T19:02:13.8942562-07:00,2022-07-31T02:02:13.8942562Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,8d07abe2-3e88-4d0b-8320-b1f40ba198c2,54.87856,-124.18332,10.62414,5.74604,0.99868,-13.43541,-1.29386,3.94752,-0.15026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2022-07-30,19:02:38.22,3,7,"Warkentin, Boston",1000131907,Right,KAM_NOR,"Fahsel, Adam",1000133027,Right,WEN_APP,Undefined,2,Top,2,3,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.9305,-0.536671,-0.703284,2734.255947,69.470859,8:15,5.62789,1.52244,5.48079,-45.41691,-2.54977,-9.98394,1.34096,0.03238,75.29996,-8.770708,-2.485431,0.471231,,,,,,,,,,,,4.89906,-0.83114,-1.45366,50,5.54948,1.83483,-117.69012,-2.67846,6.93403,20.42469,-33.35043,KAM_NOR,WEN_APP,NorbrockStadium,WCL,WCL,20220730-NorbrockStadium-1,dabf1500-1074-11ed-b166-014621a9cc7d,79.98723,,,5.63053,,,,,,,5c865eeb-8c53-4489-9fae-8c31a9cf2664,2022-07-31,02:02:38.22,2022-07-30T19:02:38.2209122-07:00,2022-07-31T02:02:38.2209122Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,5f5e9420-adc5-472f-b459-0fa0c277db73,55.02126,-118.55834,10.21234,5.63321,-1.26079,-16.67522,-1.52539,1.54008,3.46701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2022-07-30,19:04:53.70,1,1,"Chipman, Tyler",1000057006,Right,WEN_APP,"Martin, Daniel",1000051040,Left,KAM_NOR,Undefined,2,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,Popup,Single,0,0,,87.69044,0.440161,-4.278479,2050.550897,239.907537,2:00,4.45857,3.19532,5.66907,-28.62667,8.02122,11.90288,2.48456,0.19068,80.32156,-4.853194,-2.15956,0.435708,61.29778,30.767167,-33.750003,5041.977051,84.90333,32.06154,-69.93867,175.57345,173.13738,-43.017428,2.92971,-7.22993,4.27823,-2.84128,50,4.47769,9.01094,-127.09991,-0.01189,-11.8707,25.14275,-25.14967,KAM_NOR,WEN_APP,NorbrockStadium,WCL,WCL,20220730-NorbrockStadium-1,2b82bdc0-1075-11ed-b166-014621a9cc7d,86.50841,33.2313,,7.36889,,,,1.42543,2.47899,-0.16028,5c865eeb-8c53-4489-9fae-8c31a9cf2664,2022-07-31,02:04:53.70,2022-07-30T19:04:53.7007202-07:00,2022-07-31T02:04:53.7007202Z,FlyBall,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,2c829ba3-f0ae-469e-bf8b-6f2365f501e3,54.83107,-128.05202,12.57138,4.46011,0.94049,-12.57483,-3.19102,9.46047,-5.93535,127.912352,1.42522,64.24175,-11.77411,2.91472,-1.0492,0.52321,-0.2108,0.04649,-0.00405,2.47917,45.98152,-18.50077,0.99747,0.1574,-0.25008,0.11663,-0.02458,0.00197,-0.16019,-42.9205,0.27002,0.41903,-0.1552,0.03496,-0.00409,-0.00053,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
56,2022-07-30,19:05:37.53,2,1,"Chipman, Tyler",1000057006,Right,WEN_APP,"Siffermann, Ty",1000085508,Right,KAM_NOR,Undefined,2,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.33849,-0.070186,-6.521489,2173.26536,241.850083,2:00,4.52509,2.95175,5.86463,-31.39443,7.18859,11.25788,1.84327,-2.19456,78.42356,-5.859399,-4.522706,0.447064,,,,,,,,,,,,-7.41945,4.06394,-2.42759,50,4.50109,13.63596,-123.28587,-1.19162,-11.50157,22.85615,-25.87418,KAM_NOR,WEN_APP,NorbrockStadium,WCL,WCL,20220730-NorbrockStadium-1,45a20ee0-1075-11ed-b166-014621a9cc7d,84.31112,,,6.91493,,,,,,,5c865eeb-8c53-4489-9fae-8c31a9cf2664,2022-07-31,02:05:37.53,2022-07-30T19:05:37.5362658-07:00,2022-07-31T02:05:37.5362658Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,bf5383a6-0962-4a78-a945-c4e0df7e1cde,54.63436,-124.14207,11.42808,4.52758,-0.22237,-12.93709,-2.94646,14.06681,-5.75078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-07-30,19:06:06.24,2,2,"Chipman, Tyler",1000057006,Right,WEN_APP,"Siffermann, Ty",1000085508,Right,KAM_NOR,Undefined,2,Bottom,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.92609,1.096373,-4.852164,2213.586348,241.112261,2:00,4.54495,2.91024,5.6975,-30.77147,6.4441,9.68209,3.00614,-0.81536,79.81255,-4.575646,-3.130824,0.43907,,,,,,,,,,,,-6.15189,3.33988,-2.50808,50,4.61811,10.27748,-125.89287,1.34752,-9.94734,23.75705,-26.77363,KAM_NOR,WEN_APP,NorbrockStadium,WCL,WCL,20220730-NorbrockStadium-1,56bc4330-1075-11ed-b166-014621a9cc7d,85.84609,,,7.11354,,,,,,,5c865eeb-8c53-4489-9fae-8c31a9cf2664,2022-07-31,02:06:06.24,2022-07-30T19:06:06.2426722-07:00,2022-07-31T02:06:06.2426722Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,5f22f3c7-5f10-4282-b4d5-96c2631e2946,54.80149,-126.79571,11.87853,4.54757,2.365,-13.38681,-2.90584,10.65552,-4.97367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-07-30,19:06:27.37,2,3,"Chipman, Tyler",1000057006,Right,WEN_APP,"Siffermann, Ty",1000085508,Right,KAM_NOR,Undefined,2,Bottom,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.20532,2.100708,-2.330511,2159.266974,237.791003,2:00,4.4495,3.04296,5.84794,-28.82903,7.80209,10.67926,4.00165,1.76609,79.94828,-3.253956,-0.418293,0.435609,,,,,,,,,,,,-6.01918,3.78965,-2.85945,50,4.60368,4.70042,-126.58842,3.67414,-9.83314,24.20495,-25.98319,KAM_NOR,WEN_APP,NorbrockStadium,WCL,WCL,20220730-NorbrockStadium-1,6353ae80-1075-11ed-b166-014621a9cc7d,86.5282,,,7.25704,,,,,,,5c865eeb-8c53-4489-9fae-8c31a9cf2664,2022-07-31,02:06:27.37,2022-07-30T19:06:27.3718882-07:00,2022-07-31T02:06:27.3718882Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,60c7ab0e-6e28-41be-af2e-59f1a141085b,54.6502,-127.47449,12.10247,4.45177,4.6253,-12.99159,-3.0381,5.06038,-4.91657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-07-30,19:06:59.19,2,4,"Chipman, Tyler",1000057006,Right,WEN_APP,"Siffermann, Ty",1000085508,Right,KAM_NOR,Undefined,2,Bottom,0,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.94095,0.210044,-3.725976,2737.56709,59.239614,8:00,4.45736,3.08703,4.8504,-48.35117,-4.32878,-9.27512,0.62736,-1.21809,75.38014,-8.431064,-5.3539,0.477538,,,,,,,,,,,,3.67866,-1.86217,-2.71033,50,4.43633,8.0347,-117.38389,-1.40195,5.18725,20.00815,-34.79989,KAM_NOR,WEN_APP,NorbrockStadium,WCL,WCL,20220730-NorbrockStadium-1,764ded70-1075-11ed-b166-014621a9cc7d,78.9307,,,5.56081,,,,,,,5c865eeb-8c53-4489-9fae-8c31a9cf2664,2022-07-31,02:06:59.19,2022-07-30T19:06:59.1975010-07:00,2022-07-31T02:06:59.1975010Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,dd26777c-d4d0-4be5-8180-fce975f9de89,55.65179,-118.34332,10.00408,4.46354,0.26677,-17.39994,-3.08964,7.78596,2.59363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-07-30,19:07:16.46,2,5,"Chipman, Tyler",1000057006,Right,WEN_APP,"Siffermann, Ty",1000085508,Right,KAM_NOR,Undefined,2,Bottom,0,2,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,81.424,1.699208,-1.346469,2712.697928,67.401412,8:15,4.45523,2.93306,5.14383,-46.01936,-3.30874,-10.62449,2.22106,0.77971,75.76799,-6.611561,-3.226484,0.47037,70.17744,14.678778,79.50095,4765.797152,11.58677,10.02733,109.38803,149.26346,89.05348,85.845255,1.780386,5.01611,-1.75264,-2.79835,50,4.57824,3.21704,-118.35491,1.82397,7.22336,19.36995,-34.69792,KAM_NOR,WEN_APP,NorbrockStadium,WCL,WCL,20220730-NorbrockStadium-1,8095ea80-1075-11ed-b166-014621a9cc7d,80.13366,12.64815,,5.65601,,,,0.74336,2.07016,-0.7956,5c865eeb-8c53-4489-9fae-8c31a9cf2664,2022-07-31,02:07:16.46,2022-07-30T19:07:16.4622946-07:00,2022-07-31T02:07:16.4622946Z,LineDrive,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,d7af7af3-c884-48cc-9023-e9f51c076f5b,55.35885,-119.22871,9.68497,4.46066,3.38924,-17.34896,-2.93613,2.89118,3.61168,,0.74336,18.14309,-9.55941,2.06772,-0.47811,0.0894,-0.01611,0.00245,-0.0002,2.07016,26.0816,-16.86526,1.08141,-0.16225,0.03156,-0.00315,0.00039,-6E-05,-0.7956,97.90042,-9.54453,1.30428,-0.20623,0.02169,-0.00246,0.00047,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
61,2022-07-30,19:07:35.56,2,6,"Chipman, Tyler",1000057006,Right,WEN_APP,"Siffermann, Ty",1000085508,Right,KAM_NOR,Undefined,2,Bottom,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.66904,-0.904649,-4.283153,2051.960527,235.609475,1:45,4.49967,2.8178,5.6624,-27.04667,9.09406,11.52942,1.39978,-0.22285,80.7343,-5.92073,-2.230004,0.432683,,,,,,,,,,,,-7.09567,5.23339,-2.46246,50,4.40597,9.11628,-128.38043,-2.97145,-11.79368,27.59429,-23.47567,KAM_NOR,WEN_APP,NorbrockStadium,WCL,WCL,20220730-NorbrockStadium-1,8bf23dc0-1075-11ed-b166-014621a9cc7d,87.11332,,,7.93474,,,,,,,5c865eeb-8c53-4489-9fae-8c31a9cf2664,2022-07-31,02:07:35.56,2022-07-30T19:07:35.5618402-07:00,2022-07-31T02:07:35.5618402Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,447334ea-7dd5-419d-a56c-dc3419cdd9ed,54.83576,-129.41567,13.79714,4.50093,-2.09073,-11.73784,-2.81277,9.55874,-5.89684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-07-30,19:07:54.44,2,7,"Chipman, Tyler",1000057006,Right,WEN_APP,"Siffermann, Ty",1000085508,Right,KAM_NOR,Undefined,2,Bottom,0,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,81.179,-0.007738,-5.239021,2706.209482,27.180075,7:00,4.43976,3.10741,5.05056,-48.74341,-4.71839,-3.10819,0.37048,-2.10667,74.88875,-8.75711,-5.784812,0.477553,,,,,,,,,,,,0.09921,-1.94236,-2.60455,50,4.39994,10.89351,-117.38084,-1.82766,0.13852,22.02977,-34.88647,KAM_NOR,WEN_APP,NorbrockStadium,WCL,WCL,20220730-NorbrockStadium-1,973367e0-1075-11ed-b166-014621a9cc7d,78.92835,,,6.29024,,,,,,,5c865eeb-8c53-4489-9fae-8c31a9cf2664,2022-07-31,02:07:54.44,2022-07-30T19:07:54.4471650-07:00,2022-07-31T02:07:54.4471650Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,467c65b0-8e93-4807-8291-d77b1ced3708,55.4498,-118.39923,11.01488,4.44716,-0.21493,-17.44324,-3.10799,10.88711,0.06926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-07-30,19:08:31.66,3,1,"Chipman, Tyler",1000057006,Right,WEN_APP,"Fitzsimmons, Mike",1000120733,Right,KAM_NOR,Undefined,2,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.64249,-0.024049,-4.016468,2098.086583,230.717296,1:45,4.44016,3.06043,5.50656,-29.86521,7.23815,7.3854,1.92885,-0.08651,79.96539,-5.529498,-2.705087,0.438407,,,,,,,,,,,,-4.84957,4.02516,-2.71442,50,4.41812,8.58868,-126.93515,-1.12388,-7.90075,26.33834,-25.61637,KAM_NOR,WEN_APP,NorbrockStadium,WCL,WCL,20220730-NorbrockStadium-1,ad47b810-1075-11ed-b166-014621a9cc7d,85.97582,,,7.6771,,,,,,,5c865eeb-8c53-4489-9fae-8c31a9cf2664,2022-07-31,02:08:31.66,2022-07-30T19:08:31.6680000-07:00,2022-07-31T02:08:31.6680000Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,2ba58122-2792-4640-8cd9-6800edeef782,54.99101,-127.96656,13.16917,4.44249,-0.12074,-12.80819,-3.05681,8.89807,-3.95038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0699,1.990734,0.791808,1.198926,-0.33799,1.7557,0.16875,-0.54132,5.84561,1.14801,127.27856,-0.04575,-4.26899,-0.41809,118.47321,-10.05755,5.86837,9.43567,-12.00113,1.14796,-4.64356,0.10467,High,High,High,,,High,High,High
64,2022-07-30,19:09:03.29,3,2,"Chipman, Tyler",1000057006,Right,WEN_APP,"Fitzsimmons, Mike",1000120733,Right,KAM_NOR,Undefined,2,Bottom,0,0,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,81.77702,1.289442,-1.88556,2676.104047,88.563314,9:00,4.43239,3.09061,4.80894,-42.64573,1.30039,-7.53725,2.10104,0.67552,74.269,-6.442821,-3.210225,0.477125,,,,,,,,,,,,3.14862,0.6411,-2.89606,50,4.52384,4.2278,-118.43584,1.05605,4.42896,24.66293,-31.27227,KAM_NOR,WEN_APP,NorbrockStadium,WCL,WCL,20220730-NorbrockStadium-1,c03c2aa0-1075-11ed-b166-014621a9cc7d,78.99915,,,7.50802,,,,,,,5c865eeb-8c53-4489-9fae-8c31a9cf2664,2022-07-31,02:09:03.29,2022-07-30T19:09:03.2939106-07:00,2022-07-31T02:09:03.2939106Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,00a1c425-0798-49cb-acaf-517797148d02,55.68948,-119.61474,12.33147,4.43763,2.55088,-15.63613,-3.09309,4.01609,2.21448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-07-30,19:09:28.20,3,3,"Chipman, Tyler",1000057006,Right,WEN_APP,"Fitzsimmons, Mike",1000120733,Right,KAM_NOR,Undefined,2,Bottom,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.97419,1.139259,-1.141983,2814.41469,34.158559,7:15,4.39692,2.97428,4.76857,-50.70621,-5.81473,-4.98626,1.25188,1.47591,73.64763,-7.999591,-2.019501,0.482229,,,,,,,,,,,,2.12189,-2.88677,-2.85517,50,4.46602,2.55256,-117.34134,0.3979,2.92469,24.56826,-36.15302,KAM_NOR,WEN_APP,NorbrockStadium,WCL,WCL,20220730-NorbrockStadium-1,cf232b40-1075-11ed-b166-014621a9cc7d,78.16295,,,7.32657,,,,,,,5c865eeb-8c53-4489-9fae-8c31a9cf2664,2022-07-31,02:09:28.20,2022-07-30T19:09:28.2049634-07:00,2022-07-31T02:09:28.2049634Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,1f2b6eea-605f-4653-bb64-b8637aac9e04,55.73181,-118.53536,12.28413,4.40398,2.15494,-18.07651,-2.97577,2.41042,1.46235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-07-30,19:09:50.89,3,4,"Chipman, Tyler",1000057006,Right,WEN_APP,"Fitzsimmons, Mike",1000120733,Right,KAM_NOR,Undefined,2,Bottom,0,1,2,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,87.62994,-0.241882,-2.709731,2158.846318,233.029909,1:45,4.43376,2.90981,5.48861,-27.2684,10.02296,11.61052,1.93485,1.34047,79.41432,-5.306831,-0.643633,0.439517,47.8014,55.141792,4.205626,4597.842659,,,,110.24023,107.35349,7.113772,3.591836,-6.69107,5.49685,-2.68052,50,4.39432,5.5041,-127.00421,-1.48945,-10.83055,28.19287,-23.27648,KAM_NOR,WEN_APP,NorbrockStadium,WCL,WCL,20220730-NorbrockStadium-1,dcaf2fc0-1075-11ed-b166-014621a9cc7d,85.75882,50.47,,8.21562,,,,1.74052,2.04971,-1.33245,5c865eeb-8c53-4489-9fae-8c31a9cf2664,2022-07-31,02:09:50.89,2022-07-30T19:09:50.8937826-07:00,2022-07-31T02:09:50.8937826Z,Popup,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,0271e788-50e9-4eb5-94ad-2bcaba2abcf2,55.00909,-128.11132,14.09643,4.43486,-0.5754,-11.63824,-2.90501,5.92941,-5.41528,188.881384,1.74137,39.93308,-6.64088,1.64846,0.10484,-0.27309,0.1037,-0.01742,0.00112,2.04915,57.54406,-18.58241,1.20076,-0.22651,-0.01123,0.03032,-0.00859,0.00075,-1.3326,2.94334,0.62712,-0.07608,-0.05456,0.04162,-0.01267,0.00182,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
67,2022-07-30,19:10:27.30,4,1,"Chipman, Tyler",1000057006,Right,WEN_APP,"Forbes, Jackson",1000133543,Right,KAM_NOR,Undefined,2,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,1,,88.52744,-0.380822,-6.119227,2080.582213,232.557318,1:45,4.37904,2.98258,5.86791,-26.28596,10.1856,11.5841,1.83277,-1.75793,79.80909,-5.295721,-4.059816,0.434659,,,,,,,,,,,,-7.75591,5.71922,-2.49163,50,4.33304,13.18167,-127.70728,-1.72151,-12.65713,29.20433,-22.84069,KAM_NOR,WEN_APP,NorbrockStadium,WCL,WCL,20220730-NorbrockStadium-1,f2579ec0-1075-11ed-b166-014621a9cc7d,86.71729,,,8.71835,,,,,,,5c865eeb-8c53-4489-9fae-8c31a9cf2664,2022-07-31,02:10:27.30,2022-07-30T19:10:27.3021026-07:00,2022-07-31T02:10:27.3021026Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,0701f995-8eaf-4747-b0d2-3c95e5ebf5b4,54.62669,-128.76098,14.60217,4.38029,-0.89741,-11.42035,-2.97546,13.63834,-6.32856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
