PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
45,2022-06-12,13:24:46.26,3,5,"Heaton, Tyson",1000047974,Right,KAM_NOR,"Freethy, JR",1000119581,Right,BEL_BEL,Undefined,2,Top,2,2,2,Curveball,Slider,InPlay,Undefined,FlyBall,Out,1,0,,83.43807,-1.669461,-1.279914,2331.341935,103.75434,9:30,6.03959,1.52688,6.18868,-37.18152,2.63599,-5.55276,1.3989,-0.11779,76.60329,-8.542533,-2.283852,0.454159,90.20924,30.558259,18.213748,3029.751317,104.15052,57.37637,35.39308,332.16072,326.7749,19.380857,4.903981,2.52311,2.20614,-1.4276,50,5.89489,2.91376,-121.20823,-4.69564,3.73404,24.83954,-28.90902,KAM_NOR,BEL_BEL,NorbrockStadium,WCL,WCL,20220612-NorbrockStadium-1,b3c62b80-ea8d-11ec-ae5a-0357dddbfe54,82.99386,76.15859,,6.83478,,,,2.43222,1.57094,0.08628,45df00fc-40b3-41e6-9c58-abe2f5ae6566,2022-06-12,20:24:46.26,2022-06-12T13:24:46.2687140-07:00,2022-06-12T20:24:46.2687140Z,FlyBall,v3,,,,"Luiz, Marshal",1000055755,Right,KAM_NOR,242df3a7-e50a-4dbf-bbf1-fd80f35e84ae,54.31101,-122.0885,12.41977,6.04314,-3.67115,-14.45451,-1.52851,2.78143,1.86702,191.323377,2.4354,108.15381,-20.27166,4.3299,-0.58331,0.00059,0.01302,-0.00148,4E-05,1.57003,67.28021,-16.68664,0.79426,-0.01604,-0.05799,0.02718,-0.00478,0.00029,0.08776,35.58023,-4.20132,0.19119,0.17473,-0.08448,0.01933,-0.00217,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
46,2022-06-12,13:27:07.40,1,1,"Coleman, Austyn",1000131845,Right,BEL_BEL,"Austin, Nolan",1000131915,Right,KAM_NOR,Undefined,2,Bottom,0,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.76906,-0.494575,-2.712255,1804.983147,226.826884,1:30,5.72674,2.47914,6.19845,-24.78446,9.70103,9.11556,3.20428,0.73314,81.61498,-5.156131,-1.068556,0.422659,64.96848,21.867674,114.427403,2210.87933,,,,,34.24625,,,-5.51079,5.51544,-2.27943,50,5.67709,5.79516,-130.27808,-1.91075,-9.41112,28.98473,-22.75495,KAM_NOR,BEL_BEL,NorbrockStadium,WCL,WCL,20220612-NorbrockStadium-1,07e27520-ea8e-11ec-ae5a-0357dddbfe54,89.17939,14.38705,,8.15408,,,,-0.02339,3.03412,-0.7632,45df00fc-40b3-41e6-9c58-abe2f5ae6566,2022-06-12,20:27:07.40,2022-06-12T13:27:07.4040740-07:00,2022-06-12T20:27:07.4040740Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,4c484d4a-0463-452b-a54e-a6293d69f551,54.29896,-131.23105,14.49237,5.72762,-1.16261,-11.37747,-2.47505,6.10458,-4.70556,,-0.01705,-36.77386,-1.92276,,,,,,,3.04201,35.23961,-19.82208,,,,,,,-0.75004,80.09539,-15.16062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
47,2022-06-12,13:27:27.11,1,2,"Coleman, Austyn",1000131845,Right,BEL_BEL,"Austin, Nolan",1000131915,Right,KAM_NOR,Undefined,2,Bottom,0,0,1,Curveball,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,80.44485,-1.080703,-1.55846,803.624916,209.398382,1:00,5.65491,2.31982,6.33444,-33.77195,9.28457,4.35796,1.84504,1.24767,72.85573,-7.424125,-0.769091,0.472271,,,,,,,,,,,,-2.77087,5.64382,-2.20824,50,5.56048,3.0173,-116.73354,-3.15841,-3.76219,25.25543,-24.51108,KAM_NOR,BEL_BEL,NorbrockStadium,WCL,WCL,20220612-NorbrockStadium-1,13abe210-ea8e-11ec-ae5a-0357dddbfe54,79.81112,,,7.58912,,,,,,,45df00fc-40b3-41e6-9c58-abe2f5ae6566,2022-06-12,20:27:27.11,2022-06-12T13:27:27.1152548-07:00,2022-06-12T20:27:27.1152548Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,fba2463d-6a53-4530-add8-6206a5046c08,54.16167,-117.63048,12.62771,5.65719,-2.28791,-12.25554,-2.31778,3.15091,-1.88109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2022-06-12,13:27:45.85,1,3,"Coleman, Austyn",1000131845,Right,BEL_BEL,"Austin, Nolan",1000131915,Right,KAM_NOR,Undefined,2,Bottom,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.48553,-0.622916,-3.358981,2316.143454,234.083998,1:45,5.53097,2.45208,6.55468,-33.86018,2.80225,2.22004,2.13713,-0.44634,78.99845,-6.950263,-2.956208,0.435795,,,,,,,,,,,,-2.15807,2.02788,-2.22099,50,5.47388,7.28452,-125.53252,-2.39872,-3.42253,26.86654,-28.95798,KAM_NOR,BEL_BEL,NorbrockStadium,WCL,WCL,20220612-NorbrockStadium-1,1ecc3dc0-ea8e-11ec-ae5a-0357dddbfe54,86.49125,,,7.48709,,,,,,,45df00fc-40b3-41e6-9c58-abe2f5ae6566,2022-06-12,20:27:45.85,2022-06-12T13:27:45.8599332-07:00,2022-06-12T20:27:45.8599332Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,0eafadce-ea6a-47e4-ab5d-e3fa1999cbb9,53.94356,-126.3737,13.43327,5.53479,-1.49205,-14.47899,-2.45074,7.39168,-1.71126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2022-06-12,13:28:06.03,1,4,"Coleman, Austyn",1000131845,Right,BEL_BEL,"Austin, Nolan",1000131915,Right,KAM_NOR,Undefined,2,Bottom,0,1,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,86.08286,-1.311695,-2.980943,2259.066186,179.809916,12:00,5.52429,2.32799,6.43623,-33.6438,3.55146,-0.00772,1.51338,-0.41455,78.68634,-7.579838,-2.982345,0.43895,,,,,,,,,,,,-0.88598,2.61402,-2.11603,50,5.41602,6.50638,-124.93868,-3.90003,-1.39059,26.8261,-28.07128,KAM_NOR,BEL_BEL,NorbrockStadium,WCL,WCL,20220612-NorbrockStadium-1,2ad2dac0-ea8e-11ec-ae5a-0357dddbfe54,85.86953,,,7.39652,,,,,,,45df00fc-40b3-41e6-9c58-abe2f5ae6566,2022-06-12,20:28:06.03,2022-06-12T13:28:06.0355492-07:00,2022-06-12T20:28:06.0355492Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,ab72f343-b4e0-49fa-acb6-752f483da8a9,54.0622,-125.80787,13.41305,5.52764,-2.9905,-14.03564,-2.32757,6.55144,-0.6953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2022-06-12,13:28:28.65,1,5,"Coleman, Austyn",1000131845,Right,BEL_BEL,"Austin, Nolan",1000131915,Right,KAM_NOR,Undefined,2,Bottom,0,1,2,ChangeUp,Splitter,InPlay,Undefined,FlyBall,Out,1,0,,82.86327,-2.556018,-2.905054,984.847777,200.381792,12:45,5.69738,2.15113,6.47779,-19.41694,21.09233,7.2778,1.72765,0.08775,74.76281,-6.311482,-1.586529,0.458088,78.6156,25.473358,3.544137,2667.01186,109.2892,39.01208,12.48304,261.63321,255.90207,10.272956,3.523118,-4.74992,12.30135,-1.94964,50,5.50852,5.82447,-120.05259,-5.81264,-6.81839,26.80216,-14.51583,KAM_NOR,BEL_BEL,NorbrockStadium,WCL,WCL,20220612-NorbrockStadium-1,3850ae70-ea8e-11ec-ae5a-0357dddbfe54,82.28212,41.8801,,8.10046,,,,1.34842,1.77195,-0.08491,45df00fc-40b3-41e6-9c58-abe2f5ae6566,2022-06-12,20:28:28.65,2022-06-12T13:28:28.6505892-07:00,2022-06-12T20:28:28.6505892Z,LineDrive,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,34f04988-20c2-4112-a269-6634b9ce49dd,54.01803,-120.9463,13.40108,5.69428,-5.32861,-7.25791,-2.14764,6.05182,-3.40919,218.398683,1.34816,103.90368,-15.68347,3.44243,-0.82782,0.25922,-0.08313,0.0165,-0.00131,1.77247,49.57409,-16.32323,0.53042,0.21654,-0.19888,0.08168,-0.01566,0.00113,-0.08484,6.43497,4.66501,-1.5321,0.32018,-0.03538,0.00232,-0.00032,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
51,2022-06-12,13:29:06.12,2,1,"Coleman, Austyn",1000131845,Right,BEL_BEL,"Arellano, Gabe",1000131913,Right,KAM_NOR,Undefined,2,Bottom,1,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,90.85845,-1.482687,-3.287564,1853.825273,240.900733,2:00,5.77519,2.42618,6.18067,-26.74482,6.75725,10.25993,2.17472,0.24198,83.31023,-6.463923,-1.43834,0.416588,81.67223,-29.809343,-102.124696,,,,,4.85418,3.75746,-60.639265,0.042512,-6.26237,4.21158,-2.18296,50,5.64937,7.16147,-131.87576,-4.30267,-11.03335,27.92323,-24.75388,KAM_NOR,BEL_BEL,NorbrockStadium,WCL,WCL,20220612-NorbrockStadium-1,4ea58a10-ea8e-11ec-ae5a-0357dddbfe54,90.47884,2.53825,,7.54822,,,,3.31059,2.53825,0.10088,45df00fc-40b3-41e6-9c58-abe2f5ae6566,2022-06-12,20:29:06.12,2022-06-12T13:29:06.1235620-07:00,2022-06-12T20:29:06.1235620Z,GroundBall,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,c4607226-bd14-42ed-80e8-43d7c44bd714,54.3195,-132.78721,13.96162,5.77663,-3.49467,-12.37694,-2.4226,7.52162,-5.51667,180,3.31099,-21.88937,,,,,,,,2.53935,-59.70722,,,,,,,,0.10274,-101.89052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
52,2022-06-12,13:29:25.28,2,2,"Coleman, Austyn",1000131845,Right,BEL_BEL,"Arellano, Gabe",1000131913,Right,KAM_NOR,Undefined,2,Bottom,1,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,91.32903,-1.496041,-4.03941,1909.632457,240.204974,2:00,5.79651,2.24578,6.28292,-24.12619,9.47343,14.40497,2.40342,-0.28292,82.34099,-6.051048,-1.441705,0.417195,86.38934,-28.635876,-36.05938,,,,,6.62909,2.4552,-21.730842,0.041234,-8.81934,5.75611,-1.95435,50,5.67433,8.74783,-132.26315,-4.22126,-15.37288,32.41633,-22.14066,KAM_NOR,BEL_BEL,NorbrockStadium,WCL,WCL,20220612-NorbrockStadium-1,5a09a580-ea8e-11ec-ae5a-0357dddbfe54,90.34737,2.5097,,8.98804,,,,2.44233,2.5097,0.25107,45df00fc-40b3-41e6-9c58-abe2f5ae6566,2022-06-12,20:29:25.28,2022-06-12T13:29:25.2883876-07:00,2022-06-12T20:29:25.2883876Z,GroundBall,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,fa287d7e-77fe-4941-bcbe-4f06409d005f,54.21507,-133.29222,16.20816,5.79718,-3.5184,-11.07033,-2.2398,9.23585,-7.68644,,2.44092,90.11201,,,,,,,,2.51065,-60.86521,,,,,,,,0.25209,-65.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
53,2022-06-12,13:30:04.65,3,1,"Coleman, Austyn",1000131845,Right,BEL_BEL,"Forbes, Jackson",1000133543,Right,KAM_NOR,Undefined,2,Bottom,1,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,89.64093,-1.683,-2.936277,1745.076776,233.246802,1:45,5.59315,2.53654,6.33562,-24.52623,10.12473,11.91068,1.99721,0.82319,81.12376,-6.313013,-0.782354,0.423671,72.77293,18.791877,-33.236518,3826.340493,87.19778,19.61643,-67.05555,183.17144,183.17144,-40.554778,2.280818,-7.12374,6.16363,-2.32793,50,5.45893,6.18573,-129.98104,-4.57332,-12.02703,30.59228,-21.768,KAM_NOR,BEL_BEL,NorbrockStadium,WCL,WCL,20220612-NorbrockStadium-1,71848a90-ea8e-11ec-ae5a-0357dddbfe54,88.96622,19.99587,,8.51717,,,,0.86877,2.03377,-0.8277,45df00fc-40b3-41e6-9c58-abe2f5ae6566,2022-06-12,20:30:04.65,2022-06-12T13:30:04.6593444-07:00,2022-06-12T20:30:04.6593444Z,LineDrive,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,55bcdbb7-dc5b-4cb8-bd27-95d2978afbbb,54.16169,-130.95687,15.29614,5.59373,-3.87897,-10.884,-2.53136,6.56936,-6.01352,,0.86877,84.51472,-14.84677,2.86345,-0.58794,0.10789,-0.01904,0.00271,-0.00019,2.03377,34.38219,-17.58197,1.25494,-0.21606,0.04074,-0.00521,0.00074,-7E-05,-0.8277,-55.38188,1.61427,0.05482,-0.06827,0.02114,-0.00428,0.00054,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
54,2022-06-12,13:30:51.70,4,1,"Coleman, Austyn",1000131845,Right,BEL_BEL,"Fitzsimmons, Mike",1000120733,Right,KAM_NOR,Undefined,2,Bottom,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.65301,-2.321444,-3.962272,2309.427925,178.485746,12:00,5.54721,2.53023,6.65605,-29.28785,8.0939,-0.18114,0.97586,-1.1167,78.29967,-7.812084,-3.995158,0.440049,,,,,,,,,,,,-1.09429,5.33496,-2.26346,50,5.37898,8.6059,-124.1519,-5.8722,-1.69504,26.61552,-23.91036,KAM_NOR,BEL_BEL,NorbrockStadium,WCL,WCL,20220612-NorbrockStadium-1,8d9153d0-ea8e-11ec-ae5a-0357dddbfe54,85.65507,,,7.35334,,,,,,,45df00fc-40b3-41e6-9c58-abe2f5ae6566,2022-06-12,20:30:51.70,2022-06-12T13:30:51.7070244-07:00,2022-06-12T20:30:51.7070244Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,b451a032-db76-495c-9acc-d8cf749587a5,53.84233,-124.9729,13.30776,5.54875,-5.13465,-11.95518,-2.52973,8.65819,-0.84752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2022-06-12,13:31:19.53,4,2,"Coleman, Austyn",1000131845,Right,BEL_BEL,"Fitzsimmons, Mike",1000120733,Right,KAM_NOR,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.58556,-1.250906,-3.776311,1867.440229,220.376664,1:15,5.64086,2.48993,6.45762,-22.16533,12.11619,9.34587,2.64198,-0.20522,81.64648,-5.449564,-2.085695,0.421407,90.48071,24.978071,18.701158,4303.619555,100.89447,44.79104,43.82117,298.05496,291.22128,31.342751,3.904235,-5.99591,7.03953,-2.22664,50,5.54229,8.21251,-129.94679,-3.48763,-10.20899,28.30639,-20.18805,KAM_NOR,BEL_BEL,NorbrockStadium,WCL,WCL,20220612-NorbrockStadium-1,9e24f300-ea8e-11ec-ae5a-0357dddbfe54,89.44433,53.15909,,7.93908,,,,0.586,2.67562,0.27732,45df00fc-40b3-41e6-9c58-abe2f5ae6566,2022-06-12,20:31:19.53,2022-06-12T13:31:19.5330980-07:00,2022-06-12T20:31:19.5330980Z,LineDrive,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,f8333ca9-d346-440b-83fa-6d170ed8f947,54.04093,-130.82407,14.1532,5.64068,-2.86196,-10.09403,-2.48606,8.52891,-5.10449,222.338329,0.58575,113.95189,-25.42596,6.26796,-1.43283,0.33054,-0.06827,0.0092,-0.00053,2.67582,56.02802,-16.40223,0.36175,0.1572,-0.08745,0.02265,-0.00245,7E-05,0.27722,38.56938,2.44968,-1.3716,0.43851,-0.11768,0.02562,-0.00354,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
56,2022-06-12,13:32:24.39,5,1,"Coleman, Austyn",1000131845,Right,BEL_BEL,"Luiz, Marshal",1000055755,Right,KAM_NOR,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.73542,-2.213032,-3.429494,1354.71055,214.568641,1:15,5.49484,2.36245,6.6526,-25.92742,15.42702,9.58284,1.30421,0.01858,73.89423,-7.15835,-1.687706,0.462842,,,,,,,,,,,,-6.19922,9.29808,-2.13511,50,5.3351,6.76735,-118.45684,-5.2323,-8.66036,26.17516,-19.18452,KAM_NOR,BEL_BEL,NorbrockStadium,WCL,WCL,20220612-NorbrockStadium-1,c4cd5790-ea8e-11ec-ae5a-0357dddbfe54,81.43698,,,7.84118,,,,,,,45df00fc-40b3-41e6-9c58-abe2f5ae6566,2022-06-12,20:32:24.39,2022-06-12T13:32:24.3952036-07:00,2022-06-12T20:32:24.3952036Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,761c69b2-9de8-4770-96f6-0b175196251b,53.84485,-119.3034,13.08758,5.49429,-4.61182,-9.59226,-2.35851,7.04745,-4.33018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-06-12,13:32:45.03,5,2,"Coleman, Austyn",1000131845,Right,BEL_BEL,"Luiz, Marshal",1000055755,Right,KAM_NOR,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.87275,-1.701323,-2.89485,1947.000333,221.224245,1:15,5.57798,2.55953,6.16578,-23.0256,11.42741,9.00764,2.0852,0.63392,81.87386,-6.031927,-1.271559,0.422459,,,,,,,,,,,,-5.51055,6.75485,-2.34451,50,5.43714,6.22235,-130.36743,-4.59668,-9.43258,28.78414,-20.61157,KAM_NOR,BEL_BEL,NorbrockStadium,WCL,WCL,20220612-NorbrockStadium-1,d1171810-ea8e-11ec-ae5a-0357dddbfe54,89.22145,,,7.99889,,,,,,,45df00fc-40b3-41e6-9c58-abe2f5ae6566,2022-06-12,20:32:45.03,2022-06-12T13:32:45.0362788-07:00,2022-06-12T20:32:45.0362788Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,5691a7ce-5cf2-45b8-ac9d-8bc111649cdf,54.33214,-131.32045,14.39207,5.57803,-3.91425,-10.30579,-2.5557,6.53465,-4.71629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-06-12,13:33:12.72,5,3,"Coleman, Austyn",1000131845,Right,BEL_BEL,"Luiz, Marshal",1000055755,Right,KAM_NOR,Undefined,2,Bottom,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.89791,-2.242851,-3.397864,1447.198785,239.550248,2:00,5.50476,2.42846,6.68692,-31.02391,7.96599,11.2467,0.86345,0.25434,76.37239,-8.080315,-1.350057,0.449415,,,,,,,,,,,,-7.04178,5.28571,-2.2059,50,5.34262,6.8333,-121.68385,-5.62762,-10.43488,26.47931,-24.34136,KAM_NOR,BEL_BEL,NorbrockStadium,WCL,WCL,20220612-NorbrockStadium-1,e19ab1b0-ea8e-11ec-ae5a-0357dddbfe54,83.87002,,,7.52552,,,,,,,45df00fc-40b3-41e6-9c58-abe2f5ae6566,2022-06-12,20:33:12.72,2022-06-12T13:33:12.7200164-07:00,2022-06-12T20:33:12.7200164Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,a3895fd0-6391-4619-82bc-da3ab1c70ffd,53.8122,-122.5106,13.23966,5.50646,-4.86762,-12.17068,-2.42434,7.15911,-5.21744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-06-12,13:33:37.05,5,4,"Coleman, Austyn",1000131845,Right,BEL_BEL,"Luiz, Marshal",1000055755,Right,KAM_NOR,Undefined,2,Bottom,2,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.91488,-0.580441,-3.56551,1923.071893,227.798592,1:30,5.70928,2.54279,6.59549,-22.53848,9.66252,9.55469,3.29823,0.06808,84.13357,-4.841786,-1.832048,0.408419,,,,,,,,,,,,-5.99583,5.54796,-2.30267,50,5.66011,7.93943,-133.47064,-2.02734,-10.82944,28.38926,-22.15357,KAM_NOR,BEL_BEL,NorbrockStadium,WCL,WCL,20220612-NorbrockStadium-1,f01ed1d0-ea8e-11ec-ae5a-0357dddbfe54,92.28861,,,7.7813,,,,,,,45df00fc-40b3-41e6-9c58-abe2f5ae6566,2022-06-12,20:33:37.05,2022-06-12T13:33:37.0510756-07:00,2022-06-12T20:33:37.0510756Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,7e95375c-2eb9-4395-863d-d4432d89a008,53.90334,-134.29832,14.19463,5.7098,-1.38146,-11.07679,-2.53875,8.25516,-5.41472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-06-12,13:33:56.05,5,5,"Coleman, Austyn",1000131845,Right,BEL_BEL,"Luiz, Marshal",1000055755,Right,KAM_NOR,Undefined,2,Bottom,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.5007,-2.697485,-4.419173,1960.28492,199.725205,12:45,5.6866,2.28196,6.1569,-20.22974,13.73997,4.53788,1.49943,-1.43067,82.9072,-6.498161,-3.604395,0.419486,,,,,,,,,,,,-3.56673,8.18536,-1.94805,50,5.47061,9.9381,-131.02066,-6.80813,-6.20343,27.53725,-17.93767,KAM_NOR,BEL_BEL,NorbrockStadium,WCL,WCL,20220612-NorbrockStadium-1,fb716110-ea8e-11ec-ae5a-0357dddbfe54,89.85388,,,7.5935,,,,,,,45df00fc-40b3-41e6-9c58-abe2f5ae6566,2022-06-12,20:33:56.05,2022-06-12T13:33:56.0556452-07:00,2022-06-12T20:33:56.0556452Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,61f790d3-b6d8-40cb-ad0e-56c18b2cec36,54.34099,-131.92987,13.76862,5.68562,-6.21587,-8.96884,-2.27957,10.14293,-3.10172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-06-12,13:34:36.68,6,1,"Coleman, Austyn",1000131845,Right,BEL_BEL,"Siffermann, Ty",1000085508,Right,KAM_NOR,Undefined,2,Bottom,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.44476,-1.720934,-3.565338,2334.628087,163.77498,11:30,5.52387,2.6014,6.65982,-27.71171,8.51182,-2.16626,1.63625,-0.84589,79.80838,-6.909022,-3.958732,0.433178,,,,,,,,,,,,0.20083,5.28528,-2.36094,50,5.39687,7.89928,-125.52385,-4.56896,0.32195,24.26258,-23.70085,KAM_NOR,BEL_BEL,NorbrockStadium,WCL,WCL,20220612-NorbrockStadium-1,13a5f930-ea8f-11ec-ae5a-0357dddbfe54,87.01366,,,6.63638,,,,,,,45df00fc-40b3-41e6-9c58-abe2f5ae6566,2022-06-12,20:34:36.68,2022-06-12T13:34:36.6851492-07:00,2022-06-12T20:34:36.6851492Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,8ec8c925-14bb-4e24-9bab-da0036f92d18,53.83932,-126.26377,12.13129,5.52519,-3.84616,-11.85043,-2.60169,7.88946,0.16097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
