PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
62,2022-07-01,19:43:10.63,1,1,"O'Connor, Dylan",1000134221,Right,SPR_DRI,"McWilliam, Owen",1000124502,Right,YAK_PIP,Undefined,3,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.57034,1.751554,-0.62668,1981.905587,24.026352,6:45,6.0345,1.03552,6.05226,-58.71212,-7.76048,-4.11103,2.76378,0.11281,68.20857,-9.02023,-1.368095,0.513749,,,,,,,,,,,,1.94937,-3.97358,-0.98466,50,6.13942,1.31047,-107.01328,1.53757,2.27198,17.58993,-36.80525,YAK_PIP,SPR_DRI,YakimaCo,WCL,WCL,20220701-YakimaCo-1,b558aa90-f9b0-11ec-86e1-015d9a61c9ba,73.36748,,,5.36177,,,,,,,4506fe71-f051-4f63-9cff-1497a282c194,2022-07-02,02:43:10.63,2022-07-01T19:43:10.6397526-07:00,2022-07-02T02:43:10.6397526Z,,v3,,,,"Quintanar, Matt",1000132278,Right,SPR_DRI,aae9d2d0-bbbd-42f6-84fb-48d7ae3c71f2,54.44917,-107.74211,8.79496,6.04411,3.06259,-18.40263,-1.03701,1.21634,1.13599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-07-01,19:43:26.12,1,2,"O'Connor, Dylan",1000134221,Right,SPR_DRI,"McWilliam, Owen",1000124502,Right,YAK_PIP,Undefined,3,Bottom,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.75694,-2.198803,-2.156175,2211.295965,197.845029,12:30,6.14414,0.80949,6.29033,-16.64375,19.45773,5.85847,2.72851,-0.69018,79.54894,-5.409717,-1.097663,0.432448,79.00043,43.62242,78.727917,6040.869159,,,,,79.42249,,,-3.70606,11.15796,-0.65349,50,5.97403,4.56015,-127.28977,-5.31053,-6.01948,28.5794,-14.05098,YAK_PIP,SPR_DRI,YakimaCo,WCL,WCL,20220701-YakimaCo-1,be82db90-f9b0-11ec-86e1-015d9a61c9ba,87.16059,64.53076,,8.208,,,,0.89543,2.67894,0.70012,4506fe71-f051-4f63-9cff-1497a282c194,2022-07-02,02:43:26.12,2022-07-01T19:43:26.1290326-07:00,2022-07-02T02:43:26.1290326Z,,v3,,,,"Quintanar, Matt",1000132278,Right,SPR_DRI,66ae505e-5ee6-4b7d-9c38-25bd89762bb6,54.2057,-128.23057,14.2897,6.14123,-4.848,-7.02549,-0.80686,4.75831,-3.00974,,0.89542,16.39599,-10.28137,2.65009,-0.1511,-0.7658,0.85698,-0.45615,0.09887,2.67895,79.93684,-22.55025,2.23575,-0.55333,0.30019,-0.23197,0.11605,-0.02471,0.70012,82.25841,-10.0817,1.8131,-0.33953,0.09089,-0.04934,0.02228,-0.00463,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
64,2022-07-01,19:43:45.83,1,3,"O'Connor, Dylan",1000134221,Right,SPR_DRI,"McWilliam, Owen",1000124502,Right,YAK_PIP,Undefined,3,Bottom,0,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,73.78604,2.036174,-0.413244,2110.179446,47.559944,7:30,6.04383,0.79438,5.98566,-56.54247,-5.6089,-7.78142,3.21999,-0.23709,68.12139,-8.350458,-1.81387,0.513657,,,,,,,,,,,,3.87756,-2.93914,-0.75756,50,6.17349,1.04292,-107.26186,2.12922,4.52874,18.1163,-35.60677,YAK_PIP,SPR_DRI,YakimaCo,WCL,WCL,20220701-YakimaCo-1,ca4b3710-f9b0-11ec-86e1-015d9a61c9ba,73.38053,,,5.66465,,,,,,,4506fe71-f051-4f63-9cff-1497a282c194,2022-07-02,02:43:45.83,2022-07-01T19:43:45.8303830-07:00,2022-07-02T02:43:45.8303830Z,,v3,,,,"Quintanar, Matt",1000132278,Right,SPR_DRI,e13185b9-746f-416d-ac7d-6e918623a5de,54.51488,-108.02172,9.05815,6.05286,3.6227,-17.80338,-0.79732,0.85297,2.26437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-07-01,19:44:10.07,2,1,"O'Connor, Dylan",1000134221,Right,SPR_DRI,"Van Rensum, Aiden",1000119837,Right,YAK_PIP,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.57218,-2.295525,-1.284534,2145.011926,178.774328,12:00,6.12093,0.84124,6.39726,-17.57036,19.09092,-0.38287,2.54401,-0.37218,79.09263,-5.664165,-1.353896,0.435788,71.97145,8.228997,169.581397,2316.408896,,,,94.84216,50.21045,171.824664,0.993818,-0.1676,10.99564,-0.74894,50,5.94794,2.83376,-125.73006,-5.48597,-0.26749,26.19365,-14.6249,YAK_PIP,SPR_DRI,YakimaCo,WCL,WCL,20220701-YakimaCo-1,d8bb5a00-f9b0-11ec-86e1-015d9a61c9ba,86.4926,5.62368,,7.47955,,,,1.55637,2.52111,0.3669,4506fe71-f051-4f63-9cff-1497a282c194,2022-07-02,02:44:10.07,2022-07-01T19:44:10.0759382-07:00,2022-07-02T02:44:10.0759382Z,GroundBall,v3,,,,"Quintanar, Matt",1000132278,Right,SPR_DRI,ba92edd8-ee2f-4f4d-a30a-0350eae57a51,54.09994,-126.58133,13.09682,6.1185,-5.01068,-7.31245,-0.84118,2.84246,-0.13374,286.570292,1.55637,-102.74868,8.06048,-1.5523,0.28821,-0.04893,0.00926,-0.00151,0.00012,2.52111,15.10849,-18.92646,1.39483,-0.25684,0.04503,-0.00665,0.00135,-0.00015,0.3669,18.8924,-7.03517,1.60491,-0.34523,0.06725,-0.01355,0.00241,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
66,2022-07-01,19:44:29.81,2,2,"O'Connor, Dylan",1000134221,Right,SPR_DRI,"Van Rensum, Aiden",1000119837,Right,YAK_PIP,Undefined,3,Bottom,1,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,HomeRun,0,0,,75.2313,0.642137,-0.09064,2213.668614,52.942648,7:45,6.00657,0.86469,6.05991,-51.7444,-0.39677,-3.61398,2.28888,0.47964,66.23087,-9.033868,-0.742667,0.515741,22.75207,-43.741037,25.478686,,,,,5.95032,5.95021,6.39795,0.108636,1.82748,0.11717,-0.85573,50,6.02949,0.30201,-108.84647,-0.28694,2.08224,28.02223,-32.04056,YAK_PIP,SPR_DRI,YakimaCo,WCL,WCL,20220701-YakimaCo-1,e4856330-f9b0-11ec-86e1-015d9a61c9ba,73.08406,2.59605,,9.00042,,,,3.46427,2.59605,-0.50393,4506fe71-f051-4f63-9cff-1497a282c194,2022-07-02,02:44:29.81,2022-07-01T19:44:29.8178390-07:00,2022-07-02T02:44:29.8178390Z,GroundBall,v3,,,,"Quintanar, Matt",1000132278,Right,SPR_DRI,1faf76c0-f8a0-441a-94b4-c831fdfe1bb9,54.43297,-109.9818,14.01112,6.01482,1.01119,-16.02028,-0.86626,0.21764,1.04112,,3.45064,22.54322,,,,,,,,2.61049,-23.89786,,,,,,,,-0.51042,10.74227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
67,2022-07-01,19:45:14.48,3,1,"O'Connor, Dylan",1000134221,Right,SPR_DRI,"Rohleder, Luke",1000114044,Left,YAK_PIP,Undefined,3,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.39154,-2.716369,-0.768523,2038.709195,224.873182,1:30,6.14367,1.17988,6.15155,-24.42553,13.83851,12.47162,1.59636,1.50907,77.79672,-7.306423,1.483288,0.445212,,,,,,,,,,,,-6.67347,8.37197,-1.12765,50,5.92456,1.17162,-123.88615,-6.59508,-10.28243,26.7314,-19.27459,YAK_PIP,SPR_DRI,YakimaCo,WCL,WCL,20220701-YakimaCo-1,ff1c5550-f9b0-11ec-86e1-015d9a61c9ba,84.66179,,,7.59482,,,,,,,4506fe71-f051-4f63-9cff-1497a282c194,2022-07-02,02:45:14.48,2022-07-01T19:45:14.4802646-07:00,2022-07-02T02:45:14.4802646Z,,v3,,,,"Quintanar, Matt",1000132278,Right,SPR_DRI,76898f6b-9504-4ee0-b615-c710f625f741,54.3449,-124.82014,13.3657,6.14323,-5.92162,-9.6373,-1.17487,1.53089,-5.14122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-07-01,19:45:30.81,3,2,"O'Connor, Dylan",1000134221,Right,SPR_DRI,"Rohleder, Luke",1000114044,Left,YAK_PIP,Undefined,3,Bottom,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.45447,1.812328,-1.102696,1901.76905,43.028216,7:30,6.00304,1.42553,5.80526,-57.96637,-4.81626,-5.95126,2.85881,-0.09602,67.03154,-8.791563,-2.170217,0.524715,,,,,,,,,,,,2.74228,-2.45567,-1.33148,50,6.11716,2.23226,-105.30079,1.5978,3.08997,17.28665,-34.94108,YAK_PIP,SPR_DRI,YakimaCo,WCL,WCL,20220701-YakimaCo-1,08e2c650-f9b1-11ec-86e1-015d9a61c9ba,71.83411,,,5.42293,,,,,,,4506fe71-f051-4f63-9cff-1497a282c194,2022-07-02,02:45:30.81,2022-07-01T19:45:30.8158294-07:00,2022-07-02T02:45:30.8158294Z,,v3,,,,"Quintanar, Matt",1000132278,Right,SPR_DRI,3d878731-a767-46bc-a748-150bf08d27aa,54.6953,-106.06879,8.64332,6.01169,3.15014,-17.47054,-1.42761,2.09498,1.54498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-07-01,19:45:49.99,3,3,"O'Connor, Dylan",1000134221,Right,SPR_DRI,"Rohleder, Luke",1000114044,Left,YAK_PIP,Undefined,3,Bottom,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.55743,-2.870467,-1.904528,2059.297513,195.395367,12:30,6.10266,1.11327,6.20029,-17.44099,21.81198,5.60729,1.99588,-0.17814,76.33911,-6.241523,-0.892834,0.450929,,,,,,,,,,,,-3.51134,12.6319,-0.97281,50,5.87784,3.85483,-122.51159,-6.5649,-5.25547,27.63678,-13.26762,YAK_PIP,SPR_DRI,YakimaCo,WCL,WCL,20220701-YakimaCo-1,1457aaa0-f9b1-11ec-86e1-015d9a61c9ba,83.58849,,,8.21832,,,,,,,4506fe71-f051-4f63-9cff-1497a282c194,2022-07-02,02:45:49.99,2022-07-01T19:45:49.9979606-07:00,2022-07-02T02:45:49.9979606Z,,v3,,,,"Quintanar, Matt",1000132278,Right,SPR_DRI,c3a35703-4e18-4159-9670-fb3a3bfcabb9,54.29449,-123.47657,13.81839,6.09897,-6.10164,-6.63381,-1.11061,4.03833,-2.62774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-07-01,19:46:08.10,3,4,"O'Connor, Dylan",1000134221,Right,SPR_DRI,"Rohleder, Luke",1000114044,Left,YAK_PIP,Undefined,3,Bottom,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Double,0,0,,86.04738,-0.505612,-0.645,2183.180082,198.274596,12:30,6.07868,1.16073,6.1304,-18.80721,19.04922,5.8441,4.04404,1.05154,77.58778,-4.12711,0.408597,0.442834,84.96689,-2.141538,-38.234292,2288.604009,,,,47.96689,43.94339,-41.496242,0.397183,-3.21961,10.38634,-1.11441,50,6.03034,1.17136,-124.87685,-1.5969,-5.00997,28.56406,-16.01203,YAK_PIP,SPR_DRI,YakimaCo,WCL,WCL,20220701-YakimaCo-1,1f1dd860-f9b1-11ec-86e1-015d9a61c9ba,85.11636,4.22165,,8.4596,,,,0.00823,4.22165,-1.30029,4506fe71-f051-4f63-9cff-1497a282c194,2022-07-02,02:46:08.10,2022-07-01T19:46:08.1018198-07:00,2022-07-02T02:46:08.1018198Z,GroundBall,v3,,,,"Quintanar, Matt",1000132278,Right,SPR_DRI,a70e8bd2-2b89-4b7f-be7f-d79eaea5e52b,54.36454,-125.87123,14.28203,6.07623,-1.03948,-8.00601,-1.15823,1.34576,-2.50498,,0.0163,97.54645,-18.00685,,,,,,,4.22488,-4.76523,-14.80369,,,,,,,-1.29762,-77.15961,1.01507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
71,2022-07-01,19:47:02.38,4,1,"O'Connor, Dylan",1000134221,Right,SPR_DRI,"Dunn, Hank",1000131760,Right,YAK_PIP,Undefined,3,Bottom,1,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.8921,0.815641,0.042476,2005.81668,24.840463,6:45,6.02527,0.61577,6.05523,-60.60299,-10.17914,-5.37111,1.73004,0.20749,68.8043,-10.265919,-0.92788,0.511081,,,,,,,,,,,,2.78953,-5.04961,-0.6162,50,6.05605,0.10045,-107.55915,-0.2636,3.28514,17.73186,-38.12086,YAK_PIP,SPR_DRI,YakimaCo,WCL,WCL,20220701-YakimaCo-1,3f78c610-f9b1-11ec-86e1-015d9a61c9ba,73.75048,,,5.0878,,,,,,,4506fe71-f051-4f63-9cff-1497a282c194,2022-07-02,02:47:02.38,2022-07-01T19:47:02.3824214-07:00,2022-07-02T02:47:02.3824214Z,,v3,,,,"Quintanar, Matt",1000132278,Right,SPR_DRI,874bbc35-1ba7-412d-a1f9-c9855ee414ce,54.44752,-108.28988,8.86593,6.03455,1.30734,-19.06043,-0.61755,-0.03493,1.64257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-07-01,19:47:24.14,4,2,"O'Connor, Dylan",1000134221,Right,SPR_DRI,"Dunn, Hank",1000131760,Right,YAK_PIP,Undefined,3,Bottom,1,0,1,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,76.76538,-1.562133,-1.862968,1902.17965,21.181728,6:45,6.04704,0.73603,6.0759,-56.03042,-8.86886,-3.99418,-0.06865,-1.32115,71.25524,-11.767823,-2.585424,0.494272,,,,,,,,,,,,1.55673,-3.89311,-0.58972,50,5.89574,3.76239,-111.56503,-4.72258,1.95374,20.86682,-37.05996,YAK_PIP,SPR_DRI,YakimaCo,WCL,WCL,20220701-YakimaCo-1,4c6221f0-f9b1-11ec-86e1-015d9a61c9ba,76.25857,,,5.51014,,,,,,,4506fe71-f051-4f63-9cff-1497a282c194,2022-07-02,02:47:24.14,2022-07-01T19:47:24.1461590-07:00,2022-07-02T02:47:24.1461590Z,,v3,,,,"Quintanar, Matt",1000132278,Right,SPR_DRI,b7008e4a-35f8-40c1-9443-c747d5052c59,54.42642,-112.38989,10.43341,6.05346,-3.25761,-18.52998,-0.73692,3.68515,0.97687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-07-01,19:47:50.96,4,3,"O'Connor, Dylan",1000134221,Right,SPR_DRI,"Dunn, Hank",1000131760,Right,YAK_PIP,Undefined,3,Bottom,1,1,1,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,86.07971,-4.153002,-2.734861,2184.286917,210.057721,1:00,6.05041,0.56089,6.82269,-19.09765,17.67017,9.49859,0.65952,-1.14425,78.5779,-7.812132,-1.001009,0.436421,,,,,,,,,,,,-5.89662,11.01382,-0.38823,50,5.77535,5.63036,-124.75978,-9.5217,-9.23031,26.69951,-14.93341,YAK_PIP,SPR_DRI,YakimaCo,WCL,WCL,20220701-YakimaCo-1,5c5ab9a0-f9b1-11ec-86e1-015d9a61c9ba,86.36722,,,7.5018,,,,,,,4506fe71-f051-4f63-9cff-1497a282c194,2022-07-02,02:47:50.96,2022-07-01T19:47:50.9632342-07:00,2022-07-02T02:47:50.9632342Z,,v3,,,,"Quintanar, Matt",1000132278,Right,SPR_DRI,e1175905-3733-43f6-be96-182aa8491d98,53.67571,-125.54394,13.34975,6.04857,-9.0831,-7.4667,-0.55757,5.90145,-4.61515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-07-01,19:48:14.81,4,4,"O'Connor, Dylan",1000134221,Right,SPR_DRI,"Dunn, Hank",1000131760,Right,YAK_PIP,Undefined,3,Bottom,1,2,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.2714,0.45615,-0.432763,1920.746527,32.316756,7:00,5.98226,0.98491,5.97462,-54.96286,-4.87843,-3.99292,1.82491,0.25098,69.0336,-9.603195,-1.152532,0.509358,,,,,,,,,,,,1.94854,-2.22016,-0.94845,50,5.9876,0.95187,-108.06403,-0.77434,2.3169,17.85623,-34.81391,YAK_PIP,SPR_DRI,YakimaCo,WCL,WCL,20220701-YakimaCo-1,6aa182a0-f9b1-11ec-86e1-015d9a61c9ba,73.99996,,,5.2378,,,,,,,4506fe71-f051-4f63-9cff-1497a282c194,2022-07-02,02:48:14.81,2022-07-01T19:48:14.8142422-07:00,2022-07-02T02:48:14.8142422Z,,v3,,,,"Quintanar, Matt",1000132278,Right,SPR_DRI,f37c328f-795f-46ec-80fd-f5c010a6aa30,54.52657,-108.80942,8.92812,5.98959,0.67893,-17.40696,-0.98617,0.85516,1.15845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-07-01,19:48:40.95,4,5,"O'Connor, Dylan",1000134221,Right,SPR_DRI,"Dunn, Hank",1000131760,Right,YAK_PIP,Undefined,3,Bottom,1,2,2,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.29073,-0.611957,-1.809409,1954.588512,32.638774,7:00,6.03982,0.75268,6.08289,-54.7555,-6.67382,-5.04347,0.91041,-1.34211,70.93941,-10.57946,-2.72049,0.49907,,,,,,,,,,,,2.22244,-3.06339,-0.61018,50,5.96271,3.6275,-109.64273,-2.77794,2.74906,16.45149,-35.96333,YAK_PIP,SPR_DRI,YakimaCo,WCL,WCL,20220701-YakimaCo-1,7a2cb280-f9b1-11ec-86e1-015d9a61c9ba,75.52541,,,4.35132,,,,,,,4506fe71-f051-4f63-9cff-1497a282c194,2022-07-02,02:48:40.95,2022-07-01T19:48:40.9576790-07:00,2022-07-02T02:48:40.9576790Z,,v3,,,,"Quintanar, Matt",1000132278,Right,SPR_DRI,2c34fbcd-9123-42f5-8e78-f47acd4e723f,54.42058,-110.30403,8.22575,6.04532,-1.33233,-17.98167,-0.75377,3.51699,1.37453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-07-01,19:49:19.98,4,6,"O'Connor, Dylan",1000134221,Right,SPR_DRI,"Dunn, Hank",1000131760,Right,YAK_PIP,Undefined,3,Bottom,1,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.80918,-1.548684,-1.363686,2215.923421,186.599694,12:15,6.09082,0.7072,6.55368,-15.46887,20.74922,2.26465,3.38099,-0.35469,79.18822,-4.55373,-0.952275,0.433146,64.13362,51.815229,142.393096,5185.759834,,,,,54.53843,,,-1.58437,11.7076,-0.61403,50,5.97702,2.91897,-126.1559,-3.76396,-2.54489,26.45941,-13.36878,YAK_PIP,SPR_DRI,YakimaCo,WCL,WCL,20220701-YakimaCo-1,916fe5c0-f9b1-11ec-86e1-015d9a61c9ba,87.0202,52.62091,,7.62096,,,,0.58422,3.19968,0.2775,4506fe71-f051-4f63-9cff-1497a282c194,2022-07-02,02:49:19.98,2022-07-01T19:49:19.9863638-07:00,2022-07-02T02:49:19.9863638Z,,v3,,,,"Quintanar, Matt",1000132278,Right,SPR_DRI,c56a97e9-ce50-471a-8629-d04208372a13,53.9436,-126.98032,13.2297,6.08781,-3.34742,-6.68439,-0.70621,2.99827,-1.27244,333.918695,0.58422,-46.06688,-1.93034,1.59312,-0.47849,0.124,-0.02678,0.00618,-0.00076,3.19968,73.93511,-26.55507,3.16001,-0.65259,0.10479,-0.00684,-0.0056,0.00233,0.2775,35.48512,-5.15263,0.29729,0.03906,-0.04523,0.01933,-0.00989,0.00241,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
77,2022-07-01,19:49:44.45,4,7,"O'Connor, Dylan",1000134221,Right,SPR_DRI,"Dunn, Hank",1000131760,Right,YAK_PIP,Undefined,3,Bottom,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.02182,-1.928622,-0.866638,2269.516042,219.453848,1:15,6.03967,0.93567,6.38183,-19.15316,16.59068,12.62705,2.66854,1.19063,79.78264,-5.596698,1.421659,0.4303,,,,,,,,,,,,-6.81701,9.60749,-0.87857,50,5.89177,1.42865,-127.77752,-4.81277,-11.14445,29.07727,-16.46774,YAK_PIP,SPR_DRI,YakimaCo,WCL,WCL,20220701-YakimaCo-1,a0087840-f9b1-11ec-86e1-015d9a61c9ba,87.59564,,,8.23917,,,,,,,4506fe71-f051-4f63-9cff-1497a282c194,2022-07-02,02:49:44.45,2022-07-01T19:49:44.4589398-07:00,2022-07-02T02:49:44.4589398Z,,v3,,,,"Quintanar, Matt",1000132278,Right,SPR_DRI,0af45f6f-9684-494f-8624-67a7c0b472db,54.11369,-128.71024,14.53864,6.03768,-4.28453,-8.23387,-0.93013,1.78614,-5.57222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-07-01,19:50:22.26,5,1,"O'Connor, Dylan",1000134221,Right,SPR_DRI,"Coballes, Connor",1000064796,Right,YAK_PIP,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,85.86833,-3.619155,-1.276239,2175.179438,199.37435,12:45,5.95466,0.66612,6.3839,-22.09316,15.62887,5.02103,0.77912,-0.08964,77.95764,-7.806063,-0.365949,0.442048,,,,,,,,,,,,-3.04811,9.71268,-0.57659,50,5.68369,2.58594,-124.46768,-8.47697,-4.71739,28.11849,-17.14227,YAK_PIP,SPR_DRI,YakimaCo,WCL,WCL,20220701-YakimaCo-1,b684b200-f9b1-11ec-86e1-015d9a61c9ba,85.26784,,,7.91069,,,,,,,4506fe71-f051-4f63-9cff-1497a282c194,2022-07-02,02:50:22.26,2022-07-01T19:50:22.2600022-07:00,2022-07-02T02:50:22.2600022Z,,v3,,,,"Quintanar, Matt",1000132278,Right,SPR_DRI,d58cccab-b90d-4706-bba2-c182d9714f33,54.11343,-125.3935,14.05924,5.95351,-7.91255,-8.57114,-0.66429,2.74127,-2.35869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-07-01,19:50:46.84,5,2,"O'Connor, Dylan",1000134221,Right,SPR_DRI,"Coballes, Connor",1000064796,Right,YAK_PIP,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,2,0,,86.66017,-2.230428,-1.207415,2169.189076,206.014045,12:45,6.16032,0.74409,6.56557,-19.26907,17.38399,7.85398,2.50844,0.29158,78.53831,-5.936108,0.220632,0.435739,95.26867,-18.818651,-42.890162,,,,,9.47185,3.14014,-34.851816,0.05785,-4.52138,10.22209,-0.66417,50,5.99853,2.35964,-125.81347,-5.38499,-7.15689,28.49155,-15.99348,YAK_PIP,SPR_DRI,YakimaCo,WCL,WCL,20220701-YakimaCo-1,c534eb30-f9b1-11ec-86e1-015d9a61c9ba,86.50234,2.6125,,8.12186,,,,2.15636,2.6125,-0.19531,4506fe71-f051-4f63-9cff-1497a282c194,2022-07-02,02:50:46.84,2022-07-01T19:50:46.8456278-07:00,2022-07-02T02:50:46.8456278Z,GroundBall,v3,,,,"Quintanar, Matt",1000132278,Right,SPR_DRI,f92947d2-002b-4d97-8b4e-45fc08a7c7c1,53.93124,-126.70061,14.24578,6.15845,-4.887,-7.99674,-0.74111,2.58248,-3.57844,,2.1546,97.08803,,,,,,,,2.61331,-45.15975,,,,,,,,-0.19369,-90.18871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
