PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
96,2022-07-10,12:55:08.86,3,1,"Poapst, Kyle",1000055155,Right,EDM_RIV,"McCain, Troy",10031298,Right,KEL_FAL,Undefined,3,Top,1,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.80187,-2.74352,-2.871658,1988.0723,244.269308,2:15,6.24909,1.36379,5.91157,-28.48529,8.75528,15.64249,1.32385,-0.00015,79.52044,-8.018241,-0.062216,0.439217,,,,,,,,,,,,-8.89575,5.628,-1.14251,50,6.01238,5.68521,-125.84762,-6.97229,-14.22503,26.22992,-23.17446,EDM_RIV,KEL_FAL,ReMaxField,WCL,WCL,20220710-ReMaxField-2,33f192b0-008a-11ed-9f44-09bfe1e3b941,85.81729,,,7.28143,,,,,,,75633abb-64a7-48ee-a17f-252c59586020,2022-07-10,19:55:08.86,2022-07-10T12:55:08.8660000-07:00,2022-07-10T19:55:08.8660000Z,,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,7ebc035f-476d-4f46-82ab-ab954f16f45e,54.58761,-126.80019,13.11496,6.2503,-6.13068,-11.58723,-1.35836,6.20181,-7.11252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2022-07-10,12:55:34.92,3,2,"Poapst, Kyle",1000055155,Right,EDM_RIV,"McCain, Troy",10031298,Right,KEL_FAL,Undefined,3,Top,1,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.70155,1.309915,-1.38423,2786.47186,56.396681,8:00,6.31463,1.35812,5.07461,-52.96712,-5.41118,-10.26253,3.13617,-0.8023,71.73235,-8.248394,-3.199453,0.496334,,,,,,,,,,,,4.71894,-2.59158,-1.21846,50,6.39682,3.14177,-112.80554,0.68705,6.09894,19.9402,-35.52349,EDM_RIV,KEL_FAL,ReMaxField,WCL,WCL,20220710-ReMaxField-2,43804500-008a-11ed-9f44-09bfe1e3b941,75.94174,,,5.9692,,,,,,,75633abb-64a7-48ee-a17f-252c59586020,2022-07-10,19:55:34.92,2022-07-10T12:55:34.9260000-07:00,2022-07-10T19:55:34.9260000Z,,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,fca234a4-bb16-445e-b04f-809b97821edc,55.42571,-113.76058,9.9701,6.32317,2.38845,-17.76175,-1.36194,2.84966,3.04947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2022-07-10,12:55:53.04,3,3,"Poapst, Kyle",1000055155,Right,EDM_RIV,"McCain, Troy",10031298,Right,KEL_FAL,Undefined,3,Top,1,0,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.69424,0.341095,-1.061231,2694.106966,46.449749,7:30,6.29414,1.35342,4.79997,-57.64373,-7.74024,-9.46607,1.81375,-0.44108,71.13216,-9.929657,-2.730508,0.508437,64.65056,-36.259817,-67.292667,,,,,4.77352,3.25675,-27.394306,0.037228,4.48,-3.63626,-1.23894,50,6.27691,2.40704,-110.09519,-1.403,5.5923,16.42437,-36.71313,EDM_RIV,KEL_FAL,ReMaxField,WCL,WCL,20220710-ReMaxField-2,4e3841f0-008a-11ed-9f44-09bfe1e3b941,74.13399,2.0953,,4.56208,,,,3.13551,2.0953,0.43883,75633abb-64a7-48ee-a17f-252c59586020,2022-07-10,19:55:53.04,2022-07-10T12:55:53.0430000-07:00,2022-07-10T19:55:53.0430000Z,GroundBall,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,42d3712d-6f50-410a-8ece-489a0b97e2c8,55.70378,-110.94283,8.21219,6.30042,0.49174,-18.35657,-1.35572,2.11843,2.79615,,3.13487,29.62092,,,,,,,,2.09651,-56.28343,,,,,,,,0.44035,-70.78564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
99,2022-07-10,12:56:14.35,3,4,"Poapst, Kyle",1000055155,Right,EDM_RIV,"McCain, Troy",10031298,Right,KEL_FAL,Undefined,3,Top,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.98943,-2.659284,-5.1594,2027.184676,243.23708,2:00,6.24671,1.15235,5.85029,-27.24549,10.48839,18.06521,1.49344,-2.14929,78.70831,-7.737272,-1.933418,0.442117,,,,,,,,,,,,-10.76666,6.60575,-0.74225,50,6.01391,10.57007,-125.60252,-6.74744,-16.99183,28.30784,-21.74892,EDM_RIV,KEL_FAL,ReMaxField,WCL,WCL,20220710-ReMaxField-2,5ae81740-008a-11ed-9f44-09bfe1e3b941,85.25447,,,8.28112,,,,,,,75633abb-64a7-48ee-a17f-252c59586020,2022-07-10,19:56:14.35,2022-07-10T12:56:14.3530000-07:00,2022-07-10T19:56:14.3530000Z,,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,f08c4c9f-1b2e-4ffa-8fec-bfb23aa15507,54.64544,-126.64516,14.15392,6.24769,-5.94638,-10.87446,-1.14309,11.19591,-8.49592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2022-07-10,12:56:32.69,3,5,"Poapst, Kyle",1000055155,Right,EDM_RIV,"McCain, Troy",10031298,Right,KEL_FAL,Undefined,3,Top,1,1,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.17356,-1.894347,-1.272017,2210.098342,234.780031,1:45,6.22515,1.36598,6.0279,-25.20537,10.52938,13.32095,2.36929,1.29786,80.86361,-6.595292,1.127153,0.430246,25.40159,-66.428956,-131.479526,,,,,2.86634,2.894,-49.032353,0.06945,-7.255,6.28929,-1.27389,50,6.06329,2.30892,-128.08296,-5.04567,-12.04719,26.55341,-21.73044,EDM_RIV,KEL_FAL,ReMaxField,WCL,WCL,20220710-ReMaxField-2,65d247c0-008a-11ed-9f44-09bfe1e3b941,87.60676,2.43605,,7.30995,,,,2.58324,2.43605,-1.36804,75633abb-64a7-48ee-a17f-252c59586020,2022-07-10,19:56:32.69,2022-07-10T12:56:32.6920000-07:00,2022-07-10T19:56:32.6920000Z,GroundBall,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,e930d4fe-6bfe-4f4e-abdd-7d243c56432e,54.47109,-129.00655,13.2767,6.22565,-4.28983,-10.86522,-1.36149,2.72795,-6.02359,,2.58625,-10.13641,,,,,,,,2.44644,-35.077,,,,,,,,-1.36465,-11.46538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
101,2022-07-10,12:57:02.45,3,6,"Poapst, Kyle",1000055155,Right,EDM_RIV,"McCain, Troy",10031298,Right,KEL_FAL,Undefined,3,Top,1,1,2,Splitter,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.96602,-0.988196,-1.059999,1069.513203,32.209914,7:00,6.26655,1.07148,5.73662,-55.61519,-8.29528,-6.3504,0.71152,-0.44487,70.6295,-11.144263,-2.201371,0.4951,,,,,,,,,,,,2.86965,-3.4087,-0.97926,50,6.15032,2.33019,-113.02264,-3.76492,3.61222,25.75471,-36.46482,EDM_RIV,KEL_FAL,ReMaxField,WCL,WCL,20220710-ReMaxField-2,77995de0-008a-11ed-9f44-09bfe1e3b941,76.13089,,,7.33652,,,,,,,75633abb-64a7-48ee-a17f-252c59586020,2022-07-10,19:57:02.45,2022-07-10T12:57:02.4510000-07:00,2022-07-10T19:57:02.4510000Z,,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,87d7d60d-b352-4f0b-a408-acd54dd8baa5,54.76149,-114.1025,12.87736,6.27612,-2.23602,-18.23241,-1.07378,2.17873,1.80611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2022-07-10,12:57:31.25,4,1,"Poapst, Kyle",1000055155,Right,EDM_RIV,"Steels, Jacob",1000117532,Right,KEL_FAL,Undefined,3,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.04893,-0.065242,-0.687927,3110.063815,335.047449,5:15,6.319,0.99911,5.6479,-51.78085,-4.88303,3.0415,1.94307,0.61089,71.01868,-9.539034,-0.142894,0.492888,,,,,,,,,,,,-1.76559,-1.96402,-0.94274,50,6.28074,1.24277,-113.23692,-1.84014,-2.25597,23.74991,-34.68356,EDM_RIV,KEL_FAL,ReMaxField,WCL,WCL,20220710-ReMaxField-2,88ed18c0-008a-11ed-9f44-09bfe1e3b941,76.4727,,,7.03025,,,,,,,75633abb-64a7-48ee-a17f-252c59586020,2022-07-10,19:57:31.25,2022-07-10T12:57:31.2560000-07:00,2022-07-10T19:57:31.2560000Z,,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,a7eaafd8-ede8-4d4f-9ce0-63aeefead56a,54.84985,-114.24958,11.87495,6.32768,-0.36128,-17.34178,-0.99779,1.33896,-1.12799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2022-07-10,12:57:49.42,4,2,"Poapst, Kyle",1000055155,Right,EDM_RIV,"Steels, Jacob",1000117532,Right,KEL_FAL,Undefined,3,Top,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.77969,-3.086158,-2.990173,2152.78385,236.093259,1:45,6.2592,1.21647,5.7729,-23.60115,12.75725,16.94131,1.41394,-0.15677,80.01058,-7.509613,0.042824,0.433984,,,,,,,,,,,,-9.57682,7.91174,-0.97944,50,5.9897,5.96744,-128.39903,-7.70013,-15.70541,30.96338,-19.19925,EDM_RIV,KEL_FAL,ReMaxField,WCL,WCL,20220710-ReMaxField-2,9393d7a0-008a-11ed-9f44-09bfe1e3b941,86.85214,,,8.7691,,,,,,,75633abb-64a7-48ee-a17f-252c59586020,2022-07-10,19:57:49.42,2022-07-10T12:57:49.4270000-07:00,2022-07-10T19:57:49.4270000Z,,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,fd5b5475-e0ae-4b7c-b3fb-f3050694b7b2,54.72243,-129.53284,15.48169,6.25879,-6.9971,-9.59963,-1.20848,6.54254,-7.85271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2022-07-10,12:58:04.56,4,3,"Poapst, Kyle",1000055155,Right,EDM_RIV,"Steels, Jacob",1000117532,Right,KEL_FAL,Undefined,3,Top,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.02705,-4.809376,-4.507845,2085.412598,235.326784,1:45,6.18922,1.21283,5.97257,-24.17112,12.46233,16.13883,-0.30798,-1.62995,80.18527,-9.306331,-1.614012,0.435623,,,,,,,,,,,,-9.73449,8.24926,-0.86471,50,5.79326,9.36553,-127.02906,-11.48306,-15.76433,28.18417,-18.81493,EDM_RIV,KEL_FAL,ReMaxField,WCL,WCL,20220710-ReMaxField-2,9c9cc500-008a-11ed-9f44-09bfe1e3b941,86.52545,,,7.84179,,,,,,,75633abb-64a7-48ee-a17f-252c59586020,2022-07-10,19:58:04.56,2022-07-10T12:58:04.5620000-07:00,2022-07-10T19:58:04.5620000Z,,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,aa97411a-1144-4a11-9e17-b4e8f9b310e3,54.52617,-128.02935,14.09209,6.18896,-10.81529,-9.40747,-1.20703,9.92503,-7.88217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.39694,,,0.96543,,,,-4.61881,5.42079,4.38274,66.5445,-0.8112,58.23375,-4.56801,83.26109,-10.0268,5.44778,7.4144,-14.44074,4.37592,57.02902,-1.2766,High,High,High,,,High,Medium,Medium
105,2022-07-10,12:58:28.18,4,4,"Poapst, Kyle",1000055155,Right,EDM_RIV,"Steels, Jacob",1000117532,Right,KEL_FAL,Undefined,3,Top,2,2,1,Splitter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.80309,2.013579,0.364106,883.299236,54.638579,7:45,6.3964,0.87077,5.74554,-53.68286,-5.4041,-10.00776,3.79833,0.37579,69.5887,-7.860594,-1.429107,0.500092,,,,,,,,,,,,5.14402,-2.76319,-0.89515,50,6.53188,-0.31974,-111.38013,2.16684,6.36497,22.80379,-35.59309,EDM_RIV,KEL_FAL,ReMaxField,WCL,WCL,20220710-ReMaxField-2,aab949b0-008a-11ed-9f44-09bfe1e3b941,75.37107,,,7.21438,,,,,,,75633abb-64a7-48ee-a17f-252c59586020,2022-07-10,19:58:28.18,2022-07-10T12:58:28.1870000-07:00,2022-07-10T19:58:28.1870000Z,,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,3c0fd39a-3aba-4978-91c9-f9a51f2ddc59,54.75115,-112.34866,11.40189,6.40775,3.67856,-17.79655,-0.87583,-0.59008,3.18249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2022-07-10,12:58:44.40,4,5,"Poapst, Kyle",1000055155,Right,EDM_RIV,"Steels, Jacob",1000117532,Right,KEL_FAL,Undefined,3,Top,2,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.56792,-3.427481,-3.481848,2068.238618,231.766792,1:45,6.24324,1.37685,5.65131,-24.17356,13.33611,15.16001,1.02236,-0.61121,79.14568,-7.938096,-0.775925,0.440801,,,,,,,,,,,,-8.79201,8.26993,-1.09126,50,5.93693,7.04357,-126.54905,-8.38573,-14.04603,29.40067,-18.96211,EDM_RIV,KEL_FAL,ReMaxField,WCL,WCL,20220710-ReMaxField-2,b44e2360-008a-11ed-9f44-09bfe1e3b941,85.50887,,,8.42224,,,,,,,75633abb-64a7-48ee-a17f-252c59586020,2022-07-10,19:58:44.40,2022-07-10T12:58:44.4020000-07:00,2022-07-10T19:58:44.4020000Z,,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,d3e75796-d7c3-43c7-a6f7-99f370b520c1,54.84444,-127.66958,14.70034,6.24276,-7.66304,-9.48106,-1.36991,7.57889,-7.02302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2022-07-10,12:59:11.87,5,1,"Poapst, Kyle",1000055155,Right,EDM_RIV,"Edwards, Kameron",10029485,Left,KEL_FAL,Undefined,3,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.83885,-3.708471,-3.66904,2005.262528,240.589403,2:00,6.20938,1.33827,6.00904,-25.74206,11.96304,18.71284,0.61673,-0.50606,78.46994,-8.526702,-0.30562,0.441948,,,,,,,,,,,,-10.84906,7.77611,-1.06019,50,5.90341,7.2899,-125.5235,-8.95164,-17.01365,29.45787,-19.97948,EDM_RIV,KEL_FAL,ReMaxField,WCL,WCL,20220710-ReMaxField-2,c4b7f370-008a-11ed-9f44-09bfe1e3b941,85.28697,,,8.3689,,,,,,,75633abb-64a7-48ee-a17f-252c59586020,2022-07-10,19:59:11.87,2022-07-10T12:59:11.8720000-07:00,2022-07-10T19:59:11.8720000Z,,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,0c633739-d992-4974-9935-eced642cfc1a,54.48809,-126.57238,14.72893,6.20948,-8.24025,-9.98974,-1.33054,7.89569,-8.50682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2022-07-10,12:59:29.40,5,2,"Poapst, Kyle",1000055155,Right,EDM_RIV,"Edwards, Kameron",10029485,Left,KEL_FAL,Undefined,3,Top,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.94389,0.027068,-1.569742,2211.295082,236.353356,2:00,6.31791,1.13262,6.12595,-24.0371,11.98449,16.19158,4.33986,1.03052,79.82738,-4.510757,1.349092,0.431969,,,,,,,,,,,,-8.75406,6.53981,-1.02038,50,6.30756,2.82408,-127.69488,-0.67727,-14.34689,28.11871,-21.45606,EDM_RIV,KEL_FAL,ReMaxField,WCL,WCL,20220710-ReMaxField-2,cf246870-008a-11ed-9f44-09bfe1e3b941,87.2572,,,8.11651,,,,,,,75633abb-64a7-48ee-a17f-252c59586020,2022-07-10,19:59:29.40,2022-07-10T12:59:29.4060000-07:00,2022-07-10T19:59:29.4060000Z,,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,621c9245-425d-479f-9044-9064d3f42e4f,54.36999,-128.65356,14.05935,6.31818,0.05425,-10.72803,-1.12501,3.31323,-7.17345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2022-07-10,12:59:46.41,5,3,"Poapst, Kyle",1000055155,Right,EDM_RIV,"Edwards, Kameron",10029485,Left,KEL_FAL,Undefined,3,Top,2,2,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,88.4687,-1.761751,-2.92726,2140.394437,231.762345,1:45,6.2364,1.20064,5.97812,-22.18989,13.19501,15.40623,2.75152,-0.23133,81.49314,-5.910943,-0.160089,0.428135,81.91236,74.250079,-11.390377,,,,,,37.66719,,,-8.7217,7.56599,-0.97787,50,6.08456,5.94763,-128.4688,-4.65855,-14.68,24.83522,-19.43933,EDM_RIV,KEL_FAL,ReMaxField,WCL,WCL,20220710-ReMaxField-2,d94380c0-008a-11ed-9f44-09bfe1e3b941,88.03871,132.52358,,6.97556,,,,1.47104,3.08051,0.23888,75633abb-64a7-48ee-a17f-252c59586020,2022-07-10,19:59:46.41,2022-07-10T12:59:46.4190000-07:00,2022-07-10T19:59:46.4190000Z,,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,a1343d2a-b47c-40e6-a83a-8a1d64c5c7d8,54.52177,-129.33998,12.41761,6.23602,-3.97665,-9.71967,-1.19553,6.46258,-7.34,166.608474,1.47104,31.96779,-14.97158,5.07661,-1.33424,0.30917,-0.05873,0.00728,-0.00041,3.08051,115.6274,-28.9464,3.379,-0.46382,0.01374,0.01702,-0.0063,0.00082,0.23888,-6.4403,-6.81516,2.95418,-0.89109,0.23009,-0.04988,0.00755,-0.00057,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
110,2022-07-10,13:02:02.67,1,1,"Tofte, Cho",1000131932,Right,KEL_FAL,"Stinnett, Aaron",1000057936,Left,EDM_RIV,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.10714,-1.24792,-1.854571,1970.155231,197.941876,12:30,5.89813,1.22011,6.0331,-20.85887,16.3869,4.9467,3.00353,-0.0856,79.24772,-5.176443,-0.964795,0.439248,67.19765,46.025884,-166.588999,4408.650468,-107.58347,53.43183,-22.92982,192.04631,90.72591,-169.275436,3.299304,-3.04788,9.12221,-1.07802,50,5.78929,3.85915,-125.13497,-3.34132,-4.86243,23.79791,-17.62086,EDM_RIV,KEL_FAL,ReMaxField,WCL,WCL,20220710-ReMaxField-2,2a7fb4e0-008b-11ed-9f44-09bfe1e3b941,85.8113,54.27965,,6.85942,,,,1.90215,2.99601,0.09467,75633abb-64a7-48ee-a17f-252c59586020,2022-07-10,20:02:02.67,2022-07-10T13:02:02.6770000-07:00,2022-07-10T20:02:02.6770000Z,FlyBall,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,5bcc81bb-a165-4771-bdff-12a1445a5ae7,54.46571,-125.98138,11.89895,5.89699,-2.7146,-8.81043,-1.21836,4.03209,-2.43122,6.994466,1.90251,-66.57873,2.3459,-0.00361,0.22763,-0.21169,0.09259,-0.01892,0.00146,2.99582,70.93405,-28.55815,3.70578,-0.95361,0.26837,-0.0701,0.01243,-0.00097,0.09486,-15.87844,1.81342,-0.24527,0.17247,-0.11726,0.04717,-0.00938,0.00072,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
111,2022-07-10,13:02:20.40,1,2,"Tofte, Cho",1000131932,Right,KEL_FAL,"Stinnett, Aaron",1000057936,Left,EDM_RIV,Undefined,3,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.08763,-3.499561,-0.933395,2123.571247,204.185252,12:45,5.91553,1.18737,5.99449,-19.26533,17.39918,7.29827,1.06266,0.93053,80.09118,-7.120812,0.379846,0.435807,,,,,,,,,,,,-4.01122,10.24898,-1.11789,50,5.62895,1.76547,-126.35143,-8.29171,-6.5057,24.95668,-15.55152,EDM_RIV,KEL_FAL,ReMaxField,WCL,WCL,20220710-ReMaxField-2,3511b340-008b-11ed-9f44-09bfe1e3b941,86.48881,,,6.99645,,,,,,,75633abb-64a7-48ee-a17f-252c59586020,2022-07-10,20:02:20.40,2022-07-10T13:02:20.4040000-07:00,2022-07-10T20:02:20.4040000Z,,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,7febc972-d611-44a2-b882-7272df6e0ef1,54.50338,-127.23782,12.47834,5.91364,-7.73936,-7.77576,-1.18469,1.99654,-3.25285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2022-07-10,13:02:35.47,1,3,"Tofte, Cho",1000131932,Right,KEL_FAL,"Stinnett, Aaron",1000057936,Left,EDM_RIV,Undefined,3,Bottom,0,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.87552,-2.737074,-1.696808,2181.658747,206.447945,1:00,5.85733,1.3124,5.96482,-18.37076,18.95761,8.77544,1.78559,0.46995,78.78608,-6.239236,-0.11974,0.439735,68.34803,29.847472,-164.80513,2880.822894,,,,,49.99649,,,-5.04756,10.97638,-1.18284,50,5.63007,3.37502,-125.93387,-6.53675,-8.02078,28.08444,-14.73215,EDM_RIV,KEL_FAL,ReMaxField,WCL,WCL,20220710-ReMaxField-2,3e145f10-008b-11ed-9f44-09bfe1e3b941,85.7163,23.48039,,8.08945,,,,1.8551,1.79126,-0.48101,75633abb-64a7-48ee-a17f-252c59586020,2022-07-10,20:02:35.47,2022-07-10T13:02:35.4790000-07:00,2022-07-10T20:02:35.4790000Z,,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,669e9069-38e9-4aa4-9731-d1f17dd3bd2a,54.53199,-126.94052,14.04222,5.85491,-6.00869,-7.36608,-1.30897,3.66251,-4.01039,359.133045,1.8551,-83.90698,4.36575,0.69554,-0.26378,0.10422,-0.02229,0.00471,-0.0013,1.79126,49.89052,-25.65302,3.37562,-0.67944,0.13084,-0.01602,0.00427,-0.00083,-0.48101,-22.78896,1.08028,0.58647,-0.18216,0.05983,-0.01207,0.00259,-0.00065,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
113,2022-07-10,13:02:55.22,1,4,"Tofte, Cho",1000131932,Right,KEL_FAL,"Stinnett, Aaron",1000057936,Left,EDM_RIV,Undefined,3,Bottom,0,1,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,82.49141,-0.549814,-1.563093,1765.861488,250.32387,2:15,5.79604,1.17086,6.02157,-33.25407,7.31485,17.11603,2.51543,1.14909,76.12799,-6.710617,1.519001,0.458425,57.294,21.901739,-21.733431,2782.455219,97.17271,12.85302,-51.55061,141.83381,140.46538,-29.605906,2.125558,-9.27063,4.26445,-1.05795,50,5.73474,2.63178,-119.9569,-2.18791,-13.58435,21.98053,-25.92533,EDM_RIV,KEL_FAL,ReMaxField,WCL,WCL,20220710-ReMaxField-2,4a11fb60-008b-11ed-9f44-09bfe1e3b941,82.22162,17.7983,,6.36342,,,,1.7355,2.5607,-1.12808,75633abb-64a7-48ee-a17f-252c59586020,2022-07-10,20:02:55.22,2022-07-10T13:02:55.2280000-07:00,2022-07-10T20:02:55.2280000Z,LineDrive,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,e6c35eb9-9daa-49df-a31c-cb1c577c7a5e,54.47861,-120.77476,10.99027,5.7982,-1.22327,-12.96266,-1.16528,3.13724,-6.79218,116.68675,1.73549,72.42447,-9.97524,1.94254,-0.37111,0.01843,0.02942,-0.01572,0.00287,2.5607,31.3451,-16.90811,0.90561,-0.1567,0.09526,-0.05959,0.02342,-0.00365,-1.12808,-28.86987,-2.98789,1.07495,-0.30725,0.05456,-0.00301,-0.00231,0.00056,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
