PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
57,2022-07-09,19:07:48.85,4,1,"Stoffal, Jace",1000119850,Right,SPR_DRI,"Smith, Austin",1000110126,Left,COW_BLA,Undefined,3,Bottom,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,90.71992,-2.717524,-3.153456,2219.142419,227.198863,1:30,5.97238,2.10357,5.91316,-19.31076,15.50198,15.25867,1.83527,0.44542,81.16324,-6.399145,-0.417019,0.424659,82.04891,-2.123616,-4.034975,,,,,22.68808,21.10757,-4.763604,0.173559,-8.91445,9.27095,-1.85926,50,5.7433,6.56361,-131.19207,-6.82155,-15.1663,33.91692,-16.40125,COW_BLA,SPR_DRI,DavidStory,WCL,WCL,20220709-DavidStory-1,19106ce0-fff5-11ec-9a26-dbd202ed23b1,88.75927,1.40502,,9.55668,,,,1.97244,1.40502,-0.33771,c38feffb-2c60-4541-801b-ddac41c58252,2022-07-10,02:07:48.85,2022-07-09T19:07:48.8530766-07:00,2022-07-10T02:07:48.8530766Z,GroundBall,v3,,,,"Fowler, Ryan",1000134223,Right,SPR_DRI,d760825c-7f42-44aa-8412-337f8e6c9d1f,54.58282,-132.37156,16.95846,5.97061,-6.25118,-8.20062,-2.09669,7.09103,-7.58315,30.115685,1.97237,119.96291,-6.08078,,,,,,,1.40525,-4.47595,-20.86941,,,,,,,-0.33765,-8.46664,-2.55893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
58,2022-07-09,19:09:45.55,1,1,"Hardman, Ryan",1000121466,Right,COW_BLA,"Reeder, Canon",1000107582,Right,SPR_DRI,Undefined,4,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.17084,-0.731799,-1.638096,2130.529978,240.26016,2:00,5.28127,1.39461,5.91723,-25.56592,10.88638,16.73056,2.47133,1.2682,79.44515,-5.53934,1.367101,0.434544,,,,,,,,,,,,-9.0593,6.20248,-1.27267,50,5.20832,2.9414,-127.86123,-2.4595,-14.74656,30.47389,-22.07775,COW_BLA,SPR_DRI,DavidStory,WCL,WCL,20220709-DavidStory-1,5e992d10-fff5-11ec-9a26-dbd202ed23b1,86.7402,,,8.72569,,,,,,,c38feffb-2c60-4541-801b-ddac41c58252,2022-07-10,02:09:45.55,2022-07-09T19:09:45.5595342-07:00,2022-07-10T02:09:45.5595342Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,1f07af78-9c87-4a6b-aa22-b1c994ec1728,54.57894,-128.94794,15.23695,5.28199,-1.67221,-11.03888,-1.38693,3.46726,-7.37328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-07-09,19:09:59.38,1,2,"Hardman, Ryan",1000121466,Right,COW_BLA,"Reeder, Canon",1000107582,Right,SPR_DRI,Undefined,4,Top,0,1,0,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,76.73707,1.434606,-1.312685,2323.775102,56.982288,8:00,5.3771,1.47834,5.94348,-53.05897,-5.75638,-11.05823,2.28686,-0.66101,70.70815,-8.300784,-3.300678,0.49501,83.77887,16.547406,24.448728,3312.482879,95.79341,22.33604,54.06992,225.04685,218.97211,35.047498,2.554207,5.33843,-2.97984,-1.36743,50,5.46129,2.94721,-111.53406,1.15529,6.71762,20.25558,-35.92374,COW_BLA,SPR_DRI,DavidStory,WCL,WCL,20220709-DavidStory-1,66ed7070-fff5-11ec-9a26-dbd202ed23b1,76.14482,22.59776,,6.02892,,,,0.79794,2.21215,0.688,c38feffb-2c60-4541-801b-ddac41c58252,2022-07-10,02:09:59.38,2022-07-09T19:09:59.3885518-07:00,2022-07-10T02:09:59.3885518Z,LineDrive,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,de7d1bb7-f35b-4ef9-89ef-bc4b01440e49,54.55843,-112.35886,10.12779,5.38447,2.61809,-17.96187,-1.48187,2.67367,3.35881,240.595526,0.79793,107.22518,-20.02821,3.74302,-0.74686,0.11254,-0.00678,-0.00189,0.00035,2.21216,34.99565,-16.0751,1.03695,-0.15064,0.03406,-0.0089,0.00237,-0.00028,0.68802,48.74862,2.51744,-1.41452,0.42822,-0.08274,0.00208,0.00328,-0.00052,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
60,2022-07-09,19:11:12.47,2,1,"Hardman, Ryan",1000121466,Right,COW_BLA,"Antonson, Trevor",1000079208,Right,SPR_DRI,Undefined,4,Top,0,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.16194,-0.623793,-3.350691,2175.587796,242.939781,2:00,5.10584,1.86442,6.03571,-26.67761,10.40879,17.7821,2.30409,0.24008,78.72279,-5.639096,-0.154984,0.438307,,,,,,,,,,,,-10.23138,5.93355,-1.6123,50,5.04278,6.67265,-126.33567,-2.21786,-16.31244,28.98309,-22.7139,COW_BLA,SPR_DRI,DavidStory,WCL,WCL,20220709-DavidStory-1,9277d500-fff5-11ec-9a26-dbd202ed23b1,85.99543,,,8.43914,,,,,,,c38feffb-2c60-4541-801b-ddac41c58252,2022-07-10,02:11:12.47,2022-07-09T19:11:12.4715854-07:00,2022-07-10T02:11:12.4715854Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,a326d346-d110-4d89-b86f-68572817547f,54.46241,-127.35529,14.49155,5.10674,-1.41879,-11.35695,-1.85714,7.24653,-8.15622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-07-09,19:12:01.84,2,2,"Hardman, Ryan",1000121466,Right,COW_BLA,"Antonson, Trevor",1000079208,Right,SPR_DRI,Undefined,4,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Single,0,0,,86.69002,-0.559208,-3.098477,2076.071642,231.819369,1:45,5.14402,1.88162,6.06437,-24.54907,13.3167,15.04639,2.57996,0.26515,77.4013,-5.226977,-0.393081,0.442889,66.05918,30.591266,1.050282,2892.212801,109.54562,42.32971,9.98396,215.00762,214.78898,9.402161,3.558882,-8.83772,7.46874,-1.64911,50,5.08774,6.17778,-125.52114,-1.95899,-13.74409,31.38072,-20.55896,COW_BLA,SPR_DRI,DavidStory,WCL,WCL,20220709-DavidStory-1,afde13c0-fff5-11ec-9a26-dbd202ed23b1,85.10589,42.55262,,9.28872,,,,1.56665,2.64122,-0.25809,c38feffb-2c60-4541-801b-ddac41c58252,2022-07-10,02:12:01.84,2022-07-09T19:12:01.8412878-07:00,2022-07-10T02:12:01.8412878Z,FlyBall,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,2e2f8955-71cb-4da9-9275-ab3f69e92026,54.43132,-126.62413,15.69036,5.1439,-1.23636,-10.27948,-1.87474,6.66087,-6.87204,217.872409,1.56758,83.35816,-11.32082,1.79823,0.08297,-0.2315,0.08031,-0.01156,0.0006,2.64073,49.32018,-16.45572,0.98446,-0.26875,0.09075,-0.00876,-0.00171,0.00029,-0.2582,1.53143,4.8299,-1.3434,0.21725,0.01987,-0.0149,0.00226,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
62,2022-07-09,19:12:41.38,3,1,"Hardman, Ryan",1000121466,Right,COW_BLA,"Fraser, Dane",1000132271,Right,SPR_DRI,Undefined,4,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.55074,-0.604114,-4.6377,2081.161767,229.285954,1:45,5.10302,1.98887,6.24091,-22.70297,12.92477,13.58056,2.65202,-1.16653,80.14516,-4.906187,-2.195479,0.429601,,,,,,,,,,,,-8.42685,7.245,-1.64919,50,5.04669,9.84679,-128.20937,-2.02899,-13.89882,28.75722,-20.22449,COW_BLA,SPR_DRI,DavidStory,WCL,WCL,20220709-DavidStory-1,c784ead0-fff5-11ec-9a26-dbd202ed23b1,87.73821,,,8.40559,,,,,,,c38feffb-2c60-4541-801b-ddac41c58252,2022-07-10,02:12:41.38,2022-07-09T19:12:41.3872462-07:00,2022-07-10T02:12:41.3872462Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,e3faec5d-c7c1-41ab-bee2-4e93cc582d4e,54.25621,-129.1605,14.37861,5.10274,-1.36007,-10.11224,-1.98247,10.30648,-6.94941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-07-09,19:13:01.06,3,2,"Hardman, Ryan",1000121466,Right,COW_BLA,"Fraser, Dane",1000132271,Right,SPR_DRI,Undefined,4,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.00587,-2.06649,-4.911299,2143.787556,234.79042,1:45,4.99135,2.15471,6.08486,-23.7934,12.72418,16.13627,1.08896,-1.05526,79.43479,-6.554922,-2.017648,0.434933,,,,,,,,,,,,-9.93524,7.60548,-1.78342,50,4.81873,10.28098,-127.23657,-5.33424,-16.05405,29.59092,-19.88461,COW_BLA,SPR_DRI,DavidStory,WCL,WCL,20220709-DavidStory-1,d3285930-fff5-11ec-9a26-dbd202ed23b1,86.66262,,,8.57108,,,,,,,c38feffb-2c60-4541-801b-ddac41c58252,2022-07-10,02:13:01.06,2022-07-09T19:13:01.0676558-07:00,2022-07-10T02:13:01.0676558Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,4b166176-d506-46eb-b2fb-5217833ff9b4,54.41344,-128.25888,14.79546,4.99115,-4.64727,-9.94231,-2.14819,10.83562,-8.02702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-07-09,19:13:46.03,3,3,"Hardman, Ryan",1000121466,Right,COW_BLA,"Fraser, Dane",1000132271,Right,SPR_DRI,Undefined,4,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.51466,-1.240052,-4.31317,2218.837421,235.872535,1:45,5.15856,1.80859,6.37919,-28.2025,8.44587,10.80536,1.66412,-1.26648,79.52217,-6.51089,-2.362568,0.435711,,,,,,,,,,,,-6.77867,5.08922,-1.50197,50,5.0559,9.05059,-125.48022,-3.57706,-10.84974,24.46661,-24.02839,COW_BLA,SPR_DRI,DavidStory,WCL,WCL,20220709-DavidStory-1,edfaf4c0-fff5-11ec-9a26-dbd202ed23b1,86.50788,,,6.99249,,,,,,,c38feffb-2c60-4541-801b-ddac41c58252,2022-07-10,02:13:46.03,2022-07-09T19:13:46.0313934-07:00,2022-07-10T02:13:46.0313934Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,3e865705-ec72-4d8b-916e-2e29b28bb351,54.11983,-126.28097,12.23331,5.1601,-2.79065,-12.0142,-1.80399,9.40568,-5.42487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-07-09,19:14:16.26,3,4,"Hardman, Ryan",1000121466,Right,COW_BLA,"Fraser, Dane",1000132271,Right,SPR_DRI,Undefined,4,Top,0,2,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.75515,-0.629128,-4.107766,2134.594758,234.612,1:45,5.08297,1.81245,6.12635,-23.82942,12.53658,15.87839,2.51411,-0.66804,79.49611,-5.129039,-1.254315,0.434029,,,,,,,,,,,,-9.26111,7.02823,-1.50491,50,5.02245,8.444,-127.09207,-2.1236,-15.03571,27.84097,-20.76344,COW_BLA,SPR_DRI,DavidStory,WCL,WCL,20220709-DavidStory-1,fff528d0-fff5-11ec-9a26-dbd202ed23b1,86.84305,,,8.25905,,,,,,,c38feffb-2c60-4541-801b-ddac41c58252,2022-07-10,02:14:16.26,2022-07-09T19:14:16.2691406-07:00,2022-07-10T02:14:16.2691406Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,0fa9f4ef-8f48-4bdb-8894-201e12f746a0,54.36813,-128.04538,13.92049,5.08299,-1.41263,-10.38172,-1.80286,8.95885,-7.51786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-07-09,19:14:44.65,3,5,"Hardman, Ryan",1000121466,Right,COW_BLA,"Fraser, Dane",1000132271,Right,SPR_DRI,Undefined,4,Top,0,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.80342,0.588105,-2.899038,1374.002405,276.649217,3:15,4.92507,1.79222,6.50102,-40.60951,-0.3422,14.88367,2.08145,0.36938,75.11804,-7.003169,-0.19758,0.456718,90.07487,-12.99101,-52.892547,,,,,11.45622,9.27079,-40.973936,0.073146,-8.73997,0.0161,-1.59555,50,4.94879,5.55188,-120.21375,0.02448,-12.62323,26.13399,-32.15077,COW_BLA,SPR_DRI,DavidStory,WCL,WCL,20220709-DavidStory-1,10e84d20-fff6-11ec-9a26-dbd202ed23b1,82.52899,2.17606,,7.68538,,,,2.95893,2.17606,0.01028,c38feffb-2c60-4541-801b-ddac41c58252,2022-07-10,02:14:44.65,2022-07-09T19:14:44.6558030-07:00,2022-07-10T02:14:44.6558030Z,GroundBall,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,dfb466ed-91f2-4089-a1ae-ee5309a98ef1,53.99863,-121.07992,13.067,4.93032,1.09007,-16.07538,-1.78649,5.97026,-6.31161,180,2.95734,77.79831,,,,,,,,2.17666,-29.74963,,,,,,,,0.01238,-102.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
67,2022-07-09,19:15:21.30,3,6,"Hardman, Ryan",1000121466,Right,COW_BLA,"Fraser, Dane",1000132271,Right,SPR_DRI,Undefined,4,Top,0,2,2,Fastball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,80.47773,-0.825203,-3.563074,2113.046952,170.219514,11:45,5.1525,1.90847,5.93498,-36.6701,7.188,-0.96614,1.32956,-1.48187,72.86813,-7.633047,-3.736193,0.476646,57.33713,32.256208,91.718712,5330.669322,,,,,57.34471,,,-0.67173,4.39457,-1.62326,50,5.06596,7.29276,-116.53607,-2.80541,-0.90795,25.39957,-26.23424,COW_BLA,SPR_DRI,DavidStory,WCL,WCL,20220709-DavidStory-1,26c6e750-fff6-11ec-9a26-dbd202ed23b1,79.07843,26.65595,,7.6096,,,,2.87732,1.52303,1.38655,c38feffb-2c60-4541-801b-ddac41c58252,2022-07-10,02:15:21.30,2022-07-09T19:15:21.3030734-07:00,2022-07-10T02:15:21.3030734Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,244fd947-265e-490c-8ece-577248ad7963,54.56224,-117.52622,12.69978,5.15539,-1.78271,-13.11712,-1.90824,7.32816,-0.45398,,2.87732,-2.13296,1.24514,-0.23898,0.04627,-0.01292,0.00968,-0.00768,0.00245,1.52303,44.88165,-18.75354,1.16771,-0.21034,0.04654,-0.00935,0.00473,-0.00141,1.38655,71.08405,-6.18577,0.69981,-0.1617,0.01905,-0.00652,0.00361,-0.00094,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
68,2022-07-09,19:15:51.25,3,7,"Hardman, Ryan",1000121466,Right,COW_BLA,"Fraser, Dane",1000132271,Right,SPR_DRI,Undefined,4,Top,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.6517,-2.219331,-4.717339,2231.340242,235.695445,1:45,5.28725,1.67308,6.13031,-22.16903,12.25363,16.08087,1.38046,-1.35705,81.62218,-6.41343,-1.829726,0.422273,,,,,,,,,,,,-9.7406,7.41197,-1.31965,50,5.1057,10.11492,-131.02524,-5.78211,-16.6685,31.71966,-19.49041,COW_BLA,SPR_DRI,DavidStory,WCL,WCL,20220709-DavidStory-1,38a1faa0-fff6-11ec-9a26-dbd202ed23b1,89.26079,,,9.02952,,,,,,,c38feffb-2c60-4541-801b-ddac41c58252,2022-07-10,02:15:51.25,2022-07-09T19:15:51.2523598-07:00,2022-07-10T02:15:51.2523598Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,6a7815b1-1228-4596-8a78-615daac5e70c,54.36513,-132.07776,15.85983,5.28683,-5.13538,-9.7452,-1.66445,10.66802,-8.33425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-07-09,19:16:16.51,3,8,"Hardman, Ryan",1000121466,Right,COW_BLA,"Fraser, Dane",1000132271,Right,SPR_DRI,Undefined,4,Top,0,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,82.61826,-1.228572,-4.417489,1309.631888,270.844927,3:00,4.92945,1.81215,6.55013,-39.23211,1.17654,13.67225,0.52998,-1.10734,75.34692,-8.538962,-1.937761,0.457518,,,,,,,,,,,,-8.61469,1.33791,-1.51223,50,4.82765,8.77799,-119.76806,-3.71484,-12.38361,25.36446,-30.25081,COW_BLA,SPR_DRI,DavidStory,WCL,WCL,20220709-DavidStory-1,47a9c9b0-fff6-11ec-9a26-dbd202ed23b1,82.38452,,,7.27134,,,,,,,c38feffb-2c60-4541-801b-ddac41c58252,2022-07-10,02:16:16.51,2022-07-09T19:16:16.5122894-07:00,2022-07-10T02:16:16.5122894Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,e4946bbb-c9a1-4144-9514-874f2c868aa2,53.95039,-120.60177,12.68223,4.93341,-2.72052,-15.12541,-1.80744,9.18502,-6.1918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-07-09,19:16:54.79,4,1,"Hardman, Ryan",1000121466,Right,COW_BLA,"Dodge, Jake",1000107519,Left,SPR_DRI,Undefined,4,Top,0,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.27679,-0.959178,-3.858273,2148.218448,248.749786,2:15,5.19095,1.75757,6.07481,-28.45155,8.09961,17.13977,1.93038,-0.38953,78.91504,-6.311252,-0.777411,0.435133,102.41088,13.916285,35.235433,2814.495595,84.9637,19.72411,69.86536,252.06514,247.44236,46.095362,2.265456,-10.24493,4.89945,-1.46793,50,5.10166,7.91267,-127.74623,-3.05694,-16.49743,32.57501,-24.28446,COW_BLA,SPR_DRI,DavidStory,WCL,WCL,20220709-DavidStory-1,5e79c8c0-fff6-11ec-9a26-dbd202ed23b1,86.62283,20.52852,,9.36175,,,,2.97549,2.26789,0.75281,c38feffb-2c60-4541-801b-ddac41c58252,2022-07-10,02:16:54.79,2022-07-09T19:16:54.7964238-07:00,2022-07-10T02:16:54.7964238Z,LineDrive,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,4670a2a4-484d-4263-a26c-88f869c741d6,54.42257,-128.86904,16.2875,5.19261,-2.2199,-12.14223,-1.75047,8.48132,-8.24871,,2.97549,119.08248,-28.46423,6.39877,-1.44636,0.28254,-0.04979,0.00655,-0.00044,2.26789,36.12426,-19.52609,1.89341,-0.31571,0.05143,-0.00608,0.00065,-6E-05,0.7528,84.11405,1.08956,-2.71059,1.07934,-0.32044,0.07172,-0.01084,0.00078,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
71,2022-07-09,19:17:27.52,4,2,"Hardman, Ryan",1000121466,Right,COW_BLA,"Dodge, Jake",1000107519,Left,SPR_DRI,Undefined,4,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.25488,-0.865009,-2.746407,1351.625404,280.917582,3:15,4.90394,2.12962,6.40309,-39.82703,-1.11106,12.16509,0.78863,0.61597,77.28429,-8.251636,-0.539946,0.447833,,,,,,,,,,,,-7.22996,-0.04256,-1.9384,50,4.82353,5.43684,-122.41708,-3.07354,-10.92116,25.19873,-32.23836,COW_BLA,SPR_DRI,DavidStory,WCL,WCL,20220709-DavidStory-1,72010570-fff6-11ec-9a26-dbd202ed23b1,84.1662,,,6.9706,,,,,,,c38feffb-2c60-4541-801b-ddac41c58252,2022-07-10,02:17:27.52,2022-07-09T19:17:27.5215182-07:00,2022-07-10T02:17:27.5215182Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,b854fa76-2df5-4e8c-b1f4-a7f8bbee9eae,54.09833,-123.25781,12.59936,4.90813,-1.99794,-16.11918,-2.12587,5.80121,-5.46058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-07-09,19:17:53.95,4,3,"Hardman, Ryan",1000121466,Right,COW_BLA,"Dodge, Jake",1000107519,Left,SPR_DRI,Undefined,4,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.78823,-1.998529,-3.693511,2360.707942,224.281625,1:30,5.06014,2.04245,6.12448,-27.2884,9.92749,8.68922,0.93404,-0.65254,79.78192,-7.051902,-2.130352,0.439072,,,,,,,,,,,,-5.43008,5.91366,-1.76431,50,4.89241,7.71999,-124.5814,-5.20566,-8.65952,21.57846,-22.74335,COW_BLA,SPR_DRI,DavidStory,WCL,WCL,20220709-DavidStory-1,81ba4a30-fff6-11ec-9a26-dbd202ed23b1,85.84576,,,6.00631,,,,,,,c38feffb-2c60-4541-801b-ddac41c58252,2022-07-10,02:17:53.95,2022-07-09T19:17:53.9529038-07:00,2022-07-10T02:17:53.9529038Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,cc1e4aad-1593-4794-8989-445f20ecd5f1,54.3774,-125.33731,10.78923,5.06081,-4.40895,-11.37168,-2.04006,8.02334,-4.32976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-07-09,19:18:17.11,4,4,"Hardman, Ryan",1000121466,Right,COW_BLA,"Dodge, Jake",1000107519,Left,SPR_DRI,Undefined,4,Top,0,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.50862,-1.483623,-2.557458,2194.570976,240.379805,2:00,5.02604,2.07477,6.05718,-23.44808,12.213,19.37517,1.69713,1.32063,80.55369,-5.893273,0.930071,0.429802,,,,,,,,,,,,-10.72217,7.0863,-1.88621,50,4.89816,4.93584,-128.43494,-4.06204,-17.79918,28.13368,-20.41057,COW_BLA,SPR_DRI,DavidStory,WCL,WCL,20220709-DavidStory-1,8f8aaab0-fff6-11ec-9a26-dbd202ed23b1,87.69718,,,7.95494,,,,,,,c38feffb-2c60-4541-801b-ddac41c58252,2022-07-10,02:18:17.11,2022-07-09T19:18:17.1118414-07:00,2022-07-10T02:18:17.1118414Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,daa80110-f4c6-4279-8154-92ea6e5684c5,54.44148,-129.40419,14.06684,5.02599,-3.35886,-10.20529,-2.06682,5.54906,-8.89959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-07-09,19:18:37.60,4,5,"Hardman, Ryan",1000121466,Right,COW_BLA,"Dodge, Jake",1000107519,Left,SPR_DRI,Undefined,4,Top,0,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.42227,0.595006,-2.588281,1371.02042,277.405639,3:15,4.85008,2.06831,6.17384,-41.7901,-0.67083,16.06544,1.91767,1.01505,74.82484,-7.165644,0.311213,0.461524,77.46704,-30.474167,125.843256,,,,,,2.46745,,,-9.17426,-0.16512,-1.88067,50,4.87388,4.80911,-119.63703,-0.06953,-13.13168,25.75337,-32.41039,COW_BLA,SPR_DRI,DavidStory,WCL,WCL,20220709-DavidStory-1,9bc947a0-fff6-11ec-9a26-dbd202ed23b1,81.66957,2.24592,,7.59742,,,,3.29258,2.24592,-1.021,c38feffb-2c60-4541-801b-ddac41c58252,2022-07-10,02:18:37.60,2022-07-09T19:18:37.6044878-07:00,2022-07-10T02:18:37.6044878Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,4896f90b-78e6-4d1e-b995-34455fccec32,54.32621,-120.5647,12.87669,4.85535,1.09794,-16.20519,-2.06242,5.28214,-6.56584,,3.29273,-57.40145,,,,,,,,2.24607,-57.68259,,,,,,,,-1.02121,79.46256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
