PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
66,2022-07-27,19:13:06.21,7,4,"Ruffo, KJ",1000074622,Right,SPR_DRI,"Knight, Briley",1000134763,Right,COR_KNI,Undefined,2,Top,2,0,2,Slider,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.62318,0.060279,-3.590549,1950.950353,271.906992,3:00,4.70304,1.72886,5.17568,-43.52349,0.80067,18.96198,1.13292,-0.07398,73.83152,-7.848867,-0.234522,0.479172,37.01705,-34.866405,-52.625751,,,,,5.11626,3.64466,-17.86773,0.04559,-10.57426,0.73032,-1.4099,50,4.67515,6.56215,-116.84942,-1.42255,-14.58789,22.46725,-31.16652,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220727-HamlinSC-1,d1897ae0-0e1a-11ed-bb65-0b520eb5c52d,78.66158,1.42564,,6.79166,,,,3.62742,1.42564,0.05629,98f7fd62-1e3a-491c-a919-fc9f1e995fe8,2022-07-28,02:13:06.21,2022-07-27T19:13:06.2144018-07:00,2022-07-28T02:13:06.2144018Z,GroundBall,v3,,,,"Hays, Ryne",1000048611,Right,SPR_DRI,0d52722e-b2f9-4757-85bc-b9a74c881901,55.3248,-117.8688,11.23363,4.70761,-0.00847,-15.58326,-1.72266,7.22403,-7.29395,,3.62593,27.24432,,,,,,,,1.42736,-31.27113,,,,,,,,0.05825,-35.6673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
67,2022-07-27,19:15:05.94,1,1,"Deschryver, Nathan",1000094162,Right,COR_KNI,"Hays, Ryne",1000048611,Right,SPR_DRI,Undefined,2,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.36826,-0.039116,-2.501736,1797.138315,209.932548,1:00,5.27479,1.27476,6.95537,-21.19281,13.17796,6.96477,3.47309,-0.42262,80.69288,-4.105127,-1.227854,0.421955,,,,,,,,,,,,-4.40276,7.36402,-1.12152,50,5.26478,5.36015,-128.47538,-0.61959,-7.34758,26.99459,-19.88455,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220727-HamlinSC-1,18d017b0-0e1b-11ed-bb65-0b520eb5c52d,89.32809,,,7.67538,,,,,,,98f7fd62-1e3a-491c-a919-fc9f1e995fe8,2022-07-28,02:15:05.94,2022-07-27T19:15:05.9435026-07:00,2022-07-28T02:15:05.9435026Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,06afba44-83d9-4bb8-8009-a3a77164aa53,53.54131,-129.21732,13.4973,5.2743,-0.07306,-9.94227,-1.27162,5.5621,-3.67379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-07-27,19:15:20.13,1,2,"Deschryver, Nathan",1000094162,Right,COR_KNI,"Hays, Ryne",1000048611,Right,SPR_DRI,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.00213,-0.547242,-1.575045,1954.931374,177.146968,12:00,5.41788,1.12369,6.59874,-17.15891,17.62737,-0.81669,3.48643,-0.38766,80.22859,-3.881968,-1.723495,0.424498,,,,,,,,,,,,-0.08138,9.77414,-1.01599,50,5.37301,3.58519,-129.20204,-1.64477,-0.13551,30.66666,-15.89878,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220727-HamlinSC-1,21479a80-0e1b-11ed-bb65-0b520eb5c52d,88.79299,,,8.77354,,,,,,,98f7fd62-1e3a-491c-a919-fc9f1e995fe8,2022-07-28,02:15:20.13,2022-07-27T19:15:20.1366034-07:00,2022-07-28T02:15:20.1366034Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,8e59319c-86f8-4830-8f65-3ea91efe4a6a,53.89469,-130.12318,15.33333,5.41525,-1.16722,-7.94939,-1.12374,3.58926,-0.06775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-07-27,19:15:32.45,1,3,"Deschryver, Nathan",1000094162,Right,COR_KNI,"Hays, Ryne",1000048611,Right,SPR_DRI,Undefined,2,Bottom,0,1,1,Fastball,Slider,InPlay,Undefined,FlyBall,Double,0,0,,87.85577,-0.447987,-0.883678,1937.289439,176.923498,12:00,5.30022,1.18554,6.71478,-24.11942,11.13855,-0.53571,2.88071,0.33306,79.89565,-5.040314,-0.981356,0.427366,,,,,,,,,,,,0.0172,6.36823,-1.12688,50,5.26104,1.98983,-127.74101,-1.65937,0.02819,28.42455,-21.74196,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220727-HamlinSC-1,28b26840-0e1b-11ed-bb65-0b520eb5c52d,88.19709,,,7.96012,,,,,,,98f7fd62-1e3a-491c-a919-fc9f1e995fe8,2022-07-28,02:15:32.45,2022-07-27T19:15:32.4542482-07:00,2022-07-28T02:15:32.4542482Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,3c66a0f9-b6ed-432c-a92f-9bc5362d9e59,53.7828,-128.58,14.21227,5.30055,-1.01763,-10.87098,-1.18559,1.989,0.01409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-07-27,19:16:18.01,2,1,"Deschryver, Nathan",1000094162,Right,COR_KNI,"Crist, Cade",1000132265,Right,SPR_DRI,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.17702,0.38782,-0.715135,1913.661376,185.498327,12:15,5.46001,1.38957,6.74437,-21.8619,12.74674,1.10382,3.99253,0.82819,79.97496,-3.82617,-0.513818,0.423412,,,,,,,,,,,,-0.81724,6.96689,-1.34295,50,5.47697,1.57217,-129.46458,0.29999,-1.35886,32.15309,-20.59005,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220727-HamlinSC-1,43db3a20-0e1b-11ed-bb65-0b520eb5c52d,89.02062,,,9.20205,,,,,,,98f7fd62-1e3a-491c-a919-fc9f1e995fe8,2022-07-28,02:16:18.01,2022-07-27T19:16:18.0102246-07:00,2022-07-28T02:16:18.0102246Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,e7eba455-5d2c-452a-abf4-c8a195a3daac,53.74807,-130.39211,16.07655,5.45975,0.89395,-10.29502,-1.38887,1.61137,-0.67943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-07-27,19:16:36.35,2,2,"Deschryver, Nathan",1000094162,Right,COR_KNI,"Crist, Cade",1000132265,Right,SPR_DRI,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.00613,-1.211799,-2.105251,2066.523365,182.213051,12:00,5.34686,1.29611,6.68798,-19.62812,15.25064,0.5389,2.602,-0.58524,79.91733,-5.005139,-2.007153,0.425062,,,,,,,,,,,,-1.00343,8.83642,-1.15597,50,5.25814,4.7267,-129.14195,-3.23203,-1.65796,32.30644,-17.57336,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220727-HamlinSC-1,4ec829c0-0e1b-11ed-bb65-0b520eb5c52d,88.67523,,,9.0888,,,,,,,98f7fd62-1e3a-491c-a919-fc9f1e995fe8,2022-07-28,02:16:36.35,2022-07-27T19:16:36.3594854-07:00,2022-07-28T02:16:36.3594854Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,1ac212cb-79c5-40a7-a8d0-e9aec637aad6,53.80709,-130.09085,16.15322,5.34549,-2.71587,-8.78668,-1.29552,4.7754,-0.82898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-07-27,19:17:00.87,2,3,"Deschryver, Nathan",1000094162,Right,COR_KNI,"Crist, Cade",1000132265,Right,SPR_DRI,Undefined,2,Bottom,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.67875,-1.183697,-3.60741,2054.039635,192.156807,12:30,5.18886,1.53945,6.42624,-29.91053,9.86776,1.81725,1.60603,-1.6292,75.69015,-6.817895,-3.278821,0.453936,,,,,,,,,,,,-2.11768,5.96536,-1.28303,50,5.09109,7.57544,-121.24163,-3.36308,-3.10201,27.21988,-23.43587,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220727-HamlinSC-1,5d6ec600-0e1b-11ed-bb65-0b520eb5c52d,83.03475,,,7.9886,,,,,,,98f7fd62-1e3a-491c-a919-fc9f1e995fe8,2022-07-28,02:17:00.87,2022-07-27T19:17:00.8734310-07:00,2022-07-28T02:17:00.8734310Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,1e99d96b-9197-4e5b-bfa0-b418c6a40de8,54.06858,-122.15165,13.60994,5.19043,-2.57957,-11.71793,-1.53802,7.67914,-1.551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-07-27,19:17:23.49,2,4,"Deschryver, Nathan",1000094162,Right,COR_KNI,"Crist, Cade",1000132265,Right,SPR_DRI,Undefined,2,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.63374,-3.38191,-2.610287,1927.662003,183.552844,12:00,5.22537,1.23847,7.04775,-19.81863,14.8243,0.84213,0.49531,-1.06388,80.18469,-7.198711,-2.455948,0.423622,,,,,,,,,,,,-1.31043,9.42315,-1.08107,50,5.01412,5.82947,-128.51678,-8.07042,-2.15389,30.91272,-16.68545,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220727-HamlinSC-1,6ad12270-0e1b-11ed-bb65-0b520eb5c52d,88.97657,,,8.44905,,,,,,,98f7fd62-1e3a-491c-a919-fc9f1e995fe8,2022-07-28,02:17:23.49,2022-07-27T19:17:23.4960486-07:00,2022-07-28T02:17:23.4960486Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,4325c36f-4cc5-4506-929d-d03d827b147b,53.44884,-129.34369,15.45636,5.22404,-7.62409,-8.34273,-1.23777,5.88708,-1.07695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-07-27,19:17:46.80,2,5,"Deschryver, Nathan",1000094162,Right,COR_KNI,"Crist, Cade",1000132265,Right,SPR_DRI,Undefined,2,Bottom,0,3,1,Fastball,Cutter,InPlay,Undefined,LineDrive,Single,0,0,,88.026,-1.353266,-1.815061,2055.483787,176.956424,12:00,5.3935,1.18791,6.71969,-19.8893,15.65166,-0.76256,2.4983,-0.53519,79.21549,-5.19497,-1.954004,0.429078,75.64762,19.363587,-29.47355,2254.406019,92.71073,19.88779,-59.20035,187.1833,161.5643,-35.266257,2.165895,-0.20575,9.10756,-1.06767,50,5.29611,4.07735,-127.76962,-3.51658,-0.3334,31.18698,-17.4166,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220727-HamlinSC-1,78b88d60-0e1b-11ed-bb65-0b520eb5c52d,87.8452,20.277,,8.8105,,,,2.2757,2.6058,0.53277,98f7fd62-1e3a-491c-a919-fc9f1e995fe8,2022-07-28,02:17:46.80,2022-07-27T19:17:46.8086886-07:00,2022-07-28T02:17:46.8086886Z,LineDrive,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,8832259b-cd30-40ae-aa7f-61ad773e6bc3,53.77594,-128.68797,15.59349,5.39211,-3.00371,-8.7083,-1.18788,4.08717,-0.1667,95.601921,2.27563,91.13143,-14.28978,3.24685,-0.98216,0.40046,-0.17186,0.04153,-0.00372,2.60581,36.78553,-20.91971,2.09571,-0.29531,-0.00095,0.01871,-0.00322,-0.00021,0.53279,-51.5027,-1.21213,1.62021,-0.5452,0.1025,-0.00529,-0.00121,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
75,2022-07-27,19:18:32.19,3,1,"Deschryver, Nathan",1000094162,Right,COR_KNI,"Soper, Michael",1000132280,Left,SPR_DRI,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.12659,-3.295418,-2.404077,2058.485225,185.673401,12:15,5.25185,1.459,7.05765,-18.98414,15.36206,1.39839,0.67128,-0.60892,80.3275,-6.969447,-2.14768,0.421804,,,,,,,,,,,,-1.57209,9.73268,-1.31464,50,5.04676,5.37679,-129.23701,-7.88826,-2.60271,32.23112,-16.0607,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220727-HamlinSC-1,93c090d0-0e1b-11ed-bb65-0b520eb5c52d,89.3601,,,8.79909,,,,,,,98f7fd62-1e3a-491c-a919-fc9f1e995fe8,2022-07-28,02:18:32.19,2022-07-27T19:18:32.1933414-07:00,2022-07-28T02:18:32.1933414Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,274b49c4-983d-4cb8-9b1a-c8b8723ff96b,53.43905,-130.09186,16.11556,5.25033,-7.46229,-8.03035,-1.45816,5.44582,-1.30136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-07-27,19:18:49.37,3,2,"Deschryver, Nathan",1000094162,Right,COR_KNI,"Soper, Michael",1000132280,Left,SPR_DRI,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.15796,-1.648797,-1.174034,1915.061398,190.727824,12:15,5.27374,1.21701,6.82071,-21.29257,13.7993,2.38016,1.99451,0.34419,79.80894,-5.737012,-0.739139,0.426358,,,,,,,,,,,,-1.62894,8.20288,-1.14221,50,5.15959,2.53507,-128.04754,-4.22933,-2.66797,29.77048,-18.73877,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220727-HamlinSC-1,9e102f00-0e1b-11ed-bb65-0b520eb5c52d,88.40557,,,8.34902,,,,,,,98f7fd62-1e3a-491c-a919-fc9f1e995fe8,2022-07-28,02:18:49.37,2022-07-27T19:18:49.3747302-07:00,2022-07-28T02:18:49.3747302Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,f0a41788-fecf-41e8-a695-155191cbafe5,53.67431,-128.89897,14.88524,5.27288,-3.69341,-9.36938,-1.21581,2.61137,-1.33398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-07-27,19:19:05.24,3,3,"Deschryver, Nathan",1000094162,Right,COR_KNI,"Soper, Michael",1000132280,Left,SPR_DRI,Undefined,2,Bottom,0,1,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,87.53965,-0.691708,-1.96276,2045.850661,186.774372,12:15,5.24868,1.34344,6.93461,-21.81446,13.25237,1.44209,2.80078,-0.32372,79.98699,-4.868936,-1.698948,0.426206,79.33739,64.79599,-15.155982,,95.69703,114.65884,-54.24088,168.6017,74.14209,-33.149542,5.26651,-1.3398,7.6067,-1.22152,50,5.19773,4.31346,-127.32214,-2.08749,-2.19181,26.97597,-19.73012,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220727-HamlinSC-1,a795c670-0e1b-11ed-bb65-0b520eb5c52d,88.43709,122.99432,,7.55266,,,,2.75284,2.93305,0.32882,98f7fd62-1e3a-491c-a919-fc9f1e995fe8,2022-07-28,02:19:05.24,2022-07-27T19:19:05.2432486-07:00,2022-07-28T02:19:05.2432486Z,Popup,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,07ea617c-12fd-4228-b388-9c4d17e91302,53.56378,-128.07498,13.48799,5.2483,-1.53687,-9.86506,-1.34275,4.37463,-1.0959,,2.75625,47.73601,-13.46764,3.50474,-0.17998,-0.17498,0.0576,-0.00755,0.00036,2.93405,105.25515,-28.89808,3.39143,-0.43416,-0.00995,0.01576,-0.0026,0.00013,0.32966,-12.96782,-2.06932,0.39216,-0.06928,0.0234,-0.00714,0.00111,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
78,2022-07-27,19:19:47.63,4,1,"Deschryver, Nathan",1000094162,Right,COR_KNI,"Sitzman, Ethan",1000118933,Right,SPR_DRI,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.19698,-0.125772,-3.340638,1788.353973,192.787081,12:30,5.20223,1.24826,6.797,-22.35639,13.59438,2.80185,3.22421,-1.57059,78.84797,-4.416942,-2.830567,0.431544,,,,,,,,,,,,-2.52024,7.60288,-1.03261,50,5.18552,7.27885,-126.50549,-0.84843,-4.0341,28.75915,-20.00431,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220727-HamlinSC-1,c0db3250-0e1b-11ed-bb65-0b520eb5c52d,87.34313,,,8.34901,,,,,,,98f7fd62-1e3a-491c-a919-fc9f1e995fe8,2022-07-28,02:19:47.63,2022-07-27T19:19:47.6322406-07:00,2022-07-28T02:19:47.6322406Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,80801222-8b07-48ff-831c-6d51f2deb727,53.69733,-127.34325,14.37957,5.20175,-0.26571,-10.00216,-1.24636,7.39636,-2.01705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-07-27,19:20:05.70,4,2,"Deschryver, Nathan",1000094162,Right,COR_KNI,"Sitzman, Ethan",1000118933,Right,SPR_DRI,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.9087,-1.742977,-3.114802,2076.15667,197.117386,12:30,5.21361,1.12163,6.98021,-18.023,16.94383,4.85465,2.12368,-1.30942,79.91867,-5.235406,-2.227262,0.425598,,,,,,,,,,,,-3.51106,9.90493,-0.93104,50,5.09954,6.76817,-127.61384,-4.29402,-5.74598,28.12193,-15.9642,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220727-HamlinSC-1,cb8e7450-0e1b-11ed-bb65-0b520eb5c52d,88.56349,,,7.99003,,,,,,,98f7fd62-1e3a-491c-a919-fc9f1e995fe8,2022-07-28,02:20:05.70,2022-07-27T19:20:05.7074278-07:00,2022-07-28T02:20:05.7074278Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,e077772b-61be-4bb3-939d-c21652c1d788,53.51542,-128.38618,14.06097,5.21145,-3.85558,-7.9821,-1.11909,6.92598,-2.87299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-07-27,19:20:34.94,4,3,"Deschryver, Nathan",1000094162,Right,COR_KNI,"Sitzman, Ethan",1000118933,Right,SPR_DRI,Undefined,2,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.66027,-2.493311,-3.675616,1840.39256,185.411011,12:15,5.23934,1.10081,7.07976,-22.88108,12.22942,1.04658,1.06323,-2.15302,79.91867,-6.860779,-3.484048,0.426471,,,,,,,,,,,,-1.66488,7.66386,-0.88098,50,5.0824,8.13016,-127.13826,-6.11293,-2.70348,27.99304,-19.72925,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220727-HamlinSC-1,dd0e2130-0e1b-11ed-bb65-0b520eb5c52d,88.38208,,,7.7416,,,,,,,98f7fd62-1e3a-491c-a919-fc9f1e995fe8,2022-07-28,02:20:34.94,2022-07-27T19:20:34.9451366-07:00,2022-07-28T02:20:34.9451366Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,60c61f2f-b831-4031-8c53-9eb7a86aaf92,53.41587,-127.88815,13.99652,5.23908,-5.58442,-9.86463,-1.09975,8.20258,-1.35174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-07-27,19:20:50.93,4,4,"Deschryver, Nathan",1000094162,Right,COR_KNI,"Sitzman, Ethan",1000118933,Right,SPR_DRI,Undefined,2,Bottom,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.229,-2.524501,-3.25753,2002.696614,188.085354,12:15,5.18962,1.33798,6.78424,-18.99596,16.63151,2.16469,1.29682,-1.45859,78.98835,-6.209306,-2.863376,0.4296,,,,,,,,,,,,-2.29213,10.08528,-1.12685,50,5.01788,7.18898,-127.75535,-6.09105,-3.69166,32.57763,-15.93101,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220727-HamlinSC-1,e693dfb0-0e1b-11ed-bb65-0b520eb5c52d,87.73853,,,9.24065,,,,,,,98f7fd62-1e3a-491c-a919-fc9f1e995fe8,2022-07-28,02:20:50.93,2022-07-27T19:20:50.9343846-07:00,2022-07-28T02:20:50.9343846Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,1443efe7-48bc-4928-8aae-a40470244fd9,53.70926,-128.69773,16.28881,5.18741,-5.63021,-7.96551,-1.33636,7.29577,-1.84583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2022-07-27,19:21:27.52,5,1,"Deschryver, Nathan",1000094162,Right,COR_KNI,"Kleckner, Cole",1000132276,Left,SPR_DRI,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,87.10296,-1.034214,-1.206227,1903.511932,183.208971,12:00,5.38924,1.26597,6.69059,-21.74277,14.06914,0.7235,2.63122,0.22298,79.45389,-5.185812,-1.07439,0.43071,79.55506,53.806645,-23.166922,,95.43119,111.34203,-54.70702,243.58176,226.8819,-36.74566,5.379035,-0.73705,8.08709,-1.18591,50,5.31155,2.64023,-126.63853,-2.8579,-1.1908,27.09926,-19.10837,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220727-HamlinSC-1,fc5d9250-0e1b-11ed-bb65-0b520eb5c52d,87.51229,114.10072,,7.64907,,,,1.29927,2.8076,-0.07141,98f7fd62-1e3a-491c-a919-fc9f1e995fe8,2022-07-28,02:21:27.52,2022-07-27T19:21:27.5273318-07:00,2022-07-28T02:21:27.5273318Z,FlyBall,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,9bb06b9e-8131-4c01-9ee5-29c3664ee91c,53.80696,-127.45057,13.54963,5.38861,-2.28531,-9.55418,-1.26556,2.67591,-0.5954,,1.29909,63.31119,-14.86466,3.52464,-0.06876,-0.29319,0.0995,-0.01375,0.00071,2.79262,94.4413,-24.86222,3.78991,-1.45384,0.44929,-0.082,0.0077,-0.00029,-0.07357,-27.05197,1.99777,-0.70217,-0.17566,0.19046,-0.05688,0.00755,-0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
83,2022-07-27,19:22:11.45,6,1,"Deschryver, Nathan",1000094162,Right,COR_KNI,"Antonson, Trevor",1000079208,Right,SPR_DRI,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.36171,-1.094657,-2.640724,2032.6817,192.500441,12:30,5.16456,1.2727,6.87254,-20.30848,13.75741,2.78882,2.47339,-0.90322,80.94367,-5.001957,-2.131549,0.420079,,,,,,,,,,,,-2.29244,7.99213,-1.10591,50,5.0875,5.87788,-129.7389,-2.9944,-3.86265,30.04093,-18.7078,SPR_DRI,COR_KNI,HamlinSC,WCL,WCL,20220727-HamlinSC-1,168ce900-0e1c-11ed-bb65-0b520eb5c52d,89.72699,,,8.41804,,,,,,,98f7fd62-1e3a-491c-a919-fc9f1e995fe8,2022-07-28,02:22:11.45,2022-07-27T19:22:11.4507366-07:00,2022-07-28T02:22:11.4507366Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,e62eeced-652a-4457-a1f8-ec36b548e9e0,53.62218,-130.57492,15.02046,5.16359,-2.47378,-9.3539,-1.27098,5.98537,-1.93133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
