PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
57,2022-07-06,17:38:54.17,2,3,"Takacs, Noah",692176,Right,VIC_HAR,"Soper, Michael",1000132280,Left,SPR_DRI,Undefined,2,Bottom,1,0,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.14489,-2.088809,-3.593576,2204.818437,231.426866,1:45,5.49115,2.63234,6.01549,-21.82214,14.64969,16.66769,1.7331,0.6882,79.38691,-6.226912,-0.600447,0.43466,81.406,-13.507615,-6.072468,,,,,9.16143,9.11183,-9.065247,0.062183,-9.74875,8.60374,-2.35942,50,5.31533,7.32124,-127.59102,-5.31757,-15.80276,30.33209,-18.22736,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220706-HamlinSC-1,3ba1fa90-fd8d-11ec-9758-21601af35b18,86.71697,1.73713,,8.75798,,,,1.85613,1.73713,-0.67848,0dd7872e-cbaa-4dc5-9f2c-4871f0882742,2022-07-07,00:38:54.17,2022-07-06T17:38:54.1737526-07:00,2022-07-07T00:38:54.1737526Z,GroundBall,v3,,,,"Brown, Jessada",1000094158,Right,VIC_HAR,f68719b1-1aa9-485a-957d-3be987960eef,54.4807,-128.6518,15.16604,5.49015,-4.68012,-9.11368,-2.62513,7.8739,-7.90138,180,1.85413,115.64126,,,,,,,,1.73761,-27.93602,,,,,,,,-0.67826,-12.30229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
58,2022-07-06,17:39:23.21,3,1,"Takacs, Noah",692176,Right,VIC_HAR,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,Undefined,2,Bottom,2,0,0,Curveball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.7306,0.399671,-3.855309,2205.589029,183.840055,12:15,5.31042,2.80947,5.89421,-37.86904,6.28343,0.3278,2.52658,-0.74798,73.01367,-6.600452,-3.796688,0.478243,,,,,,,,,,,,-1.25858,3.54484,-2.4989,50,5.32105,7.77529,-115.56303,-0.36967,-1.69924,21.86331,-27.38815,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220706-HamlinSC-1,4cd7cd30-fd8d-11ec-9758-21601af35b18,78.81437,,,6.71693,,,,,,,0dd7872e-cbaa-4dc5-9f2c-4871f0882742,2022-07-07,00:39:23.21,2022-07-06T17:39:23.2198710-07:00,2022-07-07T00:39:23.2198710Z,,v3,,,,"Brown, Jessada",1000094158,Right,VIC_HAR,c0554f84-85e0-4d93-8769-183b046d7da2,54.60227,-116.43047,10.93165,5.31416,0.71698,-13.69408,-2.80873,7.8427,-0.84962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-07-06,17:39:34.26,3,2,"Takacs, Noah",692176,Right,VIC_HAR,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,Undefined,2,Bottom,2,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,78.81382,0.23881,-3.817047,2215.941535,179.934788,12:00,5.33985,2.80134,5.78542,-41.71211,5.4002,-0.00382,2.08651,-0.75532,69.68298,-7.540904,-3.81773,0.494013,58.57376,-17.747722,29.312445,,,,,10.80466,10.65329,22.573666,0.088699,-1.53449,3.18118,-2.48642,50,5.33502,7.59197,-113.78834,-0.8112,-1.92833,28.93931,-28.17635,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220706-HamlinSC-1,536f6c70-fd8d-11ec-9758-21601af35b18,76.29841,2.33629,,9.13084,,,,3.68112,2.33629,0.62494,0dd7872e-cbaa-4dc5-9f2c-4871f0882742,2022-07-07,00:39:34.26,2022-07-06T17:39:34.2636086-07:00,2022-07-07T00:39:34.2636086Z,GroundBall,v3,,,,"Brown, Jessada",1000094158,Right,VIC_HAR,68a23e3a-11cb-4d2e-94cb-327b305686fe,54.70763,-114.97937,14.46966,5.34454,0.34843,-14.08817,-2.80051,7.67133,-0.96417,173.082157,3.68114,71.34097,-4.08251,,,,,,,2.33626,-26.18288,-1.75997,,,,,,,0.62496,40.05401,-3.82802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
60,2022-07-06,17:41:44.53,1,1,"Ruffo, KJ",1000074622,Right,SPR_DRI,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,3,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.10206,-1.743806,-2.348778,2335.840508,218.053006,1:15,5.38384,1.31427,5.47983,-16.90977,18.39119,13.24343,2.34121,0.21901,80.72406,-5.000328,0.00813,0.427627,81.6354,58.105233,-51.372448,5000.194874,,,,,77.28779,,,-7.5304,10.308,-1.11743,50,5.21997,4.78303,-131.67115,-4.52346,-12.80214,36.19115,-14.64989,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220706-HamlinSC-1,a114e540-fd8d-11ec-9758-21601af35b18,88.14336,95.3852,,10.378,,,,1.06677,2.25176,-0.31534,0dd7872e-cbaa-4dc5-9f2c-4871f0882742,2022-07-07,00:41:44.53,2022-07-06T17:41:44.5313590-07:00,2022-07-07T00:41:44.5313590Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,444c0a45-f31c-4bc3-aac8-d355f697fcdb,55.01296,-133.04188,18.09558,5.38078,-3.9686,-7.32494,-1.30777,5.26791,-6.40107,,1.06677,39.49068,-13.31126,3.29625,-0.58272,-0.14306,0.26065,-0.13568,0.02665,2.25176,101.65507,-31.70549,5.15455,-1.3845,0.52897,-0.27563,0.10913,-0.0196,-0.31534,-49.42098,4.02858,-1.00072,0.17061,0.05546,-0.09021,0.04642,-0.00909,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
61,2022-07-06,17:42:01.20,1,2,"Ruffo, KJ",1000074622,Right,SPR_DRI,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,3,Top,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.8497,0.816979,-0.571229,2314.728267,239.254882,2:00,5.03206,1.40153,5.10418,-38.88703,3.30595,2.65701,2.56134,1.08471,74.48635,-6.344189,-0.100968,0.467511,,,,,,,,,,,,-1.51268,1.88752,-1.3498,50,5.07957,1.08658,-121.20497,0.27988,-2.18107,30.46882,-29.4525,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220706-HamlinSC-1,ab028d50-fd8d-11ec-9758-21601af35b18,80.62372,,,9.36335,,,,,,,0dd7872e-cbaa-4dc5-9f2c-4871f0882742,2022-07-07,00:42:01.20,2022-07-06T17:42:01.2015158-07:00,2022-07-07T00:42:01.2015158Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,05428457-fb8a-4ec6-af09-033f786436ba,55.38622,-122.55149,15.23441,5.03844,1.58149,-14.72625,-1.39995,1.18298,-1.09053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-07-06,17:42:14.37,1,3,"Ruffo, KJ",1000074622,Right,SPR_DRI,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,3,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.75347,0.793069,-1.466713,2172.309362,253.805093,2:30,4.98098,1.66858,5.41502,-33.00207,7.13174,19.62989,2.97404,1.93011,76.45962,-5.31554,2.02585,0.45596,,,,,,,,,,,,-10.23615,3.77492,-1.55197,50,5.02895,2.27952,-122.83387,0.53725,-15.41738,27.55036,-26.48837,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220706-HamlinSC-1,b304b910-fd8d-11ec-9758-21601af35b18,82.66613,,,8.29386,,,,,,,0dd7872e-cbaa-4dc5-9f2c-4871f0882742,2022-07-07,00:42:14.37,2022-07-06T17:42:14.3715894-07:00,2022-07-07T00:42:14.3715894Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,cafadade-0b88-46e1-8e53-3ad8136ce138,55.0801,-123.96805,13.77518,4.98439,1.62771,-13.24419,-1.65888,2.91421,-7.70869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-07-06,17:42:28.00,1,4,"Ruffo, KJ",1000074622,Right,SPR_DRI,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,3,Top,0,1,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,85.32652,0.968646,-1.966384,2222.375236,165.228495,11:30,4.96718,1.42791,5.19528,-35.68998,5.23225,-0.91713,2.90477,-0.49887,75.23515,-5.646829,-2.12874,0.460417,,,,,,,,,,,,-0.31476,2.75449,-1.24488,50,5.03094,4.27193,-123.18985,0.77176,-0.46558,33.01194,-28.09996,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220706-HamlinSC-1,bb02c620-fd8d-11ec-9758-21601af35b18,81.86595,,,10.09137,,,,,,,0dd7872e-cbaa-4dc5-9f2c-4871f0882742,2022-07-07,00:42:28.00,2022-07-06T17:42:28.0040000-07:00,2022-07-07T00:42:28.0040000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,18fb7a64-c06c-42f7-a2be-94e3bf34f613,55.29406,-124.60046,16.50597,4.97231,1.97247,-14.04998,-1.42784,4.29182,-0.23279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.45623,,,1.009863,,,,0.6338,5.86656,-3.75076,66.99276,9.729,-57.7786,0.75268,70.42698,-4.73824,5.9736,17.55599,-13.6568,-3.943,-59.62788,6.17844,High,High,High,,,High,High,High
64,2022-07-06,17:42:54.50,2,1,"Ruffo, KJ",1000074622,Right,SPR_DRI,"Brown, Jessada",1000094158,Right,VIC_HAR,Undefined,3,Top,1,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.5711,1.926062,-0.672383,2323.039745,206.95433,1:00,5.08005,1.19936,5.03704,-38.164,2.74666,0.6574,3.71754,0.6198,76.20414,-5.060619,-0.556257,0.460352,,,,,,,,,,,,-0.53693,1.20284,-1.13573,50,5.23384,1.40704,-122.4413,2.66717,-0.80405,27.23633,-30.3728,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220706-HamlinSC-1,cad2a020-fd8d-11ec-9758-21601af35b18,81.8775,,,8.36696,,,,,,,0dd7872e-cbaa-4dc5-9f2c-4871f0882742,2022-07-07,00:42:54.50,2022-07-06T17:42:54.5004598-07:00,2022-07-07T00:42:54.5004598Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,0270302e-0cd6-46fe-a7fa-ef89ac671949,55.45726,-123.64928,13.61817,5.08568,4.01425,-15.1864,-1.19892,1.4427,-0.40202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-07-06,17:43:08.75,2,2,"Ruffo, KJ",1000074622,Right,SPR_DRI,"Brown, Jessada",1000094158,Right,VIC_HAR,Undefined,3,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.26931,-1.805334,-3.948709,2266.690524,203.243313,12:45,5.30808,0.94323,5.98718,-14.19524,19.10052,7.68099,2.44742,-2.08215,83.05794,-4.558144,-2.57291,0.415304,,,,,,,,,,,,-5.16886,10.69823,-0.63537,50,5.15743,8.8704,-133.48661,-4.58818,-9.19391,32.5395,-13.14488,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220706-HamlinSC-1,d36db080-fd8d-11ec-9758-21601af35b18,90.7587,,,9.21137,,,,,,,0dd7872e-cbaa-4dc5-9f2c-4871f0882742,2022-07-07,00:43:08.75,2022-07-06T17:43:08.7568438-07:00,2022-07-07T00:43:08.7568438Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,c1f53b16-12b7-467b-b07b-ecfe5920cfc0,54.50648,-134.58065,16.26975,5.30427,-4.14622,-6.57244,-0.93881,9.17952,-4.59696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-07-06,17:43:36.55,2,3,"Ruffo, KJ",1000074622,Right,SPR_DRI,"Brown, Jessada",1000094158,Right,VIC_HAR,Undefined,3,Top,1,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.38548,0.923007,-2.583196,2368.872338,211.768981,1:00,5.04072,1.13719,5.15765,-38.22045,2.4015,0.65445,2.72545,-1.24142,76.79394,-6.053464,-2.467478,0.458724,,,,,,,,,,,,-1.08677,1.33618,-0.89644,50,5.09784,5.48707,-122.2611,0.5437,-1.63545,25.4087,-30.16331,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220706-HamlinSC-1,e3e27d10-fd8d-11ec-9758-21601af35b18,82.16793,,,7.59154,,,,,,,0dd7872e-cbaa-4dc5-9f2c-4871f0882742,2022-07-07,00:43:36.55,2022-07-06T17:43:36.5538870-07:00,2022-07-07T00:43:36.5538870Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,d79b8526-97b4-4524-816c-e3774ffae3ad,55.33864,-123.3656,12.70435,5.04571,1.85488,-15.08165,-1.13651,5.55816,-0.81772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-07-06,17:43:53.63,2,4,"Ruffo, KJ",1000074622,Right,SPR_DRI,"Brown, Jessada",1000094158,Right,VIC_HAR,Undefined,3,Top,1,3,0,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,83.43058,1.320176,-0.965005,2427.024964,204.175242,12:45,5.03669,1.2419,4.96726,-38.24163,3.39319,0.9263,3.09733,0.40746,76.14505,-5.641946,-0.801574,0.464408,51.48513,66.87502,141.026182,4721.07533,,,,,16.92478,,,-0.73421,1.67205,-1.14942,50,5.13299,1.99764,-120.99702,1.35177,-1.08625,24.05487,-29.7003,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220706-HamlinSC-1,edfdc4d0-fd8d-11ec-9758-21601af35b18,81.16235,36.14329,,7.28553,,,,1.17101,3.12294,-0.37768,0dd7872e-cbaa-4dc5-9f2c-4871f0882742,2022-07-07,00:43:53.63,2022-07-06T17:43:53.6356406-07:00,2022-07-07T00:43:53.6356406Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,9210c4c9-75af-4560-886f-d4a2670b935b,55.5305,-122.09156,12.02743,5.04074,2.7032,-14.85015,-1.24144,2.04707,-0.54312,342.736971,1.17101,-23.05573,-4.61323,2.21536,-0.62634,0.16097,-0.05802,0.0264,-0.00731,3.12294,69.44409,-25.12928,2.74614,-0.49055,0.09608,-0.05564,0.03552,-0.01065,-0.37768,18.65272,-3.39514,1.13829,-0.27287,0.06909,-0.03057,0.01649,-0.00484,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
68,2022-07-06,17:44:14.10,2,5,"Ruffo, KJ",1000074622,Right,SPR_DRI,"Brown, Jessada",1000094158,Right,VIC_HAR,Undefined,3,Top,1,3,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,83.6581,0.32802,-1.178704,2392.18144,58.067608,8:00,4.97919,1.20661,4.89554,-43.83337,-0.68343,-4.1239,1.63674,-0.25209,73.8133,-7.688564,-1.906099,0.472783,,,,,,,,,,,,1.55606,0.04846,-1.0875,50,4.97508,2.67335,-120.77607,-0.99218,2.20278,32.62554,-32.10546,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220706-HamlinSC-1,fa6df910-fd8d-11ec-9758-21601af35b18,79.72468,,,9.84481,,,,,,,0dd7872e-cbaa-4dc5-9f2c-4871f0882742,2022-07-07,00:44:14.10,2022-07-06T17:44:14.1095478-07:00,2022-07-07T00:44:14.1095478Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,b8147a89-f452-41a0-8f4f-bc1f5b0336e2,55.59633,-122.27847,16.31277,4.98673,0.48628,-16.05273,-1.20827,2.57191,1.10139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-07-06,17:44:36.05,2,6,"Ruffo, KJ",1000074622,Right,SPR_DRI,"Brown, Jessada",1000094158,Right,VIC_HAR,Undefined,3,Top,1,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.52017,-2.54017,-1.655808,2354.673897,217.384752,1:15,5.19541,0.98764,5.73051,-16.66324,17.29115,12.29379,1.43867,0.46967,82.83824,-5.710237,0.54401,0.419391,,,,,,,,,,,,-6.79099,9.94749,-0.85739,50,4.97354,3.29137,-132.63652,-6.39789,-11.96135,31.35213,-14.65305,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220706-HamlinSC-1,076e3850-fd8e-11ec-9758-21601af35b18,89.87418,,,8.68193,,,,,,,0dd7872e-cbaa-4dc5-9f2c-4871f0882742,2022-07-07,00:44:36.05,2022-07-06T17:44:36.0565814-07:00,2022-07-07T00:44:36.0565814Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,a4cd6d8c-71e5-4964-a749-60a1b57c8a39,54.76618,-133.75839,15.67607,5.1931,-5.87357,-7.32653,-0.98282,3.71938,-5.98068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-07-06,17:44:57.92,2,7,"Ruffo, KJ",1000074622,Right,SPR_DRI,"Brown, Jessada",1000094158,Right,VIC_HAR,Undefined,3,Top,1,3,2,ChangeUp,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,85.08302,-0.453968,-0.552301,2419.913952,252.692062,2:30,5.00653,1.22011,5.21466,-38.43978,1.4174,0.24957,1.37633,0.72157,77.52952,-7.463503,-0.507997,0.454386,,,,,,,,,,,,-0.29327,1.17799,-1.16931,50,4.9356,1.1791,-123.42533,-2.40595,-0.4485,26.55351,-30.37266,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220706-HamlinSC-1,146e7790-fd8e-11ec-9758-21601af35b18,82.95248,,,7.5535,,,,,,,0dd7872e-cbaa-4dc5-9f2c-4871f0882742,2022-07-07,00:44:57.92,2022-07-06T17:44:57.9207222-07:00,2022-07-07T00:44:57.9207222Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,da80fa69-d662-4adb-bef8-c9196462891f,55.28363,-124.55686,13.27676,5.01055,-1.11168,-15.18633,-1.21996,1.19822,-0.22425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-07-06,17:45:24.44,2,8,"Ruffo, KJ",1000074622,Right,SPR_DRI,"Brown, Jessada",1000094158,Right,VIC_HAR,Undefined,3,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.52284,-2.591392,-2.697629,2345.887853,218.896559,1:15,5.27651,0.82539,5.86175,-17.51473,17.14934,12.63131,1.40526,-0.62991,80.8737,-5.974817,-0.433885,0.423751,92.68042,12.238959,2.344877,1349.38957,109.65901,14.62792,8.65205,202.30788,202.30788,6.377588,2.011186,-7.46244,10.15536,-0.61389,50,5.05633,5.65827,-132.20744,-6.49446,-12.73257,37.62488,-14.84673,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220706-HamlinSC-1,243d4020-fd8e-11ec-9758-21601af35b18,88.94941,14.61916,,10.64914,,,,0.85889,1.3522,0.64742,0dd7872e-cbaa-4dc5-9f2c-4871f0882742,2022-07-07,00:45:24.44,2022-07-06T17:45:24.4446774-07:00,2022-07-07T00:45:24.4446774Z,LineDrive,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,533f2864-391a-4951-b5df-ed60c3ebcb3c,54.63017,-133.51864,18.81244,5.27364,-5.97706,-7.42337,-0.81881,6.10199,-6.36628,226.769874,0.85889,132.73033,-23.43101,5.01418,-1.13544,0.25488,-0.05253,0.00803,-0.00062,1.3522,28.81592,-16.84611,1.5612,-0.35378,0.08291,-0.01654,0.00259,-0.00021,0.64742,5.43514,3.64613,-0.68065,0.14717,-0.03215,0.00681,-0.00105,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
72,2022-07-06,17:46:14.57,3,1,"Ruffo, KJ",1000074622,Right,SPR_DRI,"Shupe, Hudson",1000131835,Right,VIC_HAR,Undefined,3,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.85332,-1.413977,-2.487225,2433.766447,215.684753,1:15,5.3593,1.33207,5.87212,-16.32418,17.67147,11.72394,2.68414,-0.00254,81.86431,-4.570085,-0.385886,0.419646,77.81408,53.885085,-42.807746,4689.075895,69.84316,95.18323,-84.98164,197.25612,123.01136,-51.092281,4.757833,-6.8567,9.90107,-1.13759,50,5.23567,5.24975,-132.95238,-3.75007,-11.95694,35.34305,-14.9082,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220706-HamlinSC-1,420ca0f0-fd8e-11ec-9758-21601af35b18,89.81963,95.3614,,9.98901,,,,1.20011,2.63448,0.06385,0dd7872e-cbaa-4dc5-9f2c-4871f0882742,2022-07-07,00:46:14.57,2022-07-06T17:46:14.5762870-07:00,2022-07-07T00:46:14.5762870Z,Popup,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,e3bfc9df-c6ee-4142-8236-da7e6e50f980,54.62157,-134.17532,17.67153,5.35651,-3.23421,-7.4541,-1.32639,5.66348,-5.97847,,1.1914,49.44797,-17.39258,5.78253,-0.57784,-0.45238,0.2172,-0.03754,0.00232,2.61893,92.53858,-29.624,5.76176,-2.47105,0.89762,-0.19577,0.02232,-0.00105,0.06589,-45.75087,5.99159,-1.30572,0.28994,-0.06239,0.01036,-0.00112,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
73,2022-07-06,17:46:44.54,3,2,"Ruffo, KJ",1000074622,Right,SPR_DRI,"Shupe, Hudson",1000131835,Right,VIC_HAR,Undefined,3,Top,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.34113,-1.105315,-1.767091,2354.078776,248.312174,2:15,4.99324,1.35176,5.34338,-38.17978,2.35114,2.38335,0.77414,-0.10775,76.72557,-8.082498,-1.343159,0.45821,,,,,,,,,,,,-1.75248,1.90626,-1.1943,50,4.86629,3.67069,-122.25078,-3.7399,-2.62159,26.69192,-29.3224,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220706-HamlinSC-1,53f807f0-fd8e-11ec-9758-21601af35b18,82.26016,,,7.61557,,,,,,,0dd7872e-cbaa-4dc5-9f2c-4871f0882742,2022-07-07,00:46:44.54,2022-07-06T17:46:44.5403702-07:00,2022-07-07T00:46:44.5403702Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,7abc9d60-73db-4c11-b965-d705c77a4d35,55.15376,-123.37091,13.34596,4.99742,-2.50938,-14.6612,-1.35065,3.7807,-1.3108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-07-06,17:47:10.86,3,3,"Ruffo, KJ",1000074622,Right,SPR_DRI,"Shupe, Hudson",1000131835,Right,VIC_HAR,Undefined,3,Top,1,0,2,Slider,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,83.86541,-1.736522,-4.852493,2185.018058,254.849991,2:30,4.95664,1.27519,5.2057,-33.80214,7.79457,23.08297,0.50033,-1.37565,75.7535,-7.941163,-0.773404,0.464195,,,,,,,,,,,,-13.19827,4.85095,-0.84396,50,4.77014,9.30246,-121.12517,-4.88405,-19.31299,26.97631,-25.07565,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220706-HamlinSC-1,63888f00-fd8e-11ec-9758-21601af35b18,81.1995,,,8.11191,,,,,,,0dd7872e-cbaa-4dc5-9f2c-4871f0882742,2022-07-07,00:47:10.86,2022-07-06T17:47:10.8602422-07:00,2022-07-07T00:47:10.8602422Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,af8d7c21-dd53-4b1b-b4eb-639dd556b888,55.29301,-122.29832,13.48815,4.95883,-3.79356,-12.53783,-1.26677,10.14234,-9.6565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
