PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
57,2022-06-02,19:05:15.89,1,4,"Boone, James",1000121395,Left,SPR_DRI,"Stevens, Jo",1000131869,Right,BEL_BEL,Undefined,2,Bottom,0,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Error,0,0,,75.64966,1.615164,2.376482,2395.738785,276.290525,3:15,5.52776,-2.40375,5.42842,-49.44983,0.58634,9.43252,2.92133,0.60927,69.13439,-7.422316,4.052325,0.509112,71.64252,-2.970437,-22.937139,2348.82628,,,,29.27039,29.27039,-22.006156,0.26994,-4.07185,0.23791,2.18615,50,5.63657,-4.90394,-109.6791,1.50356,-4.92531,20.6643,-31.88627,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220602-JoeMartinStadium-1,9cabda70-e2e1-11ec-8e33-d1ae797999f9,74.03564,2.97633,,6.51526,,,,1.87683,2.97633,-0.53829,059a556b-97fd-4ef3-9668-0243f4b88ea8,2022-06-03,02:05:15.89,2022-06-02T19:05:15.8946758-07:00,2022-06-03T02:05:15.8946758Z,GroundBall,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,0230e932-5193-4668-9142-cde43528f76c,55.07032,-110.63026,10.33215,5.53359,2.97126,-15.94314,2.40666,-4.67723,-2.46265,327.450337,1.87764,96.59739,-11.19939,,,,,,,2.9786,-5.5571,-20.32292,,,,,,,-0.53939,-40.84099,8.19655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
58,2022-06-02,19:06:12.70,2,1,"Boone, James",1000121395,Left,SPR_DRI,"Cresswell, Willis",1000072722,Right,BEL_BEL,Undefined,2,Bottom,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.75783,-0.95005,2.097211,1885.013814,160.574161,11:15,5.85939,-1.72331,6.08426,-27.38564,14.05233,-4.49929,2.69769,-0.15725,75.0101,-6.080924,1.287115,0.463309,86.55034,22.527463,35.721814,3879.908329,82.98096,37.35936,72.20905,262.84353,262.84353,48.710873,3.383669,2.90528,7.90748,1.56379,50,5.77147,-4.18108,-118.74963,-2.763,4.15329,22.49611,-20.86984,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220602-JoeMartinStadium-1,be8eeec0-e2e1-11ec-8e33-d1ae797999f9,81.35487,40.78368,,6.74773,,,,0.76868,2.76318,0.18583,059a556b-97fd-4ef3-9668-0243f4b88ea8,2022-06-03,02:06:12.70,2022-06-02T19:06:12.7091654-07:00,2022-06-03T02:06:12.7091654Z,LineDrive,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,2b8d13a3-c6c9-4855-814e-44cf97a45b4d,54.41317,-119.58275,11.24805,5.85949,-1.99011,-10.43492,1.72148,-4.3349,2.07665,,0.7691,95.17628,-24.59517,5.843,-1.00097,0.06371,0.01911,-0.0056,0.0005,2.76276,48.65224,-16.44644,0.7409,-0.28451,0.18346,-0.06639,0.01283,-0.00101,0.18571,68.4653,-3.52468,-0.01408,0.07537,-0.00208,-0.00334,0.00058,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
59,2022-06-02,19:07:06.85,2,2,"Boone, James",1000121395,Left,SPR_DRI,"Cresswell, Willis",1000072722,Right,BEL_BEL,Undefined,2,Bottom,0,0,1,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,76.59545,-0.413659,2.671848,1586.671984,120.495469,10:00,5.77784,-2.15043,6.41986,-38.25868,8.4026,-11.78036,2.20894,-0.67426,70.40385,-7.560104,0.536472,0.491643,83.90802,45.54426,29.712862,,,,,,57.3445,,,6.9363,4.93311,1.96498,50,5.73089,-4.80475,-111.29453,-1.83131,8.69654,20.0464,-25.98905,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220602-JoeMartinStadium-1,dee39ae0-e2e1-11ec-8e33-d1ae797999f9,76.66631,54.53665,,6.1916,,,,1.5786,2.21011,0.65473,059a556b-97fd-4ef3-9668-0243f4b88ea8,2022-06-03,02:07:06.85,2022-06-02T19:07:06.8501446-07:00,2022-06-03T02:07:06.8501446Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,1c489956-5c3b-4814-89cf-eaff2811f60e,54.07885,-112.02681,10.0232,5.78044,-0.88196,-12.99452,2.1463,-5.12243,4.34827,216.944035,1.5786,74.85733,-23.22421,7.27707,-1.90911,0.47138,-0.11425,0.02446,-0.00335,2.21011,87.8427,-26.02612,2.38662,-0.17115,-0.06094,0.03467,-0.01074,0.00179,0.65473,42.72014,-0.23198,-1.08983,0.5161,-0.17596,0.05228,-0.01277,0.00184,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
60,2022-06-02,19:07:45.52,3,1,"Boone, James",1000121395,Left,SPR_DRI,"Saunders, Ty",1000049521,Right,BEL_BEL,Undefined,2,Bottom,1,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.13528,-1.391685,2.997358,1657.240189,118.63382,10:00,5.76861,-2.06141,6.35253,-37.16439,9.47831,-14.3858,1.38863,-0.49887,70.29331,-8.343697,0.392617,0.491545,,,,,,,,,,,,8.40201,5.85965,1.85023,50,5.6504,-5.3592,-111.88497,-3.73486,10.53887,22.16027,-24.82415,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220602-JoeMartinStadium-1,f5e139a0-e2e1-11ec-8e33-d1ae797999f9,76.68155,,,6.84197,,,,,,,059a556b-97fd-4ef3-9668-0243f4b88ea8,2022-06-03,02:07:45.52,2022-06-02T19:07:45.5234502-07:00,2022-06-03T02:07:45.5234502Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,fd880d17-b82d-404c-a342-71fea2c96c6f,54.14392,-112.70273,11.08013,5.77133,-2.81879,-12.41208,2.05517,-5.74811,5.26944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-06-02,19:08:11.99,3,2,"Boone, James",1000121395,Left,SPR_DRI,"Saunders, Ty",1000049521,Right,BEL_BEL,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,82.44937,-0.484245,1.283383,1955.905532,179.162898,12:00,6.02271,-1.8022,6.06425,-24.7556,16.56399,-0.22063,3.51148,-0.63267,74.51895,-5.182739,1.243667,0.462647,65.16074,30.505989,156.258751,2843.028202,,,,,48.59561,,,0.52043,9.1117,1.70282,50,5.97207,-2.6713,-119.62044,-1.7014,0.74395,25.9723,-19.14942,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220602-JoeMartinStadium-1,05a0bff0-e2e2-11ec-8e33-d1ae797999f9,81.47133,24.22732,,7.93043,,,,0.45984,3.46411,0.6268,059a556b-97fd-4ef3-9668-0243f4b88ea8,2022-06-03,02:08:11.99,2022-06-02T19:08:11.9904198-07:00,2022-06-03T02:08:11.9904198Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,1d6a075e-33be-4795-8816-45820c57c39a,54.43024,-120.57851,12.98615,6.0218,-0.99502,-9.57471,1.80186,-2.69874,0.37198,326.857554,0.45984,-75.37173,3.52258,0.59222,-0.19044,0.07371,-0.01802,0.00503,-0.00135,3.46411,48.51351,-26.00918,3.1672,-0.64782,0.13283,-0.01843,0.00248,-5E-05,0.6268,33.15061,-6.5463,0.19598,0.01054,-0.03615,0.01105,-0.00305,0.00088,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
62,2022-06-02,19:08:38.70,3,3,"Boone, James",1000121395,Left,SPR_DRI,"Saunders, Ty",1000049521,Right,BEL_BEL,Undefined,2,Bottom,1,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.79172,0.292668,1.86542,1619.429866,98.72622,9:15,5.84983,-2.26147,5.88026,-43.64577,3.89351,-15.32009,2.48463,-1.80518,70.31863,-7.765906,-0.886306,0.496247,,,,,,,,,,,,8.34044,2.40638,2.11948,50,5.84853,-3.06498,-111.50386,-0.76429,10.45819,20.80284,-29.15666,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220602-JoeMartinStadium-1,15881990-e2e2-11ec-8e33-d1ae797999f9,75.95505,,,6.47309,,,,,,,059a556b-97fd-4ef3-9668-0243f4b88ea8,2022-06-03,02:08:38.70,2022-06-02T19:08:38.7009990-07:00,2022-06-03T02:08:38.7009990Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,5adc59a0-dc62-46d2-b9ca-cd2568d95c39,54.61723,-112.36198,10.40142,5.85525,0.43842,-14.57833,2.25481,-3.49638,5.2291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-06-02,19:09:19.64,3,4,"Boone, James",1000121395,Left,SPR_DRI,"Saunders, Ty",1000049521,Right,BEL_BEL,Undefined,2,Bottom,1,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.35231,0.166758,1.55203,1540.144115,131.073958,10:15,5.79778,-2.06365,6.18633,-33.03222,13.78182,-13.87737,3.19913,-1.78672,69.87147,-6.068951,-0.952823,0.492447,,,,,,,,,,,,7.60449,7.57989,1.953,50,5.79393,-2.53053,-112.21542,-0.56848,9.54996,23.16962,-22.65502,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220602-JoeMartinStadium-1,2df4ffc0-e2e2-11ec-8e33-d1ae797999f9,76.54113,,,7.48084,,,,,,,059a556b-97fd-4ef3-9668-0243f4b88ea8,2022-06-03,02:09:19.64,2022-06-02T19:09:19.6480966-07:00,2022-06-03T02:09:19.6480966Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,578378ba-b67b-4467-b62b-96deaa0a08dd,54.30717,-113.10124,11.58481,5.79911,0.29767,-11.32751,2.05673,-2.89564,4.77498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-06-02,19:09:43.53,3,5,"Boone, James",1000121395,Left,SPR_DRI,"Saunders, Ty",1000049521,Right,BEL_BEL,Undefined,2,Bottom,1,2,2,Fastball,Cutter,InPlay,Undefined,GroundBall,Double,1,0,,81.97122,-2.360861,1.660282,1905.279933,177.491147,12:00,6.04191,-1.58016,6.29998,-25.41364,15.88328,-0.63382,1.74681,-0.10287,74.67986,-7.160424,1.545621,0.462519,86.67397,-5.63815,-44.511357,,,,,16.93483,10.02305,-35.547356,0.098658,0.83807,9.41004,1.45857,50,5.85624,-3.42491,-118.94735,-5.59306,1.18964,24.7769,-18.8166,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220602-JoeMartinStadium-1,3c24e560-e2e2-11ec-8e33-d1ae797999f9,81.49373,1.23322,,7.29136,,,,4.87078,1.23322,-1.08817,059a556b-97fd-4ef3-9668-0243f4b88ea8,2022-06-03,02:09:43.53,2022-06-02T19:09:43.5320000-07:00,2022-06-03T02:09:43.5320000Z,GroundBall,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,8fcec137-8abc-438d-8b31-9128944e1bf9,54.19708,-119.81842,12.38845,6.04124,-4.93153,-9.4083,1.57971,-3.46673,0.59482,180,4.86954,90.29192,,,,,,,,1.2334,-12.50001,,,,,,,,-1.08694,-88.76481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
65,2022-06-02,19:10:38.24,4,1,"Boone, James",1000121395,Left,SPR_DRI,"Gernon, Daniel",1000131874,Right,BEL_BEL,Undefined,2,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,76.18465,-0.093954,3.128847,1492.299525,117.851087,10:00,5.78051,-2.16264,6.33214,-38.0262,9.563,-15.11902,2.52502,-0.53872,69.60525,-7.211251,0.394854,0.496507,75.37118,-24.947349,-33.532075,,,,,7.11712,5.43262,-19.831814,0.054604,8.82351,5.46181,1.94151,50,5.75567,-5.53679,-110.59088,-1.20564,10.86808,20.72372,-25.44663,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220602-JoeMartinStadium-1,5cd2ae00-e2e2-11ec-8e33-d1ae797999f9,75.9152,2.55399,,6.5794,,,,2.1185,2.55399,0.61826,059a556b-97fd-4ef3-9668-0243f4b88ea8,2022-06-03,02:10:38.24,2022-06-02T19:10:38.2448582-07:00,2022-06-03T02:10:38.2448582Z,GroundBall,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,2e2b1ec7-38fb-43c3-8e63-5580c7f9fc49,54.16599,-111.36881,10.36186,5.783,-0.25042,-12.72332,2.15701,-5.94476,5.43404,180,2.11618,83.81293,,,,,,,,2.55529,-46.773,,,,,,,,0.6198,-55.54207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
66,2022-06-02,19:13:01.08,1,1,"Beitel, Ryan",1000051028,Right,BEL_BEL,"Sparks, Nolan",1000103338,Right,SPR_DRI,Undefined,3,Top,0,0,0,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220602-JoeMartinStadium-1,aa1c4b30-e2e2-11ec-8e33-d1ae797999f9,,,,,,,,,,,059a556b-97fd-4ef3-9668-0243f4b88ea8,2022-06-03,02:13:01.08,2022-06-02T19:13:01.0870000-07:00,2022-06-03T02:13:01.0870000Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2022-06-02,19:13:02.08,1,2,"Beitel, Ryan",1000051028,Right,BEL_BEL,"Sparks, Nolan",1000103338,Right,SPR_DRI,Undefined,3,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.07721,-3.602036,-2.076273,2394.911852,220.409594,1:15,6.22552,0.64927,5.19324,-16.73942,20.5456,16.18178,1.43559,0.04384,79.35798,-6.799917,0.789922,0.43948,,,,,,,,,,,,-8.78524,11.94674,-0.46949,50,5.87925,3.90092,-128.56072,-8.60778,-14.301,33.44663,-12.72663,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220602-JoeMartinStadium-1,b283c870-e2e2-11ec-8e33-d1ae797999f9,85.76608,,,9.71923,,,,,,,059a556b-97fd-4ef3-9668-0243f4b88ea8,2022-06-03,02:13:02.08,2022-06-02T19:13:02.0870000-07:00,2022-06-03T02:13:02.0870000Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,d0c81e39-e21a-4fec-9d92-d2e053966428,55.30001,-129.93227,16.72332,6.22153,-8.0859,-6.36332,-0.64148,4.48736,-7.1505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-06-02,19:13:14.67,1,3,"Beitel, Ryan",1000051028,Right,BEL_BEL,"Sparks, Nolan",1000103338,Right,SPR_DRI,Undefined,3,Top,0,0,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.78539,0.297051,-0.190117,2677.989404,26.077703,6:45,6.19231,0.61349,4.71455,-56.76901,-10.353,-5.85559,1.74347,-0.0549,72.71026,-9.881215,-1.222004,0.490349,,,,,,,,,,,,2.81433,-4.71878,-0.58873,50,6.17129,0.63724,-115.62882,-1.59322,3.75689,24.37517,-38.47319,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220602-JoeMartinStadium-1,ba20a2b0-e2e2-11ec-8e33-d1ae797999f9,76.86859,,,7.07513,,,,,,,059a556b-97fd-4ef3-9668-0243f4b88ea8,2022-06-03,02:13:14.67,2022-06-02T19:13:14.6797510-07:00,2022-06-03T02:13:14.6797510Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,ec938785-b963-49aa-a38f-6a514c0c0427,55.7845,-116.84186,12.18758,6.20294,0.32142,-19.2366,-0.61579,0.45028,1.87844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.928,,,0.847095,,,,3.69297,5.79044,1.734,73.61201,4.49981,-51.16069,3.77058,89.08236,-7.77909,5.83156,9.80325,-13.39921,1.65281,-68.64887,7.38503,High,High,High,,,High,High,High
69,2022-06-02,19:13:44.17,2,1,"Beitel, Ryan",1000051028,Right,BEL_BEL,"Reeder, Canon",1000107582,Right,SPR_DRI,Undefined,3,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.7225,1.202663,1.390701,2701.788608,41.068723,7:15,6.21135,0.51817,4.8773,-58.09637,-9.66213,-9.83493,2.50842,1.01469,70.9852,-9.25521,-0.345422,0.500896,,,,,,,,,,,,5.24059,-4.56941,-0.64615,50,6.28041,-2.32,-112.67091,0.20567,6.67562,22.20268,-37.9947,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220602-JoeMartinStadium-1,cb98fc90-e2e2-11ec-8e33-d1ae797999f9,75.25002,,,6.73731,,,,,,,059a556b-97fd-4ef3-9668-0243f4b88ea8,2022-06-03,02:13:44.17,2022-06-02T19:13:44.1780000-07:00,2022-06-03T02:13:44.1780000Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,495017ca-95cb-4e11-a05d-e21c94b95c6d,55.62182,-113.77334,11.10134,6.22337,2.09222,-18.99735,-0.52273,-2.65146,3.33781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-06-02,19:13:56.69,2,2,"Beitel, Ryan",1000051028,Right,BEL_BEL,"Reeder, Canon",1000107582,Right,SPR_DRI,Undefined,3,Top,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.88124,0.828617,-0.346923,2683.938248,27.42553,7:00,6.26783,0.77113,5.13971,-59.02247,-10.3219,-6.15166,2.12957,-0.06817,70.78179,-9.815002,-1.439114,0.502272,,,,,,,,,,,,2.96429,-4.91614,-0.73369,50,6.29959,0.92055,-111.62664,-0.47338,3.72594,20.8092,-38.35337,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220602-JoeMartinStadium-1,d31d45c0-e2e2-11ec-8e33-d1ae797999f9,75.04395,,,6.09944,,,,,,,059a556b-97fd-4ef3-9668-0243f4b88ea8,2022-06-03,02:13:56.69,2022-06-02T19:13:56.6927302-07:00,2022-06-03T02:13:56.6927302Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,3fc7a71a-86f4-4178-88d8-08ca09a7e048,55.36102,-112.6216,10.4046,6.27838,1.36042,-19.17668,-0.77345,0.7424,1.86297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-06-02,19:14:11.35,2,3,"Beitel, Ryan",1000051028,Right,BEL_BEL,"Reeder, Canon",1000107582,Right,SPR_DRI,Undefined,3,Top,1,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.64747,0.369229,-0.814837,2841.145847,26.460277,7:00,6.24338,0.5028,5.06575,-61.96173,-16.24662,-8.82154,1.42808,-1.00068,73.19165,-10.753691,-2.380399,0.486633,,,,,,,,,,,,4.13532,-7.74213,-0.41815,50,6.22895,2.01101,-115.60923,-1.57354,5.54416,23.44187,-42.55387,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220602-JoeMartinStadium-1,dbd37f40-e2e2-11ec-8e33-d1ae797999f9,77.45561,,,6.45582,,,,,,,059a556b-97fd-4ef3-9668-0243f4b88ea8,2022-06-03,02:14:11.35,2022-06-02T19:14:11.3528262-07:00,2022-06-03T02:14:11.3528262Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,a0fc574b-5a6b-4318-807d-b81498ff4790,55.43619,-116.70631,11.72094,6.25599,0.41798,-21.27693,-0.50619,1.75155,2.77208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-06-02,19:14:34.23,2,4,"Beitel, Ryan",1000051028,Right,BEL_BEL,"Reeder, Canon",1000107582,Right,SPR_DRI,Undefined,3,Top,1,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,79.30629,1.849886,0.499011,2724.586864,40.121549,7:15,6.16729,0.81179,4.83103,-56.03668,-9.44016,-9.27075,3.25004,0.51179,72.26341,-8.244668,-1.135056,0.491301,86.61547,6.216288,-37.730638,2595.813416,,,,89.99119,89.99119,-40.323194,0.779143,4.73571,-4.81508,-0.8527,50,6.30182,-0.60943,-114.96458,1.60227,6.27959,23.14793,-38.55886,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220602-JoeMartinStadium-1,e969e400-e2e2-11ec-8e33-d1ae797999f9,76.71958,5.19451,,7.04287,,,,1.5718,3.25882,-0.5138,059a556b-97fd-4ef3-9668-0243f4b88ea8,2022-06-03,02:14:34.23,2022-06-02T19:14:34.2397894-07:00,2022-06-03T02:14:34.2397894Z,GroundBall,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,fc20c2e5-95b6-49ee-bf41-0e81acff688a,55.66904,-116.10042,11.57396,6.17678,3.4943,-19.27943,-0.81524,-0.91756,3.1398,,1.5718,99.88142,-20.23216,3.71648,-0.80495,0.14855,-0.02823,0.00524,-0.00056,3.25882,13.75569,-25.3576,3.51781,-0.79038,0.18052,-0.03777,0.00772,-0.00102,-0.5138,-77.28249,3.36725,1.25606,-0.49673,0.16573,-0.04268,0.00975,-0.00139,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
73,2022-06-02,19:15:11.74,3,1,"Beitel, Ryan",1000051028,Right,BEL_BEL,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,Undefined,3,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.79217,-3.741123,-2.992491,2394.170854,217.052975,1:15,6.26627,0.72889,5.22266,-15.6393,21.37985,15.1017,1.43599,-0.82857,80.13151,-6.718664,-0.319323,0.43791,,,,,,,,,,,,-8.4578,12.23261,-0.46449,50,5.90943,6.00639,-128.25371,-8.86807,-13.90777,29.68511,-12.05907,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220602-JoeMartinStadium-1,ffcacd90-e2e2-11ec-8e33-d1ae797999f9,86.07353,,,8.66065,,,,,,,059a556b-97fd-4ef3-9668-0243f4b88ea8,2022-06-03,02:15:11.74,2022-06-02T19:15:11.7478854-07:00,2022-06-03T02:15:11.7478854Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,3d615296-d842-4535-bfbd-0a1874276f5a,55.27257,-129.46833,14.84255,6.26219,-8.37466,-6.02953,-0.72189,6.57545,-6.95388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-06-02,19:15:30.03,3,2,"Beitel, Ryan",1000051028,Right,BEL_BEL,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,Undefined,3,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.38173,-4.169754,-3.192967,2288.350545,225.368076,1:30,6.18859,0.71716,5.37662,-19.63911,16.57324,15.47784,0.63004,-0.98939,81.15989,-7.83646,-0.444229,0.433112,,,,,,,,,,,,-8.71477,9.95819,-0.4423,50,5.80065,6.49825,-129.11591,-10.08083,-14.58736,29.00062,-15.50537,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220602-JoeMartinStadium-1,0aaff500-e2e3-11ec-8e33-d1ae797999f9,87.02707,,,8.22184,,,,,,,059a556b-97fd-4ef3-9668-0243f4b88ea8,2022-06-03,02:15:30.03,2022-06-02T19:15:30.0374470-07:00,2022-06-03T02:15:30.0374470Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,d1366e25-0465-49c6-a66f-a270d64dd153,55.1194,-130.2607,14.50031,6.1865,-9.46876,-7.75268,-0.71018,7.07409,-7.29368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
