PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
52,2022-07-10,13:35:22.82,1,1,"Heppner, Sean",1000120743,Right,KAM_NOR,"Pettit, Tyler",1000025751,Right,VIC_HAR,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.15053,-1.961078,-1.9737,2357.056716,192.593103,12:30,5.53304,0.77668,6.95654,-16.01717,21.34946,4.47807,2.41217,-0.6467,77.1727,-5.107887,-1.15427,0.43996,,,,,,,,,,,,-2.97851,12.3389,-0.65551,50,5.40508,4.10123,-123.65234,-4.53969,-4.56202,27.12527,-13.27512,VIC_HAR,KAM_NOR,RoyalPark,WCL,WCL,20220710-RoyalPark-1,d2eca1c0-008f-11ed-98d4-aba3574b4e6f,85.67238,,,7.97783,,,,,,,611e0f13-fc72-4c4e-8fc3-f8e4a4fd810f,2022-07-10,20:35:22.82,2022-07-10T13:35:22.8280994-07:00,2022-07-10T20:35:22.8280994Z,,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,7406f63d-2aa6-4b75-aef5-5bfe18d86d3f,53.53842,-124.42613,13.56263,5.52918,-4.16099,-6.63756,-0.77436,4.23137,-2.28101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2022-07-10,13:35:38.83,1,2,"Heppner, Sean",1000120743,Right,KAM_NOR,"Pettit, Tyler",1000025751,Right,VIC_HAR,Undefined,3,Bottom,0,0,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.20266,-1.193918,-2.68204,2431.346421,178.062738,12:00,5.61742,0.82805,6.36501,-20.226,17.03528,-0.53331,2.83191,-1.68624,78.26998,-5.059972,-2.778431,0.43934,,,,,,,,,,,,-0.53406,9.59233,-0.63386,50,5.52137,5.87872,-125.04125,-3.13934,-0.83869,27.1172,-17.10995,VIC_HAR,KAM_NOR,RoyalPark,WCL,WCL,20220710-RoyalPark-1,dc33f7b0-008f-11ed-98d4-aba3574b4e6f,85.79342,,,7.93268,,,,,,,611e0f13-fc72-4c4e-8fc3-f8e4a4fd810f,2022-07-10,20:35:38.83,2022-07-10T13:35:38.8361378-07:00,2022-07-10T20:35:38.8361378Z,,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,23916a4c-1f31-4ff4-a1e3-4da6db716a8f,54.12902,-125.93351,13.5586,5.6154,-2.57635,-8.55498,-0.82775,5.90631,-0.41934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2022-07-10,13:35:55.54,1,3,"Heppner, Sean",1000120743,Right,KAM_NOR,"Pettit, Tyler",1000025751,Right,VIC_HAR,Undefined,3,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.48185,-0.616387,-1.969085,2355.148111,212.103389,1:00,5.67369,0.86501,6.87391,-18.11241,16.51761,9.62438,3.60224,-0.12815,80.20425,-4.130725,-0.210281,0.423543,,,,,,,,,,,,-5.6578,9.28713,-0.74269,50,5.62754,4.05459,-128.56127,-1.80372,-9.38319,28.91049,-16.77185,VIC_HAR,KAM_NOR,RoyalPark,WCL,WCL,20220710-RoyalPark-1,e629b610-008f-11ed-98d4-aba3574b4e6f,88.99313,,,8.2776,,,,,,,611e0f13-fc72-4c4e-8fc3-f8e4a4fd810f,2022-07-10,20:35:55.54,2022-07-10T13:35:55.5415714-07:00,2022-07-10T20:35:55.5415714Z,,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,4688a09c-9d52-4a23-a685-74635b146123,53.62116,-129.37302,14.45525,5.67157,-1.3328,-8.38592,-0.86024,4.31805,-4.69159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2022-07-10,13:36:09.56,1,4,"Heppner, Sean",1000120743,Right,KAM_NOR,"Pettit, Tyler",1000025751,Right,VIC_HAR,Undefined,3,Bottom,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.93757,-1.815175,-1.601406,2410.240869,198.950156,12:45,5.53805,0.83406,6.91254,-17.45466,16.81859,5.36894,2.4293,-0.17724,80.65896,-5.202711,-0.619153,0.421356,,,,,,,,,,,,-3.31768,9.83154,-0.73495,50,5.41741,3.40792,-129.18241,-4.4923,-5.5504,29.41874,-15.72613,VIC_HAR,KAM_NOR,RoyalPark,WCL,WCL,20220710-RoyalPark-1,ee82db70-008f-11ed-98d4-aba3574b4e6f,89.45514,,,8.27861,,,,,,,611e0f13-fc72-4c4e-8fc3-f8e4a4fd810f,2022-07-10,20:36:09.56,2022-07-10T13:36:09.5662754-07:00,2022-07-10T20:36:09.5662754Z,,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,91e3cb4e-8806-43b1-9488-99dd0a00b6f5,53.58213,-129.99561,14.70937,5.53558,-4.0576,-7.86307,-0.83128,3.56134,-2.7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2022-07-10,13:36:32.67,1,5,"Heppner, Sean",1000120743,Right,KAM_NOR,"Pettit, Tyler",1000025751,Right,VIC_HAR,Undefined,3,Bottom,0,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.51315,-1.580223,-2.620402,2436.356188,193.71297,12:30,5.4906,0.76434,6.75766,-17.09584,17.00198,3.85981,2.62076,-1.30905,81.07994,-4.893838,-1.917291,0.420276,,,,,,,,,,,,-2.83929,9.81528,-0.594,50,5.3801,5.79703,-129.91806,-3.993,-4.8003,29.96626,-15.57978,VIC_HAR,KAM_NOR,RoyalPark,WCL,WCL,20220710-RoyalPark-1,fc4e32e0-008f-11ed-98d4-aba3574b4e6f,89.68498,,,8.4332,,,,,,,611e0f13-fc72-4c4e-8fc3-f8e4a4fd810f,2022-07-10,20:36:32.67,2022-07-10T13:36:32.6700000-07:00,2022-07-10T20:36:32.6700000Z,,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,72e686b8-b10f-4cb0-b2b7-22a8a1b8aec9,53.7376,-130.77731,14.98313,5.48819,-3.54626,-7.78989,-0.76219,5.93468,-2.40015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.25837,,,0.925879,,,,-1.63093,5.29222,-5.57239,68.25789,7.72941,-56.51148,-1.51212,80.64437,-5.65339,5.33734,14.12638,-12.4432,-5.69037,-59.82436,5.27142,High,High,High,,,High,High,High
57,2022-07-10,13:37:07.18,2,1,"Heppner, Sean",1000120743,Right,KAM_NOR,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.4175,-1.518418,-0.206691,2388.680006,203.531484,12:45,5.58381,1.0368,6.82838,-14.60808,20.23458,8.27819,2.98115,1.53812,79.94348,-4.393893,1.305742,0.424842,,,,,,,,,,,,-4.39925,11.51512,-1.02575,50,5.48006,0.14407,-128.44472,-3.69053,-7.25764,29.70529,-13.17712,VIC_HAR,KAM_NOR,RoyalPark,WCL,WCL,20220710-RoyalPark-1,10df3e70-0090-11ed-98d4-aba3574b4e6f,88.72117,,,8.47403,,,,,,,611e0f13-fc72-4c4e-8fc3-f8e4a4fd810f,2022-07-10,20:37:07.18,2022-07-10T13:37:07.1824546-07:00,2022-07-10T20:37:07.1824546Z,,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,b12d3768-0751-407f-907a-c7e7a0ac2043,53.66565,-129.28969,14.85264,5.5797,-3.3157,-6.58856,-1.03279,0.35052,-3.62882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-07-10,13:37:18.94,2,2,"Heppner, Sean",1000120743,Right,KAM_NOR,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.70363,-1.212817,-2.80589,2386.292551,190.656618,12:15,5.50811,0.89968,6.72053,-17.56462,17.82391,3.1339,2.93437,-1.40582,79.8279,-4.607536,-2.235649,0.428157,,,,,,,,,,,,-2.45713,10.0906,-0.7151,50,5.42043,6.12017,-127.32638,-3.10894,-4.01405,27.33244,-15.68965,VIC_HAR,KAM_NOR,RoyalPark,WCL,WCL,20220710-RoyalPark-1,17d59f80-0090-11ed-98d4-aba3574b4e6f,88.03424,,,7.87573,,,,,,,611e0f13-fc72-4c4e-8fc3-f8e4a4fd810f,2022-07-10,20:37:18.94,2022-07-10T13:37:18.9421218-07:00,2022-07-10T20:37:18.9421218Z,,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,4d9ae7c0-8c40-4061-9e0e-ea67b56e0a0d,53.77433,-128.13404,13.66622,5.50545,-2.64532,-7.84482,-0.8977,6.23878,-2.00702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-07-10,13:37:35.12,2,3,"Heppner, Sean",1000120743,Right,KAM_NOR,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,3,Bottom,1,2,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.5083,-1.463767,-1.090483,2407.651064,208.261939,1:00,5.50423,0.83029,6.71659,-17.85903,17.83895,8.92004,2.67745,0.57672,79.22995,-4.92638,0.535815,0.430024,,,,,,,,,,,,-4.94559,10.17965,-0.76049,50,5.39966,2.06261,-127.06358,-3.65517,-8.00042,28.59029,-15.70661,VIC_HAR,KAM_NOR,RoyalPark,WCL,WCL,20220710-RoyalPark-1,2188fdb0-0090-11ed-98d4-aba3574b4e6f,87.65188,,,8.27835,,,,,,,611e0f13-fc72-4c4e-8fc3-f8e4a4fd810f,2022-07-10,20:37:35.12,2022-07-10T13:37:35.1223970-07:00,2022-07-10T20:37:35.1223970Z,,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,258caa09-af4b-4d7e-8fbc-bdecb75efd1e,53.77565,-127.91031,14.29514,5.50103,-3.19,-7.8533,-0.82508,2.29954,-4.00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-07-10,13:37:54.39,2,4,"Heppner, Sean",1000120743,Right,KAM_NOR,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,3,Bottom,1,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,86.8306,-1.999151,-2.072003,2350.136017,194.899103,12:30,5.59399,0.90062,6.73351,-19.08375,17.41178,4.27465,2.17495,-0.63734,78.24168,-5.695559,-1.292975,0.434802,96.69545,7.93424,36.511716,2727.905812,,,,128.68194,109.74194,39.644837,1.07746,-2.9537,10.26347,-0.76563,50,5.45461,4.40147,-125.99069,-4.85459,-4.66018,29.99863,-15.98094,VIC_HAR,KAM_NOR,RoyalPark,WCL,WCL,20220710-RoyalPark-1,2d024ed0-0090-11ed-98d4-aba3574b4e6f,86.68878,6.71285,,8.58892,,,,1.51424,2.16235,0.48564,611e0f13-fc72-4c4e-8fc3-f8e4a4fd810f,2022-07-10,20:37:54.39,2022-07-10T13:37:54.3991458-07:00,2022-07-10T20:37:54.3991458Z,GroundBall,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,f6fa2b52-7585-460d-ae2c-d36d67faeed1,53.76257,-126.8834,14.99931,5.592,-4.37902,-7.99047,-0.89868,4.54015,-2.33009,277.08686,1.51424,112.89437,-26.64934,6.98563,-1.77588,0.46636,-0.12006,0.02547,-0.00306,2.16235,19.5763,-21.99082,2.17365,-0.38778,0.06336,-0.01015,0.00139,-0.0001,0.48564,83.57317,-9.42571,2.5722,-0.67372,0.18043,-0.04701,0.01006,-0.00122,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
61,2022-07-10,13:38:27.58,3,1,"Heppner, Sean",1000120743,Right,KAM_NOR,"Gonzalez, Roberto",1000121984,Right,VIC_HAR,Undefined,3,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.97786,0.211147,-1.28661,2211.905316,72.502638,8:30,5.39488,0.91158,6.16148,-46.28644,-0.06917,-5.51193,1.73278,-0.73647,70.62817,-8.381994,-2.282208,0.489298,,,,,,,,,,,,2.40433,0.43453,-0.81137,50,5.38796,2.74337,-113.14734,-0.97703,3.05855,24.24865,-31.62126,VIC_HAR,KAM_NOR,RoyalPark,WCL,WCL,20220710-RoyalPark-1,40e7ff30-0090-11ed-98d4-aba3574b4e6f,77.03369,,,7.34968,,,,,,,611e0f13-fc72-4c4e-8fc3-f8e4a4fd810f,2022-07-10,20:38:27.58,2022-07-10T13:38:27.5837090-07:00,2022-07-10T20:38:27.5837090Z,,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,e92abbd0-4754-435f-82c4-80081537a068,54.33428,-114.07244,12.12432,5.40223,0.22934,-15.81063,-0.91381,2.62668,1.52927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-07-10,13:38:40.97,3,2,"Heppner, Sean",1000120743,Right,KAM_NOR,"Gonzalez, Roberto",1000121984,Right,VIC_HAR,Undefined,3,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,89.20792,-0.700878,-1.409162,2355.546841,190.359996,12:15,5.60184,0.89967,6.62407,-18.69281,15.96123,2.68788,3.4021,-0.16696,80.28702,-4.318163,-0.920167,0.42369,67.82734,74.576399,2.460973,,,,,,16.08675,,,-1.88209,8.99831,-0.80518,50,5.54652,3.08277,-129.52792,-2.05976,-3.14016,31.57859,-17.16086,VIC_HAR,KAM_NOR,RoyalPark,WCL,WCL,20220710-RoyalPark-1,48c71290-0090-11ed-98d4-aba3574b4e6f,88.9623,60.79179,,8.9209,,,,1.72841,3.45357,0.15914,611e0f13-fc72-4c4e-8fc3-f8e4a4fd810f,2022-07-10,20:38:40.97,2022-07-10T13:38:40.9748642-07:00,2022-07-10T20:38:40.9748642Z,,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,7f5999b8-2237-4958-8131-18cd1f24ee4f,53.87176,-130.46843,15.7893,5.60025,-1.54866,-8.58043,-0.89839,3.1763,-1.57008,180.416261,1.72841,26.43261,-12.3871,4.51105,-1.19861,0.28794,-0.0609,0.00569,0.00189,3.45357,95.89727,-27.1764,3.05056,-0.45487,0.03416,0.01182,-0.01277,0.00503,0.15914,1.13603,-0.28643,0.08307,-0.01872,0.00391,-0.0006,-0.0001,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
63,2022-07-10,13:40:48.83,1,1,"Crompton, Cooper",1000114434,Right,VIC_HAR,"Forbes, Jackson",1000133543,Right,KAM_NOR,Undefined,4,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.74132,-2.319341,0.085197,2293.019554,199.040095,12:45,5.96626,0.24263,6.55559,-14.48335,19.76434,6.39843,2.63158,0.85395,81.09892,-5.150222,1.24821,0.421199,66.49218,63.735445,-104.996912,5563.335429,,,,,12.31555,,,-3.34205,11.48914,-0.25105,50,5.79988,-0.44188,-130.28023,-5.60684,-5.66108,31.05513,-12.71268,VIC_HAR,KAM_NOR,RoyalPark,WCL,WCL,20220710-RoyalPark-1,94f1f950-0090-11ed-98d4-aba3574b4e6f,89.48848,24.75814,,8.6424,,,,1.3857,2.7375,-0.8829,611e0f13-fc72-4c4e-8fc3-f8e4a4fd810f,2022-07-10,20:40:48.83,2022-07-10T13:40:48.8309922-07:00,2022-07-10T20:40:48.8309922Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,a961b6fc-9de7-4871-bec9-5784aba27df0,53.94107,-131.21631,15.52756,5.96311,-5.22365,-6.35634,-0.2403,-0.27124,-2.83054,23.986562,1.3889,-11.32211,-6.4084,,,,,,,2.7414,87.26586,-27.5819,,,,,,,-0.88334,-41.66418,3.75891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
64,2022-07-10,13:41:05.25,1,2,"Crompton, Cooper",1000114434,Right,VIC_HAR,"Forbes, Jackson",1000133543,Right,KAM_NOR,Undefined,4,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.80899,-1.707483,-0.368935,1892.972894,218.208883,1:15,5.67148,0.65648,6.50246,-23.25438,14.19371,10.14323,2.16597,1.16313,77.82589,-6.133718,1.473978,0.44044,,,,,,,,,,,,-5.39776,8.355,-0.63458,50,5.54194,0.4137,-124.60162,-4.34254,-8.38441,27.83238,-19.19611,VIC_HAR,KAM_NOR,RoyalPark,WCL,WCL,20220710-RoyalPark-1,9ebdc180-0090-11ed-98d4-aba3574b4e6f,85.57914,,,7.9831,,,,,,,611e0f13-fc72-4c4e-8fc3-f8e4a4fd810f,2022-07-10,20:41:05.25,2022-07-10T13:41:05.2519586-07:00,2022-07-10T20:41:05.2519586Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,0b110c89-9199-45df-86e4-13afc63a00d6,53.9929,-125.49035,13.91619,5.67081,-3.72958,-9.59805,-0.65206,0.68142,-4.1922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-07-10,13:41:26.80,1,3,"Crompton, Cooper",1000114434,Right,VIC_HAR,"Forbes, Jackson",1000133543,Right,KAM_NOR,Undefined,4,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.00692,-2.591833,-0.385095,2369.965856,202.365799,12:45,5.93405,0.28631,6.72288,-16.67402,16.35776,6.25469,2.17403,0.45556,82.47919,-5.814205,0.755841,0.413654,80.97659,17.932592,16.998045,1166.983266,104.78103,23.01154,33.48006,206.03905,205.56175,19.369334,2.467056,-3.44213,9.81414,-0.26312,50,5.75607,0.65053,-132.15948,-6.39723,-6.01132,31.46875,-15.0346,VIC_HAR,KAM_NOR,RoyalPark,WCL,WCL,20220710-RoyalPark-1,ab965480-0090-11ed-98d4-aba3574b4e6f,91.12063,23.0328,,8.52773,,,,1.84662,2.24379,-0.48817,611e0f13-fc72-4c4e-8fc3-f8e4a4fd810f,2022-07-10,20:41:26.80,2022-07-10T13:41:26.8060834-07:00,2022-07-10T20:41:26.8060834Z,LineDrive,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,1378ebca-f4e8-4a38-bad8-fe296c5144ca,53.77446,-133.05519,15.73438,5.93207,-5.96929,-7.5173,-0.28407,0.82163,-3.00566,203.775358,1.84662,108.05991,-18.98017,4.23795,-0.90404,0.18457,-0.0338,0.00441,-0.00028,2.24379,36.56654,-17.15922,1.10896,-0.17514,0.02584,-0.00369,0.00066,-6E-05,-0.48817,33.03342,-3.4685,0.89744,-0.2127,0.04663,-0.00866,0.00114,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
66,2022-07-10,13:42:10.16,2,1,"Crompton, Cooper",1000114434,Right,VIC_HAR,"Or, Noah",1000120736,Right,KAM_NOR,Undefined,4,Top,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.48534,-2.089963,-1.399702,2526.207076,184.866421,12:15,5.66049,0.71939,6.17064,-35.67573,6.27685,0.38748,0.75578,-0.54135,73.67102,-8.766375,-1.32967,0.466177,,,,,,,,,,,,-0.72681,4.54299,-0.61365,50,5.48469,2.90238,-119.40181,-5.44427,-1.01429,30.12413,-25.83417,VIC_HAR,KAM_NOR,RoyalPark,WCL,WCL,20220710-RoyalPark-1,c5776420-0090-11ed-98d4-aba3574b4e6f,80.85438,,,8.81432,,,,,,,611e0f13-fc72-4c4e-8fc3-f8e4a4fd810f,2022-07-10,20:42:10.16,2022-07-10T13:42:10.1682850-07:00,2022-07-10T20:42:10.1682850Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,bddf2a6d-5db9-4ba9-be02-f0cd3f9dc76d,54.32202,-120.48729,15.06206,5.6641,-4.51337,-12.91708,-0.71888,2.93892,-0.50714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-07-10,13:42:30.39,2,2,"Crompton, Cooper",1000114434,Right,VIC_HAR,"Or, Noah",1000120736,Right,KAM_NOR,Undefined,4,Top,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.73049,0.045935,0.020715,2728.738568,133.458462,10:30,5.72901,0.53398,5.94839,-37.70069,6.38209,-5.18815,2.62989,0.12084,72.71836,-6.953502,-0.912398,0.477866,,,,,,,,,,,,2.65146,3.72831,-0.53281,50,5.7118,0.15667,-115.77296,-1.07189,3.57386,23.00464,-27.14873,VIC_HAR,KAM_NOR,RoyalPark,WCL,WCL,20220710-RoyalPark-1,d17d8bf0-0090-11ed-98d4-aba3574b4e6f,78.87662,,,7.01213,,,,,,,611e0f13-fc72-4c4e-8fc3-f8e4a4fd810f,2022-07-10,20:42:30.39,2022-07-10T13:42:30.3907490-07:00,2022-07-10T20:42:30.3907490Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,69ce476e-f36f-439d-9826-48a352dd8d1a,54.54743,-116.67305,11.50232,5.73297,-0.00965,-13.57437,-0.53621,0.01684,1.78693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-07-10,13:42:51.86,2,3,"Crompton, Cooper",1000114434,Right,VIC_HAR,"Or, Noah",1000120736,Right,KAM_NOR,Undefined,4,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.19362,-3.089827,-0.969279,2344.804215,212.643196,1:00,5.93352,0.22844,6.62203,-17.98379,16.50387,9.80721,1.60229,0.15803,81.0626,-6.541222,0.816329,0.422672,90.84189,22.714715,6.901143,2461.742333,108.30712,36.34251,19.22279,262.7147,262.7147,13.585615,3.294401,-5.46418,9.99434,-0.16639,50,5.71622,1.81563,-129.45085,-7.44628,-9.18012,29.52418,-15.38304,VIC_HAR,KAM_NOR,RoyalPark,WCL,WCL,20220710-RoyalPark-1,de5e8360-0090-11ed-98d4-aba3574b4e6f,89.1766,39.79852,,8.13102,,,,1.09418,1.57494,-0.1823,611e0f13-fc72-4c4e-8fc3-f8e4a4fd810f,2022-07-10,20:42:51.86,2022-07-10T13:42:51.8652066-07:00,2022-07-10T20:42:51.8652066Z,LineDrive,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,9d275da3-ea78-441d-a0c8-12136efeb8d7,53.87502,-130.33164,14.76209,5.93152,-6.98736,-7.69152,-0.22464,2.0895,-4.59006,225.430733,1.09399,122.0168,-26.23927,7.03674,-1.73586,0.40888,-0.08558,0.01189,-0.00068,1.5749,51.45028,-18.56569,0.70905,0.1293,-0.026,-0.01332,0.00673,-0.00082,-0.18234,14.7689,5.54124,-3.08306,1.0438,-0.2657,0.04957,-0.00556,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
69,2022-07-10,13:43:35.72,3,1,"Crompton, Cooper",1000114434,Right,VIC_HAR,"Beatty, Zack",1000131912,Right,KAM_NOR,Undefined,4,Top,0,0,0,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,78.70733,-0.915563,-0.082912,2565.831262,96.536486,9:15,5.56981,0.71951,5.98303,-43.06199,2.58571,-8.13166,1.13263,-0.03497,71.38903,-8.884215,-1.548365,0.486274,,,,,,,,,,,,4.13918,2.13575,-0.70858,50,5.47416,0.46972,-114.18832,-3.15186,5.36566,24.59365,-29.40542,VIC_HAR,KAM_NOR,RoyalPark,WCL,WCL,20220710-RoyalPark-1,f8717870-0090-11ed-98d4-aba3574b4e6f,77.51279,,,7.3183,,,,,,,611e0f13-fc72-4c4e-8fc3-f8e4a4fd810f,2022-07-10,20:43:35.72,2022-07-10T13:43:35.7268130-07:00,2022-07-10T20:43:35.7268130Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,7d7dd003-e215-4294-a6c3-cff9f4e34d85,54.51292,-115.1562,12.29682,5.57543,-1.99461,-14.70271,-0.72291,0.25855,2.68283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
