PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
66,2022-06-23,20:17:09.07,3,1,"Grothues, Chris",10075340,Left,YAK_PIP,"Slyvester, Beau",1000131967,Right,BEN_ELK,Undefined,3,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Single,0,0,,76.79865,-0.118946,3.729305,1822.711607,133.167081,10:30,5.64725,-2.35571,6.51552,-33.41856,12.51446,-11.92603,2.753,0.07723,70.99688,-6.38518,1.568825,0.487791,96.54714,19.363658,-18.996953,1043.305075,101.87665,32.15729,-41.48641,282.75086,275.96451,-28.293819,3.220973,7.2489,6.99788,2.10072,50,5.6242,-6.89023,-111.57861,-1.09112,9.221,18.37871,-23.2724,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220623-YakimaCo-2,21f95a50-f36c-11ec-9844-69fc2465823b,77.27166,36.82393,,5.80177,,,,2.29493,2.88362,-0.04892,842242c5-0271-4ede-9e76-f6810d497f96,2022-06-24,03:17:09.07,2022-06-23T20:17:09.0761450-07:00,2022-06-24T03:17:09.0761450Z,LineDrive,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,21a713e6-100c-4206-9bf6-f0a013efd9f4,53.9842,-112.23295,9.18936,5.6483,-0.26255,-11.6362,2.35188,-7.21853,4.6105,125.109306,2.29498,126.31685,-25.56619,5.50501,-1.19063,0.21162,-0.02321,-0.00058,0.00034,2.88354,46.95191,-17.81979,1.30689,-0.22293,0.06813,-0.0239,0.00581,-0.00058,-0.04909,-43.47688,-2.34825,2.27731,-0.98163,0.3689,-0.10369,0.01732,-0.00125,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
67,2022-06-23,20:17:48.27,4,1,"Grothues, Chris",10075340,Left,YAK_PIP,"Myro, Paul",1000093219,Right,BEN_ELK,Undefined,3,Top,1,0,0,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,67.97633,-0.345346,-0.133063,1720.197699,300.89203,4:00,5.73041,-2.40777,6.32277,-63.71744,-4.33776,10.27272,0.10257,-1.67426,63.29683,-12.041493,1.734529,0.554613,,,,,,,,,,,,-5.44674,-1.72524,2.41258,50,5.67472,-0.06941,-98.91956,-2.21205,-5.38368,16.13913,-33.87933,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220623-YakimaCo-2,395ee2a0-f36c-11ec-9844-69fc2465823b,67.96164,,,4.6795,,,,,,,842242c5-0271-4ede-9e76-f6810d497f96,2022-06-24,03:17:48.27,2022-06-23T20:17:48.2718954-07:00,2022-06-24T03:17:48.2718954Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,d0f5b440-047c-4cfc-b8d3-fc4d4a0a081b,54.17901,-99.59905,8.06956,5.73782,-0.78566,-16.93966,2.41073,0.15726,-2.69184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-06-23,20:18:29.48,4,2,"Grothues, Chris",10075340,Left,YAK_PIP,"Myro, Paul",1000093219,Right,BEN_ELK,Undefined,3,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.79356,-0.599221,5.775568,1615.215115,136.090096,10:30,5.67101,-2.18308,6.72925,-33.72041,13.46241,-11.58461,2.31057,2.14748,69.87916,-6.94087,3.679104,0.494383,,,,,,,,,,,,7.60119,7.72359,1.80498,50,5.6181,-10.73319,-109.76418,-1.96909,9.33573,18.20725,-22.68798,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220623-YakimaCo-2,51ea2640-f36c-11ec-9844-69fc2465823b,76.2414,,,5.9144,,,,,,,842242c5-0271-4ede-9e76-f6810d497f96,2022-06-24,03:18:29.48,2022-06-23T20:18:29.4805226-07:00,2022-06-24T03:18:29.4805226Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,9e1dfb1f-4e18-4592-b535-f82a36646427,53.76834,-110.38749,9.10363,5.67222,-1.19239,-11.34399,2.17789,-11.05279,4.66786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-06-23,20:18:52.09,4,3,"Grothues, Chris",10075340,Left,YAK_PIP,"Myro, Paul",1000093219,Right,BEN_ELK,Undefined,3,Top,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.35674,2.006602,2.352309,1780.149501,124.885625,10:15,5.72104,-2.49767,6.57667,-37.15368,13.87694,-17.43808,4.46628,-1.79371,66.53899,-5.041619,-0.814137,0.514146,,,,,,,,,,,,9.76465,7.20367,2.34232,50,5.84338,-3.7975,-106.45227,2.83893,11.11089,19.70497,-23.97721,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220623-YakimaCo-2,5f5cd660-f36c-11ec-9844-69fc2465823b,73.31072,,,6.81776,,,,,,,842242c5-0271-4ede-9e76-f6810d497f96,2022-06-24,03:18:52.09,2022-06-23T20:18:52.0998122-07:00,2022-06-24T03:18:52.0998122Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,6660e227-9d5d-4b24-b51c-9dd87bf120be,53.9183,-107.17512,9.85249,5.72311,3.71849,-11.98861,2.4891,-4.20508,5.55544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-06-23,20:19:14.80,4,4,"Grothues, Chris",10075340,Left,YAK_PIP,"Myro, Paul",1000093219,Right,BEN_ELK,Undefined,3,Top,1,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.76288,1.449738,2.932168,1633.455806,127.675727,10:15,5.77172,-2.28573,6.37318,-41.22813,9.87969,-11.0276,3.67193,-0.50455,67.63682,-6.225718,0.938396,0.514535,,,,,,,,,,,,6.42926,5.26048,2.07889,50,5.85715,-5.06723,-105.78395,1.61494,7.402,15.33309,-26.11764,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220623-YakimaCo-2,6ceb9a00-f36c-11ec-9844-69fc2465823b,73.2553,,,5.12606,,,,,,,842242c5-0271-4ede-9e76-f6810d497f96,2022-06-24,03:19:14.80,2022-06-23T20:19:14.8001514-07:00,2022-06-24T03:19:14.8001514Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,2d7c811b-c464-4fe9-b4b3-ec2a01f59672,54.12574,-106.38028,7.66655,5.77459,2.63071,-13.05882,2.28157,-5.35511,3.701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-06-23,20:19:36.29,4,5,"Grothues, Chris",10075340,Left,YAK_PIP,"Myro, Paul",1000093219,Right,BEN_ELK,Undefined,3,Top,1,3,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,72.85256,-0.227893,4.949133,1641.068587,125.344437,10:15,5.66668,-2.29659,6.42776,-40.5399,9.7789,-12.18686,2.07812,1.24799,68.88652,-7.706247,2.749935,0.510548,,,,,,,,,,,,7.35559,5.53213,1.94897,50,5.6315,-8.80023,-105.86346,-1.46355,8.61702,12.59048,-25.69319,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220623-YakimaCo-2,79ca2070-f36c-11ec-9844-69fc2465823b,73.82743,,,3.96603,,,,,,,842242c5-0271-4ede-9e76-f6810d497f96,2022-06-24,03:19:36.29,2022-06-23T20:19:36.2986730-07:00,2022-06-24T03:19:36.2986730Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,f96e0d19-2345-4ed5-b086-1bfa14598f69,54.0738,-106.34686,6.29524,5.66876,-0.47709,-12.84659,2.2932,-9.13108,4.30851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-06-23,20:20:00.17,4,6,"Grothues, Chris",10075340,Left,YAK_PIP,"Myro, Paul",1000093219,Right,BEN_ELK,Undefined,3,Top,1,3,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,1,1,,81.5819,-1.250299,3.879274,1674.351611,123.665515,10:00,5.54541,-2.49698,6.73391,-30.11458,10.2317,-13.6239,1.89057,-0.08212,75.54245,-6.905937,1.399998,0.457165,69.92664,22.876938,23.300065,3709.765952,96.36199,28.30747,53.04975,196.0566,189.72987,34.179939,2.862703,8.20465,6.08559,2.2461,50,5.45105,-7.58512,-118.53535,-3.38658,11.79171,20.50769,-23.42785,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220623-YakimaCo-2,87f83150-f36c-11ec-9844-69fc2465823b,82.44817,28.3103,,6.03945,,,,1.31512,1.87565,0.06909,842242c5-0271-4ede-9e76-f6810d497f96,2022-06-24,03:20:00.17,2022-06-23T20:20:00.1753322-07:00,2022-06-24T03:20:00.1753322Z,LineDrive,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,d4949468-5a3a-4bf7-a403-1622948c12f0,53.76601,-119.18512,10.25384,5.54659,-2.64428,-11.71393,2.49235,-7.95873,5.89585,226.810584,1.31513,86.78556,-16.90636,3.47513,-0.70208,0.12903,-0.0206,0.00237,-0.00013,1.87565,39.8696,-16.07458,0.9289,-0.14264,0.02403,-0.0031,0.00053,-5E-05,0.06909,37.37559,0.99834,-0.41078,0.11852,-0.02813,0.00519,-0.00068,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
73,2022-06-23,20:22:22.71,5,1,"Grothues, Chris",10075340,Left,YAK_PIP,"Kasper, Brady",1000091717,Left,BEN_ELK,Undefined,3,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.51863,1.383574,2.352175,1779.35389,279.815661,3:15,5.74336,-2.46615,5.79405,-59.46629,-0.62807,15.27698,2.07613,0.99609,63.51215,-9.530614,5.086694,0.552079,,,,,,,,,,,,-7.03213,-0.15882,2.26344,50,5.82199,-4.65299,-100.79729,0.75372,-7.12669,18.66746,-32.33499,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220623-YakimaCo-2,dcee3920-f36c-11ec-9844-69fc2465823b,68.27363,,,6.00649,,,,,,,842242c5-0271-4ede-9e76-f6810d497f96,2022-06-24,03:22:22.71,2022-06-23T20:22:22.7160810-07:00,2022-06-24T03:22:22.7160810Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,2278b7da-9c4c-49fe-8670-1dfe7f1882d7,54.70403,-101.66474,9.33373,5.75206,2.25627,-16.1675,2.47196,-4.32183,-3.56334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-06-23,20:22:41.84,5,2,"Grothues, Chris",10075340,Left,YAK_PIP,"Kasper, Brady",1000091717,Left,BEN_ELK,Undefined,3,Top,2,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,67.61831,0.684468,2.141166,1805.010705,292.312581,3:45,5.84737,-2.39248,6.02158,-65.20055,-3.67563,14.01548,1.04842,0.75954,62.17168,-11.271017,4.666181,0.564543,,,,,,,,,,,,-6.56307,-1.54213,2.21719,50,5.8657,-4.10606,-98.15663,-0.56312,-6.31033,17.63612,-33.65677,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220623-YakimaCo-2,e85d7820-f36c-11ec-9844-69fc2465823b,66.76631,,,5.44663,,,,,,,842242c5-0271-4ede-9e76-f6810d497f96,2022-06-24,03:22:41.84,2022-06-23T20:22:41.8402538-07:00,2022-06-24T03:22:41.8402538Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,75168835-3b69-4e08-9ccf-9106c7c81066,54.47827,-98.95798,8.81806,5.85655,0.96618,-16.82839,2.39725,-3.81933,-3.15517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-06-23,20:23:04.81,5,3,"Grothues, Chris",10075340,Left,YAK_PIP,"Kasper, Brady",1000091717,Left,BEN_ELK,Undefined,3,Top,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.69401,0.173615,3.402463,1899.338441,286.195353,3:30,5.91837,-2.24499,6.09667,-55.04936,-2.51551,14.02135,1.49178,2.07406,67.44988,-9.901455,5.923797,0.521664,,,,,,,,,,,,-6.33756,-0.93071,1.97542,50,5.90263,-6.72984,-105.55385,-1.22749,-7.14043,18.19224,-33.22265,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220623-YakimaCo-2,f60ae750-f36c-11ec-9844-69fc2465823b,72.25423,,,5.24413,,,,,,,842242c5-0271-4ede-9e76-f6810d497f96,2022-06-24,03:23:04.81,2022-06-23T20:23:04.8168170-07:00,2022-06-24T03:23:04.8168170Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,c1a794f0-03b0-4dd5-a685-2060f4501fbc,54.40438,-106.31024,9.09612,5.92495,0.15382,-16.61133,2.24906,-6.43296,-3.57021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-06-23,20:23:24.78,5,4,"Grothues, Chris",10075340,Left,YAK_PIP,"Kasper, Brady",1000091717,Left,BEN_ELK,Undefined,3,Top,2,1,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,69.95388,3.03623,1.109213,1791.527279,293.423188,3:45,5.86999,-2.17886,5.7963,-62.53759,-4.4441,14.84835,3.4858,0.09034,63.62879,-8.466098,3.767929,0.548574,,,,,,,,,,,,-7.16902,-2.57941,2.07891,50,6.08298,-2.47463,-101.40363,3.56773,-7.36047,18.73983,-34.82236,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220623-YakimaCo-2,01f96870-f36d-11ec-9844-69fc2465823b,68.70986,,,6.32509,,,,,,,842242c5-0271-4ede-9e76-f6810d497f96,2022-06-24,03:23:24.78,2022-06-23T20:23:24.7856874-07:00,2022-06-24T03:23:24.7856874Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,676f980f-9e8d-4916-9c6c-51cef3717187,54.70222,-102.26893,9.36992,5.88112,5.17562,-17.41118,2.18533,-2.13477,-3.68024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-06-23,20:25:21.08,1,1,"Schilcht, Connor",1000133504,Right,BEN_ELK,"Walters, Andrew",1000082367,Right,YAK_PIP,Undefined,3,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.79441,-0.233254,-3.087727,2254.176097,224.568593,1:30,5.92029,1.34998,5.36902,-22.88659,15.30461,13.77768,3.79406,-0.39971,78.5757,-4.518672,-0.643274,0.444788,,,,,,,,,,,,-7.78847,8.12355,-1.08282,50,5.88355,6.16192,-125.70448,-1.27368,-12.3679,27.28171,-19.27408,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220623-YakimaCo-2,4733e190-f36d-11ec-9844-69fc2465823b,84.74251,,,8.21871,,,,,,,842242c5-0271-4ede-9e76-f6810d497f96,2022-06-24,03:25:21.08,2022-06-23T20:25:21.0888426-07:00,2022-06-24T03:25:21.0888426Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,5f01764c-cb8b-441e-9188-2e24395210fe,55.12598,-126.8121,13.64086,5.91937,-0.49116,-9.63704,-1.34319,6.66404,-6.18395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-06-23,20:25:33.28,1,2,"Schilcht, Connor",1000133504,Right,BEN_ELK,"Walters, Andrew",1000082367,Right,YAK_PIP,Undefined,3,Bottom,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.50808,-1.573666,-3.280662,2290.195531,228.99759,1:45,5.9097,1.3819,5.1228,-22.94466,14.96678,15.71005,2.51263,-0.40233,79.42702,-5.835777,-0.505412,0.443156,,,,,,,,,,,,-8.72914,8.28339,-1.08594,50,5.74432,6.53102,-126.64632,-4.29086,-14.09206,27.31808,-18.80155,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220623-YakimaCo-2,4e78d7d0-f36d-11ec-9844-69fc2465823b,85.0546,,,8.08106,,,,,,,842242c5-0271-4ede-9e76-f6810d497f96,2022-06-24,03:25:33.28,2022-06-23T20:25:33.2862698-07:00,2022-06-24T03:25:33.2862698Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,ec128c73-8379-4afb-bffe-762b45145a48,55.37272,-127.79998,13.65904,5.90876,-3.49686,-9.40078,-1.37431,7.12614,-7.04603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-06-23,20:25:47.24,1,3,"Schilcht, Connor",1000133504,Right,BEN_ELK,"Walters, Andrew",1000082367,Right,YAK_PIP,Undefined,3,Bottom,0,1,1,ChangeUp,Splitter,BallinDirt,Undefined,Undefined,Undefined,0,0,,79.88869,-1.65122,-3.941335,1169.905586,259.143054,2:45,5.1722,1.75885,5.28704,-42.16809,2.90764,7.54437,0.10356,-1.3193,73.42209,-9.30049,-2.603947,0.483218,,,,,,,,,,,,-4.95559,2.29417,-1.40518,50,4.99031,7.67234,-115.66876,-4.7904,-6.69391,22.1723,-29.07515,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220623-YakimaCo-2,56d3d1f0-f36d-11ec-9844-69fc2465823b,78.00302,,,6.46661,,,,,,,842242c5-0271-4ede-9e76-f6810d497f96,2022-06-24,03:25:47.24,2022-06-23T20:25:47.2476906-07:00,2022-06-24T03:25:47.2476906Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,59f7d003-4a31-4a9e-a674-cc164c897ebb,55.21239,-116.66364,11.08615,5.17599,-3.48579,-14.53757,-1.75618,7.9727,-3.34695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-06-23,20:26:04.03,1,4,"Schilcht, Connor",1000133504,Right,BEN_ELK,"Walters, Andrew",1000082367,Right,YAK_PIP,Undefined,3,Bottom,0,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.91626,-0.83981,-1.738919,2267.08029,219.016315,1:15,5.90455,1.4109,5.06232,-21.03037,15.86477,11.78981,3.3597,0.75318,80.2659,-4.771662,0.344184,0.437176,58.79788,29.790288,154.949154,5098.54601,-104.51426,17.90239,34.30398,139.21835,55.36563,164.187569,2.32284,-6.41307,8.51689,-1.25557,50,5.8088,3.36153,-128.79201,-2.62932,-10.64174,29.75985,-18.04123,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220623-YakimaCo-2,60c830c0-f36d-11ec-9844-69fc2465823b,86.21804,25.47898,,8.65036,,,,1.91931,3.48953,-0.72511,842242c5-0271-4ede-9e76-f6810d497f96,2022-06-24,03:26:04.03,2022-06-23T20:26:04.0347882-07:00,2022-06-24T03:26:04.0347882Z,LineDrive,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,b4cf969f-7d67-4d47-b1ef-1cc6d0f71808,55.43372,-130.04151,14.87993,5.90329,-1.87184,-9.02061,-1.40609,3.80834,-5.32087,308.897997,1.91918,-67.7909,3.06214,0.88755,-0.89569,0.8395,-0.42527,0.10748,-0.01086,3.48952,42.84504,-22.81112,2.18261,-0.33441,-0.03687,0.08196,-0.0305,0.00376,-0.72496,31.67777,-7.20949,0.0769,0.87153,-1.0172,0.55047,-0.14425,0.01491,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
81,2022-06-23,20:26:23.96,1,5,"Schilcht, Connor",1000133504,Right,BEN_ELK,"Walters, Andrew",1000082367,Right,YAK_PIP,Undefined,3,Bottom,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.31651,-1.399128,-5.370293,1410.056851,235.288184,1:45,5.25602,1.44416,5.49202,-34.07494,9.83304,12.3169,1.1016,-2.5678,74.27273,-7.631166,-3.188608,0.476917,,,,,,,,,,,,-7.54453,5.72063,-0.98138,50,5.10996,10.43551,-116.2083,-3.97105,-10.42322,19.67409,-24.2707,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220623-YakimaCo-2,6cbaa980-f36d-11ec-9844-69fc2465823b,79.03349,,,6.04378,,,,,,,842242c5-0271-4ede-9e76-f6810d497f96,2022-06-24,03:26:23.96,2022-06-23T20:26:23.9641322-07:00,2022-06-24T03:26:23.9641322Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,7e420502-6d62-4624-a076-c98efc4001e8,55.00633,-117.05281,9.83704,5.25806,-2.92924,-12.13535,-1.43893,10.88292,-5.21161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2022-06-23,20:26:39.29,1,6,"Schilcht, Connor",1000133504,Right,BEN_ELK,"Walters, Andrew",1000082367,Right,YAK_PIP,Undefined,3,Bottom,0,3,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.83187,-0.631851,-3.863885,2457.144742,233.484556,1:45,5.69796,1.53536,5.60315,-23.71804,12.3369,15.03375,3.13025,-0.82426,80.74381,-5.059487,-1.187417,0.432169,,,,,,,,,,,,-8.67563,6.78402,-1.21398,50,5.62862,8.01971,-128.66138,-2.22659,-14.48632,27.65629,-20.84627,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220623-YakimaCo-2,75d28b00-f36d-11ec-9844-69fc2465823b,87.21686,,,8.08806,,,,,,,842242c5-0271-4ede-9e76-f6810d497f96,2022-06-24,03:26:39.29,2022-06-23T20:26:39.2960000-07:00,2022-06-24T03:26:39.2960000Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,f3cba611-44cb-46c1-b7b2-0b3ee4cc2eaa,54.89304,-129.7089,13.82814,5.698,-1.43701,-10.42314,-1.52812,8.5684,-7.24316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.06953,,,1.084473,,,,-0.84697,6.44604,-5.76933,68.99986,12.35733,-55.78426,-0.4805,70.64089,-5.97195,6.52136,18.1293,-11.73726,-6.05648,-50.90542,4.5882,High,High,High,,,High,Medium,High
83,2022-06-23,20:27:10.01,2,1,"Schilcht, Connor",1000133504,Right,BEN_ELK,"Marenco, Spencer",1000072179,Right,YAK_PIP,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.70538,-1.561511,-2.872157,2376.875918,217.287161,1:15,5.8122,1.38095,5.24496,-18.74281,17.1721,12.12827,2.78065,-0.30974,81.30181,-5.084259,-0.724524,0.431329,,,,,,,,,,,,-6.85748,9.38351,-1.12618,50,5.65518,5.94307,-129.87257,-4.17016,-11.63349,28.90689,-16.25529,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220623-YakimaCo-2,882d55a0-f36d-11ec-9844-69fc2465823b,87.38675,,,8.40357,,,,,,,842242c5-0271-4ede-9e76-f6810d497f96,2022-06-24,03:27:10.01,2022-06-23T20:27:10.0136170-07:00,2022-06-24T03:27:10.0136170Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,dd00c300-84b7-4d73-913a-56dfac1bfbff,55.24961,-131.03581,14.45344,5.80983,-3.51603,-8.12765,-1.37475,6.41121,-5.81675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-06-23,20:27:23.84,2,2,"Schilcht, Connor",1000133504,Right,BEN_ELK,"Marenco, Spencer",1000072179,Right,YAK_PIP,Undefined,3,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.65758,0.863975,-3.852774,2237.72059,54.530875,7:45,5.21283,1.61948,4.97193,-55.82649,-5.135,-8.76213,1.37858,-2.75522,70.77726,-9.08207,-5.393879,0.512435,,,,,,,,,,,,3.59764,-2.38047,-1.23931,50,5.24992,7.63773,-108.47455,-0.29143,4.40672,13.98409,-35.0899,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220623-YakimaCo-2,906b51e0-f36d-11ec-9844-69fc2465823b,73.55552,,,3.88032,,,,,,,842242c5-0271-4ede-9e76-f6810d497f96,2022-06-24,03:27:23.84,2022-06-23T20:27:23.8467306-07:00,2022-06-24T03:27:23.8467306Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,d2d2cf9e-129e-4bc6-b469-b91790211187,55.53157,-109.18533,6.99205,5.21941,1.4921,-17.54495,-1.62183,7.41375,2.20336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
