PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
53,2022-06-29,19:04:24.56,4,3,"Dryden, Hunter",1000099651,Right,SPR_DRI,"Kennel, Ely",1000110057,Left,COR_KNI,Undefined,2,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.85395,4.551439,-1.05698,1962.226626,15.874248,6:30,5.49844,1.69118,5.49578,-51.44542,-2.87559,-1.27476,5.47837,0.59615,69.58458,-4.880084,-1.283598,0.501597,,,,,,,,,,,,0.32272,-2.25642,-1.59787,50,5.86289,2.10153,-111.1787,7.14136,0.4013,21.14224,-34.97992,COR_KNI,SPR_DRI,GossStadium,WCL,WCL,20220629-GossStadium-1,f6835b30-f818-11ec-b1a6-fb28425ef674,75.14491,,,7.26937,,,,,,,33b199d9-212d-4fd9-ba3e-ba91921047f4,2022-06-30,02:04:24.56,2022-06-29T19:04:24.5682308-07:00,2022-06-30T02:04:24.5682308Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,cafaf890-d1a6-4852-b983-d77da51b77b7,55.00155,-112.12579,10.57112,5.50789,8.70831,-17.48996,-1.69161,2.08355,0.20065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2022-06-29,19:04:49.49,4,4,"Dryden, Hunter",1000099651,Right,SPR_DRI,"Kennel, Ely",1000110057,Left,COR_KNI,Undefined,2,Bottom,1,2,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,89.41918,-1.887856,-3.285256,1795.372814,238.77924,2:00,5.36568,1.73215,5.91088,-25.69828,9.66878,13.89883,1.46844,-0.16214,81.05295,-6.68886,-0.792363,0.428027,,,,,,,,,,,,-8.0378,5.91591,-1.4758,50,5.19956,6.82174,-129.50205,-5.13433,-13.5122,29.5914,-22.22892,COR_KNI,SPR_DRI,GossStadium,WCL,WCL,20220629-GossStadium-1,054dfa30-f819-11ec-b1a6-fb28425ef674,88.06095,,,8.36622,,,,,,,33b199d9-212d-4fd9-ba3e-ba91921047f4,2022-06-30,02:04:49.49,2022-06-29T19:04:49.4996612-07:00,2022-06-30T02:04:49.4996612Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,e27a0381-3b2d-441b-b6ef-9760240560ad,54.58408,-130.54532,14.7957,5.36676,-4.35064,-11.11446,-1.7247,7.29812,-6.7561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2022-06-29,19:05:19.35,4,5,"Dryden, Hunter",1000099651,Right,SPR_DRI,"Kennel, Ely",1000110057,Left,COR_KNI,Undefined,2,Bottom,1,2,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Sacrifice,1,1,,83.89707,-1.020498,-1.773884,1524.319657,230.220954,1:45,5.498,1.69478,6.35918,-26.52872,13.81891,14.54619,2.34754,1.27391,74.29753,-6.105244,0.860716,0.457173,92.19828,27.950088,-4.935675,1824.601316,109.31047,50.9339,-12.2962,343.6558,340.26725,-8.193588,4.412081,-8.22394,8.06028,-1.57257,50,5.41201,3.19598,-121.5006,-2.88654,-11.84253,31.932,-20.5672,COR_KNI,SPR_DRI,GossStadium,WCL,WCL,20220629-GossStadium-1,1721e190-f819-11ec-b1a6-fb28425ef674,82.44679,66.1809,,9.59954,,,,1.28474,2.35838,-1.26992,33b199d9-212d-4fd9-ba3e-ba91921047f4,2022-06-30,02:05:19.35,2022-06-29T19:05:19.3512580-07:00,2022-06-30T02:05:19.3512580Z,FlyBall,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,e1a0d5fc-4d33-499f-8a45-9bceeb83dc13,54.13361,-122.58216,15.966,5.49798,-2.18992,-10.2836,-1.68761,3.5971,-5.92127,168.438206,1.28389,119.02988,-19.95125,4.8142,-1.20738,0.31937,-0.06957,0.00918,-0.00051,2.35951,63.35146,-17.38949,0.88028,0.09348,-0.11964,0.03805,-0.00547,0.0003,-1.26997,-10.27593,-0.16015,0.01489,-0.00759,0.00523,-0.00177,0.00028,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
56,2022-06-29,19:06:04.86,5,1,"Dryden, Hunter",1000099651,Right,SPR_DRI,"Quinn, Tyler",1000059949,Right,COR_KNI,Undefined,2,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.13149,3.076725,-1.256364,2015.921137,10.527897,6:15,5.49668,1.77,5.37382,-51.56373,-4.1191,-1.07925,4.08765,0.50201,70.45464,-6.364736,-1.448067,0.495753,,,,,,,,,,,,0.1315,-2.45898,-1.65667,50,5.73667,2.52446,-113.0869,4.29217,0.16778,23.47518,-35.3112,COR_KNI,SPR_DRI,GossStadium,WCL,WCL,20220629-GossStadium-1,3245d170-f819-11ec-b1a6-fb28425ef674,76.03075,,,7.67685,,,,,,,33b199d9-212d-4fd9-ba3e-ba91921047f4,2022-06-30,02:06:04.86,2022-06-29T19:06:04.8699012-07:00,2022-06-30T02:06:04.8699012Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,51e2ac6f-6c7a-464d-bcb8-107a76aa5b21,55.12211,-114.14522,11.73759,5.50729,5.88409,-17.6556,-1.77031,2.51689,0.08389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-06-29,19:06:20.77,5,2,"Dryden, Hunter",1000099651,Right,SPR_DRI,"Quinn, Tyler",1000059949,Right,COR_KNI,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,1,,90.34603,-2.139648,-1.558486,1770.871903,211.786201,1:00,5.98785,0.55527,5.82899,-18.27525,16.68473,9.5241,2.47431,-0.10013,81.17998,-5.626261,0.148966,0.425556,96.15545,-4.690045,-4.350152,,,,,21.79474,17.28563,-4.176253,0.151286,-5.38843,9.61178,-0.43372,50,5.80256,3.14563,-130.87881,-5.44151,-9.16673,32.57162,-15.82256,COR_KNI,SPR_DRI,GossStadium,WCL,WCL,20220629-GossStadium-1,3bbdd450-f819-11ec-b1a6-fb28425ef674,88.57217,2.28193,,9.16605,,,,0.96455,2.28193,0.08814,33b199d9-212d-4fd9-ba3e-ba91921047f4,2022-06-30,02:06:20.77,2022-06-29T19:06:20.7763588-07:00,2022-06-30T02:06:20.7763588Z,GroundBall,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,0180cd26-2e1a-46c1-80d1-0e4ba55fe7cd,54.66656,-132.03506,16.28581,5.98576,-4.87983,-7.91128,-0.55116,3.47104,-4.58337,24.411357,0.96485,140.12442,-18.66357,,,,,,,2.28245,-11.57656,-23.23126,,,,,,,0.08827,-10.67279,-2.66321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
58,2022-06-29,19:07:03.37,6,1,"Dryden, Hunter",1000099651,Right,SPR_DRI,"Advincula, Jonah",1000121382,Left,COR_KNI,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.98623,-0.042269,-1.286973,1492.05105,233.691449,1:45,5.78005,1.31726,6.25572,-28.10616,13.03796,15.48446,3.39889,1.42069,73.83516,-5.402191,1.511913,0.461663,,,,,,,,,,,,-8.38965,7.24729,-1.22843,50,5.76351,2.08321,-120.24417,-0.87631,-11.91331,29.85501,-21.88293,COR_KNI,SPR_DRI,GossStadium,WCL,WCL,20220629-GossStadium-1,551f2ca0-f819-11ec-b1a6-fb28425ef674,81.64488,,,9.15107,,,,,,,33b199d9-212d-4fd9-ba3e-ba91921047f4,2022-06-30,02:07:03.37,2022-06-29T19:07:03.3767556-07:00,2022-06-30T02:07:03.3767556Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,18fb309d-fb54-4d50-ac7d-a4ba8bbf394d,54.23606,-121.29137,14.9275,5.78079,-0.10874,-10.94147,-1.30883,2.50109,-5.95666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-06-29,19:07:38.57,6,2,"Dryden, Hunter",1000099651,Right,SPR_DRI,"Advincula, Jonah",1000121382,Left,COR_KNI,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.81138,-1.820963,-1.184614,1908.931273,210.426454,1:00,6.00087,0.72018,5.78859,-15.64666,19.57765,10.61327,3.00206,0.50244,80.18646,-4.876775,0.716551,0.427162,,,,,,,,,,,,-5.78784,11.03201,-0.62875,50,5.8418,2.22373,-131.30187,-4.58626,-9.74646,36.95978,-13.59663,COR_KNI,SPR_DRI,GossStadium,WCL,WCL,20220629-GossStadium-1,6a20ad40-f819-11ec-b1a6-fb28425ef674,88.2392,,,10.62493,,,,,,,33b199d9-212d-4fd9-ba3e-ba91921047f4,2022-06-30,02:07:38.57,2022-06-29T19:07:38.5794180-07:00,2022-06-30T02:07:38.5794180Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,c356248b-f400-4a83-a3e3-bbb5f05e0c6a,54.70156,-132.6187,18.47989,5.99657,-4.10183,-6.79832,-0.71416,2.57098,-4.87323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-06-29,19:08:02.17,6,3,"Dryden, Hunter",1000099651,Right,SPR_DRI,"Advincula, Jonah",1000121382,Left,COR_KNI,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.8173,-1.658038,0.662976,1767.714674,197.4011,12:30,5.98569,0.59225,5.77361,-15.0345,20.69477,6.03603,3.18942,1.7122,79.94988,-4.589757,1.743698,0.430213,,,,,,,,,,,,-2.79634,11.47812,-0.65051,50,5.83984,-1.77928,-129.99498,-4.14661,-4.65495,34.15259,-13.06701,COR_KNI,SPR_DRI,GossStadium,WCL,WCL,20220629-GossStadium-1,782e16c0-f819-11ec-b1a6-fb28425ef674,87.6134,,,9.86742,,,,,,,33b199d9-212d-4fd9-ba3e-ba91921047f4,2022-06-30,02:08:02.17,2022-06-29T19:08:02.1758084-07:00,2022-06-30T02:08:02.1758084Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,e204dbf6-68b8-4608-b4e9-53911808b65a,54.71743,-131.2285,17.07629,5.98109,-3.67466,-6.5335,-0.58928,-1.61116,-2.32748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-06-29,19:08:32.39,6,4,"Dryden, Hunter",1000099651,Right,SPR_DRI,"Advincula, Jonah",1000121382,Left,COR_KNI,Undefined,2,Bottom,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.45408,-3.038391,-1.035955,1787.254914,214.343579,1:15,5.73733,0.50782,6.14387,-16.45402,18.2958,11.54886,1.55537,0.51282,80.75699,-6.224006,1.047372,0.424275,,,,,,,,,,,,-6.28878,10.90253,-0.43451,50,5.49731,1.86899,-130.92444,-7.38059,-10.62376,34.52796,-13.75628,COR_KNI,SPR_DRI,GossStadium,WCL,WCL,20220629-GossStadium-1,8a2c6980-f819-11ec-b1a6-fb28425ef674,88.83962,,,9.69709,,,,,,,33b199d9-212d-4fd9-ba3e-ba91921047f4,2022-06-30,02:08:32.39,2022-06-29T19:08:32.3972740-07:00,2022-06-30T02:08:32.3972740Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,6e448a64-f8a9-48bf-b1f1-683ff4e96229,54.34937,-132.0665,17.26398,5.7339,-6.92558,-6.87814,-0.50214,2.22039,-5.31188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-06-29,19:09:02.16,6,5,"Dryden, Hunter",1000099651,Right,SPR_DRI,"Advincula, Jonah",1000121382,Left,COR_KNI,Undefined,2,Bottom,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.71131,2.036729,-2.486344,2258.295771,2.851354,6:00,5.44548,2.00442,5.55931,-46.58306,-1.22807,-0.14299,3.46903,-0.33188,71.82472,-6.534062,-2.511809,0.484712,,,,,,,,,,,,-0.74469,-0.73957,-1.78953,50,5.59144,5.01598,-115.38227,2.52217,-0.98667,24.90547,-33.15393,COR_KNI,SPR_DRI,GossStadium,WCL,WCL,20220629-GossStadium-1,9bf41be0-f819-11ec-b1a6-fb28425ef674,77.76252,,,7.88659,,,,,,,33b199d9-212d-4fd9-ba3e-ba91921047f4,2022-06-30,02:09:02.16,2022-06-29T19:09:02.1656708-07:00,2022-06-30T02:09:02.1656708Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,bdde1d1c-a16a-4701-b298-e23dd66573a1,54.93587,-116.44282,12.45274,5.45399,3.93395,-16.57697,-2.00402,5.058,-0.49334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-06-29,19:09:27.24,6,6,"Dryden, Hunter",1000099651,Right,SPR_DRI,"Advincula, Jonah",1000121382,Left,COR_KNI,Undefined,2,Bottom,2,3,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Single,0,1,,91.87527,-2.111882,-1.229216,1853.624001,195.013514,12:30,5.89368,0.6169,5.89272,-15.45954,18.66934,4.62859,2.64325,-0.13884,81.52554,-5.120298,-0.398549,0.420467,72.15367,33.69813,0.283358,2969.420435,109.85542,53.45816,-5.63573,243.21393,243.21393,-6.76031,3.897791,-2.81921,10.71792,-0.52056,50,5.71499,2.64508,-132.94088,-5.32369,-4.8857,36.89167,-13.59983,COR_KNI,SPR_DRI,GossStadium,WCL,WCL,20220629-GossStadium-1,aadd8d80-f819-11ec-b1a6-fb28425ef674,89.64412,55.57314,,10.34973,,,,1.87628,2.75221,0.11689,33b199d9-212d-4fd9-ba3e-ba91921047f4,2022-06-30,02:09:27.24,2022-06-29T19:09:27.2421508-07:00,2022-06-30T02:09:27.2421508Z,FlyBall,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,40784902-93bb-4edf-a041-942dc6defde7,54.60028,-134.2114,18.44584,5.89028,-4.85532,-6.79991,-0.61455,2.81334,-2.44285,154.031043,1.87623,88.04509,-14.33708,3.5999,-0.85309,0.24484,-0.06608,0.01089,-0.00074,2.75292,58.69264,-17.67963,0.722,0.23487,-0.22401,0.07702,-0.01237,0.00076,0.1168,0.43877,-3.90772,0.89527,-0.218,0.07151,-0.02119,0.00361,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
64,2022-06-29,19:11:03.31,7,1,"Dryden, Hunter",1000099651,Right,SPR_DRI,"Scott, Spencer",1000121720,Right,COR_KNI,Undefined,2,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,89.25936,-2.651079,-2.152543,1754.16491,225.27944,1:30,5.94453,0.59458,5.74652,-20.7167,15.35914,14.09914,1.74646,-0.23547,80.06225,-6.573199,0.371137,0.432294,75.60658,-20.706871,-13.874645,,,,,5.60459,3.3865,-8.530092,0.043023,-7.92737,9.12465,-0.42451,50,5.71172,4.2419,-129.17014,-6.63409,-13.09733,32.4514,-17.09855,COR_KNI,SPR_DRI,GossStadium,WCL,WCL,20220629-GossStadium-1,e41f7360-f819-11ec-b1a6-fb28425ef674,87.1916,1.69036,,9.19711,,,,1.20127,1.69036,0.24101,33b199d9-212d-4fd9-ba3e-ba91921047f4,2022-06-30,02:11:03.31,2022-06-29T19:11:03.3149572-07:00,2022-06-30T02:11:03.3149572Z,GroundBall,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,a466c69a-d875-4db2-92da-079b1bbb2791,54.74919,-130.35782,16.2257,5.94307,-6.00831,-8.54928,-0.58853,4.72124,-6.54866,,1.19984,100.90635,,,,,,,,1.69092,-39.28952,,,,,,,,0.24136,-24.92441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
65,2022-06-29,19:12:53.62,1,1,"Barron, Jesse",1000079913,Right,COR_KNI,"Kleckner, Cole",1000132276,Left,SPR_DRI,Undefined,3,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.81091,-0.210364,-2.891508,1823.540133,266.05498,2:45,5.63618,2.67172,5.788,-38.9073,3.12004,20.99056,2.19796,1.72872,74.0143,-7.438497,0.869744,0.466592,,,,,,,,,,,,-11.5706,2.22008,-2.44537,50,5.59632,5.16843,-119.84419,-1.74683,-16.36904,29.04455,-29.03328,COR_KNI,SPR_DRI,GossStadium,WCL,WCL,20220629-GossStadium-1,25eab660-f81a-11ec-b1a6-fb28425ef674,80.78244,,,8.79662,,,,,,,33b199d9-212d-4fd9-ba3e-ba91921047f4,2022-06-30,02:12:53.62,2022-06-29T19:12:53.6266372-07:00,2022-06-30T02:12:53.6266372Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,b281692f-ce98-4b37-a05b-00a73bb84f27,54.70603,-120.97933,14.52228,5.64241,-0.61213,-14.51664,-2.65987,5.80818,-8.18452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-06-29,19:13:05.41,1,2,"Barron, Jesse",1000079913,Right,COR_KNI,"Kleckner, Cole",1000132276,Left,SPR_DRI,Undefined,3,Top,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.93162,0.34481,-2.940388,1625.977084,264.441187,2:45,5.57971,2.6124,5.42445,-46.85884,4.07433,20.22474,1.9982,1.54132,67.67152,-8.309006,0.658725,0.513655,,,,,,,,,,,,-11.0869,2.61051,-2.36525,50,5.57891,4.81773,-109.73485,-0.85683,-13.09478,25.09004,-29.09075,COR_KNI,SPR_DRI,GossStadium,WCL,WCL,20220629-GossStadium-1,2cf27c90-f81a-11ec-b1a6-fb28425ef674,73.38081,,,8.26009,,,,,,,33b199d9-212d-4fd9-ba3e-ba91921047f4,2022-06-30,02:13:05.41,2022-06-29T19:13:05.4151300-07:00,2022-06-30T02:13:05.4151300Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,f073f0bc-e6aa-4614-bd6d-38d1226cd199,55.06803,-110.88756,12.54502,5.58757,0.47969,-14.54538,-2.60041,5.41934,-6.54739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-06-29,19:13:21.08,1,3,"Barron, Jesse",1000079913,Right,COR_KNI,"Kleckner, Cole",1000132276,Left,SPR_DRI,Undefined,3,Top,0,2,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.27128,-0.037133,-4.081901,2080.685051,244.540425,2:15,5.60013,2.64387,5.6879,-32.07836,9.83056,17.05099,2.89223,0.25388,74.0267,-6.048425,-1.041691,0.465934,67.24563,-18.005934,18.891842,,,,,10.05275,7.32594,15.016971,0.09255,-10.10461,5.48205,-2.31084,50,5.57744,7.87198,-120.29888,-1.11137,-14.37508,29.68669,-24.37515,COR_KNI,SPR_DRI,GossStadium,WCL,WCL,20220629-GossStadium-1,36489f90-f81a-11ec-b1a6-fb28425ef674,80.89645,2.83379,,9.24458,,,,1.46065,2.83379,-0.21816,33b199d9-212d-4fd9-ba3e-ba91921047f4,2022-06-30,02:13:21.08,2022-06-29T19:13:21.0846340-07:00,2022-06-30T02:13:21.0846340Z,GroundBall,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,132d18a2-1b60-49a9-8615-59848c80c59e,54.80615,-121.47912,14.84335,5.60237,-0.1423,-12.18757,-2.63516,8.44348,-7.18754,180,1.45493,89.12817,,,,,,,,2.83575,-30.61911,,,,,,,,-0.22012,30.50121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
68,2022-06-29,19:13:53.14,2,1,"Barron, Jesse",1000079913,Right,COR_KNI,"Rea, Jaylin",1000132279,Right,SPR_DRI,Undefined,3,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.74734,-0.843869,-4.181075,2004.355187,233.568843,1:45,5.71091,2.61663,5.61378,-27.85805,12.68316,14.95284,2.59965,-0.04654,75.44875,-6.079471,-1.519623,0.458268,83.42034,20.7289,16.093545,2609.887738,103.87908,30.7005,36.18169,246.67282,239.26588,23.604247,2.998595,-9.06256,7.17859,-2.26889,50,5.62123,8.31127,-122.39907,-2.70216,-13.36674,30.40411,-21.58606,COR_KNI,SPR_DRI,GossStadium,WCL,WCL,20220629-GossStadium-1,495d4450-f81a-11ec-b1a6-fb28425ef674,82.24977,32.11686,,9.29859,,,,1.62924,2.68032,0.0437,33b199d9-212d-4fd9-ba3e-ba91921047f4,2022-06-30,02:13:53.14,2022-06-29T19:13:53.1417220-07:00,2022-06-30T02:13:53.1417220Z,LineDrive,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,d168d4a4-8906-4c6c-8871-a0f0a5ca1ac2,54.88045,-123.60543,15.20206,5.71146,-1.84567,-10.79303,-2.60918,8.84163,-6.68337,231.311899,1.62906,109.95148,-18.25735,3.63482,-0.73611,0.121,-0.01393,-0.00027,0.00027,2.68042,43.30166,-17.2214,1.11859,-0.18329,0.05675,-0.02011,0.00555,-0.00065,0.04378,31.71774,2.27924,-1.26402,0.30207,-0.02042,-0.00903,0.00258,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
69,2022-06-29,19:14:22.04,3,1,"Barron, Jesse",1000079913,Right,COR_KNI,"Justice, Jordan",1000133475,Right,SPR_DRI,Undefined,3,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.39287,-1.8833,-5.169585,2132.68146,236.52877,2:00,5.87742,2.58943,5.64227,-26.33879,12.44194,16.55997,1.91792,-0.86604,77.55365,-6.811468,-2.226058,0.448208,,,,,,,,,,,,-10.00469,7.35918,-2.15973,50,5.70048,10.54681,-124.6483,-4.97811,-15.45237,29.33168,-20.80772,COR_KNI,SPR_DRI,GossStadium,WCL,WCL,20220629-GossStadium-1,5a9c8cd0-f81a-11ec-b1a6-fb28425ef674,84.09592,,,8.83921,,,,,,,33b199d9-212d-4fd9-ba3e-ba91921047f4,2022-06-30,02:14:22.04,2022-06-29T19:14:22.0454020-07:00,2022-06-30T02:14:22.0454020Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,f07c8763-f0b5-48a3-887d-9ac2f1bbdd9f,54.85154,-125.78476,14.66584,5.87774,-4.17191,-10.40386,-2.57997,11.14552,-7.72619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-06-29,19:14:34.71,3,2,"Barron, Jesse",1000079913,Right,COR_KNI,"Justice, Jordan",1000133475,Right,SPR_DRI,Undefined,3,Top,2,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.86922,1.507034,-1.759389,2203.614105,69.113275,8:15,5.76611,2.83247,5.08086,-54.75523,-3.22685,-13.78079,2.62475,0.02511,67.95055,-8.472291,-4.195248,0.516648,,,,,,,,,,,,6.11874,-1.46476,-2.65471,50,5.86665,3.93786,-109.67943,0.98473,7.23362,24.72609,-33.90572,COR_KNI,SPR_DRI,GossStadium,WCL,WCL,20220629-GossStadium-1,6228ec50-f81a-11ec-b1a6-fb28425ef674,72.95577,,,7.91867,,,,,,,33b199d9-212d-4fd9-ba3e-ba91921047f4,2022-06-30,02:14:34.71,2022-06-29T19:14:34.7183748-07:00,2022-06-30T02:14:34.7183748Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,f91af29c-77d0-490a-9307-e364da529f62,55.41332,-110.89309,12.36305,5.77747,2.64896,-16.95286,-2.83929,3.5828,3.61681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
