PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
59,2022-06-04,19:09:24.03,5,1,"Obrecht, Ryan",1000103374,Right,RID_RAP,"Rollauer, Michael",1000133035,Right,WWA_SWE,Undefined,2,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.01251,-0.777872,-4.95488,1872.745716,229.659135,1:45,5.65112,1.77163,6.26558,-26.58025,15.8706,16.97076,2.7162,-1.39374,73.5839,-5.808893,-1.902748,0.468937,,,,,,,,,,,,-10.22398,8.89091,-1.41169,50,5.58031,9.53416,-117.26875,-2.31311,-14.15093,23.43052,-19.86817,RID_RAP,WWA_SWE,RidgefieldComplex,WCL,WCL,20220604-RidgefieldComplex-1,84e23800-e474-11ec-9eda-1580e3847d44,80.37843,,,7.4286,,,,,,,32aed36f-9040-482e-b16b-9023e1f28267,2022-06-05,02:09:24.03,2022-06-04T19:09:24.0398066-07:00,2022-06-05T02:09:24.0398066Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,43a72d2b-2815-48ad-80a6-24929c71e162,54.23162,-118.1112,11.71526,5.65063,-1.59873,-9.93408,-1.76365,10.04296,-7.07547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-06-04,19:09:45.58,5,2,"Obrecht, Ryan",1000103374,Right,RID_RAP,"Rollauer, Michael",1000133035,Right,WWA_SWE,Undefined,2,Top,1,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.08782,-0.562455,-3.556812,1987.442205,233.094638,1:45,5.5911,1.93279,6.22472,-25.62651,15.43843,18.78375,2.93558,0.21211,74.93749,-5.40469,-0.171078,0.461219,38.34142,-44.501271,-87.918019,,,,,5.93951,5.60756,-34.964981,0.084879,-10.83264,8.56709,-1.67614,50,5.53617,6.72305,-119.13391,-1.88058,-15.53518,23.34374,-19.88793,RID_RAP,WWA_SWE,RidgefieldComplex,WCL,WCL,20220604-RidgefieldComplex-1,91baf210-e474-11ec-9eda-1580e3847d44,81.72355,3.40146,,7.15033,,,,4.7417,3.40146,0.05514,32aed36f-9040-482e-b16b-9023e1f28267,2022-06-05,02:09:45.58,2022-06-04T19:09:45.5816434-07:00,2022-06-05T02:09:45.5816434Z,GroundBall,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,181c176e-447a-445a-a631-39071a7b9b3a,54.27545,-119.96874,11.67187,5.59071,-1.16934,-9.94397,-1.9265,7.27863,-7.76759,180,4.74137,1.48145,,,,,,,,3.41046,-40.07444,,,,,,,,0.06428,-40.75132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
61,2022-06-04,19:10:45.88,6,1,"Obrecht, Ryan",1000103374,Right,RID_RAP,"Craig, Joseph",1000131864,Right,WWA_SWE,Undefined,2,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.01665,2.411936,-2.937503,2143.285273,37.08431,7:15,5.49888,1.85706,5.59961,-61.19925,-5.11575,-5.14359,2.65498,-1.31637,65.5047,-8.738203,-3.85381,0.539,,,,,,,,,,,,1.79878,-2.76626,-1.60182,50,5.66586,5.46318,-102.99811,2.50144,1.93365,16.99561,-35.14771,RID_RAP,WWA_SWE,RidgefieldComplex,WCL,WCL,20220604-RidgefieldComplex-1,b5b94540-e474-11ec-9eda-1580e3847d44,69.93028,,,5.51195,,,,,,,32aed36f-9040-482e-b16b-9023e1f28267,2022-06-05,02:10:45.88,2022-06-04T19:10:45.8885362-07:00,2022-06-05T02:10:45.8885362Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,19aeb061-707a-47fe-a785-c0314153b3bd,54.90174,-103.80379,8.49781,5.50779,4.16762,-17.57386,-1.85864,5.37152,0.96682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-06-04,19:11:11.47,6,2,"Obrecht, Ryan",1000103374,Right,RID_RAP,"Craig, Joseph",1000131864,Right,WWA_SWE,Undefined,2,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.61597,3.361499,-0.872224,2168.663654,59.452791,8:00,5.50226,1.86563,5.50872,-59.82015,-3.02047,-7.99871,3.66478,0.38334,64.9694,-7.557088,-2.296583,0.542431,,,,,,,,,,,,3.79717,-1.91654,-1.78399,50,5.75541,1.84033,-102.44171,4.20641,4.04539,16.51985,-34.21587,RID_RAP,WWA_SWE,RidgefieldComplex,WCL,WCL,20220604-RidgefieldComplex-1,c4f12500-e474-11ec-9eda-1580e3847d44,69.488,,,5.64656,,,,,,,32aed36f-9040-482e-b16b-9023e1f28267,2022-06-05,02:11:11.47,2022-06-04T19:11:11.4725106-07:00,2022-06-05T02:11:11.4725106Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,ff195a4b-479e-482e-b689-c1b84c07ddee,54.99205,-103.24359,8.25992,5.51092,5.86727,-17.10793,-1.86856,1.64397,2.02269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-06-04,19:11:37.56,6,3,"Obrecht, Ryan",1000103374,Right,RID_RAP,"Craig, Joseph",1000131864,Right,WWA_SWE,Undefined,2,Top,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.60662,0.228589,-2.452315,2261.421878,27.758001,7:00,5.39086,1.95598,5.39521,-60.35409,-4.88118,-3.4524,0.57578,-0.63131,66.42618,-10.681299,-3.067249,0.536058,,,,,,,,,,,,1.09063,-2.26933,-1.73446,50,5.36779,4.56996,-103.97354,-1.43302,1.19341,17.49956,-34.65722,RID_RAP,WWA_SWE,RidgefieldComplex,WCL,WCL,20220604-RidgefieldComplex-1,d47ddb80-e474-11ec-9eda-1580e3847d44,70.31408,,,5.18044,,,,,,,32aed36f-9040-482e-b16b-9023e1f28267,2022-06-05,02:11:37.56,2022-06-04T19:11:37.5643378-07:00,2022-06-05T02:11:37.5643378Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,8d29a146-065c-44ee-bbbe-d4345df7f074,55.10785,-104.8297,8.74978,5.39642,0.26258,-17.32861,-1.95661,4.51158,0.59671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-06-04,19:12:49.04,6,4,"Obrecht, Ryan",1000103374,Right,RID_RAP,"Craig, Joseph",1000131864,Right,WWA_SWE,Undefined,2,Top,2,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.34429,-0.590992,-4.784114,2065.137835,217.809625,1:15,5.56608,1.74155,6.28727,-25.06056,17.95721,12.81666,2.93113,-1.6096,73.12397,-5.348603,-2.478591,0.472058,,,,,,,,,,,,-7.99304,9.91497,-1.39412,50,5.51014,9.26374,-116.34063,-1.85181,-10.91517,22.56856,-18.63431,RID_RAP,WWA_SWE,RidgefieldComplex,WCL,WCL,20220604-RidgefieldComplex-1,ff1b20f0-e474-11ec-9eda-1580e3847d44,79.84704,,,7.22032,,,,,,,32aed36f-9040-482e-b16b-9023e1f28267,2022-06-05,02:12:49.04,2022-06-04T19:12:49.0454258-07:00,2022-06-05T02:12:49.0454258Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,b859e9bd-4e43-4fa7-9fdd-750bf227f7fd,54.20917,-117.15431,11.28428,5.5648,-1.17998,-9.31716,-1.7352,9.65727,-5.45759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-06-04,19:13:07.22,6,5,"Obrecht, Ryan",1000103374,Right,RID_RAP,"Craig, Joseph",1000131864,Right,WWA_SWE,Undefined,2,Top,2,3,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.71944,-1.387363,-3.979105,1952.91827,244.081109,2:15,5.22232,1.9822,6.07865,-30.4149,11.10808,20.1954,1.40078,-0.02233,75.12479,-7.051036,-0.348234,0.463784,,,,,,,,,,,,-11.67568,6.46847,-1.68559,50,5.09845,7.52501,-118.57096,-3.77967,-16.66605,22.10652,-22.94089,RID_RAP,WWA_SWE,RidgefieldComplex,WCL,WCL,20220604-RidgefieldComplex-1,09f46180-e475-11ec-9eda-1580e3847d44,81.27153,,,6.59465,,,,,,,32aed36f-9040-482e-b16b-9023e1f28267,2022-06-05,02:13:07.22,2022-06-04T19:13:07.2229106-07:00,2022-06-05T02:13:07.2229106Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,1f3fb4cc-7038-46e3-bc15-da873e8a7216,54.42345,-119.39283,11.05326,5.22312,-2.92678,-11.47045,-1.97687,8.14461,-8.33303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-06-04,19:13:29.91,6,6,"Obrecht, Ryan",1000103374,Right,RID_RAP,"Craig, Joseph",1000131864,Right,WWA_SWE,Undefined,2,Top,2,3,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.56695,0.351645,-3.559871,1831.639839,230.239442,1:45,5.3047,1.89281,6.25031,-26.24474,14.4382,15.73229,3.44256,-0.0834,75.05816,-4.61505,-0.724158,0.459069,,,,,,,,,,,,-9.16469,7.78453,-1.63532,50,5.31793,6.8543,-119.75983,0.00666,-13.24772,24.14011,-20.92141,RID_RAP,WWA_SWE,RidgefieldComplex,WCL,WCL,20220604-RidgefieldComplex-1,178b1460-e475-11ec-9eda-1580e3847d44,82.10635,,,7.50878,,,,,,,32aed36f-9040-482e-b16b-9023e1f28267,2022-06-05,02:13:29.91,2022-06-04T19:13:29.9191026-07:00,2022-06-05T02:13:29.9191026Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,be6842be-e2e8-489f-906d-292bd968149d,54.24723,-120.61291,12.07005,5.30463,0.746,-10.46071,-1.88581,7.32246,-6.62386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-06-04,19:15:36.29,1,1,"Scudder, Cameron",1000122148,Left,WWA_SWE,"Kirkpatrick, Nathan",1000073227,Right,RID_RAP,Undefined,2,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.46458,-0.787795,1.913143,2314.990882,152.838883,11:00,5.66255,-2.04344,6.07832,-24.60828,15.83241,-7.52028,2.88252,-0.89938,76.09415,-5.404054,0.559198,0.4577,,,,,,,,,,,,4.35118,8.73386,1.89939,50,5.5884,-3.71796,-119.86484,-2.35487,6.38863,21.17236,-19.3505,RID_RAP,WWA_SWE,RidgefieldComplex,WCL,WCL,20220604-RidgefieldComplex-1,62d22ad0-e475-11ec-9eda-1580e3847d44,82.35187,,,6.37043,,,,,,,32aed36f-9040-482e-b16b-9023e1f28267,2022-06-05,02:15:36.29,2022-06-04T19:15:36.2917618-07:00,2022-06-05T02:15:36.2917618Z,,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,56d6f33f-a254-438c-8ad9-6418e469fde1,54.41988,-120.64302,10.58618,5.66188,-1.64365,-9.67525,2.04036,-3.95277,3.19431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-06-04,19:15:45.83,1,2,"Scudder, Cameron",1000122148,Left,WWA_SWE,"Kirkpatrick, Nathan",1000073227,Right,RID_RAP,Undefined,2,Bottom,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.04894,2.430563,0.21569,2585.38449,306.610107,4:15,5.64018,-2.23352,4.76133,-61.90421,-7.61307,12.35048,2.78758,-0.9998,67.63589,-8.667329,2.388665,0.530317,,,,,,,,,,,,-6.01114,-3.89465,2.20042,50,5.82902,-0.88378,-106.03318,2.33345,-6.88776,17.03282,-36.63667,RID_RAP,WWA_SWE,RidgefieldComplex,WCL,WCL,20220604-RidgefieldComplex-1,68900be0-e475-11ec-9eda-1580e3847d44,71.07523,,,5.41305,,,,,,,32aed36f-9040-482e-b16b-9023e1f28267,2022-06-05,02:15:45.83,2022-06-04T19:15:45.8374898-07:00,2022-06-05T02:15:45.8374898Z,,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,e1f16278-24f9-4d24-bbe5-c20b8ac1aeb0,55.74142,-106.95148,8.51641,5.64997,4.30868,-18.31833,2.23806,-0.51243,-3.44388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-06-04,19:15:57.53,1,3,"Scudder, Cameron",1000122148,Left,WWA_SWE,"Kirkpatrick, Nathan",1000073227,Right,RID_RAP,Undefined,2,Bottom,0,0,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,74.2149,1.466784,1.56157,2615.85852,305.955975,4:15,5.72809,-2.24334,5.58923,-57.24416,-6.5841,10.92347,2.32818,0.12545,69.29698,-8.9195,3.512406,0.512276,,,,,,,,,,,,-5.21996,-3.40429,2.10176,50,5.8158,-3.32379,-107.94641,0.97052,-6.23209,16.70665,-36.23843,RID_RAP,WWA_SWE,RidgefieldComplex,WCL,WCL,20220604-RidgefieldComplex-1,6f847120-e475-11ec-9eda-1580e3847d44,73.57834,,,4.91792,,,,,,,32aed36f-9040-482e-b16b-9023e1f28267,2022-06-05,02:15:57.53,2022-06-04T19:15:57.5386354-07:00,2022-06-05T02:15:57.5386354Z,,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,397339a5-81d8-49f4-803b-593fd620ac74,54.91472,-108.70439,8.35333,5.73447,2.61465,-18.11922,2.24614,-3.04104,-3.11604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-06-04,19:16:13.08,1,4,"Scudder, Cameron",1000122148,Left,WWA_SWE,"Kirkpatrick, Nathan",1000073227,Right,RID_RAP,Undefined,2,Bottom,0,0,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.46387,-0.572651,2.835525,2518.587451,155.927838,11:15,5.74656,-1.85789,6.10637,-24.10021,13.69178,-5.60894,3.20799,0.29895,78.53284,-5.095991,1.826426,0.442457,79.77277,37.745183,28.041453,3460.891183,92.23058,69.23625,59.94564,250.28065,242.02134,39.164721,4.629285,3.66697,7.57552,1.64294,50,5.68979,-5.93345,-124.13568,-1.96188,5.74825,23.7765,-20.29879,RID_RAP,WWA_SWE,RidgefieldComplex,WCL,WCL,20220604-RidgefieldComplex-1,78bc5dc0-e475-11ec-9eda-1580e3847d44,85.18892,75.10411,,6.93103,,,,1.34999,3.22157,-0.28487,32aed36f-9040-482e-b16b-9023e1f28267,2022-06-05,02:16:13.08,2022-06-04T19:16:13.0896626-07:00,2022-06-05T02:16:13.0896626Z,FlyBall,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,d783b35c-95a1-4929-a85b-e8dbc21caca9,54.39313,-124.97429,11.88825,5.74636,-1.24594,-10.14939,1.85579,-6.13619,2.87413,213.849776,1.35307,81.59122,-19.59227,4.84563,-0.9384,0.15639,-0.03769,0.0077,-0.0006,3.22282,71.58888,-20.11073,1.04272,0.28119,-0.23635,0.07662,-0.01151,0.00065,-0.28109,43.40575,-1.30473,-1.51039,1.06898,-0.44051,0.10752,-0.0137,0.0007,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
71,2022-06-04,19:16:47.61,2,1,"Scudder, Cameron",1000122148,Left,WWA_SWE,"Espinoza, Stephen",1000093074,Right,RID_RAP,Undefined,2,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.50839,2.240303,0.657393,2587.025777,318.577273,4:30,5.5885,-2.06319,5.57174,-63.45814,-10.69949,10.97646,2.39412,-0.53441,67.23384,-9.327835,2.618707,0.522779,,,,,,,,,,,,-5.36174,-5.61784,1.99912,50,5.7397,-1.62169,-106.68345,2.15949,-6.11661,20.09277,-38.58281,RID_RAP,WWA_SWE,RidgefieldComplex,WCL,WCL,20220604-RidgefieldComplex-1,8d4d9060-e475-11ec-9eda-1580e3847d44,72.10013,,,6.27455,,,,,,,32aed36f-9040-482e-b16b-9023e1f28267,2022-06-05,02:16:47.61,2022-06-04T19:16:47.6184818-07:00,2022-06-05T02:16:47.6184818Z,,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,70ea9d77-5e8d-4af4-8e03-109136a76acc,54.93023,-107.60801,10.04638,5.59949,3.93486,-19.2914,2.06726,-1.34024,-3.0583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-06-04,19:16:57.58,2,2,"Scudder, Cameron",1000122148,Left,WWA_SWE,"Espinoza, Stephen",1000093074,Right,RID_RAP,Undefined,2,Bottom,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.52516,2.000626,0.185091,2580.570481,323.972539,4:45,5.60869,-2.14467,5.385,-65.22818,-12.0926,10.08241,2.04902,-1.13097,67.2542,-9.840129,1.981913,0.524643,,,,,,,,,,,,-5.01425,-6.19433,2.12072,50,5.7413,-0.71899,-106.69361,1.59289,-5.71613,20.24827,-39.23545,RID_RAP,WWA_SWE,RidgefieldComplex,WCL,WCL,20220604-RidgefieldComplex-1,93482c50-e475-11ec-9eda-1580e3847d44,71.84393,,,6.27096,,,,,,,32aed36f-9040-482e-b16b-9023e1f28267,2022-06-05,02:16:57.58,2022-06-04T19:16:57.5821554-07:00,2022-06-05T02:16:57.5821554Z,,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,9ac43932-1383-450d-82c9-12bded2b99e6,55.11711,-107.66035,10.12413,5.62053,3.46617,-19.61772,2.14853,-0.44608,-2.85807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-06-04,19:17:06.90,2,3,"Scudder, Cameron",1000122148,Left,WWA_SWE,"Espinoza, Stephen",1000093074,Right,RID_RAP,Undefined,2,Bottom,1,0,2,Fastball,Cutter,InPlay,Undefined,GroundBall,Single,0,0,,85.32006,-1.689611,2.233521,2545.264976,162.350568,11:30,5.60773,-2.04341,6.15411,-24.98982,13.11461,-3.78055,1.96257,-0.29386,78.04464,-6.381003,1.551946,0.444282,49.34639,-67.043064,131.010668,,,,,1.40558,1.45632,41.634111,0.02957,2.60134,7.64016,1.87559,50,5.46639,-4.68511,-123.85553,-4.39747,4.03023,25.34046,-20.33719,RID_RAP,WWA_SWE,RidgefieldComplex,WCL,WCL,20220604-RidgefieldComplex-1,98ca15d0-e475-11ec-9eda-1580e3847d44,84.83892,1.98236,,7.27543,,,,1.60155,1.98236,0.30019,32aed36f-9040-482e-b16b-9023e1f28267,2022-06-05,02:17:06.90,2022-06-04T19:17:06.9094642-07:00,2022-06-05T02:17:06.9094642Z,GroundBall,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,7835714a-6e45-4a5e-adc3-8b542f3613a5,54.3442,-124.74117,12.67023,5.60766,-3.68669,-10.1686,2.0418,-4.82596,2.01511,,1.60207,-18.63393,,,,,,,,1.98425,-67.03859,,,,,,,,0.29959,21.42783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
74,2022-06-04,19:17:51.53,3,1,"Scudder, Cameron",1000122148,Left,WWA_SWE,"Laurenza, Nick",1000132737,Right,RID_RAP,Undefined,2,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.11206,-2.716771,2.664744,2377.038192,158.426209,11:15,5.82893,-2.26928,5.93969,-22.31096,18.49808,-6.75142,1.44487,-0.35817,75.58685,-6.930375,1.453125,0.459779,,,,,,,,,,,,4.34201,10.78016,2.06078,50,5.59966,-5.35275,-120.44431,-6.35501,6.31651,25.50891,-16.49174,RID_RAP,WWA_SWE,RidgefieldComplex,WCL,WCL,20220604-RidgefieldComplex-1,b3641530-e475-11ec-9eda-1580e3847d44,81.9794,,,7.52521,,,,,,,32aed36f-9040-482e-b16b-9023e1f28267,2022-06-05,02:17:51.53,2022-06-04T19:17:51.5375858-07:00,2022-06-05T02:17:51.5375858Z,,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,fa825f74-1396-48ec-8956-f2c80a17fd9e,54.55987,-121.40621,12.75446,5.82757,-5.73314,-8.24587,2.26712,-5.59093,3.15825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-06-04,19:18:08.21,3,2,"Scudder, Cameron",1000122148,Left,WWA_SWE,"Laurenza, Nick",1000132737,Right,RID_RAP,Undefined,2,Bottom,1,1,0,Fastball,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,81.49707,-0.050485,2.486323,1992.557348,164.800222,11:30,5.75047,-2.21096,6.21387,-31.00891,10.54497,-2.51221,3.11976,-0.12435,74.67882,-5.852977,2.033209,0.463956,84.17618,27.543284,35.139682,2682.884782,83.09007,44.17193,72.08347,246.27831,166.72105,48.490281,3.648127,2.00146,5.86918,2.02582,50,5.73113,-5.04852,-118.37292,-1.00398,2.83893,22.6592,-23.84897,RID_RAP,WWA_SWE,RidgefieldComplex,WCL,WCL,20220604-RidgefieldComplex-1,bd741250-e475-11ec-9eda-1580e3847d44,81.24135,47.64203,,6.81825,,,,-0.00613,2.61294,0.10058,32aed36f-9040-482e-b16b-9023e1f28267,2022-06-05,02:18:08.21,2022-06-04T19:18:08.2145010-07:00,2022-06-05T02:18:08.2145010Z,LineDrive,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,88c0dc38-45ca-4f2e-8814-2514dc166820,54.28476,-119.19029,11.3296,5.75183,-0.14369,-11.92448,2.20978,-5.15093,1.41947,,-0.00483,89.47669,-21.50751,4.63754,-0.68501,-0.05576,0.04314,-0.0069,0.00041,2.61261,57.09786,-21.06048,2.35307,-0.41752,0.04464,0.01332,-0.00564,0.00055,0.10118,62.98825,-1.20521,-1.95186,0.95596,-0.32011,0.06988,-0.00884,0.00045,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
76,2022-06-04,19:18:42.79,3,3,"Scudder, Cameron",1000122148,Left,WWA_SWE,"Laurenza, Nick",1000132737,Right,RID_RAP,Undefined,2,Bottom,1,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Error,0,0,,81.422,-1.706725,3.20233,2188.295284,143.130393,10:45,5.67616,-2.23678,6.13617,-27.81234,13.82898,-9.41902,1.77816,-0.05896,75.01369,-6.901332,1.506372,0.464444,,,,,,,,,,,,5.79099,7.9928,1.99735,50,5.53119,-6.2786,-118.20488,-4.32571,8.22814,21.63604,-20.81742,RID_RAP,WWA_SWE,RidgefieldComplex,WCL,WCL,20220604-RidgefieldComplex-1,d1f69ef0-e475-11ec-9eda-1580e3847d44,81.156,,,6.40831,,,,,,,32aed36f-9040-482e-b16b-9023e1f28267,2022-06-05,02:18:42.79,2022-06-04T19:18:42.7978482-07:00,2022-06-05T02:18:42.7978482Z,,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,910e679b-6db3-4564-9a84-8881e7d1c79f,54.36449,-119.00107,10.81802,5.67628,-3.55965,-10.40871,2.23397,-6.58139,4.11407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
